time	away	score	home
14:24	 	36-40	Foul on Trey Freeman.
14:21	Kendall Anthony missed Jumper.	36-40	 
14:21	 	36-40	Richard Ross Defensive Rebound.
14:15	Foul on ShawnDre' Jones.	36-40	 
14:08	 	36-40	Richard Ross missed Jumper.
14:08	 	36-40	Denzell Taylor Offensive Rebound.
13:55	 	36-42	Keenan Palmore made Layup.
13:45	 	36-42	Foul on Richard Ross.
13:45	Terry Allen missed Free Throw.	36-42	 
13:45	Richmond Deadball Team Rebound.	36-42	 
13:45	Terry Allen made Free Throw.	37-42	 
13:16	 	37-42	Keenan Palmore missed Jumper.
13:16	ShawnDre' Jones Block.	37-42	 
13:14	Terry Allen Defensive Rebound.	37-42	 
13:09	Kendall Anthony missed Three Point Jumper.	37-42	 
13:09	 	37-42	Jordan Baker Defensive Rebound.
12:53	 	37-42	Ambrose Mosley missed Layup.
12:53	Alonzo Nelson-Ododa Block.	37-42	 
12:53	 	37-42	- Team Offensive Rebound.
12:49	 	37-42	Ambrose Mosley missed Three Point Jumper.
12:49	Alonzo Nelson-Ododa Defensive Rebound.	37-42	 
12:33	T.J. Cline made Jumper.	39-42	 
12:01	 	39-45	Jordan Baker made Three Point Jumper. Assisted by Keenan Palmore.
11:39	Alonzo Nelson-Ododa made Layup. Assisted by ShawnDre' Jones.	41-45	 
11:19	 	41-45	Keenan Palmore missed Layup.
11:19	 	41-45	Denzell Taylor Offensive Rebound.
11:05	 	41-45	Jordan Baker missed Layup.
11:05	 	41-45	Jordan Baker Offensive Rebound.
10:32	 	41-47	Denzell Taylor made Layup. Assisted by Keenan Palmore.
10:06	ShawnDre' Jones missed Jumper.	41-47	 
10:06	Richmond Offensive Rebound.	41-47	 
10:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:45	 	41-47	Foul on Keenan Palmore.
9:38	 	41-47	Foul on Jonathan Arledge.
9:38	Alonzo Nelson-Ododa made Free Throw.	42-47	 
9:38	Alonzo Nelson-Ododa made Free Throw.	43-47	 
9:19	 	43-49	Denzell Taylor made Layup. Assisted by Nik Biberaj.
8:51	Deion Taylor missed Layup.	43-49	 
8:51	 	43-49	Ambrose Mosley Defensive Rebound.
8:30	 	43-49	Denzell Taylor missed Jumper.
8:30	Alonzo Nelson-Ododa Block.	43-49	 
8:26	Trey Davis Defensive Rebound.	43-49	 
8:22	Foul on Trey Davis.	43-49	 
8:22	Trey Davis Turnover.	43-49	 
7:56	 	43-49	Foul on Nik Biberaj.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	43-49	Foul on Denzell Taylor.
7:48	T.J. Cline made Free Throw.	44-49	 
7:48	T.J. Cline missed Free Throw.	44-49	 
7:48	 	44-49	Ambrose Mosley Defensive Rebound.
7:29	 	44-49	Trey Freeman missed Jumper.
7:29	ShawnDre' Jones Defensive Rebound.	44-49	 
7:07	ShawnDre' Jones made Jumper.	46-49	 
6:43	 	46-49	Trey Freeman missed Three Point Jumper.
6:43	 	46-49	Ambrose Mosley Offensive Rebound.
6:40	 	46-49	Ambrose Mosley missed Layup.
6:40	Alonzo Nelson-Ododa Defensive Rebound.	46-49	 
6:34	ShawnDre' Jones made Three Point Jumper. Assisted by Kendall Anthony.	49-49	 
6:32	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
6:22	Foul on ShawnDre' Jones.	49-49	 
6:10	Foul on ShawnDre' Jones.	49-49	 
6:10	 	49-50	Trey Freeman made Free Throw.
6:10	 	49-51	Trey Freeman made Free Throw.
5:48	Terry Allen made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.	52-51	 
5:29	 	52-51	Ambrose Mosley missed Three Point Jumper.
5:29	Alonzo Nelson-Ododa Defensive Rebound.	52-51	 
5:03	Foul on Alonzo Nelson-Ododa.	52-51	 
5:03	Alonzo Nelson-Ododa Turnover.	52-51	 
4:32	 	52-51	Trey Freeman missed Jumper.
4:32	 	52-51	Ambrose Mosley Offensive Rebound.
4:30	 	52-51	Ambrose Mosley missed Layup.
4:30	Alonzo Nelson-Ododa Defensive Rebound.	52-51	 
4:16	Terry Allen Turnover.	52-51	 
4:14	 	52-51	Trey Freeman Steal.
4:11	 	52-51	Aaron Bacote missed Three Point Jumper.
4:11	Trey Davis Defensive Rebound.	52-51	 
3:54	Kendall Anthony missed Jumper.	52-51	 
3:54	 	52-51	Ambrose Mosley Defensive Rebound.
3:46	Old Dominion  Timeout	Old Dominion  Timeout	Old Dominion  Timeout
3:35	 	52-53	Richard Ross made Jumper. Assisted by Trey Freeman.
3:03	Terry Allen missed Jumper.	52-53	 
3:03	 	52-53	Richard Ross Defensive Rebound.
2:34	 	52-55	Trey Freeman made Layup.
2:30	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
2:18	 	52-55	Foul on Jordan Baker.
2:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:18	Kendall Anthony missed Free Throw.	52-55	 
2:18	Richmond Deadball Team Rebound.	52-55	 
2:18	Kendall Anthony made Free Throw.	53-55	 
1:59	Foul on ShawnDre' Jones.	53-55	 
1:59	 	53-56	Trey Freeman made Free Throw.
1:59	 	53-57	Trey Freeman made Free Throw.
1:37	Trey Davis missed Layup.	53-57	 
1:37	 	53-57	Trey Freeman Defensive Rebound.
1:10	 	53-60	Jordan Baker made Three Point Jumper. Assisted by Trey Freeman.
0:52	Kendall Anthony missed Jumper.	53-60	 
0:52	 	53-60	Trey Freeman Defensive Rebound.
0:50	 	53-60	Trey Freeman Turnover.
0:41	Kendall Anthony made Layup.	55-60	 
0:41	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:32	Foul on Kendall Anthony.	55-60	 
0:32	 	55-61	Trey Freeman made Free Throw.
0:32	 	55-62	Trey Freeman made Free Throw.
0:27	Kendall Anthony missed Three Point Jumper.	55-62	 
0:27	 	55-62	Trey Freeman Defensive Rebound.
0:17	 	55-62	Trey Freeman Turnover.
0:17	T.J. Cline Steal.	55-62	 
0:17	Kendall Anthony made Layup. Assisted by T.J. Cline.	57-62	 
0:17	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:12	Foul on Trey Davis.	57-62	 
0:12	 	57-62	Aaron Bacote missed Free Throw.
0:12	 	57-63	Aaron Bacote made Free Throw.
0:06	Deion Taylor missed Layup.	57-63	 
0:06	 	57-63	Jordan Baker Defensive Rebound.
0:00	End of Game	End of Game	End of Game
