time	away	score	home
13:06	 	3-9	Foul on Tim Quarterman.
13:06	Isaiah Manderson made Free Throw.	4-9	 
13:06	Isaiah Manderson made Free Throw.	5-9	 
12:51	 	5-9	Foul on Brian Bridgewater.
12:51	 	5-9	Brian Bridgewater Turnover.
12:40	Isaiah Manderson Turnover.	5-9	 
12:31	 	5-11	Josh Gray made Layup.
12:21	Toddrick Gotcher Turnover.	5-11	 
12:06	 	5-11	Jarell Martin missed Jumper.
12:06	Toddrick Gotcher Defensive Rebound.	5-11	 
11:58	Toddrick Gotcher missed Layup.	5-11	 
11:55	Robert Turner Offensive Rebound.	5-11	 
11:52	Robert Turner made Jumper.	7-11	 
11:47	 	7-11	Tim Quarterman missed Three Point Jumper.
11:47	 	7-11	Jarell Martin Offensive Rebound.
11:37	 	7-11	Jarell Martin missed Jumper.
11:37	Robert Turner Defensive Rebound.	7-11	 
11:22	Robert Turner made Three Point Jumper. Assisted by Toddrick Gotcher.	10-11	 
11:10	 	10-13	Jarell Martin made Layup.
11:01	 	10-13	Foul on Tim Quarterman.
11:00	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:56	Zach Smith made Jumper.	12-13	 
10:36	 	12-13	Brian Bridgewater missed Jumper.
10:36	Keenan Evans Defensive Rebound.	12-13	 
10:29	Justin Gray Turnover.	12-13	 
10:29	 	12-13	Jalyn Patterson Steal.
10:23	 	12-13	Aaron Epps missed Jumper.
10:23	 	12-13	Jordan Mickey Offensive Rebound.
10:14	 	12-13	Jordan Mickey missed Jumper.
10:14	Randy Onwuasor Defensive Rebound.	12-13	 
10:07	Justin Gray made Jumper.	14-13	 
10:00	 	14-15	Jordan Mickey made Jumper.
9:28	Zach Smith missed Three Point Jumper.	14-15	 
9:28	 	14-15	Brian Bridgewater Defensive Rebound.
9:18	 	14-17	Josh Gray made Jumper.
9:13	Zach Smith Turnover.	14-17	 
9:13	 	14-17	Jalyn Patterson Steal.
9:05	 	14-17	Jalyn Patterson missed Layup.
9:05	Zach Smith Defensive Rebound.	14-17	 
8:56	 	14-17	Foul on Aaron Epps.
8:56	Justin Gray made Free Throw.	15-17	 
8:56	Justin Gray made Free Throw.	16-17	 
8:43	Foul on Norense Odiase.	16-17	 
8:40	 	16-17	Aaron Epps missed Three Point Jumper.
8:40	 	16-17	Jalyn Patterson Offensive Rebound.
8:40	 	16-17	Jalyn Patterson missed Three Point Jumper.
8:40	Robert Turner Defensive Rebound.	16-17	 
8:40	Zach Smith made Layup.	18-17	 
8:40	 	18-17	Jalyn Patterson missed Jumper.
8:40	 	18-17	Elbert Robinson III Offensive Rebound.
8:25	Foul on Randy Onwuasor.	18-17	 
7:59	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:58	 	18-18	Josh Gray made Free Throw.
7:58	 	18-19	Josh Gray made Free Throw.
7:58	 	18-20	Josh Gray made Free Throw.
7:40	Keenan Evans missed Jumper.	18-20	 
7:40	 	18-20	Jordan Mickey Defensive Rebound.
7:30	 	18-20	Josh Gray missed Jumper.
7:30	Robert Turner Defensive Rebound.	18-20	 
7:18	Zach Smith made Layup. Assisted by Norense Odiase.	20-20	 
6:58	 	20-20	Josh Gray Turnover.
6:33	Zach Smith made Layup.	22-20	 
6:14	 	22-22	Keith Hornsby made Jumper. Assisted by Jordan Mickey.
5:58	Keenan Evans made Three Point Jumper. Assisted by Robert Turner.	25-22	 
5:47	 	25-22	Keith Hornsby Turnover.
5:47	Zach Smith Steal.	25-22	 
5:47	 	25-22	Foul on Elbert Robinson III.
5:47	Zach Smith missed Free Throw.	25-22	 
5:47	 	25-22	Jarell Martin Defensive Rebound.
5:39	 	25-24	Keith Hornsby made Jumper.
5:11	 	25-24	Foul on Jordan Mickey.
5:11	Norense Odiase missed Free Throw.	25-24	 
5:11	 	25-24	Jordan Mickey Defensive Rebound.
5:07	 	25-24	Jarell Martin Turnover.
4:45	Norense Odiase missed Jumper.	25-24	 
4:45	 	25-24	Aaron Epps Block.
4:45	Toddrick Gotcher Offensive Rebound.	25-24	 
4:28	Norense Odiase made Jumper.	27-24	 
4:19	 	27-24	Jarell Martin missed Jumper.
4:19	Keenan Evans Defensive Rebound.	27-24	 
3:52	Toddrick Gotcher made Jumper. Assisted by Randy Onwuasor.	29-24	 
3:20	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:17	 	29-24	Jarell Martin missed Jumper.
3:17	Robert Turner Defensive Rebound.	29-24	 
2:42	Toddrick Gotcher made Three Point Jumper. Assisted by Robert Turner.	32-24	 
2:26	Foul on Alex Foster.	32-24	 
2:14	 	32-24	Josh Gray missed Three Point Jumper.
2:14	Robert Turner Defensive Rebound.	32-24	 
2:06	Robert Turner made Jumper.	34-24	 
1:38	 	34-24	Jarell Martin missed Three Point Jumper.
1:38	Randy Onwuasor Defensive Rebound.	34-24	 
1:01	Randy Onwuasor missed Jumper.	34-24	 
1:01	 	34-24	Jarell Martin Defensive Rebound.
0:49	 	34-24	Aaron Epps missed Three Point Jumper.
0:49	 	34-24	Jarell Martin Offensive Rebound.
0:40	 	34-24	Jarell Martin missed Jumper.
0:40	Isaiah Manderson Defensive Rebound.	34-24	 
0:35	Robert Turner made Jumper.	36-24	 
0:13	 	36-24	Aaron Epps missed Three Point Jumper.
0:13	Robert Turner Defensive Rebound.	36-24	 
0:02	Isaiah Manderson missed Jumper.	36-24	 
0:02	 	36-24	Aaron Epps Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	36-24	Jump Ball won by LSU
19:51	 	36-26	Jordan Mickey made Jumper. Assisted by Tim Quarterman.
19:17	Norense Odiase Turnover.	36-26	 
19:17	 	36-26	Jordan Mickey Steal.
19:11	Foul on Norense Odiase.	36-26	 
19:09	Foul on Norense Odiase.	36-26	 
19:08	Foul on Zach Smith.	36-26	 
19:08	Foul on Zach Smith.	36-26	 
19:08	 	36-27	Jarell Martin made Free Throw.
19:08	 	36-28	Jarell Martin made Free Throw.
18:47	Robert Turner missed Three Point Jumper.	36-28	 
18:47	Isaiah Manderson Offensive Rebound.	36-28	 
18:44	 	36-28	Foul on Jarell Martin.
18:44	Isaiah Manderson made Free Throw.	37-28	 
18:44	Isaiah Manderson missed Free Throw.	37-28	 
18:44	 	37-28	Keith Hornsby Defensive Rebound.
18:24	Foul on Randy Onwuasor.	37-28	 
18:07	 	37-28	Foul on Josh Gray.
18:07	 	37-28	Josh Gray Turnover.
17:49	Randy Onwuasor Turnover.	37-28	 
17:32	Foul on Randy Onwuasor.	37-28	 
17:14	 	37-28	Jarell Martin missed Jumper.
17:14	Isaiah Manderson Defensive Rebound.	37-28	 
16:49	Robert Turner missed Jumper.	37-28	 
16:49	 	37-28	Jarell Martin Defensive Rebound.
16:42	 	37-30	Tim Quarterman made Layup. Assisted by Jarell Martin.
16:36	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
16:07	Clark Lammert Turnover.	37-30	 
16:07	 	37-30	Jarell Martin Steal.
15:59	 	37-32	Jarell Martin made Dunk. Assisted by Tim Quarterman.
15:44	Justin Gray missed Jumper.	37-32	 
15:44	 	37-32	Jordan Mickey Defensive Rebound.
15:38	Foul on Isaiah Manderson.	37-32	 
15:38	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:38	 	37-33	Tim Quarterman made Free Throw.
15:38	 	37-33	Tim Quarterman missed Free Throw.
15:38	Devaugntah Williams Defensive Rebound.	37-33	 
15:26	Devaugntah Williams made Jumper.	39-33	 
15:11	 	39-33	Josh Gray Turnover.
14:58	Isaiah Manderson made Jumper. Assisted by Alex Foster.	41-33	 
14:21	 	41-33	Jarell Martin missed Jumper.
14:21	Alex Foster Block.	41-33	 
14:21	 	41-33	Jarell Martin Offensive Rebound.
14:09	 	41-35	Jarell Martin made Layup.
14:00	Isaiah Manderson missed Jumper.	41-35	 
14:00	 	41-35	Josh Gray Defensive Rebound.
13:52	 	41-35	Tim Quarterman missed Three Point Jumper.
13:52	Toddrick Gotcher Defensive Rebound.	41-35	 
13:51	Foul on Robert Turner.	41-35	 
13:51	Robert Turner Turnover.	41-35	 
13:35	 	41-35	Jarell Martin missed Jumper.
13:35	 	41-35	Jordan Mickey Offensive Rebound.
13:29	 	41-35	Jordan Mickey missed Layup.
13:29	 	41-35	Jordan Mickey Offensive Rebound.
13:23	 	41-37	Jordan Mickey made Layup.
13:11	Toddrick Gotcher missed Jumper.	41-37	 
13:11	 	41-37	Keith Hornsby Defensive Rebound.
13:00	 	41-37	Jordan Mickey missed Jumper.
13:00	Alex Foster Block.	41-37	 
13:00	Devaugntah Williams Defensive Rebound.	41-37	 
13:00	 	41-37	Foul on Keith Hornsby.
13:00	Robert Turner missed Free Throw.	41-37	 
13:00	Texas Tech Deadball Team Rebound.	41-37	 
13:00	Robert Turner made Free Throw.	42-37	 
12:43	 	42-39	Jordan Mickey made Jumper. Assisted by Keith Hornsby.
12:26	Alex Foster missed Jumper.	42-39	 
12:26	 	42-39	Jordan Mickey Block.
12:26	 	42-39	Jordan Mickey Defensive Rebound.
12:10	 	42-39	Jordan Mickey Turnover.
12:10	Randy Onwuasor Steal.	42-39	 
12:04	Toddrick Gotcher missed Three Point Jumper.	42-39	 
12:04	 	42-39	Jarell Martin Defensive Rebound.
11:56	 	42-41	Jordan Mickey made Layup. Assisted by Tim Quarterman.
11:42	Randy Onwuasor missed Jumper.	42-41	 
11:42	 	42-41	Jordan Mickey Defensive Rebound.
11:33	 	42-41	Jordan Mickey Turnover.
11:32	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:31	 	42-41	Foul on Keith Hornsby.
11:31	Toddrick Gotcher missed Free Throw.	42-41	 
11:31	Texas Tech Deadball Team Rebound.	42-41	 
11:31	Toddrick Gotcher missed Free Throw.	42-41	 
11:31	 	42-41	Keith Hornsby Defensive Rebound.
11:07	 	42-41	Jarell Martin missed Jumper.
11:07	Devaugntah Williams Defensive Rebound.	42-41	 
10:54	Randy Onwuasor Turnover.	42-41	 
10:37	 	42-41	Tim Quarterman Turnover.
10:10	 	42-41	Foul on Jalyn Patterson.
10:10	Devaugntah Williams made Free Throw.	43-41	 
10:10	Devaugntah Williams made Free Throw.	44-41	 
9:49	 	44-41	Jalyn Patterson missed Three Point Jumper.
9:49	 	44-41	Tim Quarterman Offensive Rebound.
9:44	 	44-41	Tim Quarterman Turnover.
9:29	Norense Odiase made Dunk. Assisted by Zach Smith.	46-41	 
9:17	 	46-41	Jordan Mickey Turnover.
9:17	Justin Gray Steal.	46-41	 
9:10	Zach Smith missed Jumper.	46-41	 
9:10	Zach Smith Offensive Rebound.	46-41	 
9:10	 	46-41	Foul on Jordan Mickey.
9:10	Zach Smith made Free Throw.	47-41	 
9:10	Zach Smith made Free Throw.	48-41	 
8:53	 	48-41	Keith Hornsby missed Three Point Jumper.
8:53	 	48-41	Jarell Martin Offensive Rebound.
8:46	 	48-43	Jarell Martin made Jumper.
8:43	 	48-43	Foul on Keith Hornsby.
8:43	Justin Gray made Free Throw.	49-43	 
8:43	Justin Gray made Free Throw.	50-43	 
8:28	 	50-46	Keith Hornsby made Three Point Jumper. Assisted by Jarell Martin.
8:05	Norense Odiase made Jumper.	52-46	 
7:33	 	52-49	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.
7:20	Robert Turner Turnover.	52-49	 
7:20	 	52-49	Jarell Martin Steal.
7:14	 	52-51	Jarell Martin made Dunk.
6:46	Robert Turner missed Jumper.	52-51	 
6:46	 	52-51	Tim Quarterman Block.
6:46	 	52-51	Josh Gray Defensive Rebound.
6:34	 	52-53	Jarell Martin made Dunk. Assisted by Josh Gray.
6:29	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
6:11	Zach Smith missed Three Point Jumper.	52-53	 
6:11	 	52-53	Josh Gray Defensive Rebound.
6:02	Official TV Timeout	Official TV Timeout	Official TV Timeout
5:50	 	52-53	Keith Hornsby missed Three Point Jumper.
5:50	Zach Smith Defensive Rebound.	52-53	 
5:27	Devaugntah Williams missed Jumper.	52-53	 
5:27	Norense Odiase Offensive Rebound.	52-53	 
5:27	 	52-53	Foul on Jarell Martin.
5:27	Norense Odiase made Free Throw.	53-53	 
5:27	Norense Odiase missed Free Throw.	53-53	 
5:27	 	53-53	Jarell Martin Defensive Rebound.
5:18	 	53-53	Jarell Martin missed Jumper.
5:18	Norense Odiase Block.	53-53	 
5:18	Devaugntah Williams Defensive Rebound.	53-53	 
4:50	Randy Onwuasor made Jumper.	55-53	 
4:38	 	55-53	Jordan Mickey missed Jumper.
4:38	Zach Smith Defensive Rebound.	55-53	 
4:15	Norense Odiase made Layup. Assisted by Zach Smith.	57-53	 
4:10	LSU  Timeout	LSU  Timeout	LSU  Timeout
3:56	 	57-53	Josh Gray missed Three Point Jumper.
3:56	Randy Onwuasor Defensive Rebound.	57-53	 
3:44	Randy Onwuasor missed Jumper.	57-53	 
3:44	 	57-53	Jordan Mickey Defensive Rebound.
3:34	 	57-53	Keith Hornsby missed Jumper.
3:34	Justin Gray Defensive Rebound.	57-53	 
3:14	Norense Odiase Turnover.	57-53	 
3:14	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:59	 	57-53	Jordan Mickey missed Three Point Jumper.
2:59	Randy Onwuasor Defensive Rebound.	57-53	 
2:27	Randy Onwuasor missed Three Point Jumper.	57-53	 
2:27	 	57-53	Keith Hornsby Defensive Rebound.
2:14	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:03	 	57-53	Tim Quarterman missed Three Point Jumper.
2:03	Norense Odiase Defensive Rebound.	57-53	 
1:27	Robert Turner missed Jumper.	57-53	 
1:27	Zach Smith Offensive Rebound.	57-53	 
1:27	Zach Smith missed Jumper.	57-53	 
1:21	Texas Tech Offensive Rebound.	57-53	 
1:09	Justin Gray missed Jumper.	57-53	 
1:09	 	57-53	Jarell Martin Defensive Rebound.
1:02	 	57-53	Jordan Mickey missed Jumper.
1:02	Zach Smith Block.	57-53	 
1:02	Zach Smith Defensive Rebound.	57-53	 
1:01	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:53	Robert Turner Turnover.	57-53	 
0:48	 	57-55	Josh Gray made Layup.
0:41	Justin Gray missed Jumper.	57-55	 
0:40	 	57-55	Tim Quarterman Block.
0:39	Norense Odiase Offensive Rebound.	57-55	 
0:38	 	57-55	Foul on Tim Quarterman.
0:37	Norense Odiase made Free Throw.	59-55	 
0:37	Norense Odiase made Free Throw.	58-55	 
0:17	Foul on Devaugntah Williams.	59-55	 
0:17	 	59-56	Josh Gray made Free Throw.
0:17	 	59-57	Josh Gray made Free Throw.
0:17	Randy Onwuasor Turnover.	59-57	 
0:17	 	59-57	Tim Quarterman Steal.
0:13	 	59-59	Tim Quarterman made Dunk.
0:13	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
0:05	Robert Turner missed Three Point Jumper.	59-59	 
0:05	 	59-59	Jarell Martin Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	59-59	Jump Ball won by LSU
4:51	 	59-59	Foul on Tim Quarterman.
4:51	 	59-59	Tim Quarterman Turnover.
4:40	Devaugntah Williams missed Jumper.	59-59	 
4:40	 	59-59	Tim Quarterman Defensive Rebound.
4:23	 	59-59	Jordan Mickey missed Three Point Jumper.
4:23	Norense Odiase Defensive Rebound.	59-59	 
4:02	Justin Gray missed Jumper.	59-59	 
4:02	 	59-59	Jarell Martin Defensive Rebound.
3:39	 	59-59	Josh Gray missed Jumper.
3:39	Norense Odiase Block.	59-59	 
3:39	 	59-59	LSU Offensive Rebound.
3:27	 	59-61	Jordan Mickey made Jumper. Assisted by Josh Gray.
2:48	Robert Turner missed Jumper.	59-61	 
2:48	 	59-61	Tim Quarterman Defensive Rebound.
2:40	 	59-63	Jarell Martin made Dunk. Assisted by Tim Quarterman.
2:21	 	59-63	Foul on Josh Gray.
2:16	Randy Onwuasor made Free Throw.	60-63	 
2:16	Randy Onwuasor made Free Throw.	61-63	 
2:00	Foul on Randy Onwuasor.	61-63	 
2:00	 	61-64	Josh Gray made Free Throw.
2:00	 	61-65	Josh Gray made Free Throw.
1:41	Randy Onwuasor missed Jumper.	61-65	 
1:41	Norense Odiase Offensive Rebound.	61-65	 
1:34	Norense Odiase made Dunk.	63-65	 
1:17	 	63-65	Josh Gray missed Jumper.
1:17	 	63-65	Tim Quarterman Offensive Rebound.
1:17	Foul on Zach Smith.	63-65	 
1:17	 	63-65	Tim Quarterman missed Free Throw.
1:17	 	63-65	LSU Deadball Team Rebound.
1:17	 	63-66	Tim Quarterman made Free Throw.
0:56	Norense Odiase Turnover.	63-66	 
0:56	 	63-66	Jordan Mickey Steal.
0:51	Foul on Justin Gray.	63-66	 
0:51	 	63-66	Josh Gray missed Free Throw.
0:51	 	63-66	LSU Deadball Team Rebound.
0:51	 	63-66	Josh Gray missed Free Throw.
0:51	Zach Smith Defensive Rebound.	63-66	 
0:31	 	63-66	Foul on Jarell Martin.
0:31	Zach Smith made Free Throw.	64-66	 
0:31	Zach Smith missed Free Throw.	64-66	 
0:31	 	64-66	Tim Quarterman Defensive Rebound.
0:23	Foul on Zach Smith.	64-66	 
0:23	 	64-66	Josh Gray missed Free Throw.
0:23	 	64-66	LSU Deadball Team Rebound.
0:23	 	64-67	Josh Gray made Free Throw.
0:18	Foul on Randy Onwuasor.	64-67	 
0:18	Randy Onwuasor Turnover.	64-67	 
0:18	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:16	Foul on Keenan Evans.	64-67	 
0:16	 	64-68	Keith Hornsby made Free Throw.
0:16	 	64-68	Keith Hornsby missed Free Throw.
0:16	Norense Odiase Defensive Rebound.	64-68	 
0:06	Justin Gray Turnover.	64-68	 
0:06	Foul on Toddrick Gotcher.	64-68	 
0:06	 	64-69	Keith Hornsby made Free Throw.
0:06	 	64-69	Keith Hornsby missed Free Throw.
0:06	Justin Gray Defensive Rebound.	64-69	 
0:00	End of Game	End of Game	End of Game
