time	away	score	home
19:53	 	0-2	Marcus Georges-Hunt made Layup. Assisted by Josh Heath.
19:40	Isaiah Cotton Turnover.	0-2	 
19:40	Isaiah Cotton Turnover.	0-2	 
19:08	 	0-2	Charles Mitchell Turnover.
19:08	 	0-2	Charles Mitchell Turnover.
18:48	Ladarius Tabb made Layup.	2-2	 
18:48	Ladarius Tabb made Layup.	2-2	 
18:45	 	2-2	Charles Mitchell Turnover.
18:45	 	2-2	Charles Mitchell Turnover.
18:43	Tyler Davis Steal.	2-2	 
18:43	Tyler Davis Steal.	2-2	 
18:42	Tyler Davis made Jumper.	4-2	 
18:42	Tyler Davis made Jumper.	4-2	 
18:20	 	4-2	Charles Mitchell missed Jumper.
18:20	Alabama A&M; Defensive Rebound.	4-2	 
18:20	 	4-2	Charles Mitchell missed Jumper.
18:20	Alabama A&M; Defensive Rebound.	4-2	 
17:51	Isaiah Cotton missed Jumper.	4-2	 
17:51	Isaiah Cotton missed Jumper.	4-2	 
17:51	 	4-2	Marcus Georges-Hunt Defensive Rebound.
17:51	 	4-2	Marcus Georges-Hunt Defensive Rebound.
17:44	Foul on Isaiah Cotton.	4-2	 
17:44	Foul on Isaiah Cotton.	4-2	 
17:44	 	4-2	Charles Mitchell missed Free Throw.
17:44	 	4-2	Charles Mitchell missed Free Throw.
17:44	 	4-2	Georgia Tech Deadball Team Rebound.
17:44	 	4-2	Charles Mitchell missed Free Throw.
17:44	 	4-2	Georgia Tech Deadball Team Rebound.
17:44	 	4-2	Charles Mitchell missed Free Throw.
17:44	Alabama A&M; Deadball Team Rebound.	4-2	 
17:44	Alabama A&M; Deadball Team Rebound.	4-2	 
17:38	Nicholas West made Layup. Assisted by Rakiya Battle.	6-2	 
17:38	Nicholas West made Layup. Assisted by Rakiya Battle.	6-2	 
17:21	 	6-5	Josh Heath made Three Point Jumper. Assisted by Charles Mitchell.
17:21	 	6-5	Josh Heath made Three Point Jumper. Assisted by Charles Mitchell.
17:07	Tyler Davis missed Three Point Jumper.	6-5	 
17:07	Tyler Davis missed Three Point Jumper.	6-5	 
17:07	 	6-5	Charles Mitchell Defensive Rebound.
16:54	 	6-5	Marcus Georges-Hunt missed Three Point Jumper.
16:54	 	6-5	Demarco Cox Offensive Rebound.
16:51	Foul on Tyler Davis.	6-5	 
16:51	 	6-5	Demarco Cox missed Free Throw.
16:51	 	6-5	Demarco Cox missed Free Throw.
16:51	 	6-5	Georgia Tech Deadball Team Rebound.
16:51	 	6-5	Georgia Tech Deadball Team Rebound.
16:51	 	6-5	Demarco Cox missed Free Throw.
16:51	Isaiah Cotton Defensive Rebound.	6-5	 
16:51	Isaiah Cotton Defensive Rebound.	6-5	 
16:35	Ladarius Tabb missed Three Point Jumper.	6-5	 
16:35	 	6-5	Charles Mitchell Defensive Rebound.
16:35	 	6-5	Charles Mitchell Defensive Rebound.
16:27	 	6-7	Josh Heath made Jumper.
15:49	Tyler Davis missed Three Point Jumper.	6-7	 
15:49	 	6-7	Georgia Tech Defensive Rebound.
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	6-7	Robert Sampson Offensive Rebound.
15:21	 	6-7	Robert Sampson Offensive Rebound.
15:21	 	6-7	Josh Heath missed Three Point Jumper.
15:18	Foul on Nicholas West.	6-7	 
14:56	 	6-10	Chris Bolden made Three Point Jumper. Assisted by Josh Heath.
14:19	Nicholas West missed Layup.	6-10	 
14:19	Nicholas West missed Layup.	6-10	 
14:19	 	6-10	Robert Sampson Block.
14:19	 	6-10	Robert Sampson Block.
14:17	 	6-10	Josh Heath Defensive Rebound.
