time	away	score	home
15:26	Foul on E.C. Matthews.	48-31	 
15:26	E.C. Matthews Turnover.	48-31	 
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	Foul on Earl Watson.	48-31	 
14:58	 	48-31	Shevon Thompson missed Free Throw.
14:58	 	48-31	George Mason Deadball Team Rebound.
14:58	 	48-32	Shevon Thompson made Free Throw.
14:41	E.C. Matthews missed Three Point Jumper.	48-32	 
14:41	 	48-32	Shevon Thompson Defensive Rebound.
14:31	 	48-32	Marquise Moore missed Layup.
14:31	Jarelle Reischel Block.	48-32	 
14:31	 	48-32	George Mason Offensive Rebound.
14:25	 	48-35	Isaiah Jackson made Three Point Jumper.
13:57	Jarelle Reischel missed Jumper.	48-35	 
13:57	 	48-35	Jalen Jenkins Block.
13:55	 	48-35	Isaiah Jackson Defensive Rebound.
13:33	Foul on Jarelle Reischel.	48-35	 
13:29	Foul on Gilvydas Biruta.	48-35	 
13:29	 	48-36	Jalen Jenkins made Free Throw.
13:29	 	48-37	Jalen Jenkins made Free Throw.
13:23	Jared Terrell made Layup.	50-37	 
13:23	 	50-37	Foul on Julian Royal.
13:23	Jared Terrell made Free Throw.	51-37	 
13:04	 	51-37	Jalen Jenkins missed Jumper.
13:04	Jarelle Reischel Defensive Rebound.	51-37	 
12:50	 	51-37	Foul on Julian Royal.
12:49	 	51-37	Foul on Jalen Jenkins.
12:30	Biggie Minnis missed Three Point Jumper.	51-37	 
12:30	 	51-37	Shevon Thompson Defensive Rebound.
12:21	 	51-37	Corey Edwards missed Three Point Jumper.
12:21	 	51-37	Shevon Thompson Offensive Rebound.
12:17	 	51-37	Shevon Thompson missed Jumper.
12:17	T.J. Buchanan Block.	51-37	 
12:17	 	51-37	Shevon Thompson Offensive Rebound.
11:54	 	51-37	Isaiah Jackson missed Three Point Jumper.
11:54	 	51-37	George Mason Offensive Rebound.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	51-37	Shevon Thompson Turnover.
11:10	T.J. Buchanan Turnover.	51-37	 
11:08	 	51-37	Corey Edwards Steal.
11:05	 	51-37	Trey Porter missed Jumper.
11:05	Biggie Minnis Defensive Rebound.	51-37	 
11:00	 	51-37	Foul on Corey Edwards.
10:49	Hassan Martin Turnover.	51-37	 
10:33	Foul on Jared Terrell.	51-37	 
10:33	 	51-38	Marquise Moore made Free Throw.
10:33	 	51-38	Marquise Moore missed Free Throw.
10:33	Hassan Martin Defensive Rebound.	51-38	 
10:22	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
10:08	Jarvis Garrett Turnover.	51-38	 
10:05	 	51-38	Corey Edwards Steal.
9:39	 	51-40	Corey Edwards made Jumper.
9:32	 	51-40	Foul on Marquise Moore.
9:20	E.C. Matthews missed Layup.	51-40	 
9:20	T.J. Buchanan Offensive Rebound.	51-40	 
9:17	T.J. Buchanan missed Jumper.	51-40	 
9:17	Jared Terrell Offensive Rebound.	51-40	 
9:07	T.J. Buchanan missed Jumper.	51-40	 
9:07	Hassan Martin Offensive Rebound.	51-40	 
9:01	Hassan Martin missed Jumper.	51-40	 
9:01	 	51-40	Trey Porter Block.
8:59	 	51-40	Isaiah Jackson Defensive Rebound.
8:56	 	51-40	Marquise Moore Turnover.
8:26	Jared Terrell Turnover.	51-40	 
8:24	 	51-40	Marquise Moore Steal.
8:22	 	51-42	Marquise Moore made Layup.
7:57	 	51-42	Foul on Shevon Thompson.
7:57	Jarvis Garrett made Free Throw.	52-42	 
7:57	Jarvis Garrett made Free Throw.	53-42	 
7:27	 	53-42	Shevon Thompson missed Jumper.
7:27	 	53-42	Jalen Jenkins Offensive Rebound.
7:24	 	53-42	Jalen Jenkins missed Layup.
7:24	 	53-42	Shevon Thompson Offensive Rebound.
7:23	 	53-44	Shevon Thompson made Two Point Tip Shot.
7:23	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
7:03	E.C. Matthews made Jumper.	55-44	 
6:45	 	55-44	Marquise Moore missed Jumper.
6:45	Biggie Minnis Defensive Rebound.	55-44	 
6:41	 	55-44	Foul on Corey Edwards.
6:41	E.C. Matthews made Free Throw.	56-44	 
6:41	E.C. Matthews missed Free Throw.	56-44	 
6:41	 	56-44	Jalen Jenkins Defensive Rebound.
6:11	 	56-46	Jalen Jenkins made Jumper.
5:36	T.J. Buchanan made Jumper.	58-46	 
5:36	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
5:17	 	58-46	Shevon Thompson missed Jumper.
5:17	 	58-46	Marko Gujanicic Offensive Rebound.
5:16	Foul on T.J. Buchanan.	58-46	 
5:16	 	58-47	Marko Gujanicic made Free Throw.
5:16	 	58-47	Marko Gujanicic missed Free Throw.
5:16	Jared Terrell Defensive Rebound.	58-47	 
4:46	E.C. Matthews missed Three Point Jumper.	58-47	 
4:46	 	58-47	Corey Edwards Defensive Rebound.
4:33	 	58-47	Shevon Thompson Turnover.
4:32	Jared Terrell Steal.	58-47	 
4:30	Jared Terrell made Layup.	60-47	 
4:30	 	60-47	Foul on Marquise Moore.
4:30	Jared Terrell made Free Throw.	61-47	 
4:02	 	61-47	Corey Edwards missed Three Point Jumper.
4:02	 	61-47	Shevon Thompson Offensive Rebound.
3:59	 	61-49	Shevon Thompson made Jumper.
3:59	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
3:44	T.J. Buchanan Turnover.	61-49	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	61-49	Shevon Thompson missed Jumper.
3:28	Hassan Martin Block.	61-49	 
3:26	T.J. Buchanan Defensive Rebound.	61-49	 
3:07	Gilvydas Biruta missed Dunk.	61-49	 
3:07	 	61-49	Shevon Thompson Block.
3:05	Rhode Island Offensive Rebound.	61-49	 
3:03	Jared Terrell made Three Point Jumper. Assisted by T.J. Buchanan.	64-49	 
2:43	 	64-49	Shevon Thompson missed Layup.
2:43	 	64-49	Shevon Thompson Offensive Rebound.
2:39	 	64-51	Shevon Thompson made Two Point Tip Shot.
2:15	 	64-51	Foul on Jalen Jenkins.
2:15	T.J. Buchanan missed Free Throw.	64-51	 
2:15	Rhode Island Deadball Team Rebound.	64-51	 
2:15	T.J. Buchanan missed Free Throw.	64-51	 
2:15	 	64-51	Marko Gujanicic Defensive Rebound.
2:00	 	64-51	Isaiah Jackson missed Three Point Jumper.
2:00	Hassan Martin Defensive Rebound.	64-51	 
1:46	 	64-51	Foul on Isaiah Jackson.
1:46	Jarvis Garrett made Free Throw.	65-51	 
1:46	Jarvis Garrett made Free Throw.	66-51	 
1:33	 	66-51	Corey Edwards missed Three Point Jumper.
1:33	 	66-51	Shevon Thompson Offensive Rebound.
1:29	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
1:29	 	66-53	Shevon Thompson made Layup.
1:28	T.J. Buchanan Turnover.	66-53	 
1:26	 	66-53	Corey Edwards Steal.
1:20	 	66-53	Myles Tate missed Layup.
1:20	E.C. Matthews Defensive Rebound.	66-53	 
1:07	 	66-53	Foul on Corey Edwards.
1:07	Biggie Minnis missed Free Throw.	66-53	 
1:07	Rhode Island Deadball Team Rebound.	66-53	 
1:07	Biggie Minnis made Free Throw.	67-53	 
1:05	 	67-55	Isaiah Jackson made Layup.
0:52	 	67-55	Foul on Corey Edwards.
0:52	Jarvis Garrett made Free Throw.	68-55	 
0:52	Jarvis Garrett made Free Throw.	69-55	 
0:38	Foul on Hassan Martin.	69-55	 
0:38	 	69-56	Shevon Thompson made Free Throw.
0:38	 	69-56	Shevon Thompson missed Free Throw.
0:38	Gilvydas Biruta Defensive Rebound.	69-56	 
0:35	 	69-56	Foul on Vaughn Gray.
0:35	E.C. Matthews made Free Throw.	70-56	 
0:35	E.C. Matthews made Free Throw.	71-56	 
0:25	 	71-56	Jalen Jenkins missed Jumper.
0:25	 	71-56	Isaiah Jackson Offensive Rebound.
0:20	 	71-56	Isaiah Jackson missed Jumper.
0:20	 	71-56	Jalen Jenkins Offensive Rebound.
0:11	 	71-56	Jalen Jenkins Turnover.
0:09	E.C. Matthews Steal.	71-56	 
0:00	End of Game	End of Game	End of Game
