time	away	score	home
11:39	Malek Harris made Layup. Assisted by Justin Edwards.	17-17	 
11:10	 	17-17	Jump Ball won by Oklahoma St
11:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	 	17-20	Phil Forte made Three Point Jumper.
10:38	Thomas Gipson missed Jumper.	17-20	 
10:38	 	17-20	Michael Cobbins Defensive Rebound.
10:22	 	17-20	Le'Bryan Nash missed Jumper.
10:22	Stephen Hurt Defensive Rebound.	17-20	 
10:18	 	17-20	Foul on Michael Cobbins.
9:54	Stephen Hurt Turnover.	17-20	 
9:54	 	17-20	Anthony Allen Jr. Steal.
9:47	 	17-20	Phil Forte missed Three Point Jumper.
9:47	Jevon Thomas Defensive Rebound.	17-20	 
9:47	Jevon Thomas Turnover.	17-20	 
9:38	 	17-23	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..
9:10	Stephen Hurt made Layup. Assisted by Justin Edwards.	19-23	 
8:50	 	19-23	Foul on Anthony Allen Jr..
8:50	 	19-23	Anthony Allen Jr. Turnover.
8:26	Nigel Johnson Turnover.	19-23	 
8:05	 	19-23	Anthony Hickey Jr. missed Three Point Jumper.
8:05	Nigel Johnson Defensive Rebound.	19-23	 
7:41	Malek Harris missed Jumper.	19-23	 
7:41	Kansas St Offensive Rebound.	19-23	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	Wesley Iwundu missed Jumper.	19-23	 
6:59	Thomas Gipson Offensive Rebound.	19-23	 
6:59	Thomas Gipson made Dunk.	21-23	 
6:20	 	21-23	Phil Forte missed Three Point Jumper.
6:20	Kansas St Defensive Rebound.	21-23	 
6:19	Jump Ball won by Kansas St	21-23	 
6:03	 	21-23	Foul on Tavarius Shine.
6:03	Justin Edwards made Free Throw.	22-23	 
6:03	Justin Edwards made Free Throw.	23-23	 
5:35	 	23-23	Tavarius Shine missed Three Point Jumper.
5:35	Malek Harris Defensive Rebound.	23-23	 
5:17	Nigel Johnson missed Jumper.	23-23	 
5:17	 	23-23	Le'Bryan Nash Defensive Rebound.
5:07	Foul on Malek Harris.	23-23	 
4:51	 	23-23	Tavarius Shine Turnover.
4:51	Wesley Iwundu Steal.	23-23	 
4:46	Justin Edwards made Dunk. Assisted by Wesley Iwundu.	25-23	 
4:20	 	25-23	Anthony Hickey Jr. missed Jumper.
4:20	Thomas Gipson Defensive Rebound.	25-23	 
4:07	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
4:00	Stephen Hurt missed Jumper.	25-23	 
4:00	 	25-23	Oklahoma St Defensive Rebound.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	 	25-25	Le'Bryan Nash made Layup.
3:20	 	25-25	Foul on Le'Bryan Nash.
3:20	Thomas Gipson made Free Throw.	26-25	 
3:20	Thomas Gipson made Free Throw.	27-25	 
2:54	 	27-25	Phil Forte missed Jumper.
2:54	Nigel Johnson Defensive Rebound.	27-25	 
2:48	 	27-25	Foul on Tyree Griffin.
2:48	Nigel Johnson missed Free Throw.	27-25	 
2:48	Kansas St Offensive Rebound.	27-25	 
2:44	Marcus Foster missed Three Point Jumper.	27-25	 
2:44	 	27-25	Mitchell Solomon Defensive Rebound.
2:36	 	27-25	Le'Bryan Nash missed Jumper.
2:36	 	27-25	Mitchell Solomon Offensive Rebound.
2:33	 	27-25	Jump Ball won by Oklahoma St
2:16	 	27-25	Le'Bryan Nash missed Jumper.
2:16	Stephen Hurt Block.	27-25	 
2:16	 	27-25	Oklahoma St Offensive Rebound.
2:14	 	27-25	Le'Bryan Nash missed Layup.
2:14	Stephen Hurt Defensive Rebound.	27-25	 
2:01	Thomas Gipson missed Layup.	27-25	 
2:00	 	27-25	Le'Bryan Nash Block.
1:59	Kansas St Offensive Rebound.	27-25	 
1:37	 	27-25	Foul on Leyton Hammonds.
1:37	Thomas Gipson made Free Throw.	28-25	 
1:37	Thomas Gipson made Free Throw.	29-25	 
1:34	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:05	 	29-25	Le'Bryan Nash Turnover.
1:05	Stephen Hurt Steal.	29-25	 
0:40	Nigel Johnson missed Three Point Jumper.	29-25	 
0:39	 	29-25	Le'Bryan Nash Defensive Rebound.
0:25	 	29-27	Le'Bryan Nash made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas St	29-27	 
19:43	Nino Williams missed Jumper.	29-27	 
19:43	Justin Edwards Offensive Rebound.	29-27	 
19:36	Justin Edwards missed Layup.	29-27	 
19:36	Justin Edwards Offensive Rebound.	29-27	 
19:33	Justin Edwards made Layup.	31-27	 
19:13	 	31-29	Jeff Newberry made Jumper.
18:52	Thomas Gipson missed Jumper.	31-29	 
18:52	 	31-29	Anthony Hickey Jr. Defensive Rebound.
18:36	 	31-29	Phil Forte missed Three Point Jumper.
18:36	Nino Williams Defensive Rebound.	31-29	 
18:22	Thomas Gipson made Layup.	33-29	 
17:59	 	33-32	Anthony Hickey Jr. made Three Point Jumper. Assisted by Le'Bryan Nash.
17:38	Nino Williams made Jumper. Assisted by Nigel Johnson.	35-32	 
17:21	 	35-34	Anthony Hickey Jr. made Jumper.
17:15	Nigel Johnson Turnover.	35-34	 
17:15	 	35-34	Anthony Hickey Jr. Steal.
17:11	 	35-36	Anthony Hickey Jr. made Layup.
16:48	Nigel Johnson Turnover.	35-36	 
16:48	 	35-36	Jeff Newberry Steal.
16:41	Foul on Justin Edwards.	35-36	 
16:41	 	35-37	Jeff Newberry made Free Throw.
16:41	 	35-38	Jeff Newberry made Free Throw.
16:37	Nino Williams missed Jumper.	35-38	 
16:37	 	35-38	Michael Cobbins Block.
16:37	 	35-38	Jeff Newberry Defensive Rebound.
16:30	 	35-38	Le'Bryan Nash missed Layup.
16:30	Justin Edwards Defensive Rebound.	35-38	 
16:26	 	35-38	Foul on Le'Bryan Nash.
16:18	Nino Williams missed Jumper.	35-38	 
16:18	 	35-38	Anthony Hickey Jr. Defensive Rebound.
16:07	 	35-38	Foul on Phil Forte.
16:07	 	35-38	Phil Forte Turnover.
15:59	Jevon Thomas Turnover.	35-38	 
15:59	 	35-38	Jeff Newberry Steal.
15:59	Foul on Nino Williams.	35-38	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	 	35-39	Jeff Newberry made Free Throw.
15:51	 	35-40	Jeff Newberry made Free Throw.
15:48	 	35-40	Phil Forte missed Three Point Jumper.
15:48	Thomas Gipson Defensive Rebound.	35-40	 
15:29	Justin Edwards missed Layup.	35-40	 
15:29	 	35-40	Le'Bryan Nash Block.
15:29	Kansas St Offensive Rebound.	35-40	 
15:18	Nigel Johnson missed Layup.	35-40	 
15:18	 	35-40	Le'Bryan Nash Block.
15:18	 	35-40	Phil Forte Defensive Rebound.
15:11	 	35-42	Phil Forte made Layup.
14:58	Thomas Gipson Turnover.	35-42	 
14:58	 	35-42	Anthony Hickey Jr. Steal.
14:52	 	35-45	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.
14:46	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
14:27	Foul on Marcus Foster.	35-45	 
14:27	Marcus Foster Turnover.	35-45	 
14:15	Foul on Thomas Gipson.	35-45	 
14:15	 	35-46	Michael Cobbins made Free Throw.
14:15	 	35-47	Michael Cobbins made Free Throw.
13:56	Malek Harris made Layup. Assisted by Wesley Iwundu.	37-47	 
13:30	 	37-49	Le'Bryan Nash made Layup.
13:15	Wesley Iwundu missed Dunk.	37-49	 
13:15	 	37-49	Michael Cobbins Block.
13:15	 	37-49	Le'Bryan Nash Defensive Rebound.
13:06	 	37-49	Le'Bryan Nash missed Layup.
13:06	Jevon Thomas Defensive Rebound.	37-49	 
12:48	Marcus Foster missed Jumper.	37-49	 
12:48	 	37-49	Le'Bryan Nash Defensive Rebound.
12:44	 	37-49	Anthony Hickey Jr. Turnover.
12:20	Wesley Iwundu Turnover.	37-49	 
11:52	 	37-51	Phil Forte made Jumper.
11:35	Marcus Foster missed Three Point Jumper.	37-51	 
11:35	 	37-51	Michael Cobbins Defensive Rebound.
11:16	 	37-54	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..
11:12	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
10:56	 	37-54	Foul on Michael Cobbins.
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:56	Thomas Gipson made Free Throw.	38-54	 
10:56	Thomas Gipson made Free Throw.	39-54	 
10:42	 	39-54	Mitchell Solomon Turnover.
10:42	Jevon Thomas Steal.	39-54	 
10:38	Justin Edwards Turnover.	39-54	 
10:38	 	39-54	Anthony Hickey Jr. Steal.
10:09	 	39-54	Anthony Hickey Jr. missed Three Point Jumper.
10:09	 	39-54	Tavarius Shine Offensive Rebound.
9:31	 	39-54	Anthony Hickey Jr. missed Three Point Jumper.
9:31	 	39-54	Jeff Newberry Offensive Rebound.
8:57	 	39-54	Mitchell Solomon Turnover.
8:34	 	39-54	Foul on Anthony Hickey Jr..
8:27	Justin Edwards missed Layup.	39-54	 
8:27	 	39-54	Le'Bryan Nash Block.
8:27	 	39-54	Michael Cobbins Defensive Rebound.
8:10	Foul on Wesley Iwundu.	39-54	 
8:10	 	39-55	Le'Bryan Nash made Free Throw.
8:10	 	39-55	Le'Bryan Nash missed Free Throw.
8:10	Justin Edwards Defensive Rebound.	39-55	 
7:50	 	39-55	Foul on Phil Forte.
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Malek Harris missed Free Throw.	39-55	 
7:50	Kansas St Deadball Team Rebound.	39-55	 
7:50	Malek Harris missed Free Throw.	39-55	 
7:50	 	39-55	Michael Cobbins Defensive Rebound.
7:26	 	39-55	Tavarius Shine missed Three Point Jumper.
7:26	Nigel Johnson Defensive Rebound.	39-55	 
6:55	Nigel Johnson made Jumper. Assisted by Wesley Iwundu.	41-55	 
6:14	 	41-58	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeff Newberry.
5:49	Malek Harris missed Jumper.	41-58	 
5:49	 	41-58	Jeff Newberry Defensive Rebound.
5:12	 	41-58	Michael Cobbins missed Jumper.
5:12	Malek Harris Defensive Rebound.	41-58	 
4:53	Jevon Thomas made Jumper.	43-58	 
4:14	 	43-60	Phil Forte made Layup.
3:56	Thomas Gipson missed Layup.	43-60	 
3:56	 	43-60	Jeff Newberry Block.
3:56	 	43-60	Anthony Hickey Jr. Defensive Rebound.
3:47	 	43-60	Anthony Hickey Jr. Turnover.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Nino Williams made Jumper. Assisted by Tre Harris.	45-60	 
3:20	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
2:57	 	45-60	Anthony Hickey Jr. Turnover.
2:57	Stephen Hurt Steal.	45-60	 
2:48	Stephen Hurt missed Three Point Jumper.	45-60	 
2:48	 	45-60	Le'Bryan Nash Defensive Rebound.
2:10	 	45-60	Jeff Newberry missed Three Point Jumper.
2:10	Nino Williams Defensive Rebound.	45-60	 
2:00	Jevon Thomas missed Layup.	45-60	 
2:00	 	45-60	Le'Bryan Nash Defensive Rebound.
1:34	Foul on Nino Williams.	45-60	 
1:23	Foul on Brian Rohleder.	45-60	 
1:23	 	45-60	Jeff Newberry missed Free Throw.
1:23	 	45-60	Oklahoma St Deadball Team Rebound.
1:23	 	45-61	Jeff Newberry made Free Throw.
1:11	Malek Harris missed Jumper.	45-61	 
1:11	 	45-61	Michael Cobbins Defensive Rebound.
0:54	 	45-61	Le'Bryan Nash Turnover.
0:45	 	45-61	Foul on Leyton Hammonds.
0:45	Jevon Thomas made Free Throw.	46-61	 
0:45	Jevon Thomas made Free Throw.	47-61	 
0:12	 	47-61	Leyton Hammonds missed Three Point Jumper.
0:12	Kansas St Defensive Rebound.	47-61	 
0:02	Tre Harris missed Three Point Jumper.	47-61	 
0:02	 	47-61	Oklahoma St Defensive Rebound.
0:00	End of Game	End of Game	End of Game
