time	away	score	home
14:46	 	4-8	Foul on Trey Zeigler.
14:33	Jonathan Holton missed Jumper.	4-8	 
14:33	 	4-8	Karviar Shepherd Defensive Rebound.
14:00	 	4-8	Brandon Parrish missed Jumper.
14:00	Jonathan Holton Block.	4-8	 
14:00	Daxter Miles Jr. Defensive Rebound.	4-8	 
13:51	Daxter Miles Jr. made Layup.	6-8	 
13:31	Foul on Gary Browne.	6-8	 
13:19	 	6-8	Trey Zeigler missed Three Point Jumper.
13:19	West Virginia Defensive Rebound.	6-8	 
12:53	Devin Williams Turnover.	6-8	 
12:39	Foul on Tarik Phillip.	6-8	 
12:28	 	6-8	Kyan Anderson missed Layup.
12:28	West Virginia Defensive Rebound.	6-8	 
12:12	 	6-8	Foul on Kyan Anderson.
12:09	Jevon Carter missed Jumper.	6-8	 
12:09	 	6-8	Trey Zeigler Defensive Rebound.
12:01	 	6-8	Hudson Price missed Three Point Jumper.
12:01	 	6-8	TCU Offensive Rebound.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	 	6-8	TCU  Turnover.
11:35	 	6-8	Foul on Karviar Shepherd.
11:21	 	6-8	Foul on Chauncey Collins.
11:21	Tarik Phillip missed Free Throw.	6-8	 
11:21	West Virginia Deadball Team Rebound.	6-8	 
11:21	Tarik Phillip missed Free Throw.	6-8	 
11:21	 	6-8	TCU Defensive Rebound.
11:02	 	6-10	Hudson Price made Jumper.
10:41	Devin Williams missed Jumper.	6-10	 
10:41	 	6-10	Trey Zeigler Defensive Rebound.
10:34	Foul on Nathan Adrian.	6-10	 
10:33	 	6-10	Chris Washburn missed Jumper.
10:33	Elijah Macon Defensive Rebound.	6-10	 
10:20	Daxter Miles Jr. missed Jumper.	6-10	 
10:20	 	6-10	Hudson Price Defensive Rebound.
10:16	Foul on Jaysean Paige.	6-10	 
10:06	Foul on Elijah Macon.	6-10	 
10:06	 	6-10	Amric Fields missed Free Throw.
10:06	 	6-10	TCU Deadball Team Rebound.
10:06	 	6-11	Amric Fields made Free Throw.
9:43	 	6-11	Foul on Brandon Parrish.
9:43	Daxter Miles Jr. made Free Throw.	7-11	 
9:43	Daxter Miles Jr. missed Free Throw.	7-11	 
9:43	 	7-11	Karviar Shepherd Defensive Rebound.
9:41	Foul on Jonathan Holton.	7-11	 
9:41	 	7-12	Karviar Shepherd made Free Throw.
9:41	 	7-12	Karviar Shepherd missed Free Throw.
9:41	Jevon Carter Defensive Rebound.	7-12	 
9:26	Nathan Adrian made Jumper.	9-12	 
9:26	 	9-12	Foul on Amric Fields.
9:26	Nathan Adrian made Free Throw.	10-12	 
9:15	Foul on Elijah Macon.	10-12	 
9:15	 	10-12	Trey Zeigler missed Free Throw.
9:15	 	10-12	TCU Deadball Team Rebound.
9:15	 	10-13	Trey Zeigler made Free Throw.
9:00	Nathan Adrian missed Three Point Jumper.	10-13	 
9:00	 	10-13	Trey Zeigler Defensive Rebound.
8:37	 	10-13	Kyan Anderson missed Three Point Jumper.
8:36	 	10-13	Kenrich Williams Offensive Rebound.
8:25	 	10-15	Kyan Anderson made Layup.
8:21	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
8:03	Daxter Miles Jr. missed Layup.	10-15	 
8:02	 	10-15	Karviar Shepherd Defensive Rebound.
7:50	 	10-17	Karviar Shepherd made Layup. Assisted by Trey Zeigler.
7:20	Daxter Miles Jr. missed Layup.	10-17	 
7:19	 	10-17	Karviar Shepherd Defensive Rebound.
7:13	Foul on Gary Browne.	10-17	 
7:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	10-18	Kyan Anderson made Free Throw.
7:10	 	10-19	Kyan Anderson made Free Throw.
6:59	Devin Williams missed Jumper.	10-19	 
6:59	Tarik Phillip Offensive Rebound.	10-19	 
6:47	Tarik Phillip made Jumper.	12-19	 
6:37	 	12-19	Brandon Parrish missed Jumper.
6:37	 	12-19	Karviar Shepherd Offensive Rebound.
6:37	 	12-21	Karviar Shepherd made Jumper.
6:37	Foul on Devin Williams.	12-21	 
6:37	 	12-22	Karviar Shepherd made Free Throw.
6:27	Brandon Watkins made Jumper.	14-22	 
6:06	 	14-22	Brandon Parrish Turnover.
6:06	Tarik Phillip Steal.	14-22	 
6:00	Nathan Adrian missed Layup.	14-22	 
6:00	 	14-22	Kenrich Williams Defensive Rebound.
5:48	 	14-22	Brandon Parrish Turnover.
5:48	Jevon Carter Steal.	14-22	 
5:44	Jevon Carter missed Layup.	14-22	 
5:44	Brandon Watkins Offensive Rebound.	14-22	 
5:44	Brandon Watkins missed Layup.	14-22	 
5:44	 	14-22	Kenrich Williams Defensive Rebound.
5:44	Foul on Nathan Adrian.	14-22	 
5:44	 	14-23	Kenrich Williams made Free Throw.
5:44	 	14-23	Kenrich Williams missed Free Throw.
5:44	Brandon Watkins Defensive Rebound.	14-23	 
5:29	Foul on Brandon Watkins.	14-23	 
5:29	Brandon Watkins Turnover.	14-23	 
5:15	 	14-23	Karviar Shepherd missed Jumper.
5:15	Tarik Phillip Defensive Rebound.	14-23	 
5:05	Nathan Adrian missed Jumper.	14-23	 
5:05	Brandon Watkins Offensive Rebound.	14-23	 
5:01	Brandon Watkins missed Two Point Tip Shot.	14-23	 
5:01	Brandon Watkins Offensive Rebound.	14-23	 
4:57	Brandon Watkins made Jumper.	16-23	 
4:51	Foul on Daxter Miles Jr..	16-23	 
4:51	 	16-24	Trey Zeigler made Free Throw.
4:51	 	16-25	Trey Zeigler made Free Throw.
4:38	Brandon Watkins missed Jumper.	16-25	 
4:38	Brandon Watkins Offensive Rebound.	16-25	 
4:31	Jevon Carter made Jumper. Assisted by Daxter Miles Jr..	18-25	 
4:19	 	18-25	Chauncey Collins missed Three Point Jumper.
4:19	Daxter Miles Jr. Defensive Rebound.	18-25	 
4:17	 	18-25	Foul on Kenrich Williams.
4:17	Daxter Miles Jr. missed Free Throw.	18-25	 
4:17	 	18-25	Trey Zeigler Defensive Rebound.
4:06	 	18-27	Trey Zeigler made Layup.
3:38	Jevon Carter made Three Point Jumper.	21-27	 
3:24	 	21-27	Karviar Shepherd Turnover.
3:17	Daxter Miles Jr. missed Jumper.	21-27	 
3:17	Daxter Miles Jr. Offensive Rebound.	21-27	 
3:12	Daxter Miles Jr. Turnover.	21-27	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:02	Foul on Tarik Phillip.	21-27	 
3:02	 	21-28	Brandon Parrish made Free Throw.
3:02	 	21-28	Brandon Parrish missed Free Throw.
3:02	Jevon Carter Defensive Rebound.	21-28	 
2:34	Jaysean Paige made Three Point Jumper. Assisted by Jevon Carter.	24-28	 
2:02	 	24-30	Trey Zeigler made Jumper.
1:34	Jevon Carter missed Three Point Jumper.	24-30	 
1:34	Jaysean Paige Offensive Rebound.	24-30	 
1:22	Jaysean Paige made Jumper.	26-30	 
1:18	 	26-30	Trey Zeigler Turnover.
1:18	Chase Connor Steal.	26-30	 
1:13	Chase Connor missed Three Point Jumper.	26-30	 
1:13	Jaysean Paige Offensive Rebound.	26-30	 
1:08	Jaysean Paige missed Three Point Jumper.	26-30	 
1:08	 	26-30	Chris Washburn Defensive Rebound.
0:58	Foul on Chase Connor.	26-30	 
0:58	 	26-30	Trey Zeigler missed Free Throw.
0:58	 	26-30	TCU Deadball Team Rebound.
0:58	 	26-31	Trey Zeigler made Free Throw.
0:32	Jevon Carter missed Jumper.	26-31	 
0:32	Brandon Watkins Offensive Rebound.	26-31	 
0:27	Brandon Watkins missed Layup.	26-31	 
0:27	 	26-31	Chris Washburn Block.
0:27	West Virginia Offensive Rebound.	26-31	 
0:24	Devin Williams made Jumper. Assisted by Jaysean Paige.	28-31	 
0:07	Foul on Jaysean Paige.	28-31	 
0:07	 	28-32	Kyan Anderson made Free Throw.
0:07	 	28-32	Kyan Anderson missed Free Throw.
0:07	Brandon Watkins Defensive Rebound.	28-32	 
0:02	Jevon Carter made Jumper.	30-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-32	Jump Ball won by TCU
19:41	 	30-35	Brandon Parrish made Three Point Jumper. Assisted by Trey Zeigler.
19:12	Devin Williams missed Jumper.	30-35	 
19:12	Jaysean Paige Offensive Rebound.	30-35	 
19:01	Foul on Devin Williams.	30-35	 
19:01	Devin Williams Turnover.	30-35	 
18:47	 	30-37	Chris Washburn made Jumper. Assisted by Kyan Anderson.
18:21	Devin Williams made Jumper.	32-37	 
18:21	 	32-37	Foul on Brandon Parrish.
18:21	Devin Williams made Free Throw.	33-37	 
18:17	 	33-37	Trey Zeigler Turnover.
18:17	Jevon Carter Steal.	33-37	 
18:15	Jonathan Holton made Jumper.	35-37	 
18:15	 	35-37	Foul on Chris Washburn.
18:15	Jonathan Holton made Free Throw.	36-37	 
18:11	Foul on Jonathan Holton.	36-37	 
17:49	 	36-37	Trey Zeigler missed Jumper.
17:49	Tarik Phillip Defensive Rebound.	36-37	 
17:43	Nathan Adrian missed Three Point Jumper.	36-37	 
17:43	 	36-37	Karviar Shepherd Defensive Rebound.
17:33	 	36-37	Karviar Shepherd Turnover.
17:29	Jaysean Paige missed Three Point Jumper.	36-37	 
17:29	West Virginia Offensive Rebound.	36-37	 
17:29	TCU  Timeout	TCU  Timeout	TCU  Timeout
17:27	West Virginia  Turnover.	36-37	 
17:18	 	36-37	Chris Washburn Turnover.
17:18	Daxter Miles Jr. Steal.	36-37	 
17:13	Daxter Miles Jr. made Layup.	38-37	 
16:53	 	38-37	Brandon Parrish missed Jumper.
16:53	 	38-37	Karviar Shepherd Offensive Rebound.
16:48	Foul on Tarik Phillip.	38-37	 
16:48	 	38-37	Trey Zeigler Turnover.
16:48	Jaysean Paige Steal.	38-37	 
16:37	Jevon Carter Turnover.	38-37	 
16:37	 	38-37	Chris Washburn Steal.
16:30	 	38-37	Chris Washburn Turnover.
16:30	Jevon Carter Steal.	38-37	 
16:23	 	38-37	Foul on Chris Washburn.
16:16	Jevon Carter missed Jumper.	38-37	 
16:16	 	38-37	TCU Deadball Team Rebound.
16:10	 	38-37	Trey Zeigler missed Jumper.
16:10	 	38-37	Trey Zeigler Offensive Rebound.
16:10	 	38-39	Trey Zeigler made Two Point Tip Shot.
15:45	 	38-39	Foul on Trey Zeigler.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Elijah Macon Turnover.	38-39	 
15:19	 	38-41	Amric Fields made Jumper. Assisted by Kyan Anderson.
15:19	Foul on Elijah Macon.	38-41	 
15:19	 	38-41	Amric Fields missed Free Throw.
15:19	West Virginia Deadball Team Rebound.	38-41	 
15:19	 	38-41	Foul on Kenrich Williams.
15:07	Jevon Carter missed Three Point Jumper.	38-41	 
15:07	Elijah Macon Offensive Rebound.	38-41	 
14:52	 	38-41	Foul on Karviar Shepherd.
14:44	Jaysean Paige missed Jumper.	38-41	 
14:44	Elijah Macon Offensive Rebound.	38-41	 
14:41	 	38-41	Foul on Karviar Shepherd.
14:41	Elijah Macon made Free Throw.	39-41	 
14:41	Elijah Macon made Free Throw.	40-41	 
14:31	Foul on Daxter Miles Jr..	40-41	 
14:22	 	40-41	Trey Zeigler Turnover.
14:22	 	40-41	Foul on Trey Zeigler.
14:10	Jevon Carter missed Jumper.	40-41	 
14:10	 	40-41	Trey Zeigler Block.
14:10	West Virginia Offensive Rebound.	40-41	 
14:01	 	40-41	Foul on Devonta Abron.
14:01	Devin Williams made Free Throw.	41-41	 
14:01	Devin Williams made Free Throw.	42-41	 
13:43	Foul on Devin Williams.	42-41	 
13:43	 	42-42	Trey Zeigler made Free Throw.
13:43	 	42-42	Trey Zeigler missed Free Throw.
13:43	Jevon Carter Defensive Rebound.	42-42	 
13:33	Jevon Carter missed Jumper.	42-42	 
13:33	 	42-42	Devonta Abron Defensive Rebound.
13:13	Foul on Elijah Macon.	42-42	 
13:13	 	42-42	Kyan Anderson missed Free Throw.
13:13	Brandon Watkins Defensive Rebound.	42-42	 
12:58	Gary Browne missed Jumper.	42-42	 
12:58	 	42-42	Hudson Price Defensive Rebound.
12:46	 	42-42	Amric Fields missed Layup.
12:46	 	42-42	Amric Fields Offensive Rebound.
12:36	 	42-42	Hudson Price missed Three Point Jumper.
12:36	Gary Browne Defensive Rebound.	42-42	 
12:32	Daxter Miles Jr. made Layup. Assisted by Gary Browne.	44-42	 
12:32	 	44-42	Brandon Parrish Turnover.
12:32	Daxter Miles Jr. Steal.	44-42	 
12:24	Daxter Miles Jr. missed Jumper.	44-42	 
12:24	 	44-42	Brandon Parrish Block.
12:24	West Virginia Offensive Rebound.	44-42	 
12:07	Brandon Watkins made Jumper. Assisted by Jevon Carter.	46-42	 
12:07	 	46-42	Foul on Chris Washburn.
12:07	Brandon Watkins missed Free Throw.	46-42	 
12:07	 	46-42	Kenrich Williams Defensive Rebound.
11:51	 	46-42	Karviar Shepherd missed Jumper.
11:51	 	46-42	Trey Zeigler Offensive Rebound.
11:46	Foul on Brandon Watkins.	46-42	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	 	46-43	Trey Zeigler made Free Throw.
11:46	 	46-44	Trey Zeigler made Free Throw.
11:33	Foul on Brandon Watkins.	46-44	 
11:33	Brandon Watkins Turnover.	46-44	 
11:23	 	46-44	Kyan Anderson Turnover.
11:23	Jevon Carter Steal.	46-44	 
10:59	 	46-44	Foul on Karviar Shepherd.
10:59	Gary Browne made Free Throw.	47-44	 
10:59	Gary Browne missed Free Throw.	47-44	 
10:59	 	47-44	Kenrich Williams Defensive Rebound.
10:59	Foul on Brandon Watkins.	47-44	 
10:59	 	47-45	Kenrich Williams made Free Throw.
10:59	 	47-45	Kenrich Williams missed Free Throw.
10:59	Devin Williams Defensive Rebound.	47-45	 
10:40	Daxter Miles Jr. made Jumper. Assisted by Jevon Carter.	49-45	 
10:21	 	49-45	Kenrich Williams missed Three Point Jumper.
10:21	West Virginia Defensive Rebound.	49-45	 
9:54	 	49-45	Foul on Kenrich Williams.
9:54	Gary Browne made Free Throw.	50-45	 
9:54	Gary Browne made Free Throw.	51-45	 
9:43	 	51-47	Brandon Parrish made Jumper.
9:09	Jonathan Holton made Jumper. Assisted by Jevon Carter.	53-47	 
9:09	 	53-47	Foul on Devonta Abron.
9:09	Jonathan Holton made Free Throw.	54-47	 
9:03	 	54-50	Brandon Parrish made Three Point Jumper. Assisted by Trey Zeigler.
8:41	Gary Browne made Layup.	56-50	 
8:22	Foul on Daxter Miles Jr..	56-50	 
8:22	 	56-51	Trey Zeigler made Free Throw.
8:22	 	56-52	Trey Zeigler made Free Throw.
8:09	Gary Browne missed Three Point Jumper.	56-52	 
8:09	 	56-52	Devonta Abron Defensive Rebound.
7:58	 	56-54	Brandon Parrish made Jumper. Assisted by Trey Zeigler.
7:32	Gary Browne made Layup.	58-54	 
7:13	TCU  Timeout	TCU  Timeout	TCU  Timeout
7:01	 	58-54	Brandon Parrish missed Three Point Jumper.
7:01	Devin Williams Defensive Rebound.	58-54	 
6:55	 	58-54	Foul on Trey Zeigler.
6:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:55	Gary Browne made Free Throw.	59-54	 
6:55	Gary Browne missed Free Throw.	59-54	 
6:55	Devin Williams Offensive Rebound.	59-54	 
6:54	Devin Williams made Jumper.	61-54	 
6:54	 	61-54	Foul on Devonta Abron.
6:54	Devin Williams made Free Throw.	62-54	 
6:33	 	62-54	Amric Fields missed Jumper.
6:33	Devin Williams Defensive Rebound.	62-54	 
6:04	Gary Browne made Jumper.	64-54	 
5:58	TCU  Timeout	TCU  Timeout	TCU  Timeout
5:42	Foul on Jevon Carter.	64-54	 
5:42	 	64-54	Kyan Anderson missed Free Throw.
5:42	 	64-54	TCU Deadball Team Rebound.
5:42	 	64-55	Kyan Anderson made Free Throw.
5:42	Jonathan Holton Defensive Rebound.	64-55	 
5:21	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
5:17	Elijah Macon Turnover.	64-55	 
5:17	Technical Foul on Elijah Macon.	64-55	 
5:03	 	64-57	Kyan Anderson made Jumper. Assisted by Michael Williams.
5:03	Foul on Jevon Carter.	64-57	 
5:03	 	64-58	Kyan Anderson made Free Throw.
4:35	Gary Browne missed Jumper.	64-58	 
4:35	Devin Williams Offensive Rebound.	64-58	 
4:31	Devin Williams made Jumper.	66-58	 
4:22	 	66-58	Brandon Parrish missed Jumper.
4:22	Devin Williams Block.	66-58	 
4:22	 	66-58	TCU Offensive Rebound.
4:18	 	66-61	Kyan Anderson made Three Point Jumper.
3:48	Gary Browne made Jumper.	68-61	 
3:48	 	68-61	Foul on Brandon Parrish.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Gary Browne missed Free Throw.	68-61	 
3:48	Jonathan Holton Offensive Rebound.	68-61	 
3:24	Gary Browne made Jumper.	70-61	 
3:04	Foul on Jevon Carter.	70-61	 
3:04	 	70-62	Kyan Anderson made Free Throw.
3:04	 	70-63	Kyan Anderson made Free Throw.
2:34	Jaysean Paige made Three Point Jumper. Assisted by Gary Browne.	73-63	 
2:16	 	73-65	Trey Zeigler made Jumper.
2:11	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:44	Gary Browne Turnover.	73-65	 
1:42	 	73-65	Kenrich Williams Turnover.
1:42	Jonathan Holton Steal.	73-65	 
1:42	 	73-65	Foul on Kyan Anderson.
1:42	Jonathan Holton missed Free Throw.	73-65	 
1:42	West Virginia Deadball Team Rebound.	73-65	 
1:42	Jonathan Holton made Free Throw.	74-65	 
1:41	Foul on Jaysean Paige.	74-65	 
1:41	 	74-66	Kyan Anderson made Free Throw.
1:41	 	74-67	Kyan Anderson made Free Throw.
1:30	 	74-67	Foul on Trey Zeigler.
1:30	Gary Browne made Free Throw.	75-67	 
1:30	Gary Browne made Free Throw.	76-67	 
1:13	 	76-67	Kyan Anderson Turnover.
1:13	Jevon Carter Steal.	76-67	 
1:03	 	76-67	Foul on Kenrich Williams.
1:03	Devin Williams made Free Throw.	77-67	 
1:03	Devin Williams made Free Throw.	78-67	 
0:53	 	78-67	Trey Zeigler missed Jumper.
0:53	 	78-67	Chauncey Collins Offensive Rebound.
0:46	 	78-67	Chauncey Collins missed Jumper.
0:46	Devin Williams Defensive Rebound.	78-67	 
0:21	Gary Browne missed Jumper.	78-67	 
0:21	Jevon Carter Offensive Rebound.	78-67	 
0:21	Jevon Carter missed Two Point Tip Shot.	78-67	 
0:21	 	78-67	TCU Defensive Rebound.
0:09	 	78-67	Kyan Anderson missed Three Point Jumper.
0:09	Devin Williams Defensive Rebound.	78-67	 
