time	away	score	home
20:00	 	0-0	Jump Ball won by Oregon
19:49	 	0-0	Elgin Cook Turnover.
19:49	Jeff Newberry Steal.	0-0	 
19:23	Jeff Newberry missed Jumper.	0-0	 
19:23	 	0-0	Jordan Bell Block.
19:23	 	0-0	Elgin Cook Defensive Rebound.
19:15	 	0-2	Jordan Bell made Dunk. Assisted by Joseph Young.
19:03	Le'Bryan Nash made Layup.	2-2	 
18:55	 	2-2	Joseph Young Turnover.
18:55	Anthony Hickey Jr. Steal.	2-2	 
18:50	Anthony Hickey Jr. made Layup.	4-2	 
18:23	 	4-2	Jalil Abdul-Bassit Turnover.
18:23	Michael Cobbins Steal.	4-2	 
18:14	Anthony Hickey Jr. made Three Point Jumper.	7-2	 
17:49	 	7-5	Elgin Cook made Three Point Jumper. Assisted by Dillon Brooks.
17:35	Jeff Newberry missed Jumper.	7-5	 
17:35	 	7-5	Oregon Defensive Rebound.
17:19	 	7-5	Jalil Abdul-Bassit missed Three Point Jumper.
17:19	Le'Bryan Nash Defensive Rebound.	7-5	 
16:53	Le'Bryan Nash missed Layup.	7-5	 
16:53	 	7-5	Jordan Bell Block.
16:53	 	7-5	Jordan Bell Defensive Rebound.
16:48	 	7-7	Dillon Brooks made Layup.
16:32	Phil Forte missed Three Point Jumper.	7-7	 
16:32	 	7-7	Joseph Young Defensive Rebound.
16:24	 	7-9	Jalil Abdul-Bassit made Layup. Assisted by Joseph Young.
15:54	Phil Forte missed Three Point Jumper.	7-9	 
15:54	 	7-9	Jordan Bell Defensive Rebound.
15:46	 	7-9	Dillon Brooks missed Three Point Jumper.
15:46	Phil Forte Defensive Rebound.	7-9	 
15:35	Le'Bryan Nash Turnover.	7-9	 
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:27	 	7-9	Joseph Young missed Jumper.
15:27	Michael Cobbins Defensive Rebound.	7-9	 
15:22	Phil Forte missed Three Point Jumper.	7-9	 
15:22	Le'Bryan Nash Offensive Rebound.	7-9	 
