time	away	score	home
20:00	 	0-0	Jump Ball won by West Virginia
19:49	 	0-3	Daxter Miles Jr. made Three Point Jumper. Assisted by Devin Williams.
19:31	Foul on Justin Moss.	0-3	 
19:31	Justin Moss Turnover.	0-3	 
19:15	 	0-5	Devin Williams made Jumper.
19:08	Xavier Ford missed Three Point Jumper.	0-5	 
19:08	 	0-5	Devin Williams Defensive Rebound.
18:59	 	0-5	Juwan Staten missed Layup.
18:59	Jarryn Skeete Defensive Rebound.	0-5	 
18:58	 	0-5	Foul on Juwan Staten.
18:51	Lamonte Bearden Turnover.	0-5	 
18:28	 	0-5	Jonathan Holton missed Three Point Jumper.
18:25	Buffalo Defensive Rebound.	0-5	 
18:25	 	0-5	Foul on Jonathan Holton.
18:24	Buffalo  Timeout	Buffalo  Timeout	Buffalo  Timeout
18:23	 	0-5	Foul on Gary Browne.
18:16	Xavier Ford missed Three Point Jumper.	0-5	 
18:16	 	0-5	Devin Williams Defensive Rebound.
17:53	 	0-7	Devin Williams made Jumper.
17:14	Jarryn Skeete Turnover.	0-7	 
16:56	 	0-7	Elijah Macon missed Jumper.
16:56	Rodell Wigginton Defensive Rebound.	0-7	 
16:47	 	0-7	Foul on Elijah Macon.
16:47	Lamonte Bearden made Free Throw.	1-7	 
16:47	Lamonte Bearden made Free Throw.	2-7	 
16:30	 	2-7	Nathan Adrian missed Three Point Jumper.
16:30	Rodell Wigginton Defensive Rebound.	2-7	 
16:10	Raheem Johnson missed Jumper.	2-7	 
16:10	Will Regan Offensive Rebound.	2-7	 
16:04	Shannon Evans made Three Point Jumper. Assisted by Will Regan.	5-7	 
15:45	 	5-10	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.
15:24	Rodell Wigginton Turnover.	5-10	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	 	5-12	Juwan Staten made Layup.
14:58	Lamonte Bearden Turnover.	5-12	 
14:44	 	5-12	Devin Williams Turnover.
14:30	Shannon Evans missed Layup.	5-12	 
14:30	 	5-12	Jonathan Holton Defensive Rebound.
14:25	Foul on Will Regan.	5-12	 
14:25	 	5-13	Juwan Staten made Free Throw.
14:25	 	5-14	Juwan Staten made Free Throw.
14:19	 	5-14	Foul on Jonathan Holton.
13:48	Jarryn Skeete missed Jumper.	5-14	 
13:48	Raheem Johnson Offensive Rebound.	5-14	 
13:43	Raheem Johnson missed Jumper.	5-14	 
13:43	Rodell Wigginton Offensive Rebound.	5-14	 
13:41	 	5-14	Foul on Devin Williams.
13:41	Rodell Wigginton missed Free Throw.	5-14	 
13:41	Buffalo Deadball Team Rebound.	5-14	 
13:41	Rodell Wigginton missed Free Throw.	5-14	 
13:41	Raheem Johnson Offensive Rebound.	5-14	 
13:37	Raheem Johnson missed Layup.	5-14	 
13:37	 	5-14	Devin Williams Defensive Rebound.
13:37	 	5-14	Devin Williams Turnover.
13:35	Jarryn Skeete missed Three Point Jumper.	5-14	 
13:35	Xavier Ford Offensive Rebound.	5-14	 
13:32	 	5-14	Foul on Nathan Adrian.
13:32	Xavier Ford made Free Throw.	6-14	 
13:32	Xavier Ford made Free Throw.	7-14	 
13:02	 	7-14	Jevon Carter missed Jumper.
13:02	 	7-14	Nathan Adrian Offensive Rebound.
13:00	Foul on Rodell Wigginton.	7-14	 
13:00	Foul on Xavier Ford.	7-14	 
12:56	 	7-14	Daxter Miles Jr. missed Three Point Jumper.
12:56	 	7-14	Nathan Adrian Offensive Rebound.
12:56	 	7-16	Nathan Adrian made Two Point Tip Shot.
12:48	Lamonte Bearden Turnover.	7-16	 
12:39	Foul on Jarryn Skeete.	7-16	 
12:26	 	7-18	Tarik Phillip made Layup. Assisted by Gary Browne.
11:59	Jarryn Skeete missed Three Point Jumper.	7-18	 
11:59	 	7-18	Juwan Staten Defensive Rebound.
11:34	 	7-20	Juwan Staten made Jumper.
11:14	Lamonte Bearden made Layup.	9-20	 
11:14	 	9-20	Foul on Nathan Adrian.
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	Lamonte Bearden missed Free Throw.	9-20	 
11:14	 	9-20	Gary Browne Defensive Rebound.
10:59	 	9-20	Devin Williams Turnover.
10:43	Rodell Wigginton Turnover.	9-20	 
10:34	 	9-22	Elijah Macon made Jumper. Assisted by Juwan Staten.
10:12	Justin Moss made Jumper.	11-22	 
9:49	 	11-24	Tarik Phillip made Layup.
9:49	Foul on Rodell Wigginton.	11-24	 
9:49	 	11-24	Tarik Phillip missed Free Throw.
9:49	Raheem Johnson Defensive Rebound.	11-24	 
9:38	Justin Moss missed Jumper.	11-24	 
9:38	Raheem Johnson Offensive Rebound.	11-24	 
9:28	Raheem Johnson made Dunk.	13-24	 
9:04	 	13-24	Jevon Carter missed Three Point Jumper.
9:04	Justin Moss Defensive Rebound.	13-24	 
8:49	Shannon Evans made Jumper.	15-24	 
8:18	 	15-24	Gary Browne missed Layup.
8:18	Raheem Johnson Block.	15-24	 
8:18	 	15-24	Devin Williams Offensive Rebound.
8:18	Foul on Raheem Johnson.	15-24	 
8:18	 	15-24	Devin Williams missed Free Throw.
8:18	 	15-24	West Virginia Deadball Team Rebound.
8:18	 	15-25	Devin Williams made Free Throw.
8:09	Shannon Evans Turnover.	15-25	 
8:09	 	15-25	Jevon Carter Steal.
8:09	Foul on Shannon Evans.	15-25	 
8:09	 	15-26	Jevon Carter made Free Throw.
8:09	 	15-27	Jevon Carter made Free Throw.
7:47	Raheem Johnson made Dunk. Assisted by Lamonte Bearden.	17-27	 
7:23	 	17-27	Juwan Staten Turnover.
7:23	Lamonte Bearden Steal.	17-27	 
7:17	Shannon Evans made Layup. Assisted by Lamonte Bearden.	19-27	 
7:15	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
6:57	Foul on Raheem Johnson.	19-27	 
6:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	19-27	Devin Williams missed Free Throw.
6:57	Justin Moss Defensive Rebound.	19-27	 
6:27	Justin Moss made Layup.	21-27	 
5:56	Foul on Will Regan.	21-27	 
5:56	 	21-28	Devin Williams made Free Throw.
