time	away	score	home
19:29	James Demery missed Layup.	0-0	 
19:29	 	0-0	Cady Lalanne Defensive Rebound.
19:18	 	0-2	Maxie Esho made Jumper. Assisted by Trey Davis.
19:02	Chris Wilson missed Three Point Jumper.	0-2	 
19:02	 	0-2	Cady Lalanne Defensive Rebound.
18:52	 	0-4	Cady Lalanne made Layup. Assisted by Trey Davis.
18:37	James Demery missed Layup.	0-4	 
18:37	James Demery Offensive Rebound.	0-4	 
18:32	James Demery made Layup.	2-4	 
18:27	 	2-4	Derrick Gordon missed Layup.
18:27	Javon Baumann Defensive Rebound.	2-4	 
18:18	Isaiah Miles made Three Point Jumper. Assisted by DeAndre Bembry.	5-4	 
17:37	 	5-4	Maxie Esho missed Jumper.
17:37	DeAndre Bembry Defensive Rebound.	5-4	 
17:31	James Demery made Layup. Assisted by DeAndre Bembry.	7-4	 
17:11	 	7-4	Derrick Gordon missed Jumper.
17:11	DeAndre Bembry Defensive Rebound.	7-4	 
17:04	DeAndre Bembry missed Layup.	7-4	 
17:04	 	7-4	Maxie Esho Block.
17:01	 	7-4	Donte Clark Defensive Rebound.
16:59	 	7-6	Donte Clark made Layup.
16:41	Chris Wilson made Three Point Jumper. Assisted by DeAndre Bembry.	10-6	 
16:17	 	10-8	Maxie Esho made Jumper. Assisted by Trey Davis.
16:05	Isaiah Miles Turnover.	10-8	 
15:43	 	10-8	Donte Clark missed Three Point Jumper.
15:43	DeAndre Bembry Defensive Rebound.	10-8	 
15:37	Chris Wilson made Layup. Assisted by DeAndre Bembry.	12-8	 
15:29	 	12-8	Maxie Esho missed Jumper.
15:29	DeAndre Bembry Defensive Rebound.	12-8	 
15:22	DeAndre Bembry missed Jumper.	12-8	 
15:22	 	12-8	Trey Davis Defensive Rebound.
15:18	 	12-8	Trey Davis Turnover.
15:16	Chris Wilson Steal.	12-8	 
15:14	Foul on Chris Wilson.	12-8	 
15:14	Chris Wilson Turnover.	12-8	 
15:14	Chris Wilson Turnover.	12-8	 
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:47	 	12-8	Donte Clark missed Three Point Jumper.
14:47	 	12-8	Demetrius Dyson Offensive Rebound.
14:31	 	12-8	Donte Clark missed Jumper.
14:31	DeAndre Bembry Defensive Rebound.	12-8	 
13:55	Isaiah Miles missed Three Point Jumper.	12-8	 
13:55	 	12-8	Cady Lalanne Defensive Rebound.
13:55	 	12-8	Cady Lalanne Defensive Rebound.
13:55	 	12-11	Demetrius Dyson made Three Point Jumper.
13:55	 	12-11	Demetrius Dyson made Three Point Jumper.
13:22	Chris Wilson missed Jumper.	12-11	 
13:22	Chris Wilson missed Jumper.	12-11	 
13:21	 	12-11	Demetrius Dyson Defensive Rebound.
13:21	 	12-11	Demetrius Dyson Defensive Rebound.
13:10	 	12-14	Demetrius Dyson made Three Point Jumper.
13:10	 	12-14	Demetrius Dyson made Three Point Jumper.
12:59	 	12-14	Foul on Cady Lalanne.
12:59	DeAndre Bembry made Free Throw.	13-14	 
12:59	DeAndre Bembry missed Free Throw.	13-14	 
12:59	DeAndre Bembry missed Free Throw.	13-14	 
