time	away	score	home
14:16	 	17-15	Malcolm Canada made Layup.
13:59	Anthlon Bell made Three Point Jumper. Assisted by Anton Beard.	20-15	 
13:49	Foul on Anton Beard.	20-15	 
13:49	 	20-16	KT Harrell made Free Throw.
13:49	 	20-16	KT Harrell missed Free Throw.
13:49	 	20-16	Auburn Deadball Team Rebound.
13:49	 	20-17	KT Harrell made Free Throw.
13:43	Anthlon Bell made Three Point Jumper. Assisted by Michael Qualls.	23-17	 
13:29	 	23-17	Malcolm Canada missed Layup.
13:29	Moses Kingsley Block.	23-17	 
13:29	Jacorey Williams Defensive Rebound.	23-17	 
13:22	 	23-17	Foul on TJ Lang.
13:22	Michael Qualls made Free Throw.	24-17	 
13:22	Michael Qualls made Free Throw.	25-17	 
13:06	Foul on Manuale Watkins.	25-17	 
12:53	 	25-17	TJ Lang missed Three Point Jumper.
12:53	Moses Kingsley Block.	25-17	 
12:53	 	25-17	Cinmeon Bowers Offensive Rebound.
12:46	 	25-17	K.C. Ross-Miller missed Three Point Jumper.
12:46	Jacorey Williams Defensive Rebound.	25-17	 
12:34	Anthlon Bell missed Three Point Jumper.	25-17	 
12:34	 	25-17	Malcolm Canada Defensive Rebound.
12:30	Foul on Moses Kingsley.	25-17	 
12:30	 	25-18	Malcolm Canada made Free Throw.
12:30	 	25-19	Malcolm Canada made Free Throw.
12:05	Jacorey Williams missed Jumper.	25-19	 
12:05	Moses Kingsley Offensive Rebound.	25-19	 
12:05	Moses Kingsley made Two Point Tip Shot.	27-19	 
11:35	Foul on Moses Kingsley.	27-19	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	27-19	Cinmeon Bowers missed Free Throw.
11:35	 	27-19	Auburn Deadball Team Rebound.
11:35	 	27-20	Cinmeon Bowers made Free Throw.
11:31	Jabril Durham missed Three Point Jumper.	27-20	 
11:31	Jacorey Williams Offensive Rebound.	27-20	 
11:27	Jacorey Williams made Layup.	29-20	 
11:04	 	29-20	Cinmeon Bowers missed Jumper.
11:04	Manuale Watkins Defensive Rebound.	29-20	 
10:46	Bobby Portis made Jumper. Assisted by Manuale Watkins.	31-20	 
10:17	 	31-20	KT Harrell Turnover.
10:17	Jacorey Williams Steal.	31-20	 
10:12	 	31-20	Foul on K.C. Ross-Miller.
10:12	Jacorey Williams missed Free Throw.	31-20	 
10:12	Arkansas Deadball Team Rebound.	31-20	 
10:12	Jacorey Williams made Free Throw.	32-20	 
10:12	Technical Foul on Jacorey Williams.	32-20	 
10:12	Foul on Jacorey Williams.	32-20	 
10:12	 	32-20	KT Harrell missed Free Throw.
10:12	 	32-20	Auburn Deadball Team Rebound.
10:12	 	32-21	KT Harrell made Free Throw.
10:01	 	32-24	KT Harrell made Three Point Jumper. Assisted by Cinmeon Bowers.
9:38	 	32-24	Foul on K.C. Ross-Miller.
9:38	Alandise Harris made Free Throw.	33-24	 
9:38	Alandise Harris made Free Throw.	34-24	 
9:27	 	34-26	Malcolm Canada made Layup.
9:27	Foul on Alandise Harris.	34-26	 
9:27	 	34-27	Malcolm Canada made Free Throw.
9:18	 	34-27	Foul on Cinmeon Bowers.
9:18	Bobby Portis made Free Throw.	35-27	 
9:18	Bobby Portis made Free Throw.	36-27	 
8:57	Foul on Bobby Portis.	36-27	 
8:57	 	36-28	Antoine Mason made Free Throw.
8:57	 	36-29	Antoine Mason made Free Throw.
8:36	 	36-29	Foul on Malcolm Canada.
8:36	Anthlon Bell made Free Throw.	37-29	 
8:36	Anthlon Bell made Free Throw.	38-29	 
8:36	Anthlon Bell missed Free Throw.	38-29	 
8:36	 	38-29	Alex Thompson Defensive Rebound.
8:13	 	38-32	KT Harrell made Three Point Jumper.
8:00	Foul on Michael Qualls.	38-32	 
8:00	Michael Qualls Turnover.	38-32	 
7:52	 	38-32	KT Harrell missed Jumper.
7:52	Bobby Portis Block.	38-32	 
7:52	Bobby Portis Defensive Rebound.	38-32	 
7:49	Bobby Portis Turnover.	38-32	 
7:49	 	38-32	Malcolm Canada Steal.
7:47	 	38-32	KT Harrell missed Three Point Jumper.
7:47	 	38-32	Cinmeon Bowers Offensive Rebound.
7:47	 	38-32	Cinmeon Bowers missed Two Point Tip Shot.
7:47	Bobby Portis Defensive Rebound.	38-32	 
7:34	 	38-32	Foul on KT Harrell.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Michael Qualls missed Free Throw.	38-32	 
7:34	Arkansas Deadball Team Rebound.	38-32	 
7:34	Michael Qualls made Free Throw.	39-32	 
7:31	Foul on Jacorey Williams.	39-32	 
7:31	 	39-32	Malcolm Canada missed Free Throw.
7:31	 	39-32	Auburn Deadball Team Rebound.
7:31	 	39-32	Malcolm Canada missed Free Throw.
7:31	Michael Qualls Defensive Rebound.	39-32	 
7:20	Michael Qualls made Jumper.	41-32	 
6:54	 	41-35	Alex Thompson made Three Point Jumper. Assisted by Cinmeon Bowers.
6:33	 	41-35	Foul on Antoine Mason.
6:33	Jacorey Williams missed Free Throw.	41-35	 
6:33	Arkansas Deadball Team Rebound.	41-35	 
6:33	Jacorey Williams made Free Throw.	42-35	 
6:20	 	42-35	Jump Ball won by Auburn
6:20	 	42-35	Jordon Granger Turnover.
6:20	Bobby Portis Steal.	42-35	 
6:15	Rashad Madden made Layup. Assisted by Bobby Portis.	44-35	 
5:48	 	44-35	Antoine Mason missed Jumper.
5:48	Bobby Portis Block.	44-35	 
5:48	 	44-35	Jordon Granger Offensive Rebound.
5:39	 	44-35	Antoine Mason Turnover.
5:39	Jacorey Williams Steal.	44-35	 
5:39	Jump Ball won by Arkansas	44-35	 
5:18	Foul on Bobby Portis.	44-35	 
5:18	Bobby Portis Turnover.	44-35	 
5:02	 	44-35	Alex Thompson Turnover.
5:02	Rashad Madden Steal.	44-35	 
4:56	Jacorey Williams missed Layup.	44-35	 
4:56	 	44-35	Alex Thompson Defensive Rebound.
4:52	 	44-35	Cinmeon Bowers missed Layup.
4:52	 	44-35	TJ Lang Offensive Rebound.
4:50	Foul on Keaton Miles.	44-35	 
4:50	 	44-36	TJ Lang made Free Throw.
4:50	 	44-37	TJ Lang made Free Throw.
4:24	Rashad Madden made Three Point Jumper.	47-37	 
3:55	Foul on Keaton Miles.	47-37	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	47-38	KT Harrell made Free Throw.
3:55	 	47-39	KT Harrell made Free Throw.
3:50	Jacorey Williams missed Jumper.	47-39	 
3:50	 	47-39	Trayvon Reed Defensive Rebound.
3:34	 	47-39	TJ Lang missed Layup.
3:34	Jacorey Williams Block.	47-39	 
3:34	Keaton Miles Defensive Rebound.	47-39	 
3:29	Rashad Madden missed Three Point Jumper.	47-39	 
3:29	 	47-39	K.C. Ross-Miller Defensive Rebound.
3:04	 	47-39	KT Harrell missed Jumper.
3:04	Rashad Madden Defensive Rebound.	47-39	 
2:55	Jacorey Williams made Layup. Assisted by Rashad Madden.	49-39	 
2:37	 	49-39	Trayvon Reed missed Jumper.
2:37	Jacorey Williams Defensive Rebound.	49-39	 
2:30	Jacorey Williams Turnover.	49-39	 
2:21	Foul on Keaton Miles.	49-39	 
2:21	 	49-39	Cinmeon Bowers missed Free Throw.
2:21	 	49-39	Auburn Deadball Team Rebound.
2:21	 	49-40	Cinmeon Bowers made Free Throw.
2:04	Manuale Watkins made Layup.	51-40	 
1:54	 	51-40	Cinmeon Bowers Turnover.
1:38	Michael Qualls made Three Point Jumper. Assisted by Jabril Durham.	54-40	 
1:26	Foul on Michael Qualls.	54-40	 
1:26	 	54-41	K.C. Ross-Miller made Free Throw.
1:26	 	54-42	K.C. Ross-Miller made Free Throw.
1:17	Keaton Miles made Dunk. Assisted by Jacorey Williams.	56-42	 
1:07	Foul on Jabril Durham.	56-42	 
1:07	 	56-43	K.C. Ross-Miller made Free Throw.
1:07	 	56-44	K.C. Ross-Miller made Free Throw.
0:47	Jacorey Williams missed Jumper.	56-44	 
0:47	 	56-44	Cinmeon Bowers Defensive Rebound.
0:33	 	56-47	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
0:28	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:07	 	56-47	Foul on Alex Thompson.
0:07	Bobby Portis made Free Throw.	57-47	 
0:07	Bobby Portis made Free Throw.	58-47	 
0:03	 	58-47	K.C. Ross-Miller missed Jumper.
0:03	 	58-47	Malcolm Canada Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	58-47	Jump Ball won by Auburn
19:44	 	58-49	K.C. Ross-Miller made Jumper.
19:35	Alandise Harris missed Layup.	58-49	 
19:35	 	58-49	Malcolm Canada Block.
19:35	 	58-49	KT Harrell Defensive Rebound.
19:27	 	58-49	Malcolm Canada missed Layup.
19:27	 	58-49	Auburn Offensive Rebound.
19:20	 	58-49	Antoine Mason missed Three Point Jumper.
19:20	Anton Beard Defensive Rebound.	58-49	 
18:57	Bobby Portis made Jumper. Assisted by Anton Beard.	60-49	 
18:47	 	60-51	Cinmeon Bowers made Dunk. Assisted by K.C. Ross-Miller.
18:30	Rashad Madden missed Three Point Jumper.	60-51	 
18:30	 	60-51	Malcolm Canada Defensive Rebound.
18:26	Foul on Anton Beard.	60-51	 
18:15	 	60-51	KT Harrell missed Three Point Jumper.
18:15	Alandise Harris Defensive Rebound.	60-51	 
18:12	 	60-51	Foul on Malcolm Canada.
18:06	Bobby Portis made Layup. Assisted by Rashad Madden.	62-51	 
17:55	 	62-53	Cinmeon Bowers made Layup. Assisted by KT Harrell.
17:42	Anton Beard made Layup. Assisted by Rashad Madden.	64-53	 
17:31	 	64-55	K.C. Ross-Miller made Layup.
17:22	Michael Qualls missed Three Point Jumper.	64-55	 
17:22	 	64-55	Antoine Mason Defensive Rebound.
17:08	 	64-55	Antoine Mason Turnover.
17:08	Michael Qualls Steal.	64-55	 
17:06	 	64-55	Foul on Antoine Mason.
16:57	Bobby Portis missed Layup.	64-55	 
16:57	Arkansas Offensive Rebound.	64-55	 
16:57	Jump Ball won by Arkansas	64-55	 
16:57	Bobby Portis made Layup. Assisted by Rashad Madden.	66-55	 
16:43	 	66-55	K.C. Ross-Miller missed Jumper.
16:43	 	66-55	Trayvon Reed Offensive Rebound.
16:36	 	66-55	Antoine Mason missed Jumper.
16:36	Anton Beard Defensive Rebound.	66-55	 
16:31	Michael Qualls missed Jumper.	66-55	 
16:31	 	66-55	Trayvon Reed Defensive Rebound.
16:21	 	66-55	Antoine Mason missed Layup.
16:21	Alandise Harris Block.	66-55	 
16:21	Bobby Portis Defensive Rebound.	66-55	 
16:18	Bobby Portis Turnover.	66-55	 
16:12	Foul on Alandise Harris.	66-55	 
16:12	 	66-56	KT Harrell made Free Throw.
16:12	 	66-57	KT Harrell made Free Throw.
16:06	Bobby Portis missed Three Point Jumper.	66-57	 
16:06	 	66-57	Jordon Granger Defensive Rebound.
15:45	 	66-57	K.C. Ross-Miller Turnover.
15:45	Alandise Harris Steal.	66-57	 
15:39	Bobby Portis made Layup. Assisted by Michael Qualls.	68-57	 
15:18	Foul on Anton Beard.	68-57	 
15:18	 	68-57	Technical Foul on Antoine Mason.
15:18	 	68-57	Foul on Antoine Mason.
15:18	Technical Foul on Michael Qualls.	68-57	 
15:18	Foul on Michael Qualls.	68-57	 
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	68-58	Antoine Mason made Free Throw.
15:18	 	68-59	Antoine Mason made Free Throw.
14:59	Michael Qualls Turnover.	68-59	 
14:59	 	68-59	KT Harrell Steal.
14:55	 	68-59	KT Harrell Turnover.
14:55	Rashad Madden Steal.	68-59	 
14:41	Michael Qualls made Layup. Assisted by Manuale Watkins.	70-59	 
14:41	 	70-59	Foul on Jordon Granger.
14:41	Michael Qualls made Free Throw.	71-59	 
14:24	 	71-61	K.C. Ross-Miller made Jumper.
14:11	Alandise Harris missed Jumper.	71-61	 
14:11	Bobby Portis Offensive Rebound.	71-61	 
14:07	Bobby Portis made Layup.	73-61	 
13:49	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
13:31	 	73-61	K.C. Ross-Miller Turnover.
13:31	Michael Qualls Steal.	73-61	 
13:25	 	73-61	Foul on TJ Lang.
13:25	Alandise Harris made Free Throw.	74-61	 
13:25	Alandise Harris made Free Throw.	75-61	 
13:18	 	75-61	Jordon Granger missed Layup.
13:18	Bobby Portis Defensive Rebound.	75-61	 
13:08	Anthlon Bell made Three Point Jumper.	78-61	 
12:45	 	78-61	Foul on TJ Lang.
12:45	 	78-61	TJ Lang Turnover.
12:32	Anthlon Bell missed Three Point Jumper.	78-61	 
12:32	 	78-61	Auburn Defensive Rebound.
12:16	 	78-64	TJ Lang made Three Point Jumper. Assisted by Cinmeon Bowers.
11:43	Manuale Watkins Turnover.	78-64	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	Foul on Jabril Durham.	78-64	 
11:29	Foul on Moses Kingsley.	78-64	 
11:26	 	78-64	Cinmeon Bowers missed Layup.
11:26	 	78-64	Cinmeon Bowers Offensive Rebound.
11:19	 	78-64	Cinmeon Bowers missed Layup.
11:19	Alandise Harris Block.	78-64	 
11:19	Anthlon Bell Defensive Rebound.	78-64	 
11:16	Anthlon Bell Turnover.	78-64	 
11:16	 	78-64	Malcolm Canada Steal.
11:12	 	78-64	Malcolm Canada missed Layup.
11:12	 	78-64	Cinmeon Bowers Offensive Rebound.
11:08	 	78-66	Cinmeon Bowers made Layup.
10:49	Alandise Harris missed Jumper.	78-66	 
10:49	Moses Kingsley Offensive Rebound.	78-66	 
10:41	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:41	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:17	Jabril Durham made Three Point Jumper. Assisted by Anthlon Bell.	81-66	 
10:08	 	81-66	Foul on Cinmeon Bowers.
10:08	 	81-66	Cinmeon Bowers Turnover.
10:02	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.	84-66	 
9:48	 	84-66	KT Harrell missed Three Point Jumper.
9:48	Anthlon Bell Defensive Rebound.	84-66	 
9:30	Anthlon Bell missed Three Point Jumper.	84-66	 
9:30	 	84-66	Malcolm Canada Defensive Rebound.
9:21	 	84-66	Malcolm Canada missed Layup.
9:21	 	84-66	Cinmeon Bowers Offensive Rebound.
9:16	 	84-68	Cinmeon Bowers made Layup.
9:02	Jabril Durham missed Jumper.	84-68	 
9:02	 	84-68	Malcolm Canada Defensive Rebound.
8:48	 	84-68	Foul on KT Harrell.
8:48	 	84-68	KT Harrell Turnover.
8:32	 	84-68	Foul on Malcolm Canada.
8:32	Anthlon Bell made Free Throw.	85-68	 
8:32	Anthlon Bell made Free Throw.	86-68	 
8:27	Foul on Rashad Madden.	86-68	 
8:27	 	86-68	Antoine Mason missed Free Throw.
8:27	Michael Qualls Defensive Rebound.	86-68	 
8:19	Michael Qualls missed Three Point Jumper.	86-68	 
8:19	 	86-68	Auburn Defensive Rebound.
8:07	Foul on Michael Qualls.	86-68	 
8:07	 	86-69	TJ Lang made Free Throw.
8:07	 	86-69	TJ Lang missed Free Throw.
8:07	Anton Beard Defensive Rebound.	86-69	 
7:50	Jacorey Williams missed Jumper.	86-69	 
7:50	 	86-69	Cinmeon Bowers Defensive Rebound.
7:42	 	86-72	K.C. Ross-Miller made Three Point Jumper. Assisted by Cinmeon Bowers.
7:22	Bobby Portis missed Jumper.	86-72	 
7:22	 	86-72	Cinmeon Bowers Block.
7:22	 	86-72	Jordon Granger Defensive Rebound.
7:11	 	86-72	Antoine Mason missed Jumper.
7:11	Arkansas Defensive Rebound.	86-72	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:45	Bobby Portis made Layup. Assisted by Rashad Madden.	88-72	 
6:29	 	88-72	Cinmeon Bowers missed Three Point Jumper.
6:29	Bobby Portis Defensive Rebound.	88-72	 
6:11	Anton Beard missed Layup.	88-72	 
6:11	Anton Beard Offensive Rebound.	88-72	 
6:09	Anton Beard made Layup.	90-72	 
6:09	 	90-72	Foul on Jordon Granger.
6:09	Anton Beard made Free Throw.	91-72	 
5:40	 	91-72	KT Harrell Turnover.
5:40	Manuale Watkins Steal.	91-72	 
5:33	Alandise Harris missed Dunk.	91-72	 
5:33	 	91-72	Malcolm Canada Defensive Rebound.
5:26	 	91-72	Antoine Mason missed Three Point Jumper.
5:26	Bobby Portis Defensive Rebound.	91-72	 
5:14	Alandise Harris made Layup. Assisted by Rashad Madden.	93-72	 
4:59	Foul on Alandise Harris.	93-72	 
4:59	 	93-73	Malcolm Canada made Free Throw.
4:59	 	93-74	Malcolm Canada made Free Throw.
4:53	Anton Beard missed Three Point Jumper.	93-74	 
4:53	 	93-74	K.C. Ross-Miller Defensive Rebound.
4:44	 	93-74	Antoine Mason missed Jumper.
4:44	Anton Beard Defensive Rebound.	93-74	 
4:37	Bobby Portis made Layup. Assisted by Anton Beard.	95-74	 
4:21	 	95-76	Malcolm Canada made Layup.
3:47	Manuale Watkins Turnover.	95-76	 
3:47	 	95-76	K.C. Ross-Miller Steal.
3:45	Foul on Alandise Harris.	95-76	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	95-77	K.C. Ross-Miller made Free Throw.
3:45	 	95-78	K.C. Ross-Miller made Free Throw.
3:13	Rashad Madden made Three Point Jumper.	98-78	 
3:01	 	98-81	K.C. Ross-Miller made Three Point Jumper. Assisted by KT Harrell.
2:29	Anton Beard made Layup. Assisted by Bobby Portis.	100-81	 
2:26	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
2:11	Foul on Anton Beard.	100-81	 
2:11	Technical Foul on Arkansas.	100-81	 
2:11	Foul on Anton Beard.	100-81	 
2:11	 	100-82	KT Harrell made Free Throw.
2:11	 	100-83	KT Harrell made Free Throw.
2:11	 	100-84	K.C. Ross-Miller made Free Throw.
2:11	 	100-84	K.C. Ross-Miller missed Free Throw.
2:11	Moses Kingsley Defensive Rebound.	100-84	 
1:36	Jabril Durham missed Jumper.	100-84	 
1:36	 	100-84	Patrick Keim Defensive Rebound.
1:25	 	100-84	K.C. Ross-Miller missed Three Point Jumper.
1:25	Rashad Madden Defensive Rebound.	100-84	 
1:22	 	100-84	Foul on K.C. Ross-Miller.
1:22	Rashad Madden made Free Throw.	101-84	 
1:22	Rashad Madden missed Free Throw.	101-84	 
1:22	 	101-84	Patrick Keim Defensive Rebound.
1:10	 	101-87	TJ Lang made Three Point Jumper. Assisted by Patrick Keim.
0:29	Moses Kingsley Turnover.	101-87	 
0:07	 	101-87	Patrick Keim Turnover.
0:07	Nick Babb Steal.	101-87	 
0:00	End of Game	End of Game	End of Game
