time	away	score	home
4:23	 	42-39	Anthony Barber made Layup.
4:23	Foul on Devon Hall.	42-39	 
4:23	 	42-40	Anthony Barber made Free Throw.
4:07	Foul on London Perrantes.	42-40	 
4:07	London Perrantes Turnover.	42-40	 
3:58	 	42-40	Trevor Lacey missed Three Point Jumper.
3:58	Mike Tobey Defensive Rebound.	42-40	 
3:32	Mike Tobey missed Layup.	42-40	 
3:32	 	42-40	BeeJay Anya Block.
3:32	Anthony Gill Offensive Rebound.	42-40	 
3:26	 	42-40	Foul on BeeJay Anya.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Anthony Gill missed Free Throw.	42-40	 
3:26	Virginia Deadball Team Rebound.	42-40	 
3:26	Anthony Gill made Free Throw.	43-40	 
3:19	 	43-40	Anthony Barber missed Layup.
3:19	Anthony Gill Defensive Rebound.	43-40	 
3:11	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
3:01	 	43-40	Foul on Trevor Lacey.
3:01	Anthony Gill missed Free Throw.	43-40	 
3:01	 	43-40	Caleb Martin Defensive Rebound.
2:55	 	43-40	Ralston Turner missed Three Point Jumper.
2:55	Mike Tobey Defensive Rebound.	43-40	 
2:17	Mike Tobey missed Layup.	43-40	 
2:17	 	43-40	BeeJay Anya Block.
2:17	Mike Tobey Offensive Rebound.	43-40	 
2:16	Virginia  Turnover.	43-40	 
2:12	 	43-42	Trevor Lacey made Layup.
1:45	Mike Tobey made Dunk. Assisted by Malcolm Brogdon.	45-42	 
1:11	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:01	 	45-42	Caleb Martin missed Three Point Jumper.
1:01	Malcolm Brogdon Defensive Rebound.	45-42	 
0:59	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:48	 	45-42	Foul on Caleb Martin.
0:48	Malcolm Brogdon made Free Throw.	46-42	 
0:48	Malcolm Brogdon made Free Throw.	47-42	 
0:43	 	47-45	Trevor Lacey made Three Point Jumper. Assisted by Anthony Barber.
0:14	Malcolm Brogdon missed Layup.	47-45	 
0:14	 	47-45	Trevor Lacey Defensive Rebound.
0:07	 	47-45	Trevor Lacey missed Layup.
0:07	Mike Tobey Defensive Rebound.	47-45	 
0:07	 	47-45	Foul on Caleb Martin.
0:07	Mike Tobey made Free Throw.	48-45	 
0:07	Mike Tobey made Free Throw.	49-45	 
0:02	 	49-47	Anthony Barber made Layup.
0:02	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:02	 	49-47	Foul on Ralston Turner.
0:02	Malcolm Brogdon made Free Throw.	50-47	 
0:02	Malcolm Brogdon made Free Throw.	51-47	 
0:00	End of Game	End of Game	End of Game
