time	away	score	home
16:12	 	8-7	Mandell Thomas missed Jumper.
16:12	Dominique McKoy Defensive Rebound.	8-7	 
16:04	Derrick Colter made Jumper.	10-7	 
15:43	 	10-9	Christian Sengfelder made Jumper. Assisted by Mandell Thomas.
15:20	Dominique McKoy made Jumper. Assisted by Derrick Colter.	12-9	 
15:02	 	12-9	Mandell Thomas Turnover.
15:02	Micah Mason Steal.	12-9	 
14:58	Derrick Colter made Layup. Assisted by Micah Mason.	14-9	 
14:28	 	14-9	Ryan Rhoomes missed Layup.
14:28	 	14-9	Christian Sengfelder Offensive Rebound.
14:26	 	14-11	Christian Sengfelder made Layup.
14:13	Jeremiah Jones Turnover.	14-11	 
14:12	 	14-11	Bryan Smith Steal.
14:08	 	14-11	Mandell Thomas missed Three Point Jumper.
14:08	 	14-11	Christian Sengfelder Offensive Rebound.
14:01	 	14-11	Jon Severe missed Layup.
14:01	Darius Lewis Block.	14-11	 
13:59	Derrick Colter Defensive Rebound.	14-11	 
13:56	Micah Mason missed Three Point Jumper.	14-11	 
13:56	 	14-11	Ryan Rhoomes Defensive Rebound.
13:48	 	14-11	Jon Severe missed Three Point Jumper.
13:48	Micah Mason Defensive Rebound.	14-11	 
13:41	 	14-11	Foul on Christian Sengfelder.
13:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:41	Micah Mason made Free Throw.	15-11	 
13:41	Micah Mason made Free Throw.	16-11	 
13:14	 	16-13	Mandell Thomas made Jumper.
13:02	Jeremiah Jones Turnover.	16-13	 
13:00	 	16-13	Mandell Thomas Steal.
12:58	 	16-15	Mandell Thomas made Layup.
12:41	Dominique McKoy Turnover.	16-15	 
12:40	 	16-15	Dekeba Battee-Aston Steal.
12:35	 	16-15	Bryan Smith missed Three Point Jumper.
12:35	 	16-15	Fordham Offensive Rebound.
12:33	Foul on Dominique McKoy.	16-15	 
12:32	 	16-15	Nemanja Zarkovic missed Three Point Jumper.
12:32	 	16-15	Dekeba Battee-Aston Offensive Rebound.
12:17	 	16-15	Christian Sengfelder missed Jumper.
12:17	L.G. Gill Defensive Rebound.	16-15	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	L.G. Gill missed Three Point Jumper.	16-15	 
11:40	 	16-15	Manny Suarez Block.
11:38	 	16-15	Ryan Rhoomes Defensive Rebound.
11:24	 	16-17	Bryan Smith made Jumper. Assisted by Mandell Thomas.
11:07	Derrick Colter missed Jumper.	16-17	 
11:07	 	16-17	Mandell Thomas Block.
11:05	 	16-17	Bryan Smith Defensive Rebound.
11:01	 	16-17	Bryan Smith missed Jumper.
11:01	 	16-17	Ryan Rhoomes Offensive Rebound.
10:59	 	16-19	Ryan Rhoomes made Layup.
10:44	Jordan Robinson Turnover.	16-19	 
10:26	 	16-19	Manny Suarez missed Three Point Jumper.
10:26	 	16-19	Ryan Rhoomes Offensive Rebound.
10:19	 	16-19	Nemanja Zarkovic missed Three Point Jumper.
10:19	L.G. Gill Defensive Rebound.	16-19	 
10:17	 	16-19	Foul on Ryan Rhoomes.
10:03	Jeremiah Jones Turnover.	16-19	 
9:42	 	16-19	Bryan Smith Turnover.
9:28	Micah Mason missed Layup.	16-19	 
9:28	L.G. Gill Offensive Rebound.	16-19	 
9:24	L.G. Gill missed Layup.	16-19	 
9:24	 	16-19	Ryan Rhoomes Defensive Rebound.
9:20	 	16-19	Bryan Smith missed Jumper.
9:20	L.G. Gill Block.	16-19	 
9:20	 	16-19	Fordham Offensive Rebound.
9:00	Foul on L.G. Gill.	16-19	 
9:00	 	16-20	Christian Sengfelder made Free Throw.
9:00	 	16-21	Christian Sengfelder made Free Throw.
8:43	Micah Mason missed Three Point Jumper.	16-21	 
8:43	 	16-21	Jon Severe Defensive Rebound.
8:29	 	16-23	Ryan Rhoomes made Layup. Assisted by Christian Sengfelder.
8:11	Dominique McKoy missed Jumper.	16-23	 
8:11	 	16-23	Ryan Rhoomes Defensive Rebound.
8:03	 	16-23	Christian Sengfelder missed Three Point Jumper.
8:03	 	16-23	Ryan Rhoomes Offensive Rebound.
8:00	 	16-23	Ryan Rhoomes Turnover.
7:47	L.G. Gill missed Three Point Jumper.	16-23	 
7:47	 	16-23	Christian Sengfelder Defensive Rebound.
7:19	 	16-25	Christian Sengfelder made Layup. Assisted by Bryan Smith.
6:56	Dominique McKoy made Jumper. Assisted by L.G. Gill.	18-25	 
6:38	 	18-27	Ryan Rhoomes made Layup. Assisted by Bryan Smith.
6:25	Derrick Colter missed Three Point Jumper.	18-27	 
6:25	 	18-27	Jon Severe Defensive Rebound.
6:04	 	18-29	Ryan Rhoomes made Jumper. Assisted by Antwoine Anderson.
6:01	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
5:44	Jeremiah Jones made Jumper. Assisted by Darius Lewis.	20-29	 
5:13	 	20-32	Bryan Smith made Three Point Jumper. Assisted by Mandell Thomas.
4:51	Dominique McKoy made Jumper.	22-32	 
4:36	 	22-32	Christian Sengfelder missed Three Point Jumper.
4:36	 	22-32	Christian Sengfelder Offensive Rebound.
4:25	 	22-32	Bryan Smith missed Three Point Jumper.
4:25	Duquesne Defensive Rebound.	22-32	 
4:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:13	 	22-32	Foul on Ryan Rhoomes.
3:53	Dominique McKoy made Layup.	24-32	 
3:31	 	24-32	Mandell Thomas missed Dunk.
3:31	 	24-32	Mandell Thomas Offensive Rebound.
3:06	 	24-32	Nemanja Zarkovic Turnover.
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Jeremiah Jones made Three Point Jumper. Assisted by Derrick Colter.	27-32	 
2:30	 	27-35	Nemanja Zarkovic made Three Point Jumper. Assisted by Mandell Thomas.
2:18	Dominique McKoy made Jumper.	29-35	 
1:47	 	29-35	Mandell Thomas missed Jumper.
1:47	Micah Mason Defensive Rebound.	29-35	 
1:40	Micah Mason made Three Point Jumper. Assisted by Derrick Colter.	32-35	 
1:37	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:13	 	32-35	Jon Severe Turnover.
1:00	Micah Mason made Three Point Jumper.	35-35	 
0:44	 	35-35	Jon Severe missed Three Point Jumper.
0:44	Dominique McKoy Defensive Rebound.	35-35	 
0:35	 	35-35	Foul on Jon Severe.
0:07	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.	38-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:29	Dominique McKoy missed Jumper.	38-35	 
19:29	 	38-35	Mandell Thomas Defensive Rebound.
19:09	 	38-35	Bryan Smith Turnover.
18:53	Jeremiah Jones made Three Point Jumper. Assisted by Derrick Colter.	41-35	 
18:27	 	41-35	Nemanja Zarkovic missed Three Point Jumper.
18:27	Derrick Colter Defensive Rebound.	41-35	 
18:21	Foul on Derrick Colter.	41-35	 
18:21	Derrick Colter Turnover.	41-35	 
18:08	 	41-35	Bryan Smith Turnover.
18:07	Dominique McKoy Steal.	41-35	 
18:01	Derrick Colter made Jumper.	43-35	 
17:29	 	43-35	Mandell Thomas missed Three Point Jumper.
17:29	Micah Mason Defensive Rebound.	43-35	 
17:22	Micah Mason missed Three Point Jumper.	43-35	 
17:22	 	43-35	Bryan Smith Defensive Rebound.
16:42	 	43-35	Christian Sengfelder missed Three Point Jumper.
16:42	Darius Lewis Block.	43-35	 
16:42	Darius Lewis Defensive Rebound.	43-35	 
16:25	Derrick Colter missed Jumper.	43-35	 
16:25	 	43-35	Ryan Rhoomes Defensive Rebound.
16:12	 	43-38	Bryan Smith made Three Point Jumper.
15:56	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.	46-38	 
15:50	 	46-38	Foul on Bryan Smith.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	Micah Mason made Free Throw.	47-38	 
15:31	 	47-38	Antwoine Anderson Turnover.
15:18	Micah Mason missed Three Point Jumper.	47-38	 
15:18	 	47-38	Ryan Rhoomes Defensive Rebound.
15:16	Foul on Darius Lewis.	47-38	 
14:54	 	47-40	Ryan Rhoomes made Layup. Assisted by Jon Severe.
14:42	Jeremiah Jones missed Jumper.	47-40	 
14:42	 	47-40	Mandell Thomas Defensive Rebound.
14:18	 	47-40	Antwoine Anderson missed Three Point Jumper.
14:18	Micah Mason Defensive Rebound.	47-40	 
14:04	Derrick Colter made Three Point Jumper.	50-40	 
13:46	 	50-40	Christian Sengfelder missed Jumper.
13:46	Jeremiah Jones Defensive Rebound.	50-40	 
13:40	Micah Mason missed Layup.	50-40	 
13:40	 	50-40	Antwoine Anderson Block.
13:39	Duquesne Offensive Rebound.	50-40	 
13:33	Jeremiah Jones missed Three Point Jumper.	50-40	 
13:33	L.G. Gill Offensive Rebound.	50-40	 
13:28	L.G. Gill Turnover.	50-40	 
13:28	 	50-40	Bryan Smith Steal.
13:20	 	50-40	Bryan Smith missed Three Point Jumper.
13:20	 	50-40	Fordham Offensive Rebound.
12:51	 	50-40	Mandell Thomas missed Jumper.
12:51	L.G. Gill Defensive Rebound.	50-40	 
12:44	Derrick Colter Turnover.	50-40	 
12:20	 	50-40	Jon Severe Turnover.
12:19	Dominique McKoy Steal.	50-40	 
12:13	Dominique McKoy made Layup. Assisted by Jeremiah Jones.	52-40	 
11:52	 	52-42	Christian Sengfelder made Jumper.
11:36	L.G. Gill made Three Point Jumper. Assisted by Jeremiah Jones.	55-42	 
11:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.	58-42	 
10:28	 	58-44	Mandell Thomas made Jumper.
10:06	Jeremiah Jones Turnover.	58-44	 
10:06	 	58-44	Mandell Thomas Steal.
10:01	 	58-44	Mandell Thomas Turnover.
9:59	Jeremiah Jones Steal.	58-44	 
9:51	 	58-44	Foul on Christian Sengfelder.
9:51	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
9:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:51	L.G. Gill missed Free Throw.	58-44	 
9:51	Duquesne Deadball Team Rebound.	58-44	 
9:51	L.G. Gill made Free Throw.	59-44	 
9:46	 	59-44	Manny Suarez missed Three Point Jumper.
9:46	L.G. Gill Defensive Rebound.	59-44	 
9:13	Derrick Colter missed Three Point Jumper.	59-44	 
9:13	 	59-44	Fordham Defensive Rebound.
8:42	Foul on L.G. Gill.	59-44	 
8:42	 	59-45	Manny Suarez made Free Throw.
8:42	 	59-46	Manny Suarez made Free Throw.
8:14	 	59-46	Foul on Manny Suarez.
8:14	L.G. Gill missed Free Throw.	59-46	 
8:14	Duquesne Deadball Team Rebound.	59-46	 
8:14	L.G. Gill made Free Throw.	60-46	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	60-48	Bryan Smith made Jumper.
7:34	Jeremiah Jones missed Jumper.	60-48	 
7:34	 	60-48	Ryan Rhoomes Defensive Rebound.
7:12	 	60-48	Mandell Thomas missed Three Point Jumper.
7:12	 	60-48	Fordham Offensive Rebound.
6:47	Foul on Darius Lewis.	60-48	 
6:47	 	60-48	Antwoine Anderson missed Free Throw.
6:47	 	60-48	Fordham Deadball Team Rebound.
6:47	 	60-48	Antwoine Anderson missed Free Throw.
6:47	Dominique McKoy Defensive Rebound.	60-48	 
6:26	Dominique McKoy made Jumper.	62-48	 
6:03	 	62-48	Antwoine Anderson missed Three Point Jumper.
6:03	 	62-48	Bryan Smith Offensive Rebound.
5:54	 	62-48	Mandell Thomas missed Three Point Jumper.
5:54	 	62-48	Ryan Rhoomes Offensive Rebound.
5:50	 	62-50	Ryan Rhoomes made Layup.
5:50	Foul on Dominique McKoy.	62-50	 
5:50	 	62-51	Ryan Rhoomes made Free Throw.
5:36	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.	65-51	 
5:14	 	65-53	Bryan Smith made Jumper. Assisted by Ryan Rhoomes.
4:43	Dominique McKoy missed Jumper.	65-53	 
4:43	 	65-53	Bryan Smith Defensive Rebound.
4:36	 	65-55	Bryan Smith made Layup.
4:26	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:11	Jeremiah Jones missed Three Point Jumper.	65-55	 
4:11	L.G. Gill Offensive Rebound.	65-55	 
3:44	L.G. Gill missed Jumper.	65-55	 
3:44	Dominique McKoy Offensive Rebound.	65-55	 
3:30	Derrick Colter missed Layup.	65-55	 
3:30	 	65-55	Ryan Rhoomes Block.
3:28	 	65-55	Ryan Rhoomes Defensive Rebound.
3:23	 	65-55	Bryan Smith Turnover.
3:22	Micah Mason Steal.	65-55	 
3:22	 	65-55	Foul on Bryan Smith.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	65-55	Foul on Christian Sengfelder.
3:13	 	65-55	Foul on Mandell Thomas.
2:55	 	65-55	Foul on Bryan Smith.
2:55	Jeremiah Jones made Free Throw.	66-55	 
2:55	Jeremiah Jones missed Free Throw.	66-55	 
2:55	 	66-55	Mandell Thomas Defensive Rebound.
2:39	 	66-57	Christian Sengfelder made Layup.
2:11	Derrick Colter made Layup.	68-57	 
2:11	 	68-57	Foul on Christian Sengfelder.
2:11	Derrick Colter made Free Throw.	69-57	 
1:57	 	69-57	Christian Sengfelder missed Jumper.
1:57	Dominique McKoy Defensive Rebound.	69-57	 
1:56	 	69-57	Foul on Manny Suarez.
1:56	Dominique McKoy missed Free Throw.	69-57	 
1:56	 	69-57	Christian Sengfelder Defensive Rebound.
1:43	 	69-57	Mandell Thomas missed Three Point Jumper.
1:43	Jeremiah Jones Defensive Rebound.	69-57	 
1:37	Micah Mason made Free Throw.	70-57	 
1:37	Micah Mason made Free Throw.	71-57	 
1:37	 	71-57	Foul on Mandell Thomas.
1:25	 	71-60	Bryan Smith made Three Point Jumper. Assisted by Mandell Thomas.
1:24	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:23	 	71-60	Foul on Manny Suarez.
1:23	L.G. Gill made Free Throw.	72-60	 
1:23	L.G. Gill made Free Throw.	73-60	 
1:13	 	73-60	Nemanja Zarkovic missed Three Point Jumper.
1:13	Darius Lewis Defensive Rebound.	73-60	 
1:10	 	73-60	Foul on Mandell Thomas.
1:10	Darius Lewis made Free Throw.	74-60	 
1:10	Darius Lewis made Free Throw.	75-60	 
1:03	 	75-60	Bryan Smith missed Three Point Jumper.
1:03	 	75-60	Nemanja Zarkovic Offensive Rebound.
0:50	 	75-63	Mandell Thomas made Three Point Jumper. Assisted by Nemanja Zarkovic.
0:47	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:46	 	75-63	Foul on Nemanja Zarkovic.
0:46	Micah Mason made Free Throw.	76-63	 
0:46	Micah Mason made Free Throw.	77-63	 
0:45	 	77-66	Mandell Thomas made Three Point Jumper. Assisted by Nemanja Zarkovic.
0:39	 	77-66	Foul on Nemanja Zarkovic.
0:39	Jeremiah Jones made Free Throw.	78-66	 
0:39	Jeremiah Jones made Free Throw.	79-66	 
0:33	Jeremiah Jones Defensive Rebound.	79-66	 
0:33	 	79-66	Nemanja Zarkovic missed Three Point Jumper.
0:31	 	79-66	Foul on Nihad Musovic.
0:31	Jeremiah Jones made Free Throw.	80-66	 
0:31	Jeremiah Jones made Free Throw.	81-66	 
0:08	 	81-66	Erando Halilaj missed Layup.
0:08	David Haus Defensive Rebound.	81-66	 
0:00	End of Game	End of Game	End of Game
