time	away	score	home
14:48	Vince Edwards Defensive Rebound.	2-6	 
14:32	A.J. Hammons made Jumper. Assisted by Kendall Stephens.	4-6	 
14:09	 	4-6	Sam Thompson missed Jumper.
14:09	Rapheal Davis Defensive Rebound.	4-6	 
13:47	Kendall Stephens missed Jumper.	4-6	 
13:47	A.J. Hammons Offensive Rebound.	4-6	 
13:46	 	4-6	Foul on Marc Loving.
13:46	A.J. Hammons missed Free Throw.	4-6	 
13:46	Purdue Deadball Team Rebound.	4-6	 
13:46	A.J. Hammons made Free Throw.	5-6	 
13:31	 	5-8	D'Angelo Russell made Jumper.
13:06	A.J. Hammons made Jumper.	7-8	 
12:43	 	7-8	Trey McDonald Turnover.
12:43	 	7-8	Foul on Trey McDonald.
12:34	Bryson Scott Turnover.	7-8	 
12:34	Foul on Bryson Scott.	7-8	 
12:17	 	7-8	D'Angelo Russell missed Three Point Jumper.
12:17	 	7-8	Ohio State Offensive Rebound.
12:12	 	7-8	D'Angelo Russell Turnover.
12:11	Bryson Scott Steal.	7-8	 
12:07	Basil Smotherman made Layup. Assisted by Bryson Scott.	9-8	 
11:48	 	9-8	Amir Williams missed Jumper.
11:48	 	9-8	Marc Loving Offensive Rebound.
11:45	 	9-10	Marc Loving made Layup.
11:30	Kendall Stephens Turnover.	9-10	 
11:29	 	9-10	Kam Williams Steal.
11:26	 	9-10	Marc Loving missed Three Point Jumper.
11:26	Jon Octeus Defensive Rebound.	9-10	 
11:22	 	9-10	Foul on Amir Williams.
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	Jon Octeus made Layup.	11-10	 
10:33	 	11-12	Amir Williams made Layup.
10:21	Basil Smotherman Turnover.	11-12	 
10:20	 	11-12	Kam Williams Steal.
10:18	 	11-14	Kam Williams made Dunk.
9:44	Jon Octeus missed Jumper.	11-14	 
9:44	 	11-14	Marc Loving Defensive Rebound.
9:34	 	11-14	Shannon Scott missed Layup.
9:34	Isaac Haas Block.	11-14	 
9:32	 	11-14	Marc Loving Offensive Rebound.
9:11	 	11-14	Marc Loving missed Three Point Jumper.
9:11	Isaac Haas Defensive Rebound.	11-14	 
8:49	Dakota Mathias made Three Point Jumper. Assisted by Basil Smotherman.	14-14	 
8:25	 	14-16	Sam Thompson made Jumper.
8:25	Foul on Rapheal Davis.	14-16	 
8:25	 	14-17	Sam Thompson made Free Throw.
7:56	Jon Octeus missed Layup.	14-17	 
7:56	 	14-17	Shannon Scott Block.
7:56	Purdue Offensive Rebound.	14-17	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Rapheal Davis made Three Point Jumper. Assisted by Jon Octeus.	17-17	 
7:30	 	17-17	Trey McDonald missed Dunk.
7:29	A.J. Hammons Block.	17-17	 
7:28	 	17-17	Ohio State Offensive Rebound.
7:25	 	17-17	Keita Bates-Diop missed Jumper.
7:25	A.J. Hammons Block.	17-17	 
7:23	Dakota Mathias Defensive Rebound.	17-17	 
7:16	Vince Edwards made Three Point Jumper. Assisted by Rapheal Davis.	20-17	 
6:41	 	20-17	Jae'Sean Tate missed Layup.
6:41	A.J. Hammons Defensive Rebound.	20-17	 
6:23	A.J. Hammons missed Jumper.	20-17	 
6:23	 	20-17	Keita Bates-Diop Defensive Rebound.
6:18	Foul on Dakota Mathias.	20-17	 
6:18	 	20-17	Sam Thompson missed Jumper.
6:18	Bryson Scott Defensive Rebound.	20-17	 
5:43	Rapheal Davis made Three Point Jumper. Assisted by Vince Edwards.	23-17	 
5:26	 	23-17	D'Angelo Russell missed Layup.
5:26	 	23-17	Trey McDonald Offensive Rebound.
5:25	Foul on Bryson Scott.	23-17	 
5:25	 	23-17	Trey McDonald missed Free Throw.
5:25	 	23-17	Ohio State Deadball Team Rebound.
5:25	 	23-17	Trey McDonald missed Free Throw.
5:25	Isaac Haas Defensive Rebound.	23-17	 
5:09	Isaac Haas missed Layup.	23-17	 
5:09	 	23-17	Trey McDonald Block.
5:08	Jon Octeus Offensive Rebound.	23-17	 
5:01	Vince Edwards missed Three Point Jumper.	23-17	 
5:01	 	23-17	D'Angelo Russell Defensive Rebound.
4:49	Foul on Vince Edwards.	23-17	 
4:49	 	23-18	Sam Thompson made Free Throw.
4:49	 	23-19	Sam Thompson made Free Throw.
4:38	 	23-19	Foul on Trey McDonald.
4:32	 	23-19	Foul on Amir Williams.
4:32	Isaac Haas made Free Throw.	24-19	 
4:32	Isaac Haas made Free Throw.	25-19	 
4:18	 	25-19	D'Angelo Russell missed Layup.
4:18	 	25-19	Jae'Sean Tate Offensive Rebound.
4:03	 	25-22	D'Angelo Russell made Three Point Jumper.
3:51	Jon Octeus made Three Point Jumper.	28-22	 
3:15	 	28-22	D'Angelo Russell missed Three Point Jumper.
3:15	Isaac Haas Defensive Rebound.	28-22	 
2:56	Rapheal Davis made Jumper. Assisted by Jon Octeus.	30-22	 
2:32	 	30-22	Sam Thompson missed Three Point Jumper.
2:32	Isaac Haas Defensive Rebound.	30-22	 
2:04	Rapheal Davis missed Jumper.	30-22	 
2:04	Jon Octeus Offensive Rebound.	30-22	 
1:59	Jon Octeus missed Layup.	30-22	 
1:59	 	30-22	Amir Williams Defensive Rebound.
1:40	 	30-22	Jae'Sean Tate Turnover.
1:40	 	30-22	Foul on Jae'Sean Tate.
1:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:24	Dakota Mathias made Three Point Jumper. Assisted by Rapheal Davis.	33-22	 
1:03	Foul on Vince Edwards.	33-22	 
1:03	 	33-23	Marc Loving made Free Throw.
1:03	 	33-23	Marc Loving missed Free Throw.
1:03	A.J. Hammons Defensive Rebound.	33-23	 
0:39	A.J. Hammons made Jumper. Assisted by Basil Smotherman.	35-23	 
0:29	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:03	 	35-23	Sam Thompson missed Jumper.
0:03	A.J. Hammons Defensive Rebound.	35-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	 	35-23	Foul on Sam Thompson.
19:29	 	35-23	Foul on D'Angelo Russell.
19:24	Jon Octeus missed Three Point Jumper.	35-23	 
19:24	 	35-23	D'Angelo Russell Defensive Rebound.
19:07	 	35-23	Amir Williams missed Jumper.
19:07	 	35-23	Ohio State Offensive Rebound.
18:51	Foul on Jon Octeus.	35-23	 
18:43	 	35-25	Jae'Sean Tate made Layup. Assisted by Shannon Scott.
18:43	Foul on A.J. Hammons.	35-25	 
18:43	 	35-25	Jae'Sean Tate missed Free Throw.
18:43	Rapheal Davis Defensive Rebound.	35-25	 
18:32	Rapheal Davis Turnover.	35-25	 
18:31	 	35-25	D'Angelo Russell Steal.
18:29	 	35-27	D'Angelo Russell made Layup.
18:04	Dakota Mathias made Three Point Jumper.	38-27	 
17:54	 	38-27	Shannon Scott Turnover.
17:53	Dakota Mathias Steal.	38-27	 
17:31	A.J. Hammons missed Jumper.	38-27	 
17:31	 	38-27	Shannon Scott Defensive Rebound.
17:23	 	38-27	D'Angelo Russell missed Layup.
17:23	 	38-27	Amir Williams Offensive Rebound.
17:12	Foul on Jon Octeus.	38-27	 
17:01	 	38-27	D'Angelo Russell Turnover.
16:48	Bryson Scott missed Layup.	38-27	 
16:48	A.J. Hammons Offensive Rebound.	38-27	 
16:45	A.J. Hammons Turnover.	38-27	 
16:43	 	38-27	Jae'Sean Tate Steal.
16:37	 	38-27	Jae'Sean Tate Turnover.
16:36	Rapheal Davis Steal.	38-27	 
16:34	Rapheal Davis Turnover.	38-27	 
16:33	 	38-27	Shannon Scott Steal.
16:32	Foul on Vince Edwards.	38-27	 
16:32	 	38-28	Shannon Scott made Free Throw.
16:32	 	38-29	Shannon Scott made Free Throw.
15:59	Rapheal Davis missed Jumper.	38-29	 
15:59	Vince Edwards Offensive Rebound.	38-29	 
15:32	A.J. Hammons Turnover.	38-29	 
15:17	 	38-29	Shannon Scott missed Three Point Jumper.
15:17	Dakota Mathias Defensive Rebound.	38-29	 
14:57	A.J. Hammons made Jumper.	40-29	 
14:45	 	40-29	Shannon Scott missed Layup.
14:45	A.J. Hammons Block.	40-29	 
14:45	 	40-29	Ohio State Offensive Rebound.
14:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:37	 	40-29	Sam Thompson missed Three Point Jumper.
14:37	 	40-29	Amir Williams Offensive Rebound.
14:32	 	40-31	Amir Williams made Layup.
14:14	A.J. Hammons made Jumper.	42-31	 
13:56	Foul on Rapheal Davis.	42-31	 
13:56	 	42-32	D'Angelo Russell made Free Throw.
13:56	 	42-33	D'Angelo Russell made Free Throw.
13:51	 	42-33	Foul on D'Angelo Russell.
13:42	Rapheal Davis Turnover.	42-33	 
13:41	 	42-33	Sam Thompson Steal.
13:40	 	42-35	Sam Thompson made Dunk.
13:15	Kendall Stephens missed Three Point Jumper.	42-35	 
13:15	Rapheal Davis Offensive Rebound.	42-35	 
13:11	Rapheal Davis missed Jumper.	42-35	 
13:11	 	42-35	Jae'Sean Tate Defensive Rebound.
12:58	 	42-35	D'Angelo Russell missed Jumper.
12:58	Bryson Scott Defensive Rebound.	42-35	 
12:53	Rapheal Davis made Layup. Assisted by Bryson Scott.	44-35	 
12:47	Foul on Vince Edwards.	44-35	 
12:47	 	44-35	Jae'Sean Tate missed Free Throw.
12:47	 	44-35	Ohio State Deadball Team Rebound.
12:47	 	44-35	Jae'Sean Tate missed Free Throw.
12:47	Basil Smotherman Defensive Rebound.	44-35	 
12:22	 	44-35	Foul on Sam Thompson.
12:15	Isaac Haas missed Jumper.	44-35	 
12:15	Jon Octeus Offensive Rebound.	44-35	 
12:15	 	44-35	Foul on D'Angelo Russell.
11:55	Rapheal Davis missed Three Point Jumper.	44-35	 
11:55	Isaac Haas Offensive Rebound.	44-35	 
11:50	Basil Smotherman Turnover.	44-35	 
11:50	 	44-35	Trey McDonald Steal.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	44-37	Sam Thompson made Layup.
11:21	Dakota Mathias Turnover.	44-37	 
11:20	 	44-37	Kam Williams Steal.
11:14	 	44-39	D'Angelo Russell made Layup.
10:41	Dakota Mathias missed Three Point Jumper.	44-39	 
10:41	 	44-39	Sam Thompson Defensive Rebound.
10:38	Foul on Jon Octeus.	44-39	 
10:38	 	44-40	Sam Thompson made Free Throw.
10:38	 	44-41	Sam Thompson made Free Throw.
10:16	 	44-41	Foul on Trey McDonald.
10:01	Basil Smotherman made Layup.	46-41	 
9:37	 	46-43	D'Angelo Russell made Jumper.
9:17	 	46-43	Foul on Amir Williams.
9:17	A.J. Hammons missed Free Throw.	46-43	 
9:17	 	46-43	D'Angelo Russell Defensive Rebound.
8:55	 	46-43	D'Angelo Russell missed Jumper.
8:55	Rapheal Davis Defensive Rebound.	46-43	 
8:31	A.J. Hammons missed Jumper.	46-43	 
8:31	 	46-43	Sam Thompson Block.
8:29	 	46-43	Kam Williams Defensive Rebound.
8:23	 	46-45	Amir Williams made Dunk. Assisted by D'Angelo Russell.
8:12	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
7:44	 	46-45	Foul on Amir Williams.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Rapheal Davis missed Free Throw.	46-45	 
7:44	 	46-45	D'Angelo Russell Defensive Rebound.
7:30	 	46-47	D'Angelo Russell made Jumper.
7:12	Isaac Haas made Dunk. Assisted by Bryson Scott.	48-47	 
6:49	 	48-49	D'Angelo Russell made Jumper.
6:21	 	48-49	Foul on Trey McDonald.
6:21	Dakota Mathias missed Free Throw.	48-49	 
6:21	Purdue Deadball Team Rebound.	48-49	 
6:21	Dakota Mathias missed Free Throw.	48-49	 
6:21	Purdue Deadball Team Rebound.	48-49	 
6:21	Dakota Mathias made Free Throw.	49-49	 
5:59	 	49-49	D'Angelo Russell missed Jumper.
5:59	Dakota Mathias Defensive Rebound.	49-49	 
5:39	A.J. Hammons missed Jumper.	49-49	 
5:39	 	49-49	Sam Thompson Defensive Rebound.
5:31	 	49-51	Sam Thompson made Layup. Assisted by D'Angelo Russell.
5:31	Foul on A.J. Hammons.	49-51	 
5:31	 	49-52	Sam Thompson made Free Throw.
5:31	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
5:13	 	49-52	Foul on Trey McDonald.
5:13	A.J. Hammons made Free Throw.	50-52	 
5:13	A.J. Hammons missed Free Throw.	50-52	 
5:13	 	50-52	Amir Williams Defensive Rebound.
4:52	Foul on Vince Edwards.	50-52	 
4:52	 	50-53	D'Angelo Russell made Free Throw.
4:52	 	50-54	D'Angelo Russell made Free Throw.
4:38	A.J. Hammons made Jumper. Assisted by Dakota Mathias.	52-54	 
4:15	 	52-54	D'Angelo Russell Turnover.
4:06	Rapheal Davis made Layup.	54-54	 
3:40	Foul on Kendall Stephens.	54-54	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	54-55	Marc Loving made Free Throw.
3:40	 	54-56	Marc Loving made Free Throw.
2:55	Rapheal Davis made Three Point Jumper.	57-56	 
2:25	Foul on A.J. Hammons.	57-56	 
2:25	 	57-56	D'Angelo Russell missed Free Throw.
2:25	 	57-56	Ohio State Deadball Team Rebound.
2:25	 	57-57	D'Angelo Russell made Free Throw.
2:24	 	57-57	Foul on D'Angelo Russell.
2:24	Jon Octeus made Free Throw.	58-57	 
2:24	Jon Octeus made Free Throw.	59-57	 
2:08	 	59-57	Amir Williams missed Layup.
2:08	 	59-57	Ohio State Offensive Rebound.
2:07	 	59-57	Sam Thompson missed Jumper.
2:07	 	59-57	D'Angelo Russell Offensive Rebound.
1:57	Foul on A.J. Hammons.	59-57	 
1:57	 	59-57	Marc Loving missed Free Throw.
1:57	 	59-57	Ohio State Deadball Team Rebound.
1:57	 	59-58	Marc Loving made Free Throw.
1:40	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
1:36	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
1:25	Basil Smotherman missed Three Point Jumper.	59-58	 
1:25	 	59-58	Sam Thompson Defensive Rebound.
1:16	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
1:01	 	59-60	D'Angelo Russell made Layup.
0:30	Jon Octeus missed Layup.	59-60	 
0:30	 	59-60	Amir Williams Block.
0:29	 	59-60	Amir Williams Defensive Rebound.
0:24	Foul on Basil Smotherman.	59-60	 
0:24	 	59-61	Shannon Scott made Free Throw.
0:24	 	59-61	Shannon Scott missed Free Throw.
0:24	A.J. Hammons Defensive Rebound.	59-61	 
0:18	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:15	Rapheal Davis missed Layup.	59-61	 
0:15	 	59-61	Shannon Scott Defensive Rebound.
0:13	Foul on Rapheal Davis.	59-61	 
0:13	 	59-62	Shannon Scott made Free Throw.
0:13	 	59-63	Shannon Scott made Free Throw.
0:06	Jon Octeus made Layup.	61-63	 
0:04	Foul on Kendall Stephens.	61-63	 
0:04	 	61-64	Kam Williams made Free Throw.
0:04	 	61-65	Kam Williams made Free Throw.
0:04	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:01	Dakota Mathias Turnover.	61-65	 
0:01	 	61-65	Amir Williams Steal.
0:00	End of Game	End of Game	End of Game
