time	away	score	home
11:11	V.J. Beachem made Three Point Jumper. Assisted by Jerian Grant.	25-15	 
10:52	Foul on Steve Vasturia.	25-15	 
10:52	 	25-15	Marcus Paige missed Free Throw.
10:52	 	25-15	North Carolina Deadball Team Rebound.
10:52	 	25-16	Marcus Paige made Free Throw.
10:29	Zach Auguste missed Layup.	25-16	 
10:29	 	25-16	North Carolina Defensive Rebound.
10:07	 	25-16	Marcus Paige missed Jumper.
10:07	 	25-16	Isaiah Hicks Offensive Rebound.
9:59	 	25-18	Isaiah Hicks made Jumper.
9:39	Foul on Zach Auguste.	25-18	 
9:39	Zach Auguste Turnover.	25-18	 
9:31	Foul on V.J. Beachem.	25-18	 
9:27	 	25-18	J.P. Tokoto Turnover.
9:27	Demetrius Jackson Steal.	25-18	 
9:00	Demetrius Jackson missed Layup.	25-18	 
9:00	Pat Connaughton Offensive Rebound.	25-18	 
8:40	Demetrius Jackson made Layup.	27-18	 
8:31	Foul on Demetrius Jackson.	27-18	 
8:31	 	27-19	Nate Britt made Free Throw.
8:31	 	27-20	Nate Britt made Free Throw.
8:11	Demetrius Jackson made Dunk.	29-20	 
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	29-20	North Carolina  Turnover.
7:07	Jerian Grant missed Layup.	29-20	 
7:07	Zach Auguste Offensive Rebound.	29-20	 
7:06	Jump Ball won by Notre Dame	29-20	 
6:56	Demetrius Jackson missed Three Point Jumper.	29-20	 
6:56	 	29-20	Marcus Paige Defensive Rebound.
6:42	Foul on Demetrius Jackson.	29-20	 
6:42	 	29-21	J.P. Tokoto made Free Throw.
6:42	 	29-22	J.P. Tokoto made Free Throw.
6:16	Pat Connaughton Turnover.	29-22	 
6:16	 	29-22	J.P. Tokoto Steal.
6:03	 	29-22	J.P. Tokoto Turnover.
6:03	Austin Burgett Steal.	29-22	 
5:52	 	29-22	Foul on Nate Britt.
5:49	 	29-22	Foul on Kennedy Meeks.
5:48	V.J. Beachem missed Three Point Jumper.	29-22	 
5:48	 	29-22	Marcus Paige Defensive Rebound.
5:36	 	29-22	Brice Johnson missed Jumper.
5:36	 	29-22	Kennedy Meeks Offensive Rebound.
5:36	 	29-24	Kennedy Meeks made Two Point Tip Shot.
5:22	Jerian Grant missed Jumper.	29-24	 
5:22	 	29-24	Marcus Paige Defensive Rebound.
5:14	 	29-24	Justin Jackson missed Three Point Jumper.
5:14	 	29-24	Kennedy Meeks Offensive Rebound.
5:10	 	29-26	Kennedy Meeks made Layup.
5:05	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
4:47	 	29-26	Foul on Joel James.
4:47	Pat Connaughton made Free Throw.	30-26	 
4:47	Pat Connaughton made Free Throw.	31-26	 
4:37	 	31-26	Justin Jackson missed Three Point Jumper.
4:37	Pat Connaughton Defensive Rebound.	31-26	 
4:20	 	31-26	Foul on Joel James.
4:20	Jerian Grant made Free Throw.	32-26	 
4:20	Jerian Grant made Free Throw.	33-26	 
4:07	 	33-26	Brice Johnson missed Jumper.
4:07	V.J. Beachem Defensive Rebound.	33-26	 
3:48	Jerian Grant missed Jumper.	33-26	 
3:48	 	33-26	Nate Britt Defensive Rebound.
3:42	 	33-28	Justin Jackson made Dunk. Assisted by Marcus Paige.
3:10	Steve Vasturia missed Three Point Jumper.	33-28	 
3:10	 	33-28	Joel James Defensive Rebound.
3:01	 	33-28	Nate Britt missed Jumper.
3:01	 	33-28	Brice Johnson Offensive Rebound.
2:53	 	33-30	Brice Johnson made Layup.
2:40	Jerian Grant Turnover.	33-30	 
2:40	 	33-30	Nate Britt Steal.
2:36	 	33-32	Marcus Paige made Layup. Assisted by Joel James.
2:29	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
2:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:59	Pat Connaughton missed Jumper.	33-32	 
1:59	 	33-32	Brice Johnson Defensive Rebound.
1:47	 	33-32	Marcus Paige Turnover.
1:47	Demetrius Jackson Steal.	33-32	 
1:42	Steve Vasturia made Layup. Assisted by Demetrius Jackson.	35-32	 
1:20	 	35-32	Nate Britt missed Three Point Jumper.
1:20	Steve Vasturia Defensive Rebound.	35-32	 
0:56	Demetrius Jackson made Three Point Jumper. Assisted by Jerian Grant.	38-32	 
0:34	 	38-34	J.P. Tokoto made Jumper.
0:04	Jerian Grant missed Three Point Jumper.	38-34	 
0:04	 	38-34	North Carolina Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-34	Jump Ball won by North Carolina
19:41	 	38-36	Brice Johnson made Jumper. Assisted by J.P. Tokoto.
19:24	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.	41-36	 
19:07	 	41-36	Brice Johnson missed Jumper.
19:07	Pat Connaughton Defensive Rebound.	41-36	 
18:57	Steve Vasturia Turnover.	41-36	 
18:53	 	41-39	J.P. Tokoto made Three Point Jumper. Assisted by Marcus Paige.
18:23	Jerian Grant made Layup.	43-39	 
18:02	 	43-39	Marcus Paige missed Three Point Jumper.
18:02	Pat Connaughton Block.	43-39	 
18:02	Notre Dame Deadball Team Rebound.	43-39	 
18:00	 	43-39	Foul on Kennedy Meeks.
17:39	Steve Vasturia missed Layup.	43-39	 
17:39	 	43-39	Justin Jackson Defensive Rebound.
17:19	 	43-39	Foul on Kennedy Meeks.
17:19	 	43-39	Kennedy Meeks Turnover.
16:57	V.J. Beachem made Three Point Jumper. Assisted by Demetrius Jackson.	46-39	 
16:44	 	46-39	Brice Johnson Turnover.
16:44	Jerian Grant Steal.	46-39	 
16:39	Zach Auguste made Dunk. Assisted by Demetrius Jackson.	48-39	 
16:21	 	48-41	J.P. Tokoto made Jumper.
16:11	Zach Auguste made Layup.	50-41	 
15:54	 	50-41	Joel James missed Jumper.
15:54	Pat Connaughton Defensive Rebound.	50-41	 
15:33	Demetrius Jackson missed Three Point Jumper.	50-41	 
15:32	 	50-41	Brice Johnson Defensive Rebound.
15:00	Foul on V.J. Beachem.	50-41	 
15:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	 	50-42	Justin Jackson made Free Throw.
15:00	 	50-43	Justin Jackson made Free Throw.
14:34	Zach Auguste made Dunk. Assisted by Demetrius Jackson.	52-43	 
14:17	Foul on Zach Auguste.	52-43	 
14:17	 	52-43	J.P. Tokoto missed Free Throw.
14:17	 	52-43	North Carolina Deadball Team Rebound.
14:17	 	52-44	J.P. Tokoto made Free Throw.
14:02	Pat Connaughton made Three Point Jumper.	55-44	 
13:44	 	55-44	Joel James missed Jumper.
13:44	 	55-44	Brice Johnson Offensive Rebound.
13:40	 	55-44	Brice Johnson missed Jumper.
13:40	 	55-44	Joel James Offensive Rebound.
13:40	 	55-44	Joel James missed Two Point Tip Shot.
13:40	 	55-44	Brice Johnson Offensive Rebound.
13:37	Foul on Pat Connaughton.	55-44	 
13:37	 	55-45	Brice Johnson made Free Throw.
13:37	 	55-46	Brice Johnson made Free Throw.
13:14	Pat Connaughton missed Jumper.	55-46	 
13:14	Zach Auguste Offensive Rebound.	55-46	 
13:08	 	55-46	Foul on J.P. Tokoto.
13:08	Zach Auguste made Free Throw.	56-46	 
13:08	Zach Auguste made Free Throw.	57-46	 
12:57	 	57-46	J.P. Tokoto missed Three Point Jumper.
12:57	 	57-46	North Carolina Offensive Rebound.
12:46	 	57-46	Theo Pinson missed Jumper.
12:46	 	57-46	Theo Pinson Offensive Rebound.
12:43	Foul on Jerian Grant.	57-46	 
12:36	 	57-46	Marcus Paige missed Jumper.
12:36	 	57-46	J.P. Tokoto Offensive Rebound.
12:32	 	57-49	Theo Pinson made Three Point Jumper. Assisted by J.P. Tokoto.
12:11	 	57-49	Foul on Isaiah Hicks.
12:09	Pat Connaughton missed Three Point Jumper.	57-49	 
12:09	 	57-49	Theo Pinson Defensive Rebound.
12:04	Foul on Jerian Grant.	57-49	 
11:51	Foul on V.J. Beachem.	57-49	 
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	57-50	Isaiah Hicks made Free Throw.
11:51	 	57-50	Isaiah Hicks missed Free Throw.
11:51	Steve Vasturia Defensive Rebound.	57-50	 
11:34	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.	60-50	 
11:18	Foul on Martinas Geben.	60-50	 
11:18	 	60-50	Isaiah Hicks missed Free Throw.
11:18	 	60-50	North Carolina Deadball Team Rebound.
11:18	 	60-50	Isaiah Hicks missed Free Throw.
11:18	 	60-50	J.P. Tokoto Offensive Rebound.
11:15	 	60-50	J.P. Tokoto missed Jumper.
11:15	 	60-50	Theo Pinson Offensive Rebound.
11:10	 	60-52	Theo Pinson made Dunk.
10:58	Jerian Grant missed Three Point Jumper.	60-52	 
10:58	 	60-52	Theo Pinson Defensive Rebound.
10:51	 	60-54	Theo Pinson made Jumper.
10:36	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
10:24	 	60-54	Foul on Joel Berry II.
10:18	Demetrius Jackson made Three Point Jumper.	63-54	 
9:56	 	63-56	Isaiah Hicks made Jumper. Assisted by Joel Berry II.
9:23	Steve Vasturia missed Jumper.	63-56	 
9:23	 	63-56	Theo Pinson Defensive Rebound.
9:13	Foul on Zach Auguste.	63-56	 
9:13	 	63-56	Isaiah Hicks missed Free Throw.
9:13	 	63-56	Theo Pinson Offensive Rebound.
9:06	 	63-58	Marcus Paige made Jumper.
8:43	 	63-58	Foul on Joel Berry II.
8:43	Zach Auguste made Free Throw.	64-58	 
8:43	Zach Auguste made Free Throw.	65-58	 
8:16	Foul on Steve Vasturia.	65-58	 
8:16	 	65-59	Brice Johnson made Free Throw.
8:16	 	65-59	Brice Johnson missed Free Throw.
8:16	Pat Connaughton Defensive Rebound.	65-59	 
7:49	 	65-59	Foul on Joel Berry II.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Zach Auguste made Free Throw.	66-59	 
7:49	Zach Auguste made Free Throw.	67-59	 
7:33	 	67-61	Joel Berry II made Jumper.
7:06	Zach Auguste missed Jumper.	67-61	 
7:06	 	67-61	Marcus Paige Defensive Rebound.
6:48	 	67-61	Brice Johnson missed Jumper.
6:48	Pat Connaughton Defensive Rebound.	67-61	 
6:34	Pat Connaughton missed Three Point Jumper.	67-61	 
6:34	Zach Auguste Offensive Rebound.	67-61	 
6:25	 	67-61	Foul on Brice Johnson.
6:25	Jerian Grant made Free Throw.	68-61	 
6:25	Jerian Grant made Free Throw.	69-61	 
6:04	 	69-61	Joel Berry II missed Jumper.
6:04	Jerian Grant Block.	69-61	 
6:04	 	69-61	Joel Berry II Offensive Rebound.
5:59	 	69-61	Marcus Paige missed Three Point Jumper.
5:59	 	69-61	Kennedy Meeks Offensive Rebound.
5:55	Foul on Jerian Grant.	69-61	 
5:55	 	69-62	Kennedy Meeks made Free Throw.
5:55	 	69-63	Kennedy Meeks made Free Throw.
5:32	Zach Auguste missed Layup.	69-63	 
5:32	 	69-63	Theo Pinson Defensive Rebound.
5:21	 	69-63	Marcus Paige missed Layup.
5:21	 	69-63	Kennedy Meeks Offensive Rebound.
5:21	 	69-63	Kennedy Meeks missed Two Point Tip Shot.
5:21	Jerian Grant Defensive Rebound.	69-63	 
4:59	 	69-63	Foul on J.P. Tokoto.
4:59	Pat Connaughton missed Free Throw.	69-63	 
4:59	Notre Dame Deadball Team Rebound.	69-63	 
4:59	Pat Connaughton missed Free Throw.	69-63	 
4:59	 	69-63	Theo Pinson Defensive Rebound.
4:50	 	69-66	Marcus Paige made Three Point Jumper.
4:30	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
4:27	Demetrius Jackson missed Three Point Jumper.	69-66	 
4:27	 	69-66	North Carolina Defensive Rebound.
4:08	Foul on Jerian Grant.	69-66	 
4:08	 	69-67	Kennedy Meeks made Free Throw.
4:08	 	69-68	Kennedy Meeks made Free Throw.
3:47	Jerian Grant Turnover.	69-68	 
3:47	 	69-68	Kennedy Meeks Steal.
3:31	 	69-68	J.P. Tokoto Turnover.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	Pat Connaughton Turnover.	69-68	 
2:45	 	69-68	Theo Pinson missed Three Point Jumper.
2:45	Zach Auguste Defensive Rebound.	69-68	 
2:25	Steve Vasturia missed Three Point Jumper.	69-68	 
2:25	 	69-68	Joel Berry II Defensive Rebound.
2:09	 	69-68	Marcus Paige missed Layup.
2:09	 	69-68	North Carolina Deadball Team Rebound.
2:07	Foul on Jerian Grant.	69-68	 
2:07	 	69-69	Kennedy Meeks made Free Throw.
2:07	 	69-70	Kennedy Meeks made Free Throw.
1:49	Demetrius Jackson missed Jumper.	69-70	 
1:49	 	69-70	Kennedy Meeks Block.
1:49	 	69-70	North Carolina Defensive Rebound.
1:38	 	69-70	Kennedy Meeks missed Layup.
1:38	Pat Connaughton Block.	69-70	 
1:38	Steve Vasturia Defensive Rebound.	69-70	 
1:12	Pat Connaughton missed Jumper.	69-70	 
1:12	Zach Auguste Offensive Rebound.	69-70	 
1:08	Zach Auguste made Layup.	71-70	 
1:00	 	71-70	Marcus Paige missed Three Point Jumper.
1:00	 	71-70	J.P. Tokoto Offensive Rebound.
0:55	 	71-70	J.P. Tokoto missed Layup.
0:55	Zach Auguste Block.	71-70	 
0:55	 	71-70	J.P. Tokoto Offensive Rebound.
0:26	 	71-70	Marcus Paige missed Three Point Jumper.
0:26	 	71-70	J.P. Tokoto Offensive Rebound.
0:18	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:18	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:12	 	71-70	Marcus Paige missed Layup.
0:12	Steve Vasturia Defensive Rebound.	71-70	 
0:04	 	71-70	Foul on Kennedy Meeks.
0:04	Steve Vasturia missed Free Throw.	71-70	 
0:04	Notre Dame Deadball Team Rebound.	71-70	 
0:04	Steve Vasturia missed Free Throw.	71-70	 
0:04	 	71-70	Isaiah Hicks Defensive Rebound.
0:03	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:02	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:01	 	71-70	Marcus Paige missed Three Point Jumper.
0:01	 	71-70	North Carolina Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
