time	away	score	home
9:56	 	25-15	D'Angelo Harrison Offensive Rebound.
9:54	Foul on Jordan Lackey.	25-15	 
9:54	 	25-16	D'Angelo Harrison made Free Throw.
9:54	 	25-17	D'Angelo Harrison made Free Throw.
9:40	Ryen Vilmont Turnover.	25-17	 
9:39	 	25-17	Sir'Dominic Pointer Steal.
9:35	 	25-17	Sir'Dominic Pointer missed Jumper.
9:35	Donte Gittens Block.	25-17	 
9:34	 	25-17	St. John's Offensive Rebound.
9:29	Foul on Mike McDevitt.	25-17	 
9:29	 	25-18	Rysheed Jordan made Free Throw.
9:29	 	25-18	Rysheed Jordan missed Free Throw.
9:29	Ryen Vilmont Defensive Rebound.	25-18	 
9:08	Tyler Iacuone missed Three Point Jumper.	25-18	 
9:08	 	25-18	Rysheed Jordan Defensive Rebound.
9:02	 	25-18	Jamal Branch missed Three Point Jumper.
9:02	 	25-18	Jamal Branch Offensive Rebound.
8:57	 	25-21	D'Angelo Harrison made Three Point Jumper. Assisted by Jamal Branch.
8:53	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
8:45	Ryen Vilmont missed Three Point Jumper.	25-21	 
8:45	Jordan Lackey Offensive Rebound.	25-21	 
8:42	Jordan Lackey made Jumper.	27-21	 
8:33	 	27-23	Phil Greene IV made Jumper. Assisted by Jamal Branch.
8:14	Donte Gittens missed Jumper.	27-23	 
8:14	 	27-23	Jamal Branch Defensive Rebound.
8:01	 	27-25	Phil Greene IV made Jumper.
8:01	Foul on Jordan Lackey.	27-25	 
8:01	 	27-26	Phil Greene IV made Free Throw.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Aboubacar Casse made Three Point Jumper. Assisted by Donte Gittens.	30-26	 
7:20	Foul on Jaleel Bell.	30-26	 
7:20	 	30-27	Phil Greene IV made Free Throw.
7:20	 	30-28	Phil Greene IV made Free Throw.
6:54	Aboubacar Casse made Jumper. Assisted by Paul Becklens.	32-28	 
6:33	 	32-28	Sir'Dominic Pointer missed Jumper.
6:33	Ryen Vilmont Block.	32-28	 
6:31	 	32-28	D'Angelo Harrison Offensive Rebound.
6:30	 	32-28	D'Angelo Harrison missed Jumper.
6:30	 	32-28	Sir'Dominic Pointer Offensive Rebound.
6:28	 	32-30	Sir'Dominic Pointer made Two Point Tip Shot.
6:08	Ryen Vilmont made Three Point Jumper. Assisted by Paul Becklens.	35-30	 
5:57	 	35-30	Rysheed Jordan missed Jumper.
5:57	 	35-30	D'Angelo Harrison Offensive Rebound.
5:43	 	35-32	Jamal Branch made Layup. Assisted by D'Angelo Harrison.
5:23	Ryen Vilmont made Three Point Jumper. Assisted by Dustin Cole.	38-32	 
5:16	 	38-32	Phil Greene IV Turnover.
5:16	 	38-32	Foul on Phil Greene IV.
5:02	Dustin Cole missed Jumper.	38-32	 
5:02	 	38-32	D'Angelo Harrison Defensive Rebound.
4:57	 	38-34	Rysheed Jordan made Dunk. Assisted by Phil Greene IV.
4:28	Donte Gittens made Jumper.	40-34	 
4:21	 	40-34	Sir'Dominic Pointer Turnover.
4:21	 	40-34	Foul on Sir'Dominic Pointer.
4:03	Ryen Vilmont made Jumper.	42-34	 
3:54	 	42-34	Sir'Dominic Pointer missed Jumper.
3:54	 	42-34	D'Angelo Harrison Offensive Rebound.
3:52	 	42-34	D'Angelo Harrison missed Two Point Tip Shot.
3:52	Ryen Vilmont Defensive Rebound.	42-34	 
3:51	 	42-34	Foul on Sir'Dominic Pointer.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Ryen Vilmont missed Free Throw.	42-34	 
3:51	 	42-34	D'Angelo Harrison Defensive Rebound.
3:44	 	42-34	Rysheed Jordan missed Jumper.
3:44	 	42-34	Rysheed Jordan Offensive Rebound.
3:42	 	42-34	Rysheed Jordan missed Two Point Tip Shot.
3:42	Jordan Lackey Defensive Rebound.	42-34	 
3:34	Donte Gittens missed Jumper.	42-34	 
3:34	 	42-34	D'Angelo Harrison Defensive Rebound.
3:30	Foul on Dustin Cole.	42-34	 
3:30	 	42-35	Rysheed Jordan made Free Throw.
3:30	 	42-35	Rysheed Jordan missed Free Throw.
3:30	Lolami Lola-Charles Defensive Rebound.	42-35	 
3:17	Jacob Jacquo missed Jumper.	42-35	 
3:17	Lolami Lola-Charles Offensive Rebound.	42-35	 
2:56	Donte Gittens missed Jumper.	42-35	 
2:56	 	42-35	Christian Jones Defensive Rebound.
2:50	 	42-38	D'Angelo Harrison made Three Point Jumper. Assisted by Rysheed Jordan.
2:27	Ryen Vilmont Turnover.	42-38	 
2:26	 	42-38	Phil Greene IV Steal.
2:26	Foul on Ryen Vilmont.	42-38	 
2:26	 	42-39	Phil Greene IV made Free Throw.
2:26	 	42-40	Phil Greene IV made Free Throw.
2:08	 	42-40	Foul on Christian Jones.
2:08	Paul Becklens made Free Throw.	43-40	 
2:08	Paul Becklens made Free Throw.	44-40	 
1:51	 	44-40	Rysheed Jordan missed Jumper.
1:51	Donte Gittens Block.	44-40	 
1:49	Donte Gittens Defensive Rebound.	44-40	 
1:41	 	44-40	Foul on Jamal Branch.
1:41	Paul Becklens made Free Throw.	45-40	 
1:41	Paul Becklens made Free Throw.	46-40	 
1:19	 	46-40	Sir'Dominic Pointer missed Jumper.
1:19	Ryen Vilmont Defensive Rebound.	46-40	 
1:14	 	46-40	Foul on Sir'Dominic Pointer.
1:14	Paul Becklens made Free Throw.	47-40	 
1:14	Paul Becklens made Free Throw.	48-40	 
1:02	 	48-43	Rysheed Jordan made Three Point Jumper. Assisted by Jamal Branch.
0:26	Jaleel Bell missed Jumper.	48-43	 
0:26	 	48-43	D'Angelo Harrison Block.
0:24	 	48-43	Christian Jones Defensive Rebound.
0:21	 	48-43	Jamal Branch Turnover.
0:02	Paul Becklens made Layup.	50-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Mike McDevitt Turnover.	50-43	 
19:45	 	50-43	Sir'Dominic Pointer Steal.
19:36	 	50-43	Chris Obekpa missed Jumper.
19:36	 	50-43	D'Angelo Harrison Offensive Rebound.
19:34	 	50-45	D'Angelo Harrison made Jumper.
19:23	Donte Gittens missed Jumper.	50-45	 
19:23	 	50-45	Chris Obekpa Block.
19:22	 	50-45	D'Angelo Harrison Defensive Rebound.
19:17	 	50-47	Rysheed Jordan made Jumper.
19:17	Foul on Mike McDevitt.	50-47	 
19:17	 	50-48	Rysheed Jordan made Free Throw.
19:07	Tyler Iacuone missed Three Point Jumper.	50-48	 
19:07	 	50-48	D'Angelo Harrison Defensive Rebound.
18:55	 	50-48	D'Angelo Harrison missed Three Point Jumper.
18:55	Donte Gittens Defensive Rebound.	50-48	 
18:25	Ryen Vilmont missed Three Point Jumper.	50-48	 
18:25	 	50-48	D'Angelo Harrison Defensive Rebound.
18:24	Foul on Mike McDevitt.	50-48	 
18:10	Foul on Tyler Iacuone.	50-48	 
18:10	 	50-49	D'Angelo Harrison made Free Throw.
18:10	 	50-50	D'Angelo Harrison made Free Throw.
17:54	Ryen Vilmont missed Jumper.	50-50	 
17:54	 	50-50	Sir'Dominic Pointer Defensive Rebound.
17:46	 	50-52	Rysheed Jordan made Jumper.
17:41	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
17:28	Paul Becklens Turnover.	50-52	 
17:26	 	50-52	Chris Obekpa Steal.
17:21	 	50-52	Phil Greene IV Turnover.
17:13	Paul Becklens missed Layup.	50-52	 
17:13	 	50-52	Chris Obekpa Block.
17:11	 	50-52	D'Angelo Harrison Defensive Rebound.
17:05	Foul on Tyler Iacuone.	50-52	 
17:05	 	50-53	D'Angelo Harrison made Free Throw.
17:05	 	50-54	D'Angelo Harrison made Free Throw.
16:40	Jaleel Bell missed Three Point Jumper.	50-54	 
16:40	 	50-54	Rysheed Jordan Defensive Rebound.
16:30	 	50-54	Chris Obekpa missed Jumper.
16:30	 	50-54	Sir'Dominic Pointer Offensive Rebound.
16:27	 	50-54	Sir'Dominic Pointer missed Two Point Tip Shot.
16:27	 	50-54	D'Angelo Harrison Offensive Rebound.
16:20	Foul on Tyler Iacuone.	50-54	 
16:20	 	50-54	Chris Obekpa missed Free Throw.
16:20	 	50-54	St. John's Deadball Team Rebound.
16:20	 	50-54	Chris Obekpa missed Free Throw.
16:20	Jaleel Bell Defensive Rebound.	50-54	 
15:55	Tyler Iacuone Turnover.	50-54	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	50-56	Phil Greene IV made Layup.
15:20	Ryen Vilmont Turnover.	50-56	 
15:05	 	50-56	Phil Greene IV missed Three Point Jumper.
15:05	 	50-56	Rysheed Jordan Offensive Rebound.
14:59	 	50-56	Rysheed Jordan Turnover.
14:55	Jordan Lackey Turnover.	50-56	 
14:46	 	50-56	Rysheed Jordan missed Three Point Jumper.
14:46	 	50-56	St. John's Offensive Rebound.
14:36	 	50-56	Chris Obekpa Turnover.
14:35	Paul Becklens Steal.	50-56	 
14:31	Paul Becklens Turnover.	50-56	 
14:30	 	50-56	Sir'Dominic Pointer Steal.
14:27	 	50-59	D'Angelo Harrison made Three Point Jumper. Assisted by Sir'Dominic Pointer.
14:02	Ryen Vilmont missed Jumper.	50-59	 
14:02	 	50-59	Chris Obekpa Defensive Rebound.
13:56	 	50-61	Phil Greene IV made Layup. Assisted by Chris Obekpa.
13:54	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
13:54	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
13:36	Jordan Lackey missed Three Point Jumper.	50-61	 
13:36	 	50-61	Phil Greene IV Defensive Rebound.
13:29	 	50-64	D'Angelo Harrison made Three Point Jumper. Assisted by Phil Greene IV.
13:17	 	50-64	Foul on Sir'Dominic Pointer.
13:17	Donte Gittens missed Free Throw.	50-64	 
13:17	Franklin Pierce College Deadball Team Rebound.	50-64	 
13:17	Donte Gittens made Free Throw.	51-64	 
13:01	 	51-64	Phil Greene IV missed Jumper.
13:01	Jordan Lackey Defensive Rebound.	51-64	 
12:53	Tyler Iacuone missed Three Point Jumper.	51-64	 
12:53	 	51-64	Chris Obekpa Defensive Rebound.
12:45	 	51-64	Chris Obekpa Turnover.
12:39	Ryen Vilmont missed Three Point Jumper.	51-64	 
12:39	 	51-64	D'Angelo Harrison Defensive Rebound.
12:37	Foul on Jordan Lackey.	51-64	 
12:29	 	51-64	Foul on Rysheed Jordan.
12:29	 	51-64	Rysheed Jordan Turnover.
12:08	 	51-64	Foul on Christian Jones.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	Tyler Iacuone missed Three Point Jumper.	51-64	 
11:47	 	51-64	Christian Jones Defensive Rebound.
11:26	 	51-64	Christian Jones missed Jumper.
11:26	Paul Becklens Defensive Rebound.	51-64	 
11:17	 	51-64	Foul on Jamal Branch.
11:17	Donte Gittens made Free Throw.	52-64	 
11:17	Donte Gittens missed Free Throw.	52-64	 
11:17	 	52-64	Chris Obekpa Defensive Rebound.
11:12	 	52-66	Christian Jones made Layup. Assisted by Jamal Branch.
10:58	 	52-66	Foul on D'Angelo Harrison.
10:29	 	52-66	Foul on Chris Obekpa.
10:18	Donte Gittens missed Jumper.	52-66	 
10:18	 	52-66	Christian Jones Block.
10:15	Ryen Vilmont Offensive Rebound.	52-66	 
10:08	Paul Becklens made Layup.	54-66	 
9:52	 	54-68	Christian Jones made Jumper.
9:42	Paul Becklens made Layup.	56-68	 
9:32	 	56-71	D'Angelo Harrison made Three Point Jumper. Assisted by Rysheed Jordan.
9:20	Tyler Iacuone made Three Point Jumper. Assisted by Paul Becklens.	59-71	 
9:12	 	59-71	Rysheed Jordan missed Jumper.
9:12	 	59-71	Rysheed Jordan Offensive Rebound.
9:09	Foul on Tyler Iacuone.	59-71	 
9:09	 	59-72	Rysheed Jordan made Free Throw.
9:09	 	59-72	Rysheed Jordan missed Free Throw.
9:09	Ryen Vilmont Defensive Rebound.	59-72	 
8:39	Aboubacar Casse made Jumper.	61-72	 
8:21	 	61-72	Christian Jones missed Jumper.
8:21	 	61-72	Sir'Dominic Pointer Offensive Rebound.
8:19	 	61-74	Sir'Dominic Pointer made Two Point Tip Shot.
7:59	Donte Gittens missed Jumper.	61-74	 
7:59	 	61-74	Christian Jones Defensive Rebound.
7:41	 	61-76	Sir'Dominic Pointer made Dunk. Assisted by Rysheed Jordan.
7:34	Donte Gittens Turnover.	61-76	 
7:33	 	61-76	Phil Greene IV Steal.
7:30	Foul on Aboubacar Casse.	61-76	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	61-76	Phil Greene IV missed Free Throw.
7:30	 	61-76	St. John's Deadball Team Rebound.
7:30	 	61-77	Phil Greene IV made Free Throw.
7:11	Ryen Vilmont missed Three Point Jumper.	61-77	 
7:11	 	61-77	Sir'Dominic Pointer Defensive Rebound.
6:55	Foul on Jordan Lackey.	61-77	 
6:55	 	61-77	D'Angelo Harrison missed Free Throw.
6:55	 	61-77	St. John's Deadball Team Rebound.
6:55	 	61-78	D'Angelo Harrison made Free Throw.
6:41	Paul Becklens made Three Point Jumper. Assisted by Tyler Iacuone.	64-78	 
6:16	 	64-80	Rysheed Jordan made Layup.
6:04	Tyler Iacuone missed Three Point Jumper.	64-80	 
6:02	Tyler Iacuone Offensive Rebound.	64-80	 
5:59	 	64-80	Foul on Jamal Branch.
5:59	Tyler Iacuone made Free Throw.	65-80	 
5:59	Tyler Iacuone made Free Throw.	66-80	 
5:46	Foul on Ryen Vilmont.	66-80	 
5:46	 	66-81	Chris Obekpa made Free Throw.
5:46	 	66-82	Chris Obekpa made Free Throw.
5:32	Jordan Lackey missed Jumper.	66-82	 
5:32	Donte Gittens Offensive Rebound.	66-82	 
5:28	Donte Gittens missed Jumper.	66-82	 
5:28	Ryen Vilmont Offensive Rebound.	66-82	 
5:15	Tyler Iacuone made Layup.	68-82	 
5:03	 	68-84	Sir'Dominic Pointer made Dunk. Assisted by Rysheed Jordan.
4:43	 	68-84	Foul on D'Angelo Harrison.
4:43	Jordan Lackey made Free Throw.	69-84	 
4:43	Jordan Lackey made Free Throw.	70-84	 
4:27	 	70-84	D'Angelo Harrison missed Three Point Jumper.
4:27	Franklin Pierce College Defensive Rebound.	70-84	 
4:01	 	70-84	Foul on Jamal Branch.
4:01	Paul Becklens made Free Throw.	71-84	 
4:01	Paul Becklens missed Free Throw.	71-84	 
4:01	 	71-84	Chris Obekpa Defensive Rebound.
3:40	 	71-84	Chris Obekpa missed Jumper.
3:40	Ryen Vilmont Defensive Rebound.	71-84	 
3:38	 	71-84	Foul on Chris Obekpa.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Ryen Vilmont made Free Throw.	72-84	 
3:38	Ryen Vilmont made Free Throw.	73-84	 
3:25	Foul on Jacob Jacquo.	73-84	 
3:25	 	73-85	D'Angelo Harrison made Free Throw.
3:25	 	73-86	D'Angelo Harrison made Free Throw.
3:13	Ryen Vilmont made Jumper.	75-86	 
3:13	 	75-86	Foul on Rysheed Jordan.
3:13	Ryen Vilmont made Free Throw.	76-86	 
2:53	 	76-86	D'Angelo Harrison missed Layup.
2:53	 	76-86	Chris Obekpa Offensive Rebound.
2:50	Foul on Mike McDevitt.	76-86	 
2:50	 	76-87	Chris Obekpa made Free Throw.
2:50	 	76-88	Chris Obekpa made Free Throw.
2:38	Lolami Lola-Charles missed Jumper.	76-88	 
2:38	 	76-88	D'Angelo Harrison Defensive Rebound.
2:28	 	76-88	Phil Greene IV missed Jumper.
2:28	 	76-88	Rysheed Jordan Offensive Rebound.
2:22	 	76-88	Rysheed Jordan missed Jumper.
2:22	Ryen Vilmont Block.	76-88	 
2:22	 	76-88	Rysheed Jordan Offensive Rebound.
2:04	 	76-90	Phil Greene IV made Jumper. Assisted by Jamal Branch.
1:48	Ryen Vilmont made Three Point Jumper. Assisted by Donte Gittens.	79-90	 
1:45	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout	Franklin Pierce College  Timeout
1:13	Foul on Ryen Vilmont.	79-90	 
1:13	 	79-90	D'Angelo Harrison missed Free Throw.
1:13	 	79-90	St. John's Deadball Team Rebound.
1:13	 	79-90	D'Angelo Harrison missed Free Throw.
1:13	Tyler Iacuone Defensive Rebound.	79-90	 
1:03	Paul Becklens Turnover.	79-90	 
1:02	 	79-90	Rysheed Jordan Steal.
0:59	 	79-92	Phil Greene IV made Layup. Assisted by Rysheed Jordan.
0:44	Donte Gittens made Jumper.	81-92	 
0:22	Foul on Tyler Iacuone.	81-92	 
0:22	 	81-93	D'Angelo Harrison made Free Throw.
0:22	 	81-94	D'Angelo Harrison made Free Throw.
0:16	Dustin Cole Turnover.	81-94	 
0:00	End of Game	End of Game	End of Game
