time	away	score	home
15:59	Karl Cochran Defensive Rebound.	30-33	 
15:41	John Swinton made Layup.	32-33	 
15:18	Foul on C.J. Neumann.	32-33	 
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	32-33	Alandise Harris missed Free Throw.
15:18	 	32-33	Arkansas Deadball Team Rebound.
15:18	 	32-34	Alandise Harris made Free Throw.
15:04	Karl Cochran made Three Point Jumper. Assisted by John Swinton.	35-34	 
14:44	 	35-34	Bobby Portis missed Jumper.
14:44	Karl Cochran Defensive Rebound.	35-34	 
14:26	John Swinton missed Jumper.	35-34	 
14:26	 	35-34	Michael Qualls Defensive Rebound.
14:12	 	35-34	Alandise Harris missed Jumper.
14:12	Lee Skinner Defensive Rebound.	35-34	 
13:39	Karl Cochran missed Three Point Jumper.	35-34	 
13:39	 	35-34	Alandise Harris Defensive Rebound.
13:26	 	35-34	Manuale Watkins missed Layup.
13:26	 	35-34	Bobby Portis Offensive Rebound.
13:22	 	35-36	Bobby Portis made Layup.
12:57	Karl Cochran missed Three Point Jumper.	35-36	 
12:57	 	35-36	Rashad Madden Defensive Rebound.
12:46	 	35-36	Alandise Harris Turnover.
12:46	Karl Cochran Steal.	35-36	 
12:39	 	35-36	Foul on Rashad Madden.
12:39	Karl Cochran missed Free Throw.	35-36	 
12:39	Wofford Deadball Team Rebound.	35-36	 
12:39	Karl Cochran made Free Throw.	36-36	 
12:29	 	36-36	Manuale Watkins missed Three Point Jumper.
12:29	Justin Gordon Defensive Rebound.	36-36	 
12:19	Jaylen Allen missed Layup.	36-36	 
12:19	 	36-36	Jacorey Williams Block.
12:19	 	36-36	Jacorey Williams Defensive Rebound.
12:10	 	36-38	Moses Kingsley made Jumper. Assisted by Jacorey Williams.
12:01	 	36-38	Foul on Jacorey Williams.
11:56	Justin Gordon missed Jumper.	36-38	 
11:56	Jaylen Allen Offensive Rebound.	36-38	 
11:46	Jaylen Allen made Layup.	38-38	 
11:46	 	38-38	Foul on Manuale Watkins.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	Jaylen Allen made Free Throw.	39-38	 
11:33	 	39-38	Jacorey Williams missed Jumper.
11:33	 	39-38	Moses Kingsley Offensive Rebound.
11:27	Foul on Eric Garcia.	39-38	 
11:13	 	39-38	Jacorey Williams missed Jumper.
11:13	Justin Gordon Defensive Rebound.	39-38	 
10:59	Justin Gordon missed Jumper.	39-38	 
10:59	 	39-38	Jacorey Williams Block.
10:59	Wofford Offensive Rebound.	39-38	 
10:44	Spencer Collins made Jumper.	41-38	 
10:28	Foul on Jaylen Allen.	41-38	 
10:13	 	41-38	Michael Qualls Turnover.
9:55	Spencer Collins missed Three Point Jumper.	41-38	 
9:55	 	41-38	Rashad Madden Defensive Rebound.
9:43	 	41-38	Rashad Madden missed Jumper.
9:43	Spencer Collins Defensive Rebound.	41-38	 
9:04	Karl Cochran missed Three Point Jumper.	41-38	 
9:04	 	41-38	Bobby Portis Defensive Rebound.
8:53	 	41-40	Michael Qualls made Dunk. Assisted by Rashad Madden.
8:24	 	41-40	Foul on Anton Beard.
8:06	Karl Cochran missed Jumper.	41-40	 
8:06	 	41-40	Bobby Portis Defensive Rebound.
7:57	 	41-42	Michael Qualls made Dunk. Assisted by Rashad Madden.
7:45	Jaylen Allen made Three Point Jumper. Assisted by Karl Cochran.	44-42	 
7:16	 	44-42	Rashad Madden Turnover.
7:16	Jaylen Allen Steal.	44-42	 
7:10	Jaylen Allen missed Three Point Jumper.	44-42	 
7:10	C.J. Neumann Offensive Rebound.	44-42	 
7:04	 	44-42	Foul on Alandise Harris.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	Wofford  Timeout	Wofford  Timeout	Wofford  Timeout
6:50	Karl Cochran Turnover.	44-42	 
6:50	 	44-42	Anthlon Bell Steal.
6:42	 	44-42	Anthlon Bell missed Three Point Jumper.
6:42	 	44-42	Michael Qualls Offensive Rebound.
6:36	 	44-44	Michael Qualls made Layup.
6:12	 	44-44	Foul on Bobby Portis.
6:12	Lee Skinner made Free Throw.	45-44	 
6:12	Lee Skinner made Free Throw.	46-44	 
6:05	 	46-44	Bobby Portis missed Layup.
6:05	Justin Gordon Defensive Rebound.	46-44	 
5:38	 	46-44	Foul on Alandise Harris.
5:38	Lee Skinner missed Free Throw.	46-44	 
5:38	Wofford Deadball Team Rebound.	46-44	 
5:38	Lee Skinner missed Free Throw.	46-44	 
5:38	 	46-44	Michael Qualls Defensive Rebound.
5:27	 	46-44	Anthlon Bell missed Jumper.
5:27	 	46-44	Bobby Portis Offensive Rebound.
5:21	 	46-46	Bobby Portis made Layup.
5:21	Foul on Lee Skinner.	46-46	 
5:21	 	46-47	Bobby Portis made Free Throw.
5:10	Spencer Collins missed Layup.	46-47	 
5:10	C.J. Neumann Offensive Rebound.	46-47	 
5:10	C.J. Neumann made Two Point Tip Shot.	48-47	 
5:01	Foul on Spencer Collins.	48-47	 
5:01	 	48-47	Michael Qualls missed Free Throw.
5:01	Spencer Collins Defensive Rebound.	48-47	 
4:38	Karl Cochran missed Three Point Jumper.	48-47	 
4:38	C.J. Neumann Offensive Rebound.	48-47	 
4:28	 	48-47	Foul on Anton Beard.
4:28	Spencer Collins made Free Throw.	49-47	 
4:28	Spencer Collins made Free Throw.	50-47	 
4:13	Foul on C.J. Neumann.	50-47	 
4:13	 	50-48	Bobby Portis made Free Throw.
4:13	 	50-49	Bobby Portis made Free Throw.
3:44	C.J. Neumann missed Layup.	50-49	 
3:44	 	50-49	Bobby Portis Block.
3:44	Karl Cochran Offensive Rebound.	50-49	 
3:41	 	50-49	Foul on Alandise Harris.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Karl Cochran made Free Throw.	51-49	 
3:41	Karl Cochran missed Free Throw.	51-49	 
3:41	 	51-49	Alandise Harris Defensive Rebound.
3:31	 	51-51	Rashad Madden made Layup. Assisted by Bobby Portis.
2:59	Karl Cochran missed Jumper.	51-51	 
2:59	 	51-51	Rashad Madden Defensive Rebound.
2:50	Foul on Karl Cochran.	51-51	 
2:50	 	51-51	Rashad Madden missed Free Throw.
2:50	Karl Cochran Defensive Rebound.	51-51	 
2:39	Karl Cochran missed Three Point Jumper.	51-51	 
2:39	 	51-51	Rashad Madden Defensive Rebound.
2:12	 	51-53	Bobby Portis made Layup. Assisted by Rashad Madden.
1:55	Eric Garcia made Jumper.	53-53	 
1:40	 	53-55	Alandise Harris made Jumper. Assisted by Rashad Madden.
1:40	Foul on Karl Cochran.	53-55	 
1:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:40	 	53-56	Alandise Harris made Free Throw.
1:40	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
1:18	Spencer Collins missed Three Point Jumper.	53-56	 
1:18	 	53-56	Alandise Harris Defensive Rebound.
0:54	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:41	 	53-56	Rashad Madden missed Three Point Jumper.
0:41	Eric Garcia Defensive Rebound.	53-56	 
0:10	Karl Cochran missed Three Point Jumper.	53-56	 
0:10	Spencer Collins Offensive Rebound.	53-56	 
0:01	 	53-56	Alandise Harris Defensive Rebound.
0:01	Eric Garcia missed Three Point Jumper.	53-56	 
0:00	End of Game	End of Game	End of Game
