time	away	score	home
11:19	 	17-15	Tyrone Johnson Defensive Rebound.
10:52	 	17-15	Duane Notice Turnover.
10:34	Devin Robinson Turnover.	17-15	 
10:26	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
10:23	 	17-15	Justin McKie Turnover.
10:23	Dorian Finney-Smith Steal.	17-15	 
10:14	Eli Carter Turnover.	17-15	 
10:06	 	17-17	Marcus Stroman made Jumper.
10:06	Kasey Hill missed Jumper.	17-17	 
10:06	 	17-17	Laimonas Chatkevicius Block.
10:06	Florida Offensive Rebound.	17-17	 
10:06	Florida  Timeout	Florida  Timeout	Florida  Timeout
9:49	Dorian Finney-Smith made Layup. Assisted by Devin Robinson.	19-17	 
9:10	Foul on Devin Robinson.	19-17	 
9:10	 	19-17	Mindaugas Kacinas missed Free Throw.
9:10	 	19-17	South Carolina Deadball Team Rebound.
9:10	 	19-18	Mindaugas Kacinas made Free Throw.
8:50	Chris Walker missed Layup.	19-18	 
8:50	 	19-18	Michael Carrera Block.
8:50	Jacob Kurtz Offensive Rebound.	19-18	 
8:26	Chris Walker missed Three Point Jumper.	19-18	 
8:26	 	19-18	Tyrone Johnson Defensive Rebound.
8:21	 	19-18	Duane Notice Turnover.
8:21	Jacob Kurtz Steal.	19-18	 
8:16	Kasey Hill made Layup. Assisted by Jacob Kurtz.	21-18	 
8:04	 	21-20	Tyrone Johnson made Jumper.
7:52	Kasey Hill Turnover.	21-20	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	21-20	Marcus Stroman Turnover.
7:43	Devin Robinson Steal.	21-20	 
7:36	 	21-20	Foul on Michael Carrera.
7:36	Devin Robinson made Free Throw.	22-20	 
7:36	Devin Robinson made Free Throw.	23-20	 
7:17	 	23-20	Tyrone Johnson missed Jumper.
7:17	Dorian Finney-Smith Defensive Rebound.	23-20	 
7:10	Jacob Kurtz missed Layup.	23-20	 
7:10	 	23-20	Justin McKie Block.
7:10	Florida Offensive Rebound.	23-20	 
7:01	Michael Frazier II missed Three Point Jumper.	23-20	 
7:01	 	23-20	Demetrius Henry Defensive Rebound.
6:54	 	23-20	Tyrone Johnson missed Layup.
6:54	 	23-20	South Carolina Offensive Rebound.
6:48	 	23-20	Demetrius Henry missed Jumper.
6:48	Jacob Kurtz Defensive Rebound.	23-20	 
6:32	Devin Robinson Turnover.	23-20	 
6:32	 	23-20	Demetrius Henry Steal.
6:13	 	23-20	Marcus Stroman Turnover.
6:13	Dorian Finney-Smith Steal.	23-20	 
6:01	Chris Walker made Dunk. Assisted by Dorian Finney-Smith.	25-20	 
5:45	 	25-22	Tyrone Johnson made Layup.
5:45	Foul on Chris Walker.	25-22	 
5:45	 	25-23	Tyrone Johnson made Free Throw.
5:30	Michael Frazier II made Layup. Assisted by Jacob Kurtz.	27-23	 
4:56	 	27-23	Marcus Stroman missed Three Point Jumper.
4:56	Devin Robinson Defensive Rebound.	27-23	 
4:27	 	27-23	Foul on Marcus Stroman.
4:27	Kasey Hill missed Free Throw.	27-23	 
4:27	 	27-23	Mindaugas Kacinas Defensive Rebound.
4:14	 	27-25	Demetrius Henry made Jumper.
4:14	Foul on Jacob Kurtz.	27-25	 
4:14	 	27-25	Demetrius Henry missed Free Throw.
4:14	 	27-25	Mindaugas Kacinas Offensive Rebound.
3:51	 	27-27	Justin McKie made Jumper.
3:51	Jacob Kurtz made Free Throw.	28-27	 
3:51	Jacob Kurtz made Free Throw.	29-27	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	27-27	Foul on Justin McKie.
3:44	Foul on Chris Chiozza.	29-27	 
3:44	 	29-27	Marcus Stroman missed Free Throw.
3:44	Chris Walker Defensive Rebound.	29-27	 
3:27	 	29-27	Foul on Marcus Stroman.
3:27	Kasey Hill missed Free Throw.	29-27	 
3:27	Eli Carter Offensive Rebound.	29-27	 
3:24	Dorian Finney-Smith missed Three Point Jumper.	29-27	 
3:24	 	29-27	Mindaugas Kacinas Defensive Rebound.
3:11	 	29-27	Demetrius Henry missed Jumper.
3:11	Dorian Finney-Smith Defensive Rebound.	29-27	 
2:54	Foul on Kasey Hill.	29-27	 
2:54	Kasey Hill Turnover.	29-27	 
2:31	Foul on Eli Carter.	29-27	 
2:31	 	29-28	Justin McKie made Free Throw.
2:31	 	29-29	Justin McKie made Free Throw.
1:59	Dorian Finney-Smith made Dunk. Assisted by Michael Frazier II.	31-29	 
1:33	 	31-31	Mindaugas Kacinas made Layup. Assisted by Duane Notice.
0:59	Michael Frazier II missed Jumper.	31-31	 
0:59	Chris Walker Offensive Rebound.	31-31	 
0:57	Chris Walker Turnover.	31-31	 
0:43	 	31-34	Duane Notice made Three Point Jumper. Assisted by Marcus Stroman.
0:03	Devin Robinson missed Jumper.	31-34	 
0:03	 	31-34	South Carolina Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida	31-34	 
19:53	 	31-34	Foul on Sindarius Thornwell.
19:53	Dorian Finney-Smith missed Free Throw.	31-34	 
19:53	Florida Deadball Team Rebound.	31-34	 
19:53	Dorian Finney-Smith made Free Throw.	32-34	 
19:39	 	32-34	Laimonas Chatkevicius missed Jumper.
19:39	Chris Walker Defensive Rebound.	32-34	 
19:27	Kasey Hill Turnover.	32-34	 
19:27	 	32-34	Marcus Stroman Steal.
19:15	Foul on Chris Chiozza.	32-34	 
19:15	 	32-35	Tyrone Johnson made Free Throw.
19:15	 	32-36	Tyrone Johnson made Free Throw.
18:35	Dorian Finney-Smith missed Jumper.	32-36	 
18:35	 	32-36	South Carolina Deadball Team Rebound.
18:25	 	32-38	Laimonas Chatkevicius made Jumper. Assisted by Sindarius Thornwell.
18:04	Florida  Timeout	Florida  Timeout	Florida  Timeout
17:57	Michael Frazier II missed Three Point Jumper.	32-38	 
17:57	Chris Chiozza Offensive Rebound.	32-38	 
17:49	Devin Robinson missed Three Point Jumper.	32-38	 
17:49	Florida Offensive Rebound.	32-38	 
17:45	Eli Carter Turnover.	32-38	 
17:45	 	32-38	Marcus Stroman Steal.
17:31	 	32-38	Tyrone Johnson missed Jumper.
17:31	Eli Carter Defensive Rebound.	32-38	 
17:24	Michael Frazier II Turnover.	32-38	 
17:14	Foul on Chris Chiozza.	32-38	 
17:04	 	32-38	Marcus Stroman missed Jumper.
17:04	Florida Defensive Rebound.	32-38	 
16:53	 	32-38	Foul on Laimonas Chatkevicius.
16:53	Kasey Hill made Free Throw.	33-38	 
16:53	Kasey Hill made Free Throw.	34-38	 
16:53	Foul on Kasey Hill.	34-38	 
16:37	 	34-40	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.
16:23	Kasey Hill missed Jumper.	34-40	 
16:23	 	34-40	Duane Notice Defensive Rebound.
16:14	 	34-40	Duane Notice missed Layup.
16:14	Jacob Kurtz Defensive Rebound.	34-40	 
16:06	Kasey Hill missed Layup.	34-40	 
16:06	 	34-40	Laimonas Chatkevicius Block.
16:06	Alex Murphy Offensive Rebound.	34-40	 
16:06	Alex Murphy made Two Point Tip Shot.	36-40	 
15:57	Foul on Kasey Hill.	36-40	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	36-40	Sindarius Thornwell missed Jumper.
15:45	Michael Frazier II Defensive Rebound.	36-40	 
15:28	Eli Carter Turnover.	36-40	 
14:59	 	36-40	Mindaugas Kacinas missed Layup.
14:59	Chris Chiozza Defensive Rebound.	36-40	 
14:40	Alex Murphy missed Three Point Jumper.	36-40	 
14:40	 	36-40	Tyrone Johnson Defensive Rebound.
14:13	 	36-40	Tyrone Johnson missed Jumper.
14:13	Alex Murphy Defensive Rebound.	36-40	 
14:07	Eli Carter made Layup. Assisted by Michael Frazier II.	38-40	 
13:58	 	38-40	Tyrone Johnson Turnover.
13:32	Eli Carter missed Three Point Jumper.	38-40	 
13:32	 	38-40	Mindaugas Kacinas Defensive Rebound.
13:20	Foul on Dorian Finney-Smith.	38-40	 
13:15	Foul on Kasey Hill.	38-40	 
12:51	 	38-40	Duane Notice missed Three Point Jumper.
12:51	Florida Defensive Rebound.	38-40	 
12:38	Dorian Finney-Smith made Three Point Jumper. Assisted by Jacob Kurtz.	41-40	 
12:19	Foul on Eli Carter.	41-40	 
12:19	 	41-41	Marcus Stroman made Free Throw.
12:19	 	41-42	Marcus Stroman made Free Throw.
11:55	Eli Carter missed Three Point Jumper.	41-42	 
11:55	 	41-42	Justin McKie Defensive Rebound.
11:55	Foul on Dorian Finney-Smith.	41-42	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	41-43	Justin McKie made Free Throw.
11:55	 	41-44	Justin McKie made Free Throw.
11:40	Michael Frazier II made Three Point Jumper. Assisted by Eli Carter.	44-44	 
11:29	 	44-44	Marcus Stroman missed Jumper.
11:29	Eli Carter Defensive Rebound.	44-44	 
11:22	 	44-44	Foul on Laimonas Chatkevicius (Flagrant 1).
11:22	Jacob Kurtz made Free Throw.	45-44	 
11:22	Jacob Kurtz made Free Throw.	46-44	 
11:12	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.	49-44	 
10:32	 	49-44	Duane Notice missed Three Point Jumper.
10:32	Jacob Kurtz Defensive Rebound.	49-44	 
10:01	 	49-44	Foul on Sindarius Thornwell.
10:01	Michael Frazier II made Free Throw.	50-44	 
10:01	Michael Frazier II made Free Throw.	51-44	 
9:34	 	51-44	Michael Carrera missed Jumper.
9:34	Chris Walker Block.	51-44	 
9:34	 	51-44	Michael Carrera Offensive Rebound.
9:28	 	51-46	Michael Carrera made Jumper.
8:59	Eli Carter missed Three Point Jumper.	51-46	 
8:59	Dorian Finney-Smith Offensive Rebound.	51-46	 
8:56	Dorian Finney-Smith made Jumper.	53-46	 
8:56	 	53-46	Foul on Michael Carrera.
8:56	Dorian Finney-Smith made Free Throw.	54-46	 
8:40	 	54-46	Marcus Stroman Turnover.
8:11	Chris Walker Turnover.	54-46	 
7:55	 	54-48	Laimonas Chatkevicius made Layup. Assisted by Tyrone Johnson.
7:31	Dorian Finney-Smith made Jumper.	56-48	 
7:02	 	56-48	Laimonas Chatkevicius missed Jumper.
7:02	 	56-48	Tyrone Johnson Offensive Rebound.
6:53	Foul on Dorian Finney-Smith.	56-48	 
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:53	 	56-49	Tyrone Johnson made Free Throw.
6:53	 	56-50	Tyrone Johnson made Free Throw.
6:22	Jacob Kurtz made Layup. Assisted by Devin Robinson.	58-50	 
6:11	 	58-50	Duane Notice missed Jumper.
6:11	Devin Robinson Defensive Rebound.	58-50	 
5:57	Devin Robinson missed Three Point Jumper.	58-50	 
5:57	Kasey Hill Offensive Rebound.	58-50	 
5:22	Kasey Hill Turnover.	58-50	 
5:21	Foul on Michael Frazier II.	58-50	 
5:21	 	58-51	Sindarius Thornwell made Free Throw.
5:21	 	58-52	Sindarius Thornwell made Free Throw.
5:03	Alex Murphy made Layup. Assisted by Eli Carter.	60-52	 
4:52	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
4:39	 	60-54	Demetrius Henry made Jumper. Assisted by Sindarius Thornwell.
4:07	Alex Murphy missed Jumper.	60-54	 
4:07	Jacob Kurtz Offensive Rebound.	60-54	 
3:53	Jacob Kurtz missed Layup.	60-54	 
3:53	 	60-54	Demetrius Henry Defensive Rebound.
3:53	Foul on Devin Robinson.	60-54	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	60-55	Tyrone Johnson made Free Throw.
3:52	 	60-56	Tyrone Johnson made Free Throw.
3:26	Eli Carter made Jumper.	62-56	 
3:14	 	62-56	Mindaugas Kacinas missed Three Point Jumper.
3:14	Dorian Finney-Smith Defensive Rebound.	62-56	 
2:47	 	62-56	Foul on Tyrone Johnson.
2:47	Kasey Hill made Free Throw.	63-56	 
2:47	Kasey Hill made Free Throw.	64-56	 
2:37	 	64-56	Sindarius Thornwell missed Three Point Jumper.
2:37	Eli Carter Defensive Rebound.	64-56	 
2:19	Dorian Finney-Smith missed Three Point Jumper.	64-56	 
2:19	 	64-56	Duane Notice Defensive Rebound.
2:13	 	64-56	Tyrone Johnson missed Three Point Jumper.
2:13	Florida Defensive Rebound.	64-56	 
2:02	Kasey Hill Turnover.	64-56	 
1:40	Foul on Kasey Hill.	64-56	 
1:40	 	64-57	Duane Notice made Free Throw.
1:40	 	64-58	Duane Notice made Free Throw.
1:26	Chris Chiozza missed Jumper.	64-58	 
1:26	 	64-58	Demetrius Henry Block.
1:26	Chris Chiozza Offensive Rebound.	64-58	 
1:23	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:09	Chris Chiozza missed Jumper.	64-58	 
1:09	Jacob Kurtz Offensive Rebound.	64-58	 
1:03	 	64-58	Foul on Sindarius Thornwell.
1:03	Jacob Kurtz missed Free Throw.	64-58	 
1:03	 	64-58	Mindaugas Kacinas Defensive Rebound.
0:48	Foul on Chris Chiozza.	64-58	 
0:48	 	64-58	Marcus Stroman missed Free Throw.
0:48	 	64-58	South Carolina Deadball Team Rebound.
0:48	 	64-59	Marcus Stroman made Free Throw.
0:43	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:43	 	64-59	Foul on Mindaugas Kacinas.
0:43	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:43	Jacob Kurtz made Free Throw.	65-59	 
0:43	Jacob Kurtz made Free Throw.	66-59	 
0:36	 	66-62	Mindaugas Kacinas made Three Point Jumper. Assisted by Tyrone Johnson.
0:34	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:32	 	66-62	Foul on Mindaugas Kacinas.
0:32	Dorian Finney-Smith made Free Throw.	67-62	 
0:32	Dorian Finney-Smith made Free Throw.	68-62	 
0:25	 	68-65	Mindaugas Kacinas made Three Point Jumper. Assisted by Tyrone Johnson.
0:15	 	68-65	Foul on Demetrius Henry.
0:15	Michael Frazier II made Free Throw.	69-65	 
0:15	Michael Frazier II made Free Throw.	70-65	 
0:07	 	70-67	Tyrone Johnson made Jumper.
0:07	Foul on Chris Chiozza.	70-67	 
0:07	 	70-68	Tyrone Johnson made Free Throw.
0:06	 	70-68	Foul on Marcus Stroman.
0:06	Eli Carter made Free Throw.	71-68	 
0:06	Eli Carter made Free Throw.	72-68	 
0:01	 	72-68	Mindaugas Kacinas missed Three Point Jumper.
0:01	 	72-68	South Carolina Offensive Rebound.
0:00	End of Game	End of Game	End of Game
