time	away	score	home
14:49	Anthony Hickey Jr. Offensive Rebound.	5-6	 
14:49	Anthony Hickey Jr. made Two Point Tip Shot.	7-6	 
14:27	 	7-6	Montaque Gill-Caesar missed Three Point Jumper.
14:27	Phil Forte Defensive Rebound.	7-6	 
14:10	Anthony Hickey Jr. missed Three Point Jumper.	7-6	 
14:10	 	7-6	Missouri Defensive Rebound.
14:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:38	 	7-6	Johnathan Williams III missed Jumper.
13:38	Mitchell Solomon Defensive Rebound.	7-6	 
13:19	Mitchell Solomon Turnover.	7-6	 
12:57	 	7-6	Ryan Rosburg missed Layup.
12:57	 	7-6	Johnathan Williams III Offensive Rebound.
12:57	 	7-8	Johnathan Williams III made Two Point Tip Shot.
12:38	 	7-8	Foul on Ryan Rosburg.
12:22	 	7-8	Foul on Johnathan Williams III.
12:22	Le'Bryan Nash missed Free Throw.	7-8	 
12:22	Oklahoma St Deadball Team Rebound.	7-8	 
12:22	Le'Bryan Nash missed Free Throw.	7-8	 
12:22	 	7-8	Ryan Rosburg Defensive Rebound.
12:07	Foul on Jeffrey Carroll.	7-8	 
12:07	 	7-8	Namon Wright missed Free Throw.
12:07	 	7-8	Missouri Deadball Team Rebound.
12:07	 	7-8	Namon Wright missed Free Throw.
12:07	Michael Cobbins Defensive Rebound.	7-8	 
11:34	Tyree Griffin Turnover.	7-8	 
11:19	 	7-8	Tramaine Isabell missed Layup.
11:19	 	7-8	Ryan Rosburg Offensive Rebound.
11:19	 	7-10	Ryan Rosburg made Two Point Tip Shot.
11:03	Le'Bryan Nash made Layup.	9-10	 
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	 	9-10	Foul on D'Angelo Allen.
11:03	Le'Bryan Nash made Free Throw.	10-10	 
10:58	 	10-10	D'Angelo Allen Turnover.
10:34	Anthony Hickey Jr. missed Three Point Jumper.	10-10	 
10:34	 	10-10	Namon Wright Defensive Rebound.
10:03	 	10-12	Tramaine Isabell made Jumper.
9:45	Jeff Newberry missed Layup.	10-12	 
9:45	 	10-12	Namon Wright Block.
9:45	Michael Cobbins Offensive Rebound.	10-12	 
9:38	Michael Cobbins made Layup.	12-12	 
9:22	Foul on Le'Bryan Nash.	12-12	 
9:08	 	12-14	Johnathan Williams III made Dunk.
8:59	 	12-14	Foul on Ryan Rosburg.
8:38	Anthony Hickey Jr. missed Jumper.	12-14	 
8:38	Tavarius Shine Offensive Rebound.	12-14	 
8:33	Leyton Hammonds made Three Point Jumper. Assisted by Jeff Newberry.	15-14	 
8:21	Foul on Leyton Hammonds.	15-14	 
8:10	 	15-17	Namon Wright made Three Point Jumper. Assisted by Johnathan Williams III.
7:53	Anthony Hickey Jr. made Layup.	17-17	 
7:31	 	17-17	Johnathan Williams III Turnover.
7:31	Jeff Newberry Steal.	17-17	 
7:21	Jeff Newberry missed Three Point Jumper.	17-17	 
7:21	 	17-17	Namon Wright Defensive Rebound.
6:51	 	17-17	Tramaine Isabell missed Three Point Jumper.
6:51	Anthony Hickey Jr. Defensive Rebound.	17-17	 
6:44	Tavarius Shine missed Three Point Jumper.	17-17	 
6:44	 	17-17	Jakeenan Gant Defensive Rebound.
6:35	Foul on Tavarius Shine.	17-17	 
6:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	 	17-20	Namon Wright made Three Point Jumper.
5:57	Le'Bryan Nash Turnover.	17-20	 
5:34	 	17-22	Wes Clark made Jumper.
5:20	Phil Forte missed Three Point Jumper.	17-22	 
5:20	Michael Cobbins Offensive Rebound.	17-22	 
5:06	Leyton Hammonds missed Three Point Jumper.	17-22	 
5:06	Michael Cobbins Offensive Rebound.	17-22	 
5:05	Michael Cobbins Turnover.	17-22	 
5:05	 	17-22	Jakeenan Gant Steal.
4:56	Foul on Phil Forte.	17-22	 
4:56	 	17-23	Wes Clark made Free Throw.
4:56	 	17-24	Wes Clark made Free Throw.
4:48	Anthony Hickey Jr. Turnover.	17-24	 
4:48	 	17-24	Keith Shamburger Steal.
4:44	 	17-26	Jakeenan Gant made Layup.
4:44	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:35	Leyton Hammonds missed Layup.	17-26	 
4:35	 	17-26	Montaque Gill-Caesar Block.
4:35	Oklahoma St Offensive Rebound.	17-26	 
4:23	Michael Cobbins missed Jumper.	17-26	 
4:23	Mitchell Solomon Offensive Rebound.	17-26	 
4:16	Tyree Griffin missed Three Point Jumper.	17-26	 
4:16	 	17-26	Johnathan Williams III Defensive Rebound.
4:04	 	17-26	Wes Clark missed Jumper.
4:04	Oklahoma St Defensive Rebound.	17-26	 
3:38	Leyton Hammonds missed Jumper.	17-26	 
3:38	 	17-26	Keith Shamburger Defensive Rebound.
3:31	 	17-28	Wes Clark made Layup. Assisted by Keith Shamburger.
3:15	Phil Forte missed Jumper.	17-28	 
3:15	Mitchell Solomon Offensive Rebound.	17-28	 
3:11	Mitchell Solomon made Layup.	19-28	 
2:39	 	19-28	Jakeenan Gant missed Three Point Jumper.
2:39	Tyree Griffin Defensive Rebound.	19-28	 
2:11	Michael Cobbins made Layup. Assisted by Phil Forte.	21-28	 
1:43	Foul on Mitchell Solomon.	21-28	 
1:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:43	 	21-28	Jakeenan Gant missed Free Throw.
1:43	Michael Cobbins Defensive Rebound.	21-28	 
1:43	Mitchell Solomon missed Three Point Jumper.	21-28	 
1:43	 	21-28	Keith Shamburger Defensive Rebound.
1:00	 	21-28	Jakeenan Gant missed Jumper.
1:00	Jeff Newberry Defensive Rebound.	21-28	 
0:54	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.	24-28	 
0:47	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:25	 	24-30	Jakeenan Gant made Layup. Assisted by Montaque Gill-Caesar.
0:03	Phil Forte Turnover.	24-30	 
0:03	 	24-30	Ryan Rosburg Steal.
0:03	Foul on Phil Forte.	24-30	 
0:03	 	24-31	Wes Clark made Free Throw.
0:03	 	24-31	Wes Clark missed Free Throw.
0:03	Tyree Griffin Defensive Rebound.	24-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma St	24-31	 
19:41	Le'Bryan Nash Turnover.	24-31	 
19:41	 	24-31	Wes Clark Steal.
19:41	Foul on Le'Bryan Nash.	24-31	 
19:26	 	24-31	Montaque Gill-Caesar missed Jumper.
19:26	 	24-31	Johnathan Williams III Offensive Rebound.
19:00	 	24-31	Wes Clark missed Three Point Jumper.
19:00	 	24-31	Jakeenan Gant Offensive Rebound.
18:53	 	24-34	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.
18:36	Phil Forte made Jumper. Assisted by Jeff Newberry.	26-34	 
18:26	 	26-36	Johnathan Williams III made Layup. Assisted by Keith Shamburger.
18:16	 	26-36	Foul on Jakeenan Gant.
18:16	Le'Bryan Nash missed Free Throw.	26-36	 
18:16	Oklahoma St Deadball Team Rebound.	26-36	 
18:16	Le'Bryan Nash missed Free Throw.	26-36	 
18:16	 	26-36	Johnathan Williams III Defensive Rebound.
18:04	Foul on Michael Cobbins.	26-36	 
17:59	 	26-38	Wes Clark made Jumper.
17:37	Anthony Hickey Jr. made Three Point Jumper. Assisted by Phil Forte.	29-38	 
17:09	 	29-38	Johnathan Williams III missed Three Point Jumper.
17:09	Anthony Hickey Jr. Defensive Rebound.	29-38	 
16:56	 	29-38	Foul on Wes Clark.
16:56	Michael Cobbins missed Free Throw.	29-38	 
16:56	Oklahoma St Deadball Team Rebound.	29-38	 
16:56	Michael Cobbins missed Free Throw.	29-38	 
16:56	 	29-38	Montaque Gill-Caesar Defensive Rebound.
16:38	 	29-38	Montaque Gill-Caesar missed Three Point Jumper.
16:38	Michael Cobbins Defensive Rebound.	29-38	 
16:29	 	29-38	Foul on Johnathan Williams III.
16:17	Anthony Hickey Jr. made Three Point Jumper.	32-38	 
16:05	 	32-38	Montaque Gill-Caesar missed Three Point Jumper.
16:05	Le'Bryan Nash Defensive Rebound.	32-38	 
15:58	Phil Forte made Three Point Jumper. Assisted by Le'Bryan Nash.	35-38	 
15:55	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
15:23	 	35-38	Missouri  Turnover.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	Phil Forte missed Three Point Jumper.	35-38	 
15:02	 	35-38	Missouri Defensive Rebound.
14:38	 	35-40	Johnathan Williams III made Jumper.
14:26	Le'Bryan Nash made Layup.	37-40	 
13:58	 	37-40	Namon Wright missed Three Point Jumper.
13:58	Anthony Hickey Jr. Defensive Rebound.	37-40	 
13:44	Anthony Hickey Jr. made Layup.	39-40	 
13:20	 	39-40	Namon Wright Turnover.
13:06	 	39-40	Foul on Namon Wright.
13:06	Le'Bryan Nash made Free Throw.	40-40	 
13:06	Le'Bryan Nash made Free Throw.	41-40	 
12:41	 	41-42	D'Angelo Allen made Layup. Assisted by Tramaine Isabell.
12:27	Christien Sager Turnover.	41-42	 
12:11	 	41-42	Tramaine Isabell missed Jumper.
12:11	 	41-42	D'Angelo Allen Offensive Rebound.
12:11	 	41-44	D'Angelo Allen made Two Point Tip Shot.
11:56	Anthony Hickey Jr. missed Three Point Jumper.	41-44	 
11:56	 	41-44	Namon Wright Defensive Rebound.
11:29	 	41-44	Tramaine Isabell Turnover.
11:29	Phil Forte Steal.	41-44	 
11:29	 	41-44	Foul on Tramaine Isabell.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Le'Bryan Nash Turnover.	41-44	 
11:22	 	41-44	Ryan Rosburg Steal.
10:38	Foul on Christien Sager.	41-44	 
10:26	Foul on Phil Forte.	41-44	 
10:26	 	41-45	Wes Clark made Free Throw.
10:26	 	41-45	Wes Clark missed Free Throw.
10:26	Christien Sager Defensive Rebound.	41-45	 
10:11	Phil Forte missed Jumper.	41-45	 
10:11	Anthony Hickey Jr. Offensive Rebound.	41-45	 
10:00	 	41-45	Foul on Ryan Rosburg.
10:00	Phil Forte missed Free Throw.	41-45	 
10:00	Oklahoma St Deadball Team Rebound.	41-45	 
10:00	Phil Forte made Free Throw.	42-45	 
9:45	Foul on Michael Cobbins.	42-45	 
9:42	 	42-45	Tramaine Isabell Turnover.
9:29	Anthony Hickey Jr. missed Jumper.	42-45	 
9:29	Le'Bryan Nash Offensive Rebound.	42-45	 
8:55	Le'Bryan Nash missed Layup.	42-45	 
8:55	 	42-45	D'Angelo Allen Defensive Rebound.
8:45	 	42-45	Keith Shamburger missed Jumper.
8:45	Anthony Hickey Jr. Defensive Rebound.	42-45	 
8:33	 	42-45	Foul on Namon Wright.
8:33	Le'Bryan Nash made Free Throw.	43-45	 
8:33	Le'Bryan Nash made Free Throw.	44-45	 
8:01	 	44-45	Johnathan Williams III missed Jumper.
8:01	Le'Bryan Nash Defensive Rebound.	44-45	 
7:53	 	44-45	Foul on D'Angelo Allen.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Le'Bryan Nash made Free Throw.	45-45	 
7:53	Le'Bryan Nash made Free Throw.	46-45	 
7:38	 	46-45	Wes Clark Turnover.
7:38	Anthony Hickey Jr. Steal.	46-45	 
7:22	Le'Bryan Nash Turnover.	46-45	 
7:22	 	46-45	Johnathan Williams III Steal.
7:15	Foul on Le'Bryan Nash.	46-45	 
7:14	 	46-47	Montaque Gill-Caesar made Jumper. Assisted by Keith Shamburger.
6:44	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.	49-47	 
6:29	 	49-47	Wes Clark missed Layup.
6:29	Le'Bryan Nash Block.	49-47	 
6:29	 	49-47	Johnathan Williams III Offensive Rebound.
6:18	 	49-47	Johnathan Williams III Turnover.
6:18	Phil Forte Steal.	49-47	 
6:18	 	49-47	Foul on Wes Clark.
6:18	Michael Cobbins made Free Throw.	50-47	 
6:18	Michael Cobbins made Free Throw.	51-47	 
6:05	 	51-49	Johnathan Williams III made Jumper.
5:34	Jeff Newberry missed Jumper.	51-49	 
5:34	Michael Cobbins Offensive Rebound.	51-49	 
5:34	Michael Cobbins made Two Point Tip Shot.	53-49	 
5:11	Foul on Jeff Newberry.	53-49	 
5:11	 	53-49	Montaque Gill-Caesar missed Free Throw.
5:11	 	53-49	Missouri Deadball Team Rebound.
5:11	 	53-50	Montaque Gill-Caesar made Free Throw.
4:34	Phil Forte made Layup.	55-50	 
4:16	 	55-50	Keith Shamburger missed Jumper.
4:16	 	55-50	Johnathan Williams III Offensive Rebound.
4:12	Foul on Jeff Newberry.	55-50	 
4:12	 	55-50	Johnathan Williams III missed Free Throw.
4:12	Jeff Newberry Defensive Rebound.	55-50	 
3:52	 	55-50	Foul on Wes Clark.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Phil Forte missed Free Throw.	55-50	 
3:52	Oklahoma St Deadball Team Rebound.	55-50	 
3:52	Phil Forte made Free Throw.	56-50	 
3:24	Foul on Michael Cobbins.	56-50	 
3:24	 	56-50	Johnathan Williams III missed Free Throw.
3:24	 	56-50	Missouri Deadball Team Rebound.
3:24	 	56-51	Johnathan Williams III made Free Throw.
2:56	 	56-51	Foul on D'Angelo Allen.
2:56	Jeff Newberry missed Free Throw.	56-51	 
2:56	Oklahoma St Deadball Team Rebound.	56-51	 
2:56	Jeff Newberry made Free Throw.	57-51	 
2:39	 	57-54	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.
2:35	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:05	Phil Forte Turnover.	57-54	 
2:05	 	57-54	Wes Clark Steal.
1:57	 	57-54	Wes Clark Turnover.
1:57	Jeff Newberry Steal.	57-54	 
1:51	 	57-54	Foul on Montaque Gill-Caesar.
1:51	Le'Bryan Nash made Free Throw.	58-54	 
1:51	Le'Bryan Nash made Free Throw.	59-54	 
1:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:33	 	59-54	Wes Clark missed Three Point Jumper.
1:33	 	59-54	D'Angelo Allen Offensive Rebound.
1:24	 	59-54	Keith Shamburger missed Three Point Jumper.
1:24	 	59-54	Montaque Gill-Caesar Offensive Rebound.
1:21	Foul on Anthony Hickey Jr..	59-54	 
1:21	 	59-55	Montaque Gill-Caesar made Free Throw.
1:21	 	59-56	Montaque Gill-Caesar made Free Throw.
0:45	Anthony Hickey Jr. missed Jumper.	59-56	 
0:45	 	59-56	D'Angelo Allen Defensive Rebound.
0:31	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:25	 	59-56	Montaque Gill-Caesar Turnover.
0:21	 	59-56	Foul on Wes Clark.
0:21	Phil Forte made Free Throw.	60-56	 
0:21	Phil Forte made Free Throw.	61-56	 
0:13	 	61-59	Johnathan Williams III made Three Point Jumper.
0:11	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:09	Anthony Hickey Jr. Turnover.	61-59	 
0:08	 	61-59	Wes Clark Turnover.
0:08	Christien Sager Steal.	61-59	 
0:08	 	61-59	Foul on Montaque Gill-Caesar.
0:08	Christien Sager made Free Throw.	62-59	 
0:08	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:08	Christien Sager missed Free Throw.	62-59	 
0:08	 	62-59	Montaque Gill-Caesar Defensive Rebound.
0:01	 	62-62	Tramaine Isabell made Three Point Jumper.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Oklahoma St	62-62	 
4:57	Le'Bryan Nash made Layup.	64-62	 
4:40	Foul on Michael Cobbins.	64-62	 
4:40	 	64-63	Johnathan Williams III made Free Throw.
4:40	 	64-64	Johnathan Williams III made Free Throw.
4:11	Jeff Newberry missed Jumper.	64-64	 
4:11	 	64-64	Johnathan Williams III Defensive Rebound.
3:42	 	64-67	Montaque Gill-Caesar made Three Point Jumper. Assisted by Wes Clark.
3:18	 	64-67	Foul on Johnathan Williams III.
3:18	Le'Bryan Nash made Free Throw.	65-67	 
3:18	Le'Bryan Nash made Free Throw.	66-67	 
2:54	 	66-67	Montaque Gill-Caesar missed Jumper.
2:54	Anthony Hickey Jr. Defensive Rebound.	66-67	 
2:46	 	66-67	Foul on Wes Clark.
2:46	Phil Forte made Free Throw.	67-67	 
2:46	Phil Forte made Free Throw.	68-67	 
2:35	Foul on Christien Sager.	68-67	 
2:35	 	68-68	Montaque Gill-Caesar made Free Throw.
2:35	 	68-69	Montaque Gill-Caesar made Free Throw.
2:08	Phil Forte made Jumper.	70-69	 
1:52	 	70-69	Montaque Gill-Caesar Turnover.
1:29	Le'Bryan Nash made Layup. Assisted by Phil Forte.	72-69	 
1:29	 	72-69	Foul on Johnathan Williams III.
1:29	Le'Bryan Nash missed Free Throw.	72-69	 
1:29	 	72-69	D'Angelo Allen Defensive Rebound.
1:09	 	72-71	Johnathan Williams III made Jumper.
0:34	Anthony Hickey Jr. missed Three Point Jumper.	72-71	 
0:34	 	72-71	Johnathan Williams III Defensive Rebound.
0:11	 	72-71	Tramaine Isabell Turnover.
0:11	Phil Forte Steal.	72-71	 
0:06	 	72-71	Foul on Tramaine Isabell.
0:06	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:06	Le'Bryan Nash made Free Throw.	73-71	 
0:06	Le'Bryan Nash made Free Throw.	74-71	 
0:06	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:06	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:03	Foul on Michael Cobbins.	74-71	 
0:03	 	74-72	Johnathan Williams III made Free Throw.
0:03	 	74-72	Johnathan Williams III missed Free Throw.
0:03	 	74-72	Keith Shamburger Offensive Rebound.
0:01	 	74-72	D'Angelo Allen missed Layup.
0:01	 	74-72	Missouri Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
