time|away|score|home
15:06|Brice Johnson Defensive Rebound.|9-12| 
15:02|Theo Pinson missed Layup.|9-12| 
15:02| |9-12|Tyler Kalinoski Block.
15:02|North Carolina Offensive Rebound.|9-12| 
14:50|Isaiah Hicks made Layup. Assisted by J.P. Tokoto.|11-12| 
14:29| |11-12|Brian Sullivan missed Three Point Jumper.
14:29|Marcus Paige Block.|11-12| 
14:27|Kennedy Meeks Defensive Rebound.|11-12| 
14:24|Marcus Paige made Layup. Assisted by Kennedy Meeks.|13-12| 
14:04| |13-12|Brian Sullivan Turnover.
14:04| |13-12|Foul on Brian Sullivan.
13:40|Marcus Paige missed Layup.|13-12| 
13:40|Theo Pinson Offensive Rebound.|13-12| 
13:27|Nate Britt missed Jumper.|13-12| 
13:27| |13-12|Andrew McAuliffe Defensive Rebound.
13:26|Foul on Isaiah Hicks.|13-12| 
13:10| |13-12|Peyton Aldridge Turnover.
13:09|Theo Pinson Steal.|13-12| 
13:06|Theo Pinson made Dunk.|15-12| 
12:44| |15-12|Peyton Aldridge missed Three Point Jumper.
12:44|Kennedy Meeks Defensive Rebound.|15-12| 
12:26|Isaiah Hicks missed Jumper.|15-12| 
12:26| |15-12|Brian Sullivan Defensive Rebound.
12:12| |15-12|Oskar Michelsen Turnover.
12:12| |15-12|Foul on Oskar Michelsen.
11:53|Nate Britt missed Three Point Jumper.|15-12| 
11:53| |15-12|Andrew McAuliffe Defensive Rebound.
11:43|Foul on Nate Britt.|15-12| 
11:43| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:43| |15-13|Jack Gibbs made Free Throw.
11:43| |15-14|Jack Gibbs made Free Throw.
11:27|Nate Britt made Three Point Jumper.|18-14| 
11:19| |18-16|Jordan Barham made Layup. Assisted by Jack Gibbs.
11:02|Kennedy Meeks made Layup. Assisted by Joel Berry Ii.|20-16| 
11:02| |20-16|Foul on Andrew McAuliffe.
11:02|Kennedy Meeks made Free Throw.|21-16| 
10:32| |21-16|Jack Gibbs missed Jumper.
10:32|Brice Johnson Defensive Rebound.|21-16| 
10:30| |21-16|Foul on Nathan Ekwu.
10:30|J.P. Tokoto missed Free Throw.|21-16| 
10:30|North Carolina Deadball Team Rebound.|21-16| 
10:30|J.P. Tokoto missed Free Throw.|21-16| 
10:30| |21-16|Jordan Barham Defensive Rebound.
10:09| |21-16|Jordan Barham missed Jumper.
10:09|Brice Johnson Defensive Rebound.|21-16| 
9:55| |21-16|Foul on Nathan Ekwu.
9:55|Brice Johnson made Free Throw.|22-16| 
9:55|Brice Johnson missed Free Throw.|22-16| 
9:55| |22-16|Brian Sullivan Defensive Rebound.
9:40| |22-16|Jack Gibbs Turnover.
9:28|Justin Jackson missed Three Point Jumper.|22-16| 
9:28| |22-16|Jordan Barham Defensive Rebound.
9:13|Foul on Brice Johnson.|22-16| 
8:52| |22-19|Oskar Michelsen made Three Point Jumper. Assisted by Jordan Barham.
8:36|J.P. Tokoto missed Jumper.|22-19| 
8:36|Brice Johnson Offensive Rebound.|22-19| 
8:34|Brice Johnson made Layup.|24-19| 
8:10| |24-21|Peyton Aldridge made Layup.
8:10|Foul on Kennedy Meeks.|24-21| 
8:10| |24-22|Peyton Aldridge made Free Throw.
7:55|Marcus Paige made Three Point Jumper. Assisted by Brice Johnson.|27-22| 
7:29| |27-22|Jack Gibbs missed Layup.
7:29|Kennedy Meeks Defensive Rebound.|27-22| 
7:22|Brice Johnson missed Layup.|27-22| 
7:22|Brice Johnson Offensive Rebound.|27-22| 
7:20|Brice Johnson missed Layup.|27-22| 
7:20| |27-22|Jordan Barham Defensive Rebound.
6:59| |27-25|Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.
6:45| |27-25|Foul on Tyler Kalinoski.
6:45| Official TV Timeout| Official TV Timeout| Official TV Timeout
6:45|J.P. Tokoto made Free Throw.|28-25| 
6:45|J.P. Tokoto made Free Throw.|29-25| 
6:29| |29-25|Tyler Kalinoski missed Three Point Jumper.
6:29|Justin Jackson Defensive Rebound.|29-25| 
6:23|Kennedy Meeks made Layup. Assisted by Justin Jackson.|31-25| 
6:06| |31-25|Peyton Aldridge missed Jumper.
6:06|Marcus Paige Defensive Rebound.|31-25| 
5:51|Theo Pinson missed Jumper.|31-25| 
5:51|Isaiah Hicks Offensive Rebound.|31-25| 
5:47|Theo Pinson made Three Point Jumper. Assisted by Marcus Paige.|34-25| 
5:25| |34-25|Peyton Aldridge missed Jumper.
5:25| |34-25|Tyler Kalinoski Offensive Rebound.
5:22| |34-25|Tyler Kalinoski missed Jumper.
5:22|Isaiah Hicks Defensive Rebound.|34-25| 
5:15| |34-25|Foul on Peyton Aldridge.
5:15|Theo Pinson made Free Throw.|35-25| 
5:15|Theo Pinson made Free Throw.|36-25| 
5:08| |36-25|Jordan Barham missed Layup.
5:07|Theo Pinson Block.|36-25| 
5:06|Theo Pinson Defensive Rebound.|36-25| 
4:59|Desmond Hubert Turnover.|36-25| 
4:50| |36-25|Tyler Kalinoski missed Three Point Jumper.
4:50|Theo Pinson Block.|36-25| 
4:48| |36-25|Jordan Barham Offensive Rebound.
4:45|Foul on Theo Pinson.|36-25| 
4:40| |36-25|Peyton Aldridge missed Three Point Jumper.
4:40| |36-25|Davidson Offensive Rebound.
4:31| |36-25|Tyler Kalinoski missed Layup.
4:31|Desmond Hubert Defensive Rebound.|36-25| 
4:15|Theo Pinson missed Three Point Jumper.|36-25| 
4:15|Desmond Hubert Offensive Rebound.|36-25| 
4:13| |36-25|Foul on Jordan Barham.
4:13|Marcus Paige made Free Throw.|37-25| 
4:13|Marcus Paige made Free Throw.|38-25| 
4:07| |38-25|Jack Gibbs missed Jumper.
4:07| |38-25|Davidson Offensive Rebound.
4:01| |38-25|Brian Sullivan missed Three Point Jumper.
4:01| |38-25|Andrew McAuliffe Offensive Rebound.
3:59|Foul on Joel James.|38-25| 
3:59| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:59| |38-26|Jake Belford made Free Throw.
3:59| |38-27|Jake Belford made Free Throw.
3:45|Joel Berry Ii missed Three Point Jumper.|38-27| 
3:45| |38-27|Jack Gibbs Defensive Rebound.
3:36| |38-30|Jack Gibbs made Three Point Jumper. Assisted by Brian Sullivan.
3:20|Kennedy Meeks Turnover.|38-30| 
3:00| |38-30|Jake Belford missed Three Point Jumper.
3:00|J.P. Tokoto Defensive Rebound.|38-30| 
2:49|Kennedy Meeks made Layup. Assisted by Justin Jackson.|40-30| 
2:26| |40-30|Brian Sullivan missed Three Point Jumper.
2:26|J.P. Tokoto Defensive Rebound.|40-30| 
2:16| |40-30|Foul on Peyton Aldridge.
2:16|Kennedy Meeks missed Free Throw.|40-30| 
2:16|Brice Johnson Offensive Rebound.|40-30| 
2:12|Brice Johnson Turnover.|40-30| 
2:09| |40-30|Jack Gibbs Steal.
2:09| |40-32|Jack Gibbs made Layup.
2:00|J.P. Tokoto missed Jumper.|40-32| 
2:00| |40-32|Tyler Kalinoski Block.
1:58|J.P. Tokoto Offensive Rebound.|40-32| 
1:54|J.P. Tokoto made Jumper.|42-32| 
1:42| |42-32|Jake Belford Turnover.
1:40|Justin Jackson Steal.|42-32| 
1:36|Justin Jackson missed Layup.|42-32| 
1:32| |42-32|Peyton Aldridge Defensive Rebound.
1:10| |42-34|Jake Belford made Jumper.
1:01|Brice Johnson made Jumper. Assisted by Marcus Paige.|44-34| 
0:55|Davidson  Timeout|Davidson  Timeout|Davidson  Timeout
0:40|Davidson  Timeout|Davidson  Timeout|Davidson  Timeout
0:20| |44-34|Oskar Michelsen Turnover.
0:19|Kennedy Meeks Steal.|44-34| 
0:17|Justin Jackson made Layup. Assisted by Kennedy Meeks.|46-34| 
0:02| |46-34|Brian Sullivan missed Three Point Jumper.
0:02|Kennedy Meeks Defensive Rebound.|46-34| 
0:00|End of 1st half|End of 1st half|End of 1st half
19:44| |46-34|Peyton Aldridge missed Three Point Jumper.
19:44|Justin Jackson Defensive Rebound.|46-34| 
19:34|Kennedy Meeks made Jumper. Assisted by Justin Jackson.|48-34| 
19:15| |48-36|Tyler Kalinoski made Layup. Assisted by Jake Belford.
18:55|Brice Johnson missed Jumper.|48-36| 
18:55| |48-36|Peyton Aldridge Defensive Rebound.
18:35| |48-36|Jack Gibbs missed Three Point Jumper.
18:35|Justin Jackson Defensive Rebound.|48-36| 
18:22|Brice Johnson Turnover.|48-36| 
18:22|Foul on Brice Johnson.|48-36| 
18:06|Foul on Brice Johnson.|48-36| 
17:49| |48-36|Jake Belford missed Layup.
17:49|Isaiah Hicks Block.|48-36| 
17:46|Kennedy Meeks Defensive Rebound.|48-36| 
17:41|Marcus Paige missed Three Point Jumper.|48-36| 
17:41| |48-36|Peyton Aldridge Defensive Rebound.
17:22| |48-38|Jake Belford made Layup. Assisted by Jack Gibbs.
17:09| |48-38|Foul on Brian Sullivan.
17:09|Justin Jackson made Free Throw.|49-38| 
17:09|Justin Jackson made Free Throw.|50-38| 
16:55| |50-38|Tyler Kalinoski missed Layup.
16:55|Kennedy Meeks Defensive Rebound.|50-38| 
16:49|Justin Jackson Turnover.|50-38| 
16:32| |50-38|Peyton Aldridge missed Three Point Jumper.
16:32| |50-38|Jack Gibbs Offensive Rebound.
16:24| |50-38|Jordan Barham missed Jumper.
16:24|Kennedy Meeks Defensive Rebound.|50-38| 
16:12|Isaiah Hicks made Jumper. Assisted by J.P. Tokoto.|52-38| 
16:12| |52-38|Foul on Jordan Barham.
16:12|Isaiah Hicks missed Free Throw.|52-38| 
16:12| |52-38|Davidson Defensive Rebound.
15:51| |52-41|Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.
15:31|Kennedy Meeks missed Jumper.|52-41| 
15:31| |52-41|Nathan Ekwu Block.
15:29| |52-41|Brian Sullivan Defensive Rebound.
15:15| |52-44|Peyton Aldridge made Three Point Jumper. Assisted by Jack Gibbs.
14:50|J.P. Tokoto missed Jumper.|52-44| 
14:50|Isaiah Hicks Offensive Rebound.|52-44| 
14:48| |52-44|Foul on Nathan Ekwu.
14:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
14:48|Isaiah Hicks made Free Throw.|53-44| 
14:48|Isaiah Hicks made Free Throw.|54-44| 
14:21| |54-44|Brian Sullivan missed Three Point Jumper.
14:21| |54-44|Nathan Ekwu Offensive Rebound.
14:14| |54-44|Tyler Kalinoski missed Three Point Jumper.
14:14| |54-44|Nathan Ekwu Offensive Rebound.
14:12| |54-44|Nathan Ekwu Turnover.
13:52|Kennedy Meeks made Layup.|56-44| 
13:27| |56-44|Tyler Kalinoski missed Layup.
13:27|Brice Johnson Defensive Rebound.|56-44| 
13:19|Brice Johnson Turnover.|56-44| 
13:19|Foul on Brice Johnson.|56-44| 
13:09| |56-44|Jack Gibbs missed Three Point Jumper.
13:09|North Carolina Defensive Rebound.|56-44| 
12:41|Marcus Paige made Three Point Jumper. Assisted by Jackson Simmons.|59-44| 
12:28| |59-46|Brian Sullivan made Jumper. Assisted by Jack Gibbs.
12:16|Justin Jackson made Jumper.|61-46| 
11:49| |61-46|Nathan Ekwu missed Dunk.
11:49|Theo Pinson Defensive Rebound.|61-46| 
11:42|Marcus Paige missed Three Point Jumper.|61-46| 
11:42|Kennedy Meeks Offensive Rebound.|61-46| 
11:39|Kennedy Meeks missed Layup.|61-46| 
11:39| |61-46|Nathan Ekwu Block.
11:39|North Carolina Offensive Rebound.|61-46| 
11:39| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:36|Marcus Paige missed Three Point Jumper.|61-46| 
11:36| |61-46|Brian Sullivan Defensive Rebound.
11:28| |61-46|Brian Sullivan missed Three Point Jumper.
11:28|Desmond Hubert Defensive Rebound.|61-46| 
11:02|Justin Jackson made Jumper.|63-46| 
10:46|Foul on Desmond Hubert.|63-46| 
10:46| |63-47|Jake Belford made Free Throw.
10:46| |63-48|Jake Belford made Free Throw.
10:34|Desmond Hubert Turnover.|63-48| 
10:33| |63-48|Brian Sullivan Steal.
10:29| |63-51|Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.
10:12|Justin Jackson missed Three Point Jumper.|63-51| 
10:12|North Carolina Offensive Rebound.|63-51| 
10:05|Kennedy Meeks made Layup. Assisted by Isaiah Hicks.|65-51| 
9:42| |65-51|Jordan Barham missed Layup.
9:42|Kennedy Meeks Block.|65-51| 
9:40| |65-51|Tyler Kalinoski Offensive Rebound.
9:30| |65-51|Oskar Michelsen missed Three Point Jumper.
9:30| |65-51|Tyler Kalinoski Offensive Rebound.
9:21| |65-54|Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.
9:04|Justin Jackson made Jumper. Assisted by Kennedy Meeks.|67-54| 
8:47| |67-54|Jake Belford missed Layup.
8:47| |67-54|Oskar Michelsen Offensive Rebound.
8:44|Foul on Isaiah Hicks.|67-54| 
8:44| |67-54|Oskar Michelsen missed Free Throw.
8:44| |67-54|Davidson Deadball Team Rebound.
8:44| |67-55|Oskar Michelsen made Free Throw.
8:28|Marcus Paige missed Layup.|67-55| 
8:28|Kennedy Meeks Offensive Rebound.|67-55| 
8:23|Kennedy Meeks made Layup.|69-55| 
8:10| |69-58|Oskar Michelsen made Three Point Jumper. Assisted by Tyler Kalinoski.
7:55|Isaiah Hicks made Dunk. Assisted by J.P. Tokoto.|71-58| 
7:33| |71-58|Tyler Kalinoski missed Three Point Jumper.
7:33|Kennedy Meeks Defensive Rebound.|71-58| 
7:20| |71-58|Foul on Jake Belford.
7:20|Isaiah Hicks made Free Throw.|72-58| 
7:20|Isaiah Hicks missed Free Throw.|72-58| 
7:20| |72-58|Davidson Defensive Rebound.
6:59| |72-58|Tyler Kalinoski missed Jumper.
6:59|North Carolina Defensive Rebound.|72-58| 
6:42|Isaiah Hicks missed Jumper.|72-58| 
6:42|North Carolina Offensive Rebound.|72-58| 
6:30|Marcus Paige missed Jumper.|72-58| 
6:30|Marcus Paige Offensive Rebound.|72-58| 
6:23|Marcus Paige made Three Point Jumper.|75-58| 
5:50| |75-58|Tyler Kalinoski missed Three Point Jumper.
5:50| |75-58|Nathan Ekwu Offensive Rebound.
5:47| |75-60|Nathan Ekwu made Layup.
5:28|Marcus Paige missed Jumper.|75-60| 
5:28| |75-60|Nathan Ekwu Defensive Rebound.
5:12| |75-60|Jack Gibbs missed Layup.
5:12|Kennedy Meeks Block.|75-60| 
5:09|J.P. Tokoto Defensive Rebound.|75-60| 
5:06| |75-60|Foul on Oskar Michelsen.
5:06|J.P. Tokoto missed Free Throw.|75-60| 
5:06|North Carolina Deadball Team Rebound.|75-60| 
5:06|J.P. Tokoto missed Free Throw.|75-60| 
5:06| |75-60|Tyler Kalinoski Defensive Rebound.
5:05|Foul on Kennedy Meeks.|75-60| 
4:43| |75-60|Jack Gibbs missed Jumper.
4:43| |75-60|Davidson Offensive Rebound.
4:43|Foul on Brice Johnson.|75-60| 
4:43| |75-60|Nathan Ekwu missed Free Throw.
4:43|J.P. Tokoto Defensive Rebound.|75-60| 
4:28|Kennedy Meeks missed Layup.|75-60| 
4:28|Kennedy Meeks Offensive Rebound.|75-60| 
4:25|Kennedy Meeks made Layup.|77-60| 
4:09| |77-60|Nathan Ekwu missed Jumper.
4:09|J.P. Tokoto Defensive Rebound.|77-60| 
3:58|Nate Britt missed Three Point Jumper.|77-60| 
3:58| |77-60|Tyler Kalinoski Defensive Rebound.
3:46| |77-60|Brian Sullivan Turnover.
3:45|Kennedy Meeks Steal.|77-60| 
3:43|Kennedy Meeks made Dunk.|79-60| 
3:43| |79-60|Foul on Brian Sullivan.
3:43| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:43|Kennedy Meeks missed Free Throw.|79-60| 
3:43| |79-60|Jake Belford Defensive Rebound.
3:28| |79-60|Brian Sullivan missed Three Point Jumper.
3:28|Kennedy Meeks Defensive Rebound.|79-60| 
3:11|J.P. Tokoto missed Jumper.|79-60| 
3:11|J.P. Tokoto Offensive Rebound.|79-60| 
3:09| |79-60|Foul on Tyler Kalinoski.
3:09|J.P. Tokoto made Free Throw.|80-60| 
3:09|J.P. Tokoto made Free Throw.|81-60| 
2:57| |81-60|Tyler Kalinoski missed Three Point Jumper.
2:57|North Carolina Defensive Rebound.|81-60| 
2:55| |81-60|Foul on Oskar Michelsen.
2:55|Nate Britt made Free Throw.|82-60| 
2:55|Nate Britt made Free Throw.|83-60| 
2:44| |83-60|Oskar Michelsen missed Three Point Jumper.
2:44| |83-60|Jake Belford Offensive Rebound.
2:39| |83-62|Peyton Aldridge made Layup. Assisted by Jake Belford.
2:26| |83-62|Foul on Jake Belford.
2:26|Justin Jackson missed Free Throw.|83-62| 
2:26|North Carolina Deadball Team Rebound.|83-62| 
2:26|Justin Jackson made Free Throw.|84-62| 
2:15| |84-64|Jake Belford made Layup. Assisted by Tyler Kalinoski.
1:58|Justin Jackson made Layup. Assisted by Joel Berry Ii.|86-64| 
1:51| |86-64|Jack Gibbs missed Layup.
1:51|Isaiah Hicks Block.|86-64| 
1:49|Isaiah Hicks Defensive Rebound.|86-64| 
1:43|J.P. Tokoto made Dunk. Assisted by Justin Jackson.|88-64| 
1:33|Foul on Joel Berry Ii.|88-64| 
1:33| |88-65|Tyler Kalinoski made Free Throw.
1:33| |88-66|Tyler Kalinoski made Free Throw.
1:11|Theo Pinson missed Layup.|88-66| 
1:11| |88-66|Peyton Aldridge Defensive Rebound.
1:01| |88-69|Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.
1:01|Davidson  Timeout|Davidson  Timeout|Davidson  Timeout
0:38|Justin Jackson made Layup. Assisted by Theo Pinson.|90-69| 
0:26| |90-71|Jordan Barham made Layup.
0:26|Foul on Justin Jackson.|90-71| 
0:26| |90-72|Jordan Barham made Free Throw.
0:21|Isaiah Hicks Turnover.|90-72| 
0:13| |90-72|Tyler Kalinoski missed Three Point Jumper.
0:13| |90-72|Peyton Aldridge Offensive Rebound.
0:09| |90-72|Peyton Aldridge Turnover.
0:00|End of Game|End of Game|End of Game
