time	away	score	home
20:00	Jump Ball won by Virginia	0-0	 
19:32	Anthony Gill missed Jumper.	0-0	 
19:32	 	0-0	Jon Graham Defensive Rebound.
18:58	 	0-0	Richaud Pack missed Three Point Jumper.
18:58	Darion Atkins Defensive Rebound.	0-0	 
18:38	Darion Atkins missed Jumper.	0-0	 
18:38	Anthony Gill Offensive Rebound.	0-0	 
18:33	Anthony Gill missed Layup.	0-0	 
18:33	 	0-0	Damonte Dodd Block.
18:33	 	0-0	Jake Layman Defensive Rebound.
18:26	 	0-0	Melo Trimble Turnover.
18:20	Malcolm Brogdon made Layup.	2-0	 
18:09	 	2-0	Jake Layman missed Three Point Jumper.
18:09	Malcolm Brogdon Defensive Rebound.	2-0	 
18:02	Malcolm Brogdon made Layup.	4-0	 
17:24	 	4-0	Melo Trimble missed Jumper.
17:24	 	4-0	Jake Layman Offensive Rebound.
17:24	 	4-0	Jake Layman missed Two Point Tip Shot.
17:24	Anthony Gill Defensive Rebound.	4-0	 
17:01	Darion Atkins missed Jumper.	4-0	 
17:01	 	4-0	Jon Graham Defensive Rebound.
16:25	Foul on Darion Atkins.	4-0	 
16:14	Foul on Anthony Gill.	4-0	 
15:48	 	4-2	Melo Trimble made Jumper.
15:20	Evan Nolte missed Three Point Jumper.	4-2	 
15:20	 	4-2	Damonte Dodd Defensive Rebound.
14:55	 	4-2	Melo Trimble missed Jumper.
14:55	Evan Nolte Block.	4-2	 
14:55	London Perrantes Defensive Rebound.	4-2	 
14:49	 	4-2	Foul on Damonte Dodd.
14:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:49	Mike Tobey missed Free Throw.	4-2	 
14:49	Virginia Deadball Team Rebound.	4-2	 
14:49	Mike Tobey made Free Throw.	5-2	 
14:18	Foul on Evan Nolte.	5-2	 
14:09	 	5-2	Michal Cekovsky missed Layup.
14:09	Mike Tobey Block.	5-2	 
14:09	Virginia Defensive Rebound.	5-2	 
13:52	Justin Anderson made Three Point Jumper. Assisted by Marial Shayok.	8-2	 
13:32	 	8-4	Richaud Pack made Layup.
13:12	Malcolm Brogdon missed Layup.	8-4	 
13:12	Mike Tobey Offensive Rebound.	8-4	 
13:12	Mike Tobey made Two Point Tip Shot.	10-4	 
12:39	 	10-4	Richaud Pack Turnover.
12:39	Mike Tobey Steal.	10-4	 
12:33	Marial Shayok made Layup. Assisted by Malcolm Brogdon.	12-4	 
12:13	Foul on Malcolm Brogdon.	12-4	 
12:00	 	12-4	Michal Cekovsky missed Jumper.
12:00	Mike Tobey Defensive Rebound.	12-4	 
11:47	Mike Tobey made Jumper.	14-4	 
11:30	 	14-4	Dion Wiley Turnover.
11:30	Devon Hall Steal.	14-4	 
11:24	Marial Shayok missed Layup.	14-4	 
11:24	 	14-4	Michal Cekovsky Block.
11:24	 	14-4	Jake Layman Defensive Rebound.
11:18	 	14-6	Dion Wiley made Layup. Assisted by Jake Layman.
11:18	Foul on Mike Tobey.	14-6	 
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	 	14-7	Dion Wiley made Free Throw.
11:00	London Perrantes missed Three Point Jumper.	14-7	 
11:00	 	14-7	Dion Wiley Defensive Rebound.
10:38	Foul on Mike Tobey.	14-7	 
10:38	 	14-7	Michal Cekovsky missed Free Throw.
10:38	 	14-7	Maryland Deadball Team Rebound.
10:38	 	14-7	Michal Cekovsky missed Free Throw.
10:38	Marial Shayok Defensive Rebound.	14-7	 
10:18	Anthony Gill made Jumper.	16-7	 
10:00	 	16-10	Dion Wiley made Three Point Jumper.
9:32	Devon Hall missed Jumper.	16-10	 
9:32	 	16-10	Jon Graham Defensive Rebound.
9:11	 	16-10	Jared Nickens missed Three Point Jumper.
9:11	Anthony Gill Defensive Rebound.	16-10	 
8:45	Anthony Gill Turnover.	16-10	 
8:24	 	16-10	Melo Trimble missed Jumper.
8:24	Virginia Defensive Rebound.	16-10	 
8:11	 	16-10	Foul on Richaud Pack.
7:57	Malcolm Brogdon missed Three Point Jumper.	16-10	 
7:57	Darion Atkins Offensive Rebound.	16-10	 
7:44	Anthony Gill made Jumper. Assisted by London Perrantes.	18-10	 
