time|away|score|home
11:28|Foul on Kendall Pollard.|15-8| 
11:15| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:14|Foul on Darrell Davis.|15-8| 
10:56| |15-8|Aaron Brown missed Three Point Jumper.
10:56|Kyle Davis Defensive Rebound.|15-8| 
10:48|Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.|18-8| 
10:18| |18-8|Aaron Brown missed Layup.
10:18|Kyle Davis Defensive Rebound.|18-8| 
10:00|Kendall Pollard Turnover.|18-8| 
10:00| |18-8|Olivier Hanlan Steal.
9:49| |18-10|Dimitri Batten made Layup.
9:49|Foul on Jordan Sibert.|18-10| 
9:49| |18-11|Dimitri Batten made Free Throw.
9:31|Scoochie Smith Turnover.|18-11| 
9:31| |18-11|Eddie Odio Steal.
9:23| |18-13|Olivier Hanlan made Layup. Assisted by Aaron Brown.
8:53|Dyshawn Pierre made Layup.|20-13| 
8:31|Foul on Kyle Davis.|20-13| 
8:28| |20-16|Eddie Odio made Three Point Jumper. Assisted by Olivier Hanlan.
7:57|Devon Scott Turnover.|20-16| 
7:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:42| |20-18|Olivier Hanlan made Layup.
7:23|Kendall Pollard made Layup. Assisted by Jordan Sibert.|22-18| 
6:55| |22-18|Patrick Heckmann Turnover.
6:43| |22-18|Foul on Patrick Heckmann.
6:43|Kendall Pollard missed Free Throw.|22-18| 
6:43|Dayton Deadball Team Rebound.|22-18| 
6:43|Kendall Pollard missed Free Throw.|22-18| 
6:43| |22-18|Dennis Clifford Defensive Rebound.
6:29| |22-20|Dennis Clifford made Dunk. Assisted by Garland Owens.
6:06| |22-20|Foul on Eddie Odio.
6:06|Dyshawn Pierre made Free Throw.|23-20| 
6:06|Dyshawn Pierre made Free Throw.|24-20| 
5:47| |24-20|Foul on Aaron Brown.
5:47| |24-20|Aaron Brown Turnover.
5:37|Kendall Pollard made Layup. Assisted by Devon Scott.|26-20| 
5:07| |26-20|Garland Owens missed Jumper.
5:07|Kendall Pollard Defensive Rebound.|26-20| 
5:02|Scoochie Smith missed Three Point Jumper.|26-20| 
5:02| |26-20|Dennis Clifford Defensive Rebound.
4:51| |26-20|Foul on Olivier Hanlan.
4:51| |26-20|Olivier Hanlan Turnover.
4:34|Jordan Sibert missed Three Point Jumper.|26-20| 
4:34| |26-20|Boston College Defensive Rebound.
4:13| |26-20|Dimitri Batten missed Layup.
4:13|Kendall Pollard Defensive Rebound.|26-20| 
4:08|Kendall Pollard Turnover.|26-20| 
4:08| |26-20|Olivier Hanlan Steal.
3:57|Foul on Kendall Pollard.|26-20| 
3:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:57| |26-21|Garland Owens made Free Throw.
3:57| |26-22|Garland Owens made Free Throw.
3:45|Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.|29-22| 
3:22| |29-22|Will Magarity missed Three Point Jumper.
3:22|Jordan Sibert Defensive Rebound.|29-22| 
3:00|Scoochie Smith missed Three Point Jumper.|29-22| 
3:00| |29-22|John Cain Carney Defensive Rebound.
2:52| |29-22|Olivier Hanlan missed Three Point Jumper.
2:52|Jalen Robinson Defensive Rebound.|29-22| 
2:42|Dyshawn Pierre Turnover.|29-22| 
2:42| |29-22|Dimitri Batten Steal.
2:37| |29-24|Garland Owens made Dunk. Assisted by Olivier Hanlan.
2:17|Scoochie Smith missed Three Point Jumper.|29-24| 
2:17| |29-24|Aaron Brown Defensive Rebound.
2:09| |29-24|Aaron Brown Turnover.
1:59|Dyshawn Pierre missed Three Point Jumper.|29-24| 
1:59| |29-24|Dimitri Batten Defensive Rebound.
1:49| |29-27|Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.
1:30|Dyshawn Pierre made Layup.|31-27| 
1:22|Boston College  Timeout|Boston College  Timeout|Boston College  Timeout
1:05| |31-27|Olivier Hanlan missed Jumper.
1:05| |31-27|John Cain Carney Offensive Rebound.
1:01| |31-27|Olivier Hanlan missed Three Point Jumper.
1:01|Dayton Defensive Rebound.|31-27| 
0:33|Jalen Robinson missed Layup.|31-27| 
0:33| |31-27|Dimitri Batten Defensive Rebound.
0:24| |31-27|Foul on Dimitri Batten.
0:24| |31-27|Dimitri Batten Turnover.
0:24|Dayton  Timeout|Dayton  Timeout|Dayton  Timeout
0:12|Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.|34-27| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00| |34-27|Jump Ball won by Boston College
19:33| |34-29|Olivier Hanlan made Jumper.
19:11|Kyle Davis missed Three Point Jumper.|34-29| 
19:11| |34-29|Olivier Hanlan Defensive Rebound.
18:57| |34-29|Patrick Heckmann Turnover.
18:35|Jordan Sibert missed Three Point Jumper.|34-29| 
18:35| |34-29|Aaron Brown Defensive Rebound.
18:20| |34-29|Dennis Clifford missed Layup.
18:20| |34-29|Dennis Clifford Offensive Rebound.
18:20| |34-31|Dennis Clifford made Layup.
17:44|Foul on Kyle Davis.|34-31| 
17:44|Kyle Davis Turnover.|34-31| 
17:31| |34-31|Patrick Heckmann missed Three Point Jumper.
17:31| |34-31|Eddie Odio Offensive Rebound.
17:25| |34-31|Eddie Odio missed Three Point Jumper.
17:25|Jordan Sibert Defensive Rebound.|34-31| 
17:16|Jordan Sibert missed Layup.|34-31| 
17:16| |34-31|Aaron Brown Defensive Rebound.
17:11| |34-33|Olivier Hanlan made Layup.
17:03| |34-33|Foul on Olivier Hanlan.
17:03|Scoochie Smith made Free Throw.|35-33| 
17:03|Scoochie Smith made Free Throw.|36-33| 
16:49|Foul on Dyshawn Pierre.|36-33| 
16:36| |36-35|Olivier Hanlan made Jumper.
16:17|Dyshawn Pierre missed Three Point Jumper.|36-35| 
16:17| |36-35|Dennis Clifford Defensive Rebound.
16:00| |36-35|Dennis Clifford Turnover.
16:00|Kendall Pollard Steal.|36-35| 
15:45|Dyshawn Pierre made Jumper.|38-35| 
15:15|Foul on Kendall Pollard.|38-35| 
15:15| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:15| |38-36|Eddie Odio made Free Throw.
15:15| |38-37|Eddie Odio made Free Throw.
15:07|Jordan Sibert missed Three Point Jumper.|38-37| 
15:07| |38-37|Eddie Odio Defensive Rebound.
14:55|Foul on Scoochie Smith.|38-37| 
14:52|Foul on Kendall Pollard.|38-37| 
14:52| |38-38|Eddie Odio made Free Throw.
14:52| |38-38|Eddie Odio missed Free Throw.
14:52|Devon Scott Defensive Rebound.|38-38| 
14:52| |38-38|Foul on Will Magarity.
14:33|Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.|41-38| 
14:05| |41-38|Patrick Heckmann missed Jumper.
14:05|Dyshawn Pierre Defensive Rebound.|41-38| 
13:57|Jordan Sibert missed Layup.|41-38| 
13:57| |41-38|Dimitri Batten Defensive Rebound.
13:53|Foul on Darrell Davis.|41-38| 
13:34| |41-38|Eddie Odio missed Three Point Jumper.
13:34|Darrell Davis Defensive Rebound.|41-38| 
13:25|Scoochie Smith missed Jumper.|41-38| 
13:25|Devon Scott Offensive Rebound.|41-38| 
12:46| |41-38|Foul on Will Magarity.
12:46|Devon Scott missed Free Throw.|41-38| 
12:46|Dayton Deadball Team Rebound.|41-38| 
12:46|Devon Scott made Free Throw.|42-38| 
12:37| |42-38|Dimitri Batten missed Jumper.
12:37| |42-38|Dennis Clifford Offensive Rebound.
12:16| |42-38|Foul on John Cain Carney.
12:16| |42-38|John Cain Carney Turnover.
12:06|Dyshawn Pierre missed Three Point Jumper.|42-38| 
12:06| |42-38|Aaron Brown Defensive Rebound.
11:56| |42-38|Dimitri Batten missed Three Point Jumper.
11:56|Jalen Robinson Defensive Rebound.|42-38| 
11:40|Darrell Davis Turnover.|42-38| 
11:40| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:28|Foul on Darrell Davis.|42-38| 
11:28| |42-39|Garland Owens made Free Throw.
11:28| |42-40|Garland Owens made Free Throw.
11:18|Scoochie Smith missed Dunk.|42-40| 
11:18| |42-40|Eddie Odio Block.
11:18|Dayton Offensive Rebound.|42-40| 
10:57|Scoochie Smith Turnover.|42-40| 
10:57| |42-40|Eddie Odio Steal.
10:49| |42-40|Garland Owens missed Layup.
10:49| |42-40|Eddie Odio Offensive Rebound.
10:19|Foul on Jalen Robinson.|42-40| 
10:19| |42-40|Dennis Clifford missed Free Throw.
10:19| |42-40|Boston College Offensive Rebound.
10:17|Foul on Dyshawn Pierre.|42-40| 
10:17| |42-41|Eddie Odio made Free Throw.
10:17| |42-42|Eddie Odio made Free Throw.
10:10|Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.|45-42| 
10:03|Dayton  Timeout|Dayton  Timeout|Dayton  Timeout
9:57| |45-42|Olivier Hanlan missed Three Point Jumper.
9:57|Kyle Davis Defensive Rebound.|45-42| 
9:51|Kyle Davis made Layup.|47-42| 
9:18| |47-42|Aaron Brown missed Layup.
9:18| |47-42|Eddie Odio Offensive Rebound.
9:18| |47-44|Eddie Odio made Two Point Tip Shot.
9:18|Foul on Devon Scott.|47-44| 
9:18| |47-45|Eddie Odio made Free Throw.
9:18|Boston College  Timeout|Boston College  Timeout|Boston College  Timeout
9:06|Scoochie Smith missed Three Point Jumper.|47-45| 
9:06|Dyshawn Pierre Offensive Rebound.|47-45| 
9:00|Dyshawn Pierre missed Three Point Jumper.|47-45| 
9:00| |47-45|Dennis Clifford Defensive Rebound.
8:56|Foul on Devon Scott.|47-45| 
8:56| |47-46|Dennis Clifford made Free Throw.
8:56| |47-47|Dennis Clifford made Free Throw.
8:40|Dyshawn Pierre missed Layup.|47-47| 
8:40| |47-47|Dennis Clifford Block.
8:40| |47-47|Olivier Hanlan Defensive Rebound.
8:33| |47-47|Olivier Hanlan Turnover.
8:11|Devon Scott missed Layup.|47-47| 
8:11| |47-47|Dennis Clifford Defensive Rebound.
8:08| |47-47|Jump Ball won by Boston College
7:49| |47-47|Garland Owens missed Layup.
7:49| |47-47|Garland Owens Offensive Rebound.
7:44| |47-47|Garland Owens missed Jumper.
7:44|Jordan Sibert Defensive Rebound.|47-47| 
7:38|Jordan Sibert Turnover.|47-47| 
7:38| |47-47|Garland Owens Steal.
7:18| |47-47|Aaron Brown missed Layup.
7:18|Kyle Davis Defensive Rebound.|47-47| 
7:10| |47-47|Foul on John Cain Carney.
7:10| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:10|Kyle Davis missed Free Throw.|47-47| 
7:10|Dayton Deadball Team Rebound.|47-47| 
7:10|Kyle Davis made Free Throw.|48-47| 
7:04| |48-47|Dimitri Batten Turnover.
6:40| |48-47|Foul on Will Magarity.
6:40|Devon Scott made Free Throw.|49-47| 
6:40|Devon Scott made Free Throw.|50-47| 
6:17| |50-47|Olivier Hanlan missed Jumper.
6:17|Darrell Davis Defensive Rebound.|50-47| 
6:01|Devon Scott made Layup. Assisted by Dyshawn Pierre.|52-47| 
5:57|Boston College  Timeout|Boston College  Timeout|Boston College  Timeout
5:40| |52-47|Olivier Hanlan missed Three Point Jumper.
5:40|Dyshawn Pierre Defensive Rebound.|52-47| 
5:14|Foul on Kyle Davis.|52-47| 
5:14|Kyle Davis Turnover.|52-47| 
4:52|Foul on Kyle Davis.|52-47| 
4:52| |52-48|Patrick Heckmann made Free Throw.
4:52| |52-49|Patrick Heckmann made Free Throw.
4:34| |52-49|Foul on Dennis Clifford.
4:34|Jordan Sibert made Free Throw.|53-49| 
4:34|Jordan Sibert made Free Throw.|54-49| 
4:21| |54-51|Aaron Brown made Layup. Assisted by Patrick Heckmann.
4:21|Foul on Jordan Sibert.|54-51| 
4:21| |54-52|Aaron Brown made Free Throw.
4:14| |54-52|Foul on Aaron Brown.
4:14|Darrell Davis missed Free Throw.|54-52| 
4:14| |54-52|Eddie Odio Defensive Rebound.
3:52| |54-52|Aaron Brown missed Three Point Jumper.
3:52|Devon Scott Defensive Rebound.|54-52| 
3:15|Dyshawn Pierre made Jumper.|56-52| 
2:47| |56-52|Aaron Brown missed Three Point Jumper.
2:47|Dyshawn Pierre Defensive Rebound.|56-52| 
2:21|Jordan Sibert made Dunk. Assisted by Dyshawn Pierre.|58-52| 
2:17|Boston College  Timeout|Boston College  Timeout|Boston College  Timeout
2:03| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:01| |58-52|Olivier Hanlan Turnover.
1:54|Dyshawn Pierre Turnover.|58-52| 
1:54| |58-52|Eddie Odio Steal.
1:46| |58-52|Aaron Brown missed Three Point Jumper.
1:46|Jordan Sibert Defensive Rebound.|58-52| 
1:33| |58-52|Foul on Eddie Odio.
1:33|Scoochie Smith made Free Throw.|59-52| 
1:33|Scoochie Smith made Free Throw.|60-52| 
1:30|Boston College  Timeout|Boston College  Timeout|Boston College  Timeout
1:29| |60-52|Olivier Hanlan missed Three Point Jumper.
1:29|Kyle Davis Defensive Rebound.|60-52| 
1:23|Kyle Davis made Dunk.|62-52| 
1:14| |62-52|Olivier Hanlan missed Three Point Jumper.
1:14|Dayton Defensive Rebound.|62-52| 
1:05| |62-52|Foul on Olivier Hanlan.
1:05|Scoochie Smith missed Free Throw.|62-52| 
1:05|Dayton Deadball Team Rebound.|62-52| 
1:05|Scoochie Smith missed Free Throw.|62-52| 
1:05| |62-52|Aaron Brown Defensive Rebound.
0:59| |62-52|Eddie Odio Turnover.
0:59|Dyshawn Pierre Steal.|62-52| 
0:51| |62-52|Foul on Patrick Heckmann.
0:51|Scoochie Smith made Free Throw.|63-52| 
0:51|Scoochie Smith made Free Throw.|64-52| 
0:46|Foul on Dyshawn Pierre.|64-52| 
0:46| |64-52|Aaron Brown missed Free Throw.
0:46| |64-52|Boston College Deadball Team Rebound.
0:46| |64-53|Aaron Brown made Free Throw.
0:45| |64-53|Foul on Eddie Odio.
0:45|Jordan Sibert missed Free Throw.|64-53| 
0:45|Dayton Deadball Team Rebound.|64-53| 
0:45|Jordan Sibert made Free Throw.|65-53| 
0:42| |65-53|Patrick Heckmann missed Layup.
0:42|Dyshawn Pierre Defensive Rebound.|65-53| 
0:08|Scoochie Smith missed Jumper.|65-53| 
0:08| |65-53|Patrick Heckmann Defensive Rebound.
0:00|End of Game|End of Game|End of Game
