time	away	score	home
15:19	 	5-7	Nigel Hayes Defensive Rebound.
14:56	 	5-9	Nigel Hayes made Jumper. Assisted by Bronson Koenig.
14:42	Greg Mays missed Jumper.	5-9	 
14:42	 	5-9	Josh Gasser Defensive Rebound.
14:28	 	5-9	Sam Dekker missed Jumper.
14:28	 	5-9	Frank Kaminsky Offensive Rebound.
14:26	 	5-11	Frank Kaminsky made Dunk.
14:24	Green Bay  Timeout	Green Bay  Timeout	Green Bay  Timeout
14:14	Keifer Sykes made Jumper. Assisted by Carrington Love.	7-11	 
13:49	 	7-13	Traevon Jackson made Jumper.
13:36	Alfonzo McKinnie made Jumper. Assisted by Kenneth Lowe.	9-13	 
13:17	 	9-15	Frank Kaminsky made Jumper.
12:57	Kenneth Lowe missed Jumper.	9-15	 
12:57	 	9-15	Duje Dukan Defensive Rebound.
12:37	 	9-15	Sam Dekker missed Jumper.
12:37	Greg Mays Defensive Rebound.	9-15	 
12:27	Keifer Sykes made Layup. Assisted by Carrington Love.	11-15	 
12:04	 	11-15	Frank Kaminsky missed Three Point Jumper.
12:04	Alfonzo McKinnie Defensive Rebound.	11-15	 
11:51	Carrington Love missed Layup.	11-15	 
11:51	 	11-15	Frank Kaminsky Block.
11:51	Green Bay Offensive Rebound.	11-15	 
11:46	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:41	Alfonzo McKinnie missed Jumper.	11-15	 
11:41	 	11-15	Nigel Hayes Defensive Rebound.
11:25	 	11-15	Nigel Hayes missed Jumper.
11:25	 	11-15	Duje Dukan Offensive Rebound.
11:17	 	11-15	Traevon Jackson missed Jumper.
11:17	Henry Uwadiae Block.	11-15	 
11:17	Alfonzo McKinnie Defensive Rebound.	11-15	 
11:08	Daeshon Francis made Layup. Assisted by Henry Uwadiae.	13-15	 
10:53	Foul on Turner Botz.	13-15	 
10:40	 	13-17	Frank Kaminsky made Jumper.
10:26	Turner Botz made Three Point Jumper. Assisted by Daeshon Francis.	16-17	 
10:02	 	16-17	Traevon Jackson Turnover.
9:37	 	16-17	Foul on Traevon Jackson.
9:37	Keifer Sykes made Free Throw.	17-17	 
9:37	Keifer Sykes made Free Throw.	18-17	 
9:24	 	18-20	Josh Gasser made Three Point Jumper. Assisted by Nigel Hayes.
8:46	Keifer Sykes made Layup.	20-20	 
8:33	Foul on Greg Mays.	20-20	 
8:22	 	20-20	Josh Gasser missed Three Point Jumper.
8:22	Alfonzo McKinnie Defensive Rebound.	20-20	 
8:18	Alfonzo McKinnie Turnover.	20-20	 
7:55	Foul on Alfonzo McKinnie.	20-20	 
7:55	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:55	 	20-21	Frank Kaminsky made Free Throw.
7:55	 	20-21	Frank Kaminsky missed Free Throw.
7:55	Jordan Fouse Defensive Rebound.	20-21	 
7:22	Daeshon Francis missed Layup.	20-21	 
7:22	 	20-21	Sam Dekker Defensive Rebound.
7:02	 	20-23	Nigel Hayes made Layup.
6:45	Kenneth Lowe missed Jumper.	20-23	 
6:45	 	20-23	Frank Kaminsky Block.
6:45	 	20-23	Nigel Hayes Defensive Rebound.
6:34	Foul on Jordan Fouse.	20-23	 
6:34	 	20-23	Nigel Hayes missed Free Throw.
6:34	 	20-23	Sam Dekker Offensive Rebound.
6:31	Foul on Henry Uwadiae.	20-23	 
6:31	 	20-24	Sam Dekker made Free Throw.
6:31	 	20-24	Sam Dekker missed Free Throw.
6:31	Keifer Sykes Defensive Rebound.	20-24	 
6:26	Keifer Sykes made Layup.	22-24	 
6:09	Foul on Henry Uwadiae.	22-24	 
6:09	 	22-25	Nigel Hayes made Free Throw.
6:09	 	22-26	Nigel Hayes made Free Throw.
5:57	Keifer Sykes made Layup. Assisted by Kenneth Lowe.	24-26	 
5:36	 	24-26	Sam Dekker missed Jumper.
5:36	 	24-26	Wisconsin Offensive Rebound.
5:32	Foul on Henry Uwadiae.	24-26	 
5:32	 	24-27	Vitto Brown made Free Throw.
5:32	 	24-28	Vitto Brown made Free Throw.
5:15	 	24-28	Foul on Vitto Brown.
5:15	Kerem Kanter made Free Throw.	25-28	 
5:15	Kerem Kanter missed Free Throw.	25-28	 
5:15	 	25-28	Frank Kaminsky Defensive Rebound.
5:01	 	25-30	Nigel Hayes made Layup.
4:38	Carrington Love missed Layup.	25-30	 
4:38	 	25-30	Duje Dukan Defensive Rebound.
4:27	 	25-30	Bronson Koenig missed Jumper.
4:27	 	25-30	Bronson Koenig Offensive Rebound.
4:19	 	25-30	Josh Gasser missed Layup.
4:19	Carrington Love Defensive Rebound.	25-30	 
4:10	 	25-30	Foul on Josh Gasser.
4:10	Keifer Sykes missed Jumper.	25-30	 
4:10	 	25-30	Frank Kaminsky Defensive Rebound.
3:53	Foul on Kenneth Lowe.	25-30	 
3:53	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:53	 	25-30	Duje Dukan missed Free Throw.
3:53	 	25-30	Wisconsin Deadball Team Rebound.
3:53	 	25-30	Duje Dukan missed Free Throw.
3:53	 	25-30	Frank Kaminsky Offensive Rebound.
3:52	 	25-32	Frank Kaminsky made Layup.
3:35	Greg Mays made Dunk. Assisted by Carrington Love.	27-32	 
3:12	Foul on Greg Mays.	27-32	 
3:12	 	27-32	Frank Kaminsky missed Free Throw.
3:12	 	27-32	Wisconsin Deadball Team Rebound.
3:12	 	27-33	Frank Kaminsky made Free Throw.
2:59	Keifer Sykes missed Jumper.	27-33	 
2:59	 	27-33	Bronson Koenig Defensive Rebound.
2:41	 	27-33	Frank Kaminsky Turnover.
2:11	Kenneth Lowe missed Layup.	27-33	 
2:11	 	27-33	Nigel Hayes Defensive Rebound.
2:04	 	27-35	Sam Dekker made Layup. Assisted by Traevon Jackson.
1:39	 	27-35	Jump Ball won by Wisconsin
1:39	Alfonzo McKinnie Turnover.	27-35	 
1:39	 	27-35	Frank Kaminsky Steal.
1:20	Foul on Jordan Fouse.	27-35	 
1:20	 	27-35	Nigel Hayes missed Free Throw.
1:20	 	27-35	Wisconsin Deadball Team Rebound.
1:20	 	27-36	Nigel Hayes made Free Throw.
1:08	Keifer Sykes missed Three Point Jumper.	27-36	 
1:08	 	27-36	Frank Kaminsky Defensive Rebound.
0:39	Foul on Alfonzo McKinnie.	27-36	 
0:39	 	27-37	Nigel Hayes made Free Throw.
0:39	 	27-38	Nigel Hayes made Free Throw.
0:08	Carrington Love missed Three Point Jumper.	27-38	 
0:08	Daeshon Francis Offensive Rebound.	27-38	 
0:04	Turner Botz missed Layup.	27-38	 
0:04	 	27-38	Frank Kaminsky Block.
0:04	Kenneth Lowe Offensive Rebound.	27-38	 
0:01	Kenneth Lowe made Layup.	29-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Green Bay	29-38	 
19:49	Greg Mays missed Jumper.	29-38	 
19:49	Kenneth Lowe Offensive Rebound.	29-38	 
19:44	Kenneth Lowe missed Jumper.	29-38	 
19:44	 	29-38	Frank Kaminsky Defensive Rebound.
19:29	 	29-38	Traevon Jackson missed Jumper.
19:29	Jordan Fouse Defensive Rebound.	29-38	 
19:21	Carrington Love missed Jumper.	29-38	 
19:21	 	29-38	Nigel Hayes Defensive Rebound.
18:45	 	29-40	Nigel Hayes made Jumper. Assisted by Josh Gasser.
18:18	 	29-40	Foul on Josh Gasser.
18:18	Carrington Love missed Free Throw.	29-40	 
18:18	Green Bay Deadball Team Rebound.	29-40	 
18:18	Carrington Love made Free Throw.	30-40	 
17:48	 	30-40	Nigel Hayes missed Jumper.
17:48	 	30-40	Frank Kaminsky Offensive Rebound.
17:45	Foul on Keifer Sykes.	30-40	 
17:36	 	30-43	Sam Dekker made Three Point Jumper. Assisted by Josh Gasser.
17:23	Keifer Sykes missed Layup.	30-43	 
17:23	 	30-43	Frank Kaminsky Defensive Rebound.
17:19	 	30-45	Sam Dekker made Layup.
17:11	Green Bay  Timeout	Green Bay  Timeout	Green Bay  Timeout
16:57	Jordan Fouse made Jumper.	32-45	 
16:33	 	32-47	Sam Dekker made Layup.
16:24	Greg Mays missed Three Point Jumper.	32-47	 
16:24	 	32-47	Bronson Koenig Defensive Rebound.
16:13	 	32-49	Nigel Hayes made Layup. Assisted by Bronson Koenig.
16:00	Greg Mays made Layup.	34-49	 
16:00	 	34-49	Foul on Bronson Koenig.
16:00	Greg Mays made Free Throw.	35-49	 
15:37	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:31	 	35-49	Traevon Jackson Turnover.
15:31	Jordan Fouse Steal.	35-49	 
15:22	Carrington Love missed Jumper.	35-49	 
15:22	 	35-49	Bronson Koenig Defensive Rebound.
15:11	 	35-49	Bronson Koenig missed Jumper.
15:11	Jordan Fouse Defensive Rebound.	35-49	 
15:02	Greg Mays Turnover.	35-49	 
14:44	 	35-49	Frank Kaminsky missed Three Point Jumper.
14:44	 	35-49	Bronson Koenig Offensive Rebound.
14:35	Foul on Alfonzo McKinnie.	35-49	 
14:35	 	35-50	Josh Gasser made Free Throw.
14:35	 	35-50	Josh Gasser missed Free Throw.
14:35	Jordan Fouse Defensive Rebound.	35-50	 
14:28	Carrington Love missed Three Point Jumper.	35-50	 
14:28	 	35-50	Sam Dekker Defensive Rebound.
14:06	 	35-53	Nigel Hayes made Three Point Jumper. Assisted by Sam Dekker.
13:46	Keifer Sykes made Layup. Assisted by Jordan Fouse.	37-53	 
13:15	 	37-56	Nigel Hayes made Three Point Jumper. Assisted by Frank Kaminsky.
13:04	Green Bay  Timeout	Green Bay  Timeout	Green Bay  Timeout
12:59	Keifer Sykes made Jumper.	39-56	 
12:27	Foul on Greg Mays.	39-56	 
12:27	 	39-57	Frank Kaminsky made Free Throw.
12:27	 	39-58	Frank Kaminsky made Free Throw.
12:18	Keifer Sykes missed Jumper.	39-58	 
12:18	Daeshon Francis Offensive Rebound.	39-58	 
12:13	Daeshon Francis made Layup.	41-58	 
12:13	 	41-58	Foul on Josh Gasser.
12:13	Daeshon Francis missed Free Throw.	41-58	 
12:13	 	41-58	Frank Kaminsky Defensive Rebound.
12:02	 	41-60	Frank Kaminsky made Jumper. Assisted by Traevon Jackson.
11:47	Kenneth Lowe made Dunk. Assisted by Jordan Fouse.	43-60	 
11:20	 	43-62	Frank Kaminsky made Jumper.
11:04	Jordan Fouse missed Jumper.	43-62	 
11:04	 	43-62	Nigel Hayes Defensive Rebound.
10:49	Foul on Jordan Fouse.	43-62	 
10:49	Official TV Timeout	Official TV Timeout	Official TV Timeout
10:40	 	43-65	Duje Dukan made Three Point Jumper. Assisted by Traevon Jackson.
10:25	Turner Botz missed Jumper.	43-65	 
10:25	 	43-65	Nigel Hayes Defensive Rebound.
10:12	 	43-67	Frank Kaminsky made Layup. Assisted by Traevon Jackson.
9:51	Jordan Fouse made Jumper.	45-67	 
9:27	Foul on Carrington Love.	45-67	 
9:24	Foul on Greg Mays.	45-67	 
9:24	 	45-68	Sam Dekker made Free Throw.
9:24	 	45-68	Sam Dekker missed Free Throw.
9:24	 	45-68	Frank Kaminsky Offensive Rebound.
9:22	 	45-68	Duje Dukan missed Three Point Jumper.
9:22	Jordan Fouse Defensive Rebound.	45-68	 
9:09	Jordan Fouse missed Three Point Jumper.	45-68	 
9:09	 	45-68	Duje Dukan Defensive Rebound.
9:00	 	45-68	Traevon Jackson missed Layup.
9:00	 	45-68	Vitto Brown Offensive Rebound.
9:00	Foul on Daeshon Francis.	45-68	 
9:00	 	45-68	Vitto Brown missed Free Throw.
9:00	Green Bay Defensive Rebound.	45-68	 
8:34	Khalil Small Turnover.	45-68	 
8:34	 	45-68	Traevon Jackson Steal.
8:16	 	45-68	Sam Dekker missed Three Point Jumper.
8:16	Jordan Fouse Defensive Rebound.	45-68	 
7:58	Keifer Sykes missed Three Point Jumper.	45-68	 
7:58	 	45-68	Frank Kaminsky Defensive Rebound.
7:36	 	45-70	Duje Dukan made Jumper.
7:14	Keifer Sykes missed Jumper.	45-70	 
7:14	 	45-70	Frank Kaminsky Defensive Rebound.
6:49	 	45-70	Frank Kaminsky missed Three Point Jumper.
6:49	Jordan Fouse Defensive Rebound.	45-70	 
6:38	Daeshon Francis missed Layup.	45-70	 
6:38	 	45-70	Frank Kaminsky Block.
6:38	Green Bay Offensive Rebound.	45-70	 
6:37	Official TV Timeout	Official TV Timeout	Official TV Timeout
6:24	Keifer Sykes Turnover.	45-70	 
6:24	 	45-70	Traevon Jackson Steal.
6:21	Foul on Keifer Sykes.	45-70	 
6:21	 	45-71	Traevon Jackson made Free Throw.
6:21	 	45-72	Traevon Jackson made Free Throw.
6:14	Alfonzo McKinnie made Three Point Jumper. Assisted by Carrington Love.	48-72	 
5:35	 	48-74	Sam Dekker made Layup.
5:35	Foul on Alfonzo McKinnie.	48-74	 
5:35	 	48-75	Sam Dekker made Free Throw.
5:30	Kerem Kanter made Jumper.	50-75	 
5:13	 	50-77	Nigel Hayes made Layup.
5:01	Keifer Sykes made Jumper.	52-77	 
4:38	 	52-77	Nigel Hayes Turnover.
4:38	Kerem Kanter Steal.	52-77	 
4:30	Carrington Love missed Layup.	52-77	 
4:30	Kerem Kanter Offensive Rebound.	52-77	 
4:30	Kerem Kanter missed Two Point Tip Shot.	52-77	 
4:30	Jordan Fouse Offensive Rebound.	52-77	 
4:30	 	52-77	Foul on Duje Dukan.
4:30	Jordan Fouse made Free Throw.	53-77	 
4:30	Jordan Fouse made Free Throw.	54-77	 
4:12	 	54-77	Frank Kaminsky missed Jumper.
4:12	Keifer Sykes Defensive Rebound.	54-77	 
3:57	 	54-77	Foul on Josh Gasser.
3:57	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:57	Kerem Kanter made Free Throw.	55-77	 
3:57	Kerem Kanter missed Free Throw.	55-77	 
3:57	 	55-77	Frank Kaminsky Defensive Rebound.
3:40	 	55-77	Bronson Koenig missed Three Point Jumper.
3:40	Kenneth Lowe Defensive Rebound.	55-77	 
3:21	Kerem Kanter missed Three Point Jumper.	55-77	 
3:21	 	55-77	Sam Dekker Defensive Rebound.
3:10	Foul on Daeshon Francis.	55-77	 
3:10	 	55-78	Sam Dekker made Free Throw.
3:10	 	55-79	Sam Dekker made Free Throw.
3:03	Kenneth Lowe missed Layup.	55-79	 
3:03	 	55-79	Frank Kaminsky Block.
3:03	 	55-79	Duje Dukan Defensive Rebound.
2:46	 	55-82	Josh Gasser made Three Point Jumper.
2:27	Kerem Kanter missed Three Point Jumper.	55-82	 
2:27	 	55-82	Duje Dukan Defensive Rebound.
2:10	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:51	 	55-82	Riley Dearring missed Three Point Jumper.
1:51	Khalil Small Defensive Rebound.	55-82	 
1:41	Kerem Kanter made Layup. Assisted by Khalil Small.	57-82	 
1:28	 	57-82	Bronson Koenig missed Three Point Jumper.
1:28	Khalil Small Defensive Rebound.	57-82	 
1:16	Tevin Findlay missed Layup.	57-82	 
1:16	Kerem Kanter Offensive Rebound.	57-82	 
1:11	Kerem Kanter Turnover.	57-82	 
1:11	 	57-82	Bronson Koenig Steal.
0:53	Foul on Kerem Kanter.	57-82	 
0:53	 	57-83	Zak Showalter made Free Throw.
0:53	 	57-84	Zak Showalter made Free Throw.
0:45	Tevin Findlay missed Layup.	57-84	 
0:45	Kerem Kanter Offensive Rebound.	57-84	 
0:44	 	57-84	Foul on Bronson Koenig.
0:35	 	57-84	Foul on Vitto Brown.
0:35	Khalil Small missed Free Throw.	57-84	 
0:35	Green Bay Deadball Team Rebound.	57-84	 
0:35	Khalil Small made Free Throw.	58-84	 
0:25	 	58-84	Vitto Brown Turnover.
0:25	Khalil Small Steal.	58-84	 
0:20	 	58-84	Foul on Zak Showalter.
0:20	Khalil Small made Free Throw.	59-84	 
0:20	Khalil Small made Free Throw.	60-84	 
0:00	End of Game	End of Game	End of Game
