time	away	score	home
3:17	Tonye Jekiri missed Free Throw.	18-36	 
3:17	Miami (FL) Deadball Team Rebound.	18-36	 
3:17	Tonye Jekiri made Free Throw.	19-36	 
2:49	 	19-38	Zach Auguste made Layup. Assisted by V.J. Beachem.
2:49	Foul on Manu Lecomte.	19-38	 
2:49	 	19-38	Zach Auguste missed Free Throw.
2:49	Sheldon McClellan Defensive Rebound.	19-38	 
2:29	Tonye Jekiri made Jumper. Assisted by James Palmer.	21-38	 
2:08	 	21-38	Steve Vasturia missed Three Point Jumper.
2:08	Manu Lecomte Defensive Rebound.	21-38	 
1:59	Omar Sherman missed Three Point Jumper.	21-38	 
1:59	 	21-38	Steve Vasturia Defensive Rebound.
1:49	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
1:36	 	21-41	Jerian Grant made Three Point Jumper. Assisted by Demetrius Jackson.
1:17	 	21-41	Foul on Zach Auguste.
1:17	Tonye Jekiri made Free Throw.	22-41	 
1:17	Tonye Jekiri made Free Throw.	23-41	 
0:59	 	23-41	Steve Vasturia missed Three Point Jumper.
0:59	Sheldon McClellan Defensive Rebound.	23-41	 
0:48	Sheldon McClellan made Layup.	25-41	 
0:04	 	25-43	Pat Connaughton made Jumper. Assisted by Steve Vasturia.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Miami (FL)	25-43	 
19:43	Tonye Jekiri Turnover.	25-43	 
19:43	 	25-43	Zach Auguste Steal.
19:17	 	25-43	Pat Connaughton missed Three Point Jumper.
19:17	Tonye Jekiri Defensive Rebound.	25-43	 
19:08	Ivan Cruz Uceda missed Three Point Jumper.	25-43	 
19:08	 	25-43	Jerian Grant Defensive Rebound.
18:53	 	25-43	Pat Connaughton missed Three Point Jumper.
18:53	Miami (FL) Defensive Rebound.	25-43	 
18:29	Tonye Jekiri missed Jumper.	25-43	 
18:29	 	25-43	Zach Auguste Defensive Rebound.
18:03	 	25-43	Pat Connaughton missed Three Point Jumper.
18:03	 	25-43	Jerian Grant Offensive Rebound.
17:58	 	25-43	Jerian Grant missed Jumper.
17:58	Ivan Cruz Uceda Defensive Rebound.	25-43	 
17:51	Davon Reed missed Three Point Jumper.	25-43	 
17:51	 	25-43	Zach Auguste Defensive Rebound.
17:26	 	25-43	Pat Connaughton Turnover.
17:26	Sheldon McClellan Steal.	25-43	 
17:22	 	25-43	Foul on Jerian Grant.
17:13	Davon Reed made Three Point Jumper. Assisted by Sheldon McClellan.	28-43	 
16:36	 	28-43	Pat Connaughton Turnover.
16:36	Sheldon McClellan Steal.	28-43	 
16:29	Sheldon McClellan made Layup.	30-43	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	30-43	Zach Auguste missed Jumper.
15:57	Omar Sherman Defensive Rebound.	30-43	 
15:30	Angel Rodriguez made Three Point Jumper.	33-43	 
15:00	Foul on Davon Reed.	33-43	 
15:00	 	33-44	Zach Auguste made Free Throw.
15:00	 	33-44	Zach Auguste missed Free Throw.
15:00	Davon Reed Defensive Rebound.	33-44	 
14:46	Angel Rodriguez missed Jumper.	33-44	 
14:46	 	33-44	Jerian Grant Block.
14:46	 	33-44	Zach Auguste Defensive Rebound.
14:38	 	33-44	Pat Connaughton missed Three Point Jumper.
14:38	Sheldon McClellan Defensive Rebound.	33-44	 
14:31	Sheldon McClellan Turnover.	33-44	 
14:31	 	33-44	Steve Vasturia Steal.
14:17	 	33-44	Foul on Jerian Grant.
14:17	 	33-44	Jerian Grant Turnover.
14:17	Sheldon McClellan Steal.	33-44	 
13:57	Tonye Jekiri missed Jumper.	33-44	 
13:57	 	33-44	Bonzie Colson Defensive Rebound.
13:53	Foul on Tonye Jekiri.	33-44	 
13:34	 	33-44	Bonzie Colson Turnover.
13:34	Omar Sherman Steal.	33-44	 
13:26	Ivan Cruz Uceda made Jumper. Assisted by Davon Reed.	35-44	 
13:19	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
12:51	 	35-44	Demetrius Jackson missed Three Point Jumper.
12:51	Sheldon McClellan Defensive Rebound.	35-44	 
12:29	Ivan Cruz Uceda made Three Point Jumper. Assisted by Manu Lecomte.	38-44	 
12:05	 	38-44	Jerian Grant missed Jumper.
12:05	 	38-44	Steve Vasturia Offensive Rebound.
11:41	 	38-44	Steve Vasturia missed Three Point Jumper.
11:41	Ivan Cruz Uceda Defensive Rebound.	38-44	 
11:13	 	38-44	Foul on Steve Vasturia.
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:13	Davon Reed made Free Throw.	39-44	 
11:13	Davon Reed made Free Throw.	40-44	 
11:13	Davon Reed made Free Throw.	41-44	 
10:55	Foul on Tonye Jekiri.	41-44	 
10:55	 	41-44	Zach Auguste missed Free Throw.
10:55	 	41-44	Notre Dame Deadball Team Rebound.
10:55	 	41-45	Zach Auguste made Free Throw.
10:41	 	41-45	Foul on Demetrius Jackson.
10:41	Angel Rodriguez made Free Throw.	42-45	 
10:41	Angel Rodriguez made Free Throw.	43-45	 
10:22	 	43-45	Zach Auguste Turnover.
10:02	Davon Reed missed Jumper.	43-45	 
10:02	 	43-45	Zach Auguste Block.
10:02	Miami (FL) Offensive Rebound.	43-45	 
9:53	 	43-45	Foul on Bonzie Colson.
9:53	Angel Rodriguez missed Free Throw.	43-45	 
9:53	Miami (FL) Deadball Team Rebound.	43-45	 
9:53	Angel Rodriguez made Free Throw.	44-45	 
9:44	 	44-45	Demetrius Jackson missed Layup.
9:44	 	44-45	Demetrius Jackson Offensive Rebound.
9:42	 	44-45	Jump Ball won by Notre Dame
9:15	Foul on Angel Rodriguez.	44-45	 
9:15	 	44-46	V.J. Beachem made Free Throw.
9:15	 	44-47	V.J. Beachem made Free Throw.
8:56	Ivan Cruz Uceda made Three Point Jumper. Assisted by Angel Rodriguez.	47-47	 
8:26	Foul on Davon Reed.	47-47	 
8:23	 	47-47	Steve Vasturia Turnover.
8:10	Angel Rodriguez missed Layup.	47-47	 
8:10	 	47-47	Pat Connaughton Block.
8:10	 	47-47	Pat Connaughton Defensive Rebound.
8:04	 	47-49	Jerian Grant made Layup.
7:40	Sheldon McClellan missed Three Point Jumper.	47-49	 
7:40	 	47-49	Jerian Grant Defensive Rebound.
7:32	 	47-49	Pat Connaughton missed Three Point Jumper.
7:32	Tonye Jekiri Defensive Rebound.	47-49	 
7:26	 	47-49	Foul on Jerian Grant.
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	Sheldon McClellan made Jumper.	49-49	 
6:50	 	49-49	Jerian Grant Turnover.
6:50	Davon Reed Steal.	49-49	 
6:30	 	49-49	Foul on Steve Vasturia.
6:30	Sheldon McClellan made Free Throw.	50-49	 
6:30	Sheldon McClellan made Free Throw.	51-49	 
6:15	 	51-52	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.
5:58	Sheldon McClellan missed Three Point Jumper.	51-52	 
5:58	 	51-52	Zach Auguste Defensive Rebound.
5:44	 	51-54	Demetrius Jackson made Layup.
5:37	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
5:09	Sheldon McClellan missed Three Point Jumper.	51-54	 
5:09	 	51-54	Jerian Grant Defensive Rebound.
4:59	Foul on Tonye Jekiri.	51-54	 
4:54	 	51-54	Demetrius Jackson missed Three Point Jumper.
4:54	Tonye Jekiri Defensive Rebound.	51-54	 
4:51	 	51-54	Foul on Zach Auguste.
4:51	Tonye Jekiri made Free Throw.	52-54	 
4:51	Tonye Jekiri made Free Throw.	53-54	 
4:26	 	53-54	Zach Auguste Turnover.
4:26	Angel Rodriguez Steal.	53-54	 
4:04	Angel Rodriguez missed Jumper.	53-54	 
4:04	Sheldon McClellan Offensive Rebound.	53-54	 
4:00	Sheldon McClellan missed Jumper.	53-54	 
4:00	 	53-54	Jerian Grant Defensive Rebound.
3:55	 	53-56	Zach Auguste made Dunk. Assisted by Jerian Grant.
3:26	Tonye Jekiri missed Jumper.	53-56	 
3:26	 	53-56	Notre Dame Deadball Team Rebound.
3:26	Foul on Tonye Jekiri.	53-56	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	53-57	Steve Vasturia made Free Throw.
3:26	 	53-58	Steve Vasturia made Free Throw.
2:58	Omar Sherman missed Jumper.	53-58	 
2:58	Davon Reed Offensive Rebound.	53-58	 
2:58	Davon Reed missed Two Point Tip Shot.	53-58	 
2:58	 	53-58	Zach Auguste Defensive Rebound.
2:28	 	53-58	Jerian Grant missed Jumper.
2:28	Davon Reed Defensive Rebound.	53-58	 
2:03	 	53-58	Foul on Zach Auguste.
2:03	Angel Rodriguez made Free Throw.	54-58	 
2:03	Angel Rodriguez missed Free Throw.	54-58	 
2:03	 	54-58	Zach Auguste Defensive Rebound.
1:51	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
1:34	 	54-60	Demetrius Jackson made Layup.
1:17	Ivan Cruz Uceda missed Three Point Jumper.	54-60	 
1:17	 	54-60	Jerian Grant Defensive Rebound.
1:02	Foul on Sheldon McClellan.	54-60	 
1:02	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:02	 	54-61	Steve Vasturia made Free Throw.
1:02	 	54-61	Steve Vasturia missed Free Throw.
1:02	Davon Reed Defensive Rebound.	54-61	 
0:54	 	54-61	Foul on Jerian Grant.
0:54	Deandre Burnett made Free Throw.	55-61	 
0:54	Deandre Burnett made Free Throw.	56-61	 
0:54	 	56-61	Pat Connaughton Turnover.
0:54	Deandre Burnett Steal.	56-61	 
0:51	Deandre Burnett made Jumper.	58-61	 
0:49	 	58-63	Steve Vasturia made Layup. Assisted by Jerian Grant.
0:46	Davon Reed Turnover.	58-63	 
0:46	 	58-63	Steve Vasturia Steal.
0:41	Foul on James Palmer.	58-63	 
0:41	 	58-64	Jerian Grant made Free Throw.
0:41	 	58-65	Jerian Grant made Free Throw.
0:34	Deandre Burnett made Layup.	60-65	 
0:34	 	60-65	Foul on Demetrius Jackson.
0:34	Deandre Burnett made Free Throw.	61-65	 
0:34	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:33	Foul on Sheldon McClellan.	61-65	 
0:33	 	61-66	Jerian Grant made Free Throw.
0:33	 	61-67	Jerian Grant made Free Throw.
0:25	Deandre Burnett made Layup.	63-67	 
0:13	Foul on Ivan Cruz Uceda.	63-67	 
0:13	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:13	 	63-67	Demetrius Jackson missed Free Throw.
0:13	 	63-67	Notre Dame Deadball Team Rebound.
0:13	 	63-68	Demetrius Jackson made Free Throw.
0:06	Angel Rodriguez Turnover.	63-68	 
0:03	Foul on Deandre Burnett.	63-68	 
0:03	 	63-69	Jerian Grant made Free Throw.
0:03	 	63-70	Jerian Grant made Free Throw.
0:00	End of Game	End of Game	End of Game
