time|away|score|home
12:58| |16-18|Mitchell Wilbekin Steal.
12:55|Foul on Isaiah Williams.|16-18| 
12:55| |16-18|Devin Thomas missed Free Throw.
12:55| |16-18|Wake Forest Deadball Team Rebound.
12:55| |16-19|Devin Thomas made Free Throw.
12:40| |16-19|Foul on Mitchell Wilbekin.
12:38|Isaiah Williams made Three Point Jumper. Assisted by Ibn Muhammad.|19-19| 
12:11|Foul on Ibn Muhammad.|19-19| 
12:11|Foul on Ryden Hines.|19-19| 
11:57| |19-19|Devin Thomas Turnover.
11:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:38|Grant Ellis Turnover.|19-19| 
11:28| |19-19|Mitchell Wilbekin missed Jumper.
11:28| |19-19|Konstantinos Mitoglou Offensive Rebound.
11:23|Foul on David Laury.|19-19| 
11:23| |19-20|Konstantinos Mitoglou made Free Throw.
11:23| |19-21|Konstantinos Mitoglou made Free Throw.
10:59|A.J. English missed Three Point Jumper.|19-21| 
10:59| |19-21|Konstantinos Mitoglou Defensive Rebound.
10:44| |19-21|Codi Miller-McIntyre missed Layup.
10:44|Isaiah Williams Defensive Rebound.|19-21| 
10:25|A.J. English made Layup.|21-21| 
10:10| |21-21|Konstantinos Mitoglou missed Three Point Jumper.
10:10|A.J. English Defensive Rebound.|21-21| 
10:01|Isaiah Williams made Three Point Jumper. Assisted by Kelvin Amayo.|24-21| 
9:41| |24-21|Darius Leonard missed Three Point Jumper.
9:41|David Laury Defensive Rebound.|24-21| 
9:26|David Laury made Jumper.|26-21| 
9:26| |26-21|Foul on Konstantinos Mitoglou.
9:26|David Laury missed Free Throw.|26-21| 
9:26| |26-21|Devin Thomas Defensive Rebound.
9:06| |26-21|Cornelius Hudson missed Three Point Jumper.
9:06|Isaiah Williams Defensive Rebound.|26-21| 
8:58|David Laury missed Layup.|26-21| 
8:57| |26-21|Madison Jones Block.
8:56| |26-21|Devin Thomas Defensive Rebound.
8:50| |26-23|Madison Jones made Layup.
8:37|David Laury missed Three Point Jumper.|26-23| 
8:37| |26-23|Devin Thomas Defensive Rebound.
8:24| |26-23|Greg McClinton missed Jumper.
8:24|A.J. English Defensive Rebound.|26-23| 
8:09|Schadrac Casimir made Layup.|28-23| 
7:57| |28-23|Aaron Rountree III missed Jumper.
7:57|Kelvin Amayo Block.|28-23| 
7:56| |28-23|Wake Forest Offensive Rebound.
7:55| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:47| |28-23|Codi Miller-McIntyre missed Three Point Jumper.
7:47|Ryden Hines Defensive Rebound.|28-23| 
7:47| |28-23|Foul on Devin Thomas.
7:24|Schadrac Casimir missed Jumper.|28-23| 
7:24| |28-23|Aaron Rountree III Block.
7:22| |28-23|Greg McClinton Defensive Rebound.
7:11| |28-25|Greg McClinton made Layup.
7:05|A.J. English made Three Point Jumper.|31-25| 
6:51|Foul on Isaiah Williams.|31-25| 
6:51| |31-26|Devin Thomas made Free Throw.
6:51| |31-27|Devin Thomas made Free Throw.
6:37|David Laury Turnover.|31-27| 
6:37| |31-27|Codi Miller-McIntyre Steal.
6:24|Foul on A.J. English.|31-27| 
6:24| |31-28|Greg McClinton made Free Throw.
6:24| |31-28|Greg McClinton missed Free Throw.
6:24| |31-28|Devin Thomas Offensive Rebound.
6:21| |31-28|Devin Thomas missed Layup.
6:21|David Laury Block.|31-28| 
6:20|Kelvin Amayo Defensive Rebound.|31-28| 
5:47|Schadrac Casimir made Three Point Jumper. Assisted by Kelvin Amayo.|34-28| 
5:36| |34-28|Mitchell Wilbekin missed Three Point Jumper.
5:36| |34-28|Aaron Rountree III Offensive Rebound.
5:19| |34-28|Darius Leonard missed Jumper.
5:19|David Laury Defensive Rebound.|34-28| 
5:15| |34-28|Foul on Greg McClinton.
5:00|Kelvin Amayo missed Three Point Jumper.|34-28| 
5:00| |34-28|Cornelius Hudson Defensive Rebound.
4:52| |34-28|Mitchell Wilbekin missed Jumper.
4:52|A.J. English Defensive Rebound.|34-28| 
4:44|Kelvin Amayo missed Dunk.|34-28| 
4:44| |34-28|Darius Leonard Defensive Rebound.
4:38|Foul on Kelvin Amayo.|34-28| 
4:38| |34-29|Devin Thomas made Free Throw.
4:38| |34-30|Devin Thomas made Free Throw.
4:23|David Laury missed Layup.|34-30| 
4:23| |34-30|Devin Thomas Block.
4:22|Kelvin Amayo Offensive Rebound.|34-30| 
4:09|Kelvin Amayo made Layup.|36-30| 
3:45| |36-30|Mitchell Wilbekin missed Three Point Jumper.
3:45|A.J. English Defensive Rebound.|36-30| 
3:30|Ibn Muhammad missed Three Point Jumper.|36-30| 
3:30| |36-30|Devin Thomas Defensive Rebound.
3:09| |36-30|Mitchell Wilbekin missed Layup.
3:09|David Laury Defensive Rebound.|36-30| 
3:04|A.J. English missed Layup.|36-30| 
3:04| |36-30|Devin Thomas Defensive Rebound.
2:56| |36-30|Cornelius Hudson missed Three Point Jumper.
2:56| |36-30|Darius Leonard Offensive Rebound.
2:53|Foul on Kelvin Amayo.|36-30| 
2:53| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:53| |36-31|Darius Leonard made Free Throw.
2:53| |36-31|Darius Leonard missed Free Throw.
2:53|David Laury Defensive Rebound.|36-31| 
2:36|Isaiah Williams made Three Point Jumper. Assisted by A.J. English.|39-31| 
2:12| |39-33|Madison Jones made Jumper.
1:55|A.J. English missed Jumper.|39-33| 
1:55| |39-33|Devin Thomas Defensive Rebound.
1:37| |39-33|Madison Jones missed Jumper.
1:37| |39-33|Cornelius Hudson Offensive Rebound.
1:28| |39-33|Foul on Cornelius Hudson.
1:28| |39-33|Cornelius Hudson Turnover.
1:14|A.J. English missed Three Point Jumper.|39-33| 
1:14| |39-33|Cornelius Hudson Defensive Rebound.
1:04| |39-33|Devin Thomas missed Layup.
1:04|Isaiah Williams Block.|39-33| 
1:03|A.J. English Defensive Rebound.|39-33| 
0:57|Schadrac Casimir made Jumper. Assisted by A.J. English.|41-33| 
0:54|Iona  Timeout|Iona  Timeout|Iona  Timeout
0:37| |41-33|Greg McClinton missed Layup.
0:37|Ibn Muhammad Defensive Rebound.|41-33| 
0:33|Schadrac Casimir missed Three Point Jumper.|41-33| 
0:33| |41-33|Devin Thomas Defensive Rebound.
0:00|End of 1st half|End of 1st half|End of 1st half
19:52| |41-33|Darius Leonard missed Three Point Jumper.
19:52| |41-33|Wake Forest Offensive Rebound.
19:28|Foul on David Laury.|41-33| 
19:28| |41-34|Devin Thomas made Free Throw.
19:28| |41-35|Devin Thomas made Free Throw.
19:11|David Laury Turnover.|41-35| 
19:09| |41-35|Cornelius Hudson Steal.
19:06| |41-37|Cornelius Hudson made Layup.
18:52|Isaiah Williams made Jumper.|43-37| 
18:52| |43-37|Foul on Cornelius Hudson.
18:52|Isaiah Williams made Free Throw.|44-37| 
18:41| |44-37|Codi Miller-McIntyre missed Jumper.
18:41|Kelvin Amayo Defensive Rebound.|44-37| 
18:32|A.J. English missed Three Point Jumper.|44-37| 
18:32| |44-37|Devin Thomas Defensive Rebound.
18:22| |44-39|Codi Miller-McIntyre made Layup.
18:13|A.J. English made Layup.|46-39| 
18:06| |46-39|Cornelius Hudson Turnover.
17:44|A.J. English made Layup. Assisted by Kelvin Amayo.|48-39| 
17:23| |48-39|Codi Miller-McIntyre Turnover.
17:21|Schadrac Casimir Steal.|48-39| 
17:18|Schadrac Casimir made Layup.|50-39| 
17:10|Wake Forest  Timeout|Wake Forest  Timeout|Wake Forest  Timeout
16:54| |50-41|Madison Jones made Layup.
16:33|Kelvin Amayo made Layup.|52-41| 
16:20| |52-43|Devin Thomas made Layup.
16:20|Foul on A.J. English.|52-43| 
16:20| |52-44|Devin Thomas made Free Throw.
16:00|A.J. English made Three Point Jumper. Assisted by Kelvin Amayo.|55-44| 
15:38| |55-44|Devin Thomas missed Layup.
15:38|David Laury Block.|55-44| 
15:37|A.J. English Defensive Rebound.|55-44| 
15:31|Schadrac Casimir missed Three Point Jumper.|55-44| 
15:31| |55-44|Madison Jones Defensive Rebound.
15:17| |55-46|Konstantinos Mitoglou made Layup.
15:11|Kelvin Amayo made Dunk. Assisted by A.J. English.|57-46| 
14:56| |57-48|Madison Jones made Jumper. Assisted by Devin Thomas.
14:47| |57-48|Foul on Devin Thomas.
14:47| Official TV Timeout| Official TV Timeout| Official TV Timeout
14:43| |57-48|Foul on Madison Jones.
14:43|A.J. English made Free Throw.|58-48| 
14:43|A.J. English made Free Throw.|59-48| 
14:31| |59-50|Greg McClinton made Jumper. Assisted by Mitchell Wilbekin.
14:14|David Laury missed Jumper.|59-50| 
14:14| |59-50|Konstantinos Mitoglou Block.
14:12| |59-50|Greg McClinton Defensive Rebound.
14:06|Foul on David Laury.|59-50| 
14:06| |59-50|Devin Thomas missed Free Throw.
14:06| |59-50|Wake Forest Deadball Team Rebound.
14:06| |59-50|Devin Thomas missed Free Throw.
14:06|A.J. English Defensive Rebound.|59-50| 
13:45|A.J. English missed Three Point Jumper.|59-50| 
13:45|Isaiah Williams Offensive Rebound.|59-50| 
13:40|Schadrac Casimir missed Three Point Jumper.|59-50| 
13:40|Isaiah Williams Offensive Rebound.|59-50| 
13:35|Isaiah Williams Turnover.|59-50| 
13:10| |59-50|Madison Jones Turnover.
13:09|A.J. English Steal.|59-50| 
13:04|Isaiah Williams made Three Point Jumper. Assisted by A.J. English.|62-50| 
12:58|Wake Forest  Timeout|Wake Forest  Timeout|Wake Forest  Timeout
12:50| |62-50|Greg McClinton Turnover.
12:49|Ibn Muhammad Steal.|62-50| 
12:44| |62-50|Foul on Greg McClinton.
12:44|Kelvin Amayo missed Free Throw.|62-50| 
12:44|Iona Deadball Team Rebound.|62-50| 
12:44|Kelvin Amayo missed Free Throw.|62-50| 
12:44| |62-50|Greg McClinton Defensive Rebound.
12:28|Foul on Ryden Hines.|62-50| 
12:25| |62-50|Konstantinos Mitoglou missed Jumper.
12:25|Isaiah Williams Defensive Rebound.|62-50| 
12:19|Kelvin Amayo Turnover.|62-50| 
12:12| |62-53|Mitchell Wilbekin made Three Point Jumper. Assisted by Darius Leonard.
11:36|Ryden Hines made Three Point Jumper. Assisted by Ibn Muhammad.|65-53| 
11:10| |65-53|Madison Jones Turnover.
11:09|Isaiah Williams Steal.|65-53| 
11:04|Kelvin Amayo Turnover.|65-53| 
11:04| Official TV Timeout| Official TV Timeout| Official TV Timeout
10:53| |65-56|Mitchell Wilbekin made Three Point Jumper. Assisted by Darius Leonard.
10:39|Schadrac Casimir Turnover.|65-56| 
10:39| |65-56|Mitchell Wilbekin Steal.
10:27| |65-56|Cornelius Hudson missed Three Point Jumper.
10:27|Schadrac Casimir Defensive Rebound.|65-56| 
9:51| |65-56|Foul on Mitchell Wilbekin.
9:48|Isaiah Williams missed Jumper.|65-56| 
9:48|Kelvin Amayo Offensive Rebound.|65-56| 
9:29|Ryden Hines missed Three Point Jumper.|65-56| 
9:29| |65-56|Devin Thomas Defensive Rebound.
9:22| |65-58|Codi Miller-McIntyre made Layup.
8:58|A.J. English made Three Point Jumper. Assisted by Isaiah Williams.|68-58| 
8:50| |68-58|Codi Miller-McIntyre missed Layup.
8:50|A.J. English Defensive Rebound.|68-58| 
8:34|A.J. English missed Three Point Jumper.|68-58| 
8:34| |68-58|Devin Thomas Defensive Rebound.
8:17| |68-58|Greg McClinton missed Jumper.
8:17|Isaiah Williams Defensive Rebound.|68-58| 
8:09|Ibn Muhammad missed Layup.|68-58| 
8:09| |68-58|Greg McClinton Block.
8:07| |68-58|Codi Miller-McIntyre Defensive Rebound.
8:03| |68-58|Codi Miller-McIntyre missed Layup.
8:03| |68-58|Wake Forest Offensive Rebound.
7:59| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:56| |68-58|Codi Miller-McIntyre missed Layup.
7:56| |68-58|Konstantinos Mitoglou Offensive Rebound.
7:54| |68-60|Konstantinos Mitoglou made Layup.
7:53|Foul on David Laury.|68-60| 
7:53| |68-61|Konstantinos Mitoglou made Free Throw.
7:42|Ryden Hines made Three Point Jumper. Assisted by Isaiah Williams.|71-61| 
7:20| |71-61|Foul on Madison Jones.
7:20| |71-61|Madison Jones Turnover.
7:07|A.J. English made Three Point Jumper. Assisted by Isaiah Williams.|74-61| 
6:51| |74-61|Codi Miller-McIntyre missed Jumper.
6:51|Iona Deadball Team Rebound.|74-61| 
6:34|A.J. English Turnover.|74-61| 
6:25| |74-61|Konstantinos Mitoglou Turnover.
6:16|Isaiah Williams missed Three Point Jumper.|74-61| 
6:16| |74-61|Cornelius Hudson Defensive Rebound.
6:04| |74-61|Cornelius Hudson Turnover.
6:03|Ibn Muhammad Steal.|74-61| 
5:59|Schadrac Casimir missed Layup.|74-61| 
5:59|Isaiah Williams Offensive Rebound.|74-61| 
5:43|Ryden Hines missed Three Point Jumper.|74-61| 
5:43|Isaiah Williams Offensive Rebound.|74-61| 
5:37|Iona  Timeout|Iona  Timeout|Iona  Timeout
5:36|Schadrac Casimir missed Three Point Jumper.|74-61| 
5:36| |74-61|Devin Thomas Defensive Rebound.
5:33|Foul on Ryden Hines.|74-61| 
5:20| |74-61|Madison Jones Turnover.
5:19|A.J. English Steal.|74-61| 
5:14|A.J. English Turnover.|74-61| 
5:07|Foul on Ibn Muhammad.|74-61| 
5:07| |74-61|Codi Miller-McIntyre missed Free Throw.
5:07| |74-61|Devin Thomas Offensive Rebound.
5:05| |74-61|Devin Thomas missed Layup.
5:05| |74-61|Konstantinos Mitoglou Offensive Rebound.
5:03| |74-63|Konstantinos Mitoglou made Layup.
4:45|A.J. English missed Jumper.|74-63| 
4:45| |74-63|Konstantinos Mitoglou Block.
4:43| |74-63|Devin Thomas Defensive Rebound.
4:38| |74-65|Codi Miller-McIntyre made Layup.
4:30| |74-65|Foul on Greg McClinton.
4:30|Ibn Muhammad made Free Throw.|75-65| 
4:30|Ibn Muhammad made Free Throw.|76-65| 
4:22| |76-65|Codi Miller-McIntyre missed Jumper.
4:22| |76-65|Greg McClinton Offensive Rebound.
4:19| |76-65|Konstantinos Mitoglou missed Layup.
4:19| |76-65|Konstantinos Mitoglou Offensive Rebound.
4:18| |76-65|Konstantinos Mitoglou missed Layup.
4:18| |76-65|Codi Miller-McIntyre Offensive Rebound.
4:18| |76-67|Codi Miller-McIntyre made Layup.
4:18|Foul on Isaiah Williams.|76-67| 
4:18|Foul on Kelvin Amayo.|76-67| 
4:18|Technical Foul on Kelvin Amayo.|76-67| 
4:18| |76-67|Foul on Devin Thomas.
4:18| |76-67|Technical Foul on Devin Thomas.
4:18| |76-67|Codi Miller-McIntyre missed Free Throw.
4:18|Isaiah Williams Defensive Rebound.|76-67| 
3:56|Isaiah Williams missed Three Point Jumper.|76-67| 
3:56| |76-67|Codi Miller-McIntyre Defensive Rebound.
3:48| |76-69|Codi Miller-McIntyre made Layup.
3:12|A.J. English Turnover.|76-69| 
3:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:51| |76-69|Mitchell Wilbekin missed Three Point Jumper.
2:51| |76-69|Konstantinos Mitoglou Offensive Rebound.
2:43| |76-69|Codi Miller-McIntyre missed Jumper.
2:43| |76-69|Konstantinos Mitoglou Offensive Rebound.
2:34|Foul on Isaiah Williams.|76-69| 
2:34| |76-69|Konstantinos Mitoglou missed Free Throw.
2:34| |76-69|Wake Forest Deadball Team Rebound.
2:34| |76-70|Konstantinos Mitoglou made Free Throw.
2:22| |76-70|Foul on Devin Thomas.
2:22|David Laury made Free Throw.|77-70| 
2:22|David Laury missed Free Throw.|77-70| 
2:22| |77-70|Konstantinos Mitoglou Defensive Rebound.
2:12| |77-72|Devin Thomas made Layup. Assisted by Konstantinos Mitoglou.
1:39|A.J. English missed Three Point Jumper.|77-72| 
1:39| |77-72|Devin Thomas Defensive Rebound.
1:28| |77-72|Devin Thomas missed Layup.
1:28|David Laury Defensive Rebound.|77-72| 
1:08| |77-72|Foul on Devin Thomas.
1:08|David Laury missed Free Throw.|77-72| 
1:08|Iona Deadball Team Rebound.|77-72| 
1:08|David Laury missed Free Throw.|77-72| 
1:08| |77-72|Konstantinos Mitoglou Defensive Rebound.
1:03| |77-72|Codi Miller-McIntyre missed Layup.
1:03| |77-72|Greg McClinton Offensive Rebound.
1:01|Foul on Isaiah Williams.|77-72| 
1:01|Iona  Timeout|Iona  Timeout|Iona  Timeout
1:01| |77-72|Greg McClinton missed Free Throw.
1:01| |77-72|Wake Forest Deadball Team Rebound.
1:01| |77-73|Greg McClinton made Free Throw.
0:57| |77-73|Foul on Aaron Rountree III.
0:57|Schadrac Casimir missed Free Throw.|77-73| 
0:57|Iona Deadball Team Rebound.|77-73| 
0:57|Schadrac Casimir made Free Throw.|78-73| 
0:46|Foul on Kelvin Amayo.|78-73| 
0:46| |78-74|Codi Miller-McIntyre made Free Throw.
0:46| |78-75|Codi Miller-McIntyre made Free Throw.
0:46|Wake Forest  Timeout|Wake Forest  Timeout|Wake Forest  Timeout
0:42|Schadrac Casimir made Layup. Assisted by Ibn Muhammad.|80-75| 
0:37| |80-75|Codi Miller-McIntyre missed Jumper.
0:37|Schadrac Casimir Block.|80-75| 
0:36| |80-75|Codi Miller-McIntyre Offensive Rebound.
0:36| |80-77|Madison Jones made Layup.
0:35|Wake Forest  Timeout|Wake Forest  Timeout|Wake Forest  Timeout
0:35| |80-77|Foul on Aaron Rountree III.
0:35|David Laury made Free Throw.|81-77| 
0:35|David Laury missed Free Throw.|81-77| 
0:35| |81-77|Konstantinos Mitoglou Defensive Rebound.
0:24| |81-79|Codi Miller-McIntyre made Jumper.
0:23| |81-79|Technical Foul on Wake Forest.
0:23|A.J. English missed Free Throw.|81-79| 
0:23|Iona Deadball Team Rebound.|81-79| 
0:23|A.J. English made Free Throw.|82-79| 
0:23| |82-79|Foul on Darius Leonard.
0:23|Ryden Hines made Free Throw.|83-79| 
0:23|Ryden Hines missed Free Throw.|83-79| 
0:23| |83-79|Konstantinos Mitoglou Defensive Rebound.
0:17| |83-79|Codi Miller-McIntyre Turnover.
0:17| |83-79|Foul on Aaron Rountree III.
0:17|David Laury made Free Throw.|84-79| 
0:17|David Laury missed Free Throw.|84-79| 
0:17| |84-79|Codi Miller-McIntyre Defensive Rebound.
0:13| |84-79|Codi Miller-McIntyre missed Three Point Jumper.
0:13| |84-79|Greg McClinton Offensive Rebound.
0:05| |84-81|Codi Miller-McIntyre made Layup.
0:04| |84-81|Foul on Codi Miller-McIntyre.
0:04|Ibn Muhammad made Free Throw.|85-81| 
0:04|Ibn Muhammad missed Free Throw.|85-81| 
0:04| |85-81|Cornelius Hudson Defensive Rebound.
0:00|End of Game|End of Game|End of Game
