time|away|score|home
8:50|Foul on Michael Gbinije.|19-17| 
8:50| |19-18|Aaron White made Free Throw.
8:50| |19-19|Aaron White made Free Throw.
8:50|Foul on Michael Gbinije.|19-17| 
8:50| |19-18|Aaron White made Free Throw.
8:50| |19-19|Aaron White made Free Throw.
8:37|Rakeem Christmas made Dunk. Assisted by Trevor Cooney.|21-19| 
8:37|Rakeem Christmas made Dunk. Assisted by Trevor Cooney.|21-19| 
8:19| |21-21|Adam Woodbury made Jumper. Assisted by Mike Gesell.
8:19| |21-21|Adam Woodbury made Jumper. Assisted by Mike Gesell.
8:03|Trevor Cooney missed Three Point Jumper.|21-21| 
8:03| |21-21|Josh Oglesby Defensive Rebound.
8:03|Foul on Rakeem Christmas.|21-21| 
8:03|Trevor Cooney missed Three Point Jumper.|21-21| 
8:03| |21-21|Josh Oglesby Defensive Rebound.
8:03|Foul on Rakeem Christmas.|21-21| 
7:43| |21-24|Mike Gesell made Three Point Jumper. Assisted by Adam Woodbury.
7:43| |21-24|Mike Gesell made Three Point Jumper. Assisted by Adam Woodbury.
7:21|Chris McCullough made Jumper. Assisted by Kaleb Joseph.|23-24| 
7:21|Chris McCullough made Jumper. Assisted by Kaleb Joseph.|23-24| 
7:01| |23-24|Dominque Uhl missed Layup.
7:01|Chris McCullough Block.|23-24| 
7:01| |23-24|Iowa Offensive Rebound.
7:01| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:01| |23-24|Dominque Uhl missed Layup.
7:01|Chris McCullough Block.|23-24| 
7:01| |23-24|Iowa Offensive Rebound.
7:01| Official TV Timeout| Official TV Timeout| Official TV Timeout
6:43| |23-24|Mike Gesell Turnover.
6:43| |23-24|Mike Gesell Turnover.
6:24|Chris McCullough missed Jumper.|23-24| 
6:24| |23-24|Mike Gesell Defensive Rebound.
6:24|Chris McCullough missed Jumper.|23-24| 
6:24| |23-24|Mike Gesell Defensive Rebound.
6:18| |23-24|Jarrod Uthoff Turnover.
6:18| |23-24|Jarrod Uthoff Turnover.
5:57| |23-24|Foul on Adam Woodbury.
5:57|Rakeem Christmas made Free Throw.|24-24| 
5:57|Rakeem Christmas missed Free Throw.|24-24| 
5:57| |24-24|Jarrod Uthoff Defensive Rebound.
5:57| |23-24|Foul on Adam Woodbury.
5:57|Rakeem Christmas made Free Throw.|24-24| 
5:57|Rakeem Christmas missed Free Throw.|24-24| 
5:57| |24-24|Jarrod Uthoff Defensive Rebound.
5:37| |24-24|Adam Woodbury Turnover.
5:37|Trevor Cooney Steal.|24-24| 
5:37| |24-24|Adam Woodbury Turnover.
5:37|Trevor Cooney Steal.|24-24| 
5:33|Kaleb Joseph made Layup. Assisted by Trevor Cooney.|26-24| 
5:33|Kaleb Joseph made Layup. Assisted by Trevor Cooney.|26-24| 
5:04| |26-24|Josh Oglesby missed Three Point Jumper.
5:04|Michael Gbinije Defensive Rebound.|26-24| 
5:04| |26-24|Josh Oglesby missed Three Point Jumper.
5:04|Michael Gbinije Defensive Rebound.|26-24| 
4:57|Chris McCullough Turnover.|26-24| 
4:57|Chris McCullough Turnover.|26-24| 
4:26| |26-24|Mike Gesell Turnover.
4:26| |26-24|Mike Gesell Turnover.
4:08|Rakeem Christmas made Jumper. Assisted by Chris McCullough.|28-24| 
4:08|Rakeem Christmas made Jumper. Assisted by Chris McCullough.|28-24| 
3:52| |28-24|Adam Woodbury missed Jumper.
3:52|Chris McCullough Defensive Rebound.|28-24| 
3:52| |28-24|Adam Woodbury missed Jumper.
3:52|Chris McCullough Defensive Rebound.|28-24| 
3:44|Michael Gbinije missed Three Point Jumper.|28-24| 
3:44| |28-24|Jarrod Uthoff Defensive Rebound.
3:44|Michael Gbinije missed Three Point Jumper.|28-24| 
3:44| |28-24|Jarrod Uthoff Defensive Rebound.
3:34| |28-24|Adam Woodbury missed Jumper.
3:34|Rakeem Christmas Defensive Rebound.|28-24| 
3:34| |28-24|Adam Woodbury missed Jumper.
3:34|Rakeem Christmas Defensive Rebound.|28-24| 
3:13|Kaleb Joseph missed Three Point Jumper.|28-24| 
3:13| |28-24|Aaron White Defensive Rebound.
3:13|Foul on Rakeem Christmas.|28-24| 
3:13| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:13|Kaleb Joseph missed Three Point Jumper.|28-24| 
3:13| |28-24|Aaron White Defensive Rebound.
3:13|Foul on Rakeem Christmas.|28-24| 
3:13| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:53| |28-24|Jarrod Uthoff missed Jumper.
2:53| |28-24|Adam Woodbury Offensive Rebound.
2:53| |28-24|Jump Ball won by Iowa
2:53| |28-24|Jarrod Uthoff missed Jumper.
2:53| |28-24|Adam Woodbury Offensive Rebound.
2:53| |28-24|Jump Ball won by Iowa
2:33| |28-26|Adam Woodbury made Layup. Assisted by Aaron White.
2:33|Foul on Chris McCullough.|28-26| 
2:33| |28-27|Adam Woodbury made Free Throw.
2:33| |28-26|Adam Woodbury made Layup. Assisted by Aaron White.
2:33|Foul on Chris McCullough.|28-26| 
2:33| |28-27|Adam Woodbury made Free Throw.
2:12|Trevor Cooney missed Three Point Jumper.|28-27| 
2:12|Rakeem Christmas Offensive Rebound.|28-27| 
2:12|Trevor Cooney missed Three Point Jumper.|28-27| 
2:12|Rakeem Christmas Offensive Rebound.|28-27| 
2:11|Rakeem Christmas missed Dunk.|28-27| 
2:11| |28-27|Iowa Defensive Rebound.
2:11|Rakeem Christmas missed Dunk.|28-27| 
2:11| |28-27|Iowa Defensive Rebound.
2:05| |28-27|Peter Jok missed Three Point Jumper.
2:05| |28-27|Jarrod Uthoff Offensive Rebound.
2:05| |28-27|Peter Jok missed Three Point Jumper.
2:05| |28-27|Jarrod Uthoff Offensive Rebound.
2:01| |28-27|Jarrod Uthoff Turnover.
2:01| |28-27|Jarrod Uthoff Turnover.
1:34|Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.|31-27| 
1:34|Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.|31-27| 
1:11| |31-29|Adam Woodbury made Jumper. Assisted by Mike Gesell.
1:11| |31-29|Adam Woodbury made Jumper. Assisted by Mike Gesell.
0:49|Rakeem Christmas made Layup. Assisted by Michael Gbinije.|33-29| 
0:49|Rakeem Christmas made Layup. Assisted by Michael Gbinije.|33-29| 
0:34| |33-29|Mike Gesell missed Jumper.
0:34|Chris McCullough Defensive Rebound.|33-29| 
0:34| |33-29|Foul on Adam Woodbury.
0:34|Chris McCullough made Free Throw.|34-29| 
0:34|Chris McCullough missed Free Throw.|34-29| 
0:34| |34-29|Aaron White Defensive Rebound.
0:34| |33-29|Mike Gesell missed Jumper.
0:34|Chris McCullough Defensive Rebound.|33-29| 
0:34| |33-29|Foul on Adam Woodbury.
0:34|Chris McCullough made Free Throw.|34-29| 
0:34|Chris McCullough missed Free Throw.|34-29| 
0:34| |34-29|Aaron White Defensive Rebound.
0:06| |34-29|Jarrod Uthoff missed Jumper.
0:06|Chris McCullough Block.|34-29| 
0:06|Michael Gbinije Defensive Rebound.|34-29| 
0:06| |34-29|Jarrod Uthoff missed Jumper.
0:06|Chris McCullough Block.|34-29| 
0:06|Michael Gbinije Defensive Rebound.|34-29| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00|Jump Ball won by Syracuse|34-29| 
20:00|Jump Ball won by Syracuse|34-29| 
19:52|Kaleb Joseph missed Three Point Jumper.|34-29| 
19:52|Rakeem Christmas Offensive Rebound.|34-29| 
19:52|Kaleb Joseph missed Three Point Jumper.|34-29| 
19:52|Rakeem Christmas Offensive Rebound.|34-29| 
19:46|Rakeem Christmas Turnover.|34-29| 
19:46| |34-29|Anthony Clemmons Steal.
19:46|Rakeem Christmas Turnover.|34-29| 
19:46| |34-29|Anthony Clemmons Steal.
19:40| |34-31|Anthony Clemmons made Layup.
19:40| |34-31|Anthony Clemmons made Layup.
19:22|Chris McCullough made Layup. Assisted by Kaleb Joseph.|36-31| 
19:22| |36-31|Foul on Adam Woodbury.
19:22|Chris McCullough made Free Throw.|37-31| 
19:22|Chris McCullough made Layup. Assisted by Kaleb Joseph.|36-31| 
19:22| |36-31|Foul on Adam Woodbury.
19:22|Chris McCullough made Free Throw.|37-31| 
19:06| |37-31|Jarrod Uthoff missed Three Point Jumper.
19:06|Chris McCullough Defensive Rebound.|37-31| 
19:06| |37-31|Jarrod Uthoff missed Three Point Jumper.
19:06|Chris McCullough Defensive Rebound.|37-31| 
18:48| |37-31|Foul on Gabriel Olaseni.
18:48| |37-31|Foul on Gabriel Olaseni.
18:41|Tyler Roberson missed Jumper.|37-31| 
18:41| |37-31|Jarrod Uthoff Block.
18:41| |37-31|Aaron White Defensive Rebound.
18:41|Tyler Roberson missed Jumper.|37-31| 
18:41| |37-31|Jarrod Uthoff Block.
18:41| |37-31|Aaron White Defensive Rebound.
18:36| |37-33|Jarrod Uthoff made Dunk. Assisted by Mike Gesell.
18:36| |37-33|Jarrod Uthoff made Dunk. Assisted by Mike Gesell.
18:14|Tyler Roberson made Layup. Assisted by Kaleb Joseph.|39-33| 
18:14|Tyler Roberson made Layup. Assisted by Kaleb Joseph.|39-33| 
17:56| |39-33|Anthony Clemmons missed Three Point Jumper.
17:56| |39-33|Mike Gesell Offensive Rebound.
17:56| |39-33|Anthony Clemmons missed Three Point Jumper.
17:56| |39-33|Mike Gesell Offensive Rebound.
17:52| |39-33|Mike Gesell missed Three Point Jumper.
17:52|Tyler Roberson Defensive Rebound.|39-33| 
17:52| |39-33|Mike Gesell missed Three Point Jumper.
17:52|Tyler Roberson Defensive Rebound.|39-33| 
17:45|Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.|42-33| 
17:45|Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.|42-33| 
17:39|Foul on Trevor Cooney.|42-33| 
17:39|Foul on Trevor Cooney.|42-33| 
17:33|Foul on Trevor Cooney.|42-33| 
17:33| |42-33|Jarrod Uthoff missed Free Throw.
17:33| |42-33|Iowa Deadball Team Rebound.
17:33| |42-33|Jarrod Uthoff missed Free Throw.
17:33| |42-33|Gabriel Olaseni Offensive Rebound.
17:33|Foul on Trevor Cooney.|42-33| 
17:33| |42-33|Jarrod Uthoff missed Free Throw.
17:33| |42-33|Iowa Deadball Team Rebound.
17:33| |42-33|Jarrod Uthoff missed Free Throw.
17:33| |42-33|Gabriel Olaseni Offensive Rebound.
17:29| |42-35|Jarrod Uthoff made Jumper.
17:29| |42-35|Jarrod Uthoff made Jumper.
17:12|Kaleb Joseph Turnover.|42-35| 
17:12|Kaleb Joseph Turnover.|42-35| 
16:44| |42-35|Aaron White Turnover.
16:44| |42-35|Aaron White Turnover.
16:33|Trevor Cooney missed Three Point Jumper.|42-35| 
16:33|Chris McCullough Offensive Rebound.|42-35| 
16:33|Chris McCullough missed Two Point Tip Shot.|42-35| 
16:33|Michael Gbinije Offensive Rebound.|42-35| 
16:33|Trevor Cooney missed Three Point Jumper.|42-35| 
16:33|Chris McCullough Offensive Rebound.|42-35| 
16:33|Chris McCullough missed Two Point Tip Shot.|42-35| 
16:33|Michael Gbinije Offensive Rebound.|42-35| 
16:12|Chris McCullough missed Layup.|42-35| 
16:12| |42-35|Gabriel Olaseni Defensive Rebound.
16:12|Chris McCullough missed Layup.|42-35| 
16:12| |42-35|Gabriel Olaseni Defensive Rebound.
15:46| |42-35|Anthony Clemmons missed Three Point Jumper.
15:46|Chris McCullough Defensive Rebound.|42-35| 
15:46| |42-35|Anthony Clemmons missed Three Point Jumper.
15:46|Chris McCullough Defensive Rebound.|42-35| 
15:39|Michael Gbinije Turnover.|42-35| 
15:39| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:39|Michael Gbinije Turnover.|42-35| 
15:39| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:12| |42-35|Josh Oglesby missed Three Point Jumper.
15:12| |42-35|Jarrod Uthoff Offensive Rebound.
15:12| |42-35|Josh Oglesby missed Three Point Jumper.
15:12| |42-35|Jarrod Uthoff Offensive Rebound.
15:09|Foul on Kaleb Joseph.|42-35| 
15:09|Foul on Kaleb Joseph.|42-35| 
14:48| |42-35|Aaron White Turnover.
14:48|Michael Gbinije Steal.|42-35| 
14:48| |42-35|Aaron White Turnover.
14:48|Michael Gbinije Steal.|42-35| 
14:38|Rakeem Christmas missed Layup.|42-35| 
14:38| |42-35|Josh Oglesby Defensive Rebound.
14:38|Rakeem Christmas missed Layup.|42-35| 
14:38| |42-35|Josh Oglesby Defensive Rebound.
14:24| |42-35|Gabriel Olaseni missed Jumper.
14:24|Chris McCullough Defensive Rebound.|42-35| 
14:24| |42-35|Gabriel Olaseni missed Jumper.
14:24|Chris McCullough Defensive Rebound.|42-35| 
14:16| |42-35|Foul on Anthony Clemmons.
14:16| |42-35|Foul on Anthony Clemmons.
14:04|Kaleb Joseph made Jumper.|44-35| 
14:04|Kaleb Joseph made Jumper.|44-35| 
13:46| |44-35|Aaron White missed Jumper.
13:46|Trevor Cooney Defensive Rebound.|44-35| 
13:46| |44-35|Aaron White missed Jumper.
13:46|Trevor Cooney Defensive Rebound.|44-35| 
13:40|Michael Gbinije missed Jumper.|44-35| 
13:40| |44-35|Aaron White Defensive Rebound.
13:40|Michael Gbinije missed Jumper.|44-35| 
13:40| |44-35|Aaron White Defensive Rebound.
13:28| |44-35|Gabriel Olaseni missed Jumper.
13:28|Trevor Cooney Defensive Rebound.|44-35| 
13:28| |44-35|Gabriel Olaseni missed Jumper.
13:28|Trevor Cooney Defensive Rebound.|44-35| 
13:07|Kaleb Joseph missed Jumper.|44-35| 
13:07|Michael Gbinije Offensive Rebound.|44-35| 
13:07|Michael Gbinije missed Jumper.|44-35| 
13:07| |44-35|Aaron White Block.
13:07|Syracuse Offensive Rebound.|44-35| 
13:07|Kaleb Joseph missed Jumper.|44-35| 
13:07|Michael Gbinije Offensive Rebound.|44-35| 
13:07|Michael Gbinije missed Jumper.|44-35| 
13:07| |44-35|Aaron White Block.
13:07|Syracuse Offensive Rebound.|44-35| 
13:01|Chris McCullough made Jumper.|46-35| 
13:01|Chris McCullough made Jumper.|46-35| 
12:47| |46-35|Anthony Clemmons Turnover.
12:47|Rakeem Christmas Steal.|46-35| 
12:47| |46-35|Anthony Clemmons Turnover.
12:47|Rakeem Christmas Steal.|46-35| 
12:41|Kaleb Joseph made Layup.|48-35| 
12:41|Kaleb Joseph made Layup.|48-35| 
12:35|Iowa  Timeout|Iowa  Timeout|Iowa  Timeout
12:35|Iowa  Timeout|Iowa  Timeout|Iowa  Timeout
12:17| |48-35|Mike Gesell missed Three Point Jumper.
12:17|Michael Gbinije Defensive Rebound.|48-35| 
12:17| |48-35|Mike Gesell missed Three Point Jumper.
12:17|Michael Gbinije Defensive Rebound.|48-35| 
12:05|Chris McCullough made Layup.|50-35| 
12:05|Chris McCullough made Layup.|50-35| 
11:50| |50-37|Adam Woodbury made Jumper. Assisted by Josh Oglesby.
11:50| |50-37|Adam Woodbury made Jumper. Assisted by Josh Oglesby.
11:38|Rakeem Christmas made Jumper. Assisted by Trevor Cooney.|52-37| 
11:38|Rakeem Christmas made Jumper. Assisted by Trevor Cooney.|52-37| 
11:21| |52-39|Aaron White made Layup. Assisted by Mike Gesell.
11:21|Foul on Rakeem Christmas.|52-39| 
11:21| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:21| |52-40|Aaron White made Free Throw.
11:21| |52-39|Aaron White made Layup. Assisted by Mike Gesell.
11:21|Foul on Rakeem Christmas.|52-39| 
11:21| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:21| |52-40|Aaron White made Free Throw.
10:50|Chris McCullough Turnover.|52-40| 
10:50| |52-40|Mike Gesell Steal.
10:50|Chris McCullough Turnover.|52-40| 
10:50| |52-40|Mike Gesell Steal.
10:29| |52-42|Jarrod Uthoff made Jumper. Assisted by Josh Oglesby.
10:29| |52-42|Jarrod Uthoff made Jumper. Assisted by Josh Oglesby.
10:01|Rakeem Christmas made Layup. Assisted by Kaleb Joseph.|54-42| 
10:01|Rakeem Christmas made Layup. Assisted by Kaleb Joseph.|54-42| 
9:44|Foul on Rakeem Christmas.|54-42| 
9:44| |54-42|Jarrod Uthoff missed Free Throw.
9:44| |54-42|Iowa Deadball Team Rebound.
9:44| |54-43|Jarrod Uthoff made Free Throw.
9:44|Foul on Rakeem Christmas.|54-42| 
9:44| |54-42|Jarrod Uthoff missed Free Throw.
9:44| |54-42|Iowa Deadball Team Rebound.
9:44| |54-43|Jarrod Uthoff made Free Throw.
9:36|Kaleb Joseph Turnover.|54-43| 
9:36|Kaleb Joseph Turnover.|54-43| 
9:21| |54-43|Aaron White missed Layup.
9:21|Michael Gbinije Defensive Rebound.|54-43| 
9:21| |54-43|Aaron White missed Layup.
9:21|Michael Gbinije Defensive Rebound.|54-43| 
9:15| |54-43|Foul on Mike Gesell.
9:15|Trevor Cooney missed Free Throw.|54-43| 
9:15|Syracuse Deadball Team Rebound.|54-43| 
9:15|Trevor Cooney made Free Throw.|55-43| 
9:15| |54-43|Foul on Mike Gesell.
9:15|Trevor Cooney missed Free Throw.|54-43| 
9:15|Syracuse Deadball Team Rebound.|54-43| 
9:15|Trevor Cooney made Free Throw.|55-43| 
8:59| |55-43|Josh Oglesby Turnover.
8:59|Michael Gbinije Steal.|55-43| 
8:59| |55-43|Josh Oglesby Turnover.
8:59|Michael Gbinije Steal.|55-43| 
8:54|Michael Gbinije Turnover.|55-43| 
8:54|Michael Gbinije Turnover.|55-43| 
8:40| |55-43|Adam Woodbury Turnover.
8:40|Kaleb Joseph Steal.|55-43| 
8:40| |55-43|Adam Woodbury Turnover.
8:40|Kaleb Joseph Steal.|55-43| 
8:35|Michael Gbinije made Dunk. Assisted by Kaleb Joseph.|57-43| 
8:35|Michael Gbinije made Dunk. Assisted by Kaleb Joseph.|57-43| 
8:14| |57-45|Aaron White made Dunk. Assisted by Mike Gesell.
8:14| |57-45|Aaron White made Dunk. Assisted by Mike Gesell.
