time|away|score|home
10:52| Official TV Timeout| Official TV Timeout| Official TV Timeout
10:19| |11-3|Myles Mack missed Jumper.
10:19|Mike Tobey Defensive Rebound.|11-3| 
10:09|Isaiah Wilkins missed Layup.|11-3| 
10:09|Marial Shayok Offensive Rebound.|11-3| 
10:09|Marial Shayok missed Layup.|11-3| 
10:09| |11-3|Rutgers Defensive Rebound.
9:51| |11-5|Shaquille Doorson made Layup. Assisted by Kerwin Okoro.
9:19|London Perrantes missed Jumper.|11-5| 
9:19| |11-5|Malick Kone Defensive Rebound.
8:40| |11-5|Kerwin Okoro missed Jumper.
8:40| |11-5|Shaquille Doorson Offensive Rebound.
8:40| |11-5|Shaquille Doorson missed Two Point Tip Shot.
8:40|Evan Nolte Defensive Rebound.|11-5| 
8:10|London Perrantes missed Three Point Jumper.|11-5| 
8:10|Darion Atkins Offensive Rebound.|11-5| 
8:05| |11-5|Foul on D.J. Foreman.
8:01|Malcolm Brogdon missed Three Point Jumper.|11-5| 
8:01| |11-5|Kadeem Jack Defensive Rebound.
7:47| |11-7|Kadeem Jack made Layup. Assisted by Mike Williams.
7:24|Justin Anderson missed Three Point Jumper.|11-7| 
7:24| |11-7|Mike Williams Defensive Rebound.
7:01| |11-9|Mike Williams made Layup.
6:36|Justin Anderson made Layup.|13-9| 
6:22|Foul on Darion Atkins.|13-9| 
6:22| Official TV Timeout| Official TV Timeout| Official TV Timeout
5:54| |13-11|Junior Etou made Jumper.
5:32|Malcolm Brogdon Turnover.|13-11| 
5:32| |13-11|Kadeem Jack Steal.
5:12| |13-11|Kadeem Jack missed Jumper.
5:12|Justin Anderson Defensive Rebound.|13-11| 
4:49|Justin Anderson made Jumper.|15-11| 
4:26| |15-13|Myles Mack made Layup. Assisted by Junior Etou.
3:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:49|Malcolm Brogdon missed Three Point Jumper.|15-13| 
3:49| |15-13|Junior Etou Defensive Rebound.
3:31| |15-13|Greg Lewis missed Jumper.
3:31|Justin Anderson Defensive Rebound.|15-13| 
3:04|London Perrantes missed Three Point Jumper.|15-13| 
3:04| |15-13|Junior Etou Defensive Rebound.
2:56| |15-13|Mike Williams missed Jumper.
2:56|Justin Anderson Defensive Rebound.|15-13| 
2:38|London Perrantes missed Three Point Jumper.|15-13| 
2:38|Mike Tobey Offensive Rebound.|15-13| 
2:34| |15-13|Foul on Greg Lewis.
2:31|Malcolm Brogdon Turnover.|15-13| 
2:23| |15-15|Myles Mack made Jumper.
2:04|Marial Shayok missed Jumper.|15-15| 
2:04| |15-15|Myles Mack Defensive Rebound.
1:49| |15-17|Greg Lewis made Layup. Assisted by Myles Mack.
1:49|Foul on Mike Tobey.|15-17| 
1:49| |15-18|Greg Lewis made Free Throw.
1:21|Anthony Gill made Jumper.|17-18| 
1:02| |17-18|Junior Etou missed Jumper.
1:02|Virginia Defensive Rebound.|17-18| 
0:32|Marial Shayok missed Three Point Jumper.|17-18| 
0:32|Virginia Offensive Rebound.|17-18| 
0:32| |17-18|Foul on Greg Lewis.
0:32|Virginia  Timeout|Virginia  Timeout|Virginia  Timeout
0:01|Mike Tobey missed Layup.|17-18| 
0:01|Virginia Offensive Rebound.|17-18| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00| |17-18|Jump Ball won by Rutgers
19:46| |17-18|Kadeem Jack missed Jumper.
19:46|Darion Atkins Defensive Rebound.|17-18| 
19:12| |17-18|Foul on Kadeem Jack.
19:12|Anthony Gill made Free Throw.|18-18| 
19:12|Anthony Gill made Free Throw.|19-18| 
18:46| |19-20|Mike Williams made Jumper.
18:30|Justin Anderson missed Layup.|19-20| 
18:30| |19-20|Greg Lewis Block.
18:30| |19-20|Mike Williams Defensive Rebound.
18:18| |19-20|Myles Mack Turnover.
18:18|Malcolm Brogdon Steal.|19-20| 
18:11|Justin Anderson made Three Point Jumper. Assisted by London Perrantes.|22-20| 
17:59| |22-22|Kadeem Jack made Jumper.
17:33|Malcolm Brogdon made Jumper. Assisted by London Perrantes.|24-22| 
17:13| |24-22|Myles Mack missed Layup.
17:13|Darion Atkins Defensive Rebound.|24-22| 
17:05|Justin Anderson missed Three Point Jumper.|24-22| 
17:05|Anthony Gill Offensive Rebound.|24-22| 
16:52| |24-22|Foul on Greg Lewis.
16:52|Anthony Gill made Free Throw.|25-22| 
16:52|Anthony Gill made Free Throw.|26-22| 
16:29| |26-22|D.J. Foreman Turnover.
16:18| |26-22|Foul on D.J. Foreman.
16:00|Darion Atkins missed Jumper.|26-22| 
16:00| |26-22|Kadeem Jack Defensive Rebound.
15:50| |26-22|Junior Etou missed Three Point Jumper.
15:50| |26-22|Kadeem Jack Offensive Rebound.
15:45| |26-24|Kadeem Jack made Layup.
15:25| |26-24|Foul on Kadeem Jack.
15:25| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:25|Anthony Gill missed Free Throw.|26-24| 
15:25|Virginia Deadball Team Rebound.|26-24| 
15:25|Anthony Gill made Free Throw.|27-24| 
15:13| |27-24|Kadeem Jack missed Three Point Jumper.
15:13|London Perrantes Defensive Rebound.|27-24| 
14:50|Malcolm Brogdon made Jumper.|29-24| 
14:37| |29-24|Mike Williams missed Jumper.
14:37|Anthony Gill Defensive Rebound.|29-24| 
14:31| |29-24|Foul on Mike Williams.
14:27|Malcolm Brogdon missed Three Point Jumper.|29-24| 
14:27| |29-24|Rutgers Defensive Rebound.
14:02| |29-24|Junior Etou missed Three Point Jumper.
14:02|London Perrantes Defensive Rebound.|29-24| 
13:51|Anthony Gill made Layup. Assisted by Justin Anderson.|31-24| 
13:42|Rutgers  Timeout|Rutgers  Timeout|Rutgers  Timeout
13:17| |31-24|Kadeem Jack Turnover.
13:17|Mike Tobey Steal.|31-24| 
12:55|Malcolm Brogdon Turnover.|31-24| 
12:55| |31-24|Myles Mack Steal.
12:45| |31-24|Mike Williams Turnover.
12:17|Justin Anderson missed Jumper.|31-24| 
12:17| |31-24|Junior Etou Defensive Rebound.
11:58| |31-24|Myles Mack missed Three Point Jumper.
11:58|Malcolm Brogdon Defensive Rebound.|31-24| 
11:41| |31-24|Foul on Malick Kone.
11:41| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:12|Marial Shayok missed Jumper.|31-24| 
11:12| |31-24|Junior Etou Defensive Rebound.
10:57|Foul on Marial Shayok.|31-24| 
10:38| |31-24|Mike Williams missed Jumper.
10:38|Virginia Defensive Rebound.|31-24| 
10:16|Malcolm Brogdon missed Three Point Jumper.|31-24| 
10:16|Virginia Offensive Rebound.|31-24| 
10:02|Malcolm Brogdon missed Layup.|31-24| 
10:02|Mike Tobey Offensive Rebound.|31-24| 
9:54|Mike Tobey missed Layup.|31-24| 
9:54|Mike Tobey Offensive Rebound.|31-24| 
9:45|Mike Tobey missed Jumper.|31-24| 
9:45|Malcolm Brogdon Offensive Rebound.|31-24| 
9:39|Malcolm Brogdon made Layup.|33-24| 
9:29| |33-24|Kadeem Jack missed Jumper.
9:29|Mike Tobey Defensive Rebound.|33-24| 
9:19|Foul on Malcolm Brogdon.|33-24| 
9:19|Malcolm Brogdon Turnover.|33-24| 
9:19| |33-24|Kadeem Jack Steal.
9:13| |33-24|Mike Williams missed Three Point Jumper.
9:13|Marial Shayok Defensive Rebound.|33-24| 
8:53|Evan Nolte missed Three Point Jumper.|33-24| 
8:53| |33-24|Junior Etou Defensive Rebound.
8:35|Rutgers  Timeout|Rutgers  Timeout|Rutgers  Timeout
8:12| |33-24|Junior Etou missed Three Point Jumper.
8:12|Marial Shayok Defensive Rebound.|33-24| 
7:54|Mike Tobey missed Jumper.|33-24| 
7:52| |33-24|Rutgers Defensive Rebound.
7:52|Foul on Darion Atkins.|33-24| 
7:52| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:36| |33-24|Myles Mack Turnover.
7:36|Mike Tobey Steal.|33-24| 
7:07|Marial Shayok missed Jumper.|33-24| 
7:07| |33-24|Greg Lewis Defensive Rebound.
6:58| |33-24|Myles Mack missed Three Point Jumper.
6:58|Darion Atkins Defensive Rebound.|33-24| 
6:41| |33-24|Foul on Greg Lewis.
6:41|Darion Atkins made Free Throw.|34-24| 
6:41|Darion Atkins missed Free Throw.|34-24| 
6:41| |34-24|Kadeem Jack Defensive Rebound.
6:21| |34-26|Mike Williams made Layup.
5:58|Marial Shayok missed Three Point Jumper.|34-26| 
5:58| |34-26|Myles Mack Defensive Rebound.
5:48| |34-26|Junior Etou missed Layup.
5:48| |34-26|Mike Williams Offensive Rebound.
5:48| |34-26|Mike Williams missed Two Point Tip Shot.
5:48|Malcolm Brogdon Defensive Rebound.|34-26| 
5:31|Marial Shayok made Layup. Assisted by Anthony Gill.|36-26| 
5:08| |36-26|Mike Williams missed Three Point Jumper.
5:08| |36-26|Myles Mack Offensive Rebound.
5:00|Rutgers  Timeout|Rutgers  Timeout|Rutgers  Timeout
4:48| |36-26|Mike Williams missed Jumper.
4:48| |36-26|Kadeem Jack Offensive Rebound.
4:41| |36-26|Kadeem Jack missed Layup.
4:41| |36-26|Rutgers Offensive Rebound.
4:32|Foul on Darion Atkins.|36-26| 
4:27| |36-26|Myles Mack Turnover.
4:09|Darion Atkins missed Jumper.|36-26| 
4:09| |36-26|Greg Lewis Defensive Rebound.
3:57| |36-26|Mike Williams missed Three Point Jumper.
3:57|Anthony Gill Defensive Rebound.|36-26| 
3:31|Anthony Gill made Dunk. Assisted by Malcolm Brogdon.|38-26| 
3:19| |38-26|Myles Mack Turnover.
3:19|Darion Atkins Steal.|38-26| 
3:14|Justin Anderson made Dunk. Assisted by Anthony Gill.|40-26| 
3:02|Rutgers  Timeout|Rutgers  Timeout|Rutgers  Timeout
2:51| |40-26|Junior Etou missed Three Point Jumper.
2:51|Malcolm Brogdon Defensive Rebound.|40-26| 
2:32|London Perrantes missed Jumper.|40-26| 
2:32| |40-26|Junior Etou Defensive Rebound.
2:08| |40-26|Myles Mack missed Jumper.
2:08|Mike Tobey Defensive Rebound.|40-26| 
1:58|Anthony Gill made Dunk. Assisted by London Perrantes.|42-26| 
1:36|Foul on Anthony Gill.|42-26| 
1:36| Official TV Timeout| Official TV Timeout| Official TV Timeout
1:22| |42-26|D.J. Foreman missed Jumper.
1:22|London Perrantes Defensive Rebound.|42-26| 
1:10|Virginia  Timeout|Virginia  Timeout|Virginia  Timeout
0:53|Evan Nolte missed Three Point Jumper.|42-26| 
0:53| |42-26|Khalil Batie Defensive Rebound.
0:38| |42-26|Kerwin Okoro Turnover.
0:38|Evan Nolte Steal.|42-26| 
0:32|Devon Hall made Layup.|44-26| 
0:32| |44-26|Foul on Malick Kone.
0:32|Devon Hall made Free Throw.|45-26| 
0:10| |45-26|Shaquille Doorson missed Jumper.
0:10|Isaiah Wilkins Defensive Rebound.|45-26| 
0:00|End of Game|End of Game|End of Game
