time	away	score	home
9:46	 	16-8	Darnell Foreman missed Layup.
9:46	Josh Hart Defensive Rebound.	16-8	 
9:30	JayVaughn Pinkston missed Layup.	16-8	 
9:30	 	16-8	Sam Jones Block.
9:30	Villanova Deadball Team Rebound.	16-8	 
9:15	Darrun Hilliard missed Three Point Jumper.	16-8	 
9:15	 	16-8	Tony Hicks Defensive Rebound.
8:52	 	16-10	Mike Auger made Layup. Assisted by Tony Hicks.
8:20	Ryan Arcidiacono missed Three Point Jumper.	16-10	 
8:20	 	16-10	Mike Auger Defensive Rebound.
8:06	Foul on Phil Booth.	16-10	 
8:04	 	16-10	Camryn Crocker Turnover.
8:04	Dylan Ennis Steal.	16-10	 
8:01	 	16-10	Foul on Dylan Jones.
7:54	Dylan Ennis missed Three Point Jumper.	16-10	 
7:54	 	16-10	Camryn Crocker Defensive Rebound.
7:32	 	16-12	Darnell Foreman made Jumper.
7:05	Daniel Ochefu missed Jumper.	16-12	 
7:05	 	16-12	Mike Auger Defensive Rebound.
6:56	 	16-12	Antonio Woods Turnover.
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	 	16-12	Darien Nelson-Henry Turnover.
6:32	 	16-12	Foul on Darnell Foreman.
6:23	Dylan Ennis missed Jumper.	16-12	 
6:23	 	16-12	Pennsylvania Defensive Rebound.
5:51	 	16-12	Tony Hicks Turnover.
5:51	Josh Hart Steal.	16-12	 
5:47	 	16-12	Foul on Tony Hicks.
5:47	Josh Hart missed Free Throw.	16-12	 
5:47	JayVaughn Pinkston Offensive Rebound.	16-12	 
5:41	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.	19-12	 
5:23	Foul on Josh Hart.	19-12	 
5:01	 	19-14	Antonio Woods made Jumper. Assisted by Camryn Crocker.
4:28	Kris Jenkins missed Three Point Jumper.	19-14	 
4:28	 	19-14	Darien Nelson-Henry Defensive Rebound.
4:10	Foul on JayVaughn Pinkston.	19-14	 
4:08	 	19-14	Darnell Foreman missed Three Point Jumper.
4:08	Phil Booth Defensive Rebound.	19-14	 
4:00	 	19-14	Foul on Camryn Crocker.
4:00	Josh Hart missed Free Throw.	19-14	 
4:00	 	19-14	Darnell Foreman Defensive Rebound.
3:59	Foul on Kris Jenkins.	19-14	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	19-15	Mike Auger made Free Throw.
3:59	 	19-16	Mike Auger made Free Throw.
3:47	 	19-16	Foul on Camryn Crocker.
3:47	Darrun Hilliard missed Free Throw.	19-16	 
3:47	 	19-16	Mike Auger Defensive Rebound.
3:23	Foul on Phil Booth.	19-16	 
3:23	 	19-16	Darien Nelson-Henry missed Free Throw.
3:23	Daniel Ochefu Defensive Rebound.	19-16	 
3:15	Dylan Ennis missed Three Point Jumper.	19-16	 
3:15	 	19-16	Darnell Foreman Defensive Rebound.
3:04	 	19-19	Antonio Woods made Three Point Jumper. Assisted by Darnell Foreman.
2:42	Darrun Hilliard missed Three Point Jumper.	19-19	 
2:42	 	19-19	Darnell Foreman Defensive Rebound.
2:22	 	19-19	Foul on Mike Auger.
2:22	 	19-19	Mike Auger Turnover.
2:07	Darrun Hilliard made Three Point Jumper. Assisted by Josh Hart.	22-19	 
1:32	 	22-19	Darnell Foreman Turnover.
1:32	JayVaughn Pinkston Steal.	22-19	 
1:22	 	22-19	Foul on Camryn Crocker.
1:22	Dylan Ennis made Free Throw.	23-19	 
1:22	Dylan Ennis missed Free Throw.	23-19	 
1:22	 	23-19	Darien Nelson-Henry Defensive Rebound.
0:54	 	23-19	Foul on Darien Nelson-Henry.
0:54	 	23-19	Darien Nelson-Henry Turnover.
0:46	Dylan Ennis missed Jumper.	23-19	 
0:46	 	23-19	Camryn Crocker Defensive Rebound.
0:35	Pennsylvania  Timeout	Pennsylvania  Timeout	Pennsylvania  Timeout
0:16	 	23-19	Antonio Woods missed Jumper.
0:16	 	23-19	Mike Auger Offensive Rebound.
0:16	 	23-21	Mike Auger made Two Point Tip Shot.
0:04	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:01	Ryan Arcidiacono missed Jumper.	23-21	 
0:01	Villanova Offensive Rebound.	23-21	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	23-21	Jump Ball won by Pennsylvania
19:50	 	23-21	Darien Nelson-Henry Turnover.
19:50	Ryan Arcidiacono Steal.	23-21	 
19:38	Daniel Ochefu missed Layup.	23-21	 
19:38	 	23-21	Greg Louis Block.
19:38	Daniel Ochefu Offensive Rebound.	23-21	 
19:30	Darrun Hilliard Turnover.	23-21	 
19:28	 	23-21	Tony Hicks Turnover.
19:09	 	23-21	Foul on Darnell Foreman.
19:02	Ryan Arcidiacono made Jumper. Assisted by Darrun Hilliard.	25-21	 
18:46	 	25-23	Greg Louis made Jumper. Assisted by Antonio Woods.
18:23	Daniel Ochefu made Jumper. Assisted by Dylan Ennis.	27-23	 
17:50	 	27-23	Tony Hicks missed Three Point Jumper.
17:50	 	27-23	Greg Louis Offensive Rebound.
17:19	 	27-23	Matt Howard missed Jumper.
17:19	 	27-23	Darien Nelson-Henry Offensive Rebound.
17:19	 	27-25	Darien Nelson-Henry made Two Point Tip Shot.
16:50	Daniel Ochefu made Jumper. Assisted by Ryan Arcidiacono.	29-25	 
16:50	 	29-25	Foul on Darien Nelson-Henry.
16:50	Daniel Ochefu made Free Throw.	30-25	 
16:33	 	30-25	Antonio Woods missed Jumper.
16:33	Darrun Hilliard Defensive Rebound.	30-25	 
16:19	Daniel Ochefu Turnover.	30-25	 
16:09	 	30-27	Antonio Woods made Layup.
15:51	Dylan Ennis missed Three Point Jumper.	30-27	 
15:51	Villanova Offensive Rebound.	30-27	 
15:42	 	30-27	Foul on Matt Howard.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Darrun Hilliard missed Three Point Jumper.	30-27	 
15:41	Villanova Offensive Rebound.	30-27	 
15:39	 	30-27	Foul on Dylan Jones.
15:36	Ryan Arcidiacono missed Jumper.	30-27	 
15:36	Josh Hart Offensive Rebound.	30-27	 
15:29	Dylan Ennis Turnover.	30-27	 
14:56	 	30-27	Darnell Foreman missed Layup.
14:56	Darrun Hilliard Block.	30-27	 
14:56	Ryan Arcidiacono Defensive Rebound.	30-27	 
14:49	 	30-27	Foul on Tony Hicks.
14:49	Darrun Hilliard made Free Throw.	31-27	 
14:49	Darrun Hilliard missed Free Throw.	31-27	 
14:49	 	31-27	Darien Nelson-Henry Defensive Rebound.
14:34	 	31-27	Matt Howard missed Jumper.
14:34	Kris Jenkins Defensive Rebound.	31-27	 
14:25	Darrun Hilliard missed Layup.	31-27	 
14:25	 	31-27	Pennsylvania Defensive Rebound.
14:02	 	31-29	Darien Nelson-Henry made Layup. Assisted by Antonio Woods.
13:40	 	31-29	Foul on Mike Auger.
13:20	JayVaughn Pinkston made Layup. Assisted by Phil Booth.	33-29	 
13:20	 	33-29	Foul on Dylan Jones.
13:20	JayVaughn Pinkston missed Free Throw.	33-29	 
13:20	 	33-29	Tony Hicks Defensive Rebound.
13:03	 	33-32	Antonio Woods made Three Point Jumper. Assisted by Tony Hicks.
12:53	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
12:33	Ryan Arcidiacono missed Layup.	33-32	 
12:33	 	33-32	Darien Nelson-Henry Block.
12:33	 	33-32	Greg Louis Defensive Rebound.
12:14	Foul on Josh Hart.	33-32	 
12:00	 	33-32	Greg Louis missed Jumper.
12:00	Kris Jenkins Block.	33-32	 
12:00	Daniel Ochefu Defensive Rebound.	33-32	 
11:49	Ryan Arcidiacono Turnover.	33-32	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	33-32	Matt Howard Turnover.
11:36	Daniel Ochefu Steal.	33-32	 
11:24	Dylan Ennis made Layup. Assisted by Daniel Ochefu.	35-32	 
10:56	 	35-32	Darien Nelson-Henry missed Layup.
10:56	Daniel Ochefu Defensive Rebound.	35-32	 
10:38	Josh Hart made Three Point Jumper. Assisted by Dylan Ennis.	38-32	 
10:30	Pennsylvania  Timeout	Pennsylvania  Timeout	Pennsylvania  Timeout
10:17	 	38-32	Greg Louis missed Layup.
10:17	JayVaughn Pinkston Block.	38-32	 
10:17	 	38-32	Mike Auger Offensive Rebound.
10:00	 	38-34	Mike Auger made Layup.
9:53	Darrun Hilliard missed Layup.	38-34	 
9:53	 	38-34	Antonio Woods Defensive Rebound.
9:53	 	38-37	Antonio Woods made Three Point Jumper. Assisted by Darnell Foreman.
9:53	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
9:43	Ryan Arcidiacono made Three Point Jumper. Assisted by Daniel Ochefu.	41-37	 
9:04	 	41-37	Tony Hicks missed Three Point Jumper.
9:04	Daniel Ochefu Block.	41-37	 
9:04	Daniel Ochefu Defensive Rebound.	41-37	 
8:55	Dylan Ennis made Jumper. Assisted by Daniel Ochefu.	43-37	 
8:51	Pennsylvania  Timeout	Pennsylvania  Timeout	Pennsylvania  Timeout
8:42	 	43-37	Darnell Foreman missed Jumper.
8:42	Daniel Ochefu Defensive Rebound.	43-37	 
8:00	Daniel Ochefu missed Jumper.	43-37	 
8:00	JayVaughn Pinkston Offensive Rebound.	43-37	 
7:49	Daniel Ochefu made Dunk. Assisted by Dylan Ennis.	45-37	 
7:35	 	45-37	Darien Nelson-Henry Turnover.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	JayVaughn Pinkston missed Layup.	45-37	 
7:21	 	45-37	Pennsylvania Defensive Rebound.
6:43	 	45-37	Antonio Woods missed Jumper.
6:43	 	45-37	Greg Louis Offensive Rebound.
6:36	Foul on JayVaughn Pinkston.	45-37	 
6:36	 	45-38	Greg Louis made Free Throw.
6:36	 	45-38	Greg Louis missed Free Throw.
6:36	JayVaughn Pinkston Defensive Rebound.	45-38	 
6:13	Josh Hart missed Jumper.	45-38	 
6:13	 	45-38	Antonio Woods Defensive Rebound.
6:02	 	45-40	Antonio Woods made Jumper.
5:43	Dylan Ennis missed Jumper.	45-40	 
5:43	 	45-40	Greg Louis Defensive Rebound.
5:14	 	45-40	Antonio Woods Turnover.
5:01	Darrun Hilliard made Layup. Assisted by Kris Jenkins.	47-40	 
4:33	 	47-40	Tony Hicks missed Three Point Jumper.
4:33	 	47-40	Pennsylvania Offensive Rebound.
4:17	Foul on Kris Jenkins.	47-40	 
4:17	 	47-40	Antonio Woods missed Free Throw.
4:17	 	47-40	Pennsylvania Deadball Team Rebound.
4:17	 	47-41	Antonio Woods made Free Throw.
4:03	Daniel Ochefu made Layup. Assisted by Dylan Ennis.	49-41	 
4:03	 	49-41	Foul on Greg Louis.
4:03	Daniel Ochefu missed Free Throw.	49-41	 
4:03	Daniel Ochefu Offensive Rebound.	49-41	 
3:50	 	49-41	Foul on Darien Nelson-Henry.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Daniel Ochefu made Free Throw.	50-41	 
3:50	Daniel Ochefu made Free Throw.	51-41	 
3:40	Foul on Darrun Hilliard.	51-41	 
3:27	 	51-41	Tony Hicks Turnover.
3:27	Dylan Ennis Steal.	51-41	 
3:16	 	51-41	Foul on Tony Hicks.
3:16	Darrun Hilliard made Free Throw.	52-41	 
3:16	Darrun Hilliard made Free Throw.	53-41	 
2:58	 	53-41	Antonio Woods missed Three Point Jumper.
2:58	Villanova Defensive Rebound.	53-41	 
2:37	 	53-41	Foul on Greg Louis.
2:37	Daniel Ochefu made Free Throw.	54-41	 
2:37	Daniel Ochefu made Free Throw.	55-41	 
2:26	 	55-41	Mike Auger missed Jumper.
2:26	 	55-41	Mike Auger Offensive Rebound.
2:05	Foul on Daniel Ochefu.	55-41	 
1:48	Foul on JayVaughn Pinkston.	55-41	 
1:48	 	55-42	Darien Nelson-Henry made Free Throw.
1:48	 	55-43	Darien Nelson-Henry made Free Throw.
1:39	Daniel Ochefu made Layup.	57-43	 
1:26	 	57-43	Antonio Woods missed Three Point Jumper.
1:26	 	57-43	Pennsylvania Deadball Team Rebound.
1:22	Foul on Daniel Ochefu.	57-43	 
1:22	 	57-43	Greg Louis missed Free Throw.
1:22	Daniel Ochefu Defensive Rebound.	57-43	 
0:58	Phil Booth made Layup. Assisted by Daniel Ochefu.	59-43	 
0:58	 	59-43	Foul on Mike Auger.
0:58	Phil Booth missed Free Throw.	59-43	 
0:58	 	59-43	Sam Jones Defensive Rebound.
0:49	 	59-45	Antonio Woods made Layup. Assisted by Mike Auger.
0:25	Dylan Ennis made Layup.	61-45	 
0:16	 	61-47	Tony Hicks made Layup.
0:16	 	61-47	Foul on Antonio Woods.
0:16	Phil Booth missed Free Throw.	61-47	 
0:16	Villanova Deadball Team Rebound.	61-47	 
0:16	Phil Booth made Free Throw.	62-47	 
0:08	 	62-47	Sam Jones missed Three Point Jumper.
0:08	Kris Jenkins Defensive Rebound.	62-47	 
0:00	End of Game	End of Game	End of Game
