time	away	score	home
15:20	 	4-9	Oklahoma St Offensive Rebound.
15:15	Foul on Frank Booker.	4-9	 
15:10	 	4-9	Leyton Hammonds missed Three Point Jumper.
15:10	Khadeem Lattin Block.	4-9	 
15:10	Buddy Hield Defensive Rebound.	4-9	 
14:54	Ryan Spangler made Three Point Jumper. Assisted by Buddy Hield.	7-9	 
14:33	Foul on Buddy Hield.	7-9	 
14:06	 	7-11	Tyree Griffin made Jumper.
14:06	Foul on Isaiah Cousins.	7-11	 
14:06	 	7-12	Tyree Griffin made Free Throw.
13:56	Buddy Hield missed Layup.	7-12	 
13:56	 	7-12	Tyree Griffin Defensive Rebound.
13:21	 	7-12	Tyree Griffin missed Jumper.
13:21	 	7-12	Mitchell Solomon Offensive Rebound.
13:16	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
13:01	 	7-12	Leyton Hammonds Turnover.
12:46	Khadeem Lattin made Dunk. Assisted by Ryan Spangler.	9-12	 
12:31	 	9-15	Phil Forte made Three Point Jumper. Assisted by Leyton Hammonds.
12:17	 	9-15	Foul on Mitchell Solomon.
11:55	Frank Booker missed Three Point Jumper.	9-15	 
11:55	 	9-15	Anthony Hickey Jr. Defensive Rebound.
11:26	Foul on Frank Booker.	9-15	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	9-16	Phil Forte made Free Throw.
11:26	 	9-17	Phil Forte made Free Throw.
11:08	Isaiah Cousins missed Jumper.	9-17	 
11:08	 	9-17	Jeff Newberry Block.
11:08	 	9-17	Oklahoma St Defensive Rebound.
10:56	 	9-17	Anthony Hickey Jr. missed Jumper.
10:56	Isaiah Cousins Block.	9-17	 
10:56	 	9-17	Anthony Hickey Jr. Offensive Rebound.
10:39	 	9-17	Michael Cobbins missed Jumper.
10:39	 	9-17	Mitchell Solomon Offensive Rebound.
10:39	 	9-17	Mitchell Solomon missed Jumper.
10:39	Khadeem Lattin Defensive Rebound.	9-17	 
10:08	 	9-17	Foul on Mitchell Solomon.
10:07	Buddy Hield missed Layup.	9-17	 
10:07	 	9-17	Jeff Newberry Block.
10:07	 	9-17	Anthony Hickey Jr. Defensive Rebound.
9:52	 	9-20	Anthony Hickey Jr. made Three Point Jumper.
9:24	 	9-20	Foul on Tavarius Shine.
9:22	Jordan Woodard missed Jumper.	9-20	 
9:22	Ryan Spangler Offensive Rebound.	9-20	 
9:16	 	9-20	Foul on Michael Cobbins.
9:16	Ryan Spangler missed Free Throw.	9-20	 
9:16	Oklahoma Deadball Team Rebound.	9-20	 
9:16	Ryan Spangler made Free Throw.	10-20	 
8:59	 	10-22	Anthony Hickey Jr. made Jumper.
8:43	Jordan Woodard missed Layup.	10-22	 
8:43	 	10-22	Michael Cobbins Block.
8:43	 	10-22	Oklahoma St Defensive Rebound.
8:24	 	10-22	Anthony Hickey Jr. missed Jumper.
8:24	TaShawn Thomas Defensive Rebound.	10-22	 
8:16	Ryan Spangler made Dunk. Assisted by TaShawn Thomas.	12-22	 
7:59	 	12-22	Phil Forte Turnover.
7:59	Jordan Woodard Steal.	12-22	 
7:54	Buddy Hield made Layup. Assisted by Jordan Woodard.	14-22	 
7:24	 	14-22	Phil Forte Turnover.
7:24	Jordan Woodard Steal.	14-22	 
7:17	 	14-22	Foul on Anthony Hickey Jr..
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Buddy Hield missed Free Throw.	14-22	 
7:17	Oklahoma Deadball Team Rebound.	14-22	 
7:17	Buddy Hield made Free Throw.	15-22	 
6:55	Foul on Ryan Spangler.	15-22	 
6:55	 	15-23	Anthony Allen Jr. made Free Throw.
6:55	 	15-23	Anthony Allen Jr. missed Free Throw.
6:55	TaShawn Thomas Defensive Rebound.	15-23	 
6:47	Dinjiyl Walker missed Three Point Jumper.	15-23	 
6:47	TaShawn Thomas Offensive Rebound.	15-23	 
6:27	Dinjiyl Walker Turnover.	15-23	 
6:27	 	15-23	Phil Forte Steal.
6:22	 	15-25	Phil Forte made Layup.
6:08	Buddy Hield Turnover.	15-25	 
6:08	 	15-25	Jeff Newberry Steal.
5:58	 	15-27	Anthony Allen Jr. made Dunk. Assisted by Anthony Hickey Jr..
5:53	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
5:34	TaShawn Thomas missed Jumper.	15-27	 
5:34	 	15-27	Michael Cobbins Defensive Rebound.
5:31	 	15-27	Michael Cobbins Turnover.
5:31	Buddy Hield Steal.	15-27	 
5:26	TaShawn Thomas missed Layup.	15-27	 
5:26	 	15-27	Michael Cobbins Defensive Rebound.
5:14	 	15-27	Anthony Hickey Jr. Turnover.
5:05	Isaiah Cousins made Jumper.	17-27	 
4:32	 	17-29	Michael Cobbins made Dunk. Assisted by Tyree Griffin.
4:12	TaShawn Thomas made Dunk. Assisted by Ryan Spangler.	19-29	 
3:42	 	19-29	Foul on Michael Cobbins.
3:42	 	19-29	Michael Cobbins Turnover.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Ryan Spangler missed Layup.	19-29	 
3:30	TaShawn Thomas Offensive Rebound.	19-29	 
3:30	TaShawn Thomas made Two Point Tip Shot.	21-29	 
3:10	Foul on Jordan Woodard.	21-29	 
3:10	 	21-30	Phil Forte made Free Throw.
3:10	 	21-30	Phil Forte missed Free Throw.
3:10	TaShawn Thomas Defensive Rebound.	21-30	 
2:57	TaShawn Thomas Turnover.	21-30	 
2:57	 	21-30	Anthony Hickey Jr. Steal.
2:26	 	21-30	Anthony Hickey Jr. missed Three Point Jumper.
2:26	Ryan Spangler Defensive Rebound.	21-30	 
2:20	 	21-30	Foul on Leyton Hammonds.
2:20	Ryan Spangler missed Free Throw.	21-30	 
2:20	Oklahoma Deadball Team Rebound.	21-30	 
2:20	Ryan Spangler made Free Throw.	22-30	 
1:54	 	22-30	Leyton Hammonds missed Jumper.
1:54	 	22-30	Jeff Newberry Offensive Rebound.
1:37	Foul on Isaiah Cousins.	22-30	 
1:37	 	22-30	Anthony Hickey Jr. missed Free Throw.
1:37	TaShawn Thomas Defensive Rebound.	22-30	 
1:23	Isaiah Cousins missed Jumper.	22-30	 
1:23	 	22-30	Anthony Allen Jr. Defensive Rebound.
1:17	Foul on Buddy Hield.	22-30	 
1:17	 	22-31	Anthony Allen Jr. made Free Throw.
1:17	 	22-31	Anthony Allen Jr. missed Free Throw.
1:17	Khadeem Lattin Defensive Rebound.	22-31	 
0:59	Jordan Woodard made Three Point Jumper. Assisted by Ryan Spangler.	25-31	 
0:32	Foul on Ryan Spangler.	25-31	 
0:32	 	25-32	Phil Forte made Free Throw.
0:32	 	25-32	Phil Forte missed Free Throw.
0:32	Dinjiyl Walker Defensive Rebound.	25-32	 
0:02	Dinjiyl Walker missed Three Point Jumper.	25-32	 
0:02	 	25-32	Oklahoma St Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma	25-32	 
19:50	Isaiah Cousins Turnover.	25-32	 
19:50	 	25-32	Phil Forte Steal.
19:43	 	25-32	Anthony Hickey Jr. missed Three Point Jumper.
19:43	Oklahoma Defensive Rebound.	25-32	 
19:21	Isaiah Cousins missed Jumper.	25-32	 
19:21	 	25-32	Anthony Hickey Jr. Defensive Rebound.
18:53	 	25-32	Le'Bryan Nash missed Jumper.
18:53	Ryan Spangler Defensive Rebound.	25-32	 
18:38	 	25-32	Foul on Jeff Newberry.
18:20	Isaiah Cousins missed Jumper.	25-32	 
18:20	Ryan Spangler Offensive Rebound.	25-32	 
18:16	Jordan Woodard made Three Point Jumper. Assisted by Ryan Spangler.	28-32	 
18:07	 	28-32	Phil Forte missed Three Point Jumper.
18:07	Ryan Spangler Defensive Rebound.	28-32	 
17:55	Ryan Spangler missed Layup.	28-32	 
17:55	Buddy Hield Offensive Rebound.	28-32	 
17:52	Buddy Hield made Dunk.	30-32	 
17:50	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
17:28	 	30-34	Le'Bryan Nash made Jumper.
17:12	TaShawn Thomas made Jumper.	32-34	 
16:53	 	32-36	Le'Bryan Nash made Jumper.
16:39	TaShawn Thomas Turnover.	32-36	 
16:39	 	32-36	Le'Bryan Nash Steal.
16:34	 	32-38	Michael Cobbins made Dunk. Assisted by Le'Bryan Nash.
16:10	 	32-38	Foul on Le'Bryan Nash.
16:01	Jordan Woodard made Three Point Jumper. Assisted by Buddy Hield.	35-38	 
15:28	 	35-38	Le'Bryan Nash missed Three Point Jumper.
15:28	 	35-38	Jeff Newberry Offensive Rebound.
15:19	Foul on Isaiah Cousins.	35-38	 
15:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	 	35-38	Michael Cobbins Turnover.
15:11	Jordan Woodard Steal.	35-38	 
15:09	Buddy Hield made Layup. Assisted by Ryan Spangler.	37-38	 
14:48	 	37-38	Phil Forte Turnover.
14:48	Jordan Woodard Steal.	37-38	 
14:43	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.	40-38	 
14:07	Foul on Frank Booker.	40-38	 
14:07	 	40-39	Michael Cobbins made Free Throw.
14:07	 	40-40	Michael Cobbins made Free Throw.
13:46	Frank Booker missed Three Point Jumper.	40-40	 
13:46	TaShawn Thomas Offensive Rebound.	40-40	 
13:42	TaShawn Thomas made Layup.	42-40	 
13:42	 	42-40	Foul on Michael Cobbins.
13:42	TaShawn Thomas missed Free Throw.	42-40	 
13:42	 	42-40	Anthony Hickey Jr. Defensive Rebound.
13:19	 	42-43	Tavarius Shine made Three Point Jumper. Assisted by Le'Bryan Nash.
12:56	Jordan Woodard missed Jumper.	42-43	 
12:56	Khadeem Lattin Offensive Rebound.	42-43	 
12:51	Khadeem Lattin missed Dunk.	42-43	 
12:51	Jordan Woodard Offensive Rebound.	42-43	 
12:51	 	42-43	Foul on Michael Cobbins.
12:51	Buddy Hield made Free Throw.	43-43	 
12:51	Buddy Hield made Free Throw.	44-43	 
12:38	 	44-43	Le'Bryan Nash missed Jumper.
12:38	Buddy Hield Block.	44-43	 
12:38	Buddy Hield Defensive Rebound.	44-43	 
12:29	Frank Booker missed Layup.	44-43	 
12:29	 	44-43	Mitchell Solomon Defensive Rebound.
12:27	Foul on Khadeem Lattin.	44-43	 
12:11	 	44-43	Phil Forte missed Jumper.
12:11	Frank Booker Defensive Rebound.	44-43	 
11:58	Buddy Hield made Layup.	46-43	 
11:58	 	46-43	Foul on Mitchell Solomon.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	Buddy Hield made Free Throw.	47-43	 
11:28	 	47-43	Le'Bryan Nash missed Jumper.
11:28	Ryan Spangler Defensive Rebound.	47-43	 
11:02	Isaiah Cousins missed Jumper.	47-43	 
11:02	 	47-43	Anthony Hickey Jr. Block.
11:02	 	47-43	Le'Bryan Nash Defensive Rebound.
10:54	 	47-45	Phil Forte made Jumper.
10:42	 	47-45	Foul on Phil Forte.
10:09	Frank Booker made Three Point Jumper. Assisted by Ryan Spangler.	50-45	 
9:41	 	50-45	Anthony Hickey Jr. missed Three Point Jumper.
9:41	Isaiah Cousins Defensive Rebound.	50-45	 
9:22	Jordan Woodard Turnover.	50-45	 
9:22	 	50-45	Anthony Hickey Jr. Steal.
9:14	 	50-45	Jeff Newberry missed Dunk.
9:14	 	50-45	Mitchell Solomon Offensive Rebound.
9:14	Foul on TaShawn Thomas.	50-45	 
8:56	 	50-45	Jeff Newberry missed Three Point Jumper.
8:56	Isaiah Cousins Defensive Rebound.	50-45	 
8:29	Frank Booker missed Jumper.	50-45	 
8:29	 	50-45	Le'Bryan Nash Defensive Rebound.
8:16	Foul on Isaiah Cousins.	50-45	 
8:05	 	50-45	Le'Bryan Nash missed Jumper.
8:05	Khadeem Lattin Defensive Rebound.	50-45	 
7:41	Buddy Hield Turnover.	50-45	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	50-45	Tavarius Shine missed Three Point Jumper.
7:23	 	50-45	Mitchell Solomon Offensive Rebound.
7:16	 	50-45	Tavarius Shine Turnover.
7:16	Buddy Hield Steal.	50-45	 
6:56	Khadeem Lattin missed Jumper.	50-45	 
6:56	 	50-45	Le'Bryan Nash Defensive Rebound.
6:42	Foul on Khadeem Lattin.	50-45	 
6:42	 	50-45	Tavarius Shine missed Free Throw.
6:42	 	50-45	Oklahoma St Deadball Team Rebound.
6:42	 	50-46	Tavarius Shine made Free Throw.
6:25	Jordan Woodard Turnover.	50-46	 
6:25	 	50-46	Anthony Hickey Jr. Steal.
6:14	 	50-48	Anthony Hickey Jr. made Jumper.
5:40	 	50-48	Foul on Anthony Hickey Jr..
5:40	Jordan Woodard made Free Throw.	51-48	 
5:40	Jordan Woodard made Free Throw.	52-48	 
5:24	 	52-48	Foul on Le'Bryan Nash.
5:24	 	52-48	Le'Bryan Nash Turnover.
5:02	Jordan Woodard missed Layup.	52-48	 
5:02	TaShawn Thomas Offensive Rebound.	52-48	 
4:57	TaShawn Thomas made Dunk.	54-48	 
4:57	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:47	 	54-48	Le'Bryan Nash Turnover.
4:47	Jordan Woodard Steal.	54-48	 
4:18	TaShawn Thomas missed Jumper.	54-48	 
4:18	Ryan Spangler Offensive Rebound.	54-48	 
4:13	 	54-48	Foul on Michael Cobbins.
4:13	Ryan Spangler made Free Throw.	55-48	 
4:13	Ryan Spangler made Free Throw.	56-48	 
3:52	 	56-48	Foul on Phil Forte.
3:52	 	56-48	Phil Forte Turnover.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	56-48	Foul on Jeff Newberry.
3:43	Jordan Woodard made Free Throw.	57-48	 
3:43	Jordan Woodard made Free Throw.	58-48	 
3:30	 	58-48	Anthony Hickey Jr. missed Three Point Jumper.
3:30	Oklahoma Defensive Rebound.	58-48	 
3:14	Jordan Woodard Turnover.	58-48	 
3:07	 	58-50	Le'Bryan Nash made Jumper.
2:38	Jordan Woodard Turnover.	58-50	 
2:38	 	58-50	Phil Forte Steal.
2:31	Foul on Frank Booker.	58-50	 
2:31	 	58-51	Phil Forte made Free Throw.
2:31	 	58-52	Phil Forte made Free Throw.
2:00	Jordan Woodard missed Three Point Jumper.	58-52	 
2:00	 	58-52	Anthony Hickey Jr. Defensive Rebound.
1:52	Foul on TaShawn Thomas.	58-52	 
1:52	 	58-53	Le'Bryan Nash made Free Throw.
1:52	 	58-54	Le'Bryan Nash made Free Throw.
1:21	TaShawn Thomas missed Jumper.	58-54	 
1:21	 	58-54	Le'Bryan Nash Block.
1:21	 	58-54	Oklahoma St Defensive Rebound.
1:08	 	58-54	Le'Bryan Nash Turnover.
0:48	 	58-54	Foul on Mitchell Solomon.
0:48	TaShawn Thomas made Free Throw.	59-54	 
0:48	TaShawn Thomas made Free Throw.	60-54	 
0:48	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:33	 	60-56	Le'Bryan Nash made Layup.
0:32	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:31	 	60-56	Foul on Jeff Newberry.
0:31	Jordan Woodard made Free Throw.	61-56	 
0:31	Jordan Woodard made Free Throw.	62-56	 
0:26	 	62-56	Le'Bryan Nash missed Three Point Jumper.
0:26	 	62-56	Tavarius Shine Offensive Rebound.
0:16	 	62-56	Phil Forte missed Three Point Jumper.
0:16	 	62-56	Anthony Hickey Jr. Offensive Rebound.
0:12	 	62-56	Anthony Hickey Jr. missed Three Point Jumper.
0:12	Ryan Spangler Defensive Rebound.	62-56	 
0:08	 	62-56	Foul on Leyton Hammonds.
0:08	Ryan Spangler made Free Throw.	63-56	 
0:08	Ryan Spangler made Free Throw.	64-56	 
0:05	 	64-56	Anthony Hickey Jr. missed Three Point Jumper.
0:05	Ryan Spangler Defensive Rebound.	64-56	 
0:00	End of Game	End of Game	End of Game
