time	away	score	home
7:48	Josh Hart Offensive Rebound.	17-23	 
7:44	Darrun Hilliard missed Three Point Jumper.	17-23	 
7:44	 	17-23	Durrell McDonald Defensive Rebound.
7:35	 	17-26	Forrest Robinson made Three Point Jumper. Assisted by Billy Garrett Jr..
7:16	JayVaughn Pinkston Turnover.	17-26	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	 	17-28	Jamee Crockett made Layup.
6:40	Daniel Ochefu made Layup. Assisted by Kris Jenkins.	19-28	 
6:05	 	19-28	Billy Garrett Jr. Turnover.
6:05	Darrun Hilliard Steal.	19-28	 
6:01	Darrun Hilliard made Dunk.	21-28	 
5:30	 	21-28	Myke Henry missed Three Point Jumper.
5:30	Daniel Ochefu Defensive Rebound.	21-28	 
5:17	 	21-28	Foul on Durrell McDonald.
5:17	Josh Hart missed Three Point Jumper.	21-28	 
5:17	 	21-28	Myke Henry Defensive Rebound.
5:09	 	21-28	Rashaun Stimage missed Layup.
5:08	Daniel Ochefu Defensive Rebound.	21-28	 
5:00	Josh Hart missed Layup.	21-28	 
4:59	 	21-28	Aaron Simpson Block.
4:56	Daniel Ochefu Offensive Rebound.	21-28	 
4:55	Daniel Ochefu made Layup.	23-28	 
4:52	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
4:43	 	23-28	Billy Garrett Jr. missed Jumper.
4:43	Dylan Ennis Defensive Rebound.	23-28	 
4:31	Dylan Ennis missed Three Point Jumper.	23-28	 
4:31	 	23-28	Rashaun Stimage Defensive Rebound.
4:17	 	23-28	Aaron Simpson missed Layup.
4:17	Phil Booth Defensive Rebound.	23-28	 
4:13	 	23-28	Foul on Rashaun Stimage.
4:13	Phil Booth made Free Throw.	24-28	 
4:13	Phil Booth made Free Throw.	25-28	 
3:50	Foul on Darrun Hilliard.	25-28	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	25-28	Billy Garrett Jr. missed Free Throw.
3:50	 	25-28	DePaul Deadball Team Rebound.
3:50	 	25-29	Billy Garrett Jr. made Free Throw.
3:40	Kris Jenkins missed Three Point Jumper.	25-29	 
3:40	Kris Jenkins Offensive Rebound.	25-29	 
3:36	Kris Jenkins missed Jumper.	25-29	 
3:36	 	25-29	Billy Garrett Jr. Defensive Rebound.
3:30	 	25-32	Aaron Simpson made Three Point Jumper. Assisted by Billy Garrett Jr..
3:00	Phil Booth made Jumper.	27-32	 
2:34	 	27-32	Aaron Simpson missed Three Point Jumper.
2:34	Phil Booth Defensive Rebound.	27-32	 
2:30	 	27-32	Foul on Myke Henry.
2:30	Phil Booth made Free Throw.	28-32	 
2:30	Phil Booth made Free Throw.	29-32	 
2:02	 	29-32	Forrest Robinson Turnover.
2:02	Darrun Hilliard Steal.	29-32	 
1:57	Josh Hart made Layup. Assisted by Darrun Hilliard.	31-32	 
1:42	 	31-35	Forrest Robinson made Three Point Jumper. Assisted by Durrell McDonald.
1:16	 	31-35	Foul on Myke Henry.
1:16	Daniel Ochefu missed Free Throw.	31-35	 
1:16	Villanova Deadball Team Rebound.	31-35	 
1:16	Daniel Ochefu missed Free Throw.	31-35	 
1:16	 	31-35	Aaron Simpson Defensive Rebound.
1:01	 	31-35	Durrell McDonald missed Layup.
1:01	 	31-35	Myke Henry Offensive Rebound.
1:00	Foul on Ryan Arcidiacono.	31-35	 
0:49	Foul on Dylan Ennis.	31-35	 
0:49	 	31-36	Billy Garrett Jr. made Free Throw.
0:49	 	31-37	Billy Garrett Jr. made Free Throw.
0:43	Phil Booth missed Three Point Jumper.	31-37	 
0:43	 	31-37	Durrell McDonald Defensive Rebound.
0:05	 	31-37	Billy Garrett Jr. missed Three Point Jumper.
0:05	Villanova Defensive Rebound.	31-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Villanova	31-37	 
19:43	Ryan Arcidiacono made Jumper.	33-37	 
19:15	 	33-37	Billy Garrett Jr. Turnover.
19:15	Daniel Ochefu Steal.	33-37	 
18:59	Ryan Arcidiacono missed Jumper.	33-37	 
18:59	 	33-37	Billy Garrett Jr. Defensive Rebound.
18:51	 	33-40	Billy Garrett Jr. made Three Point Jumper.
18:25	JayVaughn Pinkston made Dunk. Assisted by Dylan Ennis.	35-40	 
17:54	Foul on Ryan Arcidiacono.	35-40	 
17:54	 	35-41	Tommy Hamilton IV made Free Throw.
17:54	 	35-41	Tommy Hamilton IV missed Free Throw.
17:54	Daniel Ochefu Defensive Rebound.	35-41	 
17:44	Darrun Hilliard Turnover.	35-41	 
17:17	 	35-41	Tommy Hamilton IV missed Three Point Jumper.
17:17	JayVaughn Pinkston Block.	35-41	 
17:17	 	35-41	Myke Henry Offensive Rebound.
17:11	 	35-41	Durrell McDonald missed Three Point Jumper.
17:11	Daniel Ochefu Defensive Rebound.	35-41	 
17:01	Josh Hart missed Three Point Jumper.	35-41	 
17:01	Daniel Ochefu Offensive Rebound.	35-41	 
16:56	 	35-41	Foul on Myke Henry.
16:42	Ryan Arcidiacono made Layup.	37-41	 
16:15	 	37-41	Jamee Crockett Turnover.
16:15	Darrun Hilliard Steal.	37-41	 
16:10	Ryan Arcidiacono missed Three Point Jumper.	37-41	 
16:10	JayVaughn Pinkston Offensive Rebound.	37-41	 
16:10	 	37-41	Foul on Myke Henry.
15:49	Phil Booth missed Three Point Jumper.	37-41	 
15:49	Phil Booth Offensive Rebound.	37-41	 
15:25	Ryan Arcidiacono made Three Point Jumper.	40-41	 
15:24	 	40-41	Foul on Jamee Crockett.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	Ryan Arcidiacono made Free Throw.	41-41	 
15:01	 	41-41	Billy Garrett Jr. missed Three Point Jumper.
15:01	Daniel Ochefu Defensive Rebound.	41-41	 
14:51	Darrun Hilliard missed Jumper.	41-41	 
14:51	Josh Hart Offensive Rebound.	41-41	 
14:45	Josh Hart made Layup.	43-41	 
14:27	Foul on Dylan Ennis.	43-41	 
13:52	 	43-41	Rashaun Stimage missed Layup.
13:51	 	43-41	DePaul Offensive Rebound.
13:49	Foul on Josh Hart.	43-41	 
13:46	 	43-41	Rashaun Stimage missed Jumper.
13:46	 	43-41	Rashaun Stimage Offensive Rebound.
13:42	Foul on Daniel Ochefu.	43-41	 
13:42	 	43-41	Rashaun Stimage missed Free Throw.
13:42	 	43-41	DePaul Deadball Team Rebound.
13:42	 	43-41	Rashaun Stimage missed Free Throw.
13:42	Daniel Ochefu Defensive Rebound.	43-41	 
13:16	 	43-41	Foul on Durrell McDonald.
12:58	JayVaughn Pinkston missed Jumper.	43-41	 
12:58	 	43-41	Tommy Hamilton IV Block.
12:58	JayVaughn Pinkston Offensive Rebound.	43-41	 
12:55	 	43-41	Foul on Rashaun Stimage.
12:55	JayVaughn Pinkston made Free Throw.	44-41	 
12:55	JayVaughn Pinkston made Free Throw.	45-41	 
12:31	 	45-41	Durrell McDonald missed Three Point Jumper.
12:31	Ryan Arcidiacono Defensive Rebound.	45-41	 
12:12	Phil Booth missed Three Point Jumper.	45-41	 
12:12	 	45-41	Billy Garrett Jr. Defensive Rebound.
12:02	 	45-41	Aaron Simpson missed Three Point Jumper.
12:02	Phil Booth Defensive Rebound.	45-41	 
11:53	Darrun Hilliard missed Three Point Jumper.	45-41	 
11:53	 	45-41	Durrell McDonald Defensive Rebound.
11:25	 	45-43	Tommy Hamilton IV made Layup. Assisted by Aaron Simpson.
10:57	 	45-43	Foul on Aaron Simpson.
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:51	 	45-43	Foul on Forrest Robinson.
10:51	JayVaughn Pinkston made Free Throw.	46-43	 
10:51	JayVaughn Pinkston made Free Throw.	47-43	 
10:27	 	47-43	Darrick Wood missed Three Point Jumper.
10:27	Kris Jenkins Defensive Rebound.	47-43	 
10:07	 	47-43	Foul on Joe Hanel.
10:07	JayVaughn Pinkston made Free Throw.	48-43	 
10:07	JayVaughn Pinkston made Free Throw.	49-43	 
9:32	 	49-43	Billy Garrett Jr. missed Jumper.
9:32	Daniel Ochefu Defensive Rebound.	49-43	 
9:25	Ryan Arcidiacono missed Three Point Jumper.	49-43	 
9:25	Dylan Ennis Offensive Rebound.	49-43	 
9:19	Darrun Hilliard missed Three Point Jumper.	49-43	 
9:19	 	49-43	Billy Garrett Jr. Defensive Rebound.
9:05	 	49-43	Billy Garrett Jr. Turnover.
8:58	Ryan Arcidiacono Turnover.	49-43	 
8:38	Foul on JayVaughn Pinkston.	49-43	 
8:38	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
8:14	 	49-46	Tommy Hamilton IV made Three Point Jumper. Assisted by Billy Garrett Jr..
7:54	 	49-46	Foul on Jamee Crockett.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	JayVaughn Pinkston made Free Throw.	50-46	 
7:54	JayVaughn Pinkston made Free Throw.	51-46	 
7:18	 	51-46	Tommy Hamilton IV missed Three Point Jumper.
7:18	Villanova Defensive Rebound.	51-46	 
7:01	Kris Jenkins made Three Point Jumper. Assisted by Darrun Hilliard.	54-46	 
6:48	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
6:22	 	54-48	Myke Henry made Jumper. Assisted by Billy Garrett Jr..
6:06	 	54-48	Foul on Billy Garrett Jr..
6:06	Ryan Arcidiacono made Free Throw.	55-48	 
6:06	Ryan Arcidiacono made Free Throw.	56-48	 
5:48	 	56-48	Forrest Robinson missed Three Point Jumper.
5:48	Darrun Hilliard Defensive Rebound.	56-48	 
5:29	Daniel Ochefu made Dunk. Assisted by Kris Jenkins.	58-48	 
5:09	Foul on Dylan Ennis.	58-48	 
4:53	Foul on Darrun Hilliard.	58-48	 
4:53	 	58-48	Tommy Hamilton IV missed Free Throw.
4:53	 	58-48	DePaul Deadball Team Rebound.
4:53	 	58-49	Tommy Hamilton IV made Free Throw.
4:30	Ryan Arcidiacono Turnover.	58-49	 
4:10	 	58-49	Jamee Crockett missed Jumper.
4:10	Daniel Ochefu Defensive Rebound.	58-49	 
3:48	Ryan Arcidiacono made Jumper.	60-49	 
3:25	 	60-52	Forrest Robinson made Three Point Jumper. Assisted by Billy Garrett Jr..
3:09	Darrun Hilliard Turnover.	60-52	 
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	60-52	Myke Henry Turnover.
3:07	Ryan Arcidiacono Steal.	60-52	 
2:38	Ryan Arcidiacono made Three Point Jumper.	63-52	 
2:14	Foul on Kris Jenkins.	63-52	 
2:14	 	63-52	Billy Garrett Jr. missed Free Throw.
2:14	 	63-52	DePaul Deadball Team Rebound.
2:14	 	63-53	Billy Garrett Jr. made Free Throw.
2:03	JayVaughn Pinkston made Dunk. Assisted by Kris Jenkins.	65-53	 
1:44	 	65-53	Myke Henry missed Jumper.
1:44	Daniel Ochefu Defensive Rebound.	65-53	 
1:38	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
1:30	 	65-53	Foul on Durrell McDonald.
1:30	Ryan Arcidiacono made Free Throw.	66-53	 
1:30	Ryan Arcidiacono made Free Throw.	67-53	 
1:03	 	67-55	Myke Henry made Dunk.
0:36	 	67-55	Foul on Aaron Simpson.
0:36	Ryan Arcidiacono missed Free Throw.	67-55	 
0:36	Villanova Deadball Team Rebound.	67-55	 
0:36	Ryan Arcidiacono made Free Throw.	68-55	 
0:23	 	68-55	Forrest Robinson missed Three Point Jumper.
0:23	JayVaughn Pinkston Defensive Rebound.	68-55	 
0:03	JayVaughn Pinkston Turnover.	68-55	 
0:00	End of Game	End of Game	End of Game
