time	away	score	home
6:13	 	18-17	Scottie Lindsey Defensive Rebound.
6:12	Foul on Vince Edwards.	18-17	 
6:12	Foul on Vince Edwards.	18-17	 
5:55	 	18-17	Alex Olah missed Jumper.
5:55	A.J. Hammons Defensive Rebound.	18-17	 
5:55	 	18-17	Alex Olah missed Jumper.
5:55	A.J. Hammons Defensive Rebound.	18-17	 
5:36	 	18-17	Foul on Alex Olah.
5:36	Rapheal Davis made Free Throw.	19-17	 
5:36	Rapheal Davis missed Free Throw.	19-17	 
5:36	Purdue Offensive Rebound.	19-17	 
5:36	 	18-17	Foul on Alex Olah.
5:36	Rapheal Davis made Free Throw.	19-17	 
5:36	Rapheal Davis missed Free Throw.	19-17	 
5:36	Purdue Offensive Rebound.	19-17	 
5:32	A.J. Hammons made Layup. Assisted by Jon Octeus.	21-17	 
5:32	 	21-17	Foul on Jeremiah Kreisberg.
5:32	A.J. Hammons missed Free Throw.	21-17	 
5:32	 	21-17	Vic Law Defensive Rebound.
5:32	A.J. Hammons made Layup. Assisted by Jon Octeus.	21-17	 
5:32	 	21-17	Foul on Jeremiah Kreisberg.
5:32	A.J. Hammons missed Free Throw.	21-17	 
5:32	 	21-17	Vic Law Defensive Rebound.
5:06	 	21-17	Tre Demps missed Layup.
5:06	 	21-17	Vic Law Offensive Rebound.
5:06	 	21-19	Vic Law made Two Point Tip Shot.
5:06	 	21-17	Tre Demps missed Layup.
5:06	 	21-17	Vic Law Offensive Rebound.
5:06	 	21-19	Vic Law made Two Point Tip Shot.
4:49	Basil Smotherman made Jumper. Assisted by Jon Octeus.	23-19	 
4:49	Basil Smotherman made Jumper. Assisted by Jon Octeus.	23-19	 
4:20	 	23-21	Bryant McIntosh made Jumper.
4:20	 	23-21	Bryant McIntosh made Jumper.
3:57	A.J. Hammons missed Jumper.	23-21	 
3:57	 	23-21	Bryant McIntosh Defensive Rebound.
3:57	A.J. Hammons missed Jumper.	23-21	 
3:57	 	23-21	Bryant McIntosh Defensive Rebound.
3:41	 	23-21	Gavin Skelly missed Jumper.
3:41	A.J. Hammons Defensive Rebound.	23-21	 
3:41	 	23-21	Gavin Skelly missed Jumper.
3:41	A.J. Hammons Defensive Rebound.	23-21	 
3:12	 	23-21	Foul on Scottie Lindsey.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Rapheal Davis missed Free Throw.	23-21	 
3:12	 	23-21	Gavin Skelly Defensive Rebound.
3:12	 	23-21	Foul on Scottie Lindsey.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Rapheal Davis missed Free Throw.	23-21	 
3:12	 	23-21	Gavin Skelly Defensive Rebound.
2:46	Foul on Basil Smotherman.	23-21	 
2:46	 	23-22	Vic Law made Free Throw.
2:46	 	23-23	Vic Law made Free Throw.
2:46	Foul on Basil Smotherman.	23-21	 
2:46	 	23-22	Vic Law made Free Throw.
2:46	 	23-23	Vic Law made Free Throw.
2:29	 	23-23	Foul on Gavin Skelly.
2:29	Isaac Haas made Free Throw.	24-23	 
2:29	Isaac Haas made Free Throw.	25-23	 
2:29	 	23-23	Foul on Gavin Skelly.
2:29	Isaac Haas made Free Throw.	24-23	 
2:29	Isaac Haas made Free Throw.	25-23	 
1:55	 	25-23	Tre Demps missed Jumper.
1:55	 	25-23	Gavin Skelly Offensive Rebound.
1:55	 	25-23	Gavin Skelly missed Two Point Tip Shot.
1:55	Rapheal Davis Defensive Rebound.	25-23	 
1:55	 	25-23	Tre Demps missed Jumper.
1:55	 	25-23	Gavin Skelly Offensive Rebound.
1:55	 	25-23	Gavin Skelly missed Two Point Tip Shot.
1:55	Rapheal Davis Defensive Rebound.	25-23	 
1:47	Basil Smotherman missed Three Point Jumper.	25-23	 
1:47	 	25-23	Scottie Lindsey Defensive Rebound.
1:47	Basil Smotherman missed Three Point Jumper.	25-23	 
1:47	 	25-23	Scottie Lindsey Defensive Rebound.
1:36	 	25-25	Gavin Skelly made Layup. Assisted by Bryant McIntosh.
1:36	 	25-25	Gavin Skelly made Layup. Assisted by Bryant McIntosh.
1:20	 	25-25	Foul on Gavin Skelly.
1:20	Isaac Haas missed Free Throw.	25-25	 
1:20	Purdue Deadball Team Rebound.	25-25	 
1:20	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
1:20	Isaac Haas made Free Throw.	26-25	 
1:20	 	25-25	Foul on Gavin Skelly.
1:20	Isaac Haas missed Free Throw.	25-25	 
1:20	Purdue Deadball Team Rebound.	25-25	 
1:20	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
1:20	Isaac Haas made Free Throw.	26-25	 
1:07	 	26-27	Tre Demps made Jumper.
1:07	 	26-27	Tre Demps made Jumper.
0:59	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:59	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:51	 	26-27	Foul on Gavin Skelly.
0:51	Isaac Haas made Free Throw.	27-27	 
0:51	Isaac Haas made Free Throw.	28-27	 
0:51	 	26-27	Foul on Gavin Skelly.
0:51	Isaac Haas made Free Throw.	27-27	 
0:51	Isaac Haas made Free Throw.	28-27	 
0:41	 	28-27	Tre Demps missed Three Point Jumper.
0:41	 	28-27	Northwestern Offensive Rebound.
0:41	 	28-27	Tre Demps missed Three Point Jumper.
0:41	 	28-27	Northwestern Offensive Rebound.
0:03	 	28-29	Bryant McIntosh made Layup.
0:03	 	28-29	Bryant McIntosh made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Purdue	28-29	 
19:30	Vince Edwards made Jumper.	30-29	 
19:09	 	30-29	Alex Olah Turnover.
19:09	Vince Edwards Steal.	30-29	 
18:57	A.J. Hammons made Jumper. Assisted by Dakota Mathias.	32-29	 
18:38	 	32-29	Scottie Lindsey missed Layup.
18:38	 	32-29	Alex Olah Offensive Rebound.
18:38	 	32-31	Alex Olah made Two Point Tip Shot.
18:17	Rapheal Davis made Layup. Assisted by A.J. Hammons.	34-31	 
17:58	 	34-31	Alex Olah missed Layup.
17:58	Jon Octeus Defensive Rebound.	34-31	 
17:47	Vince Edwards made Three Point Jumper. Assisted by A.J. Hammons.	37-31	 
17:44	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
17:32	 	37-31	Alex Olah missed Three Point Jumper.
17:32	Rapheal Davis Defensive Rebound.	37-31	 
17:11	Rapheal Davis made Layup.	39-31	 
16:51	 	39-31	Scottie Lindsey missed Three Point Jumper.
16:51	Rapheal Davis Defensive Rebound.	39-31	 
16:40	 	39-31	Foul on Scottie Lindsey.
16:40	Rapheal Davis made Free Throw.	40-31	 
16:40	Rapheal Davis made Free Throw.	41-31	 
16:20	 	41-31	Dave Sobolewski Turnover.
15:54	A.J. Hammons made Layup. Assisted by Vince Edwards.	43-31	 
15:28	Foul on Jon Octeus.	43-31	 
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:06	 	43-33	Jeremiah Kreisberg made Jumper. Assisted by Bryant McIntosh.
14:50	Rapheal Davis made Layup. Assisted by Dakota Mathias.	45-33	 
14:27	 	45-33	Jeremiah Kreisberg missed Jumper.
14:27	Rapheal Davis Defensive Rebound.	45-33	 
14:19	A.J. Hammons made Dunk. Assisted by Rapheal Davis.	47-33	 
14:03	 	47-33	Dave Sobolewski missed Three Point Jumper.
14:03	A.J. Hammons Defensive Rebound.	47-33	 
13:51	Jon Octeus missed Jumper.	47-33	 
13:51	 	47-33	Northwestern Defensive Rebound.
13:49	Foul on A.J. Hammons.	47-33	 
13:32	 	47-33	Gavin Skelly Turnover.
13:32	Vince Edwards Steal.	47-33	 
13:19	Isaac Haas made Layup. Assisted by Rapheal Davis.	49-33	 
12:54	Foul on Isaac Haas.	49-33	 
12:54	 	49-34	Tre Demps made Free Throw.
12:54	 	49-35	Tre Demps made Free Throw.
12:35	 	49-35	Foul on Alex Olah.
12:32	 	49-35	Foul on Dave Sobolewski.
12:16	Rapheal Davis missed Jumper.	49-35	 
12:16	 	49-35	Tre Demps Defensive Rebound.
12:07	Foul on Kendall Stephens.	49-35	 
12:01	Foul on Isaac Haas.	49-35	 
12:01	 	49-35	Tre Demps missed Free Throw.
12:01	 	49-35	Northwestern Deadball Team Rebound.
12:01	 	49-36	Tre Demps made Free Throw.
11:46	Kendall Stephens missed Three Point Jumper.	49-36	 
11:46	 	49-36	Tre Demps Defensive Rebound.
11:38	 	49-39	Bryant McIntosh made Three Point Jumper. Assisted by Tre Demps.
11:17	Isaac Haas made Layup. Assisted by Kendall Stephens.	51-39	 
11:04	 	51-39	Bryant McIntosh missed Jumper.
11:04	Bryson Scott Defensive Rebound.	51-39	 
10:54	Bryson Scott missed Jumper.	51-39	 
10:54	Basil Smotherman Offensive Rebound.	51-39	 
10:47	Basil Smotherman missed Layup.	51-39	 
10:47	 	51-39	JerShon Cobb Defensive Rebound.
10:46	 	51-42	Tre Demps made Three Point Jumper.
10:46	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
10:26	 	51-42	Foul on Alex Olah.
10:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:26	Isaac Haas missed Free Throw.	51-42	 
10:26	Purdue Deadball Team Rebound.	51-42	 
10:26	Isaac Haas made Free Throw.	52-42	 
10:04	 	52-42	Tre Demps missed Three Point Jumper.
10:04	Isaac Haas Defensive Rebound.	52-42	 
9:30	Rapheal Davis made Jumper. Assisted by Vince Edwards.	54-42	 
9:16	 	54-44	JerShon Cobb made Jumper. Assisted by Tre Demps.
9:02	Foul on Isaac Haas.	54-44	 
9:02	Isaac Haas Turnover.	54-44	 
8:50	 	54-44	Bryant McIntosh Turnover.
8:50	Jon Octeus Steal.	54-44	 
8:49	 	54-44	Foul on Jeremiah Kreisberg.
8:49	Jon Octeus made Free Throw.	55-44	 
8:49	Jon Octeus missed Free Throw.	55-44	 
8:49	Purdue Deadball Team Rebound.	55-44	 
8:47	Vince Edwards Turnover.	55-44	 
8:32	 	55-44	Tre Demps missed Jumper.
8:32	Rapheal Davis Defensive Rebound.	55-44	 
8:10	Vince Edwards missed Layup.	55-44	 
8:10	 	55-44	Bryant McIntosh Defensive Rebound.
8:05	 	55-44	Tre Demps missed Layup.
8:05	Jon Octeus Defensive Rebound.	55-44	 
7:35	Rapheal Davis missed Jumper.	55-44	 
7:35	 	55-44	Northwestern Defensive Rebound.
7:34	Foul on A.J. Hammons.	55-44	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	55-44	Tre Demps missed Free Throw.
7:34	A.J. Hammons Defensive Rebound.	55-44	 
7:00	Jon Octeus missed Jumper.	55-44	 
7:00	 	55-44	Scottie Lindsey Defensive Rebound.
6:26	 	55-44	Alex Olah missed Layup.
6:26	 	55-44	Northwestern Offensive Rebound.
6:24	 	55-44	JerShon Cobb missed Jumper.
6:24	A.J. Hammons Defensive Rebound.	55-44	 
6:06	Kendall Stephens missed Three Point Jumper.	55-44	 
6:06	 	55-44	Scottie Lindsey Block.
6:06	 	55-44	JerShon Cobb Defensive Rebound.
5:52	 	55-44	Alex Olah missed Layup.
5:52	Jon Octeus Defensive Rebound.	55-44	 
5:31	Kendall Stephens Turnover.	55-44	 
5:31	 	55-44	Scottie Lindsey Steal.
5:27	 	55-46	Scottie Lindsey made Dunk.
5:20	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
4:51	Rapheal Davis missed Layup.	55-46	 
4:51	 	55-46	Alex Olah Block.
4:51	 	55-46	Scottie Lindsey Defensive Rebound.
4:37	 	55-48	Alex Olah made Layup. Assisted by Bryant McIntosh.
4:18	Kendall Stephens missed Three Point Jumper.	55-48	 
4:18	Vince Edwards Offensive Rebound.	55-48	 
3:54	 	55-48	Foul on Scottie Lindsey.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Jon Octeus made Free Throw.	56-48	 
3:54	Jon Octeus made Free Throw.	57-48	 
3:35	 	57-50	Bryant McIntosh made Jumper. Assisted by Alex Olah.
3:15	 	57-50	Foul on Alex Olah.
3:15	A.J. Hammons made Free Throw.	58-50	 
3:15	A.J. Hammons made Free Throw.	59-50	 
3:05	 	59-50	Bryant McIntosh missed Jumper.
3:05	A.J. Hammons Block.	59-50	 
3:05	 	59-50	Northwestern Offensive Rebound.
2:53	 	59-50	Bryant McIntosh Turnover.
2:35	Jon Octeus made Dunk. Assisted by Rapheal Davis.	61-50	 
2:21	 	61-53	Tre Demps made Three Point Jumper.
2:19	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
1:48	Jon Octeus missed Jumper.	61-53	 
1:48	 	61-53	Gavin Skelly Defensive Rebound.
1:48	Foul on Jon Octeus.	61-53	 
1:48	 	61-54	Bryant McIntosh made Free Throw.
1:48	 	61-55	Bryant McIntosh made Free Throw.
1:17	Dakota Mathias missed Three Point Jumper.	61-55	 
1:17	A.J. Hammons Offensive Rebound.	61-55	 
1:11	 	61-55	Foul on Bryant McIntosh.
1:11	Rapheal Davis made Free Throw.	62-55	 
1:11	Rapheal Davis made Free Throw.	63-55	 
1:03	 	63-55	Bryant McIntosh missed Layup.
1:03	Vince Edwards Defensive Rebound.	63-55	 
1:00	 	63-55	Foul on Gavin Skelly.
1:00	Vince Edwards made Free Throw.	64-55	 
1:00	Vince Edwards made Free Throw.	65-55	 
0:53	 	65-55	Tre Demps missed Three Point Jumper.
0:53	Jon Octeus Defensive Rebound.	65-55	 
0:48	 	65-55	Foul on Bryant McIntosh.
0:48	Jon Octeus made Free Throw.	66-55	 
0:48	Jon Octeus made Free Throw.	67-55	 
0:44	 	67-57	Tre Demps made Layup.
0:43	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:41	 	67-57	Foul on Vic Law.
0:41	Kendall Stephens missed Free Throw.	67-57	 
0:41	Purdue Deadball Team Rebound.	67-57	 
0:41	Kendall Stephens made Free Throw.	68-57	 
0:34	 	68-60	Bryant McIntosh made Three Point Jumper. Assisted by Tre Demps.
0:00	End of Game	End of Game	End of Game
