time	away	score	home
7:06	Lamar  Timeout	Lamar  Timeout	Lamar  Timeout
6:54	Quan Jones Turnover.	49-82	 
6:52	 	49-82	Daniel Edozie Steal.
6:45	 	49-82	Daniel Edozie missed Dunk.
6:45	Matt Hancock Defensive Rebound.	49-82	 
6:36	Zjori Bosha made Three Point Jumper. Assisted by Zachary Hollis.	52-82	 
6:13	 	52-82	Clayton Custer missed Jumper.
6:13	 	52-82	Daniel Edozie Offensive Rebound.
6:11	Foul on Zachary Hollis.	52-82	 
6:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:11	 	52-82	Daniel Edozie missed Free Throw.
6:11	Zjori Bosha Defensive Rebound.	52-82	 
5:42	Matt Hancock missed Three Point Jumper.	52-82	 
5:42	 	52-82	Daniel Edozie Defensive Rebound.
5:12	 	52-85	Matt Thomas made Three Point Jumper. Assisted by Clayton Custer.
4:45	Zjori Bosha missed Three Point Jumper.	52-85	 
4:45	Donovan Ross Offensive Rebound.	52-85	 
4:43	 	52-85	Foul on Georgios Tsalmpouris.
4:30	Anthony Holliday missed Jumper.	52-85	 
4:30	Anthony Holliday Offensive Rebound.	52-85	 
4:27	Anthony Holliday made Layup.	54-85	 
4:15	 	54-88	Sherron Dorsey-Walker made Three Point Jumper. Assisted by Georgios Tsalmpouris.
3:53	Donovan Ross missed Jumper.	54-88	 
3:53	Donovan Ross Offensive Rebound.	54-88	 
3:50	Donovan Ross Turnover.	54-88	 
3:48	 	54-88	Clayton Custer Steal.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	54-88	Abdel Nader missed Three Point Jumper.
3:39	Zjori Bosha Defensive Rebound.	54-88	 
3:17	Zachary Hollis made Jumper. Assisted by Kevin Booze.	56-88	 
2:54	 	56-90	Abdel Nader made Layup.
2:35	Zachary Hollis Turnover.	56-90	 
2:34	 	56-90	Georgios Tsalmpouris Steal.
2:31	Foul on Zjori Bosha.	56-90	 
2:31	 	56-91	Abdel Nader made Free Throw.
2:31	 	56-92	Abdel Nader made Free Throw.
2:10	Zjori Bosha missed Three Point Jumper.	56-92	 
2:10	Zjori Bosha Offensive Rebound.	56-92	 
1:54	Donovan Ross missed Jumper.	56-92	 
1:54	 	56-92	Georgios Tsalmpouris Defensive Rebound.
1:41	 	56-92	Sherron Dorsey-Walker missed Jumper.
1:41	Lamar Defensive Rebound.	56-92	 
1:14	Marcus Owens missed Three Point Jumper.	56-92	 
1:14	 	56-92	Kourtlin Jackson Defensive Rebound.
1:06	Foul on Sebastian Norman.	56-92	 
1:06	 	56-93	Sherron Dorsey-Walker made Free Throw.
1:06	 	56-94	Sherron Dorsey-Walker made Free Throw.
0:39	Kevin Booze made Three Point Jumper. Assisted by Zjori Bosha.	59-94	 
0:29	Foul on Kevin Booze.	59-94	 
0:29	 	59-95	Clayton Custer made Free Throw.
0:29	 	59-96	Clayton Custer made Free Throw.
0:00	End of Game	End of Game	End of Game
