time	away	score	home
19:48	 	0-0	Thomas Gipson missed Layup.
19:48	 	0-0	Nino Williams Offensive Rebound.
19:39	Foul on Marcus Tyus.	0-0	 
19:37	 	0-0	Marcus Foster missed Three Point Jumper.
19:37	Tre'Shawn Thurman Defensive Rebound.	0-0	 
19:29	 	0-0	Foul on Nino Williams.
19:21	 	0-0	Foul on Jevon Thomas.
19:21	Devin Patterson missed Free Throw.	0-0	 
19:21	Omaha Deadball Team Rebound.	0-0	 
19:21	Devin Patterson made Free Throw.	1-0	 
19:10	 	1-0	Wesley Iwundu Turnover.
19:08	Tre'Shawn Thurman Steal.	1-0	 
19:04	CJ Carter made Dunk. Assisted by Devin Patterson.	3-0	 
18:39	 	3-0	Thomas Gipson Turnover.
18:38	CJ Carter Steal.	3-0	 
18:35	Marcus Tyus made Layup. Assisted by CJ Carter.	5-0	 
18:21	 	5-2	Nino Williams made Layup. Assisted by Thomas Gipson.
18:02	Tre'Shawn Thurman missed Three Point Jumper.	5-2	 
18:02	Marcus Tyus Offensive Rebound.	5-2	 
17:57	CJ Carter missed Three Point Jumper.	5-2	 
17:57	 	5-2	Wesley Iwundu Defensive Rebound.
17:38	Foul on Mike Rostampour.	5-2	 
17:38	 	5-2	Nino Williams missed Free Throw.
17:38	 	5-2	Kansas St Deadball Team Rebound.
17:38	 	5-3	Nino Williams made Free Throw.
17:14	Mike Rostampour missed Dunk.	5-3	 
17:14	 	5-3	Nino Williams Block.
17:13	 	5-3	Jevon Thomas Defensive Rebound.
17:06	 	5-3	Wesley Iwundu missed Jumper.
17:06	Tre'Shawn Thurman Block.	5-3	 
17:04	 	5-3	Kansas St Offensive Rebound.
16:59	 	5-5	Nino Williams made Jumper. Assisted by Wesley Iwundu.
16:37	Mike Rostampour missed Jumper.	5-5	 
16:37	 	5-5	Jevon Thomas Defensive Rebound.
16:27	 	5-5	Nino Williams missed Jumper.
16:27	Tre'Shawn Thurman Defensive Rebound.	5-5	 
16:13	Devin Patterson missed Jumper.	5-5	 
16:13	 	5-5	Thomas Gipson Block.
16:11	 	5-5	Nino Williams Defensive Rebound.
16:07	 	5-5	Marcus Foster missed Layup.
16:07	 	5-5	Marcus Foster Offensive Rebound.
16:02	Foul on Tre'Shawn Thurman.	5-5	 
16:00	 	5-5	Marcus Foster missed Jumper.
16:00	 	5-5	Thomas Gipson Offensive Rebound.
15:57	Foul on Marcus Tyus.	5-5	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	5-5	Thomas Gipson missed Free Throw.
15:57	 	5-5	Kansas St Deadball Team Rebound.
15:57	 	5-5	Thomas Gipson missed Free Throw.
15:57	Mike Rostampour Defensive Rebound.	5-5	 
15:36	Devin Patterson missed Jumper.	5-5	 
15:36	 	5-5	Marcus Foster Defensive Rebound.
15:28	 	5-5	Marcus Foster Turnover.
15:19	CJ Carter made Three Point Jumper. Assisted by Devin Patterson.	8-5	 
15:00	 	8-5	Jevon Thomas missed Three Point Jumper.
15:00	 	8-5	Justin Edwards Offensive Rebound.
14:53	 	8-5	Justin Edwards Turnover.
14:53	Mike Rostampour Steal.	8-5	 
14:42	Tre'Shawn Thurman made Dunk. Assisted by Devin Patterson.	10-5	 
14:22	 	10-5	Justin Edwards missed Layup.
14:22	 	10-5	Stephen Hurt Offensive Rebound.
14:19	Foul on Mike Rostampour.	10-5	 
14:19	 	10-5	Stephen Hurt missed Free Throw.
14:19	 	10-5	Kansas St Deadball Team Rebound.
