time|away|score|home
3:27|Anthony Barber made Free Throw.|30-33| 
3:16| |30-33|Dakota Mathias missed Three Point Jumper.
3:16|Trevor Lacey Defensive Rebound.|30-33| 
2:55|Lennard Freeman Turnover.|30-33| 
2:54| |30-33|A.J. Hammons missed Jumper.
2:54|Lennard Freeman Defensive Rebound.|30-33| 
2:32|BeeJay Anya Turnover.|30-33| 
2:27| |30-36|Vince Edwards made Three Point Jumper. Assisted by Rapheal Davis.
2:04|Kyle Washington made Jumper. Assisted by Ralston Turner.|32-36| 
1:38| |32-36|A.J. Hammons Turnover.
1:19|Anthony Barber made Jumper.|34-36| 
0:54| |34-36|Foul on Rapheal Davis.
0:54| |34-36|Rapheal Davis Turnover.
0:40|Kyle Washington missed Jumper.|34-36| 
0:40| |34-36|Jon Octeus Defensive Rebound.
0:26|Purdue  Timeout|Purdue  Timeout|Purdue  Timeout
0:05| |34-36|P.J. Thompson missed Three Point Jumper.
0:05|Anthony Barber Defensive Rebound.|34-36| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00| |34-36|Jump Ball won by Purdue
19:39|Foul on Ralston Turner.|34-36| 
19:39| |34-37|Kendall Stephens made Free Throw.
19:39| |34-38|Kendall Stephens made Free Throw.
19:17| |34-38|Foul on Jon Octeus.
19:17|BeeJay Anya made Free Throw.|35-38| 
19:17|BeeJay Anya made Free Throw.|36-38| 
19:10| |36-38|Jon Octeus missed Layup.
19:10|Lennard Freeman Defensive Rebound.|36-38| 
18:53| |36-38|Foul on Rapheal Davis.
18:35|Ralston Turner missed Jumper.|36-38| 
18:35| |36-38|A.J. Hammons Block.
18:35| |36-38|Jon Octeus Defensive Rebound.
18:18| |36-38|A.J. Hammons missed Layup.
18:18| |36-38|A.J. Hammons Offensive Rebound.
18:13| |36-40|A.J. Hammons made Layup.
17:44|Trevor Lacey made Three Point Jumper. Assisted by Lennard Freeman.|39-40| 
17:25|Foul on Ralston Turner.|39-40| 
17:25| |39-40|Kendall Stephens missed Free Throw.
17:25| |39-40|Purdue Deadball Team Rebound.
17:25| |39-41|Kendall Stephens made Free Throw.
17:14|Trevor Lacey made Jumper. Assisted by Anthony Barber.|41-41| 
16:48| |41-41|Rapheal Davis missed Jumper.
16:48|Caleb Martin Defensive Rebound.|41-41| 
16:37| |41-41|Foul on Jon Octeus.
16:37|Anthony Barber missed Free Throw.|41-41| 
16:37|NC State Deadball Team Rebound.|41-41| 
16:37|Anthony Barber missed Free Throw.|41-41| 
16:37| |41-41|A.J. Hammons Defensive Rebound.
16:24| |41-43|A.J. Hammons made Layup. Assisted by Vince Edwards.
16:24|Foul on BeeJay Anya.|41-43| 
16:24| |41-44|A.J. Hammons made Free Throw.
16:03|Kyle Washington made Three Point Jumper. Assisted by Trevor Lacey.|44-44| 
15:38| |44-44|A.J. Hammons missed Jumper.
15:38| |44-44|A.J. Hammons Offensive Rebound.
15:28| |44-44|Vince Edwards missed Three Point Jumper.
15:28|Anthony Barber Defensive Rebound.|44-44| 
15:14|Foul on Caleb Martin.|44-44| 
15:14|Caleb Martin Turnover.|44-44| 
15:14| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:03| |44-44|Kendall Stephens missed Jumper.
15:03|NC State Defensive Rebound.|44-44| 
14:38|Kyle Washington missed Jumper.|44-44| 
14:38|Kyle Washington Offensive Rebound.|44-44| 
14:32|Kyle Washington made Layup.|46-44| 
14:18| |46-46|Isaac Haas made Layup. Assisted by P.J. Thompson.
14:18|Foul on Kyle Washington.|46-46| 
14:18| |46-47|Isaac Haas made Free Throw.
14:09|Anthony Barber made Layup.|48-47| 
14:01|Foul on Anthony Barber.|48-47| 
13:53|Foul on Caleb Martin.|48-47| 
13:53| |48-48|Dakota Mathias made Free Throw.
13:53| |48-48|Dakota Mathias missed Free Throw.
13:53|Kyle Washington Defensive Rebound.|48-48| 
13:37|Caleb Martin missed Layup.|48-48| 
13:37| |48-48|Dakota Mathias Defensive Rebound.
13:17| |48-48|Dakota Mathias missed Three Point Jumper.
13:17|Lennard Freeman Defensive Rebound.|48-48| 
12:50| |48-48|Foul on Dakota Mathias.
12:29|Trevor Lacey missed Jumper.|48-48| 
12:29| |48-48|Isaac Haas Defensive Rebound.
12:15|Foul on Lennard Freeman.|48-48| 
12:15| |48-48|Rapheal Davis missed Free Throw.
12:15| |48-48|Purdue Deadball Team Rebound.
12:15| |48-49|Rapheal Davis made Free Throw.
12:08|Ralston Turner missed Three Point Jumper.|48-49| 
12:08| |48-49|Isaac Haas Defensive Rebound.
11:53| |48-51|Isaac Haas made Dunk. Assisted by Rapheal Davis.
11:41| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:27|BeeJay Anya missed Jumper.|48-51| 
11:27| |48-51|Rapheal Davis Defensive Rebound.
11:03| |48-51|Isaac Haas missed Jumper.
11:03|Kyle Washington Defensive Rebound.|48-51| 
10:43| |48-51|Foul on P.J. Thompson.
10:43|Trevor Lacey missed Free Throw.|48-51| 
10:43|NC State Deadball Team Rebound.|48-51| 
10:43|Trevor Lacey missed Free Throw.|48-51| 
10:43| |48-51|A.J. Hammons Defensive Rebound.
10:43| |48-51|A.J. Hammons Turnover.
10:14| |48-51|Foul on P.J. Thompson.
10:10|Kyle Washington missed Jumper.|48-51| 
10:10|BeeJay Anya Offensive Rebound.|48-51| 
10:10|BeeJay Anya made Two Point Tip Shot.|50-51| 
9:50|Foul on BeeJay Anya.|50-51| 
9:50| |50-51|A.J. Hammons missed Free Throw.
9:50|Ralston Turner Defensive Rebound.|50-51| 
9:49|Anthony Barber missed Jumper.|50-51| 
9:49| |50-51|Rapheal Davis Defensive Rebound.
9:22| |50-51|Kendall Stephens Turnover.
9:22|Lennard Freeman Steal.|50-51| 
9:04|Ralston Turner missed Jumper.|50-51| 
9:04| |50-51|A.J. Hammons Defensive Rebound.
8:55| |50-51|Vince Edwards Turnover.
8:55|Caleb Martin Steal.|50-51| 
8:51|Caleb Martin made Layup.|52-51| 
8:33| |52-54|Vince Edwards made Three Point Jumper. Assisted by Kendall Stephens.
8:14|Kyle Washington made Jumper. Assisted by Caleb Martin.|54-54| 
7:59| |54-54|Kendall Stephens missed Three Point Jumper.
7:59|NC State Defensive Rebound.|54-54| 
7:53| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:29|Caleb Martin missed Jumper.|54-54| 
7:29|Kyle Washington Offensive Rebound.|54-54| 
7:22|Kyle Washington made Layup.|56-54| 
7:07| |56-54|Jon Octeus missed Three Point Jumper.
7:07| |56-54|Vince Edwards Offensive Rebound.
7:01| |56-54|Kendall Stephens missed Three Point Jumper.
7:01|Kyle Washington Defensive Rebound.|56-54| 
6:53|Anthony Barber Turnover.|56-54| 
6:53| |56-54|Rapheal Davis Steal.
6:45| |56-54|Rapheal Davis missed Layup.
6:45| |56-54|Jon Octeus Offensive Rebound.
6:26| |56-56|Kendall Stephens made Jumper.
6:00| |56-56|Foul on Jon Octeus.
6:00|Anthony Barber missed Free Throw.|56-56| 
6:00| |56-56|Vince Edwards Defensive Rebound.
5:46|Foul on Ralston Turner.|56-56| 
5:46| |56-56|Kendall Stephens missed Free Throw.
5:46| |56-56|Purdue Deadball Team Rebound.
5:46| |56-57|Kendall Stephens made Free Throw.
5:32|Kyle Washington missed Jumper.|56-57| 
5:32| |56-57|P.J. Thompson Defensive Rebound.
5:14|Foul on Lennard Freeman.|56-57| 
5:14| |56-58|Isaac Haas made Free Throw.
5:14| |56-59|Isaac Haas made Free Throw.
5:11|Anthony Barber missed Jumper.|56-59| 
5:11| |56-59|Kendall Stephens Defensive Rebound.
5:02| |56-62|P.J. Thompson made Three Point Jumper. Assisted by Vince Edwards.
4:54|NC State  Timeout|NC State  Timeout|NC State  Timeout
4:38|Foul on Lennard Freeman.|56-62| 
4:38|Lennard Freeman Turnover.|56-62| 
4:31| |56-62|P.J. Thompson missed Three Point Jumper.
4:31| |56-62|Vince Edwards Offensive Rebound.
4:22| |56-62|Rapheal Davis Turnover.
4:22|Trevor Lacey Steal.|56-62| 
4:17|Kyle Washington missed Dunk.|56-62| 
4:17|Trevor Lacey Offensive Rebound.|56-62| 
4:10|Trevor Lacey made Three Point Jumper.|59-62| 
3:41| |59-62|Foul on Vince Edwards.
3:41| |59-62|Vince Edwards Turnover.
3:41| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:18|Trevor Lacey made Jumper.|61-62| 
2:58| |61-62|Kendall Stephens missed Jumper.
2:58| |61-62|P.J. Thompson Offensive Rebound.
2:52|Purdue  Timeout|Purdue  Timeout|Purdue  Timeout
2:48| |61-62|Kendall Stephens missed Jumper.
2:48| |61-62|Vince Edwards Offensive Rebound.
2:32| |61-64|A.J. Hammons made Layup. Assisted by Rapheal Davis.
2:10|NC State  Timeout|NC State  Timeout|NC State  Timeout
1:58|Ralston Turner Turnover.|61-64| 
1:35| |61-64|Rapheal Davis missed Three Point Jumper.
1:35|Kyle Washington Defensive Rebound.|61-64| 
1:03|Trevor Lacey missed Three Point Jumper.|61-64| 
1:03| |61-64|Kendall Stephens Defensive Rebound.
0:29| |61-64|Rapheal Davis missed Layup.
0:29|BeeJay Anya Block.|61-64| 
0:29|NC State Defensive Rebound.|61-64| 
0:29|NC State  Timeout|NC State  Timeout|NC State  Timeout
0:13| |61-64|Foul on Rapheal Davis.
0:13|Trevor Lacey missed Free Throw.|61-64| 
0:13|BeeJay Anya Offensive Rebound.|61-64| 
0:13|BeeJay Anya Turnover.|61-64| 
0:13| |61-64|Jon Octeus Steal.
0:07|Foul on Trevor Lacey.|61-64| 
0:07| |61-65|A.J. Hammons made Free Throw.
0:07| |61-66|A.J. Hammons made Free Throw.
0:00|End of Game|End of Game|End of Game
