time	away	score	home
14:27	Dominique Williams made Layup.	6-3	 
14:14	 	6-3	Terry Rozier missed Jumper.
14:14	Tashawn Desir Defensive Rebound.	6-3	 
13:37	Tashawn Desir made Layup.	8-3	 
13:35	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
13:18	 	8-6	Chris Jones made Three Point Jumper. Assisted by Wayne Blackshear.
13:10	Daviyon Draper Turnover.	8-6	 
13:10	 	8-6	Wayne Blackshear Steal.
13:05	 	8-6	Wayne Blackshear Turnover.
13:05	Daviyon Draper Steal.	8-6	 
13:05	Daviyon Draper Turnover.	8-6	 
12:51	 	8-6	Wayne Blackshear missed Three Point Jumper.
12:51	Tashawn Desir Defensive Rebound.	8-6	 
12:27	Dennis Mavin made Layup.	10-6	 
12:19	 	10-6	Terry Rozier Turnover.
11:49	Daviyon Draper Turnover.	10-6	 
11:49	 	10-6	Chris Jones Steal.
11:44	 	10-8	Chris Jones made Layup.
11:27	 	10-8	Foul on Chinanu Onuaku.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Adrian Diaz missed Free Throw.	10-8	 
11:27	Florida International Deadball Team Rebound.	10-8	 
11:27	Adrian Diaz missed Free Throw.	10-8	 
11:27	Daviyon Draper Offensive Rebound.	10-8	 
10:54	Jason Boswell missed Jumper.	10-8	 
10:54	 	10-8	Wayne Blackshear Defensive Rebound.
10:47	 	10-8	Chris Jones Turnover.
10:25	Dominique Williams missed Layup.	10-8	 
10:25	 	10-8	Chinanu Onuaku Block.
10:25	Florida International Offensive Rebound.	10-8	 
10:13	Dennis Mavin missed Three Point Jumper.	10-8	 
10:13	 	10-8	Montrezl Harrell Defensive Rebound.
9:48	 	10-8	Montrezl Harrell missed Jumper.
9:48	 	10-8	Chinanu Onuaku Offensive Rebound.
9:48	 	10-10	Chinanu Onuaku made Two Point Tip Shot.
9:38	Florida International  Timeout	Florida International  Timeout	Florida International  Timeout
9:38	Florida International  Timeout	Florida International  Timeout	Florida International  Timeout
9:09	Dennis Mavin missed Jumper.	10-10	 
9:09	 	10-10	Montrezl Harrell Defensive Rebound.
9:03	Foul on Michael Phillip.	10-10	 
9:03	 	10-11	Terry Rozier made Free Throw.
9:03	 	10-11	Terry Rozier missed Free Throw.
9:03	 	10-11	Wayne Blackshear Offensive Rebound.
8:58	 	10-11	Wayne Blackshear missed Layup.
8:58	 	10-11	Terry Rozier Offensive Rebound.
8:49	 	10-13	Terry Rozier made Layup.
8:49	Dennis Mavin Turnover.	10-13	 
8:37	Foul on Tashawn Desir.	10-13	 
8:33	 	10-15	Wayne Blackshear made Layup. Assisted by Montrezl Harrell.
8:11	 	10-15	Foul on Terry Rozier.
8:03	Daviyon Draper missed Jumper.	10-15	 
8:03	Florida International Offensive Rebound.	10-15	 
8:01	Kris Gulley missed Jumper.	10-15	 
8:01	 	10-15	Wayne Blackshear Defensive Rebound.
7:53	 	10-17	Chinanu Onuaku made Layup. Assisted by Terry Rozier.
7:53	Foul on Adrian Diaz.	10-17	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	10-18	Chinanu Onuaku made Free Throw.
7:46	Marco Porcher Jimenez Turnover.	10-18	 
7:43	Foul on Larry Dennis.	10-18	 
7:43	 	10-19	Quentin Snider made Free Throw.
7:43	 	10-19	Quentin Snider missed Free Throw.
7:43	Dominique Williams Defensive Rebound.	10-19	 
7:33	Dominique Williams Turnover.	10-19	 
7:20	 	10-21	Montrezl Harrell made Dunk. Assisted by Chinanu Onuaku.
6:41	Tashawn Desir missed Layup.	10-21	 
6:41	 	10-21	Montrezl Harrell Defensive Rebound.
6:25	 	10-21	Wayne Blackshear missed Three Point Jumper.
6:25	 	10-21	Chinanu Onuaku Offensive Rebound.
6:23	 	10-21	Montrezl Harrell missed Three Point Jumper.
6:23	Ray Rodriquez Defensive Rebound.	10-21	 
6:06	Tashawn Desir missed Layup.	10-21	 
6:06	 	10-21	Chinanu Onuaku Block.
6:06	Florida International Offensive Rebound.	10-21	 
6:02	Dennis Mavin missed Layup.	10-21	 
6:02	 	10-21	Montrezl Harrell Block.
6:02	Florida International Offensive Rebound.	10-21	 
6:00	 	10-21	Jump Ball won by Louisville
6:00	Tashawn Desir Turnover.	10-21	 
6:00	 	10-21	Matz Stockman Steal.
5:49	 	10-24	Anton Gill made Three Point Jumper. Assisted by Montrezl Harrell.
5:27	Dennis Mavin missed Layup.	10-24	 
5:27	 	10-24	Matz Stockman Block.
5:27	 	10-24	Matz Stockman Defensive Rebound.
5:16	 	10-24	Montrezl Harrell Turnover.
5:16	Tashawn Desir Steal.	10-24	 
5:13	Dennis Mavin made Layup. Assisted by Tashawn Desir.	12-24	 
5:03	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:59	 	12-24	Matz Stockman Turnover.
4:59	Dominique Williams Steal.	12-24	 
4:51	 	12-24	Foul on Matz Stockman.
4:51	 	12-24	Foul on Anton Gill.
4:50	 	12-24	Foul on Matz Stockman.
4:49	Tashawn Desir made Layup. Assisted by Ray Rodriquez.	14-24	 
4:35	 	14-24	Wayne Blackshear missed Three Point Jumper.
4:35	 	14-24	Wayne Blackshear Offensive Rebound.
4:27	 	14-27	Chris Jones made Three Point Jumper. Assisted by Wayne Blackshear.
4:04	 	14-27	Foul on Anton Gill.
4:04	Dennis Mavin made Free Throw.	15-27	 
4:04	Dennis Mavin missed Free Throw.	15-27	 
4:04	 	15-27	Montrezl Harrell Defensive Rebound.
3:54	 	15-29	Wayne Blackshear made Dunk. Assisted by Chinanu Onuaku.
3:32	 	15-29	Foul on Chris Jones.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Ray Rodriquez made Free Throw.	16-29	 
3:32	Ray Rodriquez missed Free Throw.	16-29	 
3:32	 	16-29	Montrezl Harrell Defensive Rebound.
3:12	 	16-29	Chinanu Onuaku Turnover.
3:12	Adrian Diaz Steal.	16-29	 
2:52	Tashawn Desir missed Jumper.	16-29	 
2:52	 	16-29	Montrezl Harrell Defensive Rebound.
2:46	Foul on Marco Porcher Jimenez.	16-29	 
2:46	 	16-30	Terry Rozier made Free Throw.
2:46	 	16-31	Terry Rozier made Free Throw.
2:42	Dennis Mavin missed Layup.	16-31	 
2:42	 	16-31	Terry Rozier Defensive Rebound.
2:35	 	16-31	Terry Rozier missed Layup.
2:35	Daviyon Draper Defensive Rebound.	16-31	 
2:28	Daviyon Draper Turnover.	16-31	 
2:22	 	16-31	Terry Rozier missed Three Point Jumper.
2:22	Ray Rodriquez Defensive Rebound.	16-31	 
2:15	Daviyon Draper made Layup. Assisted by Ray Rodriquez.	18-31	 
1:47	 	18-31	Montrezl Harrell Turnover.
1:47	Daviyon Draper Steal.	18-31	 
1:39	Dennis Mavin made Layup. Assisted by Tashawn Desir.	20-31	 
1:26	 	20-31	Chris Jones Turnover.
1:26	Ray Rodriquez Steal.	20-31	 
1:23	Ray Rodriquez missed Layup.	20-31	 
1:23	 	20-31	Terry Rozier Block.
1:23	Dennis Mavin Offensive Rebound.	20-31	 
1:10	Tashawn Desir made Three Point Jumper.	23-31	 
0:47	 	23-33	Chinanu Onuaku made Jumper.
0:33	Dennis Mavin missed Three Point Jumper.	23-33	 
0:33	 	23-33	Chinanu Onuaku Defensive Rebound.
0:01	 	23-36	Wayne Blackshear made Three Point Jumper. Assisted by Chris Jones.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	23-36	Jump Ball won by Louisville
19:38	 	23-36	Chinanu Onuaku Turnover.
19:17	 	23-36	Foul on Anas Mahmoud.
19:15	Tashawn Desir Turnover.	23-36	 
19:15	 	23-36	Terry Rozier Steal.
19:07	Foul on Adrian Diaz.	23-36	 
19:07	 	23-37	Chris Jones made Free Throw.
19:07	 	23-38	Chris Jones made Free Throw.
18:55	Tashawn Desir missed Jumper.	23-38	 
18:55	 	23-38	Wayne Blackshear Defensive Rebound.
18:39	 	23-40	Montrezl Harrell made Layup. Assisted by Chinanu Onuaku.
18:32	 	23-40	Foul on Terry Rozier.
18:29	Tashawn Desir Turnover.	23-40	 
18:29	 	23-40	Terry Rozier Steal.
18:24	 	23-42	Terry Rozier made Dunk.
18:22	Florida International  Timeout	Florida International  Timeout	Florida International  Timeout
18:03	Tashawn Desir Turnover.	23-42	 
18:03	 	23-42	Chinanu Onuaku Steal.
17:57	 	23-42	Wayne Blackshear missed Three Point Jumper.
17:57	 	23-42	Terry Rozier Offensive Rebound.
17:51	 	23-42	Chris Jones missed Three Point Jumper.
17:35	Adrian Diaz Defensive Rebound.	23-42	 
17:30	Dennis Mavin made Layup. Assisted by Tashawn Desir.	25-42	 
17:24	 	25-42	Montrezl Harrell missed Jumper.
17:24	Dennis Mavin Defensive Rebound.	25-42	 
17:11	Tashawn Desir Turnover.	25-42	 
17:11	 	25-42	Wayne Blackshear Steal.
16:56	 	25-45	Terry Rozier made Three Point Jumper. Assisted by Chris Jones.
16:42	Daviyon Draper missed Layup.	25-45	 
16:42	Daviyon Draper Offensive Rebound.	25-45	 
16:42	 	25-45	Foul on Montrezl Harrell.
16:42	Daviyon Draper made Free Throw.	26-45	 
16:42	Daviyon Draper made Free Throw.	27-45	 
16:23	 	27-47	Montrezl Harrell made Dunk. Assisted by Anton Gill.
16:00	 	27-47	Foul on Anton Gill.
15:59	Dennis Mavin Turnover.	27-47	 
15:59	 	27-47	Wayne Blackshear Steal.
15:49	 	27-47	Anton Gill Turnover.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	27-47	Foul on Montrezl Harrell.
15:33	Tashawn Desir Turnover.	27-47	 
15:20	 	27-47	Anton Gill missed Three Point Jumper.
15:20	Larry Dennis Defensive Rebound.	27-47	 
15:12	Daviyon Draper Turnover.	27-47	 
15:12	 	27-47	Quentin Snider Steal.
15:08	 	27-49	Quentin Snider made Layup.
15:08	Foul on Larry Dennis.	27-49	 
15:08	 	27-50	Quentin Snider made Free Throw.
15:07	Jason Boswell Turnover.	27-50	 
14:47	 	27-53	Wayne Blackshear made Three Point Jumper. Assisted by Anas Mahmoud.
14:26	 	27-53	Foul on Anas Mahmoud.
14:19	Jason Boswell missed Three Point Jumper.	27-53	 
14:19	 	27-53	Montrezl Harrell Defensive Rebound.
14:17	Foul on Kris Gulley.	27-53	 
13:52	Foul on Jason Boswell.	27-53	 
13:42	 	27-53	Anton Gill missed Jumper.
13:42	Florida International Defensive Rebound.	27-53	 
13:39	 	27-53	Foul on Quentin Snider.
13:39	Jason Boswell made Free Throw.	28-53	 
13:39	Jason Boswell made Free Throw.	29-53	 
13:19	 	29-56	Anton Gill made Three Point Jumper. Assisted by Quentin Snider.
12:57	Dominique Williams Turnover.	29-56	 
12:57	 	29-56	Quentin Snider Steal.
12:54	 	29-56	Quentin Snider Turnover.
12:46	Marco Porcher Jimenez Turnover.	29-56	 
12:20	 	29-58	Montrezl Harrell made Dunk. Assisted by Quentin Snider.
12:13	Dennis Mavin made Layup.	31-58	 
11:51	 	31-61	Anton Gill made Three Point Jumper. Assisted by Chinanu Onuaku.
11:49	Florida International  Timeout	Florida International  Timeout	Florida International  Timeout
11:49	 	31-61	Foul on Anton Gill.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:49	Jason Boswell made Free Throw.	32-61	 
11:49	Jason Boswell missed Free Throw.	32-61	 
11:49	 	32-61	Anton Gill Defensive Rebound.
11:35	Foul on Kris Gulley.	32-61	 
11:24	 	32-61	Anton Gill missed Jumper.
11:24	Jason Boswell Block.	32-61	 
11:24	Marco Porcher Jimenez Defensive Rebound.	32-61	 
11:10	Jason Boswell missed Jumper.	32-61	 
11:10	Adrian Diaz Offensive Rebound.	32-61	 
11:05	Adrian Diaz missed Layup.	32-61	 
11:05	 	32-61	Chris Jones Defensive Rebound.
10:47	 	32-61	Anton Gill Turnover.
10:47	Dominique Williams Steal.	32-61	 
10:40	Jason Boswell made Layup.	34-61	 
10:15	 	34-61	Chris Jones missed Jumper.
10:15	Adrian Diaz Defensive Rebound.	34-61	 
10:10	Marco Porcher Jimenez made Three Point Jumper. Assisted by Dennis Mavin.	37-61	 
9:47	 	37-63	Montrezl Harrell made Layup. Assisted by Chinanu Onuaku.
9:47	Foul on Dominique Williams.	37-63	 
9:47	 	37-63	Montrezl Harrell missed Free Throw.
9:47	 	37-63	Montrezl Harrell Offensive Rebound.
9:44	 	37-63	Montrezl Harrell Turnover.
9:44	Adrian Diaz Steal.	37-63	 
9:34	Jason Boswell made Layup.	39-63	 
9:11	 	39-63	Chris Jones missed Three Point Jumper.
9:11	Adrian Diaz Defensive Rebound.	39-63	 
9:00	 	39-63	Foul on Wayne Blackshear.
9:00	Dominique Williams made Free Throw.	40-63	 
9:00	Dominique Williams made Free Throw.	41-63	 
8:43	 	41-63	Anton Gill Turnover.
8:43	Dennis Mavin Steal.	41-63	 
8:40	 	41-63	Foul on Jaylen Johnson.
8:40	Dominique Williams made Free Throw.	42-63	 
8:40	Dominique Williams missed Free Throw.	42-63	 
8:40	 	42-63	Jaylen Johnson Defensive Rebound.
8:19	 	42-63	Jaylen Johnson missed Layup.
8:19	 	42-63	Montrezl Harrell Offensive Rebound.
8:19	 	42-65	Montrezl Harrell made Two Point Tip Shot.
8:04	Dennis Mavin Turnover.	42-65	 
8:04	 	42-65	Chris Jones Steal.
7:59	 	42-67	Anton Gill made Dunk. Assisted by Chris Jones.
7:11	Dennis Mavin made Jumper.	44-67	 
7:01	Foul on Dominique Williams.	44-67	 
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	44-68	Montrezl Harrell made Free Throw.
7:01	 	44-68	Montrezl Harrell missed Free Throw.
7:01	Dennis Mavin Defensive Rebound.	44-68	 
6:39	Dominique Williams missed Three Point Jumper.	44-68	 
6:39	 	44-68	Montrezl Harrell Defensive Rebound.
6:30	 	44-70	Jaylen Johnson made Dunk. Assisted by Terry Rozier.
5:57	Dominique Williams made Layup.	46-70	 
5:57	 	46-70	Foul on Jaylen Johnson.
5:57	Dominique Williams made Free Throw.	47-70	 
5:23	 	47-72	Jaylen Johnson made Layup. Assisted by Anton Gill.
5:10	Adrian Diaz Turnover.	47-72	 
4:55	 	47-74	Anton Gill made Jumper.
4:36	Dennis Mavin missed Layup.	47-74	 
4:36	 	47-74	Anton Gill Block.
4:36	 	47-74	Terry Rozier Defensive Rebound.
4:31	 	47-76	Terry Rozier made Layup.
4:31	Florida International  Timeout	Florida International  Timeout	Florida International  Timeout
4:14	Marco Porcher Jimenez made Three Point Jumper. Assisted by Tashawn Desir.	50-76	 
4:14	 	50-76	Foul on Matz Stockman.
4:14	Marco Porcher Jimenez made Free Throw.	51-76	 
3:50	 	51-78	Jaylen Johnson made Layup. Assisted by David Levitch.
3:18	Marco Porcher Jimenez made Three Point Jumper. Assisted by Ray Rodriquez.	54-78	 
2:42	 	54-78	Matz Stockman missed Jumper.
2:42	Tashawn Desir Defensive Rebound.	54-78	 
2:35	Ray Rodriquez missed Three Point Jumper.	54-78	 
2:35	 	54-78	Jaylen Johnson Defensive Rebound.
2:24	 	54-80	Quentin Snider made Jumper.
2:03	Marco Porcher Jimenez made Three Point Jumper. Assisted by Tashawn Desir.	57-80	 
1:45	 	57-80	Anton Gill missed Three Point Jumper.
1:45	Tashawn Desir Defensive Rebound.	57-80	 
1:38	Ray Rodriquez missed Jumper.	57-80	 
1:38	 	57-80	Matz Stockman Block.
1:38	Florida International Offensive Rebound.	57-80	 
1:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:37	Marco Porcher Jimenez missed Three Point Jumper.	57-80	 
1:37	 	57-80	Anton Gill Defensive Rebound.
1:15	 	57-80	David Levitch missed Layup.
1:15	Marco Porcher Jimenez Defensive Rebound.	57-80	 
1:02	Ray Rodriquez missed Three Point Jumper.	57-80	 
1:02	Larry Dennis Offensive Rebound.	57-80	 
0:54	Larry Dennis missed Jumper.	57-80	 
0:53	 	57-80	Matz Stockman Defensive Rebound.
0:31	 	57-82	Anton Gill made Jumper.
0:20	Marco Porcher Jimenez missed Three Point Jumper.	57-82	 
0:20	 	57-82	Matz Stockman Defensive Rebound.
0:16	 	57-82	Matz Stockman Turnover.
0:16	Larry Dennis Steal.	57-82	 
0:05	Larry Dennis missed Three Point Jumper.	57-82	 
0:05	 	57-82	Akoy Agau Defensive Rebound.
0:00	End of Game	End of Game	End of Game
