time	away	score	home
16:26	 	31-41	Le'Bryan Nash made Free Throw.
16:10	 	31-41	Foul on Anthony Hickey Jr..
16:01	 	31-41	Foul on Michael Cobbins.
16:01	Isaiah Manderson made Free Throw.	32-41	 
16:01	Isaiah Manderson made Free Throw.	33-41	 
15:52	 	33-41	Jeff Newberry missed Layup.
15:52	Isaiah Manderson Defensive Rebound.	33-41	 
15:18	Isaiah Manderson missed Jumper.	33-41	 
15:18	 	33-41	Anthony Hickey Jr. Defensive Rebound.
15:13	 	33-41	Phil Forte missed Three Point Jumper.
15:13	Keenan Evans Defensive Rebound.	33-41	 
14:45	Keenan Evans missed Jumper.	33-41	 
14:45	 	33-41	Jeff Newberry Defensive Rebound.
14:37	 	33-44	Phil Forte made Three Point Jumper. Assisted by Jeff Newberry.
14:15	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
14:09	Aaron Ross missed Three Point Jumper.	33-44	 
14:09	 	33-44	Le'Bryan Nash Defensive Rebound.
13:55	 	33-47	Tavarius Shine made Three Point Jumper. Assisted by Anthony Hickey Jr..
13:20	Justin Gray missed Jumper.	33-47	 
13:20	 	33-47	Anthony Hickey Jr. Defensive Rebound.
13:11	 	33-47	Tavarius Shine missed Three Point Jumper.
13:11	Aaron Ross Defensive Rebound.	33-47	 
13:04	Toddrick Gotcher missed Three Point Jumper.	33-47	 
13:04	Aaron Ross Offensive Rebound.	33-47	 
12:58	Aaron Ross missed Layup.	33-47	 
12:58	 	33-47	Michael Cobbins Block.
12:58	Aaron Ross Offensive Rebound.	33-47	 
12:55	 	33-47	Foul on Tavarius Shine.
12:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:53	Toddrick Gotcher missed Three Point Jumper.	33-47	 
12:53	 	33-47	Anthony Hickey Jr. Defensive Rebound.
12:40	Foul on Isaiah Manderson.	33-47	 
12:39	 	33-47	Anthony Allen Jr. missed Layup.
12:39	 	33-47	Le'Bryan Nash Offensive Rebound.
12:28	Foul on Keenan Evans.	33-47	 
12:01	 	33-47	Jeff Newberry missed Three Point Jumper.
12:01	Isaiah Manderson Defensive Rebound.	33-47	 
11:32	Zach Smith missed Layup.	33-47	 
11:32	 	33-47	Jeff Newberry Defensive Rebound.
11:24	 	33-47	Le'Bryan Nash missed Three Point Jumper.
11:24	Zach Smith Defensive Rebound.	33-47	 
11:04	Randy Onwuasor Turnover.	33-47	 
11:04	 	33-47	Anthony Allen Jr. Steal.
10:33	 	33-49	Le'Bryan Nash made Layup.
9:57	Foul on Isaiah Manderson.	33-49	 
9:57	Isaiah Manderson Turnover.	33-49	 
9:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:54	 	33-51	Jeff Newberry made Dunk. Assisted by Anthony Hickey Jr..
9:32	Zach Smith missed Layup.	33-51	 
9:32	 	33-51	Anthony Allen Jr. Block.
9:32	 	33-51	Jeff Newberry Defensive Rebound.
9:02	 	33-51	Leyton Hammonds missed Three Point Jumper.
9:02	Zach Smith Defensive Rebound.	33-51	 
8:38	 	33-51	Foul on Anthony Allen Jr..
8:38	Robert Turner missed Free Throw.	33-51	 
8:38	Texas Tech Deadball Team Rebound.	33-51	 
8:38	Robert Turner made Free Throw.	34-51	 
8:15	 	34-51	Tyree Griffin missed Layup.
8:15	 	34-51	Tyree Griffin Offensive Rebound.
8:03	 	34-54	Jeff Newberry made Three Point Jumper. Assisted by Tyree Griffin.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Keenan Evans missed Jumper.	34-54	 
7:45	 	34-54	Tavarius Shine Defensive Rebound.
7:20	 	34-54	Anthony Allen Jr. Turnover.
7:20	Randy Onwuasor Steal.	34-54	 
7:02	 	34-54	Foul on Tavarius Shine.
7:02	Aaron Ross Turnover.	34-54	 
7:02	Foul on Aaron Ross.	34-54	 
6:38	 	34-56	Le'Bryan Nash made Jumper.
6:22	 	34-56	Foul on Jeff Newberry.
6:22	Randy Onwuasor made Free Throw.	35-56	 
6:22	Randy Onwuasor made Free Throw.	36-56	 
6:22	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
6:02	 	36-56	Le'Bryan Nash Turnover.
6:02	Keenan Evans Steal.	36-56	 
5:57	Keenan Evans made Dunk. Assisted by Randy Onwuasor.	38-56	 
5:39	Foul on Toddrick Gotcher.	38-56	 
5:39	 	38-57	Tyree Griffin made Free Throw.
5:39	 	38-58	Tyree Griffin made Free Throw.
5:34	Randy Onwuasor missed Jumper.	38-58	 
5:34	 	38-58	Michael Cobbins Defensive Rebound.
5:17	 	38-60	Michael Cobbins made Dunk. Assisted by Tyree Griffin.
4:52	Keenan Evans missed Layup.	38-60	 
4:52	 	38-60	Le'Bryan Nash Block.
4:52	Texas Tech Offensive Rebound.	38-60	 
4:49	Keenan Evans made Layup. Assisted by Isaiah Manderson.	40-60	 
4:37	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:07	 	40-60	Jeffrey Carroll missed Three Point Jumper.
4:07	 	40-60	Michael Cobbins Offensive Rebound.
4:01	 	40-60	Jeffrey Carroll Turnover.
4:01	Keenan Evans Steal.	40-60	 
3:45	Isaiah Manderson missed Jumper.	40-60	 
3:45	 	40-60	Le'Bryan Nash Block.
3:45	 	40-60	Michael Cobbins Defensive Rebound.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	40-60	Jeffrey Carroll missed Three Point Jumper.
3:19	Keenan Evans Defensive Rebound.	40-60	 
3:09	Justin Gray missed Jumper.	40-60	 
3:09	Justin Gray Offensive Rebound.	40-60	 
3:03	 	40-60	Foul on Mitchell Solomon.
3:03	Justin Gray missed Free Throw.	40-60	 
3:03	Texas Tech Deadball Team Rebound.	40-60	 
3:03	Justin Gray made Free Throw.	41-60	 
2:54	Foul on Zach Smith.	41-60	 
2:54	 	41-60	Joe Burton missed Free Throw.
2:54	 	41-60	Oklahoma St Deadball Team Rebound.
2:54	 	41-61	Joe Burton made Free Throw.
2:45	Randy Onwuasor missed Three Point Jumper.	41-61	 
2:45	 	41-61	Jeffrey Carroll Defensive Rebound.
2:31	 	41-61	Mitchell Solomon missed Layup.
2:31	Norense Odiase Block.	41-61	 
2:31	 	41-61	Oklahoma St Offensive Rebound.
2:31	 	41-61	Christien Sager Turnover.
2:12	 	41-61	Foul on Marek Soucek.
2:12	Norense Odiase missed Free Throw.	41-61	 
2:12	Texas Tech Deadball Team Rebound.	41-61	 
2:12	Norense Odiase missed Free Throw.	41-61	 
2:12	 	41-61	Mitchell Solomon Defensive Rebound.
2:12	Foul on Isaiah Manderson.	41-61	 
2:12	 	41-61	Mitchell Solomon missed Free Throw.
2:12	 	41-61	Joe Burton Offensive Rebound.
2:12	 	41-61	Joe Burton missed Layup.
2:12	Norense Odiase Defensive Rebound.	41-61	 
1:51	Keenan Evans made Jumper.	43-61	 
1:44	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
1:42	 	43-61	Mitchell Solomon Turnover.
1:42	Keenan Evans Steal.	43-61	 
1:28	Isaiah Manderson missed Layup.	43-61	 
1:28	 	43-61	Mitchell Solomon Block.
1:28	Texas Tech Offensive Rebound.	43-61	 
1:16	Keenan Evans missed Three Point Jumper.	43-61	 
1:16	 	43-61	Oklahoma St Defensive Rebound.
1:06	 	43-61	Joe Burton Turnover.
1:06	Norense Odiase Steal.	43-61	 
0:55	Keenan Evans missed Jumper.	43-61	 
0:55	 	43-61	Jeffrey Carroll Defensive Rebound.
0:46	 	43-63	Jeffrey Carroll made Layup.
0:33	Isaiah Manderson missed Jumper.	43-63	 
0:33	 	43-63	Jeffrey Carroll Defensive Rebound.
0:00	End of Game	End of Game	End of Game
