time	away	score	home
14:32	Foul on Joel Berry II.	8-17	 
14:26	 	8-20	Quinn Cook made Three Point Jumper. Assisted by Tyus Jones.
14:09	Nate Britt made Jumper.	10-20	 
13:39	 	10-20	Quinn Cook Turnover.
13:39	J.P. Tokoto Steal.	10-20	 
13:32	Nate Britt made Layup. Assisted by J.P. Tokoto.	12-20	 
13:16	Foul on Joel James.	12-20	 
13:09	 	12-23	Quinn Cook made Three Point Jumper. Assisted by Jahlil Okafor.
12:48	Joel James made Layup.	14-23	 
12:32	 	14-23	Jahlil Okafor Turnover.
12:24	Joel James made Jumper. Assisted by J.P. Tokoto.	16-23	 
12:02	 	16-25	Jahlil Okafor made Layup.
11:41	Isaiah Hicks Turnover.	16-25	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	 	16-28	Quinn Cook made Three Point Jumper. Assisted by Justise Winslow.
10:59	 	16-28	Foul on Justise Winslow.
10:59	Nate Britt made Free Throw.	17-28	 
10:59	Nate Britt made Free Throw.	18-28	 
10:44	 	18-28	Grayson Allen missed Layup.
10:43	Brice Johnson Block.	18-28	 
10:43	Brice Johnson Defensive Rebound.	18-28	 
10:35	Brice Johnson made Jumper. Assisted by Nate Britt.	20-28	 
10:19	 	20-28	Grayson Allen missed Jumper.
10:19	Justin Jackson Defensive Rebound.	20-28	 
10:11	Justin Jackson Turnover.	20-28	 
10:11	 	20-28	Jahlil Okafor Steal.
10:07	 	20-28	Jahlil Okafor Turnover.
10:07	Joel Berry II Steal.	20-28	 
10:00	Kennedy Meeks made Layup. Assisted by Joel Berry II.	22-28	 
10:00	 	22-28	Foul on Amile Jefferson.
10:00	Kennedy Meeks missed Free Throw.	22-28	 
10:00	 	22-28	Jahlil Okafor Defensive Rebound.
9:38	 	22-28	Quinn Cook Turnover.
9:38	Joel Berry II Steal.	22-28	 
9:31	Foul on Nate Britt.	22-28	 
9:31	Nate Britt Turnover.	22-28	 
9:14	 	22-28	Amile Jefferson missed Jumper.
9:14	 	22-28	Jahlil Okafor Offensive Rebound.
9:14	 	22-28	Jahlil Okafor missed Two Point Tip Shot.
9:14	 	22-28	Amile Jefferson Offensive Rebound.
8:57	 	22-30	Amile Jefferson made Layup. Assisted by Tyus Jones.
8:43	Brice Johnson missed Jumper.	22-30	 
8:43	 	22-30	Tyus Jones Defensive Rebound.
8:36	 	22-30	Tyus Jones Turnover.
8:36	Kennedy Meeks Steal.	22-30	 
8:29	Joel Berry II missed Jumper.	22-30	 
8:29	Brice Johnson Offensive Rebound.	22-30	 
8:25	Brice Johnson made Layup.	24-30	 
7:59	 	24-32	Jahlil Okafor made Jumper.
7:45	Brice Johnson made Layup. Assisted by Joel Berry II.	26-32	 
7:29	Foul on J.P. Tokoto.	26-32	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	26-33	Grayson Allen made Free Throw.
7:29	 	26-34	Grayson Allen made Free Throw.
7:25	Marcus Paige missed Three Point Jumper.	26-34	 
7:25	Kennedy Meeks Offensive Rebound.	26-34	 
7:21	Joel Berry II missed Three Point Jumper.	26-34	 
7:21	 	26-34	Marshall Plumlee Defensive Rebound.
6:51	 	26-37	Tyus Jones made Three Point Jumper.
6:36	Kennedy Meeks made Layup. Assisted by Brice Johnson.	28-37	 
6:36	 	28-37	Foul on Amile Jefferson.
6:36	Kennedy Meeks made Free Throw.	29-37	 
6:23	Foul on Isaiah Hicks.	29-37	 
6:23	 	29-37	Amile Jefferson missed Free Throw.
6:23	J.P. Tokoto Defensive Rebound.	29-37	 
6:09	Marcus Paige missed Jumper.	29-37	 
6:09	 	29-37	Amile Jefferson Defensive Rebound.
6:04	Foul on Isaiah Hicks.	29-37	 
6:04	 	29-38	Amile Jefferson made Free Throw.
6:04	 	29-38	Amile Jefferson missed Free Throw.
6:04	Joel James Defensive Rebound.	29-38	 
5:48	Marcus Paige missed Layup.	29-38	 
5:48	Isaiah Hicks Offensive Rebound.	29-38	 
5:47	Isaiah Hicks missed Two Point Tip Shot.	29-38	 
5:47	 	29-38	Jahlil Okafor Defensive Rebound.
5:31	 	29-38	Justise Winslow Turnover.
5:31	Nate Britt Steal.	29-38	 
5:26	J.P. Tokoto made Dunk. Assisted by Marcus Paige.	31-38	 
5:08	 	31-38	Quinn Cook missed Jumper.
5:08	Isaiah Hicks Defensive Rebound.	31-38	 
4:58	Nate Britt missed Jumper.	31-38	 
4:58	J.P. Tokoto Offensive Rebound.	31-38	 
4:54	Marcus Paige made Three Point Jumper. Assisted by J.P. Tokoto.	34-38	 
4:54	Duke  Timeout	Duke  Timeout	Duke  Timeout
4:38	 	34-38	Tyus Jones missed Jumper.
4:38	 	34-38	Tyus Jones Offensive Rebound.
4:29	Foul on Joel James.	34-38	 
4:29	 	34-39	Tyus Jones made Free Throw.
4:29	 	34-40	Tyus Jones made Free Throw.
4:16	J.P. Tokoto missed Jumper.	34-40	 
4:16	Joel James Offensive Rebound.	34-40	 
4:12	Joel James made Layup.	36-40	 
3:42	 	36-40	Jahlil Okafor missed Jumper.
3:42	 	36-40	Marshall Plumlee Offensive Rebound.
3:38	 	36-40	Quinn Cook missed Three Point Jumper.
3:38	 	36-40	Matt Jones Offensive Rebound.
3:35	 	36-42	Matt Jones made Layup.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	Joel Berry II missed Layup.	36-42	 
3:20	 	36-42	Amile Jefferson Block.
3:20	 	36-42	Tyus Jones Defensive Rebound.
3:17	Foul on Kennedy Meeks.	36-42	 
3:17	 	36-43	Tyus Jones made Free Throw.
3:17	 	36-43	Tyus Jones missed Free Throw.
3:17	Kennedy Meeks Defensive Rebound.	36-43	 
3:02	Nate Britt missed Three Point Jumper.	36-43	 
3:02	 	36-43	Matt Jones Defensive Rebound.
2:35	 	36-46	Matt Jones made Three Point Jumper. Assisted by Tyus Jones.
2:29	Joel Berry II Turnover.	36-46	 
2:29	 	36-46	Amile Jefferson Steal.
2:21	 	36-49	Quinn Cook made Three Point Jumper. Assisted by Matt Jones.
2:00	J.P. Tokoto made Jumper.	38-49	 
1:37	 	38-49	Quinn Cook missed Jumper.
1:37	Brice Johnson Defensive Rebound.	38-49	 
1:25	Foul on Brice Johnson.	38-49	 
1:25	Brice Johnson Turnover.	38-49	 
1:15	 	38-49	Tyus Jones missed Layup.
1:15	Brice Johnson Defensive Rebound.	38-49	 
1:09	Nate Britt missed Layup.	38-49	 
1:09	Brice Johnson Offensive Rebound.	38-49	 
1:09	Brice Johnson missed Two Point Tip Shot.	38-49	 
1:09	Brice Johnson Offensive Rebound.	38-49	 
1:03	Brice Johnson made Layup.	40-49	 
0:45	 	40-49	Jump Ball won by Duke
0:30	 	40-49	Foul on Tyus Jones.
0:30	 	40-49	Tyus Jones Turnover.
0:06	Joel Berry II missed Jumper.	40-49	 
0:06	J.P. Tokoto Offensive Rebound.	40-49	 
0:02	J.P. Tokoto made Dunk.	42-49	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by North Carolina	42-49	 
19:42	J.P. Tokoto missed Jumper.	42-49	 
19:42	 	42-49	Justise Winslow Defensive Rebound.
19:34	 	42-49	Amile Jefferson missed Layup.
19:34	J.P. Tokoto Block.	42-49	 
19:34	Brice Johnson Defensive Rebound.	42-49	 
19:24	J.P. Tokoto missed Jumper.	42-49	 
19:24	 	42-49	Amile Jefferson Block.
19:24	 	42-49	Tyus Jones Defensive Rebound.
19:20	 	42-49	Tyus Jones Turnover.
19:20	Justin Jackson Steal.	42-49	 
19:16	Brice Johnson made Layup.	44-49	 
18:56	 	44-51	Justise Winslow made Layup.
18:38	J.P. Tokoto missed Jumper.	44-51	 
18:38	 	44-51	Justise Winslow Defensive Rebound.
18:21	Foul on Brice Johnson.	44-51	 
18:21	 	44-51	Jahlil Okafor missed Free Throw.
18:21	 	44-51	Duke Deadball Team Rebound.
18:21	 	44-51	Jahlil Okafor missed Free Throw.
18:21	 	44-51	Amile Jefferson Offensive Rebound.
18:20	 	44-53	Amile Jefferson made Layup.
18:08	Justin Jackson Turnover.	44-53	 
18:08	 	44-53	Justise Winslow Steal.
17:48	 	44-53	Justise Winslow missed Layup.
17:48	North Carolina Defensive Rebound.	44-53	 
17:38	Marcus Paige made Jumper.	46-53	 
17:17	 	46-53	Quinn Cook missed Jumper.
17:17	Brice Johnson Defensive Rebound.	46-53	 
17:04	Kennedy Meeks made Jumper.	48-53	 
16:43	 	48-53	Tyus Jones missed Three Point Jumper.
16:43	Brice Johnson Defensive Rebound.	48-53	 
16:26	Kennedy Meeks made Jumper. Assisted by Marcus Paige.	50-53	 
16:03	 	50-53	Jahlil Okafor Turnover.
15:45	Isaiah Hicks missed Layup.	50-53	 
15:45	J.P. Tokoto Offensive Rebound.	50-53	 
15:45	J.P. Tokoto made Two Point Tip Shot.	52-53	 
15:27	 	52-53	Tyus Jones missed Jumper.
15:27	Justin Jackson Defensive Rebound.	52-53	 
15:22	J.P. Tokoto made Dunk. Assisted by Justin Jackson.	54-53	 
15:17	Duke  Timeout	Duke  Timeout	Duke  Timeout
15:01	 	54-53	Foul on Quinn Cook.
15:01	 	54-53	Quinn Cook Turnover.
14:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:49	Justin Jackson missed Three Point Jumper.	54-53	 
14:49	J.P. Tokoto Offensive Rebound.	54-53	 
14:38	Justin Jackson missed Layup.	54-53	 
14:38	 	54-53	Amile Jefferson Block.
14:38	Kennedy Meeks Offensive Rebound.	54-53	 
14:31	Kennedy Meeks made Layup.	56-53	 
14:22	 	56-53	Tyus Jones missed Layup.
14:22	J.P. Tokoto Block.	56-53	 
14:22	 	56-53	Jahlil Okafor Offensive Rebound.
14:17	 	56-53	Jahlil Okafor missed Layup.
14:17	Marcus Paige Defensive Rebound.	56-53	 
14:05	 	56-53	Foul on Quinn Cook.
14:05	Kennedy Meeks made Free Throw.	57-53	 
14:05	Kennedy Meeks missed Free Throw.	57-53	 
14:05	 	57-53	Jahlil Okafor Defensive Rebound.
13:48	Foul on J.P. Tokoto.	57-53	 
13:48	 	57-54	Amile Jefferson made Free Throw.
13:48	 	57-55	Amile Jefferson made Free Throw.
13:28	Isaiah Hicks made Jumper.	59-55	 
13:14	 	59-57	Amile Jefferson made Layup. Assisted by Jahlil Okafor.
13:14	Foul on Isaiah Hicks.	59-57	 
13:14	 	59-57	Amile Jefferson missed Free Throw.
13:14	Joel James Defensive Rebound.	59-57	 
12:57	Marcus Paige missed Jumper.	59-57	 
12:57	Joel James Offensive Rebound.	59-57	 
12:49	Isaiah Hicks missed Jumper.	59-57	 
12:49	Joel James Offensive Rebound.	59-57	 
12:49	Joel James missed Two Point Tip Shot.	59-57	 
12:49	 	59-57	Duke Defensive Rebound.
12:33	 	59-57	Justise Winslow missed Jumper.
12:33	J.P. Tokoto Defensive Rebound.	59-57	 
12:01	Isaiah Hicks missed Jumper.	59-57	 
12:01	 	59-57	Jahlil Okafor Defensive Rebound.
11:38	 	59-57	Jahlil Okafor Turnover.
11:38	Joel James Steal.	59-57	 
11:33	Isaiah Hicks made Layup. Assisted by J.P. Tokoto.	61-57	 
11:13	 	61-60	Quinn Cook made Three Point Jumper. Assisted by Justise Winslow.
10:46	Nate Britt missed Jumper.	61-60	 
10:46	 	61-60	Quinn Cook Defensive Rebound.
10:39	 	61-60	Quinn Cook missed Jumper.
10:39	Marcus Paige Defensive Rebound.	61-60	 
10:14	Marcus Paige missed Jumper.	61-60	 
10:14	 	61-60	Jahlil Okafor Defensive Rebound.
9:52	 	61-62	Jahlil Okafor made Layup. Assisted by Amile Jefferson.
9:52	Foul on Joel James.	61-62	 
9:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:52	 	61-62	Jahlil Okafor missed Free Throw.
9:52	J.P. Tokoto Defensive Rebound.	61-62	 
9:37	 	61-62	Foul on Jahlil Okafor.
9:35	Nate Britt missed Three Point Jumper.	61-62	 
9:35	 	61-62	Duke Defensive Rebound.
9:24	Foul on Brice Johnson.	61-62	 
9:24	 	61-62	Quinn Cook missed Three Point Jumper.
9:24	Kennedy Meeks Defensive Rebound.	61-62	 
9:17	 	61-62	Foul on Justise Winslow.
9:17	J.P. Tokoto missed Free Throw.	61-62	 
9:17	North Carolina Deadball Team Rebound.	61-62	 
9:17	J.P. Tokoto made Free Throw.	62-62	 
8:55	 	62-62	Tyus Jones Turnover.
8:46	Joel Berry II missed Three Point Jumper.	62-62	 
8:46	North Carolina Offensive Rebound.	62-62	 
8:32	Brice Johnson made Layup. Assisted by Joel Berry II.	64-62	 
8:17	 	64-62	Matt Jones missed Jumper.
8:17	Brice Johnson Defensive Rebound.	64-62	 
8:02	Nate Britt Turnover.	64-62	 
8:02	 	64-62	Jahlil Okafor Steal.
8:02	 	64-62	Jump Ball won by Duke
7:55	Foul on Brice Johnson.	64-62	 
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	64-62	Amile Jefferson Turnover.
7:27	Kennedy Meeks made Layup. Assisted by Justin Jackson.	66-62	 
7:14	 	66-62	Tyus Jones missed Jumper.
7:14	 	66-62	Jahlil Okafor Offensive Rebound.
7:13	 	66-62	Jahlil Okafor missed Two Point Tip Shot.
7:13	Marcus Paige Defensive Rebound.	66-62	 
7:06	Justin Jackson made Layup. Assisted by Joel Berry II.	68-62	 
6:53	Duke  Timeout	Duke  Timeout	Duke  Timeout
6:28	 	68-62	Tyus Jones missed Three Point Jumper.
6:28	Kennedy Meeks Defensive Rebound.	68-62	 
6:20	Isaiah Hicks made Layup. Assisted by Marcus Paige.	70-62	 
6:20	 	70-62	Foul on Amile Jefferson.
6:20	Isaiah Hicks missed Free Throw.	70-62	 
6:20	Justin Jackson Offensive Rebound.	70-62	 
6:00	Marcus Paige missed Layup.	70-62	 
6:00	 	70-62	Amile Jefferson Block.
6:00	North Carolina Offensive Rebound.	70-62	 
5:56	Marcus Paige missed Three Point Jumper.	70-62	 
5:56	Justin Jackson Offensive Rebound.	70-62	 
5:50	Justin Jackson missed Jumper.	70-62	 
5:50	 	70-62	Jahlil Okafor Defensive Rebound.
5:32	 	70-65	Tyus Jones made Three Point Jumper. Assisted by Quinn Cook.
5:06	Joel Berry II made Three Point Jumper. Assisted by Kennedy Meeks.	73-65	 
4:47	 	73-65	Quinn Cook missed Jumper.
4:47	Kennedy Meeks Block.	73-65	 
4:47	Isaiah Hicks Defensive Rebound.	73-65	 
4:41	Justin Jackson missed Layup.	73-65	 
4:41	 	73-65	Amile Jefferson Block.
4:41	 	73-65	Justise Winslow Defensive Rebound.
4:32	Foul on Joel Berry II.	73-65	 
4:32	 	73-66	Justise Winslow made Free Throw.
4:32	 	73-67	Justise Winslow made Free Throw.
4:11	Nate Britt made Layup. Assisted by Joel Berry II.	75-67	 
4:11	 	75-67	Foul on Tyus Jones.
4:11	Nate Britt missed Free Throw.	75-67	 
4:11	Brice Johnson Offensive Rebound.	75-67	 
3:56	Nate Britt made Layup.	77-67	 
3:45	 	77-67	Justise Winslow missed Jumper.
3:45	Nate Britt Defensive Rebound.	77-67	 
3:22	Brice Johnson missed Jumper.	77-67	 
3:22	 	77-67	Jahlil Okafor Defensive Rebound.
3:12	 	77-70	Justise Winslow made Three Point Jumper. Assisted by Tyus Jones.
3:02	Duke  Timeout	Duke  Timeout	Duke  Timeout
2:41	J.P. Tokoto made Jumper.	79-70	 
2:24	 	79-72	Justise Winslow made Dunk. Assisted by Jahlil Okafor.
1:50	Marcus Paige missed Layup.	79-72	 
1:50	 	79-72	Matt Jones Defensive Rebound.
1:38	Foul on Kennedy Meeks.	79-72	 
1:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:38	 	79-72	Justise Winslow missed Free Throw.
1:38	 	79-72	Duke Deadball Team Rebound.
1:38	 	79-72	Justise Winslow missed Free Throw.
1:38	 	79-72	Matt Jones Offensive Rebound.
1:36	 	79-72	Tyus Jones missed Three Point Jumper.
1:36	 	79-72	Justise Winslow Offensive Rebound.
1:26	 	79-74	Tyus Jones made Layup.
1:23	Duke  Timeout	Duke  Timeout	Duke  Timeout
1:23	Kennedy Meeks Turnover.	79-74	 
1:22	 	79-74	Tyus Jones Turnover.
1:22	J.P. Tokoto Steal.	79-74	 
1:22	 	79-74	Foul on Matt Jones.
1:22	Nate Britt missed Free Throw.	79-74	 
1:22	 	79-74	Tyus Jones Defensive Rebound.
1:16	Foul on Joel Berry II.	79-74	 
1:16	 	79-75	Tyus Jones made Free Throw.
1:16	 	79-76	Tyus Jones made Free Throw.
0:46	 	79-76	Foul on Justise Winslow.
0:46	Brice Johnson made Free Throw.	80-76	 
0:46	Brice Johnson made Free Throw.	81-76	 
0:41	 	81-78	Tyus Jones made Jumper.
0:41	Foul on Joel Berry II.	81-78	 
0:41	 	81-79	Tyus Jones made Free Throw.
0:39	 	81-79	Foul on Matt Jones.
0:39	Brice Johnson missed Free Throw.	81-79	 
0:39	 	81-79	Duke Defensive Rebound.
0:29	 	81-81	Tyus Jones made Layup.
0:21	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:05	Marcus Paige missed Jumper.	81-81	 
0:05	 	81-81	Quinn Cook Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	81-81	Jump Ball won by Duke
4:58	 	81-81	Tyus Jones Turnover.
4:58	J.P. Tokoto Steal.	81-81	 
4:49	J.P. Tokoto missed Jumper.	81-81	 
4:49	Brice Johnson Offensive Rebound.	81-81	 
4:42	Kennedy Meeks made Jumper.	83-81	 
4:29	Foul on Brice Johnson.	83-81	 
4:29	 	83-82	Justise Winslow made Free Throw.
4:29	 	83-82	Justise Winslow missed Free Throw.
4:29	 	83-82	Jahlil Okafor Offensive Rebound.
4:27	 	83-82	Jahlil Okafor Turnover.
4:24	Isaiah Hicks Turnover.	83-82	 
4:24	 	83-82	Matt Jones Steal.
3:55	 	83-84	Jahlil Okafor made Layup.
3:55	Foul on Kennedy Meeks.	83-84	 
3:55	 	83-84	Jahlil Okafor missed Free Throw.
3:55	Justin Jackson Defensive Rebound.	83-84	 
3:34	Justin Jackson missed Three Point Jumper.	83-84	 
3:34	 	83-84	Jahlil Okafor Defensive Rebound.
3:28	Foul on Kennedy Meeks.	83-84	 
3:28	 	83-84	Jahlil Okafor missed Free Throw.
3:28	 	83-84	Duke Deadball Team Rebound.
3:28	 	83-84	Jahlil Okafor missed Free Throw.
3:28	Marcus Paige Defensive Rebound.	83-84	 
3:23	Isaiah Hicks made Layup. Assisted by J.P. Tokoto.	85-84	 
3:12	 	85-84	Justise Winslow missed Jumper.
3:12	Kennedy Meeks Defensive Rebound.	85-84	 
3:03	J.P. Tokoto made Jumper.	87-84	 
2:51	 	87-86	Tyus Jones made Jumper.
2:23	Marcus Paige Turnover.	87-86	 
2:23	 	87-86	Tyus Jones Steal.
2:17	 	87-88	Quinn Cook made Jumper. Assisted by Tyus Jones.
2:03	 	87-88	Foul on Quinn Cook.
2:03	Isaiah Hicks made Free Throw.	88-88	 
2:03	Isaiah Hicks made Free Throw.	89-88	 
1:44	 	89-90	Jahlil Okafor made Layup.
1:41	Duke  Timeout	Duke  Timeout	Duke  Timeout
1:14	Nate Britt missed Layup.	89-90	 
1:14	 	89-90	Tyus Jones Defensive Rebound.
0:44	 	89-90	Tyus Jones missed Jumper.
0:44	 	89-90	Matt Jones Offensive Rebound.
0:31	Foul on Nate Britt.	89-90	 
0:31	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:31	 	89-91	Quinn Cook made Free Throw.
0:31	 	89-91	Quinn Cook missed Free Throw.
0:31	J.P. Tokoto Defensive Rebound.	89-91	 
0:11	J.P. Tokoto missed Jumper.	89-91	 
0:11	 	89-91	Quinn Cook Defensive Rebound.
0:05	Foul on Nate Britt.	89-91	 
0:05	 	89-91	Quinn Cook missed Free Throw.
0:05	 	89-91	Duke Deadball Team Rebound.
0:05	 	89-92	Quinn Cook made Free Throw.
0:04	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:03	 	89-92	Foul on Matt Jones.
0:03	Nate Britt made Free Throw.	90-92	 
0:03	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:03	Nate Britt missed Free Throw.	90-92	 
0:03	 	90-92	Justise Winslow Defensive Rebound.
0:00	End of Game	End of Game	End of Game
