time	away	score	home
11:50	 	13-12	Jabril Durham missed Three Point Jumper.
11:50	 	13-12	Manuale Watkins Offensive Rebound.
11:43	 	13-14	Manuale Watkins made Jumper.
11:23	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.	16-14	 
11:13	 	16-14	Manuale Watkins missed Jumper.
11:13	Deuce Bello Defensive Rebound.	16-14	 
10:55	Johnathan Williams III missed Jumper.	16-14	 
10:55	 	16-14	Jacorey Williams Defensive Rebound.
10:48	 	16-16	Jacorey Williams made Layup. Assisted by Anthlon Bell.
10:43	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
10:26	Tramaine Isabell made Three Point Jumper. Assisted by D'Angelo Allen.	19-16	 
10:05	 	19-19	Anthlon Bell made Three Point Jumper. Assisted by Jacorey Williams.
9:48	Namon Wright Turnover.	19-19	 
9:48	 	19-19	Jabril Durham Steal.
9:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:29	 	19-19	Michael Qualls missed Three Point Jumper.
9:29	Tramaine Isabell Defensive Rebound.	19-19	 
8:52	Tramaine Isabell missed Layup.	19-19	 
8:52	Ryan Rosburg Offensive Rebound.	19-19	 
8:42	Johnathan Williams III Turnover.	19-19	 
8:35	Foul on Namon Wright.	19-19	 
8:35	 	19-19	Michael Qualls missed Free Throw.
8:35	 	19-19	Arkansas Deadball Team Rebound.
8:35	 	19-20	Michael Qualls made Free Throw.
8:11	D'Angelo Allen Turnover.	19-20	 
8:06	Foul on Namon Wright.	19-20	 
8:06	 	19-21	Michael Qualls made Free Throw.
8:06	 	19-22	Michael Qualls made Free Throw.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	19-22	Foul on Anton Beard.
7:28	Johnathan Williams III missed Jumper.	19-22	 
7:28	 	19-22	Bobby Portis Block.
7:28	 	19-22	Anton Beard Defensive Rebound.
7:15	 	19-25	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.
7:00	Johnathan Williams III Turnover.	19-25	 
7:00	 	19-25	Alandise Harris Steal.
6:57	 	19-25	Rashad Madden Turnover.
6:21	Missouri  Turnover.	19-25	 
6:18	 	19-25	Alandise Harris missed Three Point Jumper.
6:18	Johnathan Williams III Defensive Rebound.	19-25	 
5:57	Keith Shamburger missed Three Point Jumper.	19-25	 
5:57	 	19-25	Michael Qualls Defensive Rebound.
5:47	 	19-27	Anton Beard made Jumper. Assisted by Michael Qualls.
5:41	Johnathan Williams III Turnover.	19-27	 
5:41	 	19-27	Bobby Portis Steal.
5:31	Foul on Montaque Gill-Caesar.	19-27	 
5:31	 	19-27	Anton Beard missed Free Throw.
5:31	Keanau Post Defensive Rebound.	19-27	 
5:31	Johnathan Williams III missed Jumper.	19-27	 
5:31	 	19-27	Alandise Harris Block.
5:31	Montaque Gill-Caesar Offensive Rebound.	19-27	 
5:25	Montaque Gill-Caesar Turnover.	19-27	 
5:08	 	19-27	Michael Qualls missed Jumper.
5:08	 	19-27	Michael Qualls Offensive Rebound.
4:54	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
4:49	Foul on Keanau Post.	19-27	 
4:49	 	19-28	Alandise Harris made Free Throw.
4:49	 	19-29	Alandise Harris made Free Throw.
4:29	Johnathan Williams III Turnover.	19-29	 
4:16	 	19-29	Anton Beard missed Three Point Jumper.
4:16	D'Angelo Allen Defensive Rebound.	19-29	 
3:58	Foul on Johnathan Williams III.	19-29	 
3:58	Johnathan Williams III Turnover.	19-29	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	19-31	Bobby Portis made Layup. Assisted by Anthlon Bell.
3:38	Missouri Offensive Rebound.	19-31	 
3:27	Jakeenan Gant made Jumper. Assisted by D'Angelo Allen.	21-31	 
3:10	 	21-31	Michael Qualls missed Three Point Jumper.
3:10	 	21-31	Bobby Portis Offensive Rebound.
3:04	 	21-33	Bobby Portis made Layup.
2:45	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:29	Jakeenan Gant made Jumper.	23-33	 
2:16	 	23-33	Rashad Madden missed Three Point Jumper.
2:16	 	23-33	Manuale Watkins Offensive Rebound.
2:02	 	23-36	Anthlon Bell made Three Point Jumper. Assisted by Manuale Watkins.
1:39	 	23-36	Foul on Manuale Watkins.
1:35	D'Angelo Allen made Three Point Jumper. Assisted by Tramaine Isabell.	26-36	 
1:23	 	26-36	Bobby Portis Turnover.
0:59	Jakeenan Gant made Layup. Assisted by Tramaine Isabell.	28-36	 
0:59	 	28-36	Foul on Moses Kingsley.
0:59	Jakeenan Gant made Free Throw.	29-36	 
0:39	 	29-36	Manuale Watkins missed Jumper.
0:39	Keanau Post Defensive Rebound.	29-36	 
0:17	Tramaine Isabell Turnover.	29-36	 
0:17	 	29-36	Anthlon Bell Steal.
0:17	Foul on Keith Shamburger.	29-36	 
0:17	 	29-36	Anthlon Bell missed Free Throw.
0:17	 	29-36	Arkansas Deadball Team Rebound.
0:17	 	29-37	Anthlon Bell made Free Throw.
0:11	Tramaine Isabell missed Three Point Jumper.	29-37	 
0:11	Jakeenan Gant Offensive Rebound.	29-37	 
0:05	Jakeenan Gant missed Layup.	29-37	 
0:05	 	29-37	Alandise Harris Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-37	Jump Ball won by Arkansas
19:40	 	29-37	Michael Qualls missed Jumper.
19:40	 	29-37	Anton Beard Offensive Rebound.
19:40	Foul on Namon Wright.	29-37	 
19:40	 	29-38	Anton Beard made Free Throw.
19:40	 	29-39	Anton Beard made Free Throw.
19:27	Keith Shamburger Turnover.	29-39	 
19:19	 	29-42	Michael Qualls made Three Point Jumper. Assisted by Anton Beard.
18:55	Namon Wright missed Jumper.	29-42	 
18:55	Johnathan Williams III Offensive Rebound.	29-42	 
18:42	Johnathan Williams III missed Layup.	29-42	 
18:42	 	29-42	Bobby Portis Defensive Rebound.
18:42	 	29-44	Bobby Portis made Jumper. Assisted by Anton Beard.
18:42	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
18:24	 	29-44	Foul on Rashad Madden.
18:24	Johnathan Williams III made Free Throw.	30-44	 
18:24	Johnathan Williams III missed Free Throw.	30-44	 
18:24	 	30-44	Alandise Harris Defensive Rebound.
18:12	Foul on Montaque Gill-Caesar.	30-44	 
18:09	 	30-47	Alandise Harris made Three Point Jumper. Assisted by Anton Beard.
17:56	D'Angelo Allen made Layup. Assisted by Montaque Gill-Caesar.	32-47	 
17:48	 	32-50	Rashad Madden made Three Point Jumper. Assisted by Alandise Harris.
17:28	Keith Shamburger missed Three Point Jumper.	32-50	 
17:28	Johnathan Williams III Offensive Rebound.	32-50	 
17:19	 	32-50	Foul on Anton Beard.
17:08	Johnathan Williams III made Jumper.	34-50	 
16:36	 	34-50	Bobby Portis missed Jumper.
16:36	Johnathan Williams III Defensive Rebound.	34-50	 
16:30	Tramaine Isabell made Three Point Jumper. Assisted by Keith Shamburger.	37-50	 
16:08	 	37-50	Michael Qualls missed Jumper.
16:08	 	37-50	Bobby Portis Offensive Rebound.
16:03	 	37-52	Bobby Portis made Layup.
15:52	 	37-52	Foul on Rashad Madden.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	Keanau Post made Jumper. Assisted by Namon Wright.	39-52	 
15:23	 	39-52	Rashad Madden missed Three Point Jumper.
15:23	 	39-52	Michael Qualls Offensive Rebound.
15:09	 	39-55	Michael Qualls made Three Point Jumper. Assisted by Anton Beard.
14:56	Tramaine Isabell made Layup. Assisted by Jakeenan Gant.	41-55	 
14:34	 	41-55	Bobby Portis missed Jumper.
14:34	Jakeenan Gant Defensive Rebound.	41-55	 
14:25	Namon Wright made Layup.	43-55	 
14:16	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
14:11	 	43-57	Anton Beard made Jumper. Assisted by Rashad Madden.
13:59	Jakeenan Gant made Dunk. Assisted by Keith Shamburger.	45-57	 
13:48	Foul on Keanau Post.	45-57	 
13:32	 	45-59	Rashad Madden made Layup.
13:32	Foul on Jakeenan Gant.	45-59	 
13:32	 	45-59	Rashad Madden missed Free Throw.
13:32	Jakeenan Gant Defensive Rebound.	45-59	 
13:18	Keith Shamburger missed Layup.	45-59	 
13:18	 	45-59	Moses Kingsley Block.
13:18	 	45-59	Michael Qualls Defensive Rebound.
13:13	Foul on Namon Wright.	45-59	 
13:13	 	45-59	Michael Qualls missed Free Throw.
13:13	 	45-59	Arkansas Deadball Team Rebound.
13:13	 	45-59	Michael Qualls missed Free Throw.
13:13	Jakeenan Gant Defensive Rebound.	45-59	 
12:57	Keith Shamburger Turnover.	45-59	 
12:57	 	45-59	Manuale Watkins Steal.
12:53	 	45-61	Michael Qualls made Dunk. Assisted by Manuale Watkins.
12:50	 	45-61	Foul on Anton Beard.
12:42	Montaque Gill-Caesar made Jumper.	47-61	 
12:31	 	47-61	Moses Kingsley missed Jumper.
12:31	Tramaine Isabell Defensive Rebound.	47-61	 
12:20	 	47-61	Foul on Jabril Durham.
11:59	Ryan Rosburg made Jumper. Assisted by Jakeenan Gant.	49-61	 
11:39	Foul on Jakeenan Gant.	49-61	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	49-62	Moses Kingsley made Free Throw.
11:39	 	49-63	Moses Kingsley made Free Throw.
11:35	 	49-63	Foul on Anthlon Bell.
11:22	 	49-63	Foul on Moses Kingsley.
11:22	Ryan Rosburg made Free Throw.	50-63	 
11:22	Ryan Rosburg made Free Throw.	51-63	 
11:17	 	51-63	Anthlon Bell missed Jumper.
11:17	 	51-63	Jabril Durham Offensive Rebound.
10:48	 	51-63	Moses Kingsley Turnover.
10:48	Montaque Gill-Caesar Steal.	51-63	 
10:24	Tramaine Isabell Turnover.	51-63	 
10:24	 	51-63	Moses Kingsley Steal.
10:24	Foul on Tramaine Isabell.	51-63	 
10:24	 	51-63	Jacorey Williams missed Free Throw.
10:24	 	51-63	Bobby Portis Offensive Rebound.
10:19	 	51-65	Bobby Portis made Layup.
10:08	 	51-65	Foul on Jabril Durham.
10:08	Montaque Gill-Caesar missed Free Throw.	51-65	 
10:08	 	51-65	Jacorey Williams Defensive Rebound.
9:53	Foul on Keith Shamburger.	51-65	 
9:53	 	51-66	Manuale Watkins made Free Throw.
9:53	 	51-67	Manuale Watkins made Free Throw.
9:53	 	51-67	Foul on Manuale Watkins.
9:53	Tramaine Isabell missed Free Throw.	51-67	 
9:53	 	51-67	Manuale Watkins Defensive Rebound.
9:35	 	51-67	Jabril Durham missed Jumper.
9:35	D'Angelo Allen Block.	51-67	 
9:35	 	51-67	Arkansas Offensive Rebound.
9:33	 	51-67	Anthlon Bell missed Three Point Jumper.
9:33	Missouri Deadball Team Rebound.	51-67	 
9:27	 	51-67	Foul on Manuale Watkins.
9:27	D'Angelo Allen made Free Throw.	52-67	 
9:27	D'Angelo Allen made Free Throw.	53-67	 
9:11	Foul on Jakeenan Gant.	53-67	 
9:11	 	53-68	Michael Qualls made Free Throw.
9:11	 	53-69	Michael Qualls made Free Throw.
8:52	Johnathan Williams III missed Jumper.	53-69	 
8:52	 	53-69	Alandise Harris Defensive Rebound.
8:25	 	53-69	Michael Qualls missed Three Point Jumper.
8:25	Montaque Gill-Caesar Defensive Rebound.	53-69	 
8:14	Tramaine Isabell Turnover.	53-69	 
8:05	 	53-69	Michael Qualls missed Layup.
8:05	 	53-69	Bobby Portis Offensive Rebound.
7:55	 	53-71	Bobby Portis made Layup.
7:52	Jakeenan Gant missed Jumper.	53-71	 
7:52	 	53-71	Rashad Madden Defensive Rebound.
7:47	 	53-71	Rashad Madden Turnover.
7:47	Jakeenan Gant Steal.	53-71	 
7:38	Johnathan Williams III Turnover.	53-71	 
7:38	 	53-71	Anton Beard Steal.
7:38	 	53-71	Anton Beard Turnover.
7:38	D'Angelo Allen Steal.	53-71	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Montaque Gill-Caesar missed Three Point Jumper.	53-71	 
7:29	 	53-71	Bobby Portis Defensive Rebound.
7:01	 	53-71	Michael Qualls missed Jumper.
7:01	Johnathan Williams III Defensive Rebound.	53-71	 
6:40	Tramaine Isabell missed Three Point Jumper.	53-71	 
6:40	Jakeenan Gant Offensive Rebound.	53-71	 
6:40	Jakeenan Gant made Two Point Tip Shot.	55-71	 
6:26	 	55-71	Alandise Harris missed Layup.
6:26	Jakeenan Gant Defensive Rebound.	55-71	 
5:55	Johnathan Williams III made Three Point Jumper. Assisted by Tramaine Isabell.	58-71	 
5:32	Foul on Johnathan Williams III.	58-71	 
5:32	 	58-72	Alandise Harris made Free Throw.
5:32	 	58-72	Alandise Harris missed Free Throw.
5:32	Johnathan Williams III Defensive Rebound.	58-72	 
5:18	Montaque Gill-Caesar missed Three Point Jumper.	58-72	 
5:18	 	58-72	Rashad Madden Defensive Rebound.
5:04	Foul on Keith Shamburger.	58-72	 
5:04	 	58-73	Michael Qualls made Free Throw.
5:04	 	58-74	Michael Qualls made Free Throw.
4:51	Montaque Gill-Caesar made Layup.	60-74	 
4:28	 	60-77	Anton Beard made Three Point Jumper. Assisted by Michael Qualls.
4:24	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
4:11	Tramaine Isabell made Three Point Jumper. Assisted by Namon Wright.	63-77	 
3:46	 	63-79	Bobby Portis made Jumper. Assisted by Michael Qualls.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	Montaque Gill-Caesar missed Three Point Jumper.	63-79	 
3:28	 	63-79	Michael Qualls Defensive Rebound.
3:17	Foul on Keanau Post.	63-79	 
3:17	 	63-79	Anton Beard missed Free Throw.
3:17	 	63-79	Arkansas Deadball Team Rebound.
3:17	 	63-80	Anton Beard made Free Throw.
3:10	Namon Wright missed Three Point Jumper.	63-80	 
3:10	 	63-80	Michael Qualls Defensive Rebound.
2:54	 	63-80	Michael Qualls Turnover.
2:54	Montaque Gill-Caesar Steal.	63-80	 
2:49	Montaque Gill-Caesar made Layup.	65-80	 
2:49	 	65-80	Foul on Anton Beard.
2:49	Montaque Gill-Caesar made Free Throw.	66-80	 
2:44	 	66-80	Anthlon Bell missed Three Point Jumper.
2:44	Johnathan Williams III Defensive Rebound.	66-80	 
2:28	Namon Wright missed Three Point Jumper.	66-80	 
2:28	 	66-80	Anthlon Bell Defensive Rebound.
2:04	 	66-82	Jacorey Williams made Jumper. Assisted by Moses Kingsley.
1:50	Tramaine Isabell made Jumper.	68-82	 
1:21	 	68-84	Jacorey Williams made Jumper. Assisted by Anton Beard.
1:08	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:45	Ryan Rosburg Turnover.	68-84	 
0:45	 	68-84	Manuale Watkins Steal.
0:41	 	68-84	Moses Kingsley missed Dunk.
0:41	Montaque Gill-Caesar Defensive Rebound.	68-84	 
0:34	 	68-84	Foul on Trey Thompson.
0:34	Montaque Gill-Caesar missed Free Throw.	68-84	 
0:34	Missouri Deadball Team Rebound.	68-84	 
0:34	Montaque Gill-Caesar made Free Throw.	69-84	 
0:00	End of Game	End of Game	End of Game
