time	away	score	home
5:11	Agunwa Okolie Defensive Rebound.	21-20	 
5:04	Steve Moundou-Missi missed Jumper.	21-20	 
5:04	 	21-20	Roosevelt Scott Defensive Rebound.
4:56	 	21-22	Roosevelt Scott made Layup.
4:53	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
4:33	Steve Moundou-Missi Turnover.	21-22	 
4:09	 	21-25	Shaquielle McKissic made Three Point Jumper. Assisted by Roosevelt Scott.
3:54	Jonah Travis made Layup. Assisted by Wesley Saunders.	23-25	 
3:38	 	23-27	Eric Jacobsen made Layup. Assisted by Gerry Blakes.
3:25	Agunwa Okolie missed Layup.	23-27	 
3:25	 	23-27	Eric Jacobsen Defensive Rebound.
2:58	 	23-30	Shaquielle McKissic made Three Point Jumper. Assisted by Eric Jacobsen.
2:39	 	23-30	Foul on Gerry Blakes.
2:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:39	Siyani Chambers made Free Throw.	24-30	 
2:39	Siyani Chambers made Free Throw.	25-30	 
2:17	 	25-30	Gerry Blakes missed Jumper.
2:17	 	25-30	Roosevelt Scott Offensive Rebound.
1:57	 	25-30	Gerry Blakes missed Layup.
1:57	Agunwa Okolie Block.	25-30	 
1:56	 	25-30	Arizona St Offensive Rebound.
1:52	 	25-32	Shaquielle McKissic made Dunk. Assisted by Roosevelt Scott.
1:37	Wesley Saunders missed Layup.	25-32	 
1:37	Wesley Saunders Offensive Rebound.	25-32	 
1:29	Foul on Wesley Saunders.	25-32	 
1:29	Wesley Saunders Turnover.	25-32	 
1:09	 	25-32	Willie Atwood missed Layup.
1:09	Steve Moundou-Missi Block.	25-32	 
1:08	Agunwa Okolie Defensive Rebound.	25-32	 
0:54	Siyani Chambers made Three Point Jumper. Assisted by Wesley Saunders.	28-32	 
0:43	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:24	 	28-32	Gerry Blakes missed Jumper.
0:24	 	28-32	Shaquielle McKissic Offensive Rebound.
0:03	 	28-32	Gerry Blakes missed Jumper.
0:03	 	28-32	Eric Jacobsen Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Steve Moundou-Missi missed Jumper.	28-32	 
19:51	 	28-32	Shaquielle McKissic Defensive Rebound.
19:29	 	28-32	Foul on Shaquielle McKissic.
19:14	 	28-32	Shaquielle McKissic missed Three Point Jumper.
19:14	 	28-32	Arizona St Offensive Rebound.
19:14	 	28-32	Arizona St  Turnover.
18:53	Kenyatta Smith missed Jumper.	28-32	 
18:53	 	28-32	Gerry Blakes Defensive Rebound.
18:48	 	28-32	Eric Jacobsen missed Layup.
18:48	 	28-32	Savon Goodman Offensive Rebound.
18:46	 	28-34	Savon Goodman made Layup.
18:28	Steve Moundou-Missi missed Layup.	28-34	 
18:28	Wesley Saunders Offensive Rebound.	28-34	 
18:07	Siyani Chambers Turnover.	28-34	 
18:05	 	28-34	Shaquielle McKissic Steal.
18:04	 	28-36	Savon Goodman made Dunk. Assisted by Shaquielle McKissic.
17:26	Steve Moundou-Missi made Jumper. Assisted by Wesley Saunders.	30-36	 
16:48	 	30-36	Savon Goodman Turnover.
16:29	Corbin Miller made Three Point Jumper. Assisted by Steve Moundou-Missi.	33-36	 
16:29	Corbin Miller made Free Throw.	34-36	 
16:13	 	34-36	Savon Goodman Turnover.
16:04	 	34-36	Foul on Roosevelt Scott.
15:57	Siyani Chambers Turnover.	34-36	 
15:56	 	34-36	Shaquielle McKissic Steal.
15:54	 	34-38	Shaquielle McKissic made Dunk.
15:47	Corbin Miller missed Three Point Jumper.	34-38	 
15:47	 	34-38	Roosevelt Scott Defensive Rebound.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	 	34-38	Gerry Blakes missed Three Point Jumper.
15:18	Siyani Chambers Defensive Rebound.	34-38	 
15:09	 	34-38	Foul on Shaquielle McKissic.
15:00	Wesley Saunders missed Jumper.	34-38	 
15:00	 	34-38	Gerry Blakes Defensive Rebound.
14:49	 	34-38	Eric Jacobsen missed Jumper.
14:49	Steve Moundou-Missi Defensive Rebound.	34-38	 
14:42	Corbin Miller made Three Point Jumper. Assisted by Siyani Chambers.	37-38	 
14:31	 	37-38	Gerry Blakes Turnover.
14:30	Wesley Saunders Steal.	37-38	 
14:18	Wesley Saunders missed Jumper.	37-38	 
14:18	 	37-38	Savon Goodman Defensive Rebound.
14:07	 	37-41	Gerry Blakes made Three Point Jumper.
13:38	Foul on Jonah Travis.	37-41	 
13:38	Jonah Travis Turnover.	37-41	 
13:21	 	37-41	Foul on Eric Jacobsen.
13:21	 	37-41	Eric Jacobsen Turnover.
13:07	Siyani Chambers missed Jumper.	37-41	 
13:07	 	37-41	Bo Barnes Defensive Rebound.
12:45	 	37-43	Savon Goodman made Layup. Assisted by Roosevelt Scott.
12:25	Siyani Chambers Turnover.	37-43	 
12:08	 	37-43	Savon Goodman missed Jumper.
12:08	Steve Moundou-Missi Block.	37-43	 
12:08	 	37-43	Arizona St Offensive Rebound.
12:01	Foul on Steve Moundou-Missi.	37-43	 
11:56	 	37-43	Eric Jacobsen Turnover.
11:54	Siyani Chambers Steal.	37-43	 
11:39	Agunwa Okolie Turnover.	37-43	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	37-43	Eric Jacobsen Turnover.
11:23	Agunwa Okolie Steal.	37-43	 
11:02	Zena Edosomwan made Jumper. Assisted by Corbin Miller.	39-43	 
10:33	 	39-43	Gerry Blakes missed Jumper.
10:33	Zena Edosomwan Block.	39-43	 
10:31	Jonah Travis Defensive Rebound.	39-43	 
10:10	Corbin Miller missed Jumper.	39-43	 
10:10	 	39-43	Savon Goodman Defensive Rebound.
9:49	 	39-45	Gerry Blakes made Jumper.
9:15	Corbin Miller missed Three Point Jumper.	39-45	 
9:15	 	39-45	Savon Goodman Defensive Rebound.
8:50	 	39-47	Gerry Blakes made Layup.
8:46	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
8:25	Wesley Saunders made Jumper.	41-47	 
7:56	 	41-47	Savon Goodman missed Layup.
7:56	Jonah Travis Block.	41-47	 
7:54	Zena Edosomwan Defensive Rebound.	41-47	 
7:45	Siyani Chambers Turnover.	41-47	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	41-47	Shaquielle McKissic Turnover.
7:21	Corbin Miller Steal.	41-47	 
7:15	Wesley Saunders missed Layup.	41-47	 
7:15	Wesley Saunders Offensive Rebound.	41-47	 
7:05	Zena Edosomwan made Layup. Assisted by Corbin Miller.	43-47	 
6:48	 	43-47	Foul on Gerry Blakes.
6:48	 	43-47	Gerry Blakes Turnover.
6:38	Wesley Saunders missed Layup.	43-47	 
6:38	Siyani Chambers Offensive Rebound.	43-47	 
6:23	Zena Edosomwan missed Layup.	43-47	 
6:23	 	43-47	Eric Jacobsen Block.
6:20	 	43-47	Eric Jacobsen Defensive Rebound.
6:18	Foul on Jonah Travis.	43-47	 
6:00	 	43-47	Gerry Blakes Turnover.
5:40	Wesley Saunders Turnover.	43-47	 
5:40	 	43-47	Roosevelt Scott Steal.
5:24	 	43-47	Gerry Blakes missed Three Point Jumper.
5:24	 	43-47	Eric Jacobsen Offensive Rebound.
5:16	 	43-49	Roosevelt Scott made Layup. Assisted by Shaquielle McKissic.
5:04	Corbin Miller missed Three Point Jumper.	43-49	 
5:04	 	43-49	Savon Goodman Defensive Rebound.
4:53	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
4:49	Foul on Steve Moundou-Missi.	43-49	 
4:49	 	43-49	Shaquielle McKissic missed Free Throw.
4:49	 	43-49	Arizona St Deadball Team Rebound.
4:49	 	43-50	Shaquielle McKissic made Free Throw.
4:32	Siyani Chambers missed Three Point Jumper.	43-50	 
4:32	 	43-50	Gerry Blakes Defensive Rebound.
4:26	 	43-52	Savon Goodman made Dunk. Assisted by Gerry Blakes.
4:22	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
3:53	Foul on Kenyatta Smith.	43-52	 
3:53	Kenyatta Smith Turnover.	43-52	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	43-52	Gerry Blakes missed Layup.
3:37	 	43-52	Eric Jacobsen Offensive Rebound.
3:32	 	43-52	Savon Goodman missed Layup.
3:32	 	43-52	Arizona St Offensive Rebound.
3:19	 	43-52	Shaquielle McKissic missed Layup.
3:19	Kenyatta Smith Defensive Rebound.	43-52	 
3:04	 	43-52	Foul on Eric Jacobsen.
3:04	Kenyatta Smith missed Free Throw.	43-52	 
3:04	Harvard Deadball Team Rebound.	43-52	 
3:04	Kenyatta Smith made Free Throw.	44-52	 
2:53	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:33	 	44-52	Roosevelt Scott missed Jumper.
2:33	Jonah Travis Defensive Rebound.	44-52	 
2:25	 	44-52	Foul on Gerry Blakes.
2:25	Siyani Chambers missed Free Throw.	44-52	 
2:25	Harvard Deadball Team Rebound.	44-52	 
2:25	Siyani Chambers missed Free Throw.	44-52	 
2:25	 	44-52	Shaquielle McKissic Defensive Rebound.
2:17	Foul on Siyani Chambers.	44-52	 
1:52	Foul on Jonah Travis.	44-52	 
1:52	 	44-53	Shaquielle McKissic made Free Throw.
1:52	 	44-54	Shaquielle McKissic made Free Throw.
1:46	Siyani Chambers missed Three Point Jumper.	44-54	 
1:46	 	44-54	Savon Goodman Defensive Rebound.
1:14	 	44-54	Shaquielle McKissic missed Three Point Jumper.
1:14	 	44-54	Eric Jacobsen Offensive Rebound.
1:10	 	44-54	Shaquielle McKissic missed Jumper.
1:10	Steve Moundou-Missi Block.	44-54	 
1:07	Steve Moundou-Missi Defensive Rebound.	44-54	 
0:53	Siyani Chambers missed Layup.	44-54	 
0:53	 	44-54	Gerry Blakes Defensive Rebound.
0:50	Foul on Siyani Chambers.	44-54	 
0:50	 	44-55	Gerry Blakes made Free Throw.
0:50	 	44-56	Gerry Blakes made Free Throw.
0:43	 	44-56	Roosevelt Scott Turnover.
0:42	Siyani Chambers Steal.	44-56	 
0:37	 	44-56	Foul on Eric Jacobsen.
0:37	Steve Moundou-Missi made Free Throw.	45-56	 
0:37	Steve Moundou-Missi made Free Throw.	46-56	 
0:28	Foul on Matt Fraschilla.	46-56	 
0:28	 	46-56	Gerry Blakes missed Free Throw.
0:28	Agunwa Okolie Defensive Rebound.	46-56	 
0:21	Steve Moundou-Missi missed Layup.	46-56	 
0:21	 	46-56	Eric Jacobsen Defensive Rebound.
0:00	End of Game	End of Game	End of Game
