time	away	score	home
19:35	 	0-0	Kellen Dunham Turnover.
19:21	Reece Chamberlain missed Three Point Jumper.	0-0	 
19:21	 	0-0	Butler Deadball Team Rebound.
19:19	Foul on Amanze Egekeze.	0-0	 
18:47	 	0-0	Kameron Woods missed Layup.
18:47	 	0-0	Kameron Woods Offensive Rebound.
18:42	 	0-2	Kameron Woods made Layup.
18:21	Amanze Egekeze made Three Point Jumper. Assisted by Reece Chamberlain.	3-2	 
18:01	 	3-4	Roosevelt Jones made Layup. Assisted by Andrew Chrabascz.
17:44	Evan Bradds Turnover.	3-4	 
17:42	 	3-4	Kameron Woods Steal.
17:38	 	3-4	Roosevelt Jones missed Layup.
17:38	Taylor Barnette Defensive Rebound.	3-4	 
17:30	Amanze Egekeze missed Three Point Jumper.	3-4	 
17:30	 	3-4	Kellen Dunham Defensive Rebound.
17:01	 	3-7	Kellen Dunham made Three Point Jumper. Assisted by Andrew Chrabascz.
16:44	Evan Bradds missed Layup.	3-7	 
16:44	 	3-7	Alex Barlow Defensive Rebound.
16:36	 	3-7	Alex Barlow missed Three Point Jumper.
16:36	 	3-7	Andrew Chrabascz Offensive Rebound.
16:28	Foul on Evan Bradds.	3-7	 
16:28	 	3-7	Roosevelt Jones missed Free Throw.
16:28	 	3-7	Butler Deadball Team Rebound.
16:28	 	3-8	Roosevelt Jones made Free Throw.
16:18	Amanze Egekeze made Three Point Jumper. Assisted by Reece Chamberlain.	6-8	 
15:54	 	6-8	Kellen Dunham missed Jumper.
15:54	Craig Bradshaw Defensive Rebound.	6-8	 
15:31	Taylor Barnette made Three Point Jumper. Assisted by Nick Smith.	9-8	 
14:59	 	9-10	Kameron Woods made Dunk. Assisted by Andrew Chrabascz.
14:46	Craig Bradshaw made Layup.	11-10	 
14:46	 	11-10	Foul on Alex Barlow.
14:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:46	Craig Bradshaw made Free Throw.	12-10	 
14:33	 	12-10	Foul on Kameron Woods.
14:33	 	12-10	Kameron Woods Turnover.
14:24	 	12-10	Foul on Andrew Chrabascz.
14:17	Craig Bradshaw made Three Point Jumper.	15-10	 
13:49	 	15-10	Tyler Wideman missed Jumper.
13:49	Craig Bradshaw Defensive Rebound.	15-10	 
13:42	Nick Smith made Layup. Assisted by Craig Bradshaw.	17-10	 
13:39	Butler  Timeout	Butler  Timeout	Butler  Timeout
13:25	 	17-12	Kelan Martin made Layup.
13:04	Tyler Hadden made Layup. Assisted by Taylor Barnette.	19-12	 
12:41	 	19-12	Roosevelt Jones missed Jumper.
12:41	 	19-12	Tyler Wideman Offensive Rebound.
12:39	Foul on Tyler Hadden.	19-12	 
12:39	 	19-13	Tyler Wideman made Free Throw.
12:39	 	19-14	Tyler Wideman made Free Throw.
12:31	Evan Bradds missed Layup.	19-14	 
12:31	 	19-14	Tyler Wideman Defensive Rebound.
12:22	 	19-14	Kelan Martin missed Three Point Jumper.
12:22	Craig Bradshaw Defensive Rebound.	19-14	 
12:08	Spencer Turner missed Three Point Jumper.	19-14	 
12:08	Amanze Egekeze Offensive Rebound.	19-14	 
12:03	Amanze Egekeze missed Jumper.	19-14	 
12:03	 	19-14	Butler Defensive Rebound.
11:53	 	19-14	Kellen Dunham missed Layup.
11:53	 	19-14	Kelan Martin Offensive Rebound.
11:50	Foul on Spencer Turner.	19-14	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	 	19-14	Roosevelt Jones missed Layup.
11:41	 	19-14	Tyler Wideman Offensive Rebound.
11:37	 	19-14	Tyler Wideman Turnover.
11:36	Evan Bradds Steal.	19-14	 
11:19	Caleb Chowbay made Three Point Jumper. Assisted by Evan Bradds.	22-14	 
10:51	 	22-14	Kelan Martin missed Jumper.
10:51	Amanze Egekeze Defensive Rebound.	22-14	 
10:39	Spencer Turner made Three Point Jumper. Assisted by Craig Bradshaw.	25-14	 
10:18	 	25-14	Kelan Martin Turnover.
10:16	Craig Bradshaw Steal.	25-14	 
10:14	Craig Bradshaw missed Layup.	25-14	 
10:14	 	25-14	Austin Etherington Defensive Rebound.
10:08	 	25-14	Foul on Roosevelt Jones.
10:08	 	25-14	Roosevelt Jones Turnover.
9:53	Craig Bradshaw missed Three Point Jumper.	25-14	 
9:53	 	25-14	Roosevelt Jones Defensive Rebound.
9:41	 	25-14	Kelan Martin missed Three Point Jumper.
9:41	 	25-14	Roosevelt Jones Offensive Rebound.
9:35	 	25-16	Roosevelt Jones made Layup.
9:08	 	25-16	Foul on Kelan Martin.
8:48	Evan Bradds made Layup.	27-16	 
8:34	 	27-16	Kellen Dunham missed Three Point Jumper.
8:34	Craig Bradshaw Defensive Rebound.	27-16	 
8:04	Craig Bradshaw Turnover.	27-16	 
8:03	 	27-16	Alex Barlow Steal.
8:00	Foul on Taylor Barnette.	27-16	 
8:00	 	27-17	Kellen Dunham made Free Throw.
8:00	 	27-17	Kellen Dunham missed Free Throw.
8:00	 	27-17	Kameron Woods Offensive Rebound.
7:57	 	27-20	Kellen Dunham made Three Point Jumper. Assisted by Kameron Woods.
7:37	Evan Bradds Turnover.	27-20	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	27-22	Roosevelt Jones made Layup. Assisted by Andrew Chrabascz.
7:00	Evan Bradds made Layup.	29-22	 
6:30	 	29-24	Kameron Woods made Layup.
6:08	Taylor Barnette missed Three Point Jumper.	29-24	 
6:08	 	29-24	Kameron Woods Defensive Rebound.
5:57	 	29-26	Kellen Dunham made Jumper.
5:41	Evan Bradds made Layup.	31-26	 
5:19	 	31-28	Andrew Chrabascz made Layup. Assisted by Roosevelt Jones.
5:02	Holden Mobley Turnover.	31-28	 
5:00	 	31-28	Roosevelt Jones Steal.
4:58	 	31-30	Roosevelt Jones made Layup. Assisted by Alex Barlow.
4:58	Foul on Reece Chamberlain.	31-30	 
4:58	 	31-30	Roosevelt Jones missed Free Throw.
4:58	Reece Chamberlain Defensive Rebound.	31-30	 
4:49	Craig Bradshaw Turnover.	31-30	 
4:37	 	31-30	Andrew Chrabascz missed Layup.
4:37	Tyler Hadden Block.	31-30	 
4:36	 	31-30	Butler Offensive Rebound.
4:29	 	31-32	Andrew Chrabascz made Layup. Assisted by Kellen Dunham.
4:19	 	31-32	Foul on Kameron Woods.
3:57	Reece Chamberlain Turnover.	31-32	 
3:55	 	31-32	Alex Barlow Steal.
3:54	 	31-32	Alex Barlow Turnover.
3:52	Nick Smith Steal.	31-32	 
3:42	Reece Chamberlain made Layup.	33-32	 
3:42	 	33-32	Foul on Alex Barlow.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Reece Chamberlain made Free Throw.	34-32	 
3:21	 	34-32	Andrew Chrabascz missed Three Point Jumper.
3:21	 	34-32	Roosevelt Jones Offensive Rebound.
3:16	 	34-34	Roosevelt Jones made Layup.
2:49	Taylor Barnette made Layup. Assisted by Craig Bradshaw.	36-34	 
2:18	 	36-36	Kelan Martin made Layup.
1:53	Nick Smith missed Jumper.	36-36	 
1:53	 	36-36	Andrew Chrabascz Defensive Rebound.
1:44	 	36-39	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
1:19	Taylor Barnette missed Three Point Jumper.	36-39	 
1:19	 	36-39	Kameron Woods Defensive Rebound.
1:01	 	36-39	Roosevelt Jones Turnover.
0:59	Craig Bradshaw Steal.	36-39	 
0:58	 	36-39	Foul on Kelan Martin.
0:58	Craig Bradshaw made Free Throw.	37-39	 
0:58	Craig Bradshaw made Free Throw.	38-39	 
0:40	 	38-39	Austin Etherington missed Three Point Jumper.
0:40	Evan Bradds Defensive Rebound.	38-39	 
0:35	Belmont  Timeout	Belmont  Timeout	Belmont  Timeout
0:04	Taylor Barnette missed Three Point Jumper.	38-39	 
0:04	 	38-39	Kellen Dunham Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Evan Bradds Turnover.	38-39	 
19:11	 	38-41	Roosevelt Jones made Layup. Assisted by Kameron Woods.
19:01	Reece Chamberlain missed Jumper.	38-41	 
19:01	 	38-41	Roosevelt Jones Defensive Rebound.
18:48	 	38-41	Kellen Dunham missed Layup.
18:48	Craig Bradshaw Block.	38-41	 
18:45	 	38-41	Kellen Dunham Offensive Rebound.
18:33	 	38-41	Andrew Chrabascz missed Three Point Jumper.
18:33	 	38-41	Andrew Chrabascz Offensive Rebound.
18:25	Foul on Taylor Barnette.	38-41	 
18:15	 	38-41	Foul on Andrew Chrabascz.
18:15	 	38-41	Andrew Chrabascz Turnover.
17:45	Evan Bradds made Dunk. Assisted by Reece Chamberlain.	40-41	 
17:21	Foul on Amanze Egekeze.	40-41	 
17:21	 	40-41	Roosevelt Jones missed Free Throw.
17:21	 	40-41	Butler Deadball Team Rebound.
17:21	 	40-42	Roosevelt Jones made Free Throw.
17:12	Nick Smith made Three Point Jumper. Assisted by Austin Luke.	43-42	 
16:54	 	43-42	Kellen Dunham missed Three Point Jumper.
