time	away	score	home
19:45	 	0-2	Carson Desrosiers made Layup. Assisted by Kyron Cartwright.
19:18	Justin Sears missed Layup.	0-2	 
19:18	 	0-2	Carson Desrosiers Block.
19:17	 	0-2	Kyron Cartwright Defensive Rebound.
19:13	 	0-4	Kyron Cartwright made Layup.
18:59	Javier Duren Turnover.	0-4	 
18:44	 	0-4	Carson Desrosiers missed Jumper.
18:44	Jack Montague Defensive Rebound.	0-4	 
18:08	Javier Duren made Jumper.	2-4	 
17:41	 	2-4	Junior Lomomba Turnover.
17:41	 	2-4	Foul on Junior Lomomba.
17:22	Justin Sears missed Jumper.	2-4	 
17:22	 	2-4	LaDontae Henton Defensive Rebound.
17:08	 	2-4	Kyron Cartwright Turnover.
17:07	Jack Montague Steal.	2-4	 
17:03	Armani Cotton missed Three Point Jumper.	2-4	 
17:03	Matt Townsend Offensive Rebound.	2-4	 
16:59	Javier Duren made Three Point Jumper. Assisted by Matt Townsend.	5-4	 
16:40	 	5-6	LaDontae Henton made Jumper.
16:23	Justin Sears made Layup. Assisted by Matt Townsend.	7-6	 
16:01	 	7-6	LaDontae Henton missed Jumper.
16:01	 	7-6	Providence Offensive Rebound.
15:53	 	7-6	Kyron Cartwright Turnover.
15:51	Matt Townsend Steal.	7-6	 
15:38	Matt Townsend missed Three Point Jumper.	7-6	 
15:38	Justin Sears Offensive Rebound.	7-6	 
15:27	Javier Duren missed Three Point Jumper.	7-6	 
15:27	 	7-6	Kyron Cartwright Defensive Rebound.
15:15	 	7-9	Ted Bancroft made Three Point Jumper. Assisted by Tyler Harris.
14:47	Jack Montague made Three Point Jumper. Assisted by Javier Duren.	10-9	 
14:19	Foul on Armani Cotton.	10-9	 
14:19	Providence  Timeout	Providence  Timeout	Providence  Timeout
14:19	 	10-9	Carson Desrosiers missed Free Throw.
14:19	 	10-9	Providence Deadball Team Rebound.
14:19	 	10-10	Carson Desrosiers made Free Throw.
14:15	Jack Montague missed Three Point Jumper.	10-10	 
14:15	 	10-10	Ted Bancroft Defensive Rebound.
13:54	Foul on Greg Kelley.	10-10	 
13:54	 	10-11	LaDontae Henton made Free Throw.
13:54	 	10-12	LaDontae Henton made Free Throw.
13:35	Justin Sears Turnover.	10-12	 
13:35	Foul on Justin Sears.	10-12	 
13:23	 	10-12	Tyler Harris Turnover.
13:23	 	10-12	Foul on Tyler Harris.
13:03	Armani Cotton missed Three Point Jumper.	10-12	 
13:03	 	10-12	Kyron Cartwright Defensive Rebound.
12:53	 	10-12	Kyron Cartwright Turnover.
12:52	Armani Cotton Steal.	10-12	 
12:38	Javier Duren made Three Point Jumper. Assisted by Justin Sears.	13-12	 
12:14	 	13-12	Ben Bentil Turnover.
11:46	Anthony Dallier missed Three Point Jumper.	13-12	 
11:46	 	13-12	Ben Bentil Defensive Rebound.
11:26	Foul on Matt Townsend.	13-12	 
11:26	Providence  Timeout	Providence  Timeout	Providence  Timeout
11:26	 	13-13	LaDontae Henton made Free Throw.
11:26	 	13-14	LaDontae Henton made Free Throw.
11:10	Makai Mason Turnover.	13-14	 
11:08	 	13-14	LaDontae Henton Steal.
11:05	 	13-14	LaDontae Henton missed Layup.
11:05	Matt Townsend Defensive Rebound.	13-14	 
10:50	 	13-14	Foul on LaDontae Henton.
10:50	Greg Kelley made Free Throw.	14-14	 
10:50	Greg Kelley made Free Throw.	15-14	 
10:19	 	15-14	Kyron Cartwright missed Jumper.
10:19	Justin Sears Block.	15-14	 
10:17	Justin Sears Defensive Rebound.	15-14	 
10:11	Javier Duren made Layup.	17-14	 
9:49	 	17-14	Carson Desrosiers missed Jumper.
9:49	Justin Sears Block.	17-14	 
9:48	Matt Townsend Defensive Rebound.	17-14	 
9:44	 	17-14	Foul on Ben Bentil.
9:41	Makai Mason missed Three Point Jumper.	17-14	 
9:41	 	17-14	Tyler Harris Defensive Rebound.
9:26	 	17-14	LaDontae Henton missed Three Point Jumper.
9:26	Javier Duren Defensive Rebound.	17-14	 
9:10	 	17-14	Foul on Carson Desrosiers.
9:10	Justin Sears missed Free Throw.	17-14	 
9:10	Yale Deadball Team Rebound.	17-14	 
9:10	Justin Sears made Free Throw.	18-14	 
8:59	 	18-16	Ben Bentil made Dunk. Assisted by LaDontae Henton.
8:26	Makai Mason made Three Point Jumper. Assisted by Jack Montague.	21-16	 
7:57	Foul on Matt Townsend.	21-16	 
7:57	 	21-16	Ben Bentil missed Free Throw.
7:57	 	21-16	Providence Deadball Team Rebound.
7:57	 	21-17	Ben Bentil made Free Throw.
7:38	Sam Downey missed Jumper.	21-17	 
7:38	 	21-17	Tyler Harris Defensive Rebound.
7:29	 	21-20	Tyler Harris made Three Point Jumper. Assisted by Kyron Cartwright.
7:21	Yale  Timeout	Yale  Timeout	Yale  Timeout
7:07	Sam Downey made Layup. Assisted by Makai Mason.	23-20	 
6:51	 	23-22	LaDontae Henton made Layup. Assisted by Kyron Cartwright.
6:21	Justin Sears Turnover.	23-22	 
6:20	 	23-22	Carson Desrosiers Steal.
6:14	 	23-22	Tyler Harris missed Layup.
6:14	Sam Downey Defensive Rebound.	23-22	 
5:59	Justin Sears Turnover.	23-22	 
5:59	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:38	 	23-22	Carson Desrosiers missed Jumper.
5:38	Justin Sears Block.	23-22	 
5:36	Armani Cotton Defensive Rebound.	23-22	 
5:33	Armani Cotton Turnover.	23-22	 
5:32	 	23-22	LaDontae Henton Steal.
5:24	 	23-24	LaDontae Henton made Jumper. Assisted by Tyler Harris.
5:10	Sam Downey missed Jumper.	23-24	 
5:10	 	23-24	Providence Defensive Rebound.
4:50	Foul on Justin Sears.	23-24	 
4:50	 	23-24	Ben Bentil missed Free Throw.
4:50	 	23-24	Providence Deadball Team Rebound.
4:50	 	23-24	Ben Bentil missed Free Throw.
4:50	Armani Cotton Defensive Rebound.	23-24	 
4:24	Greg Kelley Turnover.	23-24	 
4:22	 	23-24	Tyler Harris Steal.
3:55	Foul on Sam Downey.	23-24	 
3:55	Providence  Timeout	Providence  Timeout	Providence  Timeout
3:55	 	23-25	Kyron Cartwright made Free Throw.
3:55	 	23-26	Kyron Cartwright made Free Throw.
3:43	Javier Duren missed Jumper.	23-26	 
3:43	 	23-26	Carson Desrosiers Block.
3:41	 	23-26	LaDontae Henton Defensive Rebound.
3:17	 	23-26	Tyler Harris missed Jumper.
3:17	Sam Downey Defensive Rebound.	23-26	 
3:08	Greg Kelley missed Three Point Jumper.	23-26	 
3:08	Anthony Dallier Offensive Rebound.	23-26	 
3:05	 	23-26	Foul on LaDontae Henton.
3:05	Anthony Dallier made Free Throw.	24-26	 
3:05	Anthony Dallier made Free Throw.	25-26	 
2:53	Foul on Javier Duren.	25-26	 
2:53	 	25-27	Tyler Harris made Free Throw.
2:53	 	25-28	Tyler Harris made Free Throw.
2:37	Jack Montague missed Three Point Jumper.	25-28	 
2:37	 	25-28	Tyler Harris Defensive Rebound.
2:08	 	25-28	Kyron Cartwright missed Three Point Jumper.
2:08	 	25-28	Ted Bancroft Offensive Rebound.
2:03	 	25-30	Ted Bancroft made Layup.
2:03	Foul on Anthony Dallier.	25-30	 
2:03	 	25-31	Ted Bancroft made Free Throw.
1:35	Sam Downey made Jumper. Assisted by Armani Cotton.	27-31	 
1:15	Foul on Greg Kelley.	27-31	 
1:15	 	27-32	Ben Bentil made Free Throw.
1:15	 	27-32	Ben Bentil missed Free Throw.
1:15	Greg Kelley Defensive Rebound.	27-32	 
0:53	Javier Duren missed Three Point Jumper.	27-32	 
0:53	 	27-32	Ben Bentil Defensive Rebound.
0:34	 	27-34	Paschal Chukwu made Layup. Assisted by Kyron Cartwright.
0:06	 	27-34	Foul on Tyler Harris.
0:06	Jack Montague missed Free Throw.	27-34	 
0:06	 	27-34	Carson Desrosiers Defensive Rebound.
0:05	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:31	Matt Townsend made Jumper. Assisted by Javier Duren.	29-34	 
18:54	 	29-34	Tyler Harris missed Three Point Jumper.
18:54	Javier Duren Defensive Rebound.	29-34	 
18:47	Javier Duren made Layup.	31-34	 
18:47	 	31-34	Foul on Junior Lomomba.
18:47	Javier Duren made Free Throw.	32-34	 
18:27	 	32-34	LaDontae Henton missed Jumper.
18:27	 	32-34	Tyler Harris Offensive Rebound.
18:24	 	32-36	Tyler Harris made Layup.
18:06	Justin Sears Turnover.	32-36	 
18:06	Foul on Justin Sears.	32-36	 
17:40	Foul on Armani Cotton.	32-36	 
17:30	 	32-38	Tyler Harris made Dunk. Assisted by LaDontae Henton.
17:06	Matt Townsend made Layup. Assisted by Javier Duren.	34-38	 
16:47	 	34-38	Ted Bancroft missed Three Point Jumper.
16:47	Javier Duren Defensive Rebound.	34-38	 
16:39	Jack Montague missed Three Point Jumper.	34-38	 
16:39	 	34-38	LaDontae Henton Defensive Rebound.
16:24	 	34-40	LaDontae Henton made Layup.
16:06	Armani Cotton Turnover.	34-40	 
15:54	 	34-40	LaDontae Henton missed Layup.
15:54	 	34-40	Providence Offensive Rebound.
15:52	Providence  Timeout	Providence  Timeout	Providence  Timeout
15:50	 	34-40	Kyron Cartwright Turnover.
15:45	Jack Montague Turnover.	34-40	 
15:45	 	34-40	LaDontae Henton Steal.
15:45	Foul on Armani Cotton.	34-40	 
15:24	 	34-43	LaDontae Henton made Three Point Jumper. Assisted by Kyron Cartwright.
14:49	Matt Townsend missed Jumper.	34-43	 
14:49	Greg Kelley Offensive Rebound.	34-43	 
14:46	Greg Kelley made Layup.	36-43	 
14:26	 	36-45	LaDontae Henton made Jumper.
14:08	Armani Cotton missed Three Point Jumper.	36-45	 
14:08	Matt Townsend Offensive Rebound.	36-45	 
14:00	Greg Kelley missed Layup.	36-45	 
14:00	 	36-45	Ted Bancroft Block.
13:59	 	36-45	Kyron Cartwright Defensive Rebound.
