time	away	score	home
19:46	Landry Nnoko missed Jumper.	0-0	 
19:46	 	0-0	Kyle Washington Defensive Rebound.
19:18	 	0-0	Kyle Washington missed Jumper.
19:18	Donte Grantham Block.	0-0	 
19:18	Jaron Blossomgame Defensive Rebound.	0-0	 
18:53	 	0-0	Foul on Kyle Washington.
18:51	 	0-0	Trevor Lacey Defensive Rebound.
18:51	Rod Hall missed Layup.	0-0	 
18:35	 	0-2	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.
18:22	Donte Grantham missed Jumper.	0-2	 
18:22	Jaron Blossomgame Offensive Rebound.	0-2	 
18:18	Jordan Roper missed Three Point Jumper.	0-2	 
18:18	 	0-2	Cody Martin Defensive Rebound.
17:55	 	0-2	Ralston Turner Turnover.
17:49	Jordan Roper made Layup.	2-2	 
17:30	Foul on Jaron Blossomgame.	2-2	 
17:15	 	2-4	Abdul-Malik Abu made Jumper.
17:13	Landry Nnoko missed Jumper.	2-4	 
17:13	 	2-4	Cody Martin Defensive Rebound.
16:53	Foul on Landry Nnoko.	2-4	 
16:52	 	2-6	Ralston Turner made Layup. Assisted by Cody Martin.
16:45	Donte Grantham missed Three Point Jumper.	2-6	 
16:45	 	2-6	Ralston Turner Defensive Rebound.
16:20	 	2-6	Cody Martin missed Jumper.
16:20	Josh Smith Block.	2-6	 
16:19	Josh Smith Defensive Rebound.	2-6	 
16:16	 	2-6	Foul on Trevor Lacey.
16:16	Jordan Roper made Free Throw.	3-6	 
16:16	Jordan Roper made Free Throw.	4-6	 
16:03	 	4-6	Abdul-Malik Abu Turnover.
15:51	Josh Smith made Layup. Assisted by Jordan Roper.	6-6	 
15:26	 	6-6	Kyle Washington missed Jumper.
15:26	Rod Hall Defensive Rebound.	6-6	 
15:19	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.	9-6	 
14:59	 	9-6	NC State  Turnover.
14:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:42	Sidy Djitte missed Layup.	9-6	 
14:42	 	9-6	Abdul-Malik Abu Defensive Rebound.
14:24	 	9-6	BeeJay Anya Turnover.
14:11	Donte Grantham missed Layup.	9-6	 
14:11	 	9-6	BeeJay Anya Block.
14:10	Sidy Djitte Offensive Rebound.	9-6	 
13:56	Damarcus Harrison made Layup.	11-6	 
13:32	 	11-6	BeeJay Anya Turnover.
13:29	Rod Hall Steal.	11-6	 
13:28	Rod Hall made Layup.	13-6	 
13:28	 	13-6	Foul on Anthony Barber.
13:28	Rod Hall made Free Throw.	14-6	 
12:59	 	14-6	Anthony Barber missed Jumper.
12:59	Damarcus Harrison Defensive Rebound.	14-6	 
12:44	Sidy Djitte made Jumper.	16-6	 
