time	away	score	home
1:30	Madison Jones made Free Throw.	33-22	 
1:13	 	33-25	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.
0:40	Codi Miller-McIntyre missed Three Point Jumper.	33-25	 
0:40	 	33-25	Robbie Berwick Defensive Rebound.
0:01	Foul on Andre Washington.	33-25	 
0:01	 	33-26	Boris Bojanovsky made Free Throw.
0:01	 	33-27	Boris Bojanovsky made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Mitchell Wilbekin missed Three Point Jumper.	33-27	 
19:43	 	33-27	Phil Cofer Defensive Rebound.
19:24	 	33-27	Montay Brandon Turnover.
19:23	Greg McClinton Steal.	33-27	 
19:20	Codi Miller-McIntyre made Layup.	35-27	 
18:48	 	35-29	Kiel Turpin made Layup. Assisted by Montay Brandon.
18:48	Foul on Darius Leonard.	35-29	 
18:48	 	35-30	Kiel Turpin made Free Throw.
18:33	Mitchell Wilbekin missed Jumper.	35-30	 
18:33	 	35-30	Devon Bookert Block.
18:33	Wake Forest Offensive Rebound.	35-30	 
18:31	Greg McClinton Turnover.	35-30	 
18:31	 	35-30	Devon Bookert Steal.
18:29	 	35-30	Xavier Rathan-Mayes missed Three Point Jumper.
18:29	 	35-30	Phil Cofer Offensive Rebound.
18:25	 	35-32	Phil Cofer made Layup.
18:08	Devin Thomas made Layup.	37-32	 
17:49	Foul on Darius Leonard.	37-32	 
17:49	 	37-33	Kiel Turpin made Free Throw.
17:49	 	37-34	Kiel Turpin made Free Throw.
17:21	Cornelius Hudson missed Three Point Jumper.	37-34	 
17:21	 	37-34	Xavier Rathan-Mayes Defensive Rebound.
17:14	 	37-34	Montay Brandon missed Layup.
17:14	Mitchell Wilbekin Defensive Rebound.	37-34	 
17:08	Codi Miller-McIntyre made Layup. Assisted by Mitchell Wilbekin.	39-34	 
16:43	 	39-36	Montay Brandon made Layup.
16:43	Foul on Konstantinos Mitoglou.	39-36	 
16:43	 	39-36	Montay Brandon missed Free Throw.
16:43	Devin Thomas Defensive Rebound.	39-36	 
16:27	 	39-36	Foul on Kiel Turpin.
16:27	Devin Thomas made Free Throw.	40-36	 
16:27	Devin Thomas made Free Throw.	41-36	 
16:17	 	41-38	Xavier Rathan-Mayes made Layup.
16:00	Mitchell Wilbekin missed Three Point Jumper.	41-38	 
16:00	Mitchell Wilbekin Offensive Rebound.	41-38	 
15:56	Cornelius Hudson missed Three Point Jumper.	41-38	 
15:56	Konstantinos Mitoglou Offensive Rebound.	41-38	 
15:48	 	41-38	Foul on Robbie Berwick.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	 	41-38	Foul on Brandon Allen.
15:27	Konstantinos Mitoglou missed Three Point Jumper.	41-38	 
15:27	Cornelius Hudson Offensive Rebound.	41-38	 
15:25	Cornelius Hudson missed Layup.	41-38	 
15:25	 	41-38	Boris Bojanovsky Block.
15:24	Wake Forest Offensive Rebound.	41-38	 
15:21	Devin Thomas missed Layup.	41-38	 
15:21	 	41-38	Boris Bojanovsky Block.
15:21	Wake Forest Offensive Rebound.	41-38	 
14:56	Devin Thomas made Jumper.	43-38	 
14:30	 	43-41	Brandon Allen made Three Point Jumper. Assisted by Xavier Rathan-Mayes.
14:15	Konstantinos Mitoglou missed Three Point Jumper.	43-41	 
14:15	 	43-41	Florida St Defensive Rebound.
14:09	 	43-43	Xavier Rathan-Mayes made Layup.
13:50	Cornelius Hudson missed Three Point Jumper.	43-43	 
13:50	 	43-43	Jarquez Smith Defensive Rebound.
13:44	 	43-46	Devon Bookert made Three Point Jumper.
13:42	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
13:19	Konstantinos Mitoglou made Three Point Jumper. Assisted by Madison Jones.	46-46	 
13:01	 	46-46	Devon Bookert missed Jumper.
13:01	Cornelius Hudson Defensive Rebound.	46-46	 
12:30	Cornelius Hudson Turnover.	46-46	 
12:14	 	46-46	Xavier Rathan-Mayes Turnover.
12:13	Cornelius Hudson Steal.	46-46	 
12:11	Codi Miller-McIntyre made Layup.	48-46	 
11:48	Foul on Konstantinos Mitoglou.	48-46	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	48-46	Jarquez Smith missed Free Throw.
11:48	 	48-46	Florida St Deadball Team Rebound.
11:48	 	48-47	Jarquez Smith made Free Throw.
11:19	Codi Miller-McIntyre made Jumper.	50-47	 
10:43	 	50-47	Jarquez Smith missed Jumper.
10:43	Cornelius Hudson Defensive Rebound.	50-47	 
10:35	 	50-47	Foul on Jarquez Smith.
10:35	Madison Jones made Free Throw.	51-47	 
10:35	Madison Jones missed Free Throw.	51-47	 
10:35	 	51-47	Boris Bojanovsky Defensive Rebound.
9:59	 	51-50	Devon Bookert made Three Point Jumper.
9:39	 	51-50	Foul on Kiel Turpin.
9:39	Devin Thomas made Free Throw.	52-50	 
9:39	Devin Thomas made Free Throw.	53-50	 
9:05	 	53-50	Xavier Rathan-Mayes missed Three Point Jumper.
9:05	Wake Forest Defensive Rebound.	53-50	 
8:42	Aaron Rountree III Turnover.	53-50	 
8:40	 	53-50	Devon Bookert Steal.
8:36	Foul on Aaron Rountree III.	53-50	 
8:34	 	53-50	Xavier Rathan-Mayes missed Jumper.
8:34	Devin Thomas Defensive Rebound.	53-50	 
8:07	Mitchell Wilbekin missed Three Point Jumper.	53-50	 
8:07	 	53-50	Michael Ojo Defensive Rebound.
8:01	Foul on Mitchell Wilbekin.	53-50	 
7:49	Foul on Konstantinos Mitoglou.	53-50	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	53-51	Jarquez Smith made Free Throw.
7:49	 	53-52	Jarquez Smith made Free Throw.
7:23	Mitchell Wilbekin Turnover.	53-52	 
7:22	 	53-52	Devon Bookert Steal.
7:20	 	53-55	Xavier Rathan-Mayes made Three Point Jumper. Assisted by Jarquez Smith.
6:52	Codi Miller-McIntyre missed Layup.	53-55	 
6:52	Cornelius Hudson Offensive Rebound.	53-55	 
6:49	Cornelius Hudson made Layup.	55-55	 
6:27	 	55-55	Montay Brandon missed Layup.
6:27	Devin Thomas Block.	55-55	 
6:27	 	55-55	Florida St Offensive Rebound.
6:26	 	55-57	Phil Cofer made Dunk.
6:00	Cornelius Hudson made Three Point Jumper.	58-57	 
5:45	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
5:32	 	58-57	Phil Cofer missed Layup.
5:32	 	58-57	Phil Cofer Offensive Rebound.
5:30	 	58-57	Phil Cofer missed Two Point Tip Shot.
5:30	 	58-57	Phil Cofer Offensive Rebound.
5:27	 	58-57	Devon Bookert missed Three Point Jumper.
5:27	Devin Thomas Defensive Rebound.	58-57	 
5:07	 	58-57	Foul on Devon Bookert.
5:04	Devin Thomas missed Jumper.	58-57	 
5:04	 	58-57	Jarquez Smith Block.
5:03	Mitchell Wilbekin Offensive Rebound.	58-57	 
4:55	Codi Miller-McIntyre missed Layup.	58-57	 
4:55	Devin Thomas Offensive Rebound.	58-57	 
4:53	Devin Thomas missed Layup.	58-57	 
4:53	 	58-57	Devon Bookert Defensive Rebound.
4:47	 	58-59	Jarquez Smith made Layup. Assisted by Devon Bookert.
4:16	 	58-59	Foul on Jarquez Smith.
4:16	Codi Miller-McIntyre made Free Throw.	59-59	 
4:16	Codi Miller-McIntyre made Free Throw.	60-59	 
3:52	 	60-61	Devon Bookert made Jumper.
3:28	Devin Thomas missed Layup.	60-61	 
3:28	Aaron Rountree III Offensive Rebound.	60-61	 
3:26	Aaron Rountree III missed Two Point Tip Shot.	60-61	 
3:26	 	60-61	Jarquez Smith Defensive Rebound.
3:11	 	60-63	Xavier Rathan-Mayes made Jumper.
3:01	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
2:44	Cornelius Hudson missed Three Point Jumper.	60-63	 
2:44	Mitchell Wilbekin Offensive Rebound.	60-63	 
2:38	Cornelius Hudson missed Three Point Jumper.	60-63	 
2:38	 	60-63	Jarquez Smith Block.
2:36	Cornelius Hudson Offensive Rebound.	60-63	 
2:34	Cornelius Hudson missed Layup.	60-63	 
2:34	 	60-63	Xavier Rathan-Mayes Defensive Rebound.
1:59	 	60-63	Phil Cofer missed Layup.
1:59	Cornelius Hudson Defensive Rebound.	60-63	 
1:53	 	60-63	Foul on Brandon Allen.
1:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:53	Codi Miller-McIntyre made Free Throw.	61-63	 
1:53	Codi Miller-McIntyre missed Free Throw.	61-63	 
1:53	 	61-63	Phil Cofer Defensive Rebound.
1:21	 	61-63	Xavier Rathan-Mayes missed Three Point Jumper.
1:21	 	61-63	Jarquez Smith Offensive Rebound.
1:21	Foul on Cornelius Hudson.	61-63	 
1:21	 	61-64	Jarquez Smith made Free Throw.
1:21	 	61-65	Jarquez Smith made Free Throw.
1:07	Codi Miller-McIntyre made Jumper.	63-65	 
0:29	 	63-65	Devon Bookert missed Jumper.
0:29	 	63-65	Jarquez Smith Offensive Rebound.
0:25	 	63-65	Jarquez Smith missed Layup.
0:25	Cornelius Hudson Defensive Rebound.	63-65	 
0:21	Codi Miller-McIntyre missed Layup.	63-65	 
0:21	Devin Thomas Offensive Rebound.	63-65	 
0:19	Devin Thomas missed Layup.	63-65	 
0:19	Devin Thomas Offensive Rebound.	63-65	 
0:18	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:11	Codi Miller-McIntyre made Layup.	65-65	 
0:02	 	65-65	Xavier Rathan-Mayes missed Three Point Jumper.
0:02	Wake Forest Defensive Rebound.	65-65	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:29	Darius Leonard missed Three Point Jumper.	65-65	 
4:29	Devin Thomas Offensive Rebound.	65-65	 
4:10	Codi Miller-McIntyre made Layup.	67-65	 
4:10	 	67-65	Foul on Boris Bojanovsky.
4:10	Codi Miller-McIntyre missed Free Throw.	67-65	 
4:10	 	67-65	Phil Cofer Defensive Rebound.
3:48	 	67-67	Phil Cofer made Layup. Assisted by Montay Brandon.
3:31	Codi Miller-McIntyre missed Layup.	67-67	 
3:31	 	67-67	Devon Bookert Defensive Rebound.
3:01	 	67-67	Phil Cofer missed Layup.
3:01	Devin Thomas Block.	67-67	 
2:58	 	67-67	Boris Bojanovsky Offensive Rebound.
2:55	 	67-67	Florida St  Turnover.
2:41	Mitchell Wilbekin made Three Point Jumper. Assisted by Codi Miller-McIntyre.	70-67	 
2:20	Foul on Cornelius Hudson.	70-67	 
2:20	 	70-68	Montay Brandon made Free Throw.
2:20	 	70-69	Montay Brandon made Free Throw.
2:04	Codi Miller-McIntyre Turnover.	70-69	 
2:04	 	70-69	Boris Bojanovsky Steal.
2:04	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
1:50	 	70-71	Phil Cofer made Layup. Assisted by Boris Bojanovsky.
1:20	Codi Miller-McIntyre missed Layup.	70-71	 
1:20	Devin Thomas Offensive Rebound.	70-71	 
1:20	 	70-71	Foul on Devon Bookert.
1:20	Devin Thomas made Free Throw.	71-71	 
1:20	Devin Thomas made Free Throw.	72-71	 
1:15	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:55	Foul on Devin Thomas.	72-71	 
0:55	 	72-71	Phil Cofer missed Free Throw.
0:55	 	72-71	Florida St Deadball Team Rebound.
0:55	 	72-72	Phil Cofer made Free Throw.
0:38	Codi Miller-McIntyre missed Layup.	72-72	 
0:38	 	72-72	Boris Bojanovsky Defensive Rebound.
0:33	 	72-72	Montay Brandon missed Layup.
0:33	Cornelius Hudson Defensive Rebound.	72-72	 
0:00	Mitchell Wilbekin missed Three Point Jumper.	72-72	 
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
0:00	Wake Forest Offensive Rebound.	72-72	 
4:26	Codi Miller-McIntyre missed Jumper.	72-72	 
4:26	Devin Thomas Offensive Rebound.	72-72	 
4:03	Devin Thomas made Jumper.	74-72	 
3:44	 	74-72	Xavier Rathan-Mayes Turnover.
3:43	 	74-72	Foul on Devon Bookert.
3:43	Cornelius Hudson made Free Throw.	75-72	 
3:43	Cornelius Hudson missed Free Throw.	75-72	 
3:43	 	75-72	Phil Cofer Defensive Rebound.
3:13	 	75-74	Phil Cofer made Jumper. Assisted by Montay Brandon.
2:56	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
2:38	Konstantinos Mitoglou missed Three Point Jumper.	75-74	 
2:38	 	75-74	Xavier Rathan-Mayes Defensive Rebound.
2:16	Foul on Madison Jones.	75-74	 
2:16	 	75-74	Xavier Rathan-Mayes missed Free Throw.
2:16	 	75-74	Florida St Deadball Team Rebound.
2:16	 	75-75	Xavier Rathan-Mayes made Free Throw.
1:52	Devin Thomas missed Jumper.	75-75	 
1:52	 	75-75	Florida St Deadball Team Rebound.
1:25	 	75-77	Phil Cofer made Dunk. Assisted by Devon Bookert.
1:05	 	75-77	Foul on Boris Bojanovsky.
1:05	Codi Miller-McIntyre missed Free Throw.	75-77	 
1:05	Wake Forest Deadball Team Rebound.	75-77	 
1:05	Codi Miller-McIntyre made Free Throw.	76-77	 
0:38	 	76-79	Xavier Rathan-Mayes made Jumper.
0:30	Codi Miller-McIntyre Turnover.	76-79	 
0:29	 	76-79	Boris Bojanovsky Steal.
0:26	Foul on Madison Jones.	76-79	 
0:25	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:25	 	76-80	Xavier Rathan-Mayes made Free Throw.
0:25	 	76-81	Xavier Rathan-Mayes made Free Throw.
0:18	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:15	Mitchell Wilbekin missed Three Point Jumper.	76-81	 
0:15	 	76-81	Boris Bojanovsky Defensive Rebound.
0:11	Foul on Codi Miller-McIntyre.	76-81	 
0:11	 	76-81	Boris Bojanovsky missed Free Throw.
0:11	 	76-81	Florida St Deadball Team Rebound.
0:11	 	76-82	Boris Bojanovsky made Free Throw.
0:11	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:06	Konstantinos Mitoglou missed Three Point Jumper.	76-82	 
0:06	 	76-82	Montay Brandon Defensive Rebound.
0:00	End of Game	End of Game	End of Game
