time	away	score	home
2:00	Yogi Ferrell missed Jumper.	24-34	 
2:00	Collin Hartman Offensive Rebound.	24-34	 
1:55	James Blackmon Jr. missed Three Point Jumper.	24-34	 
1:55	James Blackmon Jr. Offensive Rebound.	24-34	 
1:51	James Blackmon Jr. missed Layup.	24-34	 
1:51	 	24-34	A.J. Hammons Block.
1:51	Troy Williams Offensive Rebound.	24-34	 
1:51	Troy Williams made Two Point Tip Shot.	26-34	 
1:23	 	26-34	Bryson Scott missed Layup.
1:23	Emmitt Holt Block.	26-34	 
1:23	 	26-34	Kendall Stephens Offensive Rebound.
1:20	 	26-34	Kendall Stephens Turnover.
1:20	Emmitt Holt Steal.	26-34	 
0:54	James Blackmon Jr. Turnover.	26-34	 
0:54	 	26-34	Basil Smotherman Steal.
0:47	 	26-36	Basil Smotherman made Layup.
0:19	Yogi Ferrell missed Three Point Jumper.	26-36	 
0:19	Troy Williams Offensive Rebound.	26-36	 
0:05	 	26-36	Foul on Bryson Scott.
0:05	Yogi Ferrell missed Free Throw.	26-36	 
0:05	Indiana Deadball Team Rebound.	26-36	 
0:05	Yogi Ferrell made Free Throw.	27-36	 
0:01	 	27-38	Bryson Scott made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Indiana	27-38	 
19:45	Troy Williams missed Layup.	27-38	 
19:45	 	27-38	A.J. Hammons Block.
19:45	 	27-38	Dakota Mathias Defensive Rebound.
19:35	Foul on Stanford Robinson.	27-38	 
19:35	 	27-39	Dakota Mathias made Free Throw.
19:35	 	27-40	Dakota Mathias made Free Throw.
19:22	 	27-40	Foul on Jon Octeus.
19:13	Stanford Robinson missed Layup.	27-40	 
19:13	 	27-40	A.J. Hammons Block.
19:13	 	27-40	Bryson Scott Defensive Rebound.
19:05	Foul on Robert Johnson.	27-40	 
19:05	 	27-41	Rapheal Davis made Free Throw.
19:05	 	27-42	Rapheal Davis made Free Throw.
18:46	Collin Hartman missed Three Point Jumper.	27-42	 
18:46	 	27-42	Rapheal Davis Defensive Rebound.
18:37	 	27-44	Vince Edwards made Layup. Assisted by Rapheal Davis.
18:10	 	27-44	Foul on Bryson Scott.
17:48	Yogi Ferrell Turnover.	27-44	 
17:39	 	27-44	Dakota Mathias missed Three Point Jumper.
17:39	 	27-44	Purdue Deadball Team Rebound.
17:35	Foul on Troy Williams.	27-44	 
17:25	 	27-46	Dakota Mathias made Layup. Assisted by Vince Edwards.
17:16	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
17:07	Robert Johnson made Three Point Jumper. Assisted by Yogi Ferrell.	30-46	 
16:39	Foul on Robert Johnson.	30-46	 
16:23	 	30-46	Vince Edwards Turnover.
16:23	Nick Zeisloft Steal.	30-46	 
16:17	Yogi Ferrell made Layup. Assisted by James Blackmon Jr..	32-46	 
15:57	 	32-49	P.J. Thompson made Three Point Jumper.
15:26	Yogi Ferrell made Layup. Assisted by Nick Zeisloft.	34-49	 
15:13	 	34-49	Dakota Mathias missed Three Point Jumper.
15:13	Collin Hartman Defensive Rebound.	34-49	 
15:07	James Blackmon Jr. missed Three Point Jumper.	34-49	 
15:07	Nick Zeisloft Offensive Rebound.	34-49	 
15:03	Yogi Ferrell missed Three Point Jumper.	34-49	 
15:03	 	34-49	P.J. Thompson Defensive Rebound.
14:58	 	34-49	Jump Ball won by Purdue
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:42	 	34-49	Kendall Stephens missed Three Point Jumper.
14:42	Nick Zeisloft Defensive Rebound.	34-49	 
14:35	Yogi Ferrell made Layup.	36-49	 
14:20	 	36-52	Kendall Stephens made Three Point Jumper. Assisted by Rapheal Davis.
14:06	James Blackmon Jr. made Jumper.	38-52	 
13:49	 	38-52	Kendall Stephens missed Three Point Jumper.
13:49	 	38-52	Vince Edwards Offensive Rebound.
13:31	 	38-52	Kendall Stephens missed Layup.
13:31	Indiana Defensive Rebound.	38-52	 
13:08	Yogi Ferrell made Layup.	40-52	 
12:53	 	40-52	Rapheal Davis missed Jumper.
12:53	 	40-52	Vince Edwards Offensive Rebound.
12:51	Foul on Nick Zeisloft.	40-52	 
12:41	 	40-52	Kendall Stephens missed Jumper.
12:41	 	40-52	Basil Smotherman Offensive Rebound.
12:32	 	40-54	Rapheal Davis made Jumper.
12:08	Yogi Ferrell made Layup.	42-54	 
11:53	Foul on Yogi Ferrell.	42-54	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	42-54	Kendall Stephens Turnover.
11:51	Troy Williams Steal.	42-54	 
11:48	Troy Williams made Dunk.	44-54	 
11:37	Foul on Troy Williams.	44-54	 
11:37	 	44-55	Rapheal Davis made Free Throw.
11:37	 	44-56	Rapheal Davis made Free Throw.
11:19	 	44-56	Foul on Kendall Stephens.
10:52	Yogi Ferrell missed Layup.	44-56	 
10:52	 	44-56	Kendall Stephens Defensive Rebound.
10:35	 	44-58	Jon Octeus made Jumper.
10:05	Max Hoetzel Turnover.	44-58	 
10:05	 	44-58	Basil Smotherman Steal.
10:00	 	44-60	Rapheal Davis made Layup. Assisted by Basil Smotherman.
9:33	James Blackmon Jr. missed Jumper.	44-60	 
9:33	 	44-60	Basil Smotherman Defensive Rebound.
9:24	 	44-60	Foul on Jon Octeus.
9:24	 	44-60	Jon Octeus Turnover.
9:05	 	44-60	Foul on Rapheal Davis.
9:03	Troy Williams Turnover.	44-60	 
9:03	 	44-60	A.J. Hammons Steal.
8:58	 	44-62	Basil Smotherman made Layup.
8:48	Robert Johnson missed Layup.	44-62	 
8:48	 	44-62	A.J. Hammons Block.
8:48	Indiana Offensive Rebound.	44-62	 
8:42	Troy Williams missed Layup.	44-62	 
8:42	 	44-62	A.J. Hammons Block.
8:42	 	44-62	A.J. Hammons Defensive Rebound.
8:24	Foul on Emmitt Holt.	44-62	 
8:24	 	44-62	A.J. Hammons missed Free Throw.
8:24	Stanford Robinson Defensive Rebound.	44-62	 
8:20	Nick Zeisloft missed Three Point Jumper.	44-62	 
8:20	 	44-62	Rapheal Davis Defensive Rebound.
8:01	 	44-62	Bryson Scott missed Jumper.
8:01	 	44-62	A.J. Hammons Offensive Rebound.
7:57	 	44-62	Kendall Stephens missed Three Point Jumper.
7:57	Robert Johnson Defensive Rebound.	44-62	 
7:47	Robert Johnson missed Layup.	44-62	 
7:47	Collin Hartman Offensive Rebound.	44-62	 
7:47	Collin Hartman made Two Point Tip Shot.	46-62	 
7:17	 	46-64	Bryson Scott made Layup. Assisted by A.J. Hammons.
7:04	Nick Zeisloft made Three Point Jumper. Assisted by Yogi Ferrell.	49-64	 
6:45	 	49-64	Rapheal Davis Turnover.
6:45	Yogi Ferrell Steal.	49-64	 
6:36	Yogi Ferrell missed Layup.	49-64	 
6:36	 	49-64	A.J. Hammons Defensive Rebound.
6:33	Foul on Collin Hartman.	49-64	 
6:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:33	 	49-65	A.J. Hammons made Free Throw.
6:33	 	49-66	A.J. Hammons made Free Throw.
6:14	Yogi Ferrell made Layup. Assisted by Collin Hartman.	51-66	 
6:01	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
5:50	Foul on Robert Johnson.	51-66	 
5:50	 	51-67	Rapheal Davis made Free Throw.
5:50	 	51-68	Rapheal Davis made Free Throw.
5:36	Yogi Ferrell missed Jumper.	51-68	 
5:36	 	51-68	Dakota Mathias Defensive Rebound.
5:13	 	51-68	Dakota Mathias Turnover.
5:13	Robert Johnson Steal.	51-68	 
5:09	Robert Johnson made Layup.	53-68	 
4:57	Foul on Collin Hartman.	53-68	 
4:57	 	53-69	Rapheal Davis made Free Throw.
4:57	 	53-70	Rapheal Davis made Free Throw.
4:46	 	53-70	Foul on Basil Smotherman.
4:41	Yogi Ferrell missed Three Point Jumper.	53-70	 
4:41	 	53-70	Bryson Scott Defensive Rebound.
4:10	 	53-73	Rapheal Davis made Three Point Jumper.
3:58	 	53-73	Foul on Dakota Mathias.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Robert Johnson made Free Throw.	54-73	 
3:58	Robert Johnson made Free Throw.	55-73	 
3:52	 	55-73	Vince Edwards Turnover.
3:52	Troy Williams Steal.	55-73	 
3:49	Troy Williams missed Layup.	55-73	 
3:49	Yogi Ferrell Offensive Rebound.	55-73	 
3:49	Yogi Ferrell missed Two Point Tip Shot.	55-73	 
3:49	Collin Hartman Offensive Rebound.	55-73	 
3:41	James Blackmon Jr. missed Jumper.	55-73	 
3:41	Troy Williams Offensive Rebound.	55-73	 
3:38	Troy Williams made Jumper.	57-73	 
3:21	 	57-73	Rapheal Davis Turnover.
3:21	Robert Johnson Steal.	57-73	 
3:19	Troy Williams missed Layup.	57-73	 
3:19	 	57-73	A.J. Hammons Block.
3:19	 	57-73	Dakota Mathias Defensive Rebound.
3:05	Foul on Collin Hartman.	57-73	 
3:05	 	57-73	Vince Edwards missed Free Throw.
3:05	 	57-73	Purdue Deadball Team Rebound.
3:05	 	57-74	Vince Edwards made Free Throw.
2:58	Yogi Ferrell missed Layup.	57-74	 
2:58	 	57-74	Vince Edwards Block.
2:58	Indiana Offensive Rebound.	57-74	 
2:48	Yogi Ferrell made Layup.	59-74	 
2:48	 	59-74	Foul on Basil Smotherman.
2:48	Yogi Ferrell made Free Throw.	60-74	 
2:34	Foul on Yogi Ferrell.	60-74	 
2:34	 	60-75	Jon Octeus made Free Throw.
2:34	 	60-76	Jon Octeus made Free Throw.
2:26	Robert Johnson Turnover.	60-76	 
2:26	 	60-76	Vince Edwards Steal.
2:20	Foul on Troy Williams.	60-76	 
2:20	 	60-77	Jon Octeus made Free Throw.
2:20	 	60-78	Jon Octeus made Free Throw.
2:13	Robert Johnson missed Three Point Jumper.	60-78	 
2:13	Max Hoetzel Offensive Rebound.	60-78	 
2:08	Max Hoetzel missed Layup.	60-78	 
2:08	 	60-78	A.J. Hammons Block.
2:08	 	60-78	Jon Octeus Defensive Rebound.
2:08	Max Hoetzel missed Layup.	60-78	 
2:08	 	60-78	A.J. Hammons Block.
2:08	 	60-78	Jon Octeus Defensive Rebound.
2:00	Foul on Yogi Ferrell.	60-78	 
2:00	 	60-78	Bryson Scott missed Free Throw.
2:00	 	60-78	Purdue Deadball Team Rebound.
2:00	 	60-78	Bryson Scott missed Free Throw.
2:00	Max Hoetzel Defensive Rebound.	60-78	 
1:54	James Blackmon Jr. made Three Point Jumper.	63-78	 
1:44	Foul on Nick Zeisloft.	63-78	 
1:44	 	63-79	Bryson Scott made Free Throw.
1:44	 	63-79	Bryson Scott missed Free Throw.
1:44	 	63-79	Vince Edwards Offensive Rebound.
1:34	Foul on Max Hoetzel.	63-79	 
1:34	 	63-80	Vince Edwards made Free Throw.
1:34	 	63-81	Vince Edwards made Free Throw.
1:26	Max Hoetzel missed Three Point Jumper.	63-81	 
1:26	 	63-81	Vince Edwards Defensive Rebound.
1:09	Foul on Max Hoetzel.	63-81	 
1:09	 	63-82	Bryson Scott made Free Throw.
1:09	 	63-83	Bryson Scott made Free Throw.
1:05	James Blackmon Jr. Turnover.	63-83	 
1:05	 	63-83	Rapheal Davis Steal.
0:56	 	63-83	Bryson Scott Turnover.
0:56	James Blackmon Jr. Steal.	63-83	 
0:54	 	63-83	Foul on Bryson Scott.
0:54	 	63-83	Foul on Bryson Scott.
0:54	James Blackmon Jr. made Free Throw.	64-83	 
0:54	James Blackmon Jr. missed Free Throw.	64-83	 
0:54	Max Hoetzel Offensive Rebound.	64-83	 
0:54	Max Hoetzel Offensive Rebound.	64-83	 
0:52	 	64-83	Foul on Vince Edwards.
0:52	Max Hoetzel missed Free Throw.	64-83	 
0:52	Indiana Deadball Team Rebound.	64-83	 
0:52	Max Hoetzel made Free Throw.	65-83	 
0:16	 	65-83	Purdue  Turnover.
0:16	 	65-83	Purdue  Turnover.
0:14	James Blackmon Jr. made Layup.	67-83	 
0:00	End of Game	End of Game	End of Game
