time	away	score	home
11:09	 	7-13	Buddy Hield Defensive Rebound.
11:09	 	7-13	Jump Ball won by Oklahoma
11:00	 	7-13	D.J. Bennett missed Jumper.
11:00	Keenan Evans Defensive Rebound.	7-13	 
10:36	Foul on Norense Odiase.	7-13	 
10:36	Norense Odiase Turnover.	7-13	 
10:22	 	7-15	Ryan Spangler made Jumper.
9:46	Keenan Evans missed Three Point Jumper.	7-15	 
9:46	 	7-15	Ryan Spangler Block.
9:46	Keenan Evans Offensive Rebound.	7-15	 
9:40	Texas Tech  Turnover.	7-15	 
9:35	 	7-15	Buddy Hield missed Jumper.
9:35	 	7-15	TaShawn Thomas Offensive Rebound.
9:08	 	7-15	Dinjiyl Walker missed Three Point Jumper.
9:08	 	7-15	Buddy Hield Offensive Rebound.
9:02	 	7-17	Buddy Hield made Layup.
8:42	 	7-17	Foul on Ryan Spangler.
8:33	Devaugntah Williams missed Jumper.	7-17	 
8:33	 	7-17	Khadeem Lattin Block.
8:33	Isaiah Manderson Offensive Rebound.	7-17	 
8:27	Isaiah Manderson missed Jumper.	7-17	 
8:27	 	7-17	TaShawn Thomas Defensive Rebound.
8:22	 	7-19	Buddy Hield made Jumper. Assisted by TaShawn Thomas.
8:00	Isaiah Manderson missed Jumper.	7-19	 
8:00	 	7-19	Khadeem Lattin Block.
8:00	 	7-19	Jordan Woodard Defensive Rebound.
7:50	 	7-19	Buddy Hield missed Three Point Jumper.
7:50	Toddrick Gotcher Block.	7-19	 
7:50	Zach Smith Defensive Rebound.	7-19	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	Toddrick Gotcher missed Three Point Jumper.	7-19	 
7:25	 	7-19	Jordan Woodard Defensive Rebound.
7:01	 	7-19	Buddy Hield missed Jumper.
7:01	 	7-19	Frank Booker Offensive Rebound.
6:55	 	7-19	Khadeem Lattin Turnover.
6:55	Toddrick Gotcher Steal.	7-19	 
6:30	Devaugntah Williams missed Three Point Jumper.	7-19	 
6:30	 	7-19	Khadeem Lattin Defensive Rebound.
6:18	 	7-19	Jordan Woodard Turnover.
6:18	Devaugntah Williams Steal.	7-19	 
6:12	Devaugntah Williams made Layup.	9-19	 
6:04	 	9-19	Frank Booker Turnover.
6:04	Robert Turner Steal.	9-19	 
5:58	Robert Turner made Layup.	11-19	 
5:30	 	11-19	Jordan Woodard Turnover.
5:19	Alex Foster missed Layup.	11-19	 
5:19	 	11-19	Ryan Spangler Block.
5:19	 	11-19	TaShawn Thomas Defensive Rebound.
5:02	 	11-22	Frank Booker made Three Point Jumper. Assisted by TaShawn Thomas.
4:49	 	11-22	Foul on Frank Booker.
4:49	Robert Turner missed Free Throw.	11-22	 
4:49	Texas Tech Deadball Team Rebound.	11-22	 
4:49	Robert Turner made Free Throw.	12-22	 
4:33	 	12-22	Ryan Spangler missed Jumper.
4:33	 	12-22	TaShawn Thomas Offensive Rebound.
4:33	 	12-24	TaShawn Thomas made Two Point Tip Shot.
4:15	 	12-24	Foul on Dinjiyl Walker.
4:07	Norense Odiase made Jumper. Assisted by Keenan Evans.	14-24	 
3:48	 	14-24	Foul on TaShawn Thomas.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	14-24	TaShawn Thomas Turnover.
3:26	Keenan Evans Turnover.	14-24	 
3:08	Foul on Norense Odiase.	14-24	 
3:08	 	14-25	Ryan Spangler made Free Throw.
3:08	 	14-26	Ryan Spangler made Free Throw.
2:40	Robert Turner made Layup.	16-26	 
2:27	 	16-29	Isaiah Cousins made Three Point Jumper. Assisted by Ryan Spangler.
2:11	 	16-29	Foul on Khadeem Lattin.
2:11	Isaiah Manderson missed Free Throw.	16-29	 
2:11	 	16-29	Isaiah Cousins Defensive Rebound.
1:50	 	16-31	Ryan Spangler made Jumper. Assisted by Jordan Woodard.
1:50	Foul on Zach Smith.	16-31	 
1:50	 	16-32	Ryan Spangler made Free Throw.
1:29	Foul on Aaron Ross.	16-32	 
1:29	Aaron Ross Turnover.	16-32	 
1:18	 	16-34	Buddy Hield made Jumper.
0:56	Devaugntah Williams missed Jumper.	16-34	 
0:56	 	16-34	Ryan Spangler Block.
0:56	 	16-34	Buddy Hield Defensive Rebound.
0:46	 	16-34	Foul on Buddy Hield.
0:46	 	16-34	Buddy Hield Turnover.
0:46	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:26	Alex Foster Turnover.	16-34	 
0:26	 	16-34	Jordan Woodard Steal.
0:07	 	16-37	Buddy Hield made Three Point Jumper. Assisted by Isaiah Cousins.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas Tech	16-37	 
19:33	Norense Odiase missed Jumper.	16-37	 
19:33	Zach Smith Offensive Rebound.	16-37	 
19:33	Zach Smith missed Two Point Tip Shot.	16-37	 
19:33	Norense Odiase Offensive Rebound.	16-37	 
19:25	 	16-37	Foul on TaShawn Thomas.
19:25	Norense Odiase missed Free Throw.	16-37	 
19:25	Texas Tech Deadball Team Rebound.	16-37	 
19:25	Norense Odiase made Free Throw.	17-37	 
19:12	 	17-39	Ryan Spangler made Jumper. Assisted by Isaiah Cousins.
18:52	Robert Turner Turnover.	17-39	 
18:52	 	17-39	Isaiah Cousins Steal.
18:47	 	17-41	Isaiah Cousins made Dunk.
18:30	Zach Smith missed Jumper.	17-41	 
18:30	Robert Turner Offensive Rebound.	17-41	 
18:25	Robert Turner missed Layup.	17-41	 
18:25	 	17-41	Khadeem Lattin Defensive Rebound.
18:17	 	17-43	Ryan Spangler made Layup. Assisted by Isaiah Cousins.
18:17	Foul on Randy Onwuasor.	17-43	 
18:17	 	17-43	Ryan Spangler missed Free Throw.
18:17	Norense Odiase Defensive Rebound.	17-43	 
17:59	Devaugntah Williams Turnover.	17-43	 
17:46	 	17-46	Isaiah Cousins made Three Point Jumper. Assisted by Jordan Woodard.
17:08	Devaugntah Williams missed Three Point Jumper.	17-46	 
17:08	 	17-46	Isaiah Cousins Defensive Rebound.
16:47	 	17-46	Buddy Hield missed Three Point Jumper.
16:47	 	17-46	Buddy Hield Offensive Rebound.
16:42	 	17-48	Buddy Hield made Jumper.
16:27	Devaugntah Williams Turnover.	17-48	 
16:27	 	17-48	Isaiah Cousins Steal.
16:21	 	17-51	Jordan Woodard made Three Point Jumper. Assisted by Isaiah Cousins.
15:53	Devaugntah Williams Turnover.	17-51	 
15:53	 	17-51	Khadeem Lattin Steal.
15:38	 	17-53	Khadeem Lattin made Dunk.
15:25	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
15:12	Keenan Evans missed Three Point Jumper.	17-53	 
15:12	 	17-53	TaShawn Thomas Defensive Rebound.
14:52	Foul on Aaron Ross.	17-53	 
14:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:52	 	17-54	TaShawn Thomas made Free Throw.
14:52	 	17-55	TaShawn Thomas made Free Throw.
14:41	Aaron Ross missed Jumper.	17-55	 
14:41	 	17-55	Khadeem Lattin Block.
14:41	 	17-55	TaShawn Thomas Defensive Rebound.
14:28	 	17-55	Frank Booker missed Three Point Jumper.
14:28	Keenan Evans Defensive Rebound.	17-55	 
14:28	 	17-55	Foul on Frank Booker.
14:10	Aaron Ross missed Jumper.	17-55	 
14:10	 	17-55	Khadeem Lattin Defensive Rebound.
14:05	 	17-55	Foul on Dinjiyl Walker.
14:05	 	17-55	Dinjiyl Walker Turnover.
13:45	Isaiah Manderson Turnover.	17-55	 
13:45	 	17-55	Jordan Woodard Steal.
13:38	 	17-55	Dinjiyl Walker missed Three Point Jumper.
13:38	Isaiah Manderson Defensive Rebound.	17-55	 
13:24	Stan Mays Turnover.	17-55	 
13:24	 	17-55	Frank Booker Steal.
13:18	 	17-57	Jordan Woodard made Layup. Assisted by Frank Booker.
13:12	Aaron Ross missed Jumper.	17-57	 
13:12	 	17-57	Khadeem Lattin Block.
13:12	Aaron Ross Offensive Rebound.	17-57	 
12:59	 	17-57	Foul on Dinjiyl Walker.
12:59	Aaron Ross missed Free Throw.	17-57	 
12:59	Texas Tech Deadball Team Rebound.	17-57	 
12:59	Aaron Ross made Free Throw.	18-57	 
12:50	 	18-59	Buddy Hield made Jumper.
12:38	 	18-59	Foul on Isaiah Cousins.
12:38	Norense Odiase missed Free Throw.	18-59	 
12:38	Texas Tech Deadball Team Rebound.	18-59	 
12:38	Norense Odiase missed Free Throw.	18-59	 
12:38	 	18-59	Isaiah Cousins Defensive Rebound.
12:23	Foul on Aaron Ross.	18-59	 
12:21	 	18-59	Isaiah Cousins missed Jumper.
12:21	Zach Smith Defensive Rebound.	18-59	 
12:02	Stan Mays made Three Point Jumper.	21-59	 
11:42	Foul on Norense Odiase.	21-59	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	21-60	TaShawn Thomas made Free Throw.
11:42	 	21-61	TaShawn Thomas made Free Throw.
11:13	Robert Turner made Three Point Jumper.	24-61	 
10:53	 	24-61	Isaiah Cousins missed Jumper.
10:53	 	24-61	TaShawn Thomas Offensive Rebound.
10:48	 	24-64	Isaiah Cousins made Three Point Jumper. Assisted by TaShawn Thomas.
10:22	Robert Turner missed Three Point Jumper.	24-64	 
10:22	Texas Tech Offensive Rebound.	24-64	 
10:11	Keenan Evans missed Jumper.	24-64	 
10:11	 	24-64	Buddy Hield Defensive Rebound.
10:05	 	24-64	Buddy Hield missed Layup.
10:05	 	24-64	Ryan Spangler Offensive Rebound.
10:05	 	24-66	Ryan Spangler made Two Point Tip Shot.
9:43	Devaugntah Williams missed Three Point Jumper.	24-66	 
9:43	Zach Smith Offensive Rebound.	24-66	 
9:36	Robert Turner missed Three Point Jumper.	24-66	 
9:36	 	24-66	Frank Booker Defensive Rebound.
9:30	Foul on Keenan Evans.	24-66	 
9:19	 	24-66	Frank Booker missed Three Point Jumper.
9:19	Robert Turner Defensive Rebound.	24-66	 
9:11	Robert Turner missed Layup.	24-66	 
9:11	 	24-66	Frank Booker Block.
9:11	Stan Mays Offensive Rebound.	24-66	 
9:02	Keenan Evans made Three Point Jumper. Assisted by Stan Mays.	27-66	 
8:32	 	27-66	Isaiah Cousins missed Three Point Jumper.
8:32	Zach Smith Defensive Rebound.	27-66	 
8:18	Stan Mays missed Three Point Jumper.	27-66	 
8:18	 	27-66	Oklahoma Defensive Rebound.
8:00	 	27-66	Jordan Woodard missed Three Point Jumper.
7:55	 	27-68	Ryan Spangler made Layup.
7:35	Zach Smith missed Jumper.	27-68	 
7:35	Zach Smith Offensive Rebound.	27-68	 
7:31	Zach Smith made Layup.	29-68	 
7:10	 	29-71	Frank Booker made Three Point Jumper. Assisted by Jordan Woodard.
6:37	Zach Smith Turnover.	29-71	 
6:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:29	 	29-71	Khadeem Lattin missed Jumper.
6:29	Alex Foster Block.	29-71	 
6:29	 	29-71	Khadeem Lattin Offensive Rebound.
6:22	 	29-71	D.J. Bennett missed Layup.
6:22	Alex Foster Block.	29-71	 
6:22	 	29-71	Oklahoma Offensive Rebound.
6:07	 	29-74	Dinjiyl Walker made Three Point Jumper. Assisted by Jordan Woodard.
5:49	Stan Mays Turnover.	29-74	 
5:49	 	29-74	Jordan Woodard Steal.
5:45	 	29-76	Jordan Woodard made Dunk.
5:33	Randy Onwuasor missed Jumper.	29-76	 
5:33	 	29-76	D.J. Bennett Defensive Rebound.
5:08	 	29-76	D.J. Bennett missed Jumper.
5:08	Alex Foster Defensive Rebound.	29-76	 
4:54	 	29-76	Foul on D.J. Bennett.
4:54	Stan Mays made Free Throw.	30-76	 
4:54	Stan Mays made Free Throw.	31-76	 
4:34	 	31-76	Dinjiyl Walker missed Jumper.
4:34	Keenan Evans Defensive Rebound.	31-76	 
4:22	Stan Mays missed Three Point Jumper.	31-76	 
4:22	 	31-76	Austin Mankin Defensive Rebound.
4:04	 	31-78	Austin Mankin made Jumper.
3:46	Keenan Evans missed Three Point Jumper.	31-78	 
3:46	 	31-78	Dinjiyl Walker Defensive Rebound.
3:37	 	31-78	Jordan Woodard missed Three Point Jumper.
3:37	Keenan Evans Defensive Rebound.	31-78	 
3:29	Keenan Evans missed Layup.	31-78	 
3:29	 	31-78	Austin Mankin Defensive Rebound.
3:23	 	31-78	Austin Mankin missed Three Point Jumper.
3:23	Texas Tech Defensive Rebound.	31-78	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Luke Adams missed Jumper.	31-78	 
3:07	Norense Odiase Offensive Rebound.	31-78	 
2:47	 	31-78	Foul on C.J. Cole.
2:47	Stan Mays missed Free Throw.	31-78	 
2:47	Texas Tech Deadball Team Rebound.	31-78	 
2:47	Stan Mays made Free Throw.	32-78	 
2:40	 	32-78	Trey Slate missed Three Point Jumper.
2:40	Texas Tech Defensive Rebound.	32-78	 
2:20	 	32-78	Foul on Austin Mankin.
2:20	Zach Smith missed Free Throw.	32-78	 
2:20	 	32-78	Foul on Austin Mankin.
2:20	 	32-78	C.J. Cole Defensive Rebound.
2:20	Zach Smith missed Free Throw.	32-78	 
2:20	 	32-78	C.J. Cole Defensive Rebound.
1:52	 	32-81	Daniel Harper made Three Point Jumper. Assisted by Trey Slate.
1:31	Luke Adams missed Three Point Jumper.	32-81	 
1:31	Clark Lammert Offensive Rebound.	32-81	 
1:31	Clark Lammert missed Layup.	32-81	 
1:31	Clark Lammert Offensive Rebound.	32-81	 
1:16	Clark Lammert made Layup.	34-81	 
0:47	 	34-81	James Fraschilla Turnover.
0:35	 	34-81	Foul on James Fraschilla.
0:35	Stan Mays made Free Throw.	35-81	 
0:35	Stan Mays made Free Throw.	36-81	 
0:00	End of Game	End of Game	End of Game
