time	away	score	home
11:42	Donte Thomas made Layup.	8-6	 
11:18	 	8-6	Malek Harris missed Jumper.
11:18	Mike Shaw Defensive Rebound.	8-6	 
10:55	Donte Thomas missed Layup.	8-6	 
10:55	 	8-6	Wesley Iwundu Block.
10:53	Mike Shaw Offensive Rebound.	8-6	 
10:51	Mike Shaw missed Jumper.	8-6	 
10:51	 	8-6	Tre Harris Defensive Rebound.
10:39	 	8-6	Wesley Iwundu Turnover.
10:39	 	8-6	Foul on Wesley Iwundu.
10:16	 	8-6	Foul on Thomas Gipson.
10:16	Ka'Darryl Bell missed Free Throw.	8-6	 
10:16	Bradley Deadball Team Rebound.	8-6	 
10:16	Ka'Darryl Bell made Free Throw.	9-6	 
9:40	 	9-6	Justin Edwards missed Layup.
9:40	Bradley Defensive Rebound.	9-6	 
9:15	Ka'Darryl Bell Turnover.	9-6	 
9:02	 	9-6	Marcus Foster missed Three Point Jumper.
9:02	 	9-6	Nino Williams Offensive Rebound.
8:59	Foul on Xzavier Taylor.	9-6	 
8:55	 	9-6	Jevon Thomas Turnover.
8:54	Ka'Darryl Bell Steal.	9-6	 
8:52	 	9-6	Foul on Jevon Thomas.
8:38	Auston Barnes missed Three Point Jumper.	9-6	 
8:38	 	9-6	Nino Williams Defensive Rebound.
8:23	Foul on Ka'Darryl Bell.	9-6	 
8:11	 	9-6	Thomas Gipson Turnover.
8:10	Mike Shaw Steal.	9-6	 
8:07	Ka'Darryl Bell Turnover.	9-6	 
8:05	 	9-6	Justin Edwards Steal.
8:03	Foul on Xzavier Taylor.	9-6	 
8:03	 	9-7	Marcus Foster made Free Throw.
8:03	 	9-8	Marcus Foster made Free Throw.
7:36	Omari Grier missed Jumper.	9-8	 
7:36	Nate Wells Offensive Rebound.	9-8	 
7:33	Nate Wells made Jumper.	11-8	 
7:14	Foul on Nate Wells.	11-8	 
7:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	11-9	Nino Williams made Free Throw.
7:14	 	11-10	Nino Williams made Free Throw.
6:41	Mike Shaw missed Jumper.	11-10	 
6:41	 	11-10	Justin Edwards Defensive Rebound.
6:21	 	11-10	Justin Edwards missed Three Point Jumper.
6:21	Bradley Deadball Team Rebound.	11-10	 
6:17	 	11-10	Foul on Thomas Gipson.
6:02	Omari Grier missed Layup.	11-10	 
6:02	 	11-10	Nino Williams Defensive Rebound.
5:57	 	11-10	Marcus Foster Turnover.
5:57	 	11-10	Foul on Marcus Foster.
5:43	Donte Thomas missed Jumper.	11-10	 
5:43	 	11-10	Justin Edwards Defensive Rebound.
5:32	Foul on Ka'Darryl Bell.	11-10	 
5:32	 	11-11	Nino Williams made Free Throw.
5:32	 	11-11	Nino Williams missed Free Throw.
5:32	Omari Grier Defensive Rebound.	11-11	 
5:19	Omari Grier missed Three Point Jumper.	11-11	 
5:19	 	11-11	Malek Harris Defensive Rebound.
4:52	 	11-11	Malek Harris Turnover.
4:51	Anthony Fields Steal.	11-11	 
4:35	Auston Barnes missed Jumper.	11-11	 
4:35	 	11-11	Kansas St Deadball Team Rebound.
4:16	 	11-11	Marcus Foster missed Jumper.
4:16	Anthony Fields Defensive Rebound.	11-11	 
4:03	Omari Grier missed Layup.	11-11	 
4:03	 	11-11	Nino Williams Defensive Rebound.
3:40	 	11-11	Nino Williams missed Jumper.
3:40	Omari Grier Defensive Rebound.	11-11	 
3:33	Omari Grier missed Layup.	11-11	 
3:33	Mike Shaw Offensive Rebound.	11-11	 
3:30	Mike Shaw Turnover.	11-11	 
3:29	 	11-11	Nino Williams Steal.
3:29	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:12	 	11-11	Nino Williams Turnover.
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:37	Auston Barnes Turnover.	11-11	 
2:37	 	11-11	Nigel Johnson Steal.
2:37	Foul on Anthony Fields.	11-11	 
2:37	 	11-12	Nigel Johnson made Free Throw.
2:37	 	11-13	Nigel Johnson made Free Throw.
2:26	Josh Cunningham missed Jumper.	11-13	 
2:26	Mike Shaw Offensive Rebound.	11-13	 
2:23	 	11-13	Foul on Malek Harris.
2:23	Mike Shaw missed Free Throw.	11-13	 
2:23	 	11-13	Kansas St Deadball Team Rebound.
2:10	 	11-13	Malek Harris Turnover.
2:09	Mike Shaw Steal.	11-13	 
2:02	 	11-13	Foul on Marcus Foster.
2:02	Auston Barnes made Free Throw.	12-13	 
2:02	Auston Barnes made Free Throw.	13-13	 
1:33	 	13-13	Brandon Bolden Turnover.
1:33	 	13-13	Foul on Brandon Bolden.
1:13	Auston Barnes made Three Point Jumper. Assisted by Omari Grier.	16-13	 
0:58	Foul on Nate Wells.	16-13	 
0:58	 	16-14	Wesley Iwundu made Free Throw.
0:58	 	16-15	Wesley Iwundu made Free Throw.
0:48	Bradley  Timeout	Bradley  Timeout	Bradley  Timeout
0:27	Josh Cunningham missed Jumper.	16-15	 
0:27	 	16-15	Brandon Bolden Block.
0:27	Bradley Offensive Rebound.	16-15	 
0:25	Auston Barnes made Three Point Jumper. Assisted by Anthony Fields.	19-15	 
0:02	 	19-18	Nigel Johnson made Three Point Jumper. Assisted by Jevon Thomas.
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	 	19-20	Justin Edwards made Layup. Assisted by Jevon Thomas.
19:34	Foul on Auston Barnes.	19-20	 
19:34	 	19-20	Justin Edwards missed Free Throw.
19:34	 	19-20	Nino Williams Offensive Rebound.
19:05	Foul on Omari Grier.	19-20	 
18:44	 	19-22	Nino Williams made Jumper. Assisted by Jevon Thomas.
18:14	Omari Grier missed Three Point Jumper.	19-22	 
18:14	 	19-22	Jevon Thomas Defensive Rebound.
18:04	 	19-22	Marcus Foster Turnover.
18:02	Jermaine Morgan Steal.	19-22	 
17:52	Ka'Darryl Bell Turnover.	19-22	 
17:51	 	19-22	Marcus Foster Steal.
17:49	 	19-24	Marcus Foster made Layup.
17:21	Auston Barnes made Layup.	21-24	 
17:11	Foul on Josh Cunningham.	21-24	 
17:11	 	21-25	Jevon Thomas made Free Throw.
17:11	 	21-26	Jevon Thomas made Free Throw.
16:50	 	21-26	Foul on Thomas Gipson.
16:50	Bradley  Timeout	Bradley  Timeout	Bradley  Timeout
16:31	Ka'Darryl Bell Turnover.	21-26	 
16:30	 	21-26	Justin Edwards Steal.
16:27	 	21-29	Marcus Foster made Three Point Jumper. Assisted by Justin Edwards.
16:03	Jermaine Morgan Turnover.	21-29	 
16:02	 	21-29	Marcus Foster Steal.
15:46	 	21-32	Marcus Foster made Three Point Jumper. Assisted by Jevon Thomas.
15:08	Ka'Darryl Bell made Three Point Jumper.	24-32	 
14:52	 	24-32	Jevon Thomas Turnover.
14:51	Donte Thomas Steal.	24-32	 
14:51	 	24-32	Foul on Jevon Thomas.
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:38	Donte Thomas missed Three Point Jumper.	24-32	 
14:38	 	24-32	Marcus Foster Defensive Rebound.
14:20	 	24-32	Marcus Foster missed Three Point Jumper.
14:20	 	24-32	Nino Williams Offensive Rebound.
14:15	 	24-32	Nino Williams missed Jumper.
14:15	Mike Shaw Defensive Rebound.	24-32	 
14:01	Anthony Fields missed Three Point Jumper.	24-32	 
14:01	 	24-32	Nino Williams Defensive Rebound.
13:27	 	24-34	Nino Williams made Layup. Assisted by Marcus Foster.
13:13	Ka'Darryl Bell made Three Point Jumper. Assisted by Omari Grier.	27-34	 
13:02	Foul on Ka'Darryl Bell.	27-34	 
13:02	 	27-34	Nino Williams missed Free Throw.
13:02	 	27-34	Kansas St Deadball Team Rebound.
13:02	 	27-35	Nino Williams made Free Throw.
12:48	Omari Grier Turnover.	27-35	 
12:47	 	27-35	Nigel Johnson Steal.
12:45	 	27-38	Marcus Foster made Three Point Jumper. Assisted by Malek Harris.
12:25	 	27-38	Foul on Justin Edwards.
12:09	Mike Shaw Turnover.	27-38	 
11:57	 	27-38	Wesley Iwundu missed Layup.
11:57	Mike Shaw Block.	27-38	 
11:55	Anthony Fields Defensive Rebound.	27-38	 
11:51	Anthony Fields made Layup.	29-38	 
11:40	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
11:24	Foul on Donte Thomas.	29-38	 
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	29-38	Nino Williams missed Jumper.
11:15	 	29-38	Wesley Iwundu Offensive Rebound.
11:11	 	29-38	Wesley Iwundu missed Jumper.
11:11	 	29-38	Wesley Iwundu Offensive Rebound.
11:09	 	29-38	Wesley Iwundu missed Jumper.
11:09	Donte Thomas Defensive Rebound.	29-38	 
10:57	 	29-38	Foul on Nigel Johnson.
10:46	Anthony Fields missed Layup.	29-38	 
10:46	 	29-38	Thomas Gipson Block.
10:45	Xzavier Taylor Offensive Rebound.	29-38	 
10:45	Xzavier Taylor made Jumper.	31-38	 
10:45	 	31-38	Foul on Nino Williams.
10:44	Xzavier Taylor made Free Throw.	32-38	 
10:15	Foul on Xzavier Taylor.	32-38	 
10:15	 	32-38	Wesley Iwundu missed Free Throw.
10:15	 	32-38	Kansas St Deadball Team Rebound.
10:15	 	32-38	Wesley Iwundu missed Free Throw.
10:15	Bradley Deadball Team Rebound.	32-38	 
10:14	 	32-38	Foul on Nino Williams.
9:50	Xzavier Taylor made Layup. Assisted by Auston Barnes.	34-38	 
9:24	 	34-38	Nigel Johnson missed Jumper.
9:24	 	34-38	Thomas Gipson Offensive Rebound.
9:22	Foul on Xzavier Taylor.	34-38	 
9:22	 	34-39	Thomas Gipson made Free Throw.
9:22	 	34-39	Thomas Gipson missed Free Throw.
9:22	Auston Barnes Defensive Rebound.	34-39	 
8:54	Auston Barnes made Three Point Jumper. Assisted by Ka'Darryl Bell.	37-39	 
8:30	 	37-39	Malek Harris Turnover.
8:30	 	37-39	Foul on Malek Harris.
7:57	Auston Barnes made Jumper.	39-39	 
7:34	 	39-42	Justin Edwards made Three Point Jumper. Assisted by Jevon Thomas.
6:56	Ka'Darryl Bell missed Layup.	39-42	 
6:56	 	39-42	Thomas Gipson Block.
6:54	 	39-42	Nino Williams Defensive Rebound.
6:40	Foul on Nate Wells.	39-42	 
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	 	39-43	Nino Williams made Free Throw.
6:40	 	39-44	Nino Williams made Free Throw.
6:10	Omari Grier missed Three Point Jumper.	39-44	 
6:10	 	39-44	Nino Williams Defensive Rebound.
5:43	 	39-44	Justin Edwards Turnover.
5:43	 	39-44	Foul on Justin Edwards.
5:12	Ka'Darryl Bell Turnover.	39-44	 
5:11	 	39-44	Nigel Johnson Steal.
5:09	Foul on Ka'Darryl Bell.	39-44	 
5:09	 	39-45	Nigel Johnson made Free Throw.
5:09	 	39-45	Nigel Johnson missed Free Throw.
5:09	Omari Grier Defensive Rebound.	39-45	 
4:48	 	39-45	Foul on Justin Edwards.
4:48	Auston Barnes missed Free Throw.	39-45	 
4:48	 	39-45	Nino Williams Defensive Rebound.
4:28	Foul on Xzavier Taylor.	39-45	 
4:28	 	39-46	Nino Williams made Free Throw.
4:28	 	39-47	Nino Williams made Free Throw.
4:21	Bradley  Timeout	Bradley  Timeout	Bradley  Timeout
4:12	Auston Barnes made Three Point Jumper. Assisted by Anthony Fields.	42-47	 
3:48	 	42-47	Jevon Thomas missed Layup.
3:48	Anthony Fields Defensive Rebound.	42-47	 
3:27	 	42-47	Foul on Nino Williams.
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Auston Barnes missed Free Throw.	42-47	 
3:26	Bradley Deadball Team Rebound.	42-47	 
3:26	Auston Barnes made Free Throw.	43-47	 
3:07	Foul on Mike Shaw.	43-47	 
3:07	 	43-47	Thomas Gipson missed Free Throw.
3:07	 	43-47	Kansas St Deadball Team Rebound.
3:07	 	43-48	Thomas Gipson made Free Throw.
2:50	 	43-48	Foul on Wesley Iwundu.
2:50	Auston Barnes made Free Throw.	44-48	 
2:50	Auston Barnes made Free Throw.	45-48	 
2:25	 	45-48	Justin Edwards missed Three Point Jumper.
2:25	 	45-48	Nino Williams Offensive Rebound.
2:23	 	45-48	Nino Williams Turnover.
1:56	Omari Grier missed Three Point Jumper.	45-48	 
1:56	 	45-48	Wesley Iwundu Defensive Rebound.
1:22	 	45-48	Wesley Iwundu missed Jumper.
1:22	 	45-48	Thomas Gipson Offensive Rebound.
1:19	 	45-50	Thomas Gipson made Two Point Tip Shot.
1:15	Bradley  Timeout	Bradley  Timeout	Bradley  Timeout
1:07	Ka'Darryl Bell missed Layup.	45-50	 
1:07	 	45-50	Thomas Gipson Block.
1:06	Bradley Deadball Team Rebound.	45-50	 
1:05	 	45-50	Foul on Jevon Thomas.
1:05	Mike Shaw made Free Throw.	46-50	 
1:05	Mike Shaw made Free Throw.	47-50	 
0:33	 	47-50	Nino Williams missed Jumper.
0:33	 	47-50	Justin Edwards Offensive Rebound.
0:29	 	47-50	Justin Edwards missed Jumper.
0:29	Josh Cunningham Defensive Rebound.	47-50	 
0:13	Bradley  Timeout	Bradley  Timeout	Bradley  Timeout
0:13	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:02	Ka'Darryl Bell missed Three Point Jumper.	47-50	 
0:02	 	47-50	Justin Edwards Defensive Rebound.
0:00	Foul on Omari Grier.	47-50	 
0:00	End of Game	End of Game	End of Game
0:00	 	47-50	Justin Edwards missed Free Throw.
0:00	 	47-50	Kansas St Deadball Team Rebound.
0:00	 	47-50	Jevon Thomas Turnover.
