time	away	score	home
10:27	Geoff Beans Defensive Rebound.	10-18	 
10:19	John Davis III missed Jumper.	10-18	 
10:19	 	10-18	Karviar Shepherd Defensive Rebound.
9:45	 	10-18	Karviar Shepherd missed Jumper.
9:45	 	10-18	Trey Zeigler Offensive Rebound.
9:42	 	10-20	Trey Zeigler made Two Point Tip Shot.
9:27	Geoff Beans missed Three Point Jumper.	10-20	 
9:27	 	10-20	Hudson Price Defensive Rebound.
9:18	 	10-20	Amric Fields missed Three Point Jumper.
9:18	 	10-20	Kenrich Williams Offensive Rebound.
8:52	 	10-23	Hudson Price made Three Point Jumper. Assisted by Trey Zeigler.
8:45	Furman  Timeout	Furman  Timeout	Furman  Timeout
8:24	Stephen Croone made Three Point Jumper. Assisted by Devin Sibley.	13-23	 
8:10	 	13-23	Kyan Anderson Turnover.
8:09	Stephen Croone Steal.	13-23	 
8:07	Stephen Croone made Layup.	15-23	 
7:48	 	15-23	Karviar Shepherd Turnover.
7:47	Stephen Croone Steal.	15-23	 
7:44	Stephen Croone missed Layup.	15-23	 
7:44	 	15-23	Karviar Shepherd Defensive Rebound.
7:38	 	15-25	Kenrich Williams made Layup. Assisted by Kyan Anderson.
7:21	Stephen Croone missed Three Point Jumper.	15-25	 
7:21	Stephen Croone Offensive Rebound.	15-25	 
7:13	Geoff Beans made Three Point Jumper. Assisted by William Gates Jr..	18-25	 
6:44	 	18-25	Chris Washburn missed Jumper.
6:44	 	18-25	Karviar Shepherd Offensive Rebound.
6:41	Foul on Geoff Beans.	18-25	 
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	 	18-25	Karviar Shepherd missed Free Throw.
6:40	 	18-25	TCU Deadball Team Rebound.
6:40	 	18-26	Karviar Shepherd made Free Throw.
6:07	Kris Acox missed Jumper.	18-26	 
6:07	Stephen Croone Offensive Rebound.	18-26	 
5:55	 	18-26	Foul on Kyan Anderson.
5:52	Stephen Croone missed Three Point Jumper.	18-26	 
5:52	 	18-26	Chris Washburn Defensive Rebound.
5:12	 	18-26	Chris Washburn missed Jumper.
5:09	Kendrec Ferrara Defensive Rebound.	18-26	 
5:07	 	18-26	Foul on Brandon Parrish.
4:39	Kendrec Ferrara made Jumper.	20-26	 
4:17	 	20-28	Karviar Shepherd made Jumper. Assisted by Chris Washburn.
3:43	Daniel Fowler Turnover.	20-28	 
3:42	 	20-28	Karviar Shepherd Steal.
3:34	 	20-30	Trey Zeigler made Layup.
3:33	Furman  Timeout	Furman  Timeout	Furman  Timeout
3:19	Stephen Croone made Jumper.	22-30	 
2:59	 	22-30	Kyan Anderson missed Three Point Jumper.
2:59	Kendrec Ferrara Defensive Rebound.	22-30	 
2:48	Kendrec Ferrara made Three Point Jumper. Assisted by Stephen Croone.	25-30	 
2:20	Foul on Devin Sibley.	25-30	 
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	 	25-30	Trey Zeigler missed Free Throw.
2:19	Geoff Beans Defensive Rebound.	25-30	 
1:58	 	25-30	Foul on Karviar Shepherd.
1:58	Geoff Beans made Free Throw.	26-30	 
1:56	Geoff Beans missed Free Throw.	26-30	 
1:56	Furman Deadball Team Rebound.	26-30	 
1:56	Geoff Beans made Free Throw.	27-30	 
1:28	 	27-30	Amric Fields Turnover.
1:27	Stephen Croone Steal.	27-30	 
1:14	Geoff Beans made Jumper. Assisted by Larry Wideman.	29-30	 
0:50	 	29-33	Kyan Anderson made Three Point Jumper. Assisted by Kenrich Williams.
0:27	Stephen Croone Turnover.	29-33	 
0:26	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:07	 	29-33	Kyan Anderson missed Three Point Jumper.
0:07	Furman Defensive Rebound.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	 	29-33	Kyan Anderson missed Jumper.
19:41	John Davis III Defensive Rebound.	29-33	 
19:15	Kendrec Ferrara made Jumper. Assisted by Daniel Fowler.	31-33	 
18:56	Foul on John Davis III.	31-33	 
18:54	 	31-34	Kyan Anderson made Free Throw.
18:54	 	31-35	Kyan Anderson made Free Throw.
18:38	Foul on Kendrec Ferrara.	31-35	 
18:38	Kendrec Ferrara Turnover.	31-35	 
18:21	 	31-37	Kenrich Williams made Layup.
17:57	Stephen Croone made Jumper.	33-37	 
17:38	 	33-39	Karviar Shepherd made Jumper. Assisted by Trey Zeigler.
17:12	Daniel Fowler made Layup.	35-39	 
16:45	Foul on Stephen Croone.	35-39	 
16:29	 	35-41	Chris Washburn made Layup.
16:29	Foul on Kendrec Ferrara.	35-41	 
16:29	 	35-41	Chris Washburn missed Free Throw.
16:29	Geoff Beans Defensive Rebound.	35-41	 
16:28	 	35-41	Foul on Kenrich Williams.
16:03	Kevin Chuisseu missed Layup.	35-41	 
16:03	 	35-41	Karviar Shepherd Block.
16:02	Kevin Chuisseu Offensive Rebound.	35-41	 
15:58	Kevin Chuisseu Turnover.	35-41	 
15:57	 	35-41	Kenrich Williams Steal.
15:53	 	35-43	Kyan Anderson made Layup.
15:53	Foul on Devin Sibley.	35-43	 
15:53	 	35-44	Kyan Anderson made Free Throw.
15:35	 	35-44	Foul on Hudson Price.
15:35	Devin Sibley made Free Throw.	36-44	 
15:35	Devin Sibley made Free Throw.	37-44	 
15:09	Foul on Kevin Chuisseu.	37-44	 
14:57	 	37-44	Kenrich Williams missed Jumper.
14:57	Devin Sibley Defensive Rebound.	37-44	 
14:25	 	37-44	Foul on Amric Fields.
14:25	Kris Acox missed Free Throw.	37-44	 
14:25	Furman Deadball Team Rebound.	37-44	 
14:25	Kris Acox missed Free Throw.	37-44	 
14:25	Furman Offensive Rebound.	37-44	 
14:07	 	37-44	Foul on Chris Washburn.
13:53	Stephen Croone missed Three Point Jumper.	37-44	 
13:53	 	37-44	Kenrich Williams Block.
13:51	 	37-44	Chris Washburn Defensive Rebound.
13:46	 	37-44	Hudson Price missed Three Point Jumper.
13:46	 	37-44	Kenrich Williams Offensive Rebound.
13:41	 	37-46	Kenrich Williams made Layup.
13:27	 	37-46	Foul on Devonta Abron.
13:18	Devin Sibley made Three Point Jumper. Assisted by Stephen Croone.	40-46	 
12:48	Geoff Beans Block.	40-46	 
12:48	 	40-46	Chris Washburn missed Layup.
12:48	 	40-46	Chris Washburn Offensive Rebound.
12:46	 	40-48	Chris Washburn made Layup.
12:41	 	40-48	Foul on Kenrich Williams.
12:35	Devin Sibley missed Layup.	40-48	 
12:35	 	40-48	Trey Zeigler Defensive Rebound.
12:25	 	40-50	Chris Washburn made Layup.
12:15	 	40-50	Foul on Chris Washburn.
12:15	Devin Sibley made Free Throw.	41-50	 
12:15	Devin Sibley made Free Throw.	42-50	 
12:00	Foul on Devin Sibley.	42-50	 
12:00	 	42-51	Trey Zeigler made Free Throw.
12:00	 	42-52	Trey Zeigler made Free Throw.
11:48	 	42-52	Foul on Hudson Price.
11:48	Devin Sibley made Free Throw.	43-52	 
11:48	Devin Sibley made Free Throw.	44-52	 
11:17	 	44-54	Devonta Abron made Jumper. Assisted by Kyan Anderson.
11:00	Kendrec Ferrara made Three Point Jumper. Assisted by Daniel Fowler.	47-54	 
10:34	Foul on Kendrec Ferrara.	47-54	 
10:34	 	47-54	Trey Zeigler missed Free Throw.
10:34	 	47-54	TCU Deadball Team Rebound.
10:34	 	47-54	Trey Zeigler missed Free Throw.
10:34	 	47-54	Devonta Abron Offensive Rebound.
10:34	 	47-56	Devonta Abron made Jumper.
10:19	Daniel Fowler missed Layup.	47-56	 
10:19	 	47-56	Devonta Abron Block.
10:17	Furman Offensive Rebound.	47-56	 
10:11	Stephen Croone missed Three Point Jumper.	47-56	 
10:11	 	47-56	Chris Washburn Defensive Rebound.
10:05	 	47-56	Kyan Anderson missed Three Point Jumper.
10:05	Daniel Fowler Defensive Rebound.	47-56	 
9:54	Devin Sibley made Three Point Jumper. Assisted by Stephen Croone.	50-56	 
9:29	 	50-58	Kyan Anderson made Layup.
9:16	Devin Sibley missed Layup.	50-58	 
9:16	 	50-58	Chris Washburn Block.
9:15	Daniel Fowler Offensive Rebound.	50-58	 
9:04	Foul on Devin Sibley.	50-58	 
9:04	Devin Sibley Turnover.	50-58	 
8:42	 	50-61	Kyan Anderson made Three Point Jumper. Assisted by Amric Fields.
8:15	Daniel Fowler Turnover.	50-61	 
8:09	Foul on Geoff Beans.	50-61	 
8:07	 	50-62	Chris Washburn made Free Throw.
8:07	 	50-62	Chris Washburn missed Free Throw.
8:07	Larry Wideman Defensive Rebound.	50-62	 
7:49	Stephen Croone made Layup.	52-62	 
7:15	Foul on Geoff Beans.	52-62	 
7:15	 	52-62	Chris Washburn missed Free Throw.
7:15	 	52-62	TCU Deadball Team Rebound.
7:15	 	52-63	Chris Washburn made Free Throw.
6:54	Kendrec Ferrara made Jumper. Assisted by Geoff Beans.	54-63	 
6:29	 	54-63	Brandon Parrish Turnover.
6:27	John Davis III Steal.	54-63	 
6:26	 	54-63	Foul on Trey Zeigler.
6:26	John Davis III made Free Throw.	55-63	 
6:26	John Davis III made Free Throw.	56-63	 
6:11	 	56-65	Trey Zeigler made Layup.
5:55	Devin Sibley missed Layup.	56-65	 
5:55	 	56-65	Trey Zeigler Defensive Rebound.
5:37	 	56-65	Kyan Anderson missed Three Point Jumper.
5:37	 	56-65	Kenrich Williams Offensive Rebound.
5:37	Foul on Stephen Croone.	56-65	 
5:37	 	56-65	Kenrich Williams missed Free Throw.
5:37	 	56-65	TCU Deadball Team Rebound.
5:37	 	56-66	Kenrich Williams made Free Throw.
5:09	Daniel Fowler made Layup.	58-66	 
4:36	Foul on Kendrec Ferrara.	58-66	 
4:36	 	58-66	Karviar Shepherd missed Free Throw.
4:36	 	58-66	TCU Deadball Team Rebound.
4:36	 	58-66	Karviar Shepherd missed Free Throw.
4:36	Kris Acox Defensive Rebound.	58-66	 
4:20	Geoff Beans missed Three Point Jumper.	58-66	 
4:20	 	58-66	Trey Zeigler Defensive Rebound.
4:02	 	58-66	Kyan Anderson Turnover.
3:49	Foul on Kris Acox.	58-66	 
3:49	Kris Acox Turnover.	58-66	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	58-66	Kyan Anderson Turnover.
3:08	Devin Sibley missed Three Point Jumper.	58-66	 
3:08	 	58-66	Chris Washburn Defensive Rebound.
3:01	 	58-68	Amric Fields made Layup.
3:00	Foul on Stephen Croone.	58-68	 
3:00	 	58-69	Amric Fields made Free Throw.
2:51	Devin Sibley made Layup.	60-69	 
2:21	 	60-69	Trey Zeigler Turnover.
2:21	 	60-69	Foul on Trey Zeigler.
2:16	Furman  Timeout	Furman  Timeout	Furman  Timeout
2:10	Stephen Croone made Layup.	62-69	 
1:50	Foul on Kevin Chuisseu.	62-69	 
1:44	 	62-70	Karviar Shepherd made Free Throw.
1:44	 	62-71	Karviar Shepherd made Free Throw.
1:27	Stephen Croone missed Three Point Jumper.	62-71	 
1:27	Devin Sibley Offensive Rebound.	62-71	 
1:20	Foul on Kevin Chuisseu.	62-71	 
1:20	Kevin Chuisseu Turnover.	62-71	 
1:20	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:20	Foul on Stephen Croone.	62-71	 
1:20	 	62-72	Kyan Anderson made Free Throw.
1:20	 	62-73	Kyan Anderson made Free Throw.
1:10	Geoff Beans made Three Point Jumper. Assisted by Devin Sibley.	65-73	 
1:08	Furman  Timeout	Furman  Timeout	Furman  Timeout
1:02	Foul on Geoff Beans.	65-73	 
1:02	 	65-74	Amric Fields made Free Throw.
1:02	 	65-75	Amric Fields made Free Throw.
0:54	 	65-75	Foul on Kenrich Williams.
0:54	Stephen Croone made Free Throw.	66-75	 
0:54	Stephen Croone made Free Throw.	67-75	 
0:54	 	67-77	Kenrich Williams made Dunk. Assisted by Kyan Anderson.
0:44	Furman  Timeout	Furman  Timeout	Furman  Timeout
0:34	Kris Acox made Layup. Assisted by Daniel Fowler.	69-77	 
0:30	Foul on Devin Sibley.	69-77	 
0:30	 	69-78	Kyan Anderson made Free Throw.
0:30	 	69-78	Kyan Anderson missed Free Throw.
0:30	Kris Acox Defensive Rebound.	69-78	 
0:16	Daniel Fowler missed Three Point Jumper.	69-78	 
0:16	 	69-78	Karviar Shepherd Defensive Rebound.
0:13	Foul on Kris Acox.	69-78	 
0:13	 	69-79	Karviar Shepherd made Free Throw.
0:13	 	69-80	Karviar Shepherd made Free Throw.
0:08	John Davis III Turnover.	69-80	 
0:00	End of Game	End of Game	End of Game
