time	away	score	home
14:37	 	8-10	Remy Abell missed Three Point Jumper.
14:37	 	8-10	Jalen Reynolds Offensive Rebound.
14:34	 	8-12	Jalen Reynolds made Layup.
14:12	JayVaughn Pinkston made Jumper. Assisted by Dylan Ennis.	10-12	 
14:12	 	10-12	Foul on Jalen Reynolds.
14:12	JayVaughn Pinkston missed Free Throw.	10-12	 
14:12	 	10-12	Jalen Reynolds Defensive Rebound.
13:50	 	10-14	Trevon Bluiett made Jumper. Assisted by Myles Davis.
13:16	Kris Jenkins missed Three Point Jumper.	10-14	 
13:16	Kris Jenkins Offensive Rebound.	10-14	 
13:09	Dylan Ennis made Three Point Jumper. Assisted by Kris Jenkins.	13-14	 
12:48	 	13-17	J.P. Macura made Three Point Jumper. Assisted by Myles Davis.
12:24	Foul on Ryan Arcidiacono.	13-17	 
12:24	Ryan Arcidiacono Turnover.	13-17	 
12:14	 	13-19	Trevon Bluiett made Jumper. Assisted by Dee Davis.
11:50	Ryan Arcidiacono made Three Point Jumper. Assisted by Kris Jenkins.	16-19	 
11:23	 	16-21	Jalen Reynolds made Dunk. Assisted by Dee Davis.
10:57	Daniel Ochefu made Jumper.	18-21	 
10:25	 	18-21	Myles Davis missed Jumper.
10:25	Ryan Arcidiacono Defensive Rebound.	18-21	 
10:18	Josh Hart made Layup. Assisted by Ryan Arcidiacono.	20-21	 
10:04	 	20-21	Dee Davis Turnover.
10:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:56	Darrun Hilliard made Jumper. Assisted by Phil Booth.	22-21	 
9:28	 	22-21	Remy Abell Turnover.
9:13	Darrun Hilliard missed Three Point Jumper.	22-21	 
9:13	 	22-21	Matt Stainbrook Defensive Rebound.
9:06	Foul on Darrun Hilliard.	22-21	 
9:03	 	22-21	Matt Stainbrook Turnover.
8:48	Phil Booth made Layup.	24-21	 
8:48	 	24-21	Foul on Matt Stainbrook.
8:48	Phil Booth made Free Throw.	25-21	 
8:36	 	25-21	Matt Stainbrook Turnover.
8:36	Phil Booth Steal.	25-21	 
8:24	Kris Jenkins missed Three Point Jumper.	25-21	 
8:24	 	25-21	Dee Davis Defensive Rebound.
8:18	 	25-21	Jump Ball won by Xavier
8:12	 	25-23	Jalen Reynolds made Jumper.
7:38	Dylan Ennis missed Three Point Jumper.	25-23	 
7:38	 	25-23	Remy Abell Defensive Rebound.
7:31	 	25-23	Trevon Bluiett missed Jumper.
7:31	Dylan Ennis Defensive Rebound.	25-23	 
7:21	Dylan Ennis made Three Point Jumper. Assisted by Phil Booth.	28-23	 
7:01	 	28-26	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
6:37	Darrun Hilliard missed Jumper.	28-26	 
6:37	 	28-26	Dee Davis Defensive Rebound.
6:22	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
6:19	 	28-28	Dee Davis made Layup.
6:07	JayVaughn Pinkston Turnover.	28-28	 
6:07	 	28-28	Myles Davis Steal.
5:58	 	28-28	Trevon Bluiett missed Three Point Jumper.
5:58	Daniel Ochefu Defensive Rebound.	28-28	 
5:46	JayVaughn Pinkston missed Layup.	28-28	 
5:46	 	28-28	Dee Davis Defensive Rebound.
5:42	 	28-28	Dee Davis Turnover.
5:42	JayVaughn Pinkston Steal.	28-28	 
5:21	Dylan Ennis missed Three Point Jumper.	28-28	 
5:21	 	28-28	Jalen Reynolds Defensive Rebound.
5:14	 	28-28	Remy Abell missed Three Point Jumper.
5:14	 	28-28	Trevon Bluiett Offensive Rebound.
5:08	 	28-28	Trevon Bluiett missed Layup.
5:08	 	28-28	Trevon Bluiett Offensive Rebound.
5:08	 	28-28	Trevon Bluiett missed Two Point Tip Shot.
5:08	Ryan Arcidiacono Defensive Rebound.	28-28	 
4:47	Daniel Ochefu missed Layup.	28-28	 
4:47	 	28-28	Trevon Bluiett Block.
4:47	 	28-28	Jalen Reynolds Defensive Rebound.
4:15	Foul on Phil Booth.	28-28	 
4:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:15	 	28-29	Jalen Reynolds made Free Throw.
4:15	 	28-29	Jalen Reynolds missed Free Throw.
4:15	Dylan Ennis Defensive Rebound.	28-29	 
4:09	Darrun Hilliard missed Three Point Jumper.	28-29	 
4:09	 	28-29	Matt Stainbrook Defensive Rebound.
3:59	 	28-32	Dee Davis made Three Point Jumper. Assisted by Myles Davis.
3:38	Dylan Ennis made Jumper. Assisted by Ryan Arcidiacono.	30-32	 
3:16	 	30-32	Dee Davis missed Three Point Jumper.
3:16	Darrun Hilliard Defensive Rebound.	30-32	 
3:11	Josh Hart missed Jumper.	30-32	 
3:11	Josh Hart Offensive Rebound.	30-32	 
3:11	Josh Hart missed Two Point Tip Shot.	30-32	 
3:11	 	30-32	Myles Davis Defensive Rebound.
2:55	 	30-32	J.P. Macura Turnover.
2:55	Darrun Hilliard Steal.	30-32	 
2:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:31	Darrun Hilliard missed Three Point Jumper.	30-32	 
2:31	Kris Jenkins Offensive Rebound.	30-32	 
2:24	Kris Jenkins made Three Point Jumper. Assisted by Darrun Hilliard.	33-32	 
2:02	Foul on Josh Hart.	33-32	 
1:56	 	33-35	J.P. Macura made Three Point Jumper. Assisted by Dee Davis.
1:33	Dylan Ennis missed Jumper.	33-35	 
1:33	 	33-35	Matt Stainbrook Defensive Rebound.
1:20	 	33-38	James Farr made Three Point Jumper. Assisted by J.P. Macura.
1:10	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:49	JayVaughn Pinkston missed Jumper.	33-38	 
0:49	 	33-38	Trevon Bluiett Defensive Rebound.
0:33	 	33-40	Jalen Reynolds made Dunk. Assisted by Dee Davis.
0:03	Ryan Arcidiacono missed Jumper.	33-40	 
0:03	Phil Booth Offensive Rebound.	33-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Villanova	33-40	 
19:50	Darrun Hilliard missed Three Point Jumper.	33-40	 
19:50	 	33-40	Dee Davis Defensive Rebound.
19:33	 	33-40	Trevon Bluiett missed Jumper.
19:33	Darrun Hilliard Defensive Rebound.	33-40	 
19:25	Darrun Hilliard Turnover.	33-40	 
19:25	 	33-40	Myles Davis Steal.
19:20	 	33-42	Remy Abell made Layup. Assisted by Myles Davis.
18:57	Ryan Arcidiacono missed Jumper.	33-42	 
18:57	 	33-42	Matt Stainbrook Defensive Rebound.
18:51	 	33-42	Dee Davis missed Layup.
18:51	Darrun Hilliard Defensive Rebound.	33-42	 
18:40	Ryan Arcidiacono made Jumper. Assisted by Dylan Ennis.	35-42	 
18:21	 	35-42	Matt Stainbrook Turnover.
18:15	Darrun Hilliard made Layup.	37-42	 
18:05	Foul on Dylan Ennis.	37-42	 
17:52	 	37-44	Matt Stainbrook made Layup. Assisted by Remy Abell.
17:24	Dylan Ennis missed Three Point Jumper.	37-44	 
17:24	JayVaughn Pinkston Offensive Rebound.	37-44	 
17:20	 	37-44	Foul on Matt Stainbrook.
17:20	JayVaughn Pinkston made Free Throw.	38-44	 
17:20	JayVaughn Pinkston made Free Throw.	39-44	 
17:12	 	39-46	Dee Davis made Layup. Assisted by Matt Stainbrook.
16:57	Ryan Arcidiacono made Jumper.	41-46	 
16:18	 	41-46	Myles Davis missed Jumper.
16:18	 	41-46	Xavier Offensive Rebound.
16:10	 	41-46	Jalen Reynolds Turnover.
16:00	Ryan Arcidiacono made Three Point Jumper.	44-46	 
15:28	 	44-48	Jalen Reynolds made Layup.
15:01	Phil Booth missed Three Point Jumper.	44-48	 
15:01	Josh Hart Offensive Rebound.	44-48	 
14:55	Josh Hart missed Jumper.	44-48	 
14:55	Phil Booth Offensive Rebound.	44-48	 
14:54	Phil Booth missed Jumper.	44-48	 
14:54	JayVaughn Pinkston Offensive Rebound.	44-48	 
14:53	 	44-48	Foul on Myles Davis.
14:41	Dylan Ennis Turnover.	44-48	 
14:41	 	44-48	Jalen Reynolds Steal.
14:35	 	44-48	Myles Davis missed Jumper.
14:35	Dylan Ennis Block.	44-48	 
14:35	Dylan Ennis Defensive Rebound.	44-48	 
14:27	Kris Jenkins made Three Point Jumper. Assisted by Ryan Arcidiacono.	47-48	 
13:54	Foul on Phil Booth.	47-48	 
13:35	Foul on Daniel Ochefu.	47-48	 
13:35	 	47-49	Jalen Reynolds made Free Throw.
13:35	 	47-50	Jalen Reynolds made Free Throw.
13:09	Ryan Arcidiacono missed Jumper.	47-50	 
13:09	 	47-50	Dee Davis Defensive Rebound.
13:02	 	47-50	Remy Abell missed Three Point Jumper.
13:02	Kris Jenkins Defensive Rebound.	47-50	 
12:54	Daniel Ochefu made Layup. Assisted by Kris Jenkins.	49-50	 
12:31	 	49-50	Myles Davis missed Layup.
12:31	Villanova Defensive Rebound.	49-50	 
12:20	Ryan Arcidiacono missed Three Point Jumper.	49-50	 
12:20	 	49-50	Jalen Reynolds Defensive Rebound.
12:03	Foul on Ryan Arcidiacono.	49-50	 
11:51	 	49-52	Matt Stainbrook made Layup. Assisted by Dee Davis.
11:19	Ryan Arcidiacono missed Jumper.	49-52	 
11:19	Kris Jenkins Offensive Rebound.	49-52	 
11:14	Daniel Ochefu made Layup. Assisted by Dylan Ennis.	51-52	 
10:48	 	51-52	Dee Davis missed Three Point Jumper.
10:48	Kris Jenkins Defensive Rebound.	51-52	 
10:25	Darrun Hilliard made Jumper. Assisted by Dylan Ennis.	53-52	 
9:49	 	53-54	Jalen Reynolds made Jumper. Assisted by Dee Davis.
9:43	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
9:27	Dylan Ennis missed Layup.	53-54	 
9:27	 	53-54	James Farr Block.
9:27	Villanova Offensive Rebound.	53-54	 
9:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:14	Kris Jenkins made Three Point Jumper. Assisted by Dylan Ennis.	56-54	 
8:50	 	56-57	Trevon Bluiett made Three Point Jumper. Assisted by Dee Davis.
8:27	Dylan Ennis missed Three Point Jumper.	56-57	 
8:27	 	56-57	James Farr Defensive Rebound.
8:23	Foul on Kris Jenkins.	56-57	 
8:09	 	56-57	Trevon Bluiett missed Jumper.
8:09	Dylan Ennis Defensive Rebound.	56-57	 
7:57	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.	59-57	 
7:32	 	59-57	Myles Davis missed Jumper.
7:32	 	59-57	James Farr Offensive Rebound.
7:29	Foul on Darrun Hilliard.	59-57	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	59-57	Myles Davis missed Three Point Jumper.
7:19	Daniel Ochefu Defensive Rebound.	59-57	 
7:03	Phil Booth missed Layup.	59-57	 
7:03	Villanova Deadball Team Rebound.	59-57	 
7:03	 	59-57	Foul on Jalen Reynolds.
6:47	Phil Booth made Three Point Jumper. Assisted by Ryan Arcidiacono.	62-57	 
6:30	 	62-57	J.P. Macura missed Three Point Jumper.
6:30	 	62-57	Xavier Offensive Rebound.
6:19	 	62-59	Myles Davis made Jumper. Assisted by Dee Davis.
5:56	Daniel Ochefu missed Jumper.	62-59	 
5:56	Daniel Ochefu Offensive Rebound.	62-59	 
5:53	 	62-59	Foul on J.P. Macura.
5:53	Daniel Ochefu missed Free Throw.	62-59	 
5:53	Villanova Deadball Team Rebound.	62-59	 
5:53	Daniel Ochefu missed Free Throw.	62-59	 
5:53	 	62-59	Matt Stainbrook Defensive Rebound.
5:46	 	62-59	Trevon Bluiett missed Three Point Jumper.
5:46	Daniel Ochefu Defensive Rebound.	62-59	 
5:36	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
5:30	Ryan Arcidiacono made Three Point Jumper.	65-59	 
5:10	 	65-59	Dee Davis missed Layup.
5:10	Daniel Ochefu Defensive Rebound.	65-59	 
5:02	 	65-59	Foul on J.P. Macura.
5:02	Ryan Arcidiacono made Free Throw.	66-59	 
5:02	Ryan Arcidiacono missed Free Throw.	66-59	 
5:02	Villanova Deadball Team Rebound.	66-59	 
5:02	Ryan Arcidiacono made Free Throw.	67-59	 
4:35	 	67-59	Foul on Remy Abell.
4:35	 	67-59	Remy Abell Turnover.
4:23	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.	70-59	 
4:08	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:01	Foul on Josh Hart.	70-59	 
4:01	 	70-60	Trevon Bluiett made Free Throw.
4:01	 	70-61	Trevon Bluiett made Free Throw.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Phil Booth Turnover.	70-61	 
3:17	 	70-61	Foul on Jalen Reynolds.
3:17	 	70-61	Jalen Reynolds Turnover.
3:11	Kris Jenkins missed Three Point Jumper.	70-61	 
3:11	 	70-61	Dee Davis Defensive Rebound.
3:02	 	70-61	Myles Davis missed Three Point Jumper.
3:02	Phil Booth Defensive Rebound.	70-61	 
2:30	Ryan Arcidiacono Turnover.	70-61	 
2:30	 	70-61	Jalen Reynolds Steal.
2:26	 	70-61	Jalen Reynolds Turnover.
2:26	Kris Jenkins Steal.	70-61	 
1:52	 	70-61	Foul on Jalen Reynolds.
1:52	Phil Booth made Free Throw.	71-61	 
1:52	Phil Booth made Free Throw.	72-61	 
1:40	 	72-61	Trevon Bluiett Turnover.
1:40	Darrun Hilliard Steal.	72-61	 
1:36	Dylan Ennis made Layup. Assisted by Darrun Hilliard.	74-61	 
1:24	 	74-61	Myles Davis missed Layup.
1:24	Dylan Ennis Block.	74-61	 
1:24	 	74-61	Xavier Offensive Rebound.
1:20	Foul on Daniel Ochefu.	74-61	 
1:20	 	74-62	Myles Davis made Free Throw.
1:20	 	74-63	Myles Davis made Free Throw.
1:20	 	74-64	Myles Davis made Free Throw.
1:20	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
1:13	 	74-64	Foul on Myles Davis.
1:13	Kris Jenkins made Free Throw.	75-64	 
1:13	Kris Jenkins made Free Throw.	76-64	 
0:58	 	76-64	Remy Abell missed Three Point Jumper.
0:58	 	76-64	Jalen Reynolds Offensive Rebound.
0:50	 	76-64	Myles Davis missed Three Point Jumper.
0:50	Daniel Ochefu Defensive Rebound.	76-64	 
0:47	 	76-64	Foul on Myles Davis.
0:47	Daniel Ochefu made Free Throw.	77-64	 
0:47	Daniel Ochefu made Free Throw.	78-64	 
0:30	Foul on Dylan Ennis.	78-64	 
0:30	 	78-65	Matt Stainbrook made Free Throw.
0:30	 	78-66	Matt Stainbrook made Free Throw.
0:00	End of Game	End of Game	End of Game
