time	away	score	home
7:02	Tadric Jackson Turnover.	4-23	 
6:37	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
6:28	 	4-25	Rod Hall made Layup.
6:28	Foul on Quinton Stephens.	4-25	 
6:28	 	4-26	Rod Hall made Free Throw.
6:05	Marcus Georges-Hunt made Three Point Jumper. Assisted by Travis Jorgenson.	7-26	 
5:35	 	7-28	Jaron Blossomgame made Jumper.
5:06	Charles Mitchell missed Layup.	7-28	 
5:06	Charles Mitchell Offensive Rebound.	7-28	 
5:02	Charles Mitchell missed Layup.	7-28	 
5:02	 	7-28	Donte Grantham Defensive Rebound.
4:59	Foul on Tadric Jackson.	7-28	 
4:59	 	7-29	Damarcus Harrison made Free Throw.
4:59	 	7-30	Damarcus Harrison made Free Throw.
4:45	Travis Jorgenson missed Three Point Jumper.	7-30	 
4:45	Robert Sampson Offensive Rebound.	7-30	 
4:41	 	7-30	Foul on Josh Smith.
4:41	Robert Sampson missed Free Throw.	7-30	 
4:41	Georgia Tech Deadball Team Rebound.	7-30	 
4:41	Robert Sampson made Free Throw.	8-30	 
4:15	 	8-30	Austin Ajukwa missed Jumper.
4:15	 	8-30	Josh Smith Offensive Rebound.
4:11	 	8-30	Damarcus Harrison missed Three Point Jumper.
4:11	Robert Sampson Defensive Rebound.	8-30	 
3:37	 	10-30	Jaron Blossomgame missed Three Point Jumper.
3:37	Corey Heyward Defensive Rebound.	10-30	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	Charles Mitchell missed Jumper.	10-30	 
3:25	 	10-30	Jaron Blossomgame Defensive Rebound.
3:22	 	10-30	Rod Hall Turnover.
3:01	Charles Mitchell Turnover.	10-30	 
3:00	 	10-30	Jaron Blossomgame Steal.
2:40	 	10-30	Jaron Blossomgame missed Jumper.
2:40	Corey Heyward Defensive Rebound.	10-30	 
2:30	Robert Sampson made Three Point Jumper. Assisted by Marcus Georges-Hunt.	13-30	 
2:00	 	13-33	Rod Hall made Three Point Jumper. Assisted by Austin Ajukwa.
1:28	Marcus Georges-Hunt missed Three Point Jumper.	13-33	 
1:28	 	13-33	Damarcus Harrison Defensive Rebound.
1:17	 	13-33	Austin Ajukwa missed Three Point Jumper.
1:17	Robert Sampson Defensive Rebound.	13-33	 
1:08	Corey Heyward made Layup.	15-33	 
1:08	 	15-33	Foul on Rod Hall.
1:08	Corey Heyward made Free Throw.	16-33	 
0:40	 	16-33	Jaron Blossomgame missed Jumper.
0:40	Marcus Georges-Hunt Defensive Rebound.	16-33	 
0:14	Demarco Cox missed Jumper.	16-33	 
0:14	 	16-33	Josh Smith Defensive Rebound.
0:02	Foul on Marcus Georges-Hunt.	16-33	 
0:02	 	16-33	Damarcus Harrison missed Free Throw.
0:02	 	16-33	Clemson Deadball Team Rebound.
0:02	 	16-34	Damarcus Harrison made Free Throw.
0:02	 	16-35	Damarcus Harrison made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	16-35	Damarcus Harrison missed Three Point Jumper.
19:48	Tadric Jackson Defensive Rebound.	16-35	 
19:42	Tadric Jackson made Layup.	18-35	 
19:42	 	18-35	Foul on Damarcus Harrison.
19:42	Tadric Jackson made Free Throw.	19-35	 
19:25	 	19-35	Landry Nnoko Turnover.
19:23	Travis Jorgenson Steal.	19-35	 
19:18	Demarco Cox Turnover.	19-35	 
19:18	Foul on Demarco Cox.	19-35	 
19:00	Foul on Demarco Cox.	19-35	 
18:59	 	19-35	Landry Nnoko Turnover.
18:57	Travis Jorgenson Steal.	19-35	 
18:56	Travis Jorgenson missed Layup.	19-35	 
18:56	Marcus Georges-Hunt Offensive Rebound.	19-35	 
18:51	 	19-35	Landry Nnoko Block.
18:50	Tadric Jackson Offensive Rebound.	19-35	 
18:46	Tadric Jackson made Three Point Jumper. Assisted by Travis Jorgenson.	22-35	 
18:35	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
18:19	 	22-37	Landry Nnoko made Layup.
17:46	Travis Jorgenson Turnover.	22-37	 
17:45	 	22-37	Donte Grantham Steal.
17:34	 	22-40	Jaron Blossomgame made Three Point Jumper. Assisted by Damarcus Harrison.
17:14	 	22-40	Foul on Damarcus Harrison.
17:14	Marcus Georges-Hunt made Free Throw.	23-40	 
17:14	Marcus Georges-Hunt made Free Throw.	24-40	 
16:52	 	24-40	Clemson  Turnover.
16:37	Tadric Jackson made Jumper.	26-40	 
16:02	 	26-40	Donte Grantham missed Jumper.
16:02	Robert Sampson Defensive Rebound.	26-40	 
15:47	 	26-40	Foul on Jaron Blossomgame.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Marcus Georges-Hunt missed Jumper.	26-40	 
15:47	 	26-40	Jordan Roper Defensive Rebound.
15:38	Foul on Charles Mitchell.	26-40	 
15:14	 	26-42	Landry Nnoko made Jumper.
15:06	Tadric Jackson missed Three Point Jumper.	26-42	 
15:06	 	26-42	Rod Hall Defensive Rebound.
14:51	 	26-44	Landry Nnoko made Jumper. Assisted by Rod Hall.
14:24	Charles Mitchell missed Jumper.	26-44	 
14:24	 	26-44	Landry Nnoko Defensive Rebound.
13:58	 	26-44	Jaron Blossomgame Turnover.
13:57	Josh Heath Steal.	26-44	 
13:52	Josh Heath missed Jumper.	26-44	 
13:52	Marcus Georges-Hunt Offensive Rebound.	26-44	 
13:47	Marcus Georges-Hunt missed Dunk.	26-44	 
13:47	Charles Mitchell Offensive Rebound.	26-44	 
13:44	Charles Mitchell made Layup.	28-44	 
13:17	 	28-44	Jordan Roper Turnover.
13:02	Marcus Georges-Hunt made Jumper.	30-44	 
12:27	 	30-46	Austin Ajukwa made Jumper.
12:13	Demarco Cox made Layup. Assisted by Marcus Georges-Hunt.	32-46	 
11:51	 	32-48	Jaron Blossomgame made Jumper.
11:36	Demarco Cox made Layup. Assisted by Marcus Georges-Hunt.	34-48	 
11:08	 	34-50	Jaron Blossomgame made Layup. Assisted by Rod Hall.
10:49	Quinton Stephens missed Three Point Jumper.	34-50	 
10:49	 	34-50	Landry Nnoko Defensive Rebound.
10:14	 	34-50	Rod Hall missed Three Point Jumper.
10:14	Marcus Georges-Hunt Defensive Rebound.	34-50	 
10:03	Travis Jorgenson Turnover.	34-50	 
10:03	 	34-50	Jordan Roper Steal.
10:03	Foul on Travis Jorgenson.	34-50	 
10:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:43	 	34-50	Sidy Djitte Turnover.
9:43	Marcus Georges-Hunt Steal.	34-50	 
9:43	 	34-50	Foul on Sidy Djitte.
9:32	Quinton Stephens made Jumper. Assisted by Marcus Georges-Hunt.	36-50	 
8:59	 	36-50	Jaron Blossomgame missed Jumper.
8:59	Marcus Georges-Hunt Defensive Rebound.	36-50	 
8:41	Demarco Cox missed Layup.	36-50	 
8:41	 	36-50	Landry Nnoko Defensive Rebound.
8:33	Foul on Quinton Stephens.	36-50	 
8:33	 	36-51	Austin Ajukwa made Free Throw.
8:33	 	36-52	Austin Ajukwa made Free Throw.
8:11	Robert Sampson missed Three Point Jumper.	36-52	 
8:11	 	36-52	Rod Hall Defensive Rebound.
8:07	 	36-52	Rod Hall Turnover.
7:43	Josh Heath made Jumper.	38-52	 
7:05	 	38-54	Rod Hall made Jumper.
6:43	 	38-54	Foul on Austin Ajukwa.
6:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	Tadric Jackson missed Free Throw.	38-54	 
6:43	Georgia Tech Deadball Team Rebound.	38-54	 
6:43	Tadric Jackson missed Free Throw.	38-54	 
6:43	Robert Sampson Offensive Rebound.	38-54	 
6:29	Tadric Jackson made Three Point Jumper. Assisted by Marcus Georges-Hunt.	41-54	 
6:18	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
5:53	 	41-54	Donte Grantham missed Layup.
5:53	 	41-54	Josh Smith Offensive Rebound.
5:50	 	41-54	Josh Smith missed Layup.
5:50	Tadric Jackson Defensive Rebound.	41-54	 
5:46	Marcus Georges-Hunt made Layup.	43-54	 
5:46	 	43-54	Foul on Rod Hall.
5:46	Marcus Georges-Hunt made Free Throw.	44-54	 
5:12	 	44-54	Rod Hall missed Three Point Jumper.
5:12	Marcus Georges-Hunt Defensive Rebound.	44-54	 
4:42	Travis Jorgenson made Three Point Jumper. Assisted by Marcus Georges-Hunt.	47-54	 
4:38	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
4:10	 	47-56	Jaron Blossomgame made Layup.
3:51	 	47-56	Foul on Donte Grantham.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Marcus Georges-Hunt made Free Throw.	48-56	 
3:51	Marcus Georges-Hunt made Free Throw.	49-56	 
3:33	Foul on Robert Sampson.	49-56	 
3:09	 	49-56	Damarcus Harrison missed Three Point Jumper.
3:09	Robert Sampson Defensive Rebound.	49-56	 
2:53	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
2:34	Marcus Georges-Hunt missed Three Point Jumper.	49-56	 
2:34	Robert Sampson Offensive Rebound.	49-56	 
2:21	Robert Sampson missed Three Point Jumper.	49-56	 
2:21	 	49-56	Landry Nnoko Block.
2:16	 	49-56	Damarcus Harrison Defensive Rebound.
1:55	 	49-56	Damarcus Harrison Turnover.
1:53	Tadric Jackson Steal.	49-56	 
1:51	 	49-56	Foul on Damarcus Harrison.
1:51	Tadric Jackson missed Free Throw.	49-56	 
1:51	Georgia Tech Deadball Team Rebound.	49-56	 
1:51	Tadric Jackson missed Free Throw.	49-56	 
1:51	 	49-56	Damarcus Harrison Offensive Rebound.
1:45	Foul on Tadric Jackson.	49-56	 
1:45	 	49-57	Damarcus Harrison made Free Throw.
1:45	 	49-58	Damarcus Harrison made Free Throw.
1:21	Josh Heath made Three Point Jumper. Assisted by Tadric Jackson.	52-58	 
1:21	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:21	 	52-58	Donte Grantham Turnover.
1:21	Marcus Georges-Hunt Steal.	52-58	 
1:21	Marcus Georges-Hunt made Layup. Assisted by Tadric Jackson.	54-58	 
1:20	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
1:18	Foul on Tadric Jackson.	54-58	 
1:18	 	54-59	Damarcus Harrison made Free Throw.
1:18	 	54-60	Damarcus Harrison made Free Throw.
0:57	Josh Heath missed Jumper.	54-60	 
0:57	Marcus Georges-Hunt Offensive Rebound.	54-60	 
0:57	Marcus Georges-Hunt made Layup.	56-60	 
0:57	 	56-60	Donte Grantham Turnover.
0:57	Marcus Georges-Hunt Steal.	56-60	 
0:57	Marcus Georges-Hunt made Layup.	58-60	 
0:57	 	58-60	Foul on Donte Grantham.
0:57	Marcus Georges-Hunt missed Free Throw.	58-60	 
0:57	Marcus Georges-Hunt missed Free Throw.	58-60	 
0:57	Georgia Tech Offensive Rebound.	58-60	 
0:43	Tadric Jackson missed Three Point Jumper.	58-60	 
0:43	Josh Heath Offensive Rebound.	58-60	 
0:39	 	58-60	Foul on Damarcus Harrison.
0:39	Josh Heath made Free Throw.	59-60	 
0:39	Josh Heath made Free Throw.	60-60	 
0:03	 	60-60	Rod Hall Turnover.
0:02	Robert Sampson Steal.	60-60	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:39	 	60-60	Jordan Roper missed Jumper.
4:39	Robert Sampson Defensive Rebound.	60-60	 
4:20	Marcus Georges-Hunt missed Layup.	60-60	 
4:20	Robert Sampson Offensive Rebound.	60-60	 
4:17	Robert Sampson missed Layup.	60-60	 
4:17	Marcus Georges-Hunt Offensive Rebound.	60-60	 
3:50	Demarco Cox missed Layup.	60-60	 
3:50	 	60-60	Jaron Blossomgame Defensive Rebound.
3:26	 	60-62	Donte Grantham made Jumper.
3:00	Josh Heath Turnover.	60-62	 
3:00	 	60-62	Austin Ajukwa Steal.
3:00	Foul on Josh Heath.	60-62	 
3:00	 	60-63	Rod Hall made Free Throw.
3:00	 	60-64	Rod Hall made Free Throw.
2:40	Josh Heath missed Layup.	60-64	 
2:40	 	60-64	Jaron Blossomgame Block.
2:38	 	60-64	Jaron Blossomgame Defensive Rebound.
2:11	 	60-64	Donte Grantham missed Layup.
2:11	Robert Sampson Defensive Rebound.	60-64	 
2:02	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:52	Tadric Jackson missed Jumper.	60-64	 
1:52	 	60-64	Donte Grantham Defensive Rebound.
1:17	 	60-66	Rod Hall made Layup.
0:51	Tadric Jackson missed Layup.	60-66	 
0:51	 	60-66	Donte Grantham Block.
0:48	 	60-66	Jaron Blossomgame Defensive Rebound.
0:45	Foul on Tadric Jackson.	60-66	 
0:45	 	60-67	Jaron Blossomgame made Free Throw.
0:45	 	60-68	Jaron Blossomgame made Free Throw.
0:42	 	60-68	Foul on Landry Nnoko.
0:42	Josh Heath made Free Throw.	61-68	 
0:42	Josh Heath missed Free Throw.	61-68	 
0:42	 	61-68	Rod Hall Defensive Rebound.
0:40	Foul on Josh Heath.	61-68	 
0:40	 	61-68	Rod Hall missed Free Throw.
0:40	 	61-68	Clemson Deadball Team Rebound.
0:40	 	61-69	Rod Hall made Free Throw.
0:34	Marcus Georges-Hunt missed Layup.	61-69	 
0:34	 	61-69	Landry Nnoko Block.
0:32	Robert Sampson Offensive Rebound.	61-69	 
0:24	Travis Jorgenson made Layup.	63-69	 
0:21	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:21	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:19	Foul on Corey Heyward.	63-69	 
0:19	 	63-69	Donte Grantham missed Free Throw.
0:19	 	63-69	Clemson Deadball Team Rebound.
0:19	 	63-70	Donte Grantham made Free Throw.
0:11	Marcus Georges-Hunt missed Three Point Jumper.	63-70	 
0:11	Georgia Tech Offensive Rebound.	63-70	 
0:07	Marcus Georges-Hunt missed Three Point Jumper.	63-70	 
0:07	 	63-70	Austin Ajukwa Block.
0:06	 	63-70	Jaron Blossomgame Defensive Rebound.
0:00	End of Game	End of Game	End of Game
