time	away	score	home
8:39	 	11-10	Corey Edwards Turnover.
8:37	Austin McBroom Steal.	11-10	 
8:35	Achraf Yacoubou made Dunk. Assisted by Austin McBroom.	13-10	 
8:01	 	13-10	Isaiah Jackson Turnover.
8:00	Davell Roby Steal.	13-10	 
7:57	Davell Roby made Layup.	15-10	 
7:55	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
7:32	Foul on Davell Roby.	15-10	 
7:32	 	15-11	Vaughn Gray made Free Throw.
7:32	 	15-12	Vaughn Gray made Free Throw.
7:24	Milik Yarbrough missed Jumper.	15-12	 
7:24	 	15-12	Jalen Jenkins Block.
7:24	Saint Louis Offensive Rebound.	15-12	 
6:58	Milik Yarbrough missed Three Point Jumper.	15-12	 
6:58	 	15-12	George Mason Deadball Team Rebound.
6:47	 	15-12	Jalen Jenkins Turnover.
6:45	Davell Roby Steal.	15-12	 
6:41	Milik Yarbrough made Layup. Assisted by Davell Roby.	17-12	 
6:22	 	17-15	Vaughn Gray made Three Point Jumper. Assisted by Isaiah Jackson.
5:48	Davell Roby Turnover.	17-15	 
5:46	 	17-15	Corey Edwards Steal.
5:43	 	17-15	Vaughn Gray missed Layup.
5:43	 	17-15	George Mason Offensive Rebound.
5:42	 	17-17	Corey Edwards made Layup. Assisted by Marquise Moore.
5:42	Foul on Austin McBroom.	17-17	 
5:41	 	17-18	Corey Edwards made Free Throw.
5:35	 	17-18	Foul on Trey Porter.
5:20	Marcus Bartley Turnover.	17-18	 
5:17	 	17-18	Corey Edwards Steal.
4:59	Foul on Davell Roby.	17-18	 
4:59	 	17-18	Trey Porter missed Free Throw.
4:59	Milik Yarbrough Defensive Rebound.	17-18	 
4:51	Milik Yarbrough made Layup.	19-18	 
4:29	 	19-20	Shevon Thompson made Layup. Assisted by Marquise Moore.
4:29	Foul on Achraf Yacoubou.	19-20	 
4:29	 	19-21	Shevon Thompson made Free Throw.
4:21	Mike Crawford made Layup.	21-21	 
4:07	Foul on Mike Crawford.	21-21	 
4:07	 	21-22	Isaiah Jackson made Free Throw.
4:07	 	21-22	Isaiah Jackson missed Free Throw.
4:07	Austin Gillmann Defensive Rebound.	21-22	 
3:55	Austin Gillmann Turnover.	21-22	 
3:50	 	21-22	Jalen Jenkins Steal.
3:36	 	21-24	Marquise Moore made Jumper.
2:56	Mike Crawford missed Jumper.	21-24	 
2:56	 	21-24	Trey Porter Defensive Rebound.
2:53	Foul on Austin Gillmann.	21-24	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	21-25	Isaiah Jackson made Free Throw.
2:53	 	21-26	Isaiah Jackson made Free Throw.
2:36	Miles Reynolds Turnover.	21-26	 
2:15	 	21-26	Shevon Thompson missed Layup.
2:15	 	21-26	Shevon Thompson Offensive Rebound.
2:15	Foul on Achraf Yacoubou.	21-26	 
2:15	 	21-27	Shevon Thompson made Free Throw.
2:15	 	21-27	Shevon Thompson missed Free Throw.
2:15	Brett Jolly Defensive Rebound.	21-27	 
1:50	Mike Crawford Turnover.	21-27	 
1:34	 	21-27	Shevon Thompson Turnover.
1:09	 	21-27	Foul on Shevon Thompson.
1:09	Brett Jolly made Free Throw.	22-27	 
1:09	Brett Jolly made Free Throw.	23-27	 
1:02	 	23-27	Foul on Julian Royal.
1:02	 	23-27	Julian Royal Turnover.
0:51	Marcus Bartley Turnover.	23-27	 
0:49	 	23-27	Julian Royal Steal.
0:46	 	23-29	Jalen Jenkins made Layup. Assisted by Corey Edwards.
0:36	Marcus Bartley missed Three Point Jumper.	23-29	 
0:36	Miles Reynolds Offensive Rebound.	23-29	 
0:32	Miles Reynolds missed Jumper.	23-29	 
0:32	 	23-29	Vaughn Gray Block.
0:23	Milik Yarbrough Offensive Rebound.	23-29	 
0:22	 	23-29	Foul on Julian Royal.
0:22	Miles Reynolds missed Free Throw.	23-29	 
0:22	Saint Louis Deadball Team Rebound.	23-29	 
0:22	Miles Reynolds made Free Throw.	24-29	 
0:03	 	24-29	Corey Edwards missed Jumper.
0:03	Brett Jolly Block.	24-29	 
0:02	Saint Louis Defensive Rebound.	24-29	 
0:01	Mike Crawford Turnover.	24-29	 
0:01	 	24-29	Marquise Moore Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Marcus Bartley made Three Point Jumper. Assisted by Davell Roby.	27-29	 
19:29	 	27-29	Isaiah Jackson missed Layup.
19:29	 	27-29	George Mason Offensive Rebound.
19:00	 	27-29	Isaiah Jackson missed Three Point Jumper.
19:00	 	27-29	Marquise Moore Offensive Rebound.
18:55	 	27-31	Marquise Moore made Two Point Tip Shot.
18:34	John Manning made Jumper. Assisted by Milik Yarbrough.	29-31	 
18:01	 	29-31	Marquise Moore missed Layup.
18:01	 	29-31	Shevon Thompson Offensive Rebound.
17:58	 	29-33	Shevon Thompson made Jumper.
17:58	Foul on John Manning.	29-33	 
17:58	 	29-34	Shevon Thompson made Free Throw.
17:49	Achraf Yacoubou missed Layup.	29-34	 
17:49	 	29-34	Isaiah Jackson Defensive Rebound.
17:15	 	29-34	Marquise Moore missed Jumper.
17:15	 	29-34	Isaiah Jackson Offensive Rebound.
17:13	 	29-36	Isaiah Jackson made Layup.
16:59	Milik Yarbrough Turnover.	29-36	 
16:57	 	29-36	Isaiah Jackson Steal.
16:39	 	29-38	Shevon Thompson made Layup.
16:11	Marcus Bartley missed Three Point Jumper.	29-38	 
16:11	 	29-38	Shevon Thompson Defensive Rebound.
15:52	 	29-41	Corey Edwards made Three Point Jumper. Assisted by Marquise Moore.
15:46	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	Davell Roby missed Three Point Jumper.	29-41	 
15:13	 	29-41	Shevon Thompson Block.
15:11	 	29-41	Shevon Thompson Defensive Rebound.
14:57	 	29-41	Marquise Moore missed Layup.
14:57	Davell Roby Defensive Rebound.	29-41	 
14:51	Mike Crawford made Three Point Jumper. Assisted by Davell Roby.	32-41	 
14:11	 	32-41	Marko Gujanicic missed Jumper.
14:11	 	32-41	Shevon Thompson Offensive Rebound.
14:06	Foul on Brett Jolly.	32-41	 
13:46	 	32-41	Marko Gujanicic missed Jumper.
13:46	 	32-41	Shevon Thompson Offensive Rebound.
13:42	 	32-43	Shevon Thompson made Two Point Tip Shot.
13:13	Milik Yarbrough made Layup.	34-43	 
12:54	Foul on Brett Jolly.	34-43	 
12:43	 	34-43	Marquise Moore missed Jumper.
12:43	Austin McBroom Defensive Rebound.	34-43	 
12:37	 	34-43	Foul on Isaiah Jackson.
12:37	Davell Roby made Free Throw.	35-43	 
12:37	Davell Roby missed Free Throw.	35-43	 
12:37	 	35-43	Shevon Thompson Defensive Rebound.
12:10	 	35-43	Jalen Jenkins Turnover.
11:52	Achraf Yacoubou Turnover.	35-43	 
11:48	Foul on Austin Gillmann.	35-43	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	35-44	Isaiah Jackson made Free Throw.
11:48	 	35-45	Isaiah Jackson made Free Throw.
11:23	Austin McBroom missed Three Point Jumper.	35-45	 
11:23	Achraf Yacoubou Offensive Rebound.	35-45	 
11:19	Achraf Yacoubou Turnover.	35-45	 
11:19	 	35-45	Corey Edwards Steal.
10:54	 	35-47	Shevon Thompson made Layup. Assisted by Marquise Moore.
10:31	 	35-47	Foul on Corey Edwards.
10:30	Austin McBroom missed Three Point Jumper.	35-47	 
10:30	 	35-47	Isaiah Jackson Defensive Rebound.
10:25	 	35-49	Trey Porter made Dunk. Assisted by Isaiah Jackson.
9:57	 	35-49	Foul on Isaiah Jackson.
9:57	Davell Roby made Free Throw.	36-49	 
9:57	Davell Roby made Free Throw.	37-49	 
9:26	 	37-49	Marquise Moore missed Layup.
9:26	Austin Gillmann Defensive Rebound.	37-49	 
9:12	Foul on Achraf Yacoubou.	37-49	 
9:12	Achraf Yacoubou Turnover.	37-49	 
8:47	 	37-49	Shevon Thompson Turnover.
8:40	Milik Yarbrough missed Layup.	37-49	 
8:40	 	37-49	Isaiah Jackson Defensive Rebound.
8:33	Foul on Mike Crawford.	37-49	 
8:33	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
8:23	 	37-49	Isaiah Jackson missed Three Point Jumper.
8:23	 	37-49	Trey Porter Offensive Rebound.
8:17	 	37-49	Isaiah Jackson Turnover.
8:15	Austin McBroom Steal.	37-49	 
7:56	 	37-49	Foul on Marko Gujanicic.
7:56	Mike Crawford made Free Throw.	38-49	 
7:56	Mike Crawford made Free Throw.	39-49	 
7:43	 	39-49	Vaughn Gray missed Jumper.
7:43	Davell Roby Defensive Rebound.	39-49	 
7:37	 	39-49	Foul on Trey Porter.
7:19	Mike Crawford missed Jumper.	39-49	 
7:19	Davell Roby Offensive Rebound.	39-49	 
7:13	 	39-49	Foul on Isaiah Jackson.
7:13	Davell Roby made Free Throw.	40-49	 
7:13	Davell Roby missed Free Throw.	40-49	 
7:13	 	40-49	Jalen Jenkins Defensive Rebound.
7:02	 	40-49	Jalen Jenkins Turnover.
7:01	Mike Crawford Steal.	40-49	 
6:59	Mike Crawford made Dunk.	42-49	 
6:36	 	42-49	Isaiah Jackson missed Three Point Jumper.
6:36	Davell Roby Defensive Rebound.	42-49	 
6:30	 	42-49	Foul on Jalen Jenkins.
6:30	Milik Yarbrough made Free Throw.	43-49	 
6:30	Milik Yarbrough made Free Throw.	44-49	 
6:30	 	44-51	Shevon Thompson made Jumper. Assisted by Corey Edwards.
6:30	Milik Yarbrough missed Jumper.	44-51	 
6:30	 	44-51	Shevon Thompson Defensive Rebound.
5:09	 	44-53	Corey Edwards made Jumper.
4:46	Davell Roby made Layup.	46-53	 
4:45	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
4:12	 	46-53	Marquise Moore missed Jumper.
4:12	 	46-53	Marquise Moore Offensive Rebound.
3:43	Foul on Austin McBroom.	46-53	 
3:43	 	46-54	Corey Edwards made Free Throw.
3:43	 	46-55	Corey Edwards made Free Throw.
3:28	Mike Crawford missed Three Point Jumper.	46-55	 
3:28	 	46-55	Corey Edwards Defensive Rebound.
3:09	Foul on Milik Yarbrough.	46-55	 
3:09	 	46-56	Corey Edwards made Free Throw.
3:09	 	46-56	Corey Edwards missed Free Throw.
3:09	Milik Yarbrough Defensive Rebound.	46-56	 
2:56	Austin McBroom made Three Point Jumper. Assisted by Davell Roby.	49-56	 
2:38	Foul on Austin McBroom.	49-56	 
2:38	 	49-57	Marquise Moore made Free Throw.
2:38	 	49-58	Marquise Moore made Free Throw.
2:19	Austin McBroom made Layup.	51-58	 
2:18	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:51	 	51-58	Marquise Moore missed Free Throw.
1:51	 	51-58	George Mason Deadball Team Rebound.
1:51	 	51-59	Marquise Moore made Free Throw.
1:50	Foul on Davell Roby.	51-59	 
1:44	Austin McBroom missed Three Point Jumper.	51-59	 
1:44	 	51-59	Shevon Thompson Defensive Rebound.
1:31	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
1:26	Foul on Mike Crawford.	51-59	 
1:26	 	51-60	Marquise Moore made Free Throw.
1:26	 	51-61	Marquise Moore made Free Throw.
1:21	Mike Crawford missed Three Point Jumper.	51-61	 
1:21	Mike Crawford Offensive Rebound.	51-61	 
1:14	 	51-61	Foul on Marko Gujanicic.
1:14	Mike Crawford made Free Throw.	52-61	 
1:14	Mike Crawford made Free Throw.	53-61	 
1:11	 	53-61	Marquise Moore Turnover.
0:58	Mike Crawford missed Jumper.	53-61	 
0:58	Marcus Bartley Offensive Rebound.	53-61	 
0:52	Davell Roby missed Three Point Jumper.	53-61	 
0:52	 	53-61	Shevon Thompson Defensive Rebound.
0:48	Foul on Mike Crawford.	53-61	 
0:48	 	53-62	Shevon Thompson made Free Throw.
0:48	 	53-63	Shevon Thompson made Free Throw.
0:36	Mike Crawford missed Three Point Jumper.	53-63	 
0:36	Achraf Yacoubou Offensive Rebound.	53-63	 
0:34	 	53-63	Foul on Jalen Jenkins.
0:34	Achraf Yacoubou made Free Throw.	54-63	 
0:34	Achraf Yacoubou missed Free Throw.	54-63	 
0:34	 	54-63	Shevon Thompson Defensive Rebound.
0:29	Foul on Achraf Yacoubou.	54-63	 
0:29	 	54-64	Corey Edwards made Free Throw.
0:29	 	54-64	Corey Edwards missed Free Throw.
0:29	Milik Yarbrough Defensive Rebound.	54-64	 
0:18	Milik Yarbrough made Layup.	56-64	 
0:14	Foul on Davell Roby.	56-64	 
0:14	 	56-65	Corey Edwards made Free Throw.
0:14	 	56-66	Corey Edwards made Free Throw.
0:09	Achraf Yacoubou made Layup.	58-66	 
0:07	Foul on Mike Crawford.	58-66	 
0:07	 	58-67	Marquise Moore made Free Throw.
0:07	 	58-68	Marquise Moore made Free Throw.
0:02	Davell Roby made Layup.	60-68	 
0:00	End of Game	End of Game	End of Game
