time	away	score	home
19:42	 	0-2	Alex Olah made Layup. Assisted by Bryant McIntosh.
19:20	Luke Meyer missed Layup.	0-2	 
19:20	 	0-2	Sanjay Lumpkin Block.
19:18	 	0-2	Sanjay Lumpkin Defensive Rebound.
19:04	 	0-2	Tre Demps missed Three Point Jumper.
19:04	Chris Fowler Defensive Rebound.	0-2	 
18:54	 	0-2	Foul on Vic Law.
18:44	Foul on Luke Meyer.	0-2	 
18:44	Luke Meyer Turnover.	0-2	 
18:34	 	0-2	Bryant McIntosh missed Jumper.
18:34	Braylon Rayson Defensive Rebound.	0-2	 
18:26	Braylon Rayson missed Layup.	0-2	 
18:26	Braylon Rayson Offensive Rebound.	0-2	 
18:20	Braylon Rayson made Layup.	2-2	 
18:12	Foul on Rayshawn Simmons.	2-2	 
18:07	 	2-4	Tre Demps made Layup. Assisted by Sanjay Lumpkin.
17:54	Luke Meyer made Layup. Assisted by Rayshawn Simmons.	4-4	 
17:43	 	4-4	Bryant McIntosh Turnover.
17:42	Braylon Rayson Steal.	4-4	 
17:35	Luke Meyer Turnover.	4-4	 
17:07	 	4-4	Vic Law Turnover.
16:36	Rayshawn Simmons Turnover.	4-4	 
16:31	 	4-4	Sanjay Lumpkin Turnover.
16:29	Blake Hibbitts Steal.	4-4	 
16:26	Blake Hibbitts missed Three Point Jumper.	4-4	 
16:26	 	4-4	Vic Law Defensive Rebound.
16:09	 	4-4	Alex Olah missed Jumper.
16:09	Josh Kozinski Defensive Rebound.	4-4	 
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Austin Stewart made Layup. Assisted by Chris Fowler.	6-4	 
15:14	 	6-4	Tre Demps missed Jumper.
15:14	Milos Cabarkapa Defensive Rebound.	6-4	 
14:57	Chris Fowler made Layup.	8-4	 
14:27	 	8-6	Bryant McIntosh made Jumper. Assisted by Tre Demps.
14:02	Chris Fowler Turnover.	8-6	 
13:44	 	8-6	Sanjay Lumpkin missed Layup.
13:44	Austin Stewart Defensive Rebound.	8-6	 
13:29	Milos Cabarkapa Turnover.	8-6	 
13:13	 	8-8	Scottie Lindsey made Layup. Assisted by Tre Demps.
12:56	Luke Meyer made Three Point Jumper. Assisted by Braylon Rayson.	11-8	 
12:40	 	11-8	Tre Demps missed Three Point Jumper.
12:40	John Simons Defensive Rebound.	11-8	 
12:23	 	11-8	Foul on Nathan Taphorn.
12:19	Luke Meyer made Layup. Assisted by Rayshawn Simmons.	13-8	 
12:18	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
12:13	 	13-8	Foul on Johnnie Vassar.
12:13	 	13-8	Johnnie Vassar Turnover.
12:00	 	13-8	Foul on Johnnie Vassar.
11:53	Luke Meyer made Layup. Assisted by Chris Fowler.	15-8	 
11:37	 	15-8	Gavin Skelly missed Layup.
11:37	Luke Meyer Block.	15-8	 
11:35	Luke Meyer Defensive Rebound.	15-8	 
11:31	Foul on Rayshawn Simmons.	15-8	 
11:31	Rayshawn Simmons Turnover.	15-8	 
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	15-8	Bryant McIntosh missed Layup.
11:19	 	15-8	Alex Olah Offensive Rebound.
11:15	 	15-10	Alex Olah made Layup.
10:42	Luke Meyer made Dunk.	17-10	 
10:18	Foul on Blake Hibbitts.	17-10	 
10:18	 	17-11	Alex Olah made Free Throw.
10:18	 	17-12	Alex Olah made Free Throw.
9:54	Chris Fowler missed Jumper.	17-12	 
