time	away	score	home
9:20	Branden Dawson Defensive Rebound.	18-17	 
9:11	 	18-17	Foul on Chinanu Onuaku.
9:11	Alvin Ellis III missed Free Throw.	18-17	 
9:11	Michigan St Deadball Team Rebound.	18-17	 
9:11	Alvin Ellis III made Free Throw.	19-17	 
8:59	 	19-19	Montrezl Harrell made Layup. Assisted by Terry Rozier.
8:50	Denzel Valentine Turnover.	19-19	 
8:47	 	19-19	Shaqquan Aaron Turnover.
8:22	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..	22-19	 
7:59	 	22-21	Terry Rozier made Layup. Assisted by Montrezl Harrell.
7:59	Foul on Lourawls Nairn Jr..	22-21	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	 	22-22	Terry Rozier made Free Throw.
7:40	Branden Dawson made Layup. Assisted by Matt Costello.	24-22	 
7:10	 	24-25	Wayne Blackshear made Three Point Jumper. Assisted by Montrezl Harrell.
6:45	Matt Costello missed Jumper.	24-25	 
6:45	 	24-25	Montrezl Harrell Defensive Rebound.
6:15	 	24-25	Wayne Blackshear missed Jumper.
6:15	 	24-25	Chinanu Onuaku Offensive Rebound.
6:11	 	24-27	Chinanu Onuaku made Layup.
5:55	Alvin Ellis III missed Three Point Jumper.	24-27	 
5:55	 	24-27	Chinanu Onuaku Defensive Rebound.
5:47	 	24-29	Quentin Snider made Layup.
5:31	 	24-29	Foul on Chinanu Onuaku.
5:23	Travis Trice made Three Point Jumper. Assisted by Marvin Clark Jr..	27-29	 
5:05	 	27-29	Terry Rozier missed Layup.
5:05	 	27-29	Louisville Offensive Rebound.
5:02	Foul on Marvin Clark Jr..	27-29	 
4:55	 	27-32	Wayne Blackshear made Three Point Jumper. Assisted by Terry Rozier.
4:36	Marvin Clark Jr. made Three Point Jumper. Assisted by Travis Trice.	30-32	 
4:16	 	30-35	Wayne Blackshear made Three Point Jumper. Assisted by Montrezl Harrell.
4:06	Travis Trice made Layup. Assisted by Bryn Forbes.	32-35	 
3:40	 	32-35	Wayne Blackshear missed Three Point Jumper.
3:40	Denzel Valentine Block.	32-35	 
3:40	Bryn Forbes Defensive Rebound.	32-35	 
3:24	Gavin Schilling Turnover.	32-35	 
3:24	 	32-35	Terry Rozier Steal.
3:20	 	32-37	Terry Rozier made Layup.
2:56	Travis Trice missed Three Point Jumper.	32-37	 
2:56	 	32-37	Mangok Mathiang Defensive Rebound.
2:53	Foul on Denzel Valentine.	32-37	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	Foul on Marvin Clark Jr..	32-37	 
2:28	 	32-38	Mangok Mathiang made Free Throw.
2:28	 	32-38	Mangok Mathiang missed Free Throw.
2:28	Gavin Schilling Defensive Rebound.	32-38	 
2:01	Bryn Forbes missed Jumper.	32-38	 
2:01	 	32-38	Louisville Defensive Rebound.
1:40	 	32-38	Quentin Snider missed Three Point Jumper.
1:40	Alvin Ellis III Defensive Rebound.	32-38	 
1:31	Bryn Forbes missed Three Point Jumper.	32-38	 
1:31	 	32-38	Mangok Mathiang Defensive Rebound.
1:16	 	32-38	Terry Rozier missed Jumper.
1:16	 	32-38	Quentin Snider Offensive Rebound.
1:05	Foul on Gavin Schilling.	32-38	 
1:05	 	32-38	Quentin Snider missed Free Throw.
1:05	 	32-38	Louisville Deadball Team Rebound.
1:05	 	32-38	Quentin Snider missed Free Throw.
1:05	Branden Dawson Defensive Rebound.	32-38	 
0:54	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:40	Branden Dawson missed Jumper.	32-38	 
0:40	 	32-38	Wayne Blackshear Defensive Rebound.
0:08	 	32-38	Terry Rozier missed Layup.
0:08	Gavin Schilling Block.	32-38	 
0:08	 	32-38	Jaylen Johnson Offensive Rebound.
0:03	 	32-40	Jaylen Johnson made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-40	Jump Ball won by Louisville
19:30	 	32-40	Quentin Snider missed Three Point Jumper.
19:30	Travis Trice Defensive Rebound.	32-40	 
19:09	Branden Dawson missed Layup.	32-40	 
19:09	 	32-40	Mangok Mathiang Block.
19:09	Michigan St Offensive Rebound.	32-40	 
18:54	Branden Dawson made Jumper. Assisted by Denzel Valentine.	34-40	 
18:54	 	34-40	Foul on Wayne Blackshear.
18:54	Branden Dawson made Free Throw.	35-40	 
18:24	 	35-40	Montrezl Harrell missed Jumper.
18:24	Branden Dawson Defensive Rebound.	35-40	 
18:19	Branden Dawson Turnover.	35-40	 
18:19	 	35-40	Terry Rozier Steal.
18:16	 	35-42	Terry Rozier made Dunk.
18:03	Travis Trice missed Layup.	35-42	 
18:03	Branden Dawson Offensive Rebound.	35-42	 
18:03	Branden Dawson missed Two Point Tip Shot.	35-42	 
18:03	 	35-42	Montrezl Harrell Defensive Rebound.
17:36	Foul on Gavin Schilling.	35-42	 
17:36	 	35-42	Montrezl Harrell missed Free Throw.
17:36	 	35-42	Louisville Deadball Team Rebound.
17:36	 	35-42	Montrezl Harrell missed Free Throw.
17:36	Branden Dawson Defensive Rebound.	35-42	 
17:13	Lourawls Nairn Jr. made Jumper. Assisted by Travis Trice.	37-42	 
16:58	 	37-42	Montrezl Harrell missed Jumper.
16:58	Travis Trice Defensive Rebound.	37-42	 
16:35	Matt Costello made Layup. Assisted by Denzel Valentine.	39-42	 
16:30	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
16:03	 	39-42	Montrezl Harrell missed Jumper.
16:03	Matt Costello Defensive Rebound.	39-42	 
15:53	 	39-42	Foul on Mangok Mathiang.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	Matt Costello made Free Throw.	40-42	 
15:53	Matt Costello made Free Throw.	41-42	 
15:46	Foul on Denzel Valentine.	41-42	 
15:46	 	41-43	Wayne Blackshear made Free Throw.
15:46	 	41-44	Wayne Blackshear made Free Throw.
15:28	Branden Dawson made Dunk. Assisted by Travis Trice.	43-44	 
15:06	Foul on Bryn Forbes.	43-44	 
15:06	 	43-45	Wayne Blackshear made Free Throw.
15:06	 	43-46	Wayne Blackshear made Free Throw.
14:41	Branden Dawson missed Jumper.	43-46	 
14:41	 	43-46	Quentin Snider Defensive Rebound.
14:18	Foul on Matt Costello.	43-46	 
14:18	 	43-47	Wayne Blackshear made Free Throw.
14:18	 	43-48	Wayne Blackshear made Free Throw.
14:18	 	43-49	Wayne Blackshear made Free Throw.
14:13	Bryn Forbes made Three Point Jumper. Assisted by Travis Trice.	46-49	 
13:49	 	46-49	Quentin Snider missed Layup.
13:49	Branden Dawson Block.	46-49	 
13:49	Lourawls Nairn Jr. Defensive Rebound.	46-49	 
13:43	 	46-49	Foul on Wayne Blackshear.
13:26	 	46-49	Foul on Montrezl Harrell.
13:10	 	46-49	Foul on Mangok Mathiang.
13:04	Travis Trice missed Three Point Jumper.	46-49	 
13:04	Michigan St Offensive Rebound.	46-49	 
12:46	Lourawls Nairn Jr. missed Jumper.	46-49	 
12:46	 	46-49	Quentin Snider Block.
12:46	 	46-49	Mangok Mathiang Defensive Rebound.
12:41	 	46-49	Anton Gill missed Three Point Jumper.
12:41	Travis Trice Defensive Rebound.	46-49	 
12:32	 	46-49	Foul on Anton Gill.
12:32	Lourawls Nairn Jr. missed Free Throw.	46-49	 
12:32	Michigan St Deadball Team Rebound.	46-49	 
12:32	Lourawls Nairn Jr. made Free Throw.	47-49	 
12:13	 	47-49	Anton Gill Turnover.
11:59	 	47-49	Foul on David Levitch.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:59	Branden Dawson missed Free Throw.	47-49	 
11:59	 	47-49	Montrezl Harrell Defensive Rebound.
11:42	 	47-49	Anton Gill missed Jumper.
11:42	 	47-49	Mangok Mathiang Offensive Rebound.
11:40	 	47-49	Anton Gill missed Layup.
11:40	Branden Dawson Block.	47-49	 
11:40	 	47-49	Louisville Offensive Rebound.
11:37	Foul on Bryn Forbes.	47-49	 
11:29	 	47-49	Terry Rozier missed Jumper.
11:29	Branden Dawson Defensive Rebound.	47-49	 
11:06	Branden Dawson Turnover.	47-49	 
11:06	 	47-49	Terry Rozier Steal.
11:02	 	47-51	Terry Rozier made Layup.
10:30	Travis Trice Turnover.	47-51	 
10:30	 	47-51	Mangok Mathiang Steal.
10:02	Foul on Gavin Schilling.	47-51	 
9:42	 	47-51	Quentin Snider missed Jumper.
9:42	Michigan St Defensive Rebound.	47-51	 
9:40	 	47-51	Foul on Mangok Mathiang.
9:40	Gavin Schilling made Free Throw.	48-51	 
9:40	Gavin Schilling made Free Throw.	49-51	 
9:12	 	49-51	Quentin Snider missed Layup.
9:12	Matt Costello Defensive Rebound.	49-51	 
8:57	Matt Costello made Layup. Assisted by Travis Trice.	51-51	 
8:33	 	51-51	Montrezl Harrell missed Layup.
8:33	Matt Costello Block.	51-51	 
8:33	Denzel Valentine Defensive Rebound.	51-51	 
8:26	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.	54-51	 
8:20	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
8:07	 	54-51	Terry Rozier missed Three Point Jumper.
8:07	Denzel Valentine Defensive Rebound.	54-51	 
7:57	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.	57-51	 
7:42	 	57-51	Terry Rozier missed Jumper.
7:42	Matt Costello Defensive Rebound.	57-51	 
7:13	Denzel Valentine missed Three Point Jumper.	57-51	 
7:13	 	57-51	Chinanu Onuaku Defensive Rebound.
6:45	Foul on Matt Costello.	57-51	 
6:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:45	 	57-51	Montrezl Harrell missed Free Throw.
6:45	Denzel Valentine Defensive Rebound.	57-51	 
6:28	Denzel Valentine Turnover.	57-51	 
6:28	 	57-51	Terry Rozier Steal.
6:24	 	57-53	Terry Rozier made Layup.
5:58	Denzel Valentine made Jumper.	59-53	 
5:33	 	59-53	Terry Rozier missed Layup.
5:33	 	59-53	Montrezl Harrell Offensive Rebound.
5:30	 	59-53	Montrezl Harrell missed Layup.
5:30	 	59-53	Montrezl Harrell Offensive Rebound.
5:28	Foul on Gavin Schilling.	59-53	 
5:28	 	59-54	Montrezl Harrell made Free Throw.
5:28	 	59-55	Montrezl Harrell made Free Throw.
5:15	Travis Trice missed Three Point Jumper.	59-55	 
5:15	 	59-55	Mangok Mathiang Defensive Rebound.
4:56	 	59-55	Terry Rozier Turnover.
4:56	Denzel Valentine Steal.	59-55	 
4:30	Travis Trice missed Layup.	59-55	 
4:30	 	59-55	Terry Rozier Defensive Rebound.
4:02	 	59-55	Terry Rozier missed Layup.
4:02	Denzel Valentine Defensive Rebound.	59-55	 
3:57	 	59-55	Foul on Wayne Blackshear.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Travis Trice made Free Throw.	60-55	 
3:57	Travis Trice made Free Throw.	61-55	 
3:38	 	61-57	Wayne Blackshear made Layup.
3:38	Foul on Matt Costello.	61-57	 
3:38	 	61-58	Dillon Avare made Free Throw.
3:13	Matt Costello missed Dunk.	61-58	 
3:13	 	61-58	Terry Rozier Defensive Rebound.
3:07	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
2:59	 	61-58	Terry Rozier Turnover.
2:59	Jump Ball won by Michigan St	61-58	 
2:43	Denzel Valentine made Layup.	63-58	 
2:22	 	63-58	Quentin Snider missed Jumper.
2:22	 	63-58	Louisville Offensive Rebound.
2:21	Foul on Matt Costello.	63-58	 
2:21	 	63-58	Montrezl Harrell missed Free Throw.
2:21	 	63-58	Louisville Deadball Team Rebound.
2:21	 	63-59	Montrezl Harrell made Free Throw.
1:58	Denzel Valentine missed Jumper.	63-59	 
1:58	 	63-59	Montrezl Harrell Block.
1:58	Marvin Clark Jr. Offensive Rebound.	63-59	 
1:52	Travis Trice missed Three Point Jumper.	63-59	 
1:52	 	63-59	Terry Rozier Defensive Rebound.
1:46	 	63-62	Wayne Blackshear made Three Point Jumper. Assisted by Terry Rozier.
1:25	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:18	Denzel Valentine missed Jumper.	63-62	 
1:18	 	63-62	Terry Rozier Block.
1:18	 	63-62	Quentin Snider Defensive Rebound.
1:13	Foul on Bryn Forbes.	63-62	 
1:13	 	63-63	Wayne Blackshear made Free Throw.
1:13	 	63-64	Wayne Blackshear made Free Throw.
0:41	Marvin Clark Jr. made Jumper. Assisted by Denzel Valentine.	65-64	 
0:26	 	65-64	Terry Rozier missed Jumper.
0:26	Michigan St Defensive Rebound.	65-64	 
0:22	 	65-64	Foul on Mangok Mathiang.
0:22	Marvin Clark Jr. missed Free Throw.	65-64	 
0:22	Michigan St Deadball Team Rebound.	65-64	 
0:22	Marvin Clark Jr. missed Free Throw.	65-64	 
0:22	 	65-64	Terry Rozier Defensive Rebound.
0:12	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
0:12	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:07	 	65-64	Terry Rozier missed Jumper.
0:07	 	65-64	Mangok Mathiang Offensive Rebound.
0:05	Foul on Marvin Clark Jr..	65-64	 
0:05	 	65-65	Mangok Mathiang made Free Throw.
0:05	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:05	 	65-65	Mangok Mathiang missed Free Throw.
0:05	Branden Dawson Defensive Rebound.	65-65	 
0:02	Travis Trice missed Three Point Jumper.	65-65	 
0:02	 	65-65	Louisville Defensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Michigan St	65-65	 
4:37	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.	68-65	 
4:13	Foul on Gavin Schilling.	68-65	 
4:13	 	68-65	Montrezl Harrell missed Free Throw.
4:13	 	68-65	Louisville Deadball Team Rebound.
4:13	 	68-66	Montrezl Harrell made Free Throw.
3:45	Travis Trice missed Layup.	68-66	 
3:45	Denzel Valentine Offensive Rebound.	68-66	 
3:36	Michigan St  Turnover.	68-66	 
3:31	 	68-66	Wayne Blackshear missed Layup.
3:31	Denzel Valentine Defensive Rebound.	68-66	 
3:19	Denzel Valentine missed Three Point Jumper.	68-66	 
3:19	 	68-66	Wayne Blackshear Defensive Rebound.
3:06	 	68-66	Terry Rozier missed Jumper.
3:06	 	68-66	Montrezl Harrell Offensive Rebound.
3:02	 	68-66	Montrezl Harrell Turnover.
3:02	Marvin Clark Jr. Steal.	68-66	 
2:27	 	68-66	Foul on Terry Rozier.
2:27	Bryn Forbes made Free Throw.	69-66	 
2:27	Bryn Forbes made Free Throw.	70-66	 
2:12	 	70-66	Wayne Blackshear missed Layup.
2:12	Branden Dawson Block.	70-66	 
2:12	Marvin Clark Jr. Defensive Rebound.	70-66	 
2:01	Denzel Valentine made Layup.	72-66	 
1:50	 	72-68	Terry Rozier made Jumper.
1:20	Denzel Valentine missed Jumper.	72-68	 
1:20	 	72-68	Quentin Snider Defensive Rebound.
1:14	 	72-68	Terry Rozier missed Three Point Jumper.
1:14	 	72-68	Montrezl Harrell Offensive Rebound.
1:04	Foul on Branden Dawson.	72-68	 
1:04	 	72-69	Wayne Blackshear made Free Throw.
1:04	 	72-70	Wayne Blackshear made Free Throw.
0:46	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:36	Bryn Forbes missed Three Point Jumper.	72-70	 
0:36	Branden Dawson Offensive Rebound.	72-70	 
0:36	Branden Dawson made Two Point Tip Shot.	74-70	 
0:13	 	74-70	Quentin Snider Turnover.
0:13	Denzel Valentine Steal.	74-70	 
0:11	 	74-70	Foul on Terry Rozier.
0:11	Travis Trice made Free Throw.	75-70	 
0:11	Travis Trice made Free Throw.	76-70	 
0:11	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
0:05	 	76-70	Wayne Blackshear missed Three Point Jumper.
0:05	 	76-70	Terry Rozier Offensive Rebound.
0:02	 	76-70	Terry Rozier missed Jumper.
0:02	 	76-70	Mangok Mathiang Offensive Rebound.
0:00	End of Game	End of Game	End of Game
