time	away	score	home
3:43	Geoffrey Groselle missed Jumper.	26-22	 
3:43	 	26-22	Jalen Reynolds Defensive Rebound.
3:36	Foul on Toby Hegner.	26-22	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	26-23	Remy Abell made Free Throw.
3:36	 	26-24	Remy Abell made Free Throw.
3:16	 	26-24	Foul on Dee Davis.
3:10	Geoffrey Groselle made Jumper. Assisted by Devin Brooks.	28-24	 
3:10	 	28-24	Foul on Jalen Reynolds.
3:10	Geoffrey Groselle missed Free Throw.	28-24	 
3:10	Rick Kreklow Offensive Rebound.	28-24	 
2:55	Devin Brooks missed Jumper.	28-24	 
2:55	Devin Brooks Offensive Rebound.	28-24	 
2:55	Devin Brooks missed Layup.	28-24	 
2:55	 	28-24	Jalen Reynolds Block.
2:55	 	28-24	Remy Abell Defensive Rebound.
2:26	 	28-24	Brandon Randolph missed Three Point Jumper.
2:26	 	28-24	Matt Stainbrook Offensive Rebound.
2:19	 	28-24	Remy Abell missed Jumper.
2:19	Devin Brooks Defensive Rebound.	28-24	 
2:18	 	28-24	Jump Ball won by Xavier
2:18	Devin Brooks Turnover.	28-24	 
2:18	 	28-24	Myles Davis Steal.
2:09	 	28-24	Myles Davis missed Jumper.
2:09	Creighton Defensive Rebound.	28-24	 
1:44	Devin Brooks missed Three Point Jumper.	28-24	 
1:44	Geoffrey Groselle Offensive Rebound.	28-24	 
1:39	 	28-24	Foul on Jalen Reynolds.
1:39	Geoffrey Groselle made Free Throw.	29-24	 
1:39	Geoffrey Groselle made Free Throw.	30-24	 
1:26	 	30-27	Remy Abell made Three Point Jumper. Assisted by J.P. Macura.
1:06	Rick Kreklow Turnover.	30-27	 
1:06	 	30-27	J.P. Macura Steal.
1:02	Foul on Avery Dingman.	30-27	 
1:02	 	30-27	J.P. Macura missed Free Throw.
1:02	 	30-27	Xavier Deadball Team Rebound.
1:02	 	30-27	J.P. Macura missed Free Throw.
1:02	Avery Dingman Defensive Rebound.	30-27	 
0:47	James Milliken missed Jumper.	30-27	 
0:47	 	30-27	Myles Davis Defensive Rebound.
0:27	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:11	Foul on Tyler Clement.	30-27	 
0:11	 	30-28	Myles Davis made Free Throw.
0:11	 	30-29	Myles Davis made Free Throw.
0:03	Devin Brooks made Jumper.	32-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Creighton	32-29	 
19:48	Zach Hanson missed Jumper.	32-29	 
19:48	 	32-29	Matt Stainbrook Defensive Rebound.
19:22	 	32-31	James Farr made Jumper. Assisted by Dee Davis.
18:50	Zach Hanson made Jumper. Assisted by Devin Brooks.	34-31	 
18:37	 	34-31	Trevon Bluiett missed Jumper.
18:37	Austin Chatman Defensive Rebound.	34-31	 
18:29	Devin Brooks missed Jumper.	34-31	 
18:29	 	34-31	Trevon Bluiett Defensive Rebound.
18:16	 	34-31	James Farr missed Three Point Jumper.
18:16	Devin Brooks Defensive Rebound.	34-31	 
17:58	Avery Dingman missed Three Point Jumper.	34-31	 
17:58	 	34-31	James Farr Defensive Rebound.
17:44	 	34-34	Remy Abell made Three Point Jumper. Assisted by Dee Davis.
17:16	Austin Chatman made Three Point Jumper. Assisted by Avery Dingman.	37-34	 
16:59	 	37-34	Jump Ball won by Xavier
16:59	Foul on Avery Dingman.	37-34	 
16:53	Foul on Will Artino.	37-34	 
16:42	 	37-37	Remy Abell made Three Point Jumper. Assisted by Trevon Bluiett.
16:18	Rick Kreklow Turnover.	37-37	 
16:18	 	37-37	Trevon Bluiett Steal.
16:14	Foul on Will Artino.	37-37	 
16:14	 	37-38	Trevon Bluiett made Free Throw.
16:14	 	37-39	Trevon Bluiett made Free Throw.
16:02	 	37-39	Foul on Remy Abell.
15:55	Austin Chatman missed Three Point Jumper.	37-39	 
15:55	 	37-39	Jalen Reynolds Defensive Rebound.
15:30	 	37-39	Jalen Reynolds missed Jumper.
15:30	 	37-39	Xavier Offensive Rebound.
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Foul on Austin Chatman.	37-39	 
15:21	 	37-40	Jalen Reynolds made Free Throw.
15:21	 	37-40	Jalen Reynolds missed Free Throw.
15:21	Devin Brooks Defensive Rebound.	37-40	 
15:06	Rick Kreklow missed Three Point Jumper.	37-40	 
15:06	 	37-40	Xavier Deadball Team Rebound.
15:02	Foul on Devin Brooks.	37-40	 
14:48	 	37-40	Dee Davis missed Jumper.
14:48	 	37-40	Jalen Reynolds Offensive Rebound.
14:37	 	37-42	Jalen Reynolds made Dunk.
14:37	 	37-42	Foul on Jalen Reynolds.
14:00	Foul on Geoffrey Groselle.	37-42	 
14:00	Geoffrey Groselle Turnover.	37-42	 
13:53	 	37-42	Trevon Bluiett missed Three Point Jumper.
13:53	Avery Dingman Defensive Rebound.	37-42	 
13:44	James Milliken missed Three Point Jumper.	37-42	 
13:44	 	37-42	Myles Davis Defensive Rebound.
13:32	 	37-44	James Farr made Jumper. Assisted by Myles Davis.
13:26	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
13:15	Geoffrey Groselle made Jumper.	39-44	 
13:15	 	39-44	Foul on James Farr.
13:15	Geoffrey Groselle made Free Throw.	40-44	 
13:00	 	40-44	James Farr missed Jumper.
13:00	Rick Kreklow Defensive Rebound.	40-44	 
12:46	Geoffrey Groselle made Jumper. Assisted by Rick Kreklow.	42-44	 
12:41	 	42-44	Foul on Myles Davis.
12:41	 	42-44	Myles Davis Turnover.
12:21	James Milliken made Jumper.	44-44	 
12:06	 	44-46	Matt Stainbrook made Jumper. Assisted by Myles Davis.
11:29	Devin Brooks made Jumper.	46-46	 
10:58	 	46-46	Dee Davis missed Jumper.
10:58	Devin Brooks Defensive Rebound.	46-46	 
10:47	 	46-46	Foul on Trevon Bluiett.
10:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	Devin Brooks made Free Throw.	47-46	 
10:47	Devin Brooks made Free Throw.	48-46	 
10:33	 	48-46	Myles Davis missed Three Point Jumper.
10:33	Toby Hegner Defensive Rebound.	48-46	 
10:06	Avery Dingman made Three Point Jumper. Assisted by Austin Chatman.	51-46	 
9:57	 	51-46	Remy Abell missed Jumper.
9:57	Rick Kreklow Block.	51-46	 
9:57	Avery Dingman Defensive Rebound.	51-46	 
9:37	Foul on Devin Brooks.	51-46	 
9:37	Devin Brooks Turnover.	51-46	 
9:17	Foul on Rick Kreklow.	51-46	 
9:17	 	51-46	Jalen Reynolds missed Free Throw.
9:17	 	51-46	Xavier Deadball Team Rebound.
9:17	 	51-46	Jalen Reynolds missed Free Throw.
9:17	 	51-46	Xavier Offensive Rebound.
9:01	 	51-46	Myles Davis missed Jumper.
9:01	 	51-46	Jalen Reynolds Offensive Rebound.
8:46	 	51-49	Remy Abell made Three Point Jumper. Assisted by Myles Davis.
8:11	Foul on Rick Kreklow.	51-49	 
8:11	Rick Kreklow Turnover.	51-49	 
8:01	Foul on Avery Dingman.	51-49	 
8:01	 	51-50	Myles Davis made Free Throw.
8:01	 	51-51	Myles Davis made Free Throw.
7:54	Toby Hegner missed Three Point Jumper.	51-51	 
7:53	Creighton Deadball Team Rebound.	51-51	 
7:52	 	51-51	Foul on Myles Davis.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Geoffrey Groselle Turnover.	51-51	 
7:29	 	51-51	Dee Davis Steal.
7:23	 	51-54	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
7:05	Austin Chatman made Jumper.	53-54	 
6:48	 	53-54	Matt Stainbrook missed Jumper.
6:48	 	53-54	Matt Stainbrook Offensive Rebound.
6:40	 	53-54	Matt Stainbrook missed Jumper.
6:40	Geoffrey Groselle Defensive Rebound.	53-54	 
6:39	 	53-54	Foul on Matt Stainbrook.
6:39	Geoffrey Groselle missed Free Throw.	53-54	 
6:39	 	53-54	Jalen Reynolds Defensive Rebound.
6:19	 	53-54	Jalen Reynolds Turnover.
6:19	Rick Kreklow Steal.	53-54	 
6:14	 	53-54	Foul on Myles Davis.
6:14	Devin Brooks missed Free Throw.	53-54	 
6:14	Creighton Deadball Team Rebound.	53-54	 
6:14	Devin Brooks made Free Throw.	54-54	 
6:02	 	54-56	Dee Davis made Jumper.
5:58	Austin Chatman made Jumper.	56-56	 
5:43	 	56-58	Matt Stainbrook made Jumper. Assisted by Dee Davis.
5:39	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
5:19	Austin Chatman missed Three Point Jumper.	56-58	 
5:19	 	56-58	Remy Abell Defensive Rebound.
4:58	 	56-58	Trevon Bluiett missed Three Point Jumper.
4:58	James Milliken Defensive Rebound.	56-58	 
4:47	Foul on Austin Chatman.	56-58	 
4:47	Austin Chatman Turnover.	56-58	 
4:38	 	56-58	Foul on Jalen Reynolds.
4:38	 	56-58	Jalen Reynolds Turnover.
4:24	Geoffrey Groselle made Jumper. Assisted by Rick Kreklow.	58-58	 
4:01	 	58-60	Jalen Reynolds made Jumper. Assisted by Dee Davis.
3:46	James Milliken missed Jumper.	58-60	 
3:46	 	58-60	Jalen Reynolds Block.
3:46	Geoffrey Groselle Offensive Rebound.	58-60	 
3:41	Jump Ball won by Creighton	58-60	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	Austin Chatman missed Three Point Jumper.	58-60	 
3:20	Devin Brooks Offensive Rebound.	58-60	 
3:00	Rick Kreklow missed Three Point Jumper.	58-60	 
3:00	Austin Chatman Offensive Rebound.	58-60	 
2:48	Rick Kreklow made Three Point Jumper. Assisted by Austin Chatman.	61-60	 
2:37	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
2:29	 	61-62	Matt Stainbrook made Jumper. Assisted by Dee Davis.
2:10	Devin Brooks Turnover.	61-62	 
2:00	 	61-62	Trevon Bluiett missed Jumper.
2:00	Geoffrey Groselle Block.	61-62	 
2:00	 	61-62	Xavier Offensive Rebound.
1:45	 	61-64	Jalen Reynolds made Jumper. Assisted by Trevon Bluiett.
1:42	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
1:30	 	61-64	Foul on Remy Abell.
1:30	Rick Kreklow made Free Throw.	62-64	 
1:30	Rick Kreklow made Free Throw.	63-64	 
1:02	 	63-64	Myles Davis missed Three Point Jumper.
1:02	Geoffrey Groselle Defensive Rebound.	63-64	 
0:44	Geoffrey Groselle made Jumper.	65-64	 
0:34	Foul on Geoffrey Groselle.	65-64	 
0:34	 	65-65	Dee Davis made Free Throw.
0:34	 	65-65	Dee Davis missed Free Throw.
0:34	Geoffrey Groselle Defensive Rebound.	65-65	 
0:29	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:02	Devin Brooks missed Jumper.	65-65	 
0:02	 	65-65	Jalen Reynolds Block.
0:02	Creighton Offensive Rebound.	65-65	 
0:02	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:01	Rick Kreklow Turnover.	65-65	 
0:01	 	65-65	J.P. Macura Turnover.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Creighton	65-65	 
4:55	Rick Kreklow missed Three Point Jumper.	65-65	 
4:55	Devin Brooks Offensive Rebound.	65-65	 
4:47	James Milliken made Three Point Jumper. Assisted by Devin Brooks.	68-65	 
4:25	Foul on James Milliken.	68-65	 
4:25	 	68-66	Matt Stainbrook made Free Throw.
4:25	 	68-67	Matt Stainbrook made Free Throw.
3:53	Devin Brooks missed Three Point Jumper.	68-67	 
3:53	Rick Kreklow Offensive Rebound.	68-67	 
3:47	James Milliken made Three Point Jumper. Assisted by Rick Kreklow.	71-67	 
3:20	Foul on Devin Brooks.	71-67	 
3:20	 	71-68	Dee Davis made Free Throw.
3:20	 	71-69	Dee Davis made Free Throw.
3:04	Geoffrey Groselle made Jumper.	73-69	 
2:49	 	73-69	Dee Davis missed Three Point Jumper.
2:49	Austin Chatman Defensive Rebound.	73-69	 
2:21	Devin Brooks missed Jumper.	73-69	 
2:21	 	73-69	Matt Stainbrook Defensive Rebound.
1:56	 	73-69	Remy Abell Turnover.
1:56	James Milliken Steal.	73-69	 
1:53	James Milliken Turnover.	73-69	 
1:53	 	73-69	Jalen Reynolds Steal.
1:52	 	73-69	Matt Stainbrook missed Jumper.
1:52	 	73-69	Jalen Reynolds Offensive Rebound.
1:44	 	73-69	Jalen Reynolds missed Jumper.
1:44	 	73-69	Myles Davis Offensive Rebound.
1:37	 	73-69	Dee Davis missed Three Point Jumper.
1:37	 	73-69	Matt Stainbrook Offensive Rebound.
1:26	 	73-72	Dee Davis made Three Point Jumper. Assisted by Jalen Reynolds.
0:54	James Milliken missed Three Point Jumper.	73-72	 
0:54	 	73-72	Remy Abell Defensive Rebound.
0:32	 	73-72	Matt Stainbrook missed Jumper.
0:32	Creighton Defensive Rebound.	73-72	 
0:16	 	73-72	Foul on Myles Davis.
0:16	Austin Chatman made Free Throw.	74-72	 
0:16	Austin Chatman made Free Throw.	75-72	 
0:16	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
0:10	 	75-72	Dee Davis missed Jumper.
0:10	Avery Dingman Defensive Rebound.	75-72	 
0:02	 	75-72	Foul on Remy Abell.
0:02	James Milliken made Free Throw.	76-72	 
0:02	James Milliken made Free Throw.	77-72	 
0:01	 	77-72	J.P. Macura Turnover.
0:01	Devin Brooks Steal.	77-72	 
0:01	 	77-72	Foul on Jalen Reynolds.
0:01	Devin Brooks made Free Throw.	78-72	 
0:01	Devin Brooks made Free Throw.	79-72	 
0:00	End of Game	End of Game	End of Game
