time	away	score	home
13:08	 	0-15	Foul on JayVaughn Pinkston.
12:51	Rick Kreklow missed Jumper.	0-15	 
12:51	Tyler Clement Offensive Rebound.	0-15	 
12:42	Tyler Clement made Jumper.	2-15	 
12:24	 	2-15	Phil Booth missed Jumper.
12:24	Geoffrey Groselle Block.	2-15	 
12:24	 	2-15	Villanova Offensive Rebound.
12:08	 	2-15	Daniel Ochefu missed Jumper.
12:08	Rick Kreklow Defensive Rebound.	2-15	 
11:59	Rick Kreklow made Jumper.	4-15	 
11:34	 	4-15	Josh Hart missed Three Point Jumper.
11:34	 	4-15	Daniel Ochefu Offensive Rebound.
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	4-15	Foul on Dylan Ennis.
11:27	 	4-15	Dylan Ennis Turnover.
11:12	Austin Chatman missed Jumper.	4-15	 
11:12	 	4-15	Daniel Ochefu Defensive Rebound.
10:52	 	4-15	Dylan Ennis Turnover.
10:52	Rick Kreklow Steal.	4-15	 
10:39	Tyler Clement Turnover.	4-15	 
10:39	 	4-15	Daniel Ochefu Steal.
10:29	 	4-15	Dylan Ennis missed Three Point Jumper.
10:29	Avery Dingman Defensive Rebound.	4-15	 
10:15	James Milliken made Jumper. Assisted by Avery Dingman.	6-15	 
9:51	Foul on Austin Chatman.	6-15	 
9:20	 	6-17	Darrun Hilliard made Layup. Assisted by JayVaughn Pinkston.
9:11	Rick Kreklow missed Jumper.	6-17	 
9:11	Creighton Offensive Rebound.	6-17	 
8:58	Toby Hegner missed Three Point Jumper.	6-17	 
8:58	Avery Dingman Offensive Rebound.	6-17	 
8:46	Austin Chatman Turnover.	6-17	 
8:46	 	6-17	Josh Hart Steal.
8:24	 	6-17	Darrun Hilliard missed Three Point Jumper.
8:24	Austin Chatman Defensive Rebound.	6-17	 
8:11	Foul on Toby Hegner.	6-17	 
8:11	Toby Hegner Turnover.	6-17	 
7:42	 	6-17	Dylan Ennis missed Jumper.
7:42	Creighton Defensive Rebound.	6-17	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	6-17	Foul on Dylan Ennis.
7:19	Foul on James Milliken.	6-17	 
7:19	James Milliken Turnover.	6-17	 
6:58	 	6-17	Ryan Arcidiacono missed Jumper.
6:58	James Milliken Defensive Rebound.	6-17	 
6:49	Leon Gilmore III made Three Point Jumper. Assisted by James Milliken.	9-17	 
6:28	 	9-19	Ryan Arcidiacono made Jumper.
6:12	Foul on Tyler Clement.	9-19	 
6:12	Tyler Clement Turnover.	9-19	 
5:58	 	9-19	Kris Jenkins missed Three Point Jumper.
5:58	Avery Dingman Defensive Rebound.	9-19	 
5:47	Austin Chatman made Jumper. Assisted by Avery Dingman.	11-19	 
5:01	 	11-19	Darrun Hilliard missed Three Point Jumper.
5:01	Austin Chatman Defensive Rebound.	11-19	 
4:51	Austin Chatman missed Three Point Jumper.	11-19	 
4:51	Zach Hanson Offensive Rebound.	11-19	 
4:45	Zach Hanson missed Jumper.	11-19	 
4:45	 	11-19	Josh Hart Defensive Rebound.
4:13	 	11-19	Phil Booth missed Three Point Jumper.
4:13	Geoffrey Groselle Defensive Rebound.	11-19	 
3:59	Austin Chatman missed Jumper.	11-19	 
3:59	James Milliken Offensive Rebound.	11-19	 
3:53	James Milliken missed Three Point Jumper.	11-19	 
3:53	 	11-19	Darrun Hilliard Defensive Rebound.
3:23	 	11-21	Daniel Ochefu made Free Throw.
3:23	Foul on Geoffrey Groselle.	11-19	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	11-20	Daniel Ochefu made Free Throw.
2:58	Avery Dingman missed Three Point Jumper.	11-21	 
2:58	 	11-21	Villanova Defensive Rebound.
2:37	 	11-21	Ryan Arcidiacono missed Three Point Jumper.
2:37	Austin Chatman Defensive Rebound.	11-21	 
2:28	Toby Hegner missed Three Point Jumper.	11-21	 
2:28	 	11-21	JayVaughn Pinkston Defensive Rebound.
2:04	 	11-24	Darrun Hilliard made Three Point Jumper. Assisted by Ryan Arcidiacono.
1:25	Avery Dingman Turnover.	11-24	 
1:05	 	11-26	Phil Booth made Layup. Assisted by Dylan Ennis.
0:49	Zach Hanson Turnover.	11-26	 
0:42	 	11-29	Darrun Hilliard made Three Point Jumper. Assisted by Phil Booth.
0:03	Avery Dingman made Three Point Jumper. Assisted by Austin Chatman.	14-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Creighton	14-29	 
19:39	Avery Dingman missed Three Point Jumper.	14-29	 
19:39	 	14-29	Darrun Hilliard Defensive Rebound.
19:29	 	14-31	Ryan Arcidiacono made Jumper.
19:20	Austin Chatman missed Jumper.	14-31	 
19:20	Geoffrey Groselle Offensive Rebound.	14-31	 
19:14	Geoffrey Groselle made Jumper.	16-31	 
18:49	 	16-31	Daniel Ochefu missed Jumper.
18:49	Geoffrey Groselle Defensive Rebound.	16-31	 
18:23	Geoffrey Groselle made Dunk. Assisted by James Milliken.	18-31	 
18:19	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
18:06	 	18-31	Josh Hart missed Three Point Jumper.
18:06	Rick Kreklow Defensive Rebound.	18-31	 
18:01	Rick Kreklow Turnover.	18-31	 
18:01	 	18-31	Josh Hart Steal.
17:58	 	18-33	Josh Hart made Dunk.
17:24	Austin Chatman made Three Point Jumper. Assisted by Geoffrey Groselle.	21-33	 
17:04	 	21-35	Daniel Ochefu made Dunk. Assisted by Ryan Arcidiacono.
16:52	James Milliken made Jumper.	23-35	 
16:52	 	23-35	Foul on Darrun Hilliard.
16:52	James Milliken made Free Throw.	24-35	 
16:40	 	24-37	Daniel Ochefu made Jumper.
16:33	Austin Chatman missed Three Point Jumper.	24-37	 
16:33	 	24-37	Josh Hart Defensive Rebound.
16:22	 	24-37	Kris Jenkins Turnover.
16:07	Austin Chatman missed Jumper.	24-37	 
16:07	 	24-37	Daniel Ochefu Defensive Rebound.
15:54	 	24-40	Darrun Hilliard made Three Point Jumper.
15:33	Geoffrey Groselle Turnover.	24-40	 
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	 	24-40	Darrun Hilliard missed Jumper.
15:11	Austin Chatman Defensive Rebound.	24-40	 
15:05	Austin Chatman made Jumper.	26-40	 
14:44	 	26-42	Phil Booth made Jumper.
14:37	Austin Chatman missed Three Point Jumper.	26-42	 
14:37	 	26-42	Kris Jenkins Defensive Rebound.
14:23	 	26-44	JayVaughn Pinkston made Jumper. Assisted by Josh Hart.
13:58	Will Artino missed Jumper.	26-44	 
13:58	 	26-44	Josh Hart Defensive Rebound.
13:47	 	26-44	JayVaughn Pinkston missed Jumper.
13:47	Rick Kreklow Defensive Rebound.	26-44	 
13:41	James Milliken missed Three Point Jumper.	26-44	 
13:41	Rick Kreklow Offensive Rebound.	26-44	 
13:37	Rick Kreklow made Layup.	28-44	 
13:37	 	28-44	Foul on JayVaughn Pinkston.
13:37	Rick Kreklow made Free Throw.	29-44	 
13:24	 	29-47	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.
13:12	 	29-47	Foul on Kris Jenkins.
13:12	James Milliken missed Free Throw.	29-47	 
13:12	Creighton Deadball Team Rebound.	29-47	 
13:12	James Milliken made Free Throw.	30-47	 
13:12	James Milliken made Free Throw.	31-47	 
13:00	 	31-47	JayVaughn Pinkston missed Jumper.
13:00	Will Artino Block.	31-47	 
13:00	Devin Brooks Defensive Rebound.	31-47	 
12:49	James Milliken missed Three Point Jumper.	31-47	 
12:49	 	31-47	Dylan Ennis Defensive Rebound.
12:30	Foul on Devin Brooks.	31-47	 
12:24	 	31-47	Ryan Arcidiacono missed Jumper.
12:24	Devin Brooks Defensive Rebound.	31-47	 
12:15	Will Artino made Dunk. Assisted by Devin Brooks.	33-47	 
12:15	 	33-47	Foul on Dylan Ennis.
12:15	Will Artino missed Free Throw.	33-47	 
12:15	 	33-47	Darrun Hilliard Defensive Rebound.
12:09	 	33-50	Kris Jenkins made Three Point Jumper. Assisted by Darrun Hilliard.
11:40	Rick Kreklow missed Three Point Jumper.	33-50	 
11:40	 	33-50	Darrun Hilliard Defensive Rebound.
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	33-50	Darrun Hilliard missed Three Point Jumper.
11:15	Austin Chatman Defensive Rebound.	33-50	 
11:12	 	33-50	Foul on Josh Hart.
11:00	Devin Brooks missed Jumper.	33-50	 
11:00	Creighton Offensive Rebound.	33-50	 
10:45	Rick Kreklow made Three Point Jumper.	36-50	 
10:21	Foul on Devin Brooks.	36-50	 
10:12	Foul on Rick Kreklow.	36-50	 
10:12	 	36-51	JayVaughn Pinkston made Free Throw.
10:12	 	36-52	JayVaughn Pinkston made Free Throw.
9:57	Devin Brooks Turnover.	36-52	 
9:57	 	36-52	Daniel Ochefu Steal.
9:45	 	36-54	Darrun Hilliard made Jumper.
9:24	Zach Hanson made Dunk. Assisted by Devin Brooks.	38-54	 
8:58	 	38-56	Darrun Hilliard made Jumper.
8:50	Foul on Avery Dingman.	38-56	 
8:50	Avery Dingman Turnover.	38-56	 
8:32	 	38-56	JayVaughn Pinkston missed Jumper.
8:32	Geoffrey Groselle Block.	38-56	 
8:32	James Milliken Defensive Rebound.	38-56	 
8:18	Austin Chatman missed Three Point Jumper.	38-56	 
8:18	Creighton Offensive Rebound.	38-56	 
8:16	 	38-56	Foul on Ryan Arcidiacono.
8:15	James Milliken made Jumper. Assisted by Devin Brooks.	40-56	 
7:54	 	40-59	Ryan Arcidiacono made Three Point Jumper. Assisted by Dylan Ennis.
7:33	Foul on Devin Brooks.	40-59	 
7:33	Devin Brooks Turnover.	40-59	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	40-59	Phil Booth missed Three Point Jumper.
7:19	Creighton Defensive Rebound.	40-59	 
7:16	 	40-59	Foul on JayVaughn Pinkston.
7:16	Austin Chatman made Free Throw.	41-59	 
7:16	Austin Chatman made Free Throw.	42-59	 
6:57	 	42-61	Phil Booth made Jumper.
6:29	Rick Kreklow missed Jumper.	42-61	 
6:29	 	42-61	Villanova Defensive Rebound.
6:27	Foul on Toby Hegner.	42-61	 
6:18	 	42-64	Dylan Ennis made Three Point Jumper. Assisted by Darrun Hilliard.
6:03	James Milliken missed Jumper.	42-64	 
6:03	 	42-64	Kris Jenkins Block.
6:03	Toby Hegner Offensive Rebound.	42-64	 
5:51	 	42-64	Foul on Darrun Hilliard.
5:51	Geoffrey Groselle missed Free Throw.	42-64	 
5:51	 	42-64	Darrun Hilliard Defensive Rebound.
5:43	 	42-64	Kris Jenkins missed Three Point Jumper.
5:43	 	42-64	Daniel Ochefu Offensive Rebound.
5:34	 	42-64	Daniel Ochefu missed Jumper.
5:34	Toby Hegner Defensive Rebound.	42-64	 
5:12	Leon Gilmore III missed Three Point Jumper.	42-64	 
5:12	Creighton Offensive Rebound.	42-64	 
5:04	Geoffrey Groselle Turnover.	42-64	 
5:04	 	42-64	Dylan Ennis Steal.
5:00	 	42-64	Darrun Hilliard missed Three Point Jumper.
5:00	 	42-64	Daniel Ochefu Offensive Rebound.
4:54	 	42-64	Daniel Ochefu missed Jumper.
4:54	James Milliken Defensive Rebound.	42-64	 
4:49	 	42-64	Foul on Darrun Hilliard.
4:49	Avery Dingman missed Free Throw.	42-64	 
4:49	Creighton Deadball Team Rebound.	42-64	 
4:49	Avery Dingman made Free Throw.	43-64	 
4:22	 	43-64	Dylan Ennis missed Jumper.
4:22	Austin Chatman Defensive Rebound.	43-64	 
4:15	Austin Chatman missed Three Point Jumper.	43-64	 
4:15	 	43-64	Dylan Ennis Defensive Rebound.
4:09	 	43-67	Darrun Hilliard made Three Point Jumper. Assisted by Dylan Ennis.
3:43	James Milliken made Jumper.	45-67	 
3:23	Foul on Zach Hanson.	45-67	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	45-68	Daniel Ochefu made Free Throw.
3:23	 	45-68	Daniel Ochefu missed Free Throw.
3:23	Leon Gilmore III Defensive Rebound.	45-68	 
3:07	Austin Chatman missed Jumper.	45-68	 
3:07	 	45-68	Dylan Ennis Block.
3:07	James Milliken Offensive Rebound.	45-68	 
3:01	James Milliken made Jumper.	47-68	 
2:35	 	47-68	Ryan Arcidiacono Turnover.
2:35	Devin Brooks Steal.	47-68	 
2:31	Devin Brooks made Jumper.	49-68	 
2:22	 	49-68	Kris Jenkins missed Three Point Jumper.
2:22	Mogboluwaga Oginni Defensive Rebound.	49-68	 
1:54	Devin Brooks Turnover.	49-68	 
1:54	 	49-68	Kris Jenkins Steal.
1:51	Foul on Tyler Clement.	49-68	 
1:51	 	49-69	Phil Booth made Free Throw.
1:51	 	49-70	Phil Booth made Free Throw.
1:44	Leon Gilmore III missed Jumper.	49-70	 
1:44	 	49-70	Villanova Defensive Rebound.
1:27	 	49-70	Josh Hart missed Three Point Jumper.
1:27	 	49-70	Darryl Reynolds Offensive Rebound.
1:23	Foul on Tyler Clement.	49-70	 
1:23	 	49-70	Darryl Reynolds missed Free Throw.
1:23	 	49-70	Villanova Deadball Team Rebound.
1:23	 	49-71	Darryl Reynolds made Free Throw.
1:09	Mogboluwaga Oginni missed Jumper.	49-71	 
1:09	 	49-71	Darryl Reynolds Defensive Rebound.
0:47	 	49-71	Darryl Reynolds missed Jumper.
0:47	Mogboluwaga Oginni Defensive Rebound.	49-71	 
0:36	Tyler Clement missed Three Point Jumper.	49-71	 
0:36	Creighton Offensive Rebound.	49-71	 
0:34	 	49-71	Foul on Henry Lowe.
0:34	Leon Gilmore III missed Free Throw.	49-71	 
0:34	Creighton Deadball Team Rebound.	49-71	 
0:34	Leon Gilmore III made Free Throw.	50-71	 
0:00	End of Game	End of Game	End of Game
