time	away	score	home
13:23	Tommy Hamilton IV Turnover.	9-18	 
13:07	 	9-21	Austin Etherington made Three Point Jumper. Assisted by Alex Barlow.
12:39	 	9-21	Foul on Austin Etherington.
12:11	Rashaun Stimage made Jumper. Assisted by Darrick Wood.	11-21	 
11:48	 	11-21	Tyler Wideman Turnover.
11:48	Myke Henry Steal.	11-21	 
11:28	 	11-21	Foul on Kelan Martin.
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	Billy Garrett Jr. missed Three Point Jumper.	11-21	 
11:03	 	11-21	Austin Etherington Defensive Rebound.
10:40	 	11-23	Roosevelt Jones made Jumper. Assisted by Kelan Martin.
10:21	Tommy Hamilton IV made Layup.	13-23	 
9:57	 	13-25	Kelan Martin made Jumper.
9:44	Myke Henry Turnover.	13-25	 
9:40	 	13-27	Kellen Dunham made Jumper. Assisted by Alex Barlow.
9:15	Durrell McDonald missed Jumper.	13-27	 
9:15	 	13-27	Andrew Chrabascz Defensive Rebound.
9:04	 	13-30	Kellen Dunham made Three Point Jumper.
9:04	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
8:53	Tommy Hamilton IV made Three Point Jumper. Assisted by Myke Henry.	16-30	 
8:31	 	16-30	Alex Barlow Turnover.
8:14	R.J. Curington missed Jumper.	16-30	 
8:14	 	16-30	Kellen Dunham Defensive Rebound.
8:07	 	16-30	Kellen Dunham Turnover.
8:07	Durrell McDonald Steal.	16-30	 
8:01	 	16-30	Foul on Kameron Woods.
8:01	R.J. Curington made Free Throw.	17-30	 
8:01	R.J. Curington made Free Throw.	18-30	 
7:57	Foul on Jamee Crockett.	18-30	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	18-30	Roosevelt Jones missed Jumper.
7:45	R.J. Curington Defensive Rebound.	18-30	 
7:36	Myke Henry missed Jumper.	18-30	 
7:36	 	18-30	Kameron Woods Defensive Rebound.
7:26	Foul on Tommy Hamilton IV.	18-30	 
7:25	Foul on Myke Henry.	18-30	 
7:25	 	18-30	Kameron Woods missed Free Throw.
7:25	 	18-30	Butler Deadball Team Rebound.
7:25	 	18-31	Kameron Woods made Free Throw.
7:09	Tommy Hamilton IV missed Three Point Jumper.	18-31	 
7:09	 	18-31	Alex Barlow Defensive Rebound.
7:00	 	18-34	Kellen Dunham made Three Point Jumper. Assisted by Alex Barlow.
6:40	Jamee Crockett missed Jumper.	18-34	 
6:40	 	18-34	Kameron Woods Defensive Rebound.
6:34	 	18-37	Kellen Dunham made Three Point Jumper.
6:09	R.J. Curington Turnover.	18-37	 
6:09	 	18-37	Alex Barlow Steal.
6:09	 	18-37	Alex Barlow Turnover.
6:03	 	18-37	Alex Barlow missed Jumper.
6:03	Tommy Hamilton IV Defensive Rebound.	18-37	 
5:40	Durrell McDonald missed Three Point Jumper.	18-37	 
5:40	 	18-37	Kellen Dunham Defensive Rebound.
5:12	 	18-37	Andrew Chrabascz Turnover.
5:12	Jamee Crockett Steal.	18-37	 
4:54	Durrell McDonald Turnover.	18-37	 
4:44	 	18-37	Kelan Martin missed Jumper.
4:44	Forrest Robinson Block.	18-37	 
4:44	 	18-37	Austin Etherington Offensive Rebound.
4:35	 	18-37	Foul on Roosevelt Jones.
4:35	 	18-37	Roosevelt Jones Turnover.
4:04	 	18-37	Foul on Austin Etherington.
4:04	Aaron Simpson made Free Throw.	19-37	 
4:04	Aaron Simpson missed Free Throw.	19-37	 
4:04	 	19-37	Austin Etherington Defensive Rebound.
3:56	 	19-39	Kelan Martin made Jumper. Assisted by Austin Etherington.
3:43	Myke Henry made Three Point Jumper. Assisted by Aaron Simpson.	22-39	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	Billy Garrett Jr. missed Three Point Jumper.	22-39	 
3:14	 	22-39	Butler Defensive Rebound.
3:13	Foul on Forrest Robinson.	22-39	 
2:43	 	22-39	Kelan Martin missed Three Point Jumper.
2:43	Rashaun Stimage Defensive Rebound.	22-39	 
2:24	Myke Henry missed Jumper.	22-39	 
2:24	Rashaun Stimage Offensive Rebound.	22-39	 
2:24	Rashaun Stimage made Two Point Tip Shot.	24-39	 
2:04	 	24-39	Kellen Dunham missed Three Point Jumper.
2:04	 	24-39	Kelan Martin Offensive Rebound.
1:58	 	24-39	Kelan Martin missed Jumper.
1:58	Rashaun Stimage Defensive Rebound.	24-39	 
1:34	Aaron Simpson made Three Point Jumper. Assisted by Billy Garrett Jr..	27-39	 
1:17	Foul on Aaron Simpson.	27-39	 
1:17	 	27-40	Jackson Aldridge made Free Throw.
1:17	 	27-40	Jackson Aldridge missed Free Throw.
1:17	Tommy Hamilton IV Defensive Rebound.	27-40	 
0:48	Aaron Simpson missed Three Point Jumper.	27-40	 
0:48	 	27-40	Jackson Aldridge Defensive Rebound.
0:37	 	27-40	Foul on Kelan Martin.
0:37	 	27-40	Kelan Martin Turnover.
0:10	Rashaun Stimage missed Jumper.	27-40	 
0:10	 	27-40	Jackson Davis Defensive Rebound.
0:02	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by DePaul	27-40	 
19:40	Aaron Simpson missed Three Point Jumper.	27-40	 
19:40	DePaul Offensive Rebound.	27-40	 
19:38	 	27-40	Foul on Andrew Chrabascz.
19:17	Jamee Crockett made Three Point Jumper. Assisted by Aaron Simpson.	30-40	 
18:55	 	30-42	Andrew Chrabascz made Jumper.
18:38	Myke Henry missed Jumper.	30-42	 
18:38	 	30-42	Alex Barlow Defensive Rebound.
18:31	 	30-42	Roosevelt Jones missed Jumper.
18:30	 	30-42	Andrew Chrabascz Offensive Rebound.
18:29	 	30-45	Alex Barlow made Three Point Jumper. Assisted by Andrew Chrabascz.
18:12	 	30-45	Foul on Kellen Dunham.
18:12	Jamee Crockett made Free Throw.	31-45	 
18:12	Jamee Crockett made Free Throw.	32-45	 
17:43	Foul on Jamee Crockett.	32-45	 
17:23	Foul on Jamee Crockett.	32-45	 
17:19	Foul on Tommy Hamilton IV.	32-45	 
17:19	 	32-46	Andrew Chrabascz made Free Throw.
17:19	 	32-47	Andrew Chrabascz made Free Throw.
17:04	Tommy Hamilton IV missed Jumper.	32-47	 
17:04	 	32-47	Kameron Woods Defensive Rebound.
16:55	Foul on Myke Henry.	32-47	 
16:48	 	32-49	Andrew Chrabascz made Jumper.
16:48	Foul on Tommy Hamilton IV.	32-49	 
16:48	 	32-50	Andrew Chrabascz made Free Throw.
16:21	 	32-50	Foul on Alex Barlow.
16:19	Durrell McDonald made Layup. Assisted by Billy Garrett Jr..	34-50	 
16:19	 	34-50	Foul on Alex Barlow.
16:19	Durrell McDonald missed Free Throw.	34-50	 
16:19	 	34-50	Kameron Woods Defensive Rebound.
15:59	Foul on Rashaun Stimage.	34-50	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:59	 	34-50	Andrew Chrabascz missed Free Throw.
15:59	 	34-50	Butler Deadball Team Rebound.
15:59	 	34-50	Andrew Chrabascz missed Free Throw.
15:59	Tommy Hamilton IV Defensive Rebound.	34-50	 
15:44	Forrest Robinson made Jumper.	36-50	 
15:27	 	36-50	Roosevelt Jones Turnover.
15:27	Jamee Crockett Steal.	36-50	 
15:11	Rashaun Stimage made Jumper.	38-50	 
14:41	Foul on Forrest Robinson.	38-50	 
14:41	 	38-51	Kameron Woods made Free Throw.
14:41	 	38-51	Kameron Woods missed Free Throw.
14:41	DePaul Defensive Rebound.	38-51	 
14:20	Forrest Robinson made Three Point Jumper. Assisted by Jamee Crockett.	41-51	 
14:03	 	41-51	Kellen Dunham missed Three Point Jumper.
14:03	DePaul Defensive Rebound.	41-51	 
13:33	Billy Garrett Jr. missed Jumper.	41-51	 
13:33	 	41-51	Tyler Wideman Block.
13:33	 	41-51	Kelan Martin Defensive Rebound.
13:22	Jamee Crockett missed Three Point Jumper.	41-51	 
13:22	 	41-51	Butler Defensive Rebound.
13:21	Foul on Myke Henry.	41-51	 
13:21	 	41-52	Roosevelt Jones made Free Throw.
13:21	 	41-53	Roosevelt Jones made Free Throw.
13:10	Durrell McDonald made Layup.	43-53	 
12:43	 	43-55	Alex Barlow made Jumper.
12:27	Forrest Robinson made Three Point Jumper. Assisted by Myke Henry.	46-55	 
12:01	 	46-55	Foul on Tyler Wideman.
12:01	 	46-55	Tyler Wideman Turnover.
11:51	 	46-55	Foul on Andrew Chrabascz.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	Forrest Robinson missed Three Point Jumper.	46-55	 
11:47	 	46-55	Butler Defensive Rebound.
11:18	 	46-55	Alex Barlow missed Three Point Jumper.
11:18	 	46-55	Kelan Martin Offensive Rebound.
11:18	 	46-55	Kelan Martin missed Two Point Tip Shot.
11:18	Jamee Crockett Defensive Rebound.	46-55	 
10:59	Jamee Crockett missed Jumper.	46-55	 
10:59	 	46-55	Alex Barlow Defensive Rebound.
10:43	 	46-55	Kameron Woods missed Jumper.
10:43	Myke Henry Defensive Rebound.	46-55	 
10:34	Aaron Simpson made Layup.	48-55	 
10:13	 	48-55	Andrew Chrabascz missed Jumper.
10:13	Durrell McDonald Defensive Rebound.	48-55	 
10:08	Jamee Crockett made Dunk. Assisted by Durrell McDonald.	50-55	 
10:01	Butler  Timeout	Butler  Timeout	Butler  Timeout
9:55	Foul on Aaron Simpson.	50-55	 
9:55	 	50-56	Kellen Dunham made Free Throw.
9:55	 	50-57	Kellen Dunham made Free Throw.
9:37	Jamee Crockett made Three Point Jumper. Assisted by Billy Garrett Jr..	53-57	 
9:14	 	53-59	Roosevelt Jones made Jumper.
8:52	Myke Henry missed Jumper.	53-59	 
8:52	Rashaun Stimage made Free Throw.	54-59	 
8:52	DePaul Offensive Rebound.	53-59	 
8:52	 	53-59	Foul on Kameron Woods.
8:52	Rashaun Stimage made Free Throw.	55-59	 
8:33	 	55-62	Kellen Dunham made Three Point Jumper.
8:15	Myke Henry missed Three Point Jumper.	55-62	 
8:15	Jamee Crockett missed Jumper.	55-62	 
8:15	DePaul Offensive Rebound.	55-62	 
8:11	Myke Henry made Free Throw.	57-62	 
8:11	 	55-62	Foul on Austin Etherington.
8:11	Myke Henry made Free Throw.	56-62	 
7:58	Foul on Durrell McDonald.	57-62	 
7:58	 	57-63	Kellen Dunham made Free Throw.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	 	57-64	Kellen Dunham made Free Throw.
7:42	Jamee Crockett made Layup.	59-64	 
7:21	 	59-66	Roosevelt Jones made Layup. Assisted by Alex Barlow.
7:21	Foul on Billy Garrett Jr..	59-66	 
7:21	 	59-67	Roosevelt Jones made Free Throw.
7:13	Forrest Robinson missed Three Point Jumper.	59-67	 
7:13	 	59-67	Kellen Dunham Defensive Rebound.
6:53	 	59-67	Roosevelt Jones Turnover.
6:24	Jamee Crockett missed Three Point Jumper.	59-67	 
6:24	DePaul Offensive Rebound.	59-67	 
6:24	 	59-67	Foul on Roosevelt Jones.
6:24	Forrest Robinson made Free Throw.	60-67	 
6:24	Forrest Robinson missed Free Throw.	60-67	 
6:24	 	60-67	Kameron Woods Defensive Rebound.
6:10	 	60-70	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.
5:47	Forrest Robinson Turnover.	60-70	 
5:47	 	60-70	Alex Barlow Steal.
5:42	 	60-70	Kellen Dunham missed Three Point Jumper.
5:42	 	60-70	Butler Offensive Rebound.
5:34	 	60-70	Kellen Dunham missed Three Point Jumper.
5:34	Myke Henry Defensive Rebound.	60-70	 
5:27	Billy Garrett Jr. missed Three Point Jumper.	60-70	 
5:27	 	60-70	Roosevelt Jones Defensive Rebound.
5:18	 	60-72	Kameron Woods made Layup. Assisted by Roosevelt Jones.
5:12	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
4:49	Jamee Crockett made Jumper. Assisted by Billy Garrett Jr..	62-72	 
4:32	Foul on Myke Henry.	62-72	 
4:32	 	62-72	Roosevelt Jones missed Free Throw.
4:32	Aaron Simpson Defensive Rebound.	62-72	 
4:30	 	62-74	Roosevelt Jones made Layup.
4:18	 	62-74	Foul on Alex Barlow.
4:18	Billy Garrett Jr. made Free Throw.	63-74	 
4:18	Billy Garrett Jr. missed Free Throw.	63-74	 
4:18	 	63-74	Kameron Woods Defensive Rebound.
4:08	 	63-74	Kellen Dunham Turnover.
3:52	Myke Henry made Layup.	65-74	 
3:35	Foul on Myke Henry.	65-74	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	 	65-75	Roosevelt Jones made Free Throw.
3:35	 	65-76	Roosevelt Jones made Free Throw.
3:25	Jamee Crockett missed Jumper.	65-76	 
3:25	 	65-76	Andrew Chrabascz Block.
3:25	DePaul Offensive Rebound.	65-76	 
3:19	Aaron Simpson missed Jumper.	65-76	 
3:19	 	65-76	Kameron Woods Defensive Rebound.
2:47	 	65-76	Roosevelt Jones missed Jumper.
2:47	Myke Henry Defensive Rebound.	65-76	 
2:38	 	65-76	Foul on Roosevelt Jones.
2:38	Billy Garrett Jr. made Free Throw.	66-76	 
2:38	Billy Garrett Jr. made Free Throw.	67-76	 
2:33	 	67-76	Kellen Dunham missed Three Point Jumper.
2:33	 	67-76	Kameron Woods Offensive Rebound.
2:29	 	67-76	Jump Ball won by Butler
2:03	 	67-78	Andrew Chrabascz made Jumper.
1:48	 	67-78	Foul on Roosevelt Jones.
1:48	Durrell McDonald made Free Throw.	68-78	 
1:48	Durrell McDonald made Free Throw.	69-78	 
1:46	Foul on Jamee Crockett.	69-78	 
1:46	 	69-78	Roosevelt Jones missed Free Throw.
1:46	 	69-78	Butler Deadball Team Rebound.
1:46	 	69-78	Roosevelt Jones missed Free Throw.
1:46	Myke Henry Defensive Rebound.	69-78	 
1:36	Billy Garrett Jr. missed Three Point Jumper.	69-78	 
1:36	 	69-78	Roosevelt Jones Defensive Rebound.
1:16	Foul on Jamee Crockett.	69-78	 
1:16	 	69-79	Kellen Dunham made Free Throw.
1:16	 	69-80	Kellen Dunham made Free Throw.
1:07	Durrell McDonald missed Three Point Jumper.	69-80	 
1:03	Durrell McDonald Offensive Rebound.	69-80	 
1:03	Foul on Durrell McDonald.	69-80	 
1:03	Durrell McDonald Turnover.	69-80	 
0:53	Foul on Joe Hanel.	69-80	 
0:53	 	69-81	Kameron Woods made Free Throw.
0:53	 	69-81	Kameron Woods missed Free Throw.
0:53	Jamee Crockett Defensive Rebound.	69-81	 
0:45	 	69-81	Foul on Kelan Martin.
0:45	Billy Garrett Jr. missed Free Throw.	69-81	 
0:45	DePaul Deadball Team Rebound.	69-81	 
0:45	Billy Garrett Jr. made Free Throw.	70-81	 
0:14	 	70-83	Roosevelt Jones made Layup.
0:03	Myke Henry made Three Point Jumper.	73-83	 
0:00	End of Game	End of Game	End of Game
