time	away	score	home
19:31	 	31-26	Foul on Devin Wilson.
19:26	Phil Cofer made Jumper. Assisted by Xavier Rathan-Mayes.	33-26	 
19:14	 	33-26	Satchel Pierce missed Layup.
19:14	 	33-26	Satchel Pierce missed Layup.
19:14	Devon Bookert Defensive Rebound.	33-26	 
19:14	Devon Bookert Defensive Rebound.	33-26	 
18:38	Devon Bookert missed Jumper.	33-26	 
18:38	 	33-26	Malik Muller Defensive Rebound.
18:10	 	33-28	Malik Muller made Layup. Assisted by Satchel Pierce.
17:55	 	33-28	Foul on Ahmed Hill.
17:46	Kiel Turpin missed Layup.	33-28	 
17:46	 	33-28	Malik Muller Defensive Rebound.
17:40	 	33-30	Ahmed Hill made Layup. Assisted by Malik Muller.
17:19	Montay Brandon Turnover.	33-30	 
17:19	Foul on Montay Brandon.	33-30	 
17:09	Foul on Kiel Turpin.	33-30	 
17:09	 	33-30	Malik Muller missed Free Throw.
17:09	 	33-30	Virginia Tech Deadball Team Rebound.
17:09	 	33-31	Malik Muller made Free Throw.
16:58	Montay Brandon made Dunk. Assisted by Xavier Rathan-Mayes.	35-31	 
16:38	Foul on Devon Bookert.	35-31	 
16:26	 	35-34	Ahmed Hill made Three Point Jumper. Assisted by Christian Beyer.
16:17	 	35-34	Foul on Ahmed Hill.
16:09	Xavier Rathan-Mayes made Layup.	37-34	 
15:43	 	37-34	Malik Muller missed Layup.
15:43	 	37-34	Adam Smith Offensive Rebound.
15:40	 	37-34	Ahmed Hill missed Three Point Jumper.
15:40	Devon Bookert Defensive Rebound.	37-34	 
15:30	Xavier Rathan-Mayes missed Three Point Jumper.	37-34	 
15:30	Devon Bookert Offensive Rebound.	37-34	 
15:02	Montay Brandon made Three Point Jumper. Assisted by Devon Bookert.	40-34	 
14:38	 	40-34	Christian Beyer missed Layup.
14:38	Phil Cofer Block.	40-34	 
14:36	Phil Cofer Defensive Rebound.	40-34	 
14:29	Xavier Rathan-Mayes Turnover.	40-34	 
14:29	Xavier Rathan-Mayes Turnover.	40-34	 
14:23	 	40-36	Adam Smith made Layup.
14:04	 	40-36	Foul on Malik Muller.
14:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:46	Brandon Allen made Jumper.	42-36	 
13:21	 	42-36	Adam Smith missed Jumper.
13:21	Devon Bookert Defensive Rebound.	42-36	 
13:12	 	42-36	Foul on Justin Bibbs.
13:07	Michael Ojo made Dunk. Assisted by Brandon Allen.	44-36	 
13:07	 	44-36	Foul on Christian Beyer.
13:07	Michael Ojo missed Free Throw.	44-36	 
13:07	 	44-36	Christian Beyer Defensive Rebound.
12:41	 	44-36	Justin Bibbs missed Jumper.
12:41	Jarquez Smith Defensive Rebound.	44-36	 
12:12	Michael Ojo missed Layup.	44-36	 
12:12	Michael Ojo Offensive Rebound.	44-36	 
12:08	Michael Ojo Turnover.	44-36	 
12:03	 	44-36	Justin Bibbs missed Three Point Jumper.
12:03	Michael Ojo Defensive Rebound.	44-36	 
11:35	 	44-36	Foul on Malik Muller.
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Brandon Allen made Free Throw.	45-36	 
11:35	Brandon Allen made Free Throw.	46-36	 
11:16	 	46-36	Malik Muller missed Three Point Jumper.
11:16	Boris Bojanovsky Defensive Rebound.	46-36	 
11:06	Devon Bookert Turnover.	46-36	 
11:06	 	46-36	Malik Muller Steal.
11:06	 	46-36	Malik Muller Steal.
10:48	 	46-39	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.
10:25	Brandon Allen missed Three Point Jumper.	46-39	 
10:25	Robbie Berwick Offensive Rebound.	46-39	 
10:15	Jarquez Smith made Three Point Jumper. Assisted by Boris Bojanovsky.	49-39	 
9:58	 	49-42	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.
9:55	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
9:39	Xavier Rathan-Mayes Turnover.	49-42	 
9:39	 	49-42	Justin Bibbs Steal.
9:16	 	49-42	Adam Smith missed Three Point Jumper.
9:16	Boris Bojanovsky Defensive Rebound.	49-42	 
9:16	Boris Bojanovsky Defensive Rebound.	49-42	 
9:07	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	52-42	 
8:50	 	52-42	Jalen Hudson missed Layup.
8:50	Boris Bojanovsky Block.	52-42	 
8:48	Boris Bojanovsky Defensive Rebound.	52-42	 
8:30	Boris Bojanovsky made Layup. Assisted by Devon Bookert.	54-42	 
8:30	 	54-42	Foul on Malik Muller.
8:30	Boris Bojanovsky made Free Throw.	55-42	 
8:10	 	55-42	Devin Wilson Turnover.
7:56	Kiel Turpin made Layup. Assisted by Montay Brandon.	57-42	 
7:48	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
7:42	Foul on Devon Bookert.	57-42	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	57-42	Devin Wilson Turnover.
7:32	Robbie Berwick Steal.	57-42	 
7:29	Montay Brandon made Dunk. Assisted by Xavier Rathan-Mayes.	59-42	 
7:15	 	59-42	Christian Beyer Turnover.
6:57	Robbie Berwick missed Three Point Jumper.	59-42	 
6:57	Montay Brandon Offensive Rebound.	59-42	 
6:47	Jarquez Smith missed Three Point Jumper.	59-42	 
6:47	 	59-42	Ahmed Hill Defensive Rebound.
6:47	 	59-42	Ahmed Hill Defensive Rebound.
6:37	 	59-44	Adam Smith made Jumper.
6:37	 	59-44	Adam Smith made Jumper.
6:08	Montay Brandon made Layup.	61-44	 
6:02	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
6:02	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
5:50	 	61-46	Jalen Hudson made Dunk.
5:27	Xavier Rathan-Mayes made Jumper.	63-46	 
5:27	Xavier Rathan-Mayes made Jumper.	63-46	 
5:14	Foul on Xavier Rathan-Mayes.	63-46	 
5:14	 	63-47	Devin Wilson made Free Throw.
5:14	 	63-47	Devin Wilson missed Free Throw.
5:14	Montay Brandon Defensive Rebound.	63-47	 
5:14	 	63-47	Devin Wilson missed Free Throw.
5:14	Montay Brandon Defensive Rebound.	63-47	 
4:50	Kiel Turpin Turnover.	63-47	 
4:50	Kiel Turpin Turnover.	63-47	 
4:44	Foul on Kiel Turpin.	63-47	 
4:44	 	63-48	Adam Smith made Free Throw.
4:44	 	63-49	Adam Smith made Free Throw.
4:37	Montay Brandon Turnover.	63-49	 
4:37	Foul on Montay Brandon.	63-49	 
4:37	Foul on Montay Brandon.	63-49	 
4:28	 	63-52	Adam Smith made Three Point Jumper. Assisted by Jalen Hudson.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Jarquez Smith Turnover.	63-52	 
3:57	Foul on Jarquez Smith.	63-52	 
3:45	 	63-54	Shane Henry made Layup. Assisted by Adam Smith.
3:09	Xavier Rathan-Mayes missed Three Point Jumper.	63-54	 
3:09	Xavier Rathan-Mayes missed Three Point Jumper.	63-54	 
3:09	Jarquez Smith Offensive Rebound.	63-54	 
2:44	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
2:36	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	66-54	 
2:21	 	66-57	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.
1:44	 	66-57	Foul on Shane Henry.
1:44	Montay Brandon made Free Throw.	67-57	 
1:44	Montay Brandon made Free Throw.	67-57	 
1:44	Montay Brandon made Free Throw.	68-57	 
1:44	Montay Brandon made Free Throw.	68-57	 
1:29	Foul on Boris Bojanovsky.	68-57	 
1:29	 	68-57	Jalen Hudson missed Free Throw.
1:29	 	68-57	Jalen Hudson missed Free Throw.
1:29	 	68-57	Virginia Tech Deadball Team Rebound.
1:29	 	68-57	Virginia Tech Deadball Team Rebound.
1:29	 	68-58	Jalen Hudson made Free Throw.
1:29	 	68-58	Jalen Hudson made Free Throw.
1:29	 	68-58	Foul on Adam Smith.
1:29	Devon Bookert missed Free Throw.	68-58	 
1:29	Florida St Deadball Team Rebound.	68-58	 
1:29	Florida St Deadball Team Rebound.	68-58	 
1:29	Devon Bookert made Free Throw.	69-58	 
1:29	Devon Bookert made Free Throw.	69-58	 
1:23	 	69-61	Adam Smith made Three Point Jumper. Assisted by Jalen Hudson.
1:07	 	69-61	Foul on Jalen Hudson.
1:07	Xavier Rathan-Mayes missed Free Throw.	69-61	 
1:07	Florida St Deadball Team Rebound.	69-61	 
1:07	Xavier Rathan-Mayes missed Free Throw.	69-61	 
1:07	Florida St Deadball Team Rebound.	69-61	 
1:07	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:07	Xavier Rathan-Mayes missed Free Throw.	69-61	 
1:07	 	69-61	Jalen Hudson Defensive Rebound.
0:54	 	69-61	Ahmed Hill missed Three Point Jumper.
0:54	 	69-61	Virginia Tech Offensive Rebound.
0:54	 	69-61	Virginia Tech Offensive Rebound.
0:46	 	69-63	Jalen Hudson made Layup.
0:45	 	69-63	Foul on Adam Smith.
0:45	Xavier Rathan-Mayes made Free Throw.	70-63	 
0:45	Xavier Rathan-Mayes made Free Throw.	70-63	 
0:45	Xavier Rathan-Mayes made Free Throw.	71-63	 
0:45	Xavier Rathan-Mayes made Free Throw.	71-63	 
0:40	 	71-63	Ahmed Hill Turnover.
0:35	Boris Bojanovsky Turnover.	71-63	 
0:35	 	71-63	Shane Henry Steal.
0:35	 	71-63	Shane Henry Steal.
0:35	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:27	 	71-65	Shane Henry made Dunk. Assisted by Adam Smith.
0:27	 	71-65	Shane Henry made Dunk. Assisted by Adam Smith.
0:26	 	71-65	Foul on Ahmed Hill.
0:26	Xavier Rathan-Mayes made Free Throw.	72-65	 
0:26	Xavier Rathan-Mayes made Free Throw.	73-65	 
0:26	Xavier Rathan-Mayes made Free Throw.	72-65	 
0:26	Xavier Rathan-Mayes made Free Throw.	73-65	 
0:20	 	73-65	Adam Smith missed Three Point Jumper.
0:20	 	73-65	Adam Smith missed Three Point Jumper.
0:20	Boris Bojanovsky Block.	73-65	 
0:18	Montay Brandon Defensive Rebound.	73-65	 
0:17	 	73-65	Foul on Ahmed Hill.
0:17	Montay Brandon missed Free Throw.	73-65	 
0:17	Florida St Deadball Team Rebound.	73-65	 
0:17	Montay Brandon missed Free Throw.	73-65	 
0:17	 	73-65	Malik Muller Defensive Rebound.
0:17	Montay Brandon missed Free Throw.	73-65	 
0:17	 	73-65	Malik Muller Defensive Rebound.
0:08	 	73-65	Adam Smith missed Jumper.
0:08	Brandon Allen Defensive Rebound.	73-65	 
0:08	Brandon Allen Defensive Rebound.	73-65	 
0:00	End of Game	End of Game	End of Game
