time	away	score	home
14:38	L.J. Peak missed Jumper.	7-6	 
14:38	 	7-6	Darrun Hilliard Block.
14:38	Georgetown Offensive Rebound.	7-6	 
14:19	 	7-6	Foul on Ryan Arcidiacono.
14:02	 	7-6	Foul on Darrun Hilliard.
13:58	Jabril Trawick Turnover.	7-6	 
13:58	 	7-6	Josh Hart Steal.
13:36	Foul on Jabril Trawick.	7-6	 
13:34	 	7-9	Darrun Hilliard made Three Point Jumper. Assisted by Kris Jenkins.
13:20	D'Vauntes Smith-Rivera missed Three Point Jumper.	7-9	 
13:20	 	7-9	Darrun Hilliard Defensive Rebound.
13:15	 	7-9	Phil Booth missed Jumper.
13:15	Isaac Copeland Defensive Rebound.	7-9	 
12:58	Isaac Copeland missed Jumper.	7-9	 
12:58	 	7-9	Daniel Ochefu Block.
12:58	Georgetown Offensive Rebound.	7-9	 
12:48	Joshua Smith Turnover.	7-9	 
12:48	 	7-9	Dylan Ennis Steal.
12:45	Foul on Joshua Smith.	7-9	 
12:31	 	7-9	Ryan Arcidiacono missed Three Point Jumper.
12:31	 	7-9	Daniel Ochefu Offensive Rebound.
12:26	 	7-12	Dylan Ennis made Three Point Jumper. Assisted by Daniel Ochefu.
12:09	Aaron Bowen Turnover.	7-12	 
12:09	 	7-12	Daniel Ochefu Steal.
12:02	Foul on Isaac Copeland.	7-12	 
12:02	 	7-13	JayVaughn Pinkston made Free Throw.
12:02	 	7-14	JayVaughn Pinkston made Free Throw.
12:01	Tre Campbell Turnover.	7-14	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	 	7-17	Dylan Ennis made Three Point Jumper.
11:20	Aaron Bowen missed Three Point Jumper.	7-17	 
11:20	 	7-17	Villanova Defensive Rebound.
11:07	 	7-17	Dylan Ennis missed Jumper.
11:07	Paul White Defensive Rebound.	7-17	 
10:41	Tre Campbell missed Three Point Jumper.	7-17	 
10:41	 	7-17	JayVaughn Pinkston Defensive Rebound.
10:34	 	7-19	Josh Hart made Layup. Assisted by JayVaughn Pinkston.
10:15	D'Vauntes Smith-Rivera missed Jumper.	7-19	 
10:15	 	7-19	JayVaughn Pinkston Defensive Rebound.
10:06	 	7-19	Darrun Hilliard missed Three Point Jumper.
10:06	Paul White Defensive Rebound.	7-19	 
9:57	Paul White missed Jumper.	7-19	 
9:57	Aaron Bowen Offensive Rebound.	7-19	 
9:57	Aaron Bowen made Two Point Tip Shot.	9-19	 
9:43	 	9-19	Darrun Hilliard Turnover.
9:43	Tre Campbell Steal.	9-19	 
9:36	Paul White missed Layup.	9-19	 
9:36	Georgetown Offensive Rebound.	9-19	 
9:27	 	9-19	Foul on Josh Hart.
9:09	Paul White Turnover.	9-19	 
9:09	 	9-19	Darrun Hilliard Steal.
9:04	 	9-21	Darrun Hilliard made Layup.
8:56	 	9-21	Foul on JayVaughn Pinkston.
8:56	Jabril Trawick made Free Throw.	10-21	 
8:56	Jabril Trawick made Free Throw.	11-21	 
8:40	Foul on L.J. Peak.	11-21	 
8:40	 	11-21	Dylan Ennis missed Free Throw.
8:40	Mikael Hopkins Defensive Rebound.	11-21	 
8:26	Jabril Trawick missed Three Point Jumper.	11-21	 
8:26	 	11-21	JayVaughn Pinkston Defensive Rebound.
8:16	 	11-21	Dylan Ennis Turnover.
8:16	Jabril Trawick Steal.	11-21	 
8:08	L.J. Peak missed Three Point Jumper.	11-21	 
8:08	 	11-21	JayVaughn Pinkston Defensive Rebound.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	11-21	Kris Jenkins missed Jumper.
7:35	Joshua Smith Defensive Rebound.	11-21	 
7:29	L.J. Peak missed Jumper.	11-21	 
7:29	 	11-21	Phil Booth Defensive Rebound.
7:24	 	11-24	Phil Booth made Three Point Jumper.
6:58	L.J. Peak made Layup. Assisted by Jabril Trawick.	13-24	 
6:29	 	13-27	Ryan Arcidiacono made Three Point Jumper. Assisted by Daniel Ochefu.
6:02	L.J. Peak missed Three Point Jumper.	13-27	 
6:02	 	13-27	Phil Booth Defensive Rebound.
5:42	 	13-30	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.
5:35	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
5:28	L.J. Peak made Layup. Assisted by Aaron Bowen.	15-30	 
5:00	 	15-32	Darrun Hilliard made Dunk. Assisted by Phil Booth.
4:25	 	15-32	Foul on Daniel Ochefu.
4:25	Mikael Hopkins made Free Throw.	16-32	 
4:25	Mikael Hopkins made Free Throw.	17-32	 
4:10	 	17-32	Ryan Arcidiacono missed Jumper.
4:10	Tre Campbell Defensive Rebound.	17-32	 
4:01	Tre Campbell made Layup.	19-32	 
3:50	 	19-32	Ryan Arcidiacono missed Three Point Jumper.
3:50	D'Vauntes Smith-Rivera Defensive Rebound.	19-32	 
3:35	Mikael Hopkins Turnover.	19-32	 
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	19-32	Kris Jenkins Turnover.
3:14	Aaron Bowen Steal.	19-32	 
3:06	Tre Campbell missed Layup.	19-32	 
3:06	 	19-32	JayVaughn Pinkston Defensive Rebound.
3:00	 	19-32	JayVaughn Pinkston Turnover.
3:00	Aaron Bowen Steal.	19-32	 
2:45	Aaron Bowen Turnover.	19-32	 
2:45	 	19-32	Darrun Hilliard Steal.
2:37	 	19-34	Darrun Hilliard made Layup.
2:37	Foul on Mikael Hopkins.	19-34	 
2:37	 	19-35	Darrun Hilliard made Free Throw.
2:08	Aaron Bowen missed Jumper.	19-35	 
2:08	 	19-35	Dylan Ennis Defensive Rebound.
1:53	 	19-35	Darrun Hilliard missed Three Point Jumper.
1:53	Georgetown Defensive Rebound.	19-35	 
1:30	Isaac Copeland missed Jumper.	19-35	 
1:30	Mikael Hopkins Offensive Rebound.	19-35	 
1:02	L.J. Peak missed Jumper.	19-35	 
1:02	Mikael Hopkins Offensive Rebound.	19-35	 
0:58	Mikael Hopkins made Layup.	21-35	 
0:55	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:51	 	21-37	Ryan Arcidiacono made Jumper.
0:37	L.J. Peak made Layup. Assisted by D'Vauntes Smith-Rivera.	23-37	 
0:07	 	23-37	Ryan Arcidiacono missed Jumper.
0:07	 	23-37	Daniel Ochefu Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgetown	23-37	 
19:53	D'Vauntes Smith-Rivera made Jumper. Assisted by Jabril Trawick.	25-37	 
19:29	 	25-37	Dylan Ennis Turnover.
19:29	D'Vauntes Smith-Rivera Steal.	25-37	 
19:19	 	25-37	Foul on Dylan Ennis.
19:12	Jabril Trawick missed Three Point Jumper.	25-37	 
19:12	Mikael Hopkins Offensive Rebound.	25-37	 
18:58	Mikael Hopkins Turnover.	25-37	 
18:46	 	25-40	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.
18:25	L.J. Peak made Jumper. Assisted by D'Vauntes Smith-Rivera.	27-40	 
18:08	Foul on Mikael Hopkins.	27-40	 
18:08	 	27-40	Darrun Hilliard missed Free Throw.
18:08	 	27-40	Villanova Deadball Team Rebound.
18:08	 	27-41	Darrun Hilliard made Free Throw.
17:57	Foul on L.J. Peak.	27-41	 
17:57	L.J. Peak Turnover.	27-41	 
17:49	 	27-41	Foul on Daniel Ochefu.
17:49	 	27-41	Daniel Ochefu Turnover.
17:36	D'Vauntes Smith-Rivera missed Three Point Jumper.	27-41	 
17:36	 	27-41	Ryan Arcidiacono Defensive Rebound.
17:30	 	27-41	Josh Hart Turnover.
17:30	D'Vauntes Smith-Rivera Steal.	27-41	 
17:22	L.J. Peak missed Jumper.	27-41	 
17:22	Mikael Hopkins Offensive Rebound.	27-41	 
17:22	Mikael Hopkins missed Two Point Tip Shot.	27-41	 
17:22	Jabril Trawick Offensive Rebound.	27-41	 
17:10	Jabril Trawick missed Jumper.	27-41	 
17:10	 	27-41	Daniel Ochefu Defensive Rebound.
17:08	 	27-41	Ryan Arcidiacono Turnover.
16:50	Jabril Trawick missed Layup.	27-41	 
16:50	 	27-41	Darrun Hilliard Defensive Rebound.
16:46	 	27-41	Ryan Arcidiacono Turnover.
16:46	Tre Campbell Steal.	27-41	 
16:41	D'Vauntes Smith-Rivera Turnover.	27-41	 
16:41	 	27-41	Dylan Ennis Steal.
16:35	 	27-43	JayVaughn Pinkston made Layup. Assisted by Darrun Hilliard.
15:56	Jabril Trawick made Layup. Assisted by Joshua Smith.	29-43	 
15:34	Foul on Joshua Smith.	29-43	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	 	29-45	Dylan Ennis made Layup. Assisted by Darrun Hilliard.
15:05	L.J. Peak Turnover.	29-45	 
15:05	 	29-45	Daniel Ochefu Steal.
14:46	 	29-45	Darrun Hilliard missed Three Point Jumper.
14:46	 	29-45	Daniel Ochefu Offensive Rebound.
14:40	 	29-45	Dylan Ennis missed Three Point Jumper.
14:40	 	29-45	Darrun Hilliard Offensive Rebound.
14:35	 	29-48	Kris Jenkins made Three Point Jumper. Assisted by Darrun Hilliard.
14:18	D'Vauntes Smith-Rivera missed Three Point Jumper.	29-48	 
14:18	 	29-48	Dylan Ennis Defensive Rebound.
13:59	Foul on Paul White.	29-48	 
13:52	 	29-51	Kris Jenkins made Three Point Jumper. Assisted by Dylan Ennis.
13:33	 	29-51	Foul on JayVaughn Pinkston.
13:33	Joshua Smith missed Free Throw.	29-51	 
13:33	Georgetown Deadball Team Rebound.	29-51	 
13:33	Joshua Smith made Free Throw.	30-51	 
13:17	 	30-51	JayVaughn Pinkston missed Layup.
13:17	Isaac Copeland Defensive Rebound.	30-51	 
13:09	 	30-51	Foul on JayVaughn Pinkston.
13:09	Aaron Bowen missed Free Throw.	30-51	 
13:09	Georgetown Deadball Team Rebound.	30-51	 
13:09	Aaron Bowen missed Free Throw.	30-51	 
13:09	 	30-51	Phil Booth Defensive Rebound.
12:41	 	30-51	JayVaughn Pinkston missed Jumper.
12:41	Aaron Bowen Defensive Rebound.	30-51	 
12:15	Jabril Trawick missed Three Point Jumper.	30-51	 
12:15	 	30-51	JayVaughn Pinkston Defensive Rebound.
11:51	 	30-51	Darrun Hilliard missed Three Point Jumper.
11:51	Isaac Copeland Defensive Rebound.	30-51	 
11:43	 	30-51	Foul on JayVaughn Pinkston.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	30-51	Foul on Daniel Ochefu.
11:23	Jabril Trawick made Free Throw.	31-51	 
11:23	Jabril Trawick missed Free Throw.	31-51	 
11:23	 	31-51	Darrun Hilliard Defensive Rebound.
11:09	 	31-51	Ryan Arcidiacono missed Three Point Jumper.
11:09	 	31-51	Dylan Ennis Offensive Rebound.
11:02	 	31-51	Dylan Ennis Turnover.
10:46	Aaron Bowen Turnover.	31-51	 
10:46	 	31-51	Darrun Hilliard Turnover.
10:46	Tre Campbell missed Jumper.	31-51	 
10:46	Jabril Trawick Offensive Rebound.	31-51	 
10:46	Jabril Trawick missed Two Point Tip Shot.	31-51	 
10:46	 	31-51	Daniel Ochefu Defensive Rebound.
10:38	 	31-51	Technical Foul on Darrun Hilliard.
10:38	 	31-51	Foul on Darrun Hilliard.
10:38	Technical Foul on Jabril Trawick.	31-51	 
10:38	Foul on Jabril Trawick.	31-51	 
10:24	 	31-54	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.
9:59	 	31-54	Foul on Daniel Ochefu.
9:59	Aaron Bowen made Free Throw.	32-54	 
9:59	Aaron Bowen made Free Throw.	33-54	 
9:50	Foul on D'Vauntes Smith-Rivera.	33-54	 
9:50	 	33-55	Ryan Arcidiacono made Free Throw.
9:50	 	33-56	Ryan Arcidiacono made Free Throw.
9:50	 	33-57	Ryan Arcidiacono made Free Throw.
9:41	Isaac Copeland missed Three Point Jumper.	33-57	 
9:41	 	33-57	Dylan Ennis Defensive Rebound.
9:34	 	33-57	Ryan Arcidiacono missed Three Point Jumper.
9:34	L.J. Peak Defensive Rebound.	33-57	 
9:26	 	33-57	Foul on Josh Hart.
9:26	Aaron Bowen made Free Throw.	34-57	 
9:26	Aaron Bowen made Free Throw.	35-57	 
9:14	Foul on D'Vauntes Smith-Rivera.	35-57	 
9:14	 	35-58	Ryan Arcidiacono made Free Throw.
9:14	 	35-58	Ryan Arcidiacono missed Free Throw.
9:14	Isaac Copeland Defensive Rebound.	35-58	 
9:08	L.J. Peak missed Three Point Jumper.	35-58	 
9:08	Georgetown Offensive Rebound.	35-58	 
8:52	Joshua Smith made Layup. Assisted by D'Vauntes Smith-Rivera.	37-58	 
8:40	Foul on Aaron Bowen.	37-58	 
8:40	 	37-59	Josh Hart made Free Throw.
8:40	 	37-60	Josh Hart made Free Throw.
8:14	L.J. Peak missed Layup.	37-60	 
8:14	Joshua Smith Offensive Rebound.	37-60	 
8:14	Joshua Smith made Two Point Tip Shot.	39-60	 
8:09	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
7:38	 	39-62	Darryl Reynolds made Jumper.
7:27	Aaron Bowen Turnover.	39-62	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	 	39-62	Kris Jenkins Turnover.
7:04	D'Vauntes Smith-Rivera Steal.	39-62	 
6:49	Isaac Copeland missed Layup.	39-62	 
6:49	 	39-62	Darrun Hilliard Defensive Rebound.
6:43	 	39-62	Phil Booth missed Layup.
6:43	Jabril Trawick Defensive Rebound.	39-62	 
6:34	 	39-62	Foul on Darrun Hilliard.
6:34	L.J. Peak made Free Throw.	40-62	 
6:34	L.J. Peak missed Free Throw.	40-62	 
6:34	 	40-62	Darryl Reynolds Defensive Rebound.
6:01	 	40-62	Darryl Reynolds Turnover.
6:01	Paul White Steal.	40-62	 
5:52	Jabril Trawick missed Layup.	40-62	 
5:52	 	40-62	Josh Hart Defensive Rebound.
5:19	 	40-62	Ryan Arcidiacono missed Three Point Jumper.
5:19	Georgetown Defensive Rebound.	40-62	 
5:04	L.J. Peak missed Three Point Jumper.	40-62	 
5:04	Aaron Bowen Offensive Rebound.	40-62	 
5:00	Tre Campbell missed Three Point Jumper.	40-62	 
5:00	L.J. Peak Offensive Rebound.	40-62	 
4:55	L.J. Peak missed Jumper.	40-62	 
4:55	Mikael Hopkins Offensive Rebound.	40-62	 
4:50	 	40-62	Foul on Darryl Reynolds.
4:50	Mikael Hopkins missed Free Throw.	40-62	 
4:50	Georgetown Deadball Team Rebound.	40-62	 
4:50	Mikael Hopkins made Free Throw.	41-62	 
4:49	 	41-62	Daniel Ochefu Turnover.
4:49	Mikael Hopkins Steal.	41-62	 
4:43	Aaron Bowen made Layup. Assisted by Tre Campbell.	43-62	 
4:37	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
4:37	 	43-62	Ryan Arcidiacono Turnover.
4:20	Aaron Bowen missed Jumper.	43-62	 
4:20	 	43-62	JayVaughn Pinkston Defensive Rebound.
3:44	 	43-62	JayVaughn Pinkston missed Layup.
3:44	 	43-62	JayVaughn Pinkston Offensive Rebound.
3:43	 	43-64	JayVaughn Pinkston made Layup.
3:43	Foul on Paul White.	43-64	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	43-64	JayVaughn Pinkston missed Free Throw.
3:43	Paul White Defensive Rebound.	43-64	 
3:26	L.J. Peak made Jumper.	45-64	 
3:02	 	45-64	Dylan Ennis Turnover.
3:02	Mikael Hopkins Steal.	45-64	 
2:54	L.J. Peak missed Jumper.	45-64	 
2:54	 	45-64	Dylan Ennis Block.
2:54	Georgetown Offensive Rebound.	45-64	 
2:50	 	45-64	Foul on Kris Jenkins.
2:50	L.J. Peak made Free Throw.	46-64	 
2:50	L.J. Peak made Free Throw.	47-64	 
2:33	 	47-64	Phil Booth missed Layup.
2:33	Isaac Copeland Defensive Rebound.	47-64	 
2:25	Tre Campbell missed Layup.	47-64	 
2:25	 	47-64	Villanova Defensive Rebound.
2:20	 	47-64	Darryl Reynolds missed Dunk.
2:20	 	47-64	Villanova Offensive Rebound.
2:11	 	47-67	Josh Hart made Three Point Jumper. Assisted by Darryl Reynolds.
1:59	Aaron Bowen made Jumper. Assisted by Tre Campbell.	49-67	 
1:34	Foul on Isaac Copeland.	49-67	 
1:34	 	49-68	JayVaughn Pinkston made Free Throw.
1:34	 	49-69	JayVaughn Pinkston made Free Throw.
1:20	Isaac Copeland missed Three Point Jumper.	49-69	 
1:20	L.J. Peak Offensive Rebound.	49-69	 
1:10	L.J. Peak made Layup.	51-69	 
1:01	 	51-69	Dylan Ennis Turnover.
1:01	L.J. Peak Steal.	51-69	 
0:57	L.J. Peak missed Layup.	51-69	 
0:57	 	51-69	Darryl Reynolds Defensive Rebound.
0:27	 	51-69	Villanova  Turnover.
0:08	 	51-69	Foul on Kevin Rafferty.
0:08	Isaac Copeland made Free Throw.	52-69	 
0:08	Isaac Copeland made Free Throw.	53-69	 
0:00	End of Game	End of Game	End of Game
