time	away	score	home
6:53	Dominique McKoy Block.	25-36	 
6:51	Micah Mason Defensive Rebound.	25-36	 
6:46	 	25-36	Foul on Jordan Barham.
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:31	Derrick Colter made Three Point Jumper. Assisted by L.G. Gill.	28-36	 
5:53	 	28-39	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.
5:39	L.G. Gill made Three Point Jumper. Assisted by Micah Mason.	31-39	 
5:22	 	31-39	Jordan Watkins missed Three Point Jumper.
5:22	Derrick Colter Defensive Rebound.	31-39	 
5:15	Micah Mason missed Three Point Jumper.	31-39	 
5:15	 	31-39	Brian Sullivan Defensive Rebound.
5:02	 	31-39	Brian Sullivan missed Three Point Jumper.
5:02	 	31-39	Tyler Kalinoski Offensive Rebound.
4:54	Foul on Dominique McKoy.	31-39	 
4:54	 	31-40	Jordan Barham made Free Throw.
4:54	 	31-40	Jordan Barham missed Free Throw.
4:54	Micah Mason Defensive Rebound.	31-40	 
4:44	Jeremiah Jones missed Three Point Jumper.	31-40	 
4:44	 	31-40	Brian Sullivan Defensive Rebound.
4:26	 	31-40	Jordan Barham missed Layup.
4:26	 	31-40	Jordan Barham Offensive Rebound.
4:23	 	31-42	Jordan Barham made Layup.
4:07	Jeremiah Jones made Layup.	33-42	 
3:37	 	33-45	Brian Sullivan made Three Point Jumper. Assisted by Jordan Barham.
3:15	Jeremiah Jones Turnover.	33-45	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	Foul on Dominique McKoy.	33-45	 
3:01	Foul on TySean Powell.	33-45	 
3:01	 	33-45	Nathan Ekwu missed Free Throw.
3:01	TySean Powell Defensive Rebound.	33-45	 
2:54	Jordan Stevens made Jumper.	35-45	 
2:36	 	35-47	Nathan Ekwu made Layup. Assisted by Peyton Aldridge.
2:18	TySean Powell missed Layup.	35-47	 
2:18	 	35-47	Nathan Ekwu Defensive Rebound.
2:05	 	35-49	Peyton Aldridge made Jumper. Assisted by Tyler Kalinoski.
2:02	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
1:47	TySean Powell Turnover.	35-49	 
1:18	 	35-51	Peyton Aldridge made Jumper.
1:05	Jordan Stevens missed Jumper.	35-51	 
1:05	 	35-51	Nathan Ekwu Defensive Rebound.
1:02	Foul on TySean Powell.	35-51	 
1:02	 	35-52	Jordan Watkins made Free Throw.
1:02	 	35-52	Jordan Watkins missed Free Throw.
1:02	L.G. Gill Defensive Rebound.	35-52	 
0:57	L.G. Gill made Three Point Jumper. Assisted by Derrick Colter.	38-52	 
0:35	 	38-52	Tyler Kalinoski missed Three Point Jumper.
0:35	Darius Lewis Defensive Rebound.	38-52	 
0:03	Derrick Colter missed Layup.	38-52	 
0:03	Darius Lewis Offensive Rebound.	38-52	 
0:00	Darius Lewis missed Layup.	38-52	 
0:00	 	38-52	Jordan Barham Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	38-52	Brian Sullivan missed Three Point Jumper.
19:43	Micah Mason Defensive Rebound.	38-52	 
19:26	Derrick Colter missed Layup.	38-52	 
19:26	 	38-52	Tyler Kalinoski Defensive Rebound.
19:23	 	38-52	Tyler Kalinoski Turnover.
19:20	Micah Mason missed Three Point Jumper.	38-52	 
19:20	Jeremiah Jones Offensive Rebound.	38-52	 
19:15	Jeremiah Jones missed Layup.	38-52	 
19:15	 	38-52	Jordan Barham Defensive Rebound.
18:55	 	38-52	Peyton Aldridge missed Three Point Jumper.
18:55	Darius Lewis Defensive Rebound.	38-52	 
18:47	Micah Mason missed Jumper.	38-52	 
18:47	Jeremiah Jones Offensive Rebound.	38-52	 
18:39	Jeremiah Jones Turnover.	38-52	 
18:38	 	38-52	Brian Sullivan Steal.
18:33	 	38-54	Brian Sullivan made Jumper.
18:16	Dominique McKoy made Layup. Assisted by Micah Mason.	40-54	 
17:54	 	40-54	Peyton Aldridge missed Jumper.
17:54	Darius Lewis Block.	40-54	 
17:51	Jeremiah Jones Defensive Rebound.	40-54	 
17:45	Derrick Colter made Layup.	42-54	 
17:25	 	42-57	Jordan Watkins made Three Point Jumper. Assisted by Tyler Kalinoski.
17:10	Micah Mason Turnover.	42-57	 
17:09	 	42-57	Tyler Kalinoski Steal.
17:04	Foul on Derrick Colter.	42-57	 
17:04	 	42-57	Jordan Barham missed Free Throw.
17:04	 	42-57	Davidson Deadball Team Rebound.
17:04	 	42-58	Jordan Barham made Free Throw.
16:49	 	42-58	Foul on Brian Sullivan.
16:48	Micah Mason made Jumper. Assisted by Jeremiah Jones.	44-58	 
16:39	 	44-61	Brian Sullivan made Three Point Jumper.
16:14	Dominique McKoy Turnover.	44-61	 
16:14	Foul on Dominique McKoy.	44-61	 
15:50	 	44-61	Nathan Ekwu missed Layup.
15:50	 	44-61	Peyton Aldridge Offensive Rebound.
15:46	 	44-63	Peyton Aldridge made Dunk.
15:43	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
15:32	L.G. Gill missed Three Point Jumper.	44-63	 
15:32	 	44-63	Davidson Defensive Rebound.
15:29	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
15:14	 	44-65	Peyton Aldridge made Jumper.
14:56	Jeremiah Jones made Layup.	46-65	 
14:47	 	46-67	Brian Sullivan made Layup.
14:39	Derrick Colter missed Three Point Jumper.	46-67	 
14:39	TySean Powell Offensive Rebound.	46-67	 
14:32	 	46-67	Foul on Jordan Barham.
14:28	L.G. Gill made Three Point Jumper. Assisted by Micah Mason.	49-67	 
14:16	 	49-67	Tyler Kalinoski missed Jumper.
14:16	L.G. Gill Defensive Rebound.	49-67	 
14:08	Jordan Stevens missed Three Point Jumper.	49-67	 
14:08	TySean Powell Offensive Rebound.	49-67	 
14:04	TySean Powell made Layup.	51-67	 
14:03	 	51-67	Foul on Nathan Ekwu.
14:03	TySean Powell made Free Throw.	52-67	 
13:55	 	52-67	Jordan Watkins missed Layup.
13:55	 	52-67	Nathan Ekwu Offensive Rebound.
13:51	 	52-69	Nathan Ekwu made Layup.
13:36	TySean Powell Turnover.	52-69	 
13:16	 	52-71	Nathan Ekwu made Layup.
13:04	L.G. Gill missed Jumper.	52-71	 
13:04	 	52-71	Tyler Kalinoski Defensive Rebound.
12:51	 	52-71	Brian Sullivan missed Three Point Jumper.
12:51	Eric James Defensive Rebound.	52-71	 
12:28	Jordan Stevens missed Three Point Jumper.	52-71	 
12:28	Eric James Offensive Rebound.	52-71	 
12:23	Eric James made Layup.	54-71	 
12:23	 	54-71	Foul on Peyton Aldridge.
12:23	Eric James made Free Throw.	55-71	 
12:05	 	55-74	Brian Sullivan made Three Point Jumper. Assisted by Jordan Barham.
11:44	Eric James made Layup.	57-74	 
11:16	 	57-74	Peyton Aldridge missed Three Point Jumper.
11:16	Derrick Colter Defensive Rebound.	57-74	 
11:07	Eric James Turnover.	57-74	 
11:07	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
10:38	 	57-76	Jordan Barham made Layup.
10:17	L.G. Gill Turnover.	57-76	 
9:56	 	57-76	Brian Sullivan missed Three Point Jumper.
9:56	Derrick Colter Defensive Rebound.	57-76	 
9:49	L.G. Gill made Dunk. Assisted by Derrick Colter.	59-76	 
9:18	 	59-79	Tyler Kalinoski made Three Point Jumper. Assisted by Jordan Barham.
8:54	Derrick Colter made Jumper.	61-79	 
8:30	 	61-81	Tyler Kalinoski made Jumper. Assisted by Brian Sullivan.
8:11	Eric James missed Three Point Jumper.	61-81	 
8:11	 	61-81	Tyler Kalinoski Defensive Rebound.
8:05	 	61-81	Tyler Kalinoski Turnover.
8:04	L.G. Gill Steal.	61-81	 
8:03	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
7:38	TySean Powell Turnover.	61-81	 
7:37	Foul on TySean Powell.	61-81	 
7:37	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
7:24	 	61-81	Jordan Watkins missed Jumper.
7:24	Dominique McKoy Defensive Rebound.	61-81	 
7:13	Dominique McKoy made Layup. Assisted by Micah Mason.	63-81	 
7:05	 	63-83	Brian Sullivan made Layup.
6:57	Eric James missed Jumper.	63-83	 
6:57	 	63-83	Brian Sullivan Defensive Rebound.
6:51	 	63-83	Tyler Kalinoski missed Three Point Jumper.
6:51	Derrick Colter Defensive Rebound.	63-83	 
6:46	 	63-83	Foul on Tyler Kalinoski.
6:22	Micah Mason missed Three Point Jumper.	63-83	 
6:22	 	63-83	Tyler Kalinoski Defensive Rebound.
6:05	 	63-83	Andrew McAuliffe missed Layup.
6:05	Micah Mason Defensive Rebound.	63-83	 
5:58	Dominique McKoy missed Layup.	63-83	 
5:58	 	63-83	Peyton Aldridge Block.
5:55	 	63-83	Brian Sullivan Defensive Rebound.
5:38	 	63-85	Tyler Kalinoski made Layup. Assisted by Peyton Aldridge.
5:24	 	63-85	Foul on Peyton Aldridge.
5:05	Jeremiah Jones missed Three Point Jumper.	63-85	 
5:05	 	63-85	Peyton Aldridge Defensive Rebound.
4:40	 	63-87	Nathan Ekwu made Jumper.
4:17	 	63-87	Foul on Peyton Aldridge.
4:17	Darius Lewis missed Free Throw.	63-87	 
4:17	Duquesne Deadball Team Rebound.	63-87	 
4:17	Darius Lewis missed Free Throw.	63-87	 
4:17	Jeremiah Jones Offensive Rebound.	63-87	 
4:17	 	63-87	Foul on Rusty Reigel.
4:17	Jeremiah Jones made Free Throw.	64-87	 
4:17	Jeremiah Jones made Free Throw.	65-87	 
3:57	 	65-89	Nathan Ekwu made Layup. Assisted by Jordan Barham.
3:56	Foul on L.G. Gill.	65-89	 
3:56	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
3:56	 	65-90	Nathan Ekwu made Free Throw.
3:42	Jordan Stevens Turnover.	65-90	 
3:42	 	65-90	Nathan Ekwu Steal.
3:42	 	65-90	Jordan Barham Turnover.
3:42	Jeremiah Jones Steal.	65-90	 
3:42	Jeremiah Jones made Layup.	67-90	 
2:52	 	67-92	Brian Sullivan made Jumper.
2:45	Jordan Stevens missed Three Point Jumper.	67-92	 
2:45	Jeremiah Jones Offensive Rebound.	67-92	 
2:40	Jeremiah Jones made Layup.	69-92	 
2:04	 	69-95	Ali Mackay made Three Point Jumper. Assisted by Jordan Watkins.
1:38	Eric James missed Three Point Jumper.	69-95	 
1:38	 	69-95	Jordan Watkins Defensive Rebound.
1:28	 	69-95	Jordan Watkins Turnover.
1:27	Desmond Ridenour Steal.	69-95	 
1:03	Desmond Ridenour missed Layup.	69-95	 
1:03	 	69-95	Rusty Reigel Defensive Rebound.
0:55	 	69-95	Matt Williams Turnover.
0:39	Eric James missed Three Point Jumper.	69-95	 
0:39	 	69-95	Matt Williams Defensive Rebound.
0:00	End of Game	End of Game	End of Game
