time	away	score	home
19:46	Gilvydas Biruta Turnover.	0-0	 
19:45	 	0-0	Terry Allen Steal.
19:32	Foul on Jared Terrell.	0-0	 
19:32	 	0-0	Deion Taylor missed Free Throw.
19:32	 	0-0	Richmond Deadball Team Rebound.
19:32	 	0-0	Deion Taylor missed Free Throw.
19:32	Gilvydas Biruta Defensive Rebound.	0-0	 
19:20	 	0-0	Foul on Terry Allen.
19:20	Jarvis Garrett missed Free Throw.	0-0	 
19:20	Rhode Island Deadball Team Rebound.	0-0	 
19:20	Jarvis Garrett made Free Throw.	1-0	 
18:51	Foul on Gilvydas Biruta.	1-0	 
18:46	 	1-0	T.J. Cline missed Jumper.
18:46	Hassan Martin Defensive Rebound.	1-0	 
18:39	E.C. Matthews Turnover.	1-0	 
18:39	 	1-0	Trey Davis Steal.
18:31	 	1-2	T.J. Cline made Jumper. Assisted by Trey Davis.
18:11	Hassan Martin made Jumper. Assisted by Gilvydas Biruta.	3-2	 
17:54	 	3-2	T.J. Cline missed Jumper.
17:54	Jared Terrell Defensive Rebound.	3-2	 
17:47	Jarvis Garrett made Three Point Jumper. Assisted by E.C. Matthews.	6-2	 
17:34	 	6-5	Terry Allen made Three Point Jumper. Assisted by Kendall Anthony.
17:06	Jarvis Garrett made Jumper.	8-5	 
16:57	 	8-5	Terry Allen missed Jumper.
16:57	Hassan Martin Defensive Rebound.	8-5	 
16:48	E.C. Matthews missed Three Point Jumper.	8-5	 
16:48	E.C. Matthews missed Three Point Jumper.	8-5	 
16:48	Hassan Martin Offensive Rebound.	8-5	 
16:48	Hassan Martin Offensive Rebound.	8-5	 
16:43	Hassan Martin Turnover.	8-5	 
16:43	Hassan Martin Turnover.	8-5	 
16:18	 	8-7	Terry Allen made Jumper.
16:18	 	8-7	Terry Allen made Jumper.
15:57	Jarvis Garrett missed Jumper.	8-7	 
15:57	Jarvis Garrett missed Jumper.	8-7	 
15:57	 	8-7	Deion Taylor Block.
15:57	 	8-7	Deion Taylor Block.
15:53	 	8-7	Deion Taylor Defensive Rebound.
15:50	 	8-7	ShawnDre' Jones Turnover.
15:48	Jared Terrell Steal.	8-7	 
15:45	E.C. Matthews made Layup.	10-7	 
15:15	Foul on Jared Terrell.	10-7	 
15:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	 	10-7	Terry Allen missed Free Throw.
15:15	 	10-7	Richmond Deadball Team Rebound.
15:15	 	10-8	Terry Allen made Free Throw.
15:01	Hassan Martin made Dunk. Assisted by T.J. Buchanan.	12-8	 
14:45	 	12-8	ShawnDre' Jones Turnover.
14:20	E.C. Matthews made Jumper.	14-8	 
13:54	Foul on Biggie Minnis.	14-8	 
13:35	 	14-8	Alonzo Nelson-Ododa missed Jumper.
13:35	T.J. Buchanan Defensive Rebound.	14-8	 
13:28	 	14-8	Foul on Alonzo Nelson-Ododa.
13:28	Earl Watson missed Free Throw.	14-8	 
13:28	Rhode Island Deadball Team Rebound.	14-8	 
13:28	Earl Watson missed Free Throw.	14-8	 
