time	away	score	home
13:25	 	9-13	Shavon Shields made Jumper.
13:13	Javon Bess Turnover.	9-13	 
12:53	 	9-13	Tarin Smith Turnover.
12:41	Denzel Valentine Turnover.	9-13	 
12:41	 	9-13	Terran Petteway Steal.
12:37	 	9-13	Terran Petteway missed Dunk.
12:37	Denzel Valentine Defensive Rebound.	9-13	 
12:35	Denzel Valentine Turnover.	9-13	 
12:35	 	9-13	Terran Petteway Steal.
12:28	 	9-15	Terran Petteway made Layup.
12:28	Foul on Branden Dawson.	9-15	 
12:28	 	9-16	Terran Petteway made Free Throw.
12:09	Lourawls Nairn Jr. missed Jumper.	9-16	 
12:09	 	9-16	Tai Webster Defensive Rebound.
11:46	 	9-16	Terran Petteway missed Three Point Jumper.
11:46	Branden Dawson Defensive Rebound.	9-16	 
11:36	Travis Trice missed Jumper.	9-16	 
11:36	 	9-16	Moses Abraham Defensive Rebound.
11:16	Foul on Lourawls Nairn Jr..	9-16	 
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	 	9-16	Tarin Smith missed Free Throw.
11:16	Branden Dawson Defensive Rebound.	9-16	 
11:11	Branden Dawson Turnover.	9-16	 
11:11	 	9-16	Tai Webster Steal.
10:40	 	9-16	Tai Webster missed Layup.
10:40	Branden Dawson Defensive Rebound.	9-16	 
10:32	Gavin Schilling made Jumper. Assisted by Travis Trice.	11-16	 
10:07	 	11-16	Benny Parker missed Three Point Jumper.
10:07	Denzel Valentine Defensive Rebound.	11-16	 
9:59	Denzel Valentine made Three Point Jumper. Assisted by Travis Trice.	14-16	 
9:56	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
9:26	Foul on Gavin Schilling.	14-16	 
9:26	 	14-17	Shavon Shields made Free Throw.
9:26	 	14-18	Shavon Shields made Free Throw.
9:09	Colby Wollenman missed Layup.	14-18	 
9:09	Denzel Valentine Offensive Rebound.	14-18	 
9:02	Denzel Valentine missed Three Point Jumper.	14-18	 
9:02	Branden Dawson Offensive Rebound.	14-18	 
8:57	Branden Dawson made Dunk.	16-18	 
8:34	 	16-20	Shavon Shields made Layup. Assisted by Benny Parker.
8:08	Bryn Forbes missed Three Point Jumper.	16-20	 
8:08	 	16-20	Leslee Smith Defensive Rebound.
7:45	 	16-20	Benny Parker Turnover.
7:45	Travis Trice Steal.	16-20	 
7:39	 	16-20	Foul on Benny Parker.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	Denzel Valentine made Jumper.	18-20	 
7:07	 	18-20	Tarin Smith missed Jumper.
7:07	Denzel Valentine Defensive Rebound.	18-20	 
6:54	Denzel Valentine missed Three Point Jumper.	18-20	 
6:54	 	18-20	Tarin Smith Defensive Rebound.
6:17	 	18-23	Terran Petteway made Three Point Jumper.
6:08	Travis Trice missed Jumper.	18-23	 
6:08	 	18-23	Terran Petteway Defensive Rebound.
6:03	 	18-26	Terran Petteway made Three Point Jumper.
6:02	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
5:48	Bryn Forbes missed Jumper.	18-26	 
5:48	Denzel Valentine Offensive Rebound.	18-26	 
5:42	Marvin Clark Jr. missed Three Point Jumper.	18-26	 
5:42	 	18-26	Shavon Shields Defensive Rebound.
5:24	 	18-26	Tai Webster Turnover.
5:24	Bryn Forbes Steal.	18-26	 
5:19	Bryn Forbes Turnover.	18-26	 
5:19	 	18-26	Tai Webster Steal.
5:16	Foul on Denzel Valentine.	18-26	 
5:16	 	18-27	Tai Webster made Free Throw.
5:16	 	18-28	Tai Webster made Free Throw.
4:57	Travis Trice missed Three Point Jumper.	18-28	 
4:57	Branden Dawson Offensive Rebound.	18-28	 
4:55	 	18-28	Foul on Shavon Shields.
4:50	 	18-28	Foul on Tarin Smith.
4:50	Bryn Forbes made Free Throw.	19-28	 
4:50	Bryn Forbes made Free Throw.	20-28	 
4:36	Foul on Javon Bess.	20-28	 
4:36	 	20-29	Terran Petteway made Free Throw.
4:36	 	20-30	Terran Petteway made Free Throw.
4:19	 	20-30	Foul on Moses Abraham.
4:19	Marvin Clark Jr. missed Free Throw.	20-30	 
4:19	Michigan St Deadball Team Rebound.	20-30	 
4:19	Marvin Clark Jr. missed Free Throw.	20-30	 
4:19	 	20-30	Leslee Smith Defensive Rebound.
3:54	 	20-33	Tai Webster made Three Point Jumper.
3:31	Travis Trice missed Three Point Jumper.	20-33	 
3:31	 	20-33	Shavon Shields Defensive Rebound.
3:22	 	20-35	Leslee Smith made Layup. Assisted by Tai Webster.
3:15	Bryn Forbes missed Jumper.	20-35	 
3:15	 	20-35	Shavon Shields Defensive Rebound.
3:07	 	20-35	Terran Petteway missed Three Point Jumper.
3:07	Travis Trice Defensive Rebound.	20-35	 
2:45	Travis Trice made Three Point Jumper. Assisted by Bryn Forbes.	23-35	 
2:45	 	23-35	Foul on Tai Webster.
2:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	Travis Trice missed Free Throw.	23-35	 
2:45	 	23-35	Leslee Smith Defensive Rebound.
2:24	Foul on Branden Dawson.	23-35	 
2:24	 	23-36	Shavon Shields made Free Throw.
2:24	 	23-37	Shavon Shields made Free Throw.
1:52	Travis Trice missed Three Point Jumper.	23-37	 
1:51	 	23-37	Tai Webster Block.
1:50	Michigan St Offensive Rebound.	23-37	 
1:48	Michigan St  Turnover.	23-37	 
1:24	 	23-37	Tarin Smith missed Jumper.
1:24	Travis Trice Defensive Rebound.	23-37	 
1:15	Bryn Forbes made Jumper.	25-37	 
0:54	 	25-37	Shavon Shields missed Three Point Jumper.
0:54	Javon Bess Defensive Rebound.	25-37	 
0:37	 	25-37	Foul on Leslee Smith.
0:37	Colby Wollenman missed Free Throw.	25-37	 
0:37	Michigan St Deadball Team Rebound.	25-37	 
0:37	Colby Wollenman missed Free Throw.	25-37	 
0:37	Javon Bess Offensive Rebound.	25-37	 
0:34	Javon Bess Turnover.	25-37	 
0:34	 	25-37	Shavon Shields Steal.
0:05	 	25-39	Terran Petteway made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Michigan St	25-39	 
19:42	Travis Trice missed Jumper.	25-39	 
19:42	Branden Dawson Offensive Rebound.	25-39	 
19:38	Branden Dawson missed Layup.	25-39	 
19:38	Gavin Schilling Offensive Rebound.	25-39	 
19:38	Gavin Schilling made Two Point Tip Shot.	27-39	 
18:58	 	27-39	Nebraska  Turnover.
18:49	 	27-39	Foul on Benny Parker.
18:21	Denzel Valentine missed Three Point Jumper.	27-39	 
18:21	Javon Bess Offensive Rebound.	27-39	 
18:16	 	27-39	Foul on Benny Parker.
18:11	Travis Trice missed Jumper.	27-39	 
18:11	 	27-39	Tai Webster Defensive Rebound.
17:45	 	27-42	Tai Webster made Three Point Jumper. Assisted by Terran Petteway.
17:22	Foul on Denzel Valentine.	27-42	 
17:22	Denzel Valentine Turnover.	27-42	 
17:03	 	27-42	Shavon Shields missed Three Point Jumper.
17:03	 	27-42	Leslee Smith Offensive Rebound.
16:38	 	27-44	Terran Petteway made Jumper.
16:29	 	27-44	Foul on Leslee Smith.
16:29	Gavin Schilling made Free Throw.	28-44	 
16:29	Gavin Schilling missed Free Throw.	28-44	 
16:29	Branden Dawson Offensive Rebound.	28-44	 
16:27	Branden Dawson missed Layup.	28-44	 
16:27	 	28-44	Shavon Shields Defensive Rebound.
16:07	Foul on Gavin Schilling.	28-44	 
16:07	 	28-44	Leslee Smith missed Free Throw.
16:07	 	28-44	Nebraska Deadball Team Rebound.
16:07	 	28-45	Leslee Smith made Free Throw.
15:47	Javon Bess made Three Point Jumper. Assisted by Travis Trice.	31-45	 
15:28	 	31-45	Leslee Smith missed Jumper.
15:28	Branden Dawson Defensive Rebound.	31-45	 
15:15	Javon Bess missed Jumper.	31-45	 
15:15	Branden Dawson Offensive Rebound.	31-45	 
15:08	Travis Trice made Jumper.	33-45	 
15:01	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
14:51	 	33-45	Shavon Shields missed Three Point Jumper.
14:51	Branden Dawson Defensive Rebound.	33-45	 
14:35	Travis Trice missed Jumper.	33-45	 
14:35	Travis Trice Offensive Rebound.	33-45	 
14:17	Travis Trice made Three Point Jumper. Assisted by Matt Costello.	36-45	 
13:52	 	36-45	Shavon Shields missed Jumper.
13:52	Matt Costello Defensive Rebound.	36-45	 
13:46	Foul on Travis Trice.	36-45	 
13:46	Travis Trice Turnover.	36-45	 
13:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:16	 	36-45	Shavon Shields missed Jumper.
13:16	Matt Costello Defensive Rebound.	36-45	 
13:11	 	36-45	Foul on Moses Abraham.
12:56	Matt Costello missed Jumper.	36-45	 
12:56	Denzel Valentine Offensive Rebound.	36-45	 
12:50	Matt Costello missed Jumper.	36-45	 
12:50	Denzel Valentine Offensive Rebound.	36-45	 
12:43	Denzel Valentine made Layup.	38-45	 
12:24	 	38-47	Leslee Smith made Layup. Assisted by Terran Petteway.
12:01	Denzel Valentine missed Jumper.	38-47	 
12:01	Denzel Valentine Offensive Rebound.	38-47	 
11:55	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.	41-47	 
11:37	 	41-47	Terran Petteway missed Three Point Jumper.
11:37	 	41-47	Moses Abraham Offensive Rebound.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	41-49	Shavon Shields made Layup.
10:50	Branden Dawson missed Jumper.	41-49	 
10:50	 	41-49	Shavon Shields Defensive Rebound.
10:43	 	41-49	Jump Ball won by Nebraska
10:14	 	41-49	Shavon Shields missed Layup.
10:11	 	41-49	Leslee Smith Offensive Rebound.
10:09	 	41-49	Shavon Shields missed Three Point Jumper.
10:09	Branden Dawson Defensive Rebound.	41-49	 
9:56	Travis Trice missed Jumper.	41-49	 
9:56	 	41-49	Terran Petteway Defensive Rebound.
9:27	 	41-51	Terran Petteway made Jumper.
9:06	 	41-51	Foul on Leslee Smith.
9:02	Denzel Valentine made Jumper.	43-51	 
8:37	 	43-53	Shavon Shields made Layup.
8:24	Matt Costello missed Jumper.	43-53	 
8:24	 	43-53	Moses Abraham Block.
8:24	Michigan St Offensive Rebound.	43-53	 
8:19	 	43-53	Foul on Terran Petteway.
8:18	Travis Trice missed Jumper.	43-53	 
8:18	 	43-53	Moses Abraham Defensive Rebound.
8:12	 	43-55	Terran Petteway made Layup.
7:53	Denzel Valentine missed Three Point Jumper.	43-55	 
7:53	 	43-55	Tai Webster Defensive Rebound.
7:26	 	43-58	Terran Petteway made Three Point Jumper.
7:13	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
7:04	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..	46-58	 
6:37	Foul on Denzel Valentine.	46-58	 
6:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:37	 	46-59	Terran Petteway made Free Throw.
6:37	 	46-60	Terran Petteway made Free Throw.
6:37	 	46-60	Terran Petteway missed Free Throw.
6:37	Branden Dawson Defensive Rebound.	46-60	 
6:26	Lourawls Nairn Jr. missed Jumper.	46-60	 
6:26	Michigan St Offensive Rebound.	46-60	 
6:17	Foul on Gavin Schilling.	46-60	 
6:17	Gavin Schilling Turnover.	46-60	 
5:48	Foul on Lourawls Nairn Jr..	46-60	 
5:42	 	46-60	Tarin Smith Turnover.
5:42	Travis Trice Steal.	46-60	 
5:31	 	46-60	Foul on Terran Petteway.
5:31	Javon Bess made Free Throw.	47-60	 
5:31	Javon Bess missed Free Throw.	47-60	 
5:31	 	47-60	Terran Petteway Defensive Rebound.
5:06	 	47-60	Terran Petteway missed Three Point Jumper.
5:06	Gavin Schilling Defensive Rebound.	47-60	 
4:57	 	47-60	Foul on Leslee Smith.
4:57	Travis Trice made Free Throw.	48-60	 
4:57	Travis Trice made Free Throw.	49-60	 
4:50	 	49-60	Terran Petteway Turnover.
4:50	Travis Trice Steal.	49-60	 
4:47	Travis Trice missed Layup.	49-60	 
4:47	Javon Bess Offensive Rebound.	49-60	 
4:41	Travis Trice missed Three Point Jumper.	49-60	 
4:41	Branden Dawson Offensive Rebound.	49-60	 
4:34	Gavin Schilling Turnover.	49-60	 
4:34	 	49-60	Shavon Shields Steal.
4:34	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
4:23	Foul on Javon Bess.	49-60	 
4:23	 	49-61	Terran Petteway made Free Throw.
4:23	 	49-61	Terran Petteway missed Free Throw.
4:22	 	49-61	Moses Abraham Offensive Rebound.
4:21	 	49-61	Moses Abraham missed Two Point Tip Shot.
4:20	 	49-61	Shavon Shields Offensive Rebound.
4:19	 	49-63	Shavon Shields made Layup.
4:03	Denzel Valentine missed Jumper.	49-63	 
4:03	Branden Dawson Offensive Rebound.	49-63	 
4:02	Branden Dawson made Two Point Tip Shot.	51-63	 
3:43	 	51-65	Terran Petteway made Layup.
3:21	Denzel Valentine made Layup. Assisted by Branden Dawson.	53-65	 
2:56	 	53-65	Shavon Shields missed Layup.
2:56	Denzel Valentine Defensive Rebound.	53-65	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:36	Denzel Valentine made Three Point Jumper. Assisted by Branden Dawson.	56-65	 
2:20	Foul on Bryn Forbes.	56-65	 
2:20	 	56-66	Tai Webster made Free Throw.
2:20	 	56-66	Tai Webster missed Free Throw.
2:20	Branden Dawson Defensive Rebound.	56-66	 
2:05	 	56-66	Foul on Shavon Shields.
2:05	Denzel Valentine made Free Throw.	57-66	 
2:05	Denzel Valentine made Free Throw.	58-66	 
2:03	 	58-66	Shavon Shields Turnover.
2:03	Denzel Valentine Steal.	58-66	 
1:59	Denzel Valentine missed Three Point Jumper.	58-66	 
1:59	Travis Trice Offensive Rebound.	58-66	 
1:59	Travis Trice made Two Point Tip Shot.	60-66	 
1:51	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:45	Foul on Travis Trice.	60-66	 
1:45	 	60-67	Tarin Smith made Free Throw.
1:45	 	60-68	Tarin Smith made Free Throw.
1:37	Travis Trice missed Layup.	60-68	 
1:37	Branden Dawson Offensive Rebound.	60-68	 
1:35	Branden Dawson Turnover.	60-68	 
1:31	Foul on Bryn Forbes.	60-68	 
1:31	 	60-69	Tai Webster made Free Throw.
1:31	 	60-70	Tai Webster made Free Throw.
1:25	 	60-70	Foul on Shavon Shields.
1:25	Lourawls Nairn Jr. made Free Throw.	61-70	 
1:25	Lourawls Nairn Jr. made Free Throw.	62-70	 
1:20	 	62-70	Tarin Smith Turnover.
1:20	Travis Trice Steal.	62-70	 
1:15	Travis Trice made Layup.	64-70	 
1:15	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:13	Foul on Lourawls Nairn Jr..	64-70	 
1:13	 	64-71	Terran Petteway made Free Throw.
1:13	 	64-72	Terran Petteway made Free Throw.
1:03	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.	67-72	 
1:03	 	67-72	Foul on Tai Webster.
1:03	Travis Trice made Free Throw.	68-72	 
1:01	Foul on Travis Trice.	68-72	 
1:01	 	68-73	Tai Webster made Free Throw.
1:01	 	68-74	Tai Webster made Free Throw.
0:54	Branden Dawson made Dunk. Assisted by Denzel Valentine.	70-74	 
0:50	Foul on Branden Dawson.	70-74	 
0:50	 	70-75	Shavon Shields made Free Throw.
0:50	 	70-76	Shavon Shields made Free Throw.
0:43	Travis Trice missed Three Point Jumper.	70-76	 
0:43	 	70-76	Tarin Smith Defensive Rebound.
0:40	Foul on Lourawls Nairn Jr..	70-76	 
0:40	 	70-77	Tarin Smith made Free Throw.
0:40	 	70-78	Tarin Smith made Free Throw.
0:33	Denzel Valentine made Jumper.	72-78	 
0:33	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:28	Foul on Bryn Forbes.	72-78	 
0:28	 	72-78	Terran Petteway missed Free Throw.
0:28	 	72-78	Nebraska Deadball Team Rebound.
0:28	 	72-78	Terran Petteway missed Free Throw.
0:28	Denzel Valentine Defensive Rebound.	72-78	 
0:16	Denzel Valentine missed Three Point Jumper.	72-78	 
0:16	Travis Trice Offensive Rebound.	72-78	 
0:13	Travis Trice made Layup.	74-78	 
0:13	 	74-78	Foul on Terran Petteway.
0:13	Travis Trice made Free Throw.	75-78	 
0:09	Foul on Lourawls Nairn Jr..	75-78	 
0:09	 	75-79	Terran Petteway made Free Throw.
0:09	 	75-79	Terran Petteway missed Free Throw.
0:09	Alvin Ellis III Defensive Rebound.	75-79	 
0:03	Travis Trice made Layup.	77-79	 
0:02	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:02	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:02	 	77-79	Shavon Shields Turnover.
0:02	Bryn Forbes Steal.	77-79	 
0:00	End of Game	End of Game	End of Game
