time	away	score	home
14:32	 	5-19	Xavier Talton made Jumper. Assisted by Jaron Hopkins.
14:27	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
14:15	Josh Hawkinson made Jumper. Assisted by Ike Iroegbu.	7-19	 
13:58	 	7-19	Wesley Gordon missed Layup.
13:58	Jordan Railey Block.	7-19	 
13:56	Josh Hawkinson Defensive Rebound.	7-19	 
13:49	DaVonte Lacy made Three Point Jumper. Assisted by Que Johnson.	10-19	 
13:31	 	10-19	Tory Miller missed Layup.
13:31	Josh Hawkinson Defensive Rebound.	10-19	 
13:25	Que Johnson made Three Point Jumper. Assisted by Ike Iroegbu.	13-19	 
13:09	 	13-19	Jaron Hopkins missed Jumper.
13:09	Ike Iroegbu Defensive Rebound.	13-19	 
13:01	Foul on Josh Hawkinson.	13-19	 
13:01	Josh Hawkinson Turnover.	13-19	 
12:44	 	13-21	Tory Miller made Jumper.
12:37	Ny Redding Turnover.	13-21	 
12:35	 	13-21	Askia Booker Steal.
12:25	 	13-21	Tory Miller missed Jumper.
12:25	Jordan Railey Defensive Rebound.	13-21	 
12:07	DaVonte Lacy made Layup.	15-21	 
11:43	 	15-23	Dominique Collier made Jumper.
11:27	Brett Boese made Jumper. Assisted by Jordan Railey.	17-23	 
11:11	 	17-25	Tory Miller made Jumper. Assisted by Dominique Collier.
10:53	Que Johnson missed Three Point Jumper.	17-25	 
10:53	 	17-25	Dominique Collier Defensive Rebound.
10:42	 	17-25	Askia Booker missed Jumper.
10:42	DaVonte Lacy Defensive Rebound.	17-25	 
10:17	 	17-25	Foul on Dominique Collier.
10:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:00	Que Johnson made Three Point Jumper. Assisted by Josh Hawkinson.	20-25	 
9:44	 	20-25	Askia Booker missed Three Point Jumper.
9:44	Que Johnson Defensive Rebound.	20-25	 
9:38	Que Johnson missed Three Point Jumper.	20-25	 
9:38	 	20-25	Dominique Collier Defensive Rebound.
9:31	 	20-27	Dominique Collier made Jumper.
9:03	 	20-27	Foul on Dominique Collier.
9:03	Foul on Brett Boese.	20-27	 
9:02	DaVonte Lacy missed Jumper.	20-27	 
9:02	 	20-27	Dustin Thomas Defensive Rebound.
8:37	Foul on DaVonte Lacy.	20-27	 
8:34	 	20-27	Xavier Talton missed Layup.
8:34	Dexter Kernich-Drew Block.	20-27	 
8:32	 	20-27	Colorado Offensive Rebound.
8:26	Foul on Dexter Kernich-Drew.	20-27	 
8:26	 	20-28	Dustin Thomas made Free Throw.
8:26	 	20-29	Dustin Thomas made Free Throw.
8:11	Jordan Railey missed Layup.	20-29	 
8:11	 	20-29	Wesley Gordon Defensive Rebound.
8:05	Foul on DaVonte Lacy.	20-29	 
8:05	 	20-30	Jaron Hopkins made Free Throw.
8:05	 	20-31	Jaron Hopkins made Free Throw.
7:49	Ike Iroegbu made Layup.	22-31	 
7:49	 	22-31	Foul on Xavier Talton.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Ike Iroegbu made Free Throw.	23-31	 
7:41	 	23-31	Dustin Thomas Turnover.
7:40	Jordan Railey Steal.	23-31	 
7:38	Brett Boese missed Three Point Jumper.	23-31	 
7:38	 	23-31	Wesley Gordon Defensive Rebound.
7:29	 	23-31	Askia Booker missed Three Point Jumper.
7:29	 	23-31	Wesley Gordon Offensive Rebound.
7:24	 	23-33	Jaron Hopkins made Layup. Assisted by Wesley Gordon.
7:06	Que Johnson made Jumper.	25-33	 
7:00	 	25-33	Xavier Talton missed Jumper.
7:00	 	25-33	Wesley Gordon Offensive Rebound.
6:57	 	25-33	Wesley Gordon Turnover.
6:56	Ike Iroegbu Steal.	25-33	 
6:55	Ike Iroegbu made Layup.	27-33	 
6:41	 	27-35	Dustin Thomas made Layup. Assisted by Jaron Hopkins.
6:22	Josh Hawkinson missed Jumper.	27-35	 
6:22	 	27-35	Xavier Talton Defensive Rebound.
6:13	 	27-35	Askia Booker missed Three Point Jumper.
6:13	 	27-35	Wesley Gordon Offensive Rebound.
6:10	 	27-38	Askia Booker made Three Point Jumper. Assisted by Jaron Hopkins.
5:50	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
5:37	Josh Hawkinson made Layup. Assisted by Que Johnson.	29-38	 
5:29	 	29-38	Eli Stalzer missed Three Point Jumper.
5:29	Junior Longrus Defensive Rebound.	29-38	 
5:16	 	29-38	Foul on Tory Miller.
5:16	Dexter Kernich-Drew missed Free Throw.	29-38	 
5:16	Washington St Deadball Team Rebound.	29-38	 
5:16	Dexter Kernich-Drew made Free Throw.	30-38	 
4:53	 	30-38	Askia Booker Turnover.
4:31	Junior Longrus missed Layup.	30-38	 
4:31	Junior Longrus Offensive Rebound.	30-38	 
4:29	 	30-38	Foul on Dustin Thomas.
4:29	Junior Longrus missed Free Throw.	30-38	 
4:29	Washington St Deadball Team Rebound.	30-38	 
4:29	Junior Longrus missed Free Throw.	30-38	 
4:29	 	30-38	Wesley Gordon Defensive Rebound.
4:21	 	30-38	Jaron Hopkins Turnover.
4:21	Ny Redding Steal.	30-38	 
4:18	DaVonte Lacy missed Layup.	30-38	 
4:18	DaVonte Lacy Offensive Rebound.	30-38	 
4:16	DaVonte Lacy missed Layup.	30-38	 
4:16	 	30-38	Wesley Gordon Block.
4:15	Washington St Offensive Rebound.	30-38	 
4:15	Washington St  Turnover.	30-38	 
4:00	 	30-41	Askia Booker made Three Point Jumper. Assisted by Wesley Gordon.
3:40	Jordan Railey missed Jumper.	30-41	 
3:40	Jordan Railey Offensive Rebound.	30-41	 
3:34	Jordan Railey Turnover.	30-41	 
3:34	 	30-41	Tory Miller Steal.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	30-43	Tory Miller made Dunk. Assisted by Eli Stalzer.
2:57	DaVonte Lacy missed Three Point Jumper.	30-43	 
2:57	 	30-43	Jaron Hopkins Defensive Rebound.
2:49	 	30-43	Jaron Hopkins Turnover.
2:48	Brett Boese Steal.	30-43	 
2:45	 	30-43	Foul on Eli Stalzer.
2:45	DaVonte Lacy made Free Throw.	31-43	 
2:45	DaVonte Lacy missed Free Throw.	31-43	 
2:45	 	31-43	Jaron Hopkins Defensive Rebound.
2:14	 	31-43	Askia Booker missed Three Point Jumper.
2:14	 	31-43	Jaron Hopkins Offensive Rebound.
1:42	 	31-43	Askia Booker Turnover.
1:38	Ike Iroegbu missed Jumper.	31-43	 
1:38	 	31-43	Wesley Gordon Block.
1:34	Jordan Railey Offensive Rebound.	31-43	 
1:32	Jordan Railey missed Layup.	31-43	 
1:32	 	31-43	Tory Miller Defensive Rebound.
1:20	Foul on Ike Iroegbu.	31-43	 
1:20	 	31-43	Askia Booker missed Free Throw.
1:20	 	31-43	Colorado Deadball Team Rebound.
1:20	 	31-44	Askia Booker made Free Throw.
0:49	Jordan Railey missed Jumper.	31-44	 
0:49	 	31-44	Wesley Gordon Defensive Rebound.
0:40	 	31-47	Wesley Gordon made Three Point Jumper. Assisted by Askia Booker.
0:05	Josh Hawkinson missed Three Point Jumper.	31-47	 
0:05	 	31-47	Jaron Hopkins Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Foul on Josh Hawkinson.	31-47	 
19:51	 	31-47	Wesley Gordon missed Free Throw.
19:51	 	31-47	Colorado Deadball Team Rebound.
19:51	 	31-47	Wesley Gordon missed Free Throw.
19:51	Josh Hawkinson Defensive Rebound.	31-47	 
19:33	Que Johnson missed Jumper.	31-47	 
19:33	 	31-47	Tre'Shaun Fletcher Defensive Rebound.
19:03	 	31-47	Foul on Dustin Thomas.
19:03	 	31-47	Dustin Thomas Turnover.
18:48	 	31-47	Foul on Wesley Gordon.
18:44	Ike Iroegbu missed Three Point Jumper.	31-47	 
18:44	 	31-47	Askia Booker Defensive Rebound.
18:36	 	31-49	Xavier Talton made Jumper. Assisted by Askia Booker.
18:23	Que Johnson missed Three Point Jumper.	31-49	 
18:23	 	31-49	Wesley Gordon Defensive Rebound.
18:12	 	31-49	Tre'Shaun Fletcher missed Jumper.
18:12	Josh Hawkinson Defensive Rebound.	31-49	 
18:06	 	31-49	Foul on Jaron Hopkins.
18:05	DaVonte Lacy made Layup.	33-49	 
18:03	 	33-49	Foul on Jaron Hopkins.
18:03	DaVonte Lacy made Free Throw.	34-49	 
17:30	 	34-51	Tre'Shaun Fletcher made Layup. Assisted by Wesley Gordon.
17:20	Josh Hawkinson missed Three Point Jumper.	34-51	 
17:20	 	34-51	Askia Booker Defensive Rebound.
17:05	 	34-53	Wesley Gordon made Layup.
16:50	DaVonte Lacy made Jumper.	36-53	 
16:26	 	36-53	Wesley Gordon missed Jumper.
16:26	DaVonte Lacy Defensive Rebound.	36-53	 
16:17	Que Johnson missed Layup.	36-53	 
16:17	 	36-53	Xavier Talton Defensive Rebound.
16:11	 	36-55	Tre'Shaun Fletcher made Layup. Assisted by Xavier Talton.
15:51	DaVonte Lacy missed Three Point Jumper.	36-55	 
15:51	 	36-55	Xavier Talton Defensive Rebound.
15:42	 	36-58	Jaron Hopkins made Three Point Jumper. Assisted by Askia Booker.
15:31	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
15:30	DaVonte Lacy missed Three Point Jumper.	36-58	 
15:30	 	36-58	Jaron Hopkins Defensive Rebound.
14:59	 	36-58	Dominique Collier missed Three Point Jumper.
14:59	Josh Hawkinson Defensive Rebound.	36-58	 
14:47	Jordan Railey made Layup.	38-58	 
14:13	Foul on Ike Iroegbu.	38-58	 
14:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:13	 	38-59	Askia Booker made Free Throw.
14:13	 	38-60	Askia Booker made Free Throw.
14:13	 	38-60	Askia Booker missed Free Throw.
14:13	Ny Redding Defensive Rebound.	38-60	 
14:08	Jordan Railey made Layup. Assisted by Ny Redding.	40-60	 
13:37	Foul on Ike Iroegbu.	40-60	 
13:35	 	40-60	Askia Booker missed Three Point Jumper.
13:35	Josh Hawkinson Defensive Rebound.	40-60	 
13:17	 	40-60	Foul on Xavier Talton.
13:17	DaVonte Lacy missed Jumper.	40-60	 
13:17	 	40-60	Dustin Thomas Defensive Rebound.
12:53	 	40-60	Dustin Thomas Turnover.
12:51	DaVonte Lacy Steal.	40-60	 
12:41	Ny Redding missed Three Point Jumper.	40-60	 
12:41	 	40-60	Tory Miller Defensive Rebound.
12:32	 	40-62	Askia Booker made Layup.
12:24	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
12:14	Brett Boese made Three Point Jumper. Assisted by Ny Redding.	43-62	 
11:56	 	43-64	Dustin Thomas made Layup. Assisted by Xavier Talton.
11:50	Jordan Railey made Layup. Assisted by Ny Redding.	45-64	 
11:36	 	45-64	Xavier Talton missed Jumper.
11:36	Que Johnson Defensive Rebound.	45-64	 
11:22	Jordan Railey missed Layup.	45-64	 
11:22	 	45-64	Wesley Gordon Defensive Rebound.
11:15	 	45-66	Askia Booker made Layup. Assisted by Xavier Talton.
10:57	Ny Redding missed Layup.	45-66	 
10:57	 	45-66	Wesley Gordon Defensive Rebound.
10:48	 	45-66	Dominique Collier missed Three Point Jumper.
10:48	 	45-66	Wesley Gordon Offensive Rebound.
10:44	 	45-69	Askia Booker made Three Point Jumper. Assisted by Wesley Gordon.
10:14	Jordan Railey missed Jumper.	45-69	 
10:14	 	45-69	Wesley Gordon Defensive Rebound.
10:01	 	45-72	Askia Booker made Three Point Jumper. Assisted by Wesley Gordon.
9:41	Josh Hawkinson made Dunk. Assisted by Brett Boese.	47-72	 
9:20	 	47-75	Wesley Gordon made Three Point Jumper. Assisted by Xavier Talton.
9:05	Que Johnson Turnover.	47-75	 
9:04	 	47-75	Wesley Gordon Steal.
9:00	 	47-75	Askia Booker missed Three Point Jumper.
9:00	Josh Hawkinson Defensive Rebound.	47-75	 
8:57	 	47-75	Foul on Dustin Thomas.
8:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:20	Jackie Davis missed Jumper.	47-75	 
8:20	DaVonte Lacy Offensive Rebound.	47-75	 
8:20	Washington St  Turnover.	47-75	 
8:10	Foul on DaVonte Lacy.	47-75	 
8:07	 	47-75	Eli Stalzer missed Three Point Jumper.
8:07	Ike Iroegbu Defensive Rebound.	47-75	 
7:49	Ike Iroegbu made Layup.	49-75	 
7:25	 	49-75	Eli Stalzer missed Layup.
7:25	Washington St Defensive Rebound.	49-75	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Ike Iroegbu Turnover.	49-75	 
7:00	 	49-75	Wesley Gordon Steal.
6:54	 	49-75	Jaron Hopkins Turnover.
6:48	Trevor Dunbar Steal.	49-75	 
6:46	Josh Hawkinson made Jumper. Assisted by Que Johnson.	51-75	 
6:40	 	51-78	Jaron Hopkins made Three Point Jumper. Assisted by Eli Stalzer.
6:30	Trevor Dunbar Turnover.	51-78	 
6:22	 	51-80	Dominique Collier made Layup.
6:04	Josh Hawkinson made Jumper.	53-80	 
5:43	 	53-80	Askia Booker missed Jumper.
5:43	 	53-80	Tre'Shaun Fletcher Offensive Rebound.
5:36	Foul on Jackie Davis.	53-80	 
5:27	 	53-82	Tre'Shaun Fletcher made Layup.
5:16	Trevor Dunbar Turnover.	53-82	 
5:14	 	53-82	Eli Stalzer Steal.
5:11	 	53-84	Tre'Shaun Fletcher made Layup.
5:04	Dexter Kernich-Drew made Jumper. Assisted by Trevor Dunbar.	55-84	 
4:28	 	55-84	Tory Miller missed Layup.
4:28	 	55-84	Tory Miller Offensive Rebound.
4:25	 	55-84	Tory Miller missed Layup.
4:16	 	55-84	Eli Stalzer Offensive Rebound.
4:15	 	55-84	Dominique Collier missed Layup.
4:15	Josh Hawkinson Block.	55-84	 
4:15	 	55-84	Colorado Offensive Rebound.
4:13	 	55-84	Tory Miller Turnover.
3:59	 	55-84	Foul on Tory Miller.
3:57	Foul on Jackie Davis.	55-84	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Aaron Cheatum missed Free Throw.	55-84	 
3:50	 	55-84	Tory Miller Defensive Rebound.
3:43	Foul on Dexter Kernich-Drew.	55-84	 
3:43	 	55-85	Askia Booker made Free Throw.
3:43	 	55-86	Askia Booker made Free Throw.
3:20	Dexter Kernich-Drew missed Layup.	55-86	 
3:20	 	55-86	Tory Miller Block.
3:18	Aaron Cheatum Offensive Rebound.	55-86	 
3:16	Aaron Cheatum missed Layup.	55-86	 
3:16	Aaron Cheatum Offensive Rebound.	55-86	 
3:03	Dexter Kernich-Drew made Three Point Jumper. Assisted by Trevor Dunbar.	58-86	 
2:43	 	58-86	Tory Miller missed Jumper.
2:43	Dexter Kernich-Drew Defensive Rebound.	58-86	 
2:21	Trevor Dunbar missed Jumper.	58-86	 
2:21	 	58-86	Tory Miller Defensive Rebound.
2:11	 	58-88	Dominique Collier made Jumper.
1:52	Trevor Dunbar Turnover.	58-88	 
1:50	 	58-88	Eli Stalzer Steal.
1:47	 	58-90	Tre'Shaun Fletcher made Dunk. Assisted by Eli Stalzer.
1:12	Aaron Cheatum missed Layup.	58-90	 
1:12	 	58-90	Tory Miller Defensive Rebound.
1:07	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
0:48	 	58-90	Tory Miller missed Jumper.
0:48	Que Johnson Defensive Rebound.	58-90	 
0:27	Jackie Davis missed Three Point Jumper.	58-90	 
0:27	 	58-90	Tory Miller Defensive Rebound.
0:00	End of Game	End of Game	End of Game
