time	away	score	home
12:03	Malick Kone Turnover.	15-12	 
11:40	 	15-12	Payton Banks missed Layup.
11:40	Kadeem Jack Defensive Rebound.	15-12	 
11:31	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
11:20	Myles Mack missed Jumper.	15-12	 
11:20	Shaquille Doorson Offensive Rebound.	15-12	 
11:17	 	15-12	Foul on Jordan Dickerson.
11:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	Shaquille Doorson missed Free Throw.	15-12	 
11:17	Rutgers Deadball Team Rebound.	15-12	 
11:17	Shaquille Doorson missed Free Throw.	15-12	 
11:17	 	15-12	Ross Travis Defensive Rebound.
10:50	Foul on D.J. Foreman.	15-12	 
10:45	 	15-14	Brandon Taylor made Jumper. Assisted by Shep Garner.
10:23	Kerwin Okoro Turnover.	15-14	 
10:20	 	15-14	Geno Thorpe Steal.
10:19	 	15-16	Shep Garner made Layup. Assisted by Geno Thorpe.
10:03	Foul on Myles Mack.	15-16	 
10:03	Myles Mack Turnover.	15-16	 
9:50	 	15-18	Brandon Taylor made Jumper. Assisted by Geno Thorpe.
9:21	Myles Mack made Jumper.	17-18	 
9:11	 	17-21	D.J. Newbill made Three Point Jumper. Assisted by Brandon Taylor.
8:50	Mike Williams Turnover.	17-21	 
8:48	 	17-21	D.J. Newbill Steal.
8:41	 	17-21	Geno Thorpe missed Layup.
8:41	 	17-21	D.J. Newbill Offensive Rebound.
8:38	 	17-23	D.J. Newbill made Layup.
8:20	Kadeem Jack made Jumper.	19-23	 
8:09	 	19-23	D.J. Newbill missed Three Point Jumper.
8:09	 	19-23	Penn State Offensive Rebound.
7:59	 	19-26	Shep Garner made Three Point Jumper. Assisted by Geno Thorpe.
7:28	 	19-26	Foul on Shep Garner.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Mike Williams made Free Throw.	20-26	 
7:28	Mike Williams missed Free Throw.	20-26	 
7:28	 	20-26	Julian Moore Defensive Rebound.
7:12	 	20-26	Brandon Taylor missed Three Point Jumper.
7:12	 	20-26	Julian Moore Offensive Rebound.
7:10	Foul on D.J. Foreman.	20-26	 
6:49	 	20-28	D.J. Newbill made Jumper.
6:33	Mike Williams missed Jumper.	20-28	 
6:33	 	20-28	Brandon Taylor Defensive Rebound.
6:18	 	20-30	Brandon Taylor made Layup.
5:51	Myles Mack missed Three Point Jumper.	20-30	 
5:51	 	20-30	Brandon Taylor Defensive Rebound.
5:49	Foul on Greg Lewis.	20-30	 
5:20	 	20-30	Donovon Jack missed Three Point Jumper.
5:20	Mike Williams Defensive Rebound.	20-30	 
5:11	 	20-30	Foul on Donovon Jack.
5:11	Kadeem Jack missed Free Throw.	20-30	 
5:11	Rutgers Deadball Team Rebound.	20-30	 
5:11	Kadeem Jack made Free Throw.	21-30	 
4:54	 	21-30	Julian Moore Turnover.
4:53	Greg Lewis Steal.	21-30	 
4:42	Myles Mack missed Three Point Jumper.	21-30	 
4:42	Rutgers Offensive Rebound.	21-30	 
4:26	Bishop Daniels missed Jumper.	21-30	 
4:26	Myles Mack Offensive Rebound.	21-30	 
4:14	Bishop Daniels Turnover.	21-30	 
4:13	 	21-30	Geno Thorpe Steal.
4:12	Foul on Myles Mack.	21-30	 
4:12	 	21-31	Geno Thorpe made Free Throw.
4:12	 	21-32	Geno Thorpe made Free Throw.
4:04	Malick Kone Turnover.	21-32	 
4:03	 	21-32	Geno Thorpe Steal.
4:01	Foul on Bishop Daniels.	21-32	 
4:01	 	21-33	D.J. Newbill made Free Throw.
4:01	 	21-34	D.J. Newbill made Free Throw.
3:45	Kadeem Jack made Dunk. Assisted by Bishop Daniels.	23-34	 
3:11	 	23-34	Geno Thorpe missed Layup.
3:11	 	23-34	Geno Thorpe Offensive Rebound.
3:10	 	23-34	Geno Thorpe missed Layup.
3:09	Mike Williams Defensive Rebound.	23-34	 
3:08	 	23-34	Foul on Ross Travis.
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:42	Kadeem Jack missed Three Point Jumper.	23-34	 
2:42	Malick Kone Offensive Rebound.	23-34	 
2:20	 	23-34	Foul on Devin Foster.
2:19	Malick Kone missed Free Throw.	23-34	 
2:19	 	23-34	Julian Moore Defensive Rebound.
2:07	 	23-34	Julian Moore Turnover.
1:57	Bishop Daniels made Three Point Jumper. Assisted by Kadeem Jack.	26-34	 
1:38	Foul on Kadeem Jack.	26-34	 
1:38	 	26-35	Brandon Taylor made Free Throw.
1:38	 	26-36	Brandon Taylor made Free Throw.
1:23	D.J. Foreman missed Layup.	26-36	 
1:23	 	26-36	Brandon Taylor Defensive Rebound.
1:16	 	26-39	Geno Thorpe made Three Point Jumper. Assisted by D.J. Newbill.
0:57	D.J. Foreman made Layup.	28-39	 
0:27	 	28-41	Brandon Taylor made Jumper. Assisted by Shep Garner.
0:05	Bishop Daniels missed Three Point Jumper.	28-41	 
0:05	 	28-41	Geno Thorpe Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	28-44	Brandon Taylor made Three Point Jumper. Assisted by Shep Garner.
19:14	Bishop Daniels Turnover.	28-44	 
18:56	 	28-47	Shep Garner made Three Point Jumper. Assisted by Brandon Taylor.
18:37	Kadeem Jack Turnover.	28-47	 
18:36	 	28-47	Shep Garner Steal.
18:33	 	28-49	D.J. Newbill made Layup. Assisted by Geno Thorpe.
18:32	Foul on Malick Kone.	28-49	 
18:32	 	28-50	D.J. Newbill made Free Throw.
18:23	Greg Lewis made Jumper.	30-50	 
18:08	 	30-52	Shep Garner made Jumper.
17:52	Kadeem Jack missed Jumper.	30-52	 
17:52	Malick Kone Offensive Rebound.	30-52	 
17:45	Mike Williams missed Three Point Jumper.	30-52	 
17:45	 	30-52	Penn State Deadball Team Rebound.
17:45	Foul on Greg Lewis.	30-52	 
17:28	 	30-52	Brandon Taylor missed Three Point Jumper.
17:28	Greg Lewis Defensive Rebound.	30-52	 
17:08	Kadeem Jack Turnover.	30-52	 
16:50	 	30-52	Foul on Brandon Taylor.
16:50	 	30-52	Brandon Taylor Turnover.
16:31	Mike Williams made Three Point Jumper. Assisted by Kadeem Jack.	33-52	 
16:01	 	33-52	Ross Travis missed Jumper.
16:01	 	33-52	Brandon Taylor Offensive Rebound.
15:54	 	33-54	Geno Thorpe made Layup. Assisted by Brandon Taylor.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	 	33-54	Foul on Geno Thorpe.
15:37	Mike Williams missed Three Point Jumper.	33-54	 
15:37	 	33-54	Julian Moore Defensive Rebound.
15:20	 	33-54	Shep Garner Turnover.
15:12	Myles Mack missed Three Point Jumper.	33-54	 
15:12	 	33-54	D.J. Newbill Defensive Rebound.
14:57	 	33-54	Julian Moore missed Jumper.
14:57	Greg Lewis Defensive Rebound.	33-54	 
14:38	Greg Lewis missed Jumper.	33-54	 
14:38	 	33-54	D.J. Newbill Defensive Rebound.
14:21	Foul on Myles Mack.	33-54	 
14:21	 	33-55	Geno Thorpe made Free Throw.
14:21	 	33-56	Geno Thorpe made Free Throw.
14:03	Kadeem Jack missed Jumper.	33-56	 
14:03	 	33-56	D.J. Newbill Defensive Rebound.
13:56	 	33-56	Devin Foster missed Three Point Jumper.
13:56	Kadeem Jack Defensive Rebound.	33-56	 
13:50	Myles Mack missed Layup.	33-56	 
13:50	D.J. Foreman Offensive Rebound.	33-56	 
13:39	Kadeem Jack made Jumper. Assisted by D.J. Foreman.	35-56	 
13:17	 	35-58	D.J. Newbill made Jumper.
13:02	Kadeem Jack missed Jumper.	35-58	 
13:02	 	35-58	Devin Foster Defensive Rebound.
12:54	 	35-60	Devin Foster made Layup.
12:46	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
12:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:30	D.J. Foreman missed Jumper.	35-60	 
12:30	D.J. Foreman Offensive Rebound.	35-60	 
12:27	D.J. Foreman missed Layup.	35-60	 
12:27	 	35-60	Donovon Jack Block.
12:25	 	35-60	Brandon Taylor Defensive Rebound.
12:04	 	35-60	Shep Garner missed Jumper.
12:04	Myles Mack Defensive Rebound.	35-60	 
11:56	 	35-60	Foul on Donovon Jack.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	D.J. Foreman missed Free Throw.	35-60	 
11:56	Rutgers Deadball Team Rebound.	35-60	 
11:56	D.J. Foreman missed Free Throw.	35-60	 
11:56	 	35-60	Penn State Deadball Team Rebound.
11:20	 	35-60	Penn State  Turnover.
11:05	Myles Mack missed Jumper.	35-60	 
11:05	 	35-60	Payton Banks Defensive Rebound.
10:57	 	35-60	Payton Banks missed Three Point Jumper.
10:57	 	35-60	Devin Foster Offensive Rebound.
10:53	 	35-62	Devin Foster made Layup.
10:40	 	35-62	Foul on Devin Foster.
10:37	Kerwin Okoro made Layup. Assisted by Myles Mack.	37-62	 
10:21	 	37-62	D.J. Newbill missed Jumper.
10:21	Mike Williams Defensive Rebound.	37-62	 
10:13	Kerwin Okoro missed Layup.	37-62	 
10:13	 	37-62	Brandon Taylor Defensive Rebound.
10:05	 	37-64	D.J. Newbill made Layup. Assisted by Geno Thorpe.
9:45	Kadeem Jack Turnover.	37-64	 
9:28	 	37-64	Shep Garner missed Jumper.
9:28	Kerwin Okoro Defensive Rebound.	37-64	 
9:22	Kerwin Okoro Turnover.	37-64	 
9:20	 	37-64	D.J. Newbill Steal.
9:12	 	37-64	D.J. Newbill missed Three Point Jumper.
9:12	Mike Williams Defensive Rebound.	37-64	 
9:05	Myles Mack made Layup. Assisted by Mike Williams.	39-64	 
8:51	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
8:41	 	39-64	Julian Moore Turnover.
8:41	Kadeem Jack Steal.	39-64	 
8:30	Kadeem Jack made Three Point Jumper. Assisted by Malick Kone.	42-64	 
8:16	 	42-66	Ross Travis made Layup.
8:03	D.J. Foreman missed Three Point Jumper.	42-66	 
8:03	 	42-66	Geno Thorpe Defensive Rebound.
7:41	Foul on Malick Kone.	42-66	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	42-67	D.J. Newbill made Free Throw.
7:41	 	42-68	D.J. Newbill made Free Throw.
7:31	Myles Mack missed Three Point Jumper.	42-68	 
7:31	 	42-68	Donovon Jack Defensive Rebound.
7:11	Foul on Shaquille Doorson.	42-68	 
6:37	 	42-70	D.J. Newbill made Jumper.
6:13	Mike Williams made Jumper.	44-70	 
5:49	Foul on Shaquille Doorson.	44-70	 
5:37	 	44-70	Donovon Jack missed Jumper.
5:37	Myles Mack Defensive Rebound.	44-70	 
5:36	 	44-70	Foul on Ross Travis.
5:18	Khalil Batie Turnover.	44-70	 
5:17	 	44-70	Donovon Jack Steal.
5:03	 	44-70	Devin Foster Turnover.
5:01	Khalil Batie Steal.	44-70	 
4:59	 	44-70	Foul on Geno Thorpe.
4:57	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
4:54	 	44-70	Foul on Ross Travis.
4:54	D.J. Foreman missed Free Throw.	44-70	 
4:54	 	44-70	Ross Travis Defensive Rebound.
4:24	 	44-72	Julian Moore made Layup. Assisted by Ross Travis.
4:10	Khalil Batie missed Jumper.	44-72	 
4:10	 	44-72	Julian Moore Defensive Rebound.
3:54	 	44-75	Shep Garner made Three Point Jumper. Assisted by D.J. Newbill.
3:35	D.J. Foreman made Layup.	46-75	 
3:35	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
3:22	 	46-75	Payton Banks missed Three Point Jumper.
3:22	Jalen Hyde Defensive Rebound.	46-75	 
3:05	Jalen Hyde made Jumper.	48-75	 
2:42	 	48-77	Ross Travis made Jumper.
2:26	Khalil Batie missed Three Point Jumper.	48-77	 
2:26	 	48-77	Ross Travis Defensive Rebound.
2:07	 	48-77	Payton Banks Turnover.
2:06	D.J. Foreman Steal.	48-77	 
2:02	D.J. Foreman missed Layup.	48-77	 
2:02	 	48-77	Payton Banks Defensive Rebound.
1:53	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:37	 	48-77	Payton Banks missed Jumper.
1:37	D.J. Foreman Defensive Rebound.	48-77	 
1:13	Stephen Zurich Turnover.	48-77	 
1:12	 	48-77	Shep Garner Steal.
1:09	 	48-79	Payton Banks made Layup. Assisted by Shep Garner.
0:54	D.J. Foreman made Layup. Assisted by Khalil Batie.	50-79	 
0:54	 	50-79	Foul on Alan Wisniewski.
0:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:54	D.J. Foreman made Free Throw.	51-79	 
0:25	Foul on Jalen Hyde.	51-79	 
0:25	 	51-79	Kevin Montminy missed Free Throw.
0:25	 	51-79	Kevin Montminy missed Free Throw.
0:25	 	51-79	Kevin Montminy Offensive Rebound.
0:25	 	51-79	Penn State Deadball Team Rebound.
0:21	 	51-79	Kevin Montminy missed Layup.
0:21	Shaquille Doorson Defensive Rebound.	51-79	 
0:06	D.J. Foreman Turnover.	51-79	 
0:00	End of Game	End of Game	End of Game
