time	away	score	home
12:14	Foul on Patrick Cole.	15-9	 
12:14	 	15-10	Mandell Thomas made Free Throw.
12:14	 	15-10	Mandell Thomas made Free Throw.
11:53	Brett Bisping made Three Point Jumper. Assisted by Marquis Wright.	18-10	 
11:53	Brett Bisping made Three Point Jumper. Assisted by Marquis Wright.	18-10	 
11:36	 	18-10	Manny Suarez Turnover.
11:36	 	18-10	Manny Suarez Turnover.
11:35	Brett Bisping Steal.	18-10	 
11:35	Brett Bisping Steal.	18-10	 
11:22	Brett Bisping missed Layup.	18-10	 
11:22	Brett Bisping missed Layup.	18-10	 
11:22	 	18-10	Ryan Rhoomes Defensive Rebound.
11:22	 	18-10	Ryan Rhoomes Defensive Rebound.
11:04	Foul on Rob Poole.	18-10	 
11:04	Foul on Rob Poole.	18-10	 
11:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	 	18-10	Ryan Rhoomes missed Free Throw.
11:04	 	18-10	Fordham Deadball Team Rebound.
11:04	 	18-10	Ryan Rhoomes missed Free Throw.
11:04	 	18-10	Fordham Deadball Team Rebound.
11:04	 	18-11	Ryan Rhoomes made Free Throw.
11:04	 	18-11	Ryan Rhoomes made Free Throw.
10:30	Javion Ogunyemi missed Jumper.	18-11	 
10:30	Javion Ogunyemi missed Jumper.	18-11	 
10:30	 	18-11	Fordham Defensive Rebound.
10:30	 	18-11	Fordham Defensive Rebound.
10:07	 	18-11	Eric Paschall missed Jumper.
10:07	 	18-11	Eric Paschall missed Jumper.
10:07	Lavon Long Block.	18-11	 
10:07	Lavon Long Block.	18-11	 
10:05	Lavon Long Defensive Rebound.	18-11	 
10:05	Lavon Long Defensive Rebound.	18-11	 
10:05	 	18-11	Foul on Eric Paschall.
10:05	 	18-11	Foul on Eric Paschall.
9:53	Rob Poole missed Jumper.	18-11	 
9:53	Rob Poole missed Jumper.	18-11	 
9:53	 	18-11	Christian Sengfelder Defensive Rebound.
9:53	 	18-11	Christian Sengfelder Defensive Rebound.
9:30	 	18-11	Eric Paschall Turnover.
9:30	 	18-11	Eric Paschall Turnover.
9:18	Lavon Long missed Jumper.	18-11	 
9:18	Lavon Long missed Jumper.	18-11	 
9:18	 	18-11	Ryan Rhoomes Block.
9:18	 	18-11	Ryan Rhoomes Block.
9:17	 	18-11	Ryan Rhoomes Defensive Rebound.
9:09	 	18-11	Antwoine Anderson missed Three Point Jumper.
9:09	 	18-11	Antwoine Anderson missed Three Point Jumper.
9:09	 	18-11	Christian Sengfelder Offensive Rebound.
9:02	 	18-13	Mandell Thomas made Layup.
9:02	 	18-13	Mandell Thomas made Layup.
9:02	Foul on Lavon Long.	18-13	 
9:02	Foul on Lavon Long.	18-13	 
9:02	 	18-14	Mandell Thomas made Free Throw.
8:44	Javion Ogunyemi missed Jumper.	18-14	 
8:44	Javion Ogunyemi missed Jumper.	18-14	 
8:44	 	18-14	Ryan Rhoomes Defensive Rebound.
8:44	 	18-14	Ryan Rhoomes Defensive Rebound.
8:22	 	18-14	Christian Sengfelder missed Three Point Jumper.
8:22	 	18-14	Ryan Rhoomes Offensive Rebound.
8:22	 	18-14	Ryan Rhoomes Offensive Rebound.
8:17	 	18-14	Mandell Thomas missed Layup.
8:17	 	18-14	Mandell Thomas missed Layup.
8:17	Marquis Wright Block.	18-14	 
8:17	 	18-14	Fordham Offensive Rebound.
8:17	Marquis Wright Block.	18-14	 
8:17	 	18-14	Fordham Offensive Rebound.
8:14	 	18-17	Eric Paschall made Three Point Jumper. Assisted by Antwoine Anderson.
8:14	 	18-17	Eric Paschall made Three Point Jumper. Assisted by Antwoine Anderson.
7:48	Maurice White missed Jumper.	18-17	 
7:48	Maurice White missed Jumper.	18-17	 
7:48	Javion Ogunyemi Offensive Rebound.	18-17	 
7:48	Javion Ogunyemi Offensive Rebound.	18-17	 
7:46	Javion Ogunyemi missed Jumper.	18-17	 
7:46	Javion Ogunyemi missed Jumper.	18-17	 
7:43	Lavon Long Offensive Rebound.	18-17	 
7:36	Brett Bisping Turnover.	18-17	 
7:36	Brett Bisping Turnover.	18-17	 
7:35	 	18-17	Antwoine Anderson Steal.
7:32	 	18-19	Antwoine Anderson made Layup.
7:32	 	18-19	Antwoine Anderson made Layup.
7:16	Foul on Maurice White.	18-19	 
7:16	Foul on Maurice White.	18-19	 
7:16	Maurice White Turnover.	18-19	 
7:16	Maurice White Turnover.	18-19	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Foul on Marquis Wright.	18-19	 
7:13	 	18-20	Eric Paschall made Free Throw.
7:13	 	18-20	Eric Paschall made Free Throw.
7:13	 	18-21	Eric Paschall made Free Throw.
7:13	 	18-21	Eric Paschall made Free Throw.
7:05	 	18-21	Foul on Eric Paschall.
7:05	 	18-21	Foul on Eric Paschall.
6:54	Ryan Oliver missed Three Point Jumper.	18-21	 
6:54	Patrick Cole Offensive Rebound.	18-21	 
6:51	 	18-21	Foul on Nemanja Zarkovic.
6:51	 	18-21	Foul on Nemanja Zarkovic.
6:35	 	18-21	Foul on Nemanja Zarkovic.
6:18	 	18-21	Foul on Antwoine Anderson.
6:18	 	18-21	Foul on Antwoine Anderson.
6:14	Patrick Cole Turnover.	18-21	 
6:12	 	18-21	Nemanja Zarkovic Steal.
6:10	 	18-23	Antwoine Anderson made Dunk. Assisted by Nemanja Zarkovic.
6:10	 	18-23	Antwoine Anderson made Dunk. Assisted by Nemanja Zarkovic.
5:52	Marquis Wright missed Layup.	18-23	 
5:52	Marquis Wright missed Layup.	18-23	 
5:52	 	18-23	Christian Sengfelder Defensive Rebound.
5:52	 	18-23	Christian Sengfelder Defensive Rebound.
5:46	 	18-23	Nemanja Zarkovic missed Three Point Jumper.
5:46	 	18-23	Nemanja Zarkovic missed Three Point Jumper.
5:46	Siena Defensive Rebound.	18-23	 
5:46	Siena Defensive Rebound.	18-23	 
5:17	Ryan Oliver missed Three Point Jumper.	18-23	 
5:17	Ryan Oliver missed Three Point Jumper.	18-23	 
5:17	 	18-23	Ryan Rhoomes Block.
5:17	 	18-23	Ryan Rhoomes Block.
5:15	Ryan Oliver Offensive Rebound.	18-23	 
5:15	Ryan Oliver Offensive Rebound.	18-23	 
5:10	Rob Poole missed Three Point Jumper.	18-23	 
5:10	 	18-23	Antwoine Anderson Defensive Rebound.
5:10	 	18-23	Antwoine Anderson Defensive Rebound.
5:08	Foul on Jimmy Paige.	18-23	 
5:08	Foul on Jimmy Paige.	18-23	 
5:08	 	18-23	Antwoine Anderson missed Free Throw.
5:08	Jimmy Paige Defensive Rebound.	18-23	 
5:08	Jimmy Paige Defensive Rebound.	18-23	 
4:58	Lavon Long missed Jumper.	18-23	 
4:58	Lavon Long missed Jumper.	18-23	 
4:58	 	18-23	Ryan Rhoomes Block.
4:57	 	18-23	Ryan Rhoomes Defensive Rebound.
4:23	 	18-26	Nemanja Zarkovic made Three Point Jumper. Assisted by Christian Sengfelder.
4:23	 	18-26	Nemanja Zarkovic made Three Point Jumper. Assisted by Christian Sengfelder.
3:46	Rob Poole missed Layup.	18-26	 
3:46	Lavon Long Offensive Rebound.	18-26	 
3:46	Lavon Long Offensive Rebound.	18-26	 
3:44	Lavon Long missed Layup.	18-26	 
3:44	Lavon Long missed Layup.	18-26	 
3:44	Jimmy Paige Offensive Rebound.	18-26	 
3:41	Jimmy Paige missed Layup.	18-26	 
3:41	 	18-26	Ryan Rhoomes Defensive Rebound.
3:29	 	18-26	Christian Sengfelder missed Three Point Jumper.
3:29	 	18-26	Christian Sengfelder missed Three Point Jumper.
3:29	Rob Poole Defensive Rebound.	18-26	 
3:29	Rob Poole Defensive Rebound.	18-26	 
3:20	Marquis Wright made Layup.	20-26	 
3:20	Marquis Wright made Layup.	20-26	 
2:45	 	20-28	Antwoine Anderson made Jumper.
2:45	 	20-28	Antwoine Anderson made Jumper.
2:32	Javion Ogunyemi Turnover.	20-28	 
2:32	Javion Ogunyemi Turnover.	20-28	 
2:32	 	20-28	Mandell Thomas Steal.
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:32	 	20-28	Mandell Thomas Steal.
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:02	 	20-28	Dekeba Battee-Aston missed Jumper.
2:02	 	20-28	Dekeba Battee-Aston missed Jumper.
2:02	 	20-28	Christian Sengfelder Offensive Rebound.
2:02	 	20-28	Christian Sengfelder Offensive Rebound.
1:59	 	20-28	Christian Sengfelder missed Layup.
1:59	 	20-28	Christian Sengfelder missed Layup.
1:59	Brett Bisping Defensive Rebound.	20-28	 
1:59	Brett Bisping Defensive Rebound.	20-28	 
1:46	 	20-28	Foul on Nemanja Zarkovic.
1:46	Marquis Wright made Free Throw.	21-28	 
1:46	 	20-28	Foul on Nemanja Zarkovic.
1:46	Marquis Wright missed Free Throw.	21-28	 
1:46	Marquis Wright made Free Throw.	21-28	 
1:46	 	21-28	Ryan Rhoomes Defensive Rebound.
1:46	Marquis Wright missed Free Throw.	21-28	 
1:46	 	21-28	Ryan Rhoomes Defensive Rebound.
1:17	 	21-28	Mandell Thomas missed Jumper.
1:17	 	21-28	Bryan Smith Offensive Rebound.
1:17	 	21-28	Mandell Thomas missed Jumper.
1:17	 	21-28	Bryan Smith Offensive Rebound.
1:15	 	21-30	Bryan Smith made Layup.
1:15	Foul on Brett Bisping.	21-30	 
1:15	 	21-30	Bryan Smith made Layup.
1:15	Lavon Long Defensive Rebound.	21-30	 
1:15	Foul on Brett Bisping.	21-30	 
1:15	 	21-30	Ryan Rhoomes missed Free Throw.
1:15	Lavon Long Defensive Rebound.	21-30	 
1:01	Lavon Long made Layup.	23-30	 
1:01	Lavon Long made Layup.	23-30	 
0:38	 	23-30	Foul on Mandell Thomas.
0:38	 	23-30	Mandell Thomas Turnover.
0:38	Siena  Timeout	Siena  Timeout	Siena  Timeout
0:38	 	23-30	Foul on Mandell Thomas.
0:38	 	23-30	Mandell Thomas Turnover.
0:38	Siena  Timeout	Siena  Timeout	Siena  Timeout
0:04	Rob Poole missed Jumper.	23-30	 
0:04	Brett Bisping Offensive Rebound.	23-30	 
0:04	Rob Poole missed Jumper.	23-30	 
0:04	Brett Bisping Offensive Rebound.	23-30	 
0:00	Siena  Turnover.	23-30	 
0:00	 	23-30	Christian Sengfelder Turnover.
0:00	Patrick Cole Steal.	23-30	 
0:00	Patrick Cole missed Three Point Jumper.	23-30	 
0:00	Siena  Turnover.	23-30	 
0:00	 	23-30	Ryan Rhoomes Defensive Rebound.
0:00	 	23-30	Christian Sengfelder Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Patrick Cole Steal.	23-30	 
0:00	Patrick Cole missed Three Point Jumper.	23-30	 
0:00	 	23-30	Ryan Rhoomes Defensive Rebound.
19:42	 	23-30	Eric Paschall missed Free Throw.
19:42	 	23-32	Eric Paschall missed Free Throw.
19:42	Ryan Oliver Defensive Rebound.	23-30	 
19:42	Ryan Oliver Defensive Rebound.	23-32	 
19:34	 	23-32	Eric Paschall made Layup. Assisted by Antwoine Anderson.
19:34	Foul on Brett Bisping.	23-32	 
19:05	Marquis Wright made Layup.	25-32	 
18:37	 	25-32	Christian Sengfelder missed Three Point Jumper.
18:37	Lavon Long Defensive Rebound.	25-32	 
18:28	Rob Poole made Layup. Assisted by Lavon Long.	27-32	 
18:19	 	27-35	Antwoine Anderson made Three Point Jumper. Assisted by Mandell Thomas.
18:08	Marquis Wright made Jumper.	29-35	 
18:08	Marquis Wright made Jumper.	29-35	 
18:08	Siena  Timeout	Siena  Timeout	Siena  Timeout
18:08	Siena  Timeout	Siena  Timeout	Siena  Timeout
18:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
18:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:43	 	29-38	Christian Sengfelder made Three Point Jumper. Assisted by Eric Paschall.
17:43	 	29-38	Christian Sengfelder made Three Point Jumper.
17:06	Marquis Wright missed Three Point Jumper.	29-38	 
17:06	 	29-38	Ryan Rhoomes Defensive Rebound.
17:06	 	29-38	Ryan Rhoomes Defensive Rebound.
16:39	 	29-41	Eric Paschall made Three Point Jumper. Assisted by Antwoine Anderson.
16:27	Brett Bisping made Layup. Assisted by Rob Poole.	31-41	 
16:16	 	31-44	Eric Paschall made Three Point Jumper. Assisted by Mandell Thomas.
15:57	Rob Poole missed Three Point Jumper.	31-44	 
15:57	Brett Bisping Offensive Rebound.	31-44	 
15:37	Lavon Long made Layup.	33-44	 
15:37	Lavon Long made Layup.	33-44	 
15:37	 	33-44	Foul on Eric Paschall.
15:37	 	33-44	Foul on Eric Paschall.
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	Lavon Long missed Free Throw.	33-44	 
15:37	Lavon Long missed Free Throw.	33-44	 
15:37	 	33-44	Mandell Thomas Defensive Rebound.
15:37	 	33-44	Mandell Thomas Defensive Rebound.
15:11	 	33-44	Antwoine Anderson Turnover.
15:03	Ryan Oliver missed Three Point Jumper.	33-44	 
15:03	Ryan Oliver missed Three Point Jumper.	33-44	 
15:03	 	33-44	Eric Paschall Defensive Rebound.
15:03	 	33-44	Eric Paschall Defensive Rebound.
14:49	Foul on Ryan Oliver.	33-44	 
14:49	Foul on Ryan Oliver.	33-44	 
14:46	Foul on Ryan Oliver.	33-44	 
14:38	 	33-44	Mandell Thomas missed Jumper.
14:38	 	33-44	Mandell Thomas missed Jumper.
14:38	 	33-44	Eric Paschall Offensive Rebound.
14:38	 	33-44	Eric Paschall Offensive Rebound.
14:35	 	33-46	Eric Paschall made Layup.
14:35	 	33-46	Eric Paschall made Layup.
14:14	Javion Ogunyemi made Layup.	35-46	 
14:14	Javion Ogunyemi made Layup.	35-46	 
13:45	Foul on Javion Ogunyemi.	35-46	 
13:45	 	35-47	Mandell Thomas made Free Throw.
13:45	Foul on Javion Ogunyemi.	35-46	 
13:45	 	35-48	Mandell Thomas made Free Throw.
13:45	 	35-47	Mandell Thomas made Free Throw.
13:45	 	35-48	Mandell Thomas made Free Throw.
13:35	 	35-48	Foul on Nemanja Zarkovic.
13:35	 	35-48	Foul on Nemanja Zarkovic.
13:33	Marquis Wright missed Jumper.	35-48	 
13:33	 	35-48	Mandell Thomas Block.
13:33	Marquis Wright missed Jumper.	35-48	 
13:33	 	35-48	Mandell Thomas Block.
13:32	 	35-48	Fordham Defensive Rebound.
13:32	 	35-48	Fordham Defensive Rebound.
13:16	 	35-48	Ryan Rhoomes Turnover.
13:16	 	35-48	Ryan Rhoomes Turnover.
13:01	Marquis Wright made Three Point Jumper. Assisted by Lavon Long.	38-48	 
13:01	Marquis Wright made Three Point Jumper. Assisted by Lavon Long.	38-48	 
12:29	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
12:06	Foul on Patrick Cole.	38-48	 
12:06	 	38-49	Mandell Thomas made Free Throw.
12:06	 	38-50	Mandell Thomas made Free Throw.
11:56	Marquis Wright made Three Point Jumper. Assisted by Patrick Cole.	41-50	 
11:37	Foul on Lavon Long.	41-50	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	41-50	Eric Paschall Turnover.
11:34	Marquis Wright Steal.	41-50	 
11:29	Marquis Wright made Layup.	43-50	 
11:05	 	43-52	Mandell Thomas made Layup. Assisted by Eric Paschall.
10:43	Rob Poole missed Jumper.	43-52	 
10:43	 	43-52	Ryan Rhoomes Block.
10:43	Rob Poole Offensive Rebound.	43-52	 
10:42	Rob Poole missed Jumper.	43-52	 
10:42	 	43-52	Eric Paschall Defensive Rebound.
10:42	 	43-52	Eric Paschall Defensive Rebound.
10:27	 	43-54	Ryan Rhoomes made Layup. Assisted by Antwoine Anderson.
10:21	 	43-54	Foul on Christian Sengfelder.
10:21	 	43-54	Foul on Christian Sengfelder.
10:18	 	43-54	Foul on Mandell Thomas.
10:18	 	43-54	Foul on Mandell Thomas.
10:18	Marquis Wright made Layup. Assisted by Patrick Cole.	45-54	 
10:18	Marquis Wright made Layup. Assisted by Patrick Cole.	45-54	 
10:07	 	45-54	Ryan Rhoomes Turnover.
10:07	 	45-54	Ryan Rhoomes Turnover.
10:01	 	45-54	Foul on Christian Sengfelder.
10:01	 	45-54	Foul on Christian Sengfelder.
9:54	Patrick Cole missed Jumper.	45-54	 
9:54	Patrick Cole missed Jumper.	45-54	 
9:54	 	45-54	Mandell Thomas Defensive Rebound.
9:51	Foul on Brett Bisping.	45-54	 
9:51	 	45-55	Mandell Thomas made Free Throw.
9:51	Foul on Brett Bisping.	45-54	 
9:51	 	45-56	Mandell Thomas made Free Throw.
9:51	 	45-55	Mandell Thomas made Free Throw.
9:51	 	45-56	Mandell Thomas made Free Throw.
9:38	 	45-56	Foul on Bryan Smith.
9:38	Rob Poole made Free Throw.	46-56	 
9:38	Rob Poole missed Free Throw.	46-56	 
9:38	 	45-56	Foul on Bryan Smith.
9:38	 	46-56	Bryan Smith Defensive Rebound.
9:38	Rob Poole made Free Throw.	46-56	 
9:38	Rob Poole missed Free Throw.	46-56	 
9:38	 	46-56	Bryan Smith Defensive Rebound.
9:15	 	46-56	Eric Paschall missed Jumper.
9:15	Lavon Long Defensive Rebound.	46-56	 
9:15	 	46-56	Eric Paschall missed Jumper.
9:15	Lavon Long Defensive Rebound.	46-56	 
9:14	 	46-56	Foul on Eric Paschall.
9:14	Lavon Long made Free Throw.	47-56	 
9:14	Lavon Long made Free Throw.	48-56	 
9:14	 	46-56	Foul on Eric Paschall.
9:14	Lavon Long made Free Throw.	47-56	 
9:14	Lavon Long made Free Throw.	48-56	 
8:52	 	48-56	Bryan Smith missed Three Point Jumper.
8:52	Patrick Cole Defensive Rebound.	48-56	 
8:52	Patrick Cole Defensive Rebound.	48-56	 
8:42	Patrick Cole made Jumper.	50-56	 
8:42	Patrick Cole made Jumper.	50-56	 
8:31	Foul on Patrick Cole.	50-56	 
8:31	 	50-56	Mandell Thomas missed Free Throw.
8:31	Rob Poole Defensive Rebound.	50-56	 
8:07	Patrick Cole made Layup.	52-56	 
8:07	Patrick Cole made Layup.	52-56	 
7:22	 	52-56	Christian Sengfelder missed Three Point Jumper.
7:22	 	52-56	Christian Sengfelder missed Three Point Jumper.
7:22	 	52-56	Ryan Rhoomes Offensive Rebound.
7:19	 	52-58	Ryan Rhoomes made Layup.
7:19	Foul on Rob Poole.	52-58	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	52-58	Ryan Rhoomes missed Free Throw.
7:19	 	52-58	Ryan Rhoomes missed Free Throw.
7:19	Brett Bisping Defensive Rebound.	52-58	 
7:19	Brett Bisping Defensive Rebound.	52-58	 
7:05	 	52-58	Foul on Nemanja Zarkovic.
7:05	 	52-58	Foul on Nemanja Zarkovic.
7:05	Patrick Cole made Free Throw.	53-58	 
7:05	Patrick Cole made Free Throw.	53-58	 
7:05	Patrick Cole missed Free Throw.	53-58	 
7:05	 	53-58	Zaire Thompson Defensive Rebound.
6:49	 	53-58	Ryan Rhoomes Turnover.
6:48	Ryan Oliver Steal.	53-58	 
6:48	Ryan Oliver Steal.	53-58	 
6:46	Patrick Cole Turnover.	53-58	 
6:36	 	53-58	Mandell Thomas missed Jumper.
6:36	 	53-58	Mandell Thomas missed Jumper.
6:36	Javion Ogunyemi Block.	53-58	 
6:34	 	53-58	Ryan Rhoomes Offensive Rebound.
6:34	 	53-58	Ryan Rhoomes Offensive Rebound.
6:31	 	53-58	Ryan Rhoomes Turnover.
6:31	 	53-58	Ryan Rhoomes Turnover.
6:30	Marquis Wright Steal.	53-58	 
6:30	Marquis Wright Steal.	53-58	 
6:27	Marquis Wright made Layup.	55-58	 
6:27	Marquis Wright made Layup.	55-58	 
6:03	Foul on Javion Ogunyemi.	55-58	 
6:03	Foul on Javion Ogunyemi.	55-58	 
6:03	 	55-58	Antwoine Anderson missed Free Throw.
6:03	 	55-58	Fordham Deadball Team Rebound.
6:03	 	55-58	Antwoine Anderson missed Free Throw.
6:03	 	55-58	Fordham Deadball Team Rebound.
6:03	 	55-58	Antwoine Anderson missed Free Throw.
6:03	Siena Defensive Rebound.	55-58	 
6:03	 	55-58	Antwoine Anderson missed Free Throw.
6:03	Siena Defensive Rebound.	55-58	 
5:29	Ryan Oliver missed Three Point Jumper.	55-58	 
5:29	Ryan Oliver missed Three Point Jumper.	55-58	 
5:29	Siena Deadball Team Rebound.	55-58	 
5:29	Siena Deadball Team Rebound.	55-58	 
5:28	 	55-58	Foul on Christian Sengfelder.
5:28	 	55-58	Foul on Christian Sengfelder.
5:28	Lavon Long missed Free Throw.	55-58	 
5:28	 	55-58	Christian Sengfelder Defensive Rebound.
4:59	 	55-61	Antwoine Anderson made Three Point Jumper. Assisted by Mandell Thomas.
4:59	 	55-61	Antwoine Anderson made Three Point Jumper. Assisted by Mandell Thomas.
4:46	Ryan Oliver made Three Point Jumper. Assisted by Marquis Wright.	58-61	 
4:19	 	58-63	Mandell Thomas made Layup. Assisted by Christian Sengfelder.
4:19	Foul on Ryan Oliver.	58-63	 
4:19	 	58-63	Mandell Thomas missed Free Throw.
4:19	 	58-63	Mandell Thomas missed Free Throw.
4:19	Lavon Long Defensive Rebound.	58-63	 
4:19	Lavon Long Defensive Rebound.	58-63	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Ryan Oliver missed Three Point Jumper.	58-63	 
3:48	Ryan Oliver missed Three Point Jumper.	58-63	 
3:48	Brett Bisping Offensive Rebound.	58-63	 
3:48	Brett Bisping Offensive Rebound.	58-63	 
3:39	 	58-63	Foul on Mandell Thomas.
3:39	 	58-63	Foul on Mandell Thomas.
3:39	Rob Poole made Free Throw.	59-63	 
3:39	Rob Poole made Free Throw.	60-63	 
3:39	Rob Poole made Free Throw.	61-63	 
3:17	 	61-63	Christian Sengfelder missed Three Point Jumper.
3:17	Marquis Wright Defensive Rebound.	61-63	 
3:17	Marquis Wright Defensive Rebound.	61-63	 
3:09	 	61-63	Foul on Ryan Rhoomes.
3:09	Marquis Wright missed Free Throw.	61-63	 
3:09	 	61-63	Foul on Ryan Rhoomes.
3:09	Marquis Wright missed Free Throw.	61-63	 
3:09	Siena Deadball Team Rebound.	61-63	 
3:09	Marquis Wright missed Free Throw.	61-63	 
3:09	Marquis Wright missed Free Throw.	61-63	 
3:09	Lavon Long Offensive Rebound.	61-63	 
3:06	Siena  Timeout	Siena  Timeout	Siena  Timeout
2:42	Brett Bisping missed Three Point Jumper.	61-63	 
2:42	Brett Bisping missed Three Point Jumper.	61-63	 
2:42	 	61-63	Ryan Rhoomes Defensive Rebound.
2:42	 	61-63	Ryan Rhoomes Defensive Rebound.
2:08	 	61-63	Mandell Thomas missed Layup.
2:08	 	61-63	Ryan Rhoomes Offensive Rebound.
2:08	 	61-63	Mandell Thomas missed Layup.
2:08	 	61-63	Ryan Rhoomes Offensive Rebound.
2:07	 	61-63	Fordham  Turnover.
2:07	 	61-63	Fordham  Turnover.
1:53	Marquis Wright Turnover.	61-63	 
1:50	Foul on Marquis Wright.	61-63	 
1:50	Foul on Marquis Wright.	61-63	 
1:50	 	61-64	Antwoine Anderson made Free Throw.
1:50	 	61-65	Antwoine Anderson made Free Throw.
1:43	Lavon Long missed Jumper.	61-65	 
1:43	 	61-65	Christian Sengfelder Defensive Rebound.
1:01	Foul on Marquis Wright.	61-65	 
1:01	 	61-66	Antwoine Anderson made Free Throw.
