time	away	score	home
12:00	Milik Yarbrough made Free Throw.	8-12	 
12:00	Milik Yarbrough made Free Throw.	9-12	 
11:40	 	9-12	Paul Jorgensen missed Three Point Jumper.
11:40	Mike Crawford Defensive Rebound.	9-12	 
11:22	Mike Crawford made Jumper.	11-12	 
11:00	Foul on Milik Yarbrough.	11-12	 
11:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	11-13	Kevin Larsen made Free Throw.
11:00	 	11-13	Kevin Larsen missed Free Throw.
11:00	Mike Crawford Defensive Rebound.	11-13	 
10:44	Milik Yarbrough made Layup.	13-13	 
10:17	 	13-16	Joe McDonald made Three Point Jumper. Assisted by Kevin Larsen.
9:50	Austin Gillmann made Three Point Jumper. Assisted by Mike Crawford.	16-16	 
9:42	Foul on Austin Gillmann.	16-16	 
9:42	 	16-16	Joe McDonald Turnover.
9:21	John Manning made Jumper. Assisted by Davell Roby.	18-16	 
8:58	Foul on Mike Crawford.	18-16	 
8:53	 	18-16	Foul on Patricio Garino.
8:53	 	18-16	Patricio Garino Turnover.
8:27	Davell Roby made Three Point Jumper.	21-16	 
8:13	Foul on John Manning.	21-16	 
8:13	 	21-16	John Kopriva missed Free Throw.
8:13	Milik Yarbrough Defensive Rebound.	21-16	 
7:50	Austin McBroom made Three Point Jumper.	24-16	 
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	 	24-18	Patricio Garino made Jumper. Assisted by Kevin Larsen.
6:56	Davell Roby made Layup.	26-18	 
6:53	Foul on Austin McBroom.	26-18	 
6:53	 	26-18	Kethan Savage missed Free Throw.
6:53	Davell Roby Defensive Rebound.	26-18	 
6:42	Marcus Bartley missed Layup.	26-18	 
6:42	 	26-18	John Kopriva Block.
6:40	 	26-18	Patricio Garino Defensive Rebound.
6:36	 	26-20	Patricio Garino made Layup.
6:11	Davell Roby made Three Point Jumper. Assisted by Marcus Bartley.	29-20	 
5:46	 	29-20	Yuta Watanabe missed Jumper.
5:46	Davell Roby Defensive Rebound.	29-20	 
5:40	Milik Yarbrough missed Layup.	29-20	 
5:40	 	29-20	Patricio Garino Defensive Rebound.
5:19	 	29-20	John Kopriva missed Jumper.
5:19	Davell Roby Defensive Rebound.	29-20	 
5:10	Austin Gillmann missed Three Point Jumper.	29-20	 
5:10	Austin McBroom Offensive Rebound.	29-20	 
4:54	Marcus Bartley Turnover.	29-20	 
4:53	 	29-20	Patricio Garino Steal.
4:50	 	29-22	Patricio Garino made Dunk.
4:15	Austin Gillmann missed Layup.	29-22	 
4:15	Austin Gillmann Offensive Rebound.	29-22	 
4:12	Austin Gillmann made Layup.	31-22	 
4:02	Foul on Marcus Bartley.	31-22	 
4:02	 	31-23	Yuta Watanabe made Free Throw.
4:02	 	31-24	Yuta Watanabe made Free Throw.
3:29	Milik Yarbrough made Layup.	33-24	 
3:29	 	33-24	Foul on John Kopriva.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Milik Yarbrough made Free Throw.	34-24	 
3:10	 	34-24	Kevin Larsen missed Jumper.
3:10	Achraf Yacoubou Defensive Rebound.	34-24	 
3:01	Achraf Yacoubou Turnover.	34-24	 
3:00	 	34-24	Joe McDonald Steal.
2:49	Foul on Mike Crawford.	34-24	 
2:49	 	34-25	Kevin Larsen made Free Throw.
2:49	 	34-25	Kevin Larsen missed Free Throw.
2:49	 	34-25	Joe McDonald Offensive Rebound.
2:47	 	34-27	Joe McDonald made Layup.
2:31	Milik Yarbrough made Jumper.	36-27	 
2:12	 	36-29	Kevin Larsen made Layup. Assisted by John Kopriva.
1:54	Milik Yarbrough made Layup.	38-29	 
1:20	 	38-29	Kethan Savage missed Jumper.
1:20	Milik Yarbrough Defensive Rebound.	38-29	 
0:47	Milik Yarbrough missed Three Point Jumper.	38-29	 
0:47	 	38-29	John Kopriva Defensive Rebound.
0:33	 	38-32	Joe McDonald made Three Point Jumper.
0:04	Milik Yarbrough made Layup.	40-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:54	John Manning Turnover.	40-32	 
19:54	 	40-32	Kevin Larsen Steal.
19:54	Foul on John Manning.	40-32	 
19:46	 	40-32	Joe McDonald missed Three Point Jumper.
19:46	 	40-32	John Kopriva Offensive Rebound.
19:18	 	40-32	Kevin Larsen Turnover.
19:02	Milik Yarbrough made Layup. Assisted by Davell Roby.	42-32	 
18:42	 	42-32	Kethan Savage missed Three Point Jumper.
18:42	Marcus Bartley Defensive Rebound.	42-32	 
18:41	 	42-32	Foul on John Kopriva.
18:15	Achraf Yacoubou missed Jumper.	42-32	 
18:15	 	42-32	John Kopriva Defensive Rebound.
18:00	 	42-32	Kevin Larsen missed Jumper.
18:00	 	42-32	Kethan Savage Offensive Rebound.
17:54	Foul on Marcus Bartley.	42-32	 
17:46	 	42-32	Joe McDonald missed Jumper.
17:46	Marcus Bartley Defensive Rebound.	42-32	 
17:41	Mike Crawford made Layup. Assisted by Marcus Bartley.	44-32	 
17:23	Foul on Marcus Bartley.	44-32	 
17:08	Foul on Davell Roby.	44-32	 
17:08	 	44-33	Kethan Savage made Free Throw.
17:08	 	44-34	Kethan Savage made Free Throw.
17:06	Davell Roby Turnover.	44-34	 
17:06	 	44-34	Patricio Garino Steal.
16:51	 	44-34	Kethan Savage missed Three Point Jumper.
16:51	 	44-34	Kevin Larsen Offensive Rebound.
16:47	 	44-36	Kevin Larsen made Two Point Tip Shot.
16:08	Milik Yarbrough made Jumper.	46-36	 
15:46	Foul on Austin Gillmann.	46-36	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	 	46-37	Patricio Garino made Free Throw.
15:46	 	46-38	Patricio Garino made Free Throw.
15:12	Milik Yarbrough missed Jumper.	46-38	 
15:12	 	46-38	Yuta Watanabe Defensive Rebound.
15:00	Foul on Austin Gillmann.	46-38	 
15:00	 	46-38	Kevin Larsen missed Free Throw.
15:00	 	46-38	George Washington Deadball Team Rebound.
15:00	 	46-39	Kevin Larsen made Free Throw.
14:45	Austin McBroom made Three Point Jumper. Assisted by Austin Gillmann.	49-39	 
14:25	 	49-39	Yuta Watanabe missed Three Point Jumper.
14:25	 	49-39	Joe McDonald Offensive Rebound.
14:04	 	49-41	Kevin Larsen made Jumper.
14:03	Foul on Davell Roby.	49-41	 
14:03	 	49-42	Kevin Larsen made Free Throw.
13:53	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
13:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:32	Davell Roby Turnover.	49-42	 
13:22	Foul on Brett Jolly.	49-42	 
13:22	 	49-43	Patricio Garino made Free Throw.
13:22	 	49-44	Patricio Garino made Free Throw.
13:04	Brett Jolly missed Layup.	49-44	 
13:04	 	49-44	Joe McDonald Defensive Rebound.
12:53	 	49-47	Yuta Watanabe made Three Point Jumper. Assisted by Joe McDonald.
12:22	Austin McBroom missed Three Point Jumper.	49-47	 
12:22	 	49-47	Joe McDonald Defensive Rebound.
12:19	Foul on Mike Crawford.	49-47	 
12:19	 	49-48	Joe McDonald made Free Throw.
12:19	 	49-49	Joe McDonald made Free Throw.
12:05	 	49-49	Foul on Paul Jorgensen.
11:57	 	49-49	Foul on Ryan McCoy.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Milik Yarbrough missed Jumper.	49-49	 
11:22	 	49-49	Paul Jorgensen Defensive Rebound.
11:10	 	49-49	Ryan McCoy Turnover.
11:08	Davell Roby Steal.	49-49	 
10:56	Achraf Yacoubou missed Jumper.	49-49	 
10:56	 	49-49	John Kopriva Defensive Rebound.
10:42	 	49-49	Nick Griffin missed Jumper.
10:42	Achraf Yacoubou Defensive Rebound.	49-49	 
10:26	 	49-49	Foul on Ryan McCoy.
10:16	Achraf Yacoubou missed Three Point Jumper.	49-49	 
10:16	 	49-49	Kevin Larsen Defensive Rebound.
9:59	 	49-52	Yuta Watanabe made Three Point Jumper. Assisted by Kevin Larsen.
9:36	Milik Yarbrough made Jumper. Assisted by Achraf Yacoubou.	51-52	 
9:11	 	51-54	Kevin Larsen made Layup. Assisted by Kethan Savage.
9:11	Foul on Davell Roby.	51-54	 
9:11	 	51-54	Kevin Larsen missed Free Throw.
9:11	Davell Roby Defensive Rebound.	51-54	 
9:03	Foul on Davell Roby.	51-54	 
9:03	Davell Roby Turnover.	51-54	 
9:00	Technical Foul on Saint Louis.	51-54	 
9:00	Foul on Saint Louis.	51-54	 
9:00	 	51-55	Yuta Watanabe made Free Throw.
9:00	 	51-56	Yuta Watanabe made Free Throw.
8:48	 	51-56	Joe McDonald missed Layup.
8:48	Milik Yarbrough Defensive Rebound.	51-56	 
8:45	 	51-56	Foul on Joe McDonald.
8:28	Austin McBroom missed Three Point Jumper.	51-56	 
8:28	Milik Yarbrough Offensive Rebound.	51-56	 
8:24	Milik Yarbrough made Layup.	53-56	 
8:02	 	53-56	Yuta Watanabe missed Three Point Jumper.
8:02	 	53-56	Joe McDonald Offensive Rebound.
7:48	 	53-56	Kevin Larsen Turnover.
7:44	Austin McBroom Turnover.	53-56	 
7:43	 	53-56	Joe McDonald Steal.
7:37	 	53-58	Kevin Larsen made Dunk. Assisted by Patricio Garino.
7:19	Davell Roby made Three Point Jumper. Assisted by Austin Gillmann.	56-58	 
6:53	Foul on Davell Roby.	56-58	 
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:53	 	56-59	Kethan Savage made Free Throw.
6:53	 	56-60	Kethan Savage made Free Throw.
6:41	Marcus Bartley Turnover.	56-60	 
6:40	 	56-60	Kethan Savage Steal.
6:38	 	56-62	Kethan Savage made Layup.
6:20	Milik Yarbrough missed Dunk.	56-62	 
6:20	Achraf Yacoubou Offensive Rebound.	56-62	 
6:16	Marcus Bartley missed Three Point Jumper.	56-62	 
6:16	Achraf Yacoubou Offensive Rebound.	56-62	 
6:12	 	56-62	Foul on Yuta Watanabe.
6:12	Achraf Yacoubou made Free Throw.	57-62	 
6:12	Achraf Yacoubou made Free Throw.	58-62	 
6:00	 	58-64	Patricio Garino made Jumper.
5:41	Achraf Yacoubou made Three Point Jumper. Assisted by Austin Gillmann.	61-64	 
5:05	 	61-64	Joe McDonald missed Jumper.
5:05	Achraf Yacoubou Defensive Rebound.	61-64	 
4:47	Marcus Bartley made Three Point Jumper. Assisted by Austin Gillmann.	64-64	 
4:20	 	64-64	Kethan Savage missed Jumper.
4:20	 	64-64	Kethan Savage Offensive Rebound.
4:18	 	64-66	Kethan Savage made Two Point Tip Shot.
4:18	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
4:07	Achraf Yacoubou made Layup.	66-66	 
3:52	 	66-66	Patricio Garino missed Layup.
3:52	 	66-66	Kevin Larsen Offensive Rebound.
3:49	 	66-66	Kevin Larsen missed Jumper.
3:49	 	66-66	Patricio Garino Offensive Rebound.
3:47	Foul on Milik Yarbrough.	66-66	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	 	66-67	Patricio Garino made Free Throw.
3:47	 	66-68	Patricio Garino made Free Throw.
3:33	Austin Gillmann missed Layup.	66-68	 
3:33	 	66-68	Kevin Larsen Defensive Rebound.
3:20	 	66-68	Joe McDonald missed Layup.
3:20	 	66-68	John Kopriva Offensive Rebound.
3:16	 	66-70	John Kopriva made Two Point Tip Shot.
3:01	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
2:41	Saint Louis  Turnover.	66-70	 
2:09	 	66-70	Kethan Savage missed Jumper.
2:09	Achraf Yacoubou Block.	66-70	 
2:08	 	66-70	Patricio Garino Offensive Rebound.
2:07	 	66-72	Patricio Garino made Layup.
1:45	 	66-72	Foul on Joe McDonald.
1:45	John Manning missed Free Throw.	66-72	 
1:45	 	66-72	Kethan Savage Defensive Rebound.
1:19	 	66-72	Yuta Watanabe missed Three Point Jumper.
1:19	Achraf Yacoubou Defensive Rebound.	66-72	 
1:02	 	66-72	Foul on Yuta Watanabe.
1:02	Milik Yarbrough missed Free Throw.	66-72	 
1:02	 	66-72	Yuta Watanabe Defensive Rebound.
0:48	Foul on Mike Crawford.	66-72	 
0:48	 	66-72	Joe McDonald missed Free Throw.
0:48	 	66-72	George Washington Deadball Team Rebound.
0:48	 	66-73	Joe McDonald made Free Throw.
0:36	Marcus Bartley made Three Point Jumper. Assisted by Achraf Yacoubou.	69-73	 
0:36	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:31	Foul on Achraf Yacoubou.	69-73	 
0:31	 	69-74	Kethan Savage made Free Throw.
0:31	 	69-75	Kethan Savage made Free Throw.
0:22	Milik Yarbrough made Three Point Jumper.	72-75	 
0:22	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:18	 	72-75	Kevin Larsen Turnover.
0:01	Mike Crawford missed Three Point Jumper.	72-75	 
0:01	 	72-75	Yuta Watanabe Block.
0:00	End of Game	End of Game	End of Game
0:00	 	72-75	George Washington Deadball Team Rebound.
