time	away	score	home
11:46	KT Harrell Offensive Rebound.	9-13	 
11:37	KT Harrell made Jumper.	11-13	 
11:11	 	11-16	Wade Baldwin IV made Three Point Jumper. Assisted by James Siakam.
10:33	Tahj Shamsid-Deen missed Jumper.	11-16	 
10:33	 	11-16	James Siakam Defensive Rebound.
10:14	 	11-16	James Siakam missed Jumper.
10:14	Malcolm Canada Defensive Rebound.	11-16	 
10:07	KT Harrell missed Three Point Jumper.	11-16	 
10:07	 	11-16	Vanderbilt Defensive Rebound.
9:44	 	11-16	Shelton Mitchell missed Three Point Jumper.
9:44	 	11-16	Vanderbilt Offensive Rebound.
9:40	 	11-18	Damian Jones made Layup.
9:38	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
9:28	Antoine Mason missed Jumper.	11-18	 
9:28	 	11-18	James Siakam Defensive Rebound.
9:10	 	11-20	James Siakam made Layup. Assisted by Damian Jones.
8:40	 	11-20	Foul on James Siakam.
8:36	Foul on KT Harrell.	11-20	 
8:36	KT Harrell Turnover.	11-20	 
8:28	 	11-23	Riley LaChance made Three Point Jumper. Assisted by Damian Jones.
8:01	K.C. Ross-Miller missed Jumper.	11-23	 
8:01	Auburn Offensive Rebound.	11-23	 
7:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
7:51	 	11-23	Foul on Riley LaChance.
7:20	Antoine Mason missed Three Point Jumper.	11-23	 
7:20	 	11-23	Damian Jones Defensive Rebound.
7:01	 	11-25	Shelton Mitchell made Jumper.
6:54	Cinmeon Bowers made Layup.	13-25	 
5:58	 	13-25	Vanderbilt  Turnover.
5:52	Antoine Mason missed Layup.	13-25	 
5:52	 	13-25	Wade Baldwin IV Defensive Rebound.
5:52	 	13-25	Wade Baldwin IV missed Layup.
5:52	 	13-25	Jeff Roberson Offensive Rebound.
5:52	Foul on KT Harrell.	13-25	 
5:52	 	13-26	Jeff Roberson made Free Throw.
5:52	 	13-27	Jeff Roberson made Free Throw.
5:42	Cinmeon Bowers missed Jumper.	13-27	 
5:42	Cinmeon Bowers Offensive Rebound.	13-27	 
5:38	Cinmeon Bowers Turnover.	13-27	 
5:26	 	13-29	James Siakam made Dunk. Assisted by Shelton Mitchell.
4:46	Tahj Shamsid-Deen missed Jumper.	13-29	 
4:46	Auburn Deadball Team Rebound.	13-29	 
4:46	Auburn  Turnover.	13-29	 
4:13	 	13-31	Jeff Roberson made Layup. Assisted by Wade Baldwin IV.
4:06	Antoine Mason missed Layup.	13-31	 
4:06	Cinmeon Bowers Offensive Rebound.	13-31	 
4:06	 	13-31	Foul on Damian Jones.
4:06	Cinmeon Bowers missed Free Throw.	13-31	 
4:06	Auburn Deadball Team Rebound.	13-31	 
4:06	Cinmeon Bowers made Free Throw.	14-31	 
3:34	 	14-31	Matthew Fisher-Davis missed Three Point Jumper.
3:34	Tahj Shamsid-Deen Defensive Rebound.	14-31	 
3:25	Antoine Mason missed Jumper.	14-31	 
3:25	 	14-31	Matthew Fisher-Davis Block.
3:25	 	14-31	Matthew Fisher-Davis Defensive Rebound.
3:25	Foul on Antoine Mason.	14-31	 
3:25	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:59	 	14-33	Luke Kornet made Jumper.
2:47	Tahj Shamsid-Deen made Three Point Jumper. Assisted by Antoine Mason.	17-33	 
2:18	 	17-33	Luke Kornet Turnover.
2:18	Jordon Granger Steal.	17-33	 
2:13	K.C. Ross-Miller missed Layup.	17-33	 
2:13	 	17-33	Luke Kornet Defensive Rebound.
2:13	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
1:44	 	17-33	Damian Jones missed Three Point Jumper.
1:44	Cinmeon Bowers Defensive Rebound.	17-33	 
1:38	Cinmeon Bowers Turnover.	17-33	 
1:16	 	17-33	Wade Baldwin IV Turnover.
1:16	Jordon Granger Steal.	17-33	 
1:12	 	17-33	Foul on James Siakam.
1:12	Antoine Mason made Free Throw.	18-33	 
1:12	Antoine Mason made Free Throw.	19-33	 
0:49	 	19-33	Matthew Fisher-Davis Turnover.
0:49	Cinmeon Bowers Steal.	19-33	 
0:29	 	19-33	Foul on Damian Jones.
0:29	Cinmeon Bowers missed Free Throw.	19-33	 
0:29	 	19-33	Matthew Fisher-Davis Defensive Rebound.
0:05	 	19-33	Shelton Mitchell Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Auburn	19-33	 
19:37	Cinmeon Bowers made Layup.	21-33	 
19:09	 	21-33	Jeff Roberson missed Three Point Jumper.
19:09	 	21-33	James Siakam Offensive Rebound.
19:09	 	21-35	James Siakam made Two Point Tip Shot.
18:51	Antoine Mason missed Three Point Jumper.	21-35	 
18:51	 	21-35	Riley LaChance Defensive Rebound.
18:34	Foul on Cinmeon Bowers.	21-35	 
18:34	 	21-35	Damian Jones missed Free Throw.
18:34	 	21-35	Vanderbilt Deadball Team Rebound.
18:34	 	21-36	Damian Jones made Free Throw.
18:08	Cinmeon Bowers missed Jumper.	21-36	 
18:08	Cinmeon Bowers Offensive Rebound.	21-36	 
17:57	KT Harrell made Three Point Jumper. Assisted by Cinmeon Bowers.	24-36	 
17:43	 	24-36	Damian Jones missed Layup.
17:43	Malcolm Canada Block.	24-36	 
17:43	K.C. Ross-Miller Defensive Rebound.	24-36	 
17:37	Cinmeon Bowers made Layup. Assisted by Malcolm Canada.	26-36	 
17:09	 	26-38	Riley LaChance made Jumper. Assisted by Shelton Mitchell.
17:00	Cinmeon Bowers missed Jumper.	26-38	 
16:59	 	26-38	Riley LaChance Defensive Rebound.
16:52	 	26-38	Damian Jones missed Layup.
16:51	 	26-38	James Siakam Offensive Rebound.
16:44	Foul on Cinmeon Bowers.	26-38	 
16:32	Foul on Trayvon Reed.	26-38	 
16:32	 	26-39	Shelton Mitchell made Free Throw.
16:32	 	26-40	Shelton Mitchell made Free Throw.
15:54	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:53	KT Harrell missed Jumper.	26-40	 
15:53	 	26-40	Shelton Mitchell Defensive Rebound.
15:33	 	26-40	Shelton Mitchell Turnover.
15:33	Tahj Shamsid-Deen Steal.	26-40	 
15:25	K.C. Ross-Miller made Three Point Jumper. Assisted by Tahj Shamsid-Deen.	29-40	 
14:46	 	29-40	Damian Jones missed Layup.
14:46	Jordon Granger Block.	29-40	 
14:46	 	29-40	James Siakam Offensive Rebound.
14:29	 	29-42	James Siakam made Layup.
14:14	 	29-42	Foul on Shelton Mitchell.
14:10	 	29-42	Foul on Luke Kornet.
14:10	KT Harrell missed Free Throw.	29-42	 
14:10	Auburn Deadball Team Rebound.	29-42	 
14:10	KT Harrell missed Free Throw.	29-42	 
14:10	 	29-42	James Siakam Defensive Rebound.
13:52	Foul on Jordon Granger.	29-42	 
13:52	 	29-43	Jeff Roberson made Free Throw.
13:52	 	29-43	Jeff Roberson missed Free Throw.
13:52	Malcolm Canada Defensive Rebound.	29-43	 
13:26	Malcolm Canada made Jumper.	31-43	 
13:06	 	31-43	Luke Kornet missed Three Point Jumper.
13:06	Malcolm Canada Defensive Rebound.	31-43	 
12:58	Antoine Mason made Jumper. Assisted by Malcolm Canada.	33-43	 
12:32	 	33-43	Foul on Wade Baldwin IV.
12:32	 	33-43	Wade Baldwin IV Turnover.
12:04	KT Harrell made Three Point Jumper. Assisted by Antoine Mason.	36-43	 
11:48	 	36-43	Wade Baldwin IV missed Layup.
11:48	Jordon Granger Block.	36-43	 
11:48	 	36-43	Vanderbilt Offensive Rebound.
11:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:46	 	36-43	Shelton Mitchell Turnover.
11:46	Jordon Granger Steal.	36-43	 
11:31	KT Harrell missed Jumper.	36-43	 
11:31	Cinmeon Bowers Offensive Rebound.	36-43	 
11:23	Cinmeon Bowers missed Jumper.	36-43	 
11:23	 	36-43	Luke Kornet Defensive Rebound.
11:07	 	36-43	Damian Jones missed Jumper.
11:07	Jordon Granger Defensive Rebound.	36-43	 
10:54	Antoine Mason made Layup. Assisted by Malcolm Canada.	38-43	 
10:37	 	38-45	Luke Kornet made Dunk. Assisted by Shelton Mitchell.
10:07	Cinmeon Bowers missed Layup.	38-45	 
10:07	 	38-45	Damian Jones Defensive Rebound.
9:56	 	38-45	Luke Kornet Turnover.
9:56	Antoine Mason Steal.	38-45	 
9:50	Foul on Antoine Mason.	38-45	 
9:50	Antoine Mason Turnover.	38-45	 
9:38	 	38-45	Jeff Roberson missed Layup.
9:38	 	38-45	Shelton Mitchell Offensive Rebound.
9:38	 	38-47	Shelton Mitchell made Two Point Tip Shot.
9:18	Cinmeon Bowers missed Jumper.	38-47	 
9:18	 	38-47	Damian Jones Block.
9:18	 	38-47	Luke Kornet Defensive Rebound.
9:10	 	38-50	Riley LaChance made Three Point Jumper. Assisted by Shelton Mitchell.
8:36	K.C. Ross-Miller missed Jumper.	38-50	 
8:36	Alex Thompson Offensive Rebound.	38-50	 
8:29	Alex Thompson missed Jumper.	38-50	 
8:29	 	38-50	Damian Jones Block.
8:29	 	38-50	Jeff Roberson Defensive Rebound.
8:16	Foul on Tahj Shamsid-Deen.	38-50	 
8:02	 	38-50	Damian Jones Turnover.
8:02	Cinmeon Bowers Steal.	38-50	 
7:38	K.C. Ross-Miller missed Jumper.	38-50	 
7:38	 	38-50	Damian Jones Defensive Rebound.
7:07	 	38-50	Damian Jones Turnover.
7:07	K.C. Ross-Miller Steal.	38-50	 
7:02	Antoine Mason made Layup. Assisted by Tahj Shamsid-Deen.	40-50	 
7:02	 	40-50	Foul on Shelton Mitchell.
7:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	 	40-50	James Siakam Defensive Rebound.
6:47	 	40-50	Riley LaChance missed Three Point Jumper.
6:47	Tahj Shamsid-Deen Defensive Rebound.	40-50	 
6:33	K.C. Ross-Miller missed Three Point Jumper.	40-50	 
6:33	Trayvon Reed Offensive Rebound.	40-50	 
6:33	 	40-50	Foul on James Siakam.
6:33	Trayvon Reed missed Free Throw.	40-50	 
6:33	Auburn Deadball Team Rebound.	40-50	 
6:33	Trayvon Reed missed Free Throw.	40-50	 
6:33	 	40-50	Luke Kornet Defensive Rebound.
6:14	 	40-50	Luke Kornet Turnover.
6:14	Tahj Shamsid-Deen Steal.	40-50	 
6:05	 	40-50	Foul on Jeff Roberson.
6:00	KT Harrell missed Jumper.	40-50	 
6:00	Cinmeon Bowers Offensive Rebound.	40-50	 
5:59	 	40-50	Foul on Luke Kornet.
5:59	Cinmeon Bowers missed Free Throw.	40-50	 
5:59	 	40-50	James Siakam Defensive Rebound.
5:56	Foul on Malcolm Canada.	40-50	 
5:56	 	40-51	James Siakam made Free Throw.
5:56	 	40-52	James Siakam made Free Throw.
5:49	KT Harrell missed Three Point Jumper.	40-52	 
5:49	 	40-52	Shelton Mitchell Defensive Rebound.
5:32	Foul on K.C. Ross-Miller.	40-52	 
5:32	 	40-53	Riley LaChance made Free Throw.
5:32	 	40-54	Riley LaChance made Free Throw.
5:19	 	40-54	Foul on James Siakam.
5:19	Malcolm Canada made Free Throw.	41-54	 
5:19	Malcolm Canada missed Free Throw.	41-54	 
5:19	 	41-54	Luke Kornet Defensive Rebound.
4:42	 	41-54	Vanderbilt  Turnover.
4:30	Malcolm Canada made Layup.	43-54	 
4:07	Foul on Jordon Granger.	43-54	 
4:07	 	43-54	Luke Kornet missed Free Throw.
4:07	Cinmeon Bowers Defensive Rebound.	43-54	 
3:55	 	43-54	Foul on Wade Baldwin IV.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Malcolm Canada made Free Throw.	44-54	 
3:55	Malcolm Canada made Free Throw.	45-54	 
3:29	 	45-54	Riley LaChance missed Jumper.
3:29	 	45-54	Riley LaChance Offensive Rebound.
3:18	 	45-54	Riley LaChance missed Jumper.
3:18	Cinmeon Bowers Defensive Rebound.	45-54	 
3:17	 	45-54	Foul on Luke Kornet.
3:17	Antoine Mason made Free Throw.	46-54	 
3:17	Antoine Mason made Free Throw.	47-54	 
3:16	Foul on Malcolm Canada.	47-54	 
3:16	 	47-54	Jeff Roberson missed Free Throw.
3:16	 	47-54	Vanderbilt Deadball Team Rebound.
3:16	 	47-55	Jeff Roberson made Free Throw.
3:01	Malcolm Canada missed Jumper.	47-55	 
3:01	 	47-55	Damian Jones Block.
3:01	Malcolm Canada Offensive Rebound.	47-55	 
2:51	Malcolm Canada missed Three Point Jumper.	47-55	 
2:51	 	47-55	James Siakam Defensive Rebound.
2:36	 	47-55	Jump Ball won by Vanderbilt
2:34	 	47-55	Riley LaChance Turnover.
2:34	Jordon Granger Steal.	47-55	 
2:17	Jordon Granger made Three Point Jumper. Assisted by Malcolm Canada.	50-55	 
2:13	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
1:47	 	50-55	Wade Baldwin IV Turnover.
1:32	Foul on KT Harrell.	50-55	 
1:32	KT Harrell Turnover.	50-55	 
1:08	 	50-57	Riley LaChance made Layup.
0:53	Cinmeon Bowers Turnover.	50-57	 
0:53	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:49	Foul on Malcolm Canada.	50-57	 
0:49	 	50-58	Riley LaChance made Free Throw.
0:49	 	50-58	Riley LaChance missed Free Throw.
0:49	Jordon Granger Defensive Rebound.	50-58	 
0:40	Malcolm Canada made Layup.	52-58	 
0:39	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:39	Foul on KT Harrell.	52-58	 
0:39	 	52-59	Damian Jones made Free Throw.
0:39	 	52-60	Damian Jones made Free Throw.
0:34	Malcolm Canada Turnover.	52-60	 
0:34	 	52-60	Jeff Roberson Steal.
0:30	Foul on Antoine Mason.	52-60	 
0:30	 	52-61	Shelton Mitchell made Free Throw.
0:30	 	52-62	Shelton Mitchell made Free Throw.
0:19	Antoine Mason missed Three Point Jumper.	52-62	 
0:19	 	52-62	James Siakam Block.
0:19	 	52-62	Damian Jones Defensive Rebound.
0:19	Foul on Malcolm Canada.	52-62	 
0:19	 	52-63	Damian Jones made Free Throw.
0:19	 	52-64	Damian Jones made Free Throw.
0:13	KT Harrell missed Three Point Jumper.	52-64	 
0:13	 	52-64	Jeff Roberson Block.
0:13	 	52-64	Damian Jones Defensive Rebound.
0:00	End of Game	End of Game	End of Game
